time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
110.0,75,100,90,0.0,59.158,15.567,0.0001,100,1.0,0,0.00097577,11.687,16.975,78277,87228.0,6.5029,297.99,271.05,1.6933,8.8702,,23,,1.7647,0.18855,,,1.6172,0,,0,0,2,90,90,0,90.0,103680.0
110.2,75,100,90,0.0,58.534,16.013,0.0001,100,1.0,0,0.00096396,11.687,17.015,78322,87283.0,6.5024,297.99,271.82,1.6954,8.9093,,23,,1.7645,0.18855,,,1.6192,0,,0,0,2,90,90,0,90.0,101870.0
110.4,75,100,90,0.0,58.095,16.308,0.0001,100,1.0,0,0.00096757,11.695,17.055,78366,87337.0,6.5011,297.99,272.47,1.6974,8.9518,,23,,1.7452,0.18869,,,1.6211,0,,0,0,2,90,90,0,90.0,102560.0
110.6,75,100,90,0.0,58.176,16.567,0.0001,100,1.0,0,0.00098412,11.641,17.095,78410,87392.0,6.4991,298.0,274.2,1.6994,8.996,,23,,1.7614,0.18857,,,1.6231,0,,0,0,2,90,90,0,90.0,103920.0
110.8,75,100,90,0.0,59.064,17.898,0.0001,100,1.0,0,0.00099824,11.621,17.135,78455,87447.0,6.4976,298.0,275.35,1.7015,9.0643,,23,,1.7655,0.18853,,,1.625,0,,0,0,2,90,90,0,90.0,103450.0
111.0,75,100,90,0.0,60.562,18.833,0.0001,100,1.0,0,0.00099069,11.617,17.176,78499,87502.0,6.4961,298.0,275.98,1.7035,9.1332,,23,,1.7685,0.1885,,,1.627,0,,0,0,2,90,90,0,90.0,103140.0
111.2,75,100,90,0.0,62.644,19.426,0.0001,100,1.0,0,0.0010022,11.614,17.217,78545,87557.0,6.4951,298.0,276.58,1.7056,9.2038,,23,,1.757,0.18859,,,1.629,0,,0,0,2,90,90,0,90.0,102840.0
111.4,75,100,90,0.0,65.129,20.055,0.0001,100,1.0,0,0.00099452,11.611,17.257,78590,87613.0,6.4974,298.0,276.44,1.7077,9.277,,23,,1.7697,0.18849,,,1.631,0,,0,0,2,90,90,0,90.0,104200.0
111.6,75,100,90,0.0,66.695,20.073,0.0001,100,1.0,0,0.00097944,11.635,17.298,78636,87669.0,6.5005,298.0,275.25,1.7097,9.3344,,23,,1.7584,0.18857,,,1.6329,0,,0,0,2,90,90,0,90.0,104390.0
111.8,75,100,90,0.0,67.014,19.122,0.0001,100,1.0,0,0.00096775,11.639,17.338,78683,87726.0,6.5017,298.0,274.1,1.7117,9.3735,,23,,1.7546,0.18859,,,1.6349,0,,0,0,2,90,90,0,90.0,104750.0
112.0,75,100,90,0.0,66.873,18.105,0.0001,100,1.0,0,0.00094535,11.652,17.377,78729,87782.0,6.5022,297.99,272.21,1.7137,9.4013,,23,,1.7616,0.18854,,,1.6368,0,,0,0,2,90,90,0,90.0,103600.0
112.2,75,100,90,0.0,66.511,16.298,0.0001,100,1.0,0,0.00094176,11.652,17.416,78775,87838.0,6.5023,297.99,270.9,1.7156,9.3952,,23,,1.7603,0.18854,,,1.6386,0,,0,0,2,90,90,0,90.0,104620.0
112.4,75,100,90,0.0,66.097,14.847,0.0001,100,1.0,0,0.00092783,11.662,17.454,78821,87894.0,6.5014,297.99,269.88,1.7175,9.3689,,23,,1.758,0.18856,,,1.6405,0,,0,0,2,90,90,0,90.0,105470.0
112.6,75,100,90,0.0,66.055,13.524,0.0001,100,1.0,0,0.00090696,11.687,17.492,78867,87950.0,6.5023,297.98,269.05,1.7194,9.3344,,23,,1.7404,0.18869,,,1.6423,0,,0,0,2,90,90,0,90.0,105490.0
112.8,75,100,90,0.0,65.663,12.272,0.0001,100,1.0,0,0.00091145,11.667,17.531,78912,88006.0,6.5021,297.98,269.3,1.7213,9.2859,,23,,1.7367,0.18871,,,1.6441,0,,0,0,2,90,90,0,90.0,106170.0
113.0,75,100,90,0.0,65.348,11.921,0.0001,100,1.0,0,0.00091359,11.666,17.57,78958,88062.0,6.4995,297.99,269.43,1.7232,9.2429,,23,,1.7312,0.18875,,,1.6459,0,,0,0,2,90,90,0,90.0,104520.0
113.2,75,100,90,0.0,66.075,11.46,0.0001,100,1.0,0,0.00090402,11.68,17.608,79004,88118.0,6.4975,297.98,269.14,1.7251,9.1958,,23,,1.7255,0.18879,,,1.6477,0,,0,0,2,90,90,0,90.0,106700.0
113.4,75,100,90,0.0,67.583,10.632,0.0001,100,1.0,0,0.0009086,11.669,17.646,79050,88174.0,6.4943,297.98,269.15,1.7269,9.1374,,23,,1.7222,0.18881,,,1.6495,0,,0,0,2,90,90,0,90.0,105390.0
113.6,75,100,90,0.0,70.37,10.06,0.0001,100,1.0,0,0.00087896,11.725,17.683,79097,88230.0,6.4941,297.98,267.83,1.7288,9.0894,,23,,1.7051,0.18894,,,1.6512,0,,0,0,2,90,90,0,90.0,106400.0
113.8,75,100,90,0.0,73.246,8.2586,0.0001,100,1.0,0,0.00089187,11.702,17.72,79144,88288.0,6.4946,297.98,267.77,1.7306,9.0143,,23,,1.7064,0.18892,,,1.653,0,,0,0,2,90,90,0,90.0,105570.0
114.0,75,100,90,0.0,75.91,7.5145,0.0001,100,1.0,0,0.00089342,11.696,17.758,79192,88346.0,6.4989,297.98,267.85,1.7324,8.9565,,23,,1.7092,0.1889,,,1.6547,0,,0,0,2,90,90,0,90.0,106090.0
114.2,75,100,90,0.0,76.858,6.8662,0.0001,100,1.0,0,0.00088396,11.717,17.795,79240,88403.0,6.5043,297.98,267.62,1.7342,8.9003,,23,,1.6971,0.18899,,,1.6565,0,,0,0,2,90,90,0,90.0,105760.0
114.4,75,100,90,0.0,75.644,5.9306,0.0001,100,1.0,0,0.00087367,11.717,17.832,79287,88461.0,6.5086,297.98,267.35,1.736,8.8529,,23,,1.7005,0.18896,,,1.6582,0,,0,0,2,90,90,0,90.0,106440.0
114.6,75,100,90,0.0,72.734,4.9516,0.0001,100,1.0,0,0.00086187,11.711,17.87,79335,88518.0,6.5101,297.98,267.15,1.7377,8.8033,,23,,1.704,0.18893,,,1.6599,0,,0,0,2,90,90,0,90.0,107120.0
114.8,75,100,90,0.0,69.206,4.0057,0.0001,100,1.0,0,0.00089996,11.621,17.908,79381,88575.0,6.5093,297.99,269.45,1.7395,8.769,,23,,1.7295,0.18873,,,1.6616,0,,0,0,2,90,90,0,90.0,106640.0
115.0,75,100,90,0.0,66.006,5.3178,0.0001,100,1.0,0,0.00089269,11.599,17.947,79427,88630.0,6.5058,297.99,271.12,1.7413,8.7974,,23,,1.746,0.1886,,,1.6633,0,,0,0,2,90,90,0,90.0,107160.0
115.2,75,100,90,0.0,64.2,6.2404,0.0001,100,1.0,0,0.00087097,11.601,17.985,79472,88686.0,6.5009,297.99,271.38,1.7431,8.8477,,23,,1.7628,0.18847,,,1.665,0,,0,0,2,90,90,0,90.0,107170.0
115.4,75,100,90,0.0,64.361,6.0454,0.0001,100,1.0,0,0.00088753,11.556,18.024,79518,88741.0,6.4946,297.99,272.26,1.7449,8.8922,,23,,1.7846,0.1883,,,1.6667,0,,0,0,2,90,90,0,90.0,108020.0
115.6,75,100,90,0.0,67.062,6.4743,0.0001,100,1.0,0,0.00087684,11.57,18.062,79563,88797.0,6.4904,297.99,272.31,1.7467,8.9509,,23,,1.784,0.1883,,,1.6684,0,,0,0,2,90,90,0,90.0,108370.0
115.8,75,100,90,0.0,71.4,6.2241,0.0001,100,1.0,0,0.00085921,11.612,18.1,79610,88854.0,6.491,297.99,271.39,1.7484,9.0037,,23,,1.7649,0.18845,,,1.6701,0,,0,0,2,90,90,0,90.0,108390.0
116.0,75,100,90,0.0,75.524,5.109,0.0001,100,1.0,0,0.00085362,11.638,18.137,79658,88912.0,6.4965,297.99,270.21,1.7501,9.0421,,23,,1.7514,0.18855,,,1.6717,0,,0,0,2,90,90,0,90.0,108060.0
116.2,75,100,90,0.0,77.442,3.6876,0.0001,100,1.0,0,0.0008931,11.555,18.176,79706,88970.0,6.5012,297.99,271.13,1.7519,9.0574,,23,,1.7858,0.18828,,,1.6734,0,,0,0,2,90,90,0,90.0,107910.0
116.4,75,100,90,0.0,77.472,4.0615,0.0001,100,1.0,0,0.00090675,11.517,18.214,79754,89028.0,6.5054,297.99,272.16,1.7536,9.0886,,23,,1.8095,0.1881,,,1.6751,0,,0,0,2,90,90,0,90.0,108590.0
116.6,75,100,90,0.0,75.823,4.5893,0.0001,100,1.0,0,0.00091343,11.484,18.252,79802,89086.0,6.5054,298.0,273.24,1.7554,9.1284,,23,,1.829,0.18795,,,1.6769,0,,0,0,2,90,90,0,90.0,109110.0
116.8,75,100,90,0.0,74.179,5.2515,0.0001,100,1.0,0,0.000903,11.479,18.29,79849,89144.0,6.5062,298.0,273.66,1.7572,9.167,,23,,1.838,0.18787,,,1.6786,0,,0,0,2,90,90,0,90.0,109460.0
117.0,75,100,90,0.0,72.218,5.4233,0.0001,100,1.0,0,0.00087473,11.509,18.328,79896,89201.0,6.5051,297.99,273.21,1.759,9.1953,,23,,1.8231,0.18798,,,1.6803,0,,0,0,2,90,90,0,90.0,108300.0
117.2,75,100,90,0.0,70.703,4.8646,0.0001,100,1.0,0,0.00088854,11.478,18.365,79943,89258.0,6.5036,298.0,273.41,1.7607,9.1997,,23,,1.829,0.18794,,,1.6819,0,,0,0,2,90,90,0,90.0,108650.0
117.4,75,100,90,0.0,69.793,4.8732,0.0001,100,1.0,0,0.00088003,11.475,18.403,79989,89314.0,6.5014,298.0,273.43,1.7625,9.1953,,23,,1.8307,0.18792,,,1.6836,0,,0,0,2,90,90,0,90.0,110000.0
117.6,75,100,90,0.0,69.772,4.7126,0.0001,100,1.0,0,0.00086832,11.478,18.44,80036,89371.0,6.4992,297.99,272.84,1.7642,9.181,,23,,1.8387,0.18786,,,1.6853,0,,0,0,2,90,90,0,90.0,110340.0
117.8,75,100,90,0.0,70.603,4.0146,0.0001,100,1.0,0,0.00085129,11.479,18.477,80083,89428.0,6.4976,297.99,271.83,1.7659,9.1434,,23,,1.8524,0.18775,,,1.6869,0,,0,0,2,90,90,0,90.0,109350.0
118.0,75,100,90,0.0,72.086,2.8916,0.0001,100,1.0,0,0.00084852,11.476,18.514,80130,89485.0,6.4944,297.99,271.19,1.7675,9.0947,,23,,1.8551,0.18773,,,1.6885,0,,0,0,2,90,90,0,90.0,109360.0
118.2,75,100,90,0.0,74.84,2.0101,0.0001,100,1.0,0,0.00083503,11.52,18.55,80177,89542.0,6.4945,297.99,270.11,1.7692,9.0372,,23,,1.8275,0.18793,,,1.6901,0,,0,0,2,90,90,0,90.0,110030.0
118.4,75,100,90,0.0,77.556,0.66756,0.0001,100,1.0,0,0.00081972,11.536,18.586,80225,89600.0,6.4989,297.98,268.62,1.7708,8.9658,,23,,1.8296,0.18791,,,1.6916,0,,0,0,2,90,90,0,90.0,109530.0
118.6,75,100,90,0.0,78.482,0.0001,0.0001,100,1.0,0,0.00079268,11.588,18.62,80273,89658.0,6.5044,297.98,266.03,1.7724,8.8775,,23,,1.8071,0.18808,,,1.6931,0,,0,0,2,90,90,0,90.0,109860.0
118.8,75,100,90,0.0,77.258,0.0001,0.0001,100,1.0,0,0.0007729,11.609,18.654,80321,89715.0,6.5106,297.97,262.42,1.7739,8.7567,,23,,1.805,0.18809,,,1.6946,0,,0,0,2,90,90,0,90.0,110690.0
119.0,75,100,90,0.0,73.538,0.0001,0.0001,100,1.0,0,0.00075655,11.617,18.687,80368,89772.0,6.5145,297.96,258.38,1.7754,8.6109,,23,,1.8019,0.18811,,,1.696,0,,0,0,2,90,90,0,90.0,111510.0
119.2,75,100,90,0.0,68.251,0.0001,0.0001,100,1.0,0,0.00075125,11.616,18.72,80414,89828.0,6.5153,297.95,254.38,1.7768,8.4635,,23,,1.7939,0.18817,,,1.6974,0,,0,0,2,90,90,0,90.0,110840.0
119.4,75,100,90,0.0,62.642,0.0001,11.312,100,1.0,0,0.00079017,11.505,18.754,80459,89882.0,6.512,297.97,263.02,1.7783,8.3273,,23,,1.8299,0.1879,,,1.6988,0,,0,0,2,90,90,0,90.0,111170.0
119.6,75,100,90,0.0,58.369,5.8036,1.1312,100,1.0,0,0.00078245,11.495,18.789,80503,89936.0,6.5053,297.96,259.78,1.7798,8.2527,,23,,1.8325,0.18787,,,1.7003,0,,0,0,2,90,90,0,90.0,111330.0
119.8,75,100,90,0.0,56.79,1.5438,0.11312,100,1.0,0,0.00077913,11.481,18.823,80547,89990.0,6.4981,297.95,257.57,1.7813,8.198,,23,,1.8395,0.18782,,,1.7017,0,,0,0,2,90,90,0,90.0,110830.0
120.0,75,100,90,0.0,58.067,0.0001,0.011312,100,1.0,0,0.00076161,11.503,18.857,80591,90043.0,6.4883,297.95,255.12,1.7828,8.169,1202.9,23,1604.2,1.8379,0.18783,18.72,24.03,1.7032,0,54.053,0,0,2,90,90,0,90.0,112320.0
120.2,75,100,90,0.0,63.257,0.0001,10.91,100,1.0,0,0.00076563,11.506,18.89,80636,90098.0,6.482,297.97,262.14,1.7843,8.1432,,23,,1.8378,0.18782,,,1.7046,0,,0,0,2,90,90,0,90.0,111650.0
120.4,75,100,90,0.0,70.976,4.3798,1.091,100,1.0,0,0.00077637,11.525,18.923,80682,90154.0,6.4814,297.95,257.83,1.7858,8.129,,23,,1.8211,0.18795,,,1.706,0,,0,0,2,90,90,0,90.0,112470.0
120.6,75,100,90,0.0,78.933,0.0001,0.1091,100,1.0,0,0.00078493,11.54,18.956,80730,90212.0,6.4858,297.94,253.85,1.7873,8.128,,23,,1.8181,0.18797,,,1.7075,0,,0,0,2,90,90,0,90.0,112460.0
120.8,75,100,90,0.0,85.122,0.0001,11.389,100,1.0,0,0.00075609,11.619,18.988,80780,90271.0,6.4951,297.96,258.44,1.7887,8.1447,,23,,1.7798,0.18826,,,1.7088,0,,0,0,2,90,90,0,90.0,112110.0
121.0,75,100,90,0.0,87.599,2.1029,1.1389,100,1.0,0,0.00077255,11.592,19.021,80830,90331.0,6.5035,297.94,253.29,1.7902,8.149,,23,,1.7795,0.18826,,,1.7102,0,,0,0,2,90,90,0,90.0,112600.0
121.2,75,100,90,0.0,86.714,0.63086,20.453,100,1.0,0,0.00077053,11.584,19.054,80879,90390.0,6.5116,297.98,266.21,1.7916,8.1796,,23,,1.7858,0.1882,,,1.7116,0,,0,0,2,90,90,0,90.0,112590.0
121.4,75,100,90,0.0,82.585,10.132,2.0453,100,1.0,0,0.0007752,11.563,19.087,80928,90449.0,6.5192,297.96,258.69,1.7931,8.2219,,23,,1.7908,0.18816,,,1.713,0,,0,0,2,90,90,0,90.0,112580.0
121.6,75,100,90,0.0,75.424,2.2931,0.20453,100,1.0,0,0.000762,11.553,19.119,80975,90506.0,6.5232,297.94,252.78,1.7945,8.263,,23,,1.7953,0.18813,,,1.7144,0,,0,0,2,90,90,0,90.0,113740.0
121.8,75,100,90,0.0,66.674,0.68794,13.644,100,1.0,0,0.00076899,11.508,19.152,81021,90561.0,6.5228,297.96,260.81,1.7959,8.3046,,23,,1.8058,0.18804,,,1.7158,0,,0,0,2,90,90,0,90.0,113230.0
122.0,75,100,90,0.0,58.096,5.7746,1.3644,100,1.0,0,0.00079717,11.433,19.186,81065,90615.0,6.517,297.95,257.51,1.7974,8.3578,,23,,1.8162,0.18796,,,1.7172,0,,0,0,2,90,90,0,90.0,113720.0
122.2,75,100,90,0.0,51.847,1.2744,0.13644,100,1.0,0,0.00077642,11.439,19.22,81108,90667.0,6.5079,297.95,254.58,1.7989,8.4404,,23,,1.8148,0.18797,,,1.7186,0,,0,0,2,90,90,0,90.0,112880.0
122.4,75,100,90,0.0,49.215,0.38233,12.11,100,1.0,0,0.00077731,11.421,19.254,81150,90719.0,6.4964,297.97,263.17,1.8003,8.5101,,23,,1.8192,0.18794,,,1.7199,0,,0,0,2,90,90,0,90.0,114050.0
122.6,75,100,90,0.0,51.166,6.0705,1.211,100,1.0,0,0.00076019,11.452,19.288,81192,90772.0,6.4874,297.96,258.45,1.8017,8.5741,,23,,1.81,0.188,,,1.7213,0,,0,0,2,90,90,0,90.0,113700.0
122.8,75,100,90,0.0,56.709,0.53544,0.1211,100,1.0,0,0.00074716,11.503,19.32,81236,90825.0,6.4859,297.94,253.75,1.8031,8.6135,,23,,1.7859,0.18818,,,1.7226,0,,0,0,2,90,90,0,90.0,114190.0
123.0,75,100,90,0.0,62.838,0.16063,12.26,100,1.0,0,0.00074476,11.521,19.352,81281,90880.0,6.4907,297.96,259.61,1.8044,8.611,,23,,1.7771,0.18825,,,1.7239,0,,0,0,2,90,90,0,90.0,114180.0
123.2,75,100,90,0.0,67.074,3.3697,1.226,100,1.0,0,0.00076913,11.486,19.385,81327,90935.0,6.4975,297.95,254.73,1.8058,8.5928,,23,,1.7885,0.18816,,,1.7253,0,,0,0,2,90,90,0,90.0,114500.0
123.4,75,100,90,0.0,68.604,1.0109,21.529,100,1.0,0,0.00077699,11.485,19.418,81373,90991.0,6.5046,297.98,269.4,1.8072,8.5774,,23,,1.7764,0.18825,,,1.7266,0,,0,0,2,90,90,0,90.0,114320.0
123.6,75,100,90,0.0,67.267,12.127,2.1529,100,1.0,0,0.00079733,11.451,19.452,81419,91047.0,6.5105,297.97,263.31,1.8087,8.5504,,23,,1.7733,0.18827,,,1.728,0,,0,0,2,90,90,0,90.0,113820.0
123.8,75,100,90,0.0,63.573,5.8715,0.21529,100,1.0,0,0.00078224,11.473,19.485,81464,91102.0,6.5115,297.95,257.47,1.8101,8.5441,,23,,1.7509,0.18843,,,1.7294,0,,0,0,2,90,90,0,90.0,114140.0
124.0,75,100,90,0.0,59.517,0.0001,0.021529,100,1.0,0,0.0007805,11.46,19.519,81508,91156.0,6.509,297.94,253.86,1.8115,8.5328,,23,,1.7504,0.18843,,,1.7307,0,,0,0,2,90,90,0,90.0,115800.0
124.2,75,100,90,0.0,56.442,0.0001,10.093,100,1.0,0,0.00080496,11.401,19.553,81551,91209.0,6.5051,297.96,260.48,1.8129,8.525,,23,,1.7706,0.18828,,,1.7321,0,,0,0,2,90,90,0,90.0,115300.0
124.4,75,100,90,0.0,54.91,3.8569,1.0093,100,1.0,0,0.00080275,11.4,19.587,81595,91263.0,6.4952,297.95,257.33,1.8144,8.5323,,23,,1.7658,0.18831,,,1.7335,0,,0,0,2,90,90,0,90.0,115790.0
124.6,75,100,90,0.0,57.362,0.0001,0.10093,100,1.0,0,0.00082852,11.375,19.621,81639,91316.0,6.4876,297.95,255.5,1.8159,8.5485,,23,,1.7625,0.18833,,,1.7349,0,,0,0,2,90,90,0,90.0,116120.0
124.8,75,100,90,0.0,62.838,0.0001,9.6047,100,1.0,0,0.00083623,11.374,19.655,81683,91371.0,6.4838,297.97,261.89,1.8173,8.5892,,23,,1.77,0.18828,,,1.7363,0,,0,0,2,90,90,0,90.0,116450.0
125.0,75,100,90,0.0,69.833,3.7696,0.96047,100,1.0,0,0.00084883,11.37,19.69,81730,91428.0,6.4828,297.96,258.54,1.8188,8.6306,,23,,1.7751,0.18823,,,1.7378,0,,0,0,2,90,90,0,90.0,115120.0
125.2,75,100,90,0.0,77.208,0.0001,0.096047,100,1.0,0,0.00083023,11.42,19.723,81777,91486.0,6.4867,297.95,254.37,1.8203,8.6767,,23,,1.765,0.18831,,,1.7392,0,,0,0,2,90,90,0,90.0,115440.0
125.4,75,100,90,0.0,83.013,0.0001,11.85,100,1.0,0,0.00082487,11.439,19.756,81826,91545.0,6.4943,297.96,260.18,1.8218,8.6895,,23,,1.7587,0.18835,,,1.7406,0,,0,0,2,90,90,0,90.0,115930.0
125.6,75,100,90,0.0,85.787,3.1813,1.185,100,1.0,0,0.00082253,11.441,19.788,81876,91604.0,6.504,297.95,254.51,1.8232,8.6918,,23,,1.7592,0.18835,,,1.742,0,,0,0,2,90,90,0,90.0,115420.0
125.8,75,100,90,0.0,84.702,0.95439,21.955,100,1.0,0,0.00081768,11.441,19.821,81925,91664.0,6.5109,297.98,268.48,1.8246,8.6829,,23,,1.7592,0.18834,,,1.7433,0,,0,0,2,90,90,0,90.0,115570.0
126.0,75,100,90,0.0,80.885,11.358,2.1955,100,1.0,0,0.00080729,11.435,19.854,81974,91722.0,6.514,297.96,260.32,1.8261,8.663,,23,,1.7544,0.18838,,,1.7447,0,,0,0,2,90,90,0,90.0,116060.0
126.2,75,100,90,0.0,75.821,3.2326,0.21955,100,1.0,0,0.00081255,11.383,19.887,82021,91780.0,6.514,297.95,254.37,1.8275,8.6446,,23,,1.7817,0.18817,,,1.7461,0,,0,0,2,90,90,0,90.0,116050.0
126.4,75,100,90,0.0,70.751,0.96979,13.353,100,1.0,0,0.00080965,11.361,19.92,82067,91836.0,6.51,297.96,261.7,1.8289,8.6326,,23,,1.7896,0.1881,,,1.7474,0,,0,0,2,90,90,0,90.0,117380.0
126.6,75,100,90,0.0,67.301,5.5087,1.3353,100,1.0,0,0.00079552,11.372,19.954,82113,91892.0,6.5037,297.95,255.94,1.8303,8.6242,,23,,1.7833,0.18815,,,1.7487,0,,0,0,2,90,90,0,90.0,117200.0
126.8,75,100,90,0.0,66.367,0.0001,0.13353,100,1.0,0,0.00080833,11.342,19.987,82159,91948.0,6.4968,297.94,251.93,1.8317,8.6021,,23,,1.7843,0.18814,,,1.7501,0,,0,0,2,90,90,0,90.0,116530.0
127.0,75,100,90,0.0,68.151,0.0001,11.413,100,1.0,0,0.0007767,11.366,20.021,82205,92004.0,6.4933,297.95,256.96,1.833,8.595,,23,,1.7911,0.18809,,,1.7514,0,,0,0,2,90,90,0,90.0,117190.0
127.2,75,100,90,0.0,71.333,2.2399,1.1413,100,1.0,0,0.00076044,11.406,20.053,82251,92060.0,6.4904,297.94,250.56,1.8344,8.5777,,23,,1.7771,0.18819,,,1.7527,0,,0,0,2,90,90,0,90.0,116680.0
127.4,75,100,90,0.0,75.679,0.67197,23.038,100,1.0,0,0.00075458,11.432,20.085,82298,92117.0,6.4929,297.97,263.93,1.8357,8.5407,,23,,1.7649,0.18828,,,1.7539,0,,0,0,2,90,90,0,90.0,117500.0
127.6,75,100,90,0.0,79.032,10.129,2.3038,100,1.0,0,0.00077704,11.405,20.118,82347,92175.0,6.4995,297.95,254.41,1.837,8.4992,,23,,1.7721,0.18822,,,1.7552,0,,0,0,2,90,90,0,90.0,118320.0
127.8,75,100,90,0.0,79.727,3.0387,36.629,100,1.0,0,0.00077292,11.397,20.15,82395,92234.0,6.5062,298.01,279.29,1.8383,8.4743,,23,,1.7749,0.1882,,,1.7565,0,,0,0,2,90,90,0,90.0,117640.0
128.0,75,100,90,0.0,77.762,22.982,3.6629,100,1.0,0,0.00076376,11.393,20.183,82442,92291.0,6.5121,297.97,264.33,1.8396,8.4524,,23,,1.7825,0.18814,,,1.7577,0,,0,0,2,90,90,0,90.0,117290.0
128.2,75,100,90,0.0,73.459,9.7697,0.36629,100,1.0,0,0.00077207,11.347,20.216,82489,92348.0,6.5151,297.94,253.4,1.8409,8.4408,,23,,1.8002,0.188,,,1.759,0,,0,0,2,90,90,0,90.0,117950.0
128.4,75,100,90,0.0,67.965,2.9309,19.849,100,1.0,0,0.00077199,11.32,20.249,82535,92404.0,6.5178,297.97,264.06,1.8422,8.4545,,23,,1.8086,0.18794,,,1.7602,0,,0,0,2,90,90,0,90.0,118440.0
128.6,75,100,90,0.0,61.369,10.345,1.9849,100,1.0,0,0.00074562,11.354,20.281,82580,92459.0,6.5196,297.95,254.36,1.8435,8.482,,23,,1.7877,0.18809,,,1.7615,0,,0,0,2,90,90,0,90.0,118090.0
128.8,75,100,90,0.0,54.044,3.1034,35.238,100,1.0,0,0.00073516,11.326,20.314,82623,92512.0,6.5163,298.01,278.43,1.8447,8.4923,,23,,1.7988,0.188,,,1.7627,0,,0,0,2,90,90,0,90.0,118080.0
129.0,75,100,90,0.0,48.073,22.284,3.5238,100,1.0,0,0.00072702,11.302,20.347,82664,92563.0,6.5086,297.97,264.89,1.846,8.5201,,23,,1.8138,0.18789,,,1.7638,0,,0,0,2,90,90,0,90.0,118070.0
129.2,75,100,90,0.0,45.186,10.277,0.35238,100,1.0,0,0.00074576,11.251,20.38,82706,92615.0,6.4989,297.95,255.15,1.8472,8.5536,,23,,1.8284,0.18778,,,1.765,0,,0,0,2,90,90,0,90.0,119400.0
129.4,75,100,90,0.0,46.149,3.0831,19.455,100,1.0,0,0.00073598,11.277,20.413,82747,92666.0,6.4893,297.97,265.51,1.8484,8.6015,,23,,1.8173,0.18786,,,1.7662,0,,0,0,2,90,90,0,90.0,118390.0
129.6,75,100,90,0.0,50.952,10.354,1.9455,100,1.0,0,0.00073569,11.284,20.445,82789,92718.0,6.4852,297.95,255.92,1.8497,8.6394,,23,,1.8165,0.18786,,,1.7674,0,,0,0,2,90,90,0,90.0,119540.0
129.8,75,100,90,0.0,57.355,0.84165,0.19455,100,1.0,0,0.00069574,11.377,20.476,82833,92772.0,6.4862,297.93,246.98,1.8508,8.6638,,23,,1.7877,0.18808,,,1.7685,0,,0,0,2,90,90,0,90.0,118350.0
130.0,75,100,90,0.0,63.359,0.2525,16.038,100,1.0,0,0.00068157,11.424,20.506,82878,92827.0,6.4919,297.94,251.48,1.852,8.6385,,23,,1.7691,0.18822,,,1.7696,0,,0,0,2,90,90,0,90.0,119660.0
130.2,75,100,90,0.0,67.09,0.075749,3.4091,100,1.0,-4000,0.00071647,11.393,20.536,82225,92082.0,6.5252,297.92,245.12,1.8429,8.5699,,23,,1.7564,0.18833,,,1.7609,0,,0,0,2,90,90,0,90.0,120310.0
130.4,75,100,90,0.0,57.448,0.022725,23.177,100,1.0,-4000,0.0007239,11.348,20.567,81570,91336.0,6.5491,297.95,257.56,1.8291,8.506,,23,,1.7508,0.1884,,,1.7476,0,,0,0,2,90,90,0,90.0,119450.0
130.6,75,100,90,0.0,38.355,8.1971,2.3177,100,1.0,-4000,0.00075709,11.219,20.6,80911,90585.0,6.5551,297.93,249.92,1.8149,8.4444,,23,,1.7722,0.18826,,,1.734,0,,0,0,2,90,90,0,90.0,119770.0
130.8,75,100,90,0.52035,19.178,2.4591,35.034,100,1.0,-4000,0.00079659,11.083,20.634,80249,89832.0,6.5422,298.01,277.58,1.8007,8.4221,,23,,1.7951,0.18812,,,1.7204,0,,0,0,2,90,90,0,90.0,119100.0
131.0,75,100,90,0.0,2.8699,24.908,3.5034,100,1.0,-4000,0.00083557,10.955,20.671,79584,89075.0,6.5139,297.99,269.3,1.7866,8.4563,,23,,1.8081,0.18805,,,1.7068,0,,0,0,2,90,90,0,90.0,119610.0
131.2,75,100,90,0.0,0.0,17.149,0.35034,100,1.0,-4000,0.00085548,10.896,20.708,78917,88317.0,6.4844,297.97,262.52,1.7725,8.5381,,23,,1.8137,0.18803,,,1.6933,0,,0,0,2,90,90,0,90.0,120460.0
131.4,75,100,90,0.0,6.7709,10.583,0.035034,100,1.0,-4000,0.00087171,10.906,20.746,78253,87561.0,6.4627,297.96,258.15,1.7584,8.6506,,23,,1.7866,0.18826,,,1.6797,0,,0,0,2,90,90,0,90.0,121470.0
