time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
111.8,75,100,90,0.0,53.677,26.84,0.0001,100,1.0,0,0.00091582,11.938,15.556,79479,87395.0,6.5013,297.99,408.82,1.7212,8.3108,,23,,1.7893,0.18831,,,1.644,0,,0,0,2,88,88,0,88.0,96032.0
112.0,75,100,90,0.0,53.653,26.812,0.0001,100,1.0,0,0.00093068,11.922,15.592,79522,87448.0,6.5039,297.99,410.26,1.7232,8.3117,,23,,1.7846,0.18834,,,1.6459,0,,0,0,2,88,88,0,88.0,96204.0
112.2,75,100,90,0.0,52.619,27.635,0.0001,100,1.0,0,0.00095636,11.86,15.629,79565,87501.0,6.5069,298.0,412.74,1.7254,8.3309,,23,,1.8028,0.1882,,,1.648,0,,0,0,2,88,88,0,88.0,95878.0
112.4,75,100,90,0.0,50.391,29.527,0.0001,100,1.0,0,0.00092683,11.874,15.665,79608,87554.0,6.5087,298.0,414.37,1.7274,8.3693,,23,,1.8067,0.18817,,,1.65,0,,0,0,2,88,88,0,88.0,96217.0
112.6,75,100,90,0.0,47.435,30.867,0.0001,100,1.0,0,0.00096422,11.802,15.702,79649,87606.0,6.5066,298.01,417.04,1.7296,8.4044,,23,,1.8191,0.18807,,,1.652,0,,0,0,2,88,88,0,88.0,96561.0
112.8,75,100,90,0.0,45.317,33.332,0.0001,100,1.0,0,0.00097489,11.752,15.74,79691,87658.0,6.5015,298.02,419.66,1.7317,8.4708,,23,,1.8382,0.18792,,,1.6541,0,,0,0,2,88,88,0,88.0,95575.0
113.0,75,100,90,0.0,45.242,35.987,0.0001,100,1.0,0,0.00097371,11.716,15.778,79732,87710.0,6.4953,298.02,421.42,1.7339,8.5675,,23,,1.8625,0.18773,,,1.6562,0,,0,0,2,88,88,0,88.0,96591.0
113.2,75,100,90,0.0,47.655,38.127,0.0001,100,1.0,0,0.00097726,11.705,15.817,79774,87762.0,6.4914,298.03,423.24,1.7361,8.6798,,23,,1.8601,0.18775,,,1.6583,0,,0,0,2,88,88,0,88.0,97106.0
113.4,75,100,90,0.0,51.611,40.514,0.0001,100,1.0,0,0.00098689,11.688,15.855,79817,87816.0,6.491,298.03,424.16,1.7383,8.7891,,23,,1.8625,0.18772,,,1.6604,0,,0,0,2,88,88,0,88.0,97289.0
113.6,75,100,90,0.0,55.714,42.256,0.0001,100,1.0,0,0.0010193,11.635,15.894,79861,87870.0,6.4915,298.03,425.15,1.7406,8.9053,,23,,1.8744,0.18763,,,1.6626,0,,0,0,2,88,88,0,88.0,97977.0
113.8,75,100,90,0.0,59.64,44.166,0.0001,100,1.0,0,0.0010586,11.557,15.934,79905,87925.0,6.4937,298.04,427.33,1.7429,9.0387,,23,,1.9095,0.18736,,,1.6649,0,,0,0,2,88,88,0,88.0,97334.0
114.0,75,100,90,0.0,62.657,47.256,0.0001,100,1.0,0,0.0010392,11.579,15.974,79950,87981.0,6.4997,298.03,426.81,1.7453,9.1868,,23,,1.9141,0.18732,,,1.6671,0,,0,0,2,88,88,0,88.0,98189.0
114.2,75,100,90,0.0,63.287,48.088,0.0001,100,1.0,0,0.0010493,11.563,16.013,79996,88037.0,6.5043,298.04,427.47,1.7476,9.3031,,23,,1.9106,0.18734,,,1.6694,0,,0,0,2,88,88,0,88.0,98879.0
114.4,75,100,90,0.0,62.099,49.997,0.0001,100,1.0,0,0.0010443,11.553,16.053,80041,88093.0,6.5068,298.03,426.4,1.75,9.4147,,23,,1.9129,0.18732,,,1.6716,0,,0,0,2,88,88,0,88.0,98234.0
114.6,75,100,90,0.0,59.91,50.371,0.0001,100,1.0,0,0.0010675,11.502,16.093,80085,88149.0,6.5073,298.03,426.19,1.7524,9.5082,,23,,1.9247,0.18722,,,1.6739,0,,0,0,2,88,88,0,88.0,97759.0
114.8,75,100,90,0.0,57.516,51.462,0.0001,100,1.0,0,0.0010365,11.548,16.132,80129,88203.0,6.5074,298.03,424.0,1.7547,9.5994,,23,,1.9013,0.1874,,,1.6762,0,,0,0,2,88,88,0,88.0,98945.0
115.0,75,100,90,0.0,55.093,50.719,0.0001,100,1.0,0,0.001087,11.457,16.172,80173,88258.0,6.5046,298.02,422.91,1.7571,9.6343,,23,,1.9183,0.18726,,,1.6785,0,,0,0,2,88,88,0,88.0,98968.0
115.2,75,100,90,0.0,53.781,50.798,0.0001,100,1.0,0,0.0010948,11.416,16.212,80216,88313.0,6.4999,298.02,422.05,1.7596,9.6876,,23,,1.9391,0.1871,,,1.6808,0,,0,0,2,88,88,0,88.0,99326.0
115.4,75,100,90,0.0,54.343,50.958,0.0001,100,1.0,0,0.0010989,11.399,16.252,80260,88367.0,6.4969,298.02,421.88,1.762,9.731,,23,,1.9456,0.18705,,,1.6832,0,,0,0,2,88,88,0,88.0,98852.0
115.6,75,100,90,0.0,56.092,51.645,0.0001,100,1.0,0,0.0010953,11.381,16.292,80304,88422.0,6.4951,298.02,422.18,1.7645,9.77,,23,,1.9566,0.18696,,,1.6855,0,,0,0,2,88,88,0,88.0,99878.0
115.8,75,100,90,0.0,58.559,52.73,0.0001,100,1.0,0,0.0010958,11.379,16.333,80348,88478.0,6.4953,298.03,423.67,1.7669,9.7903,,23,,1.9526,0.18699,,,1.6879,0,,0,0,2,88,88,0,88.0,98738.0
116.0,75,100,90,0.0,60.947,54.911,0.0001,100,1.0,0,0.0010844,11.393,16.373,80393,88534.0,6.4968,298.03,423.31,1.7694,9.8033,,23,,1.9446,0.18704,,,1.6902,0,,0,0,2,88,88,0,88.0,99264.0
116.2,75,100,90,0.0,62.758,55.541,0.0001,100,1.0,0,0.0010941,11.367,16.414,80438,88590.0,6.4994,298.03,423.77,1.7718,9.7952,,23,,1.9558,0.18695,,,1.6926,0,,0,0,2,88,88,0,88.0,99791.0
116.4,75,100,90,0.0,63.511,56.918,0.0001,100,1.0,0,0.0010801,11.375,16.454,80483,88646.0,6.5038,298.03,423.62,1.7742,9.7792,,23,,1.9595,0.18692,,,1.6949,0,,0,0,2,88,88,0,88.0,100320.0
116.6,75,100,90,0.0,62.514,57.767,0.0001,100,1.0,0,0.0010764,11.351,16.493,80529,88702.0,6.5078,298.03,423.56,1.7766,9.7362,,23,,1.9792,0.18676,,,1.6972,0,,0,0,2,88,88,0,88.0,100000.0
116.8,75,100,90,0.0,59.933,58.7,0.0001,100,1.0,0,0.0010675,11.37,16.533,80573,88758.0,6.5105,298.03,423.61,1.779,9.6829,,23,,1.9581,0.18692,,,1.6995,0,,0,0,2,88,88,0,88.0,99360.0
117.0,75,100,90,0.0,56.246,59.718,0.0001,100,1.0,0,0.0010755,11.35,16.573,80617,88813.0,6.5089,298.03,424.18,1.7814,9.6278,,23,,1.95,0.18698,,,1.7018,0,,0,0,2,88,88,0,88.0,100720.0
117.2,75,100,90,0.0,53.232,61.212,0.0001,100,1.0,0,0.0010778,11.31,16.613,80660,88867.0,6.5051,298.03,424.21,1.7838,9.5809,,23,,1.9673,0.18684,,,1.7041,0,,0,0,2,88,88,0,88.0,100240.0
117.4,75,100,90,0.0,51.706,62.267,0.0001,100,1.0,0,0.0010819,11.307,16.653,80703,88921.0,6.4993,298.03,423.93,1.7862,9.5484,,23,,1.9559,0.18692,,,1.7064,0,,0,0,2,88,88,0,88.0,100600.0
117.6,75,100,90,0.0,52.499,63.056,0.0001,100,1.0,0,0.0010884,11.289,16.693,80746,88975.0,6.4952,298.03,424.52,1.7886,9.533,,23,,1.9552,0.18692,,,1.7087,0,,0,0,2,88,88,0,88.0,100790.0
117.8,75,100,90,0.0,54.952,64.595,0.0001,100,1.0,0,0.0011142,11.255,16.733,80790,89030.0,6.4928,298.03,425.96,1.7911,9.5245,,23,,1.9584,0.1869,,,1.7111,0,,0,0,2,88,88,0,88.0,101820.0
118.0,75,100,90,0.0,58.342,66.947,0.0001,100,1.0,0,0.0011206,11.236,16.774,80834,89086.0,6.4938,298.03,426.81,1.7935,9.5373,,23,,1.968,0.18682,,,1.7135,0,,0,0,2,88,88,0,88.0,101180.0
118.2,75,100,90,0.0,61.317,68.894,0.0001,100,1.0,0,0.0011187,11.227,16.815,80879,89142.0,6.4972,298.03,426.61,1.796,9.5687,,23,,1.9753,0.18676,,,1.7158,0,,0,0,2,88,88,0,88.0,102210.0
118.4,75,100,90,0.0,62.957,69.984,0.0001,100,1.0,0,0.001115,11.237,16.856,80924,89198.0,6.5029,298.03,426.48,1.7985,9.6129,,23,,1.9679,0.18681,,,1.7182,0,,0,0,2,88,88,0,88.0,101240.0
118.6,75,100,90,0.0,62.31,71.147,0.0001,100,1.0,0,0.0011011,11.24,16.897,80969,89255.0,6.5086,298.04,427.37,1.8009,9.6507,,23,,1.9655,0.18682,,,1.7205,0,,0,0,2,88,88,0,88.0,101760.0
118.8,75,100,90,0.0,59.403,73.203,0.0001,100,1.0,0,0.0010853,11.231,16.937,81013,89310.0,6.5112,298.03,426.88,1.8033,9.6904,,23,,1.98,0.18671,,,1.7228,0,,0,0,2,88,88,0,88.0,102120.0
119.0,75,100,90,0.0,55.471,74.097,0.0001,100,1.0,0,0.0010685,11.245,16.977,81057,89365.0,6.5106,298.03,425.9,1.8056,9.7063,,23,,1.9668,0.1868,,,1.7251,0,,0,0,2,88,88,0,88.0,102480.0
119.2,75,100,90,0.0,51.759,74.528,0.0001,100,1.0,0,0.0010646,11.23,17.018,81100,89419.0,6.506,298.03,423.18,1.808,9.7123,,23,,1.9658,0.18681,,,1.7273,0,,0,0,2,88,88,0,88.0,103680.0
119.4,75,100,90,0.0,49.899,73.326,0.0001,100,1.0,0,0.0010647,11.217,17.058,81142,89473.0,6.499,298.01,419.05,1.8103,9.7224,,23,,1.9624,0.18683,,,1.7296,0,,0,0,2,88,88,0,88.0,103030.0
119.6,75,100,90,0.0,50.838,70.644,0.0001,100,1.0,0,0.0010388,11.251,17.098,81185,89527.0,6.4927,298.0,415.22,1.8126,9.7262,,23,,1.9485,0.18693,,,1.7318,0,,0,0,2,88,88,0,88.0,103730.0
119.8,75,100,90,0.0,54.277,67.849,0.0001,100,1.0,0,0.0010065,11.311,17.137,81228,89581.0,6.4911,297.99,410.58,1.8149,9.7008,,23,,1.9227,0.18712,,,1.734,0,,0,0,2,88,88,0,88.0,102910.0
120.0,75,100,90,0.0,58.341,63.961,0.0001,100,1.0,0,0.0010066,11.312,17.176,81273,89636.0,6.4929,297.98,405.59,1.8171,9.6413,1199.6,23,1659.8,1.9178,0.18715,17.018,24.243,1.7361,0,52.592,0,0,2,88,88,0,88.0,103100.0
120.2,75,100,90,0.0,61.703,59.334,0.0001,100,1.0,0,0.00096831,11.404,17.214,81318,89692.0,6.497,297.97,400.09,1.8193,9.5724,,23,,1.8711,0.1875,,,1.7382,0,,0,0,2,88,88,0,88.0,104280.0
120.4,75,100,90,0.0,63.403,53.774,0.0001,100,1.0,0,0.00095939,11.421,17.251,81363,89748.0,6.5029,297.95,395.51,1.8214,9.4667,,23,,1.8534,0.18764,,,1.7402,0,,0,0,2,88,88,0,88.0,104120.0
120.6,75,100,90,0.0,62.751,48.515,0.0001,100,1.0,0,0.00095987,11.422,17.289,81408,89804.0,6.5098,297.95,393.13,1.8235,9.3599,,23,,1.8375,0.18775,,,1.7422,0,,0,0,2,88,88,0,88.0,104140.0
120.8,75,100,90,0.0,59.355,14.555,57.891,100,1.0,0,0.0009419,11.433,17.326,81452,89859.0,6.5144,298.1,450.88,1.8256,9.2591,,23,,1.8239,0.18785,,,1.7442,0,,0,0,2,88,88,0,88.0,104650.0
121.0,75,100,90,0.0,54.121,63.9,5.7891,100,1.0,0,0.00090919,11.457,17.363,81495,89912.0,6.5162,298.09,449.14,1.8276,9.1661,,23,,1.8171,0.1879,,,1.7462,0,,0,0,2,88,88,0,88.0,104320.0
121.2,75,100,90,0.0,48.161,64.851,0.57891,100,1.0,0,0.0009043,11.429,17.4,81537,89965.0,6.5128,298.07,442.06,1.8296,9.0673,,23,,1.8323,0.18778,,,1.7481,0,,0,0,2,88,88,0,88.0,104830.0
121.4,75,100,90,0.0,43.567,62.046,0.057891,100,1.0,0,0.00092793,11.368,17.437,81578,90017.0,6.5028,298.06,436.5,1.8316,8.9723,,23,,1.8459,0.18767,,,1.7501,0,,0,0,2,88,88,0,88.0,104010.0
121.6,75,100,90,0.0,42.976,60.008,0.0057891,100,1.0,0,0.00094553,11.309,17.474,81619,90068.0,6.4932,298.05,432.87,1.8337,8.9062,,23,,1.8717,0.18747,,,1.752,0,,0,0,2,88,88,0,88.0,105020.0
121.8,75,100,90,0.0,46.222,59.123,0.00057891,100,1.0,0,0.00092176,11.34,17.511,81661,90121.0,6.488,298.04,429.2,1.8358,8.8837,,23,,1.8697,0.18748,,,1.754,0,,0,0,2,88,88,0,88.0,104200.0
122.0,75,100,90,0.0,51.519,57.812,0.0001,100,1.0,0,0.00092513,11.329,17.548,81703,90174.0,6.488,298.03,425.89,1.8378,8.8625,,23,,1.8809,0.1874,,,1.756,0,,0,0,2,88,88,0,88.0,105210.0
122.2,75,100,90,0.0,56.839,56.479,0.0001,100,1.0,0,0.00093571,11.323,17.584,81747,90229.0,6.4916,298.02,423.06,1.8399,8.8532,,23,,1.8822,0.18738,,,1.758,0,,0,0,2,88,88,0,88.0,106050.0
122.4,75,100,90,0.0,60.691,55.24,0.0001,100,1.0,0,0.00090521,11.378,17.62,81792,90284.0,6.4973,298.02,420.16,1.8419,8.8522,,23,,1.8655,0.1875,,,1.7599,0,,0,0,2,88,88,0,88.0,105220.0
122.6,75,100,90,0.0,62.275,53.657,0.0001,100,1.0,0,0.00091778,11.342,17.656,81836,90339.0,6.5034,298.01,418.02,1.8439,8.8422,,23,,1.8769,0.18741,,,1.7618,0,,0,0,2,88,88,0,88.0,105220.0
122.8,75,100,90,0.0,61.425,52.47,0.0001,100,1.0,0,0.00092239,11.313,17.693,81881,90395.0,6.5085,298.01,415.53,1.8459,8.8505,,23,,1.8909,0.1873,,,1.7638,0,,0,0,2,88,88,0,88.0,106900.0
123.0,75,100,90,0.0,58.552,50.754,0.0001,100,1.0,0,0.00092165,11.29,17.73,81925,90449.0,6.5095,298.0,413.74,1.8479,8.8748,,23,,1.903,0.18721,,,1.7657,0,,0,0,2,88,88,0,88.0,106400.0
123.2,75,100,90,0.0,55.275,49.434,0.0001,100,1.0,0,0.00091408,11.279,17.766,81968,90504.0,6.5064,298.0,412.9,1.85,8.9135,,23,,1.9036,0.1872,,,1.7677,0,,0,0,2,88,88,0,88.0,107240.0
123.4,75,100,90,0.0,53.246,48.755,0.0001,100,1.0,0,0.00092359,11.226,17.803,82011,90557.0,6.4997,298.0,412.68,1.852,8.9486,,23,,1.9272,0.18702,,,1.7696,0,,0,0,2,88,88,0,88.0,107090.0
123.6,75,100,90,0.0,53.883,48.528,0.0001,100,1.0,0,0.00091591,11.233,17.84,82055,90611.0,6.495,298.0,412.33,1.854,8.9986,,23,,1.9229,0.18705,,,1.7716,0,,0,0,2,88,88,0,88.0,106100.0
123.8,75,100,90,0.0,56.398,48.163,0.0001,100,1.0,0,0.00088474,11.298,17.876,82098,90666.0,6.4913,297.99,410.05,1.856,9.0484,,23,,1.8969,0.18724,,,1.7735,0,,0,0,2,88,88,0,88.0,106440.0
124.0,75,100,90,0.0,60.398,46.054,0.0001,100,1.0,0,0.00086271,11.35,17.912,82143,90721.0,6.491,297.98,406.15,1.8579,9.0548,,23,,1.8684,0.18745,,,1.7753,0,,0,0,2,88,88,0,88.0,106770.0
124.2,75,100,90,0.0,64.524,42.348,0.0001,100,1.0,0,0.00087059,11.345,17.947,82188,90777.0,6.492,297.97,402.88,1.8598,9.0322,,23,,1.8664,0.18746,,,1.7771,0,,0,0,2,88,88,0,88.0,107770.0
124.4,75,100,90,0.0,68.242,38.86,0.0001,100,1.0,0,0.00086905,11.349,17.982,82234,90833.0,6.4963,297.97,399.79,1.8617,9.0074,,23,,1.8698,0.18743,,,1.779,0,,0,0,2,88,88,0,88.0,108100.0
124.6,75,100,90,0.0,70.248,35.201,0.0001,100,1.0,0,0.00086093,11.356,18.016,82280,90890.0,6.5024,297.96,396.93,1.8636,8.9673,,23,,1.8731,0.18741,,,1.7808,0,,0,0,2,88,88,0,88.0,107270.0
124.8,75,100,90,0.0,69.811,31.445,0.0001,100,1.0,0,0.00086705,11.327,18.051,82326,90947.0,6.5093,297.95,395.03,1.8655,8.9092,,23,,1.8902,0.18727,,,1.7826,0,,0,0,2,88,88,0,88.0,108430.0
125.0,75,100,90,0.0,66.625,28.261,0.0001,100,1.0,0,0.00087877,11.28,18.086,82372,91003.0,6.5151,297.95,394.58,1.8674,8.8571,,23,,1.9077,0.18714,,,1.7844,0,,0,0,2,88,88,0,88.0,107270.0
125.2,75,100,90,0.0,61.111,26.151,0.0001,100,1.0,0,0.00089166,11.213,18.121,82417,91059.0,6.5171,297.95,395.29,1.8693,8.8196,,23,,1.9428,0.18687,,,1.7863,0,,0,0,2,88,88,0,88.0,108100.0
125.4,75,100,90,0.0,54.819,24.98,0.0001,100,1.0,0,0.00088239,11.19,18.157,82460,91113.0,6.5145,297.96,396.18,1.8712,8.8005,,23,,1.9521,0.18679,,,1.7881,0,,0,0,2,88,88,0,88.0,108440.0
125.6,75,100,90,0.0,49.546,24.014,0.0001,100,1.0,0,0.00086904,11.176,18.193,82502,91166.0,6.5086,297.96,397.55,1.8731,8.7941,,23,,1.959,0.18673,,,1.7899,0,,0,0,2,88,88,0,88.0,107780.0
125.8,75,100,90,0.0,46.617,23.554,0.0001,100,1.0,0,0.00084546,11.201,18.228,82544,91218.0,6.5013,297.96,398.34,1.875,8.7996,,23,,1.9482,0.18681,,,1.7917,0,,0,0,2,88,88,0,88.0,107610.0
126.0,75,100,90,0.0,46.638,22.708,0.0001,100,1.0,0,0.00084855,11.183,18.263,82585,91270.0,6.4938,297.96,398.86,1.8768,8.7925,,23,,1.9536,0.18677,,,1.7935,0,,0,0,2,88,88,0,88.0,108440.0
126.2,75,100,90,0.0,49.631,21.708,0.0001,100,1.0,0,0.00084634,11.189,18.298,82627,91323.0,6.4884,297.96,399.08,1.8787,8.7919,,23,,1.9516,0.18678,,,1.7952,0,,0,0,2,88,88,0,88.0,108940.0
126.4,75,100,90,0.0,54.793,20.495,0.0001,100,1.0,0,0.00086801,11.155,18.333,82671,91377.0,6.4862,297.97,400.17,1.8805,8.7956,,23,,1.9623,0.1867,,,1.797,0,,0,0,2,88,88,0,88.0,109610.0
126.6,75,100,90,0.0,60.834,20.076,0.0001,100,1.0,0,0.00086586,11.174,18.368,82715,91432.0,6.4871,297.97,400.69,1.8824,8.8119,,23,,1.957,0.18673,,,1.7988,0,,0,0,2,88,88,0,88.0,109270.0
126.8,75,100,90,0.0,66.499,19.247,0.0001,100,1.0,0,0.0008956,11.132,18.403,82761,91489.0,6.4913,297.97,402.15,1.8843,8.834,,23,,1.9695,0.18663,,,1.8007,0,,0,0,2,88,88,0,88.0,109780.0
127.0,75,100,90,0.0,70.479,19.295,0.0001,100,1.0,0,0.00091416,11.108,18.439,82807,91546.0,6.4966,297.98,403.64,1.8863,8.8798,,23,,1.9782,0.18656,,,1.8026,0,,0,0,2,88,88,0,88.0,110110.0
127.2,75,100,90,0.0,72.35,19.483,0.0001,100,1.0,0,0.00092863,11.089,18.475,82854,91604.0,6.5022,297.98,405.77,1.8882,8.9425,,23,,1.9786,0.18656,,,1.8045,0,,0,0,2,88,88,0,88.0,109950.0
127.4,75,100,90,0.0,72.007,20.374,0.0001,100,1.0,0,0.00092157,11.097,18.511,82900,91661.0,6.5085,297.98,407.15,1.8902,9.0158,,23,,1.9735,0.18659,,,1.8063,0,,0,0,2,88,88,0,88.0,109290.0
127.6,75,100,90,0.0,69.129,20.802,0.0001,100,1.0,0,0.00090959,11.1,18.546,82946,91718.0,6.5132,297.99,407.91,1.8922,9.0838,,23,,1.9749,0.18658,,,1.8082,0,,0,0,2,88,88,0,88.0,109620.0
127.8,75,100,90,0.0,64.37,20.831,0.0001,100,1.0,0,0.0009086,11.051,18.581,82992,91774.0,6.5155,297.99,409.22,1.8941,9.1277,,23,,2.0019,0.18637,,,1.8101,0,,0,0,2,88,88,0,88.0,109620.0
128.0,75,100,90,0.0,58.692,21.426,0.0001,100,1.0,0,0.00091738,11.007,18.617,83036,91830.0,6.5128,297.99,410.83,1.896,9.1711,,23,,2.017,0.18625,,,1.812,0,,0,0,2,88,88,0,88.0,110130.0
128.2,75,100,90,0.0,54.125,22.396,0.0001,100,1.0,0,0.00091692,10.993,18.653,83079,91884.0,6.5055,298.0,412.26,1.898,9.223,,23,,2.0134,0.18627,,,1.8138,0,,0,0,2,88,88,0,88.0,110800.0
128.4,75,100,90,0.0,52.449,23.349,0.0001,100,1.0,0,0.00089823,11.013,18.688,83121,91937.0,6.4971,298.0,412.76,1.8999,9.2772,,23,,2.0057,0.18633,,,1.8157,0,,0,0,2,88,88,0,88.0,110800.0
128.6,75,100,90,0.0,54.131,23.632,0.0001,100,1.0,0,0.00088857,11.009,18.724,83165,91991.0,6.4889,298.0,412.61,1.9018,9.3141,,23,,2.0151,0.18625,,,1.8175,0,,0,0,2,88,88,0,88.0,111470.0
128.8,75,100,90,0.0,59.084,23.416,0.0001,100,1.0,0,0.00086119,11.072,18.758,83209,92046.0,6.485,297.99,410.25,1.9037,9.338,,23,,1.9957,0.1864,,,1.8193,0,,0,0,2,88,88,0,88.0,110800.0
129.0,75,100,90,0.0,65.603,21.288,0.0001,100,1.0,0,0.0008386,11.132,18.791,83254,92103.0,6.4861,297.98,406.6,1.9054,9.3155,,23,,1.9769,0.18654,,,1.821,0,,0,0,2,88,88,0,88.0,111290.0
129.2,75,100,90,0.0,71.676,17.854,0.0001,100,1.0,0,0.0008331,11.159,18.823,83301,92160.0,6.4894,297.97,402.75,1.9072,9.2502,,23,,1.9673,0.18661,,,1.8227,0,,0,0,2,88,88,0,88.0,111110.0
129.4,75,100,90,0.0,76.421,13.936,0.0001,100,1.0,0,0.00084636,11.145,18.857,83348,92218.0,6.4928,297.97,400.16,1.9089,9.1526,,23,,1.968,0.1866,,,1.8244,0,,0,0,2,88,88,0,88.0,111270.0
129.6,75,100,90,0.0,79.841,10.744,0.0001,100,1.0,0,0.00085472,11.116,18.889,83396,92277.0,6.4983,297.96,398.05,1.9107,9.0575,,23,,1.9974,0.18637,,,1.8261,0,,0,0,2,88,88,0,88.0,111420.0
129.8,75,100,90,0.0,81.032,7.7041,0.0001,100,1.0,0,0.00083204,11.155,18.922,83445,92336.0,6.5051,297.95,395.44,1.9125,8.9559,,23,,1.987,0.18645,,,1.8277,0,,0,0,2,88,88,0,88.0,111410.0
130.0,75,100,90,0.0,79.521,4.027,0.0001,100,1.0,0,0.00083621,11.131,18.954,83493,92395.0,6.5109,297.95,394.05,1.9142,8.8428,,23,,1.9952,0.18638,,,1.8294,0,,0,0,2,88,88,0,88.0,112560.0
130.2,75,100,90,0.0,75.667,1.1731,0.0001,100,1.0,-4000,0.0008495,11.105,18.987,82841,91653.0,6.5433,297.95,393.74,1.9054,8.7477,,23,,1.9818,0.1865,,,1.821,0,,0,0,2,88,88,0,88.0,112550.0
130.4,75,100,90,0.0,58.764,0.0001,0.0001,100,1.0,-4000,0.00087433,11.004,19.022,82186,90908.0,6.565,297.96,396.2,1.8918,8.6667,,23,,1.9825,0.18652,,,1.8079,0,,0,0,2,88,88,0,88.0,112390.0
130.6,75,100,90,0.51872,29.382,0.29142,0.0001,100,1.0,-4000,0.00088021,10.877,19.058,81525,90157.0,6.559,297.97,401.36,1.8777,8.6342,,23,,2.0024,0.1864,,,1.7944,0,,0,0,2,88,88,0,88.0,111390.0
130.8,75,100,90,1.0405,14.691,3.1633,0.0001,100,1.0,-4000,0.0008963,10.805,19.095,80861,89403.0,6.5372,297.99,407.43,1.8637,8.6445,,23,,1.9972,0.18646,,,1.7808,0,,0,0,2,88,88,0,88.0,113070.0
131.0,75,100,90,0.0,0.39218,7.3215,0.0001,100,1.0,-4000,0.00094232,10.67,19.133,80195,88646.0,6.5019,298.01,415.62,1.8497,8.6739,,23,,2.0018,0.18645,,,1.7674,0,,0,0,2,88,88,0,88.0,112250.0
131.2,75,100,90,0.0,0.20075,13.994,0.0001,100,1.0,-4000,0.00093907,10.655,19.171,79528,87890.0,6.4695,298.02,421.68,1.8357,8.7591,,23,,1.992,0.18655,,,1.7539,0,,0,0,2,88,88,0,88.0,112270.0
131.4,75,100,90,0.0,12.899,19.553,0.0001,100,1.0,-4000,0.0009427,10.698,19.209,78864,87136.0,6.4516,298.03,424.63,1.8216,8.8475,,23,,1.9609,0.18682,,,1.7405,0,,0,0,2,88,88,0,88.0,112440.0
131.6,75,100,90,0.0,32.754,22.964,0.0001,100,1.0,-4000,0.00096394,10.717,19.245,78204,86386.0,6.4516,298.03,425.36,1.8076,8.9038,,23,,1.9413,0.18699,,,1.727,0,,0,0,2,88,88,0,88.0,113620.0
131.8,75,100,90,0.0,52.584,24.706,0.0001,100,1.0,-4000,0.00098549,10.747,19.281,77548,85640.0,6.4693,298.03,424.07,1.7937,8.928,,23,,1.9217,0.18717,,,1.7136,0,,0,0,2,88,88,0,88.0,113620.0
132.0,75,100,90,0.0,65.315,24.708,0.0001,100,1.0,-4000,0.0010023,10.762,19.317,76895,84896.0,6.4954,298.02,422.01,1.7797,8.9252,1199.2,23,1659.3,1.8987,0.18737,19.171,25.184,1.7001,0,61.264,0,0,2,88,88,0,88.0,112800.0
132.2,75,100,90,0.0,67.635,23.886,0.0001,100,1.0,0,0.0010037,10.754,19.354,76942,84953.0,6.4975,298.02,420.2,1.7766,8.8936,,23,,1.8991,0.18737,,,1.6971,0,,0,0,2,88,88,0,88.0,114140.0
132.4,75,100,90,0.0,69.251,23.101,0.0001,100,1.0,0,0.00098177,10.799,19.39,76988,85011.0,6.4993,298.01,417.25,1.7781,8.861,,23,,1.8766,0.18754,,,1.6986,0,,0,0,2,88,88,0,88.0,114140.0
132.6,75,100,90,0.0,70.032,21.054,0.0001,100,1.0,0,0.00095459,10.851,19.426,77035,85068.0,6.5034,298.0,413.52,1.7799,8.802,,23,,1.857,0.18769,,,1.7003,0,,0,0,2,88,88,0,88.0,113980.0
132.8,75,100,90,0.0,69.175,18.01,0.0001,100,1.0,0,0.00092004,10.889,19.46,77082,85125.0,6.5086,297.99,409.22,1.7816,8.7169,,23,,1.8513,0.18773,,,1.702,0,,0,0,2,88,88,0,88.0,115140.0
133.0,75,100,90,0.0,66.266,14.068,0.0001,100,1.0,0,0.00089758,10.917,19.494,77128,85182.0,6.5116,297.98,405.25,1.7833,8.6114,,23,,1.8365,0.18784,,,1.7036,0,,0,0,2,88,88,0,88.0,114140.0
133.2,75,100,90,0.0,62.161,10.011,0.0001,100,1.0,0,0.00091472,10.868,19.529,77173,85237.0,6.5119,297.97,403.84,1.785,8.5031,,23,,1.8387,0.18782,,,1.7052,0,,0,0,2,88,88,0,88.0,114970.0
