time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
113.8,75,100,90,0.0,100.79,12.326,0.0001,100,1.0,0,0.0012262,11.64,17.181,79636,88002.0,6.5128,297.99,405.76,1.7746,10.0,,23,,1.7292,0.18867,,,1.6952,0,,0,1,1,40,40,0,40.0,103760.0
114.0,75,100,90,0.0,96.194,11.865,0.0001,100,1.0,0,0.0012079,11.619,17.22,79688,88065.0,6.5178,297.99,405.69,1.7767,10.0,,23,,1.746,0.18853,,,1.6973,0,,0,1,1,40,40,0,40.0,104610.0
114.2,75,100,90,0.0,89.593,11.323,0.0001,100,1.0,0,0.0012125,11.577,17.26,79738,88126.0,6.5204,297.99,406.95,1.7788,10.0,,23,,1.7577,0.18844,,,1.6993,0,,0,1,1,40,40,0,40.0,103300.0
114.4,75,100,90,0.0,81.956,11.983,0.0001,100,1.0,0,0.0012234,11.531,17.3,79787,88186.0,6.5162,298.0,408.85,1.7809,10.0,,23,,1.766,0.18838,,,1.7013,0,,0,1,1,40,40,0,40.0,104330.0
114.6,75,100,90,0.0,76.029,13.322,0.0001,100,1.0,0,0.0011866,11.54,17.34,79835,88244.0,6.5094,298.0,409.39,1.783,10.0,,23,,1.7685,0.18835,,,1.7033,0,,0,1,1,40,40,0,40.0,104010.0
114.8,75,100,90,0.0,72.794,13.597,0.0001,100,1.0,0,0.0011898,11.517,17.38,79883,88302.0,6.5028,298.0,410.1,1.7851,10.0,,23,,1.7713,0.18833,,,1.7053,0,,0,1,1,40,40,0,40.0,103710.0
115.0,75,100,90,0.0,72.205,14.111,0.0001,100,1.0,0,0.0012043,11.454,17.42,79930,88360.0,6.4951,298.0,411.3,1.7871,10.0,,23,,1.8056,0.18806,,,1.7073,0,,0,1,1,40,40,0,40.0,104570.0
115.2,75,100,90,0.0,74.69,15.124,0.0001,100,1.0,0,0.0011813,11.493,17.46,79977,88418.0,6.4878,298.0,411.1,1.7892,10.0,,23,,1.7896,0.18818,,,1.7093,0,,0,1,1,40,40,0,40.0,104590.0
115.4,75,100,90,0.0,80.076,14.991,0.0001,100,1.0,0,0.0011716,11.51,17.499,80026,88477.0,6.4834,298.0,410.29,1.7913,10.0,,23,,1.7859,0.1882,,,1.7113,0,,0,1,1,40,40,0,40.0,104610.0
115.6,75,100,90,0.0,87.208,14.307,0.0001,100,1.0,0,0.0011893,11.473,17.539,80076,88538.0,6.4804,298.0,410.09,1.7933,10.0,,23,,1.8099,0.18802,,,1.7133,0,,0,1,1,40,40,0,40.0,105800.0
115.8,75,100,90,0.0,95.549,14.113,0.0001,100,1.0,0,0.0011594,11.539,17.577,80128,88600.0,6.4837,297.99,407.73,1.7954,10.0,,23,,1.7894,0.18817,,,1.7152,0,,0,1,1,40,40,0,40.0,105480.0
116.0,75,100,90,0.0,102.58,11.934,0.0001,100,1.0,0,0.0011514,11.553,17.615,80181,88664.0,6.4894,297.99,405.65,1.7974,10.0,,23,,1.788,0.18818,,,1.7172,0,,0,1,1,40,40,0,40.0,105330.0
116.2,75,100,90,0.0,107.32,9.8242,0.0001,100,1.0,0,0.0011442,11.563,17.652,80236,88729.0,6.4966,297.98,404.1,1.7994,10.0,,23,,1.7931,0.18813,,,1.7191,0,,0,1,1,40,40,0,40.0,106340.0
116.4,75,100,90,0.0,109.2,7.9763,0.0001,100,1.0,0,0.001119,11.602,17.689,80290,88794.0,6.5026,297.98,402.47,1.8014,10.0,,23,,1.7757,0.18826,,,1.721,0,,0,1,1,40,40,0,40.0,105850.0
116.6,75,100,90,0.0,108.67,5.8972,0.0001,100,1.0,0,0.0010899,11.63,17.725,80345,88859.0,6.508,297.97,400.55,1.8033,10.0,,23,,1.7688,0.18831,,,1.7228,0,,0,1,1,40,40,0,40.0,106350.0
116.8,75,100,90,0.0,105.99,3.4063,0.0001,100,1.0,0,0.001084,11.606,17.762,80398,88923.0,6.5069,297.97,399.91,1.8052,10.0,,23,,1.782,0.18821,,,1.7246,0,,0,1,1,40,40,0,40.0,106190.0
117.0,75,100,90,0.0,103.76,1.8817,0.0001,100,1.0,0,0.0010795,11.594,17.798,80452,88987.0,6.5053,297.97,400.03,1.8071,10.0,,23,,1.7877,0.18816,,,1.7265,0,,0,1,1,40,40,0,40.0,107370.0
117.2,75,100,90,0.0,102.15,0.95545,0.0001,100,1.0,0,0.0011297,11.519,17.835,80505,89050.0,6.5056,297.98,402.56,1.809,10.0,,23,,1.8021,0.18805,,,1.7283,0,,0,1,1,40,40,0,40.0,106040.0
117.4,75,100,90,0.0,100.43,2.1807,0.0001,100,1.0,0,0.0011366,11.494,17.872,80558,89113.0,6.5043,297.98,404.82,1.811,10.0,,23,,1.8116,0.18797,,,1.7302,0,,0,1,1,40,40,0,40.0,107050.0
117.6,75,100,90,0.0,99.244,3.3689,0.0001,100,1.0,0,0.0010936,11.525,17.908,80610,89176.0,6.4988,297.99,405.14,1.8129,10.0,,23,,1.8104,0.18798,,,1.7321,0,,0,1,1,40,40,0,40.0,107730.0
117.8,75,100,90,0.0,100.27,3.0442,0.0001,100,1.0,0,0.0011,11.506,17.944,80663,89240.0,6.4927,297.99,405.67,1.8148,10.0,,23,,1.8196,0.1879,,,1.7339,0,,0,1,1,40,40,0,40.0,106400.0
118.0,75,100,90,0.0,103.7,2.9749,0.0001,100,1.0,0,0.0011303,11.457,17.981,80716,89304.0,6.4891,297.99,407.06,1.8168,10.0,,23,,1.8385,0.18776,,,1.7358,0,,0,1,1,40,40,0,40.0,107410.0
118.2,75,100,90,0.0,108.59,3.7203,0.0001,100,1.0,0,0.0010869,11.524,18.016,80771,89368.0,6.4922,297.99,405.86,1.8187,10.0,,23,,1.8256,0.18785,,,1.7376,0,,0,1,1,40,40,0,40.0,108240.0
118.4,75,100,90,0.0,112.21,2.2675,0.0001,100,1.0,0,0.0010719,11.551,18.051,80826,89434.0,6.4971,297.98,404.35,1.8206,10.0,,23,,1.8174,0.18791,,,1.7394,0,,0,1,1,40,40,0,40.0,107740.0
118.6,75,100,90,0.0,113.88,0.47501,0.0001,100,1.0,0,0.0010794,11.536,18.085,80881,89500.0,6.5013,297.98,403.95,1.8224,10.0,,23,,1.8172,0.18791,,,1.7412,0,,0,1,1,40,40,0,40.0,107740.0
118.8,75,100,90,0.0,113.87,0.0001,0.0001,100,1.0,0,0.0010966,11.507,18.12,80937,89566.0,6.5072,297.98,404.53,1.8243,10.0,,23,,1.8157,0.18792,,,1.7431,0,,0,1,1,40,40,0,40.0,108240.0
119.0,75,100,90,0.0,111.51,0.0001,0.0001,100,1.0,0,0.0010772,11.497,18.155,80992,89631.0,6.5114,297.98,404.79,1.8262,10.0,,23,,1.8285,0.18781,,,1.7449,0,,0,1,1,40,40,0,40.0,108570.0
119.2,75,100,90,0.0,107.48,0.0001,0.0001,100,1.0,0,0.0010828,11.471,18.19,81046,89696.0,6.5137,297.99,405.6,1.8281,10.0,,23,,1.8319,0.18779,,,1.7467,0,,0,1,1,40,40,0,40.0,108070.0
119.4,75,100,90,0.0,102.52,0.14553,0.0001,100,1.0,0,0.0011065,11.43,18.225,81099,89759.0,6.5138,297.99,407.56,1.8301,10.0,,23,,1.8314,0.18779,,,1.7486,0,,0,1,1,40,40,0,40.0,107900.0
119.6,75,100,90,0.0,97.529,1.3796,0.0001,100,1.0,0,0.0010735,11.442,18.259,81151,89822.0,6.5132,297.99,408.04,1.832,10.0,,23,,1.8343,0.18776,,,1.7504,0,,0,1,1,40,40,0,40.0,108230.0
119.8,75,100,90,0.0,92.776,1.468,0.0001,100,1.0,0,0.0010684,11.408,18.294,81202,89884.0,6.5143,298.0,408.87,1.8339,10.0,,23,,1.8503,0.18763,,,1.7522,0,,0,1,1,40,40,0,40.0,109060.0
120.0,75,100,90,0.0,87.573,1.9351,0.0001,100,1.0,0,0.0010505,11.418,18.329,81253,89944.0,6.5135,298.0,409.04,1.8357,11.0,1721.4,23,1639.8,1.8431,0.18769,18.19,24.507,1.754,0,54.518,0,1,1,40,40,0,40.0,109730.0
120.2,75,100,90,0.0,82.696,1.8929,0.0001,100,1.0,0,0.0010287,11.44,18.363,81302,90004.0,6.5111,298.0,408.85,1.8375,11.0,,23,,1.8218,0.18784,,,1.7557,0,,0,1,1,40,40,0,40.0,108720.0
120.4,75,100,90,0.0,78.771,1.5612,0.0001,100,1.0,0,0.0010145,11.429,18.398,81350,90063.0,6.5046,297.99,408.57,1.8393,11.0,,23,,1.8294,0.18778,,,1.7574,0,,0,1,1,40,40,0,40.0,108720.0
120.6,75,100,90,0.0,77.461,1.14,0.0001,100,1.0,0,0.0010349,11.385,18.432,81399,90121.0,6.4994,298.0,409.2,1.8411,11.0,,23,,1.8476,0.18764,,,1.7592,0,,0,1,1,40,40,0,40.0,109220.0
120.8,75,100,90,0.0,78.235,1.4978,0.0001,100,1.0,0,0.0010551,11.362,18.467,81447,90180.0,6.4911,298.0,410.31,1.8429,11.0,,23,,1.8444,0.18766,,,1.7609,0,,0,1,1,40,40,0,40.0,110720.0
121.0,75,100,90,0.0,82.328,2.3226,0.0001,100,1.0,0,0.0010363,11.386,18.501,81496,90240.0,6.485,298.0,410.04,1.8448,11.0,,23,,1.839,0.1877,,,1.7627,0,,0,1,1,40,40,0,40.0,109550.0
121.2,75,100,90,0.0,88.839,2.0252,0.0001,100,1.0,0,0.00099587,11.461,18.534,81547,90301.0,6.4837,297.99,407.85,1.8465,11.0,,23,,1.8114,0.18791,,,1.7644,0,,0,1,1,40,40,0,40.0,109540.0
121.4,75,100,90,0.0,95.846,0.019575,0.0001,100,1.0,0,0.00099215,11.474,18.567,81599,90363.0,6.4879,297.99,405.85,1.8483,11.0,,23,,1.8121,0.1879,,,1.766,0,,0,1,1,40,40,0,40.0,110020.0
121.6,75,100,90,0.0,101.19,0.0001,0.0001,100,1.0,0,0.0010255,11.45,18.6,81652,90426.0,6.4935,297.98,404.43,1.85,11.0,,23,,1.8113,0.1879,,,1.7677,0,,0,1,1,40,40,0,40.0,109680.0
121.8,75,100,90,0.0,104.32,0.0001,0.0001,100,1.0,0,0.0010125,11.476,18.633,81706,90490.0,6.4991,297.98,402.19,1.8518,11.0,,23,,1.8012,0.18797,,,1.7694,0,,0,1,1,40,40,0,40.0,111170.0
122.0,75,100,90,0.0,105.19,0.0001,0.0001,100,1.0,0,0.001008,11.481,18.666,81759,90555.0,6.5024,297.97,399.76,1.8535,11.0,,23,,1.7922,0.18804,,,1.7711,0,,0,1,1,40,40,0,40.0,110830.0
122.2,75,100,90,0.0,104.76,0.0001,0.0001,100,1.0,0,0.0010487,11.423,18.7,81813,90619.0,6.5047,297.97,398.91,1.8553,11.0,,23,,1.7973,0.188,,,1.7728,0,,0,1,1,40,40,0,40.0,111330.0
122.4,75,100,90,0.0,103.42,0.0001,0.0001,100,1.0,0,0.00106,11.386,18.735,81867,90683.0,6.5054,297.97,398.45,1.8571,11.0,,23,,1.8173,0.18784,,,1.7746,0,,0,1,1,40,40,0,40.0,110990.0
122.6,75,100,90,0.0,101.77,0.0001,0.0001,100,1.0,0,0.001067,11.346,18.77,81920,90747.0,6.5033,297.97,398.23,1.859,11.0,,23,,1.8469,0.18761,,,1.7763,0,,0,1,1,40,40,0,40.0,111820.0
122.8,75,100,90,0.0,100.99,0.0001,0.0001,100,1.0,0,0.0010595,11.327,18.805,81973,90810.0,6.4978,297.97,397.78,1.8608,11.0,,23,,1.8683,0.18745,,,1.778,0,,0,1,1,40,40,0,40.0,111490.0
123.0,75,100,90,0.0,102.39,0.0001,0.0001,100,1.0,0,0.0010737,11.288,18.84,82026,90874.0,6.4942,297.97,397.79,1.8626,11.0,,23,,1.8895,0.18728,,,1.7798,0,,0,1,1,40,40,0,40.0,111490.0
123.2,75,100,90,0.0,105.22,0.0001,0.0001,100,1.0,0,0.0010406,11.332,18.875,82080,90939.0,6.4951,297.96,396.35,1.8644,11.0,,23,,1.8808,0.18734,,,1.7815,0,,0,1,1,40,40,0,40.0,112660.0
123.4,75,100,90,0.0,107.68,0.0001,0.0001,100,1.0,0,0.0010602,11.306,18.91,82134,91004.0,6.4963,297.96,395.47,1.8662,11.0,,23,,1.8813,0.18734,,,1.7832,0,,0,1,1,40,40,0,40.0,111660.0
123.6,75,100,90,0.0,109.68,0.0001,0.0001,100,1.0,0,0.0010526,11.311,18.945,82189,91069.0,6.4992,297.96,394.23,1.8679,11.0,,23,,1.8797,0.18735,,,1.785,0,,0,1,1,40,40,0,40.0,111990.0
123.8,75,100,90,0.0,110.5,0.0001,0.0001,100,1.0,0,0.0010601,11.288,18.98,82243,91134.0,6.5014,297.95,393.12,1.8697,11.0,,23,,1.892,0.18725,,,1.7867,0,,0,1,1,40,40,0,40.0,112490.0
124.0,75,100,90,0.0,110.45,0.0001,0.0001,100,1.0,0,0.0010666,11.289,19.015,82298,91200.0,6.5066,297.95,392.08,1.8716,11.0,,23,,1.8812,0.18733,,,1.7884,0,,0,1,1,40,40,0,40.0,113320.0
124.2,75,100,90,0.0,108.32,0.0001,0.0001,100,1.0,0,0.0010566,11.298,19.05,82353,91265.0,6.506,297.95,390.78,1.8733,11.0,,23,,1.8706,0.18741,,,1.7901,0,,0,1,1,40,40,0,40.0,112490.0
124.4,75,100,90,0.0,106.46,0.0001,10.519,100,1.0,0,0.0010494,11.279,19.084,82407,91330.0,6.5006,297.97,398.96,1.8751,11.0,,23,,1.8833,0.18731,,,1.7918,0,,0,1,1,40,40,0,40.0,111990.0
124.6,75,100,90,0.0,106.74,5.2794,1.0519,100,1.0,0,0.0010378,11.272,19.119,82461,91395.0,6.4983,297.96,395.9,1.8769,11.0,,23,,1.8874,0.18727,,,1.7935,0,,0,1,1,40,40,0,40.0,112150.0
124.8,75,100,90,0.0,107.91,1.3132,0.10519,100,1.0,0,0.0010351,11.267,19.154,82515,91460.0,6.4963,297.96,393.4,1.8786,11.0,,23,,1.8986,0.18718,,,1.7952,0,,0,1,1,40,40,0,40.0,113820.0
125.0,75,100,90,0.0,109.9,0.0001,0.010519,100,1.0,0,0.0010492,11.242,19.189,82570,91525.0,6.4944,297.95,391.64,1.8804,11.0,,23,,1.9129,0.18707,,,1.7969,0,,0,1,1,40,40,0,40.0,113150.0
125.2,75,100,90,0.0,112.67,0.0001,0.0010519,100,1.0,0,0.0010604,11.214,19.224,82625,91591.0,6.4923,297.95,390.24,1.8822,11.0,,23,,1.9252,0.18697,,,1.7986,0,,0,1,1,40,40,0,40.0,113150.0
125.4,75,100,90,0.0,116.26,0.0001,10.402,100,1.0,0,0.0010438,11.252,19.259,82681,91658.0,6.4936,297.97,397.24,1.8839,11.0,,23,,1.9096,0.18709,,,1.8003,0,,0,1,1,40,40,0,40.0,113480.0
125.6,75,100,90,0.0,119.35,4.1686,1.0402,100,1.0,0,0.0010426,11.241,19.294,82738,91725.0,6.4948,297.96,393.65,1.8857,11.0,,23,,1.9133,0.18706,,,1.802,0,,0,1,1,40,40,0,40.0,113820.0
125.8,75,100,90,0.0,121.97,0.0001,0.10402,100,1.0,0,0.0010393,11.255,19.329,82795,91793.0,6.4988,297.95,390.46,1.8874,11.0,,23,,1.9125,0.18706,,,1.8037,0,,0,1,1,40,40,0,40.0,114150.0
126.0,75,100,90,0.0,122.94,0.0001,10.494,100,1.0,0,0.0010388,11.234,19.363,82852,91861.0,6.5034,297.96,396.71,1.8892,11.0,,23,,1.929,0.18693,,,1.8054,0,,0,1,1,40,40,0,40.0,114480.0
126.2,75,100,90,0.0,122.09,3.5596,1.0494,100,1.0,0,0.0010518,11.219,19.398,82909,91929.0,6.5095,297.95,393.04,1.8909,11.0,,23,,1.9243,0.18696,,,1.807,0,,0,1,1,40,40,0,40.0,113980.0
126.4,75,100,90,0.0,118.82,0.0001,0.10494,100,1.0,0,0.0010498,11.202,19.433,82965,91996.0,6.5164,297.95,390.31,1.8927,11.0,,23,,1.9337,0.18689,,,1.8087,0,,0,1,1,40,40,0,40.0,115310.0
126.6,75,100,90,0.0,112.79,0.0001,10.161,100,1.0,0,0.0010352,11.199,19.468,83021,92062.0,6.5192,297.96,396.77,1.8944,11.0,,23,,1.9299,0.18691,,,1.8104,0,,0,1,1,40,40,0,40.0,114810.0
126.8,75,100,90,0.0,105.65,3.7134,1.0161,100,1.0,0,0.0010255,11.165,19.503,83074,92127.0,6.521,297.96,393.48,1.8961,11.0,,23,,1.942,0.18682,,,1.812,0,,0,1,1,40,40,0,40.0,114150.0
127.0,75,100,90,0.0,97.761,0.0001,0.10161,100,1.0,0,0.0010453,11.091,19.539,83127,92190.0,6.5219,297.95,392.65,1.8978,11.0,,23,,1.9712,0.1866,,,1.8137,0,,0,1,1,40,40,0,40.0,114980.0
127.2,75,100,90,0.0,89.507,0.0001,0.010161,100,1.0,0,0.0010516,11.039,19.576,83177,92252.0,6.5211,297.95,393.0,1.8996,11.0,,23,,1.9852,0.18649,,,1.8154,0,,0,1,1,40,40,0,40.0,115990.0
127.4,75,100,90,0.0,81.595,0.0001,0.0010161,100,1.0,0,0.001044,10.985,19.613,83226,92312.0,6.5158,297.96,394.03,1.9013,11.0,,23,,2.0155,0.18625,,,1.817,0,,0,1,1,40,40,0,40.0,116000.0
127.6,75,100,90,0.0,75.794,0.0001,0.00010161,100,1.0,0,0.0010505,10.947,19.65,83274,92370.0,6.5067,297.96,395.88,1.9031,11.0,,23,,2.0248,0.18618,,,1.8187,0,,0,1,1,40,40,0,40.0,114850.0
127.8,75,100,90,0.0,73.651,0.0001,0.0001,100,1.0,0,0.0010609,10.911,19.687,83321,92429.0,6.498,297.97,398.32,1.9049,11.0,,23,,2.0378,0.18608,,,1.8204,0,,0,1,1,40,40,0,40.0,116190.0
128.0,75,100,90,0.0,74.99,0.64443,0.0001,100,1.0,0,0.001035,10.942,19.724,83369,92487.0,6.4936,297.97,399.23,1.9066,11.0,,23,,2.0358,0.18609,,,1.8221,0,,0,1,1,40,40,0,40.0,115200.0
128.2,75,100,90,0.0,78.07,0.1921,0.0001,100,1.0,0,0.0010664,10.904,19.761,83417,92547.0,6.4893,297.97,401.03,1.9084,11.0,,23,,2.0464,0.186,,,1.8238,0,,0,1,1,40,40,0,40.0,116880.0
128.4,75,100,90,0.0,82.855,0.61782,0.0001,100,1.0,0,0.00098838,11.022,19.796,83466,92607.0,6.4887,297.97,399.3,1.9101,11.0,,23,,2.0166,0.18623,,,1.8254,0,,0,1,1,40,40,0,40.0,116210.0
128.6,75,100,90,0.0,87.871,0.0001,0.0001,100,1.0,0,0.0010029,11.015,19.832,83517,92668.0,6.4902,297.97,397.75,1.9117,11.0,,23,,2.0134,0.18625,,,1.827,0,,0,1,1,40,40,0,40.0,116050.0
128.8,75,100,90,0.0,92.298,0.0001,0.0001,100,1.0,0,0.0010084,11.017,19.867,83568,92730.0,6.494,297.96,395.95,1.9134,11.0,,23,,2.0116,0.18626,,,1.8286,0,,0,1,1,40,40,0,40.0,116050.0
129.0,75,100,90,0.0,95.203,0.0001,0.0001,100,1.0,0,0.00099087,11.049,19.902,83619,92792.0,6.4959,297.96,393.29,1.915,11.0,,23,,1.9961,0.18637,,,1.8302,0,,0,1,1,40,40,0,40.0,116880.0
129.2,75,100,90,0.0,97.372,0.0001,0.0001,100,1.0,0,0.0010012,11.041,19.937,83671,92855.0,6.4998,297.95,390.55,1.9167,11.0,,23,,1.9979,0.18636,,,1.8318,0,,0,1,1,40,40,0,40.0,116880.0
129.4,75,100,90,0.0,97.962,0.0001,10.664,100,1.0,0,0.00096619,11.084,19.971,83724,92918.0,6.5057,297.96,395.96,1.9183,11.0,,23,,1.9909,0.18641,,,1.8333,0,,0,1,1,40,40,0,40.0,117210.0
129.6,75,100,90,0.0,96.204,2.7887,1.0664,100,1.0,0,0.00096458,11.057,20.005,83775,92981.0,6.513,297.95,391.4,1.9198,11.0,,23,,2.0091,0.18626,,,1.8348,0,,0,1,1,40,40,0,40.0,116370.0
129.8,75,100,90,0.0,91.513,0.0001,0.10664,100,1.0,0,0.00093662,11.086,20.038,83826,93042.0,6.5192,297.94,386.58,1.9214,11.0,,23,,1.9934,0.18638,,,1.8363,0,,0,1,1,40,40,0,40.0,116530.0
130.0,75,100,90,0.0,84.347,0.0001,13.014,100,1.0,0,0.00094855,11.042,20.072,83876,93103.0,6.5201,297.96,394.48,1.9229,11.0,,23,,2.0009,0.18632,,,1.8378,0,,0,1,1,40,40,0,40.0,118190.0
130.2,75,100,90,0.0,76.836,4.5804,1.3014,100,1.0,-4000,0.00093869,11.038,20.106,83225,92361.0,6.546,297.95,389.59,1.914,11.0,,23,,1.9821,0.18648,,,1.8292,0,,0,1,1,40,40,0,40.0,117520.0
130.4,75,100,90,0.0,58.893,1.3741,23.918,100,1.0,-4000,0.00096949,10.922,20.142,82571,91616.0,6.5584,298.0,409.25,1.9001,11.0,,23,,1.9932,0.18642,,,1.8159,0,,0,1,1,40,40,0,40.0,117520.0
130.6,75,100,90,0.5196,29.447,16.538,2.3918,100,1.0,-4000,0.00099758,10.771,20.18,81911,90866.0,6.5454,297.99,406.03,1.8859,11.0,,23,,2.0183,0.18626,,,1.8022,0,,0,1,1,40,40,0,40.0,118370.0
130.8,75,100,90,0.0,11.881,13.191,0.23918,100,1.0,-4000,0.0010045,10.695,20.218,81248,90112.0,6.5205,297.98,404.28,1.8716,11.0,,23,,2.0211,0.18627,,,1.7885,0,,0,1,1,40,40,0,40.0,118550.0
131.0,75,100,90,0.0,4.2422,11.237,0.023918,100,1.0,-4000,0.00099623,10.691,20.257,80583,89356.0,6.4917,297.98,403.4,1.8573,11.0,,23,,1.9843,0.18657,,,1.7748,0,,0,1,1,40,40,0,40.0,118400.0
131.2,75,100,90,0.0,8.0988,9.8509,0.0023918,100,1.0,-4000,0.0010373,10.648,20.296,79919,88601.0,6.4669,297.98,403.72,1.8431,11.0,,23,,1.9691,0.18672,,,1.7611,0,,0,1,1,40,40,0,40.0,118420.0
131.4,75,100,90,0.0,21.83,9.4392,0.00023918,100,1.0,-4000,0.0010435,10.7,20.335,79258,87849.0,6.4533,297.98,402.8,1.8288,11.0,,23,,1.9305,0.18704,,,1.7474,0,,0,1,1,40,40,0,40.0,118940.0
131.6,75,100,90,0.0,41.012,7.9141,0.0001,100,1.0,-4000,0.0010375,10.776,20.372,78601,87101.0,6.4535,297.97,400.0,1.8145,11.0,,23,,1.9006,0.18729,,,1.7336,0,,0,1,1,40,40,0,40.0,119620.0
131.8,75,100,90,0.0,60.081,4.5946,0.0001,100,1.0,-4000,0.00105,10.84,20.408,77948,86357.0,6.466,297.96,396.91,1.8002,11.0,,23,,1.8585,0.18764,,,1.7199,0,,0,1,1,40,40,0,40.0,119130.0
132.0,75,100,90,0.0,74.147,0.74669,0.0001,100,1.0,-4000,0.0011124,10.819,20.444,77297,85615.0,6.4867,297.96,395.76,1.786,11.0,1875.8,23,1669.8,1.8371,0.18783,20.296,25.137,1.7062,0,63.189,0,1,1,40,40,0,40.0,119470.0
132.2,75,100,90,0.0,79.971,0.0001,0.0001,100,1.0,0,0.0010479,10.928,20.479,77347,85675.0,6.4839,297.95,392.46,1.7825,11.0,,23,,1.7974,0.18813,,,1.7028,0,,0,1,1,40,40,0,40.0,119630.0
132.4,75,100,90,0.0,87.019,0.0001,0.0001,100,1.0,0,0.0010377,10.951,20.514,77397,85736.0,6.4864,297.94,388.3,1.7837,11.0,,23,,1.79,0.18819,,,1.704,0,,0,1,1,40,40,0,40.0,118960.0
132.6,75,100,90,0.0,92.97,0.0001,13.07,100,1.0,0,0.0010404,10.97,20.548,77449,85798.0,6.4913,297.96,395.51,1.7852,11.0,,23,,1.7758,0.18829,,,1.7055,0,,0,1,1,40,40,0,40.0,120130.0
132.8,75,100,90,0.0,96.961,4.5607,1.307,100,1.0,0,0.0010292,11.003,20.582,77501,85861.0,6.4993,297.94,389.47,1.7867,11.0,,23,,1.7548,0.18845,,,1.7069,0,,0,1,1,40,40,0,40.0,120620.0
133.0,75,100,90,0.0,97.743,1.3682,25.611,100,1.0,0,0.00102,11.015,20.616,77554,85924.0,6.5086,297.99,406.23,1.7882,11.0,,23,,1.7518,0.18847,,,1.7083,0,,0,1,1,40,40,0,40.0,120280.0
133.2,75,100,90,0.0,94.811,14.945,2.5611,100,1.0,0,0.00096481,11.077,20.648,77606,85987.0,6.5187,297.96,395.04,1.7896,11.0,,23,,1.7298,0.18863,,,1.7097,0,,0,1,1,40,40,0,40.0,120100.0
133.4,75,100,90,0.0,87.847,3.7979,0.25611,100,1.0,0,0.0009856,11.04,20.682,77657,86048.0,6.5235,297.94,387.5,1.7911,11.0,,23,,1.7181,0.18872,,,1.7111,0,,0,1,1,40,40,0,40.0,120760.0
133.6,75,100,90,0.0,78.967,1.1394,14.714,100,1.0,0,0.0010029,11.005,20.716,77706,86107.0,6.5277,297.96,395.41,1.7925,11.0,,23,,1.7073,0.1888,,,1.7124,0,,0,1,1,40,40,0,40.0,120090.0
133.8,75,100,90,0.0,68.418,6.3136,1.4714,100,1.0,0,0.0009908,10.971,20.751,77753,86164.0,6.5249,297.94,389.62,1.7939,11.0,,23,,1.7173,0.18872,,,1.7138,0,,0,1,1,40,40,0,40.0,120590.0
134.0,75,100,90,0.0,58.99,1.8941,27.494,100,1.0,0,0.0010175,10.881,20.787,77798,86220.0,6.5136,298.0,411.29,1.7953,11.0,,23,,1.7391,0.18855,,,1.7152,0,,0,1,1,40,40,0,40.0,120600.0
134.2,75,100,90,0.0,54.095,19.968,2.7494,100,1.0,0,0.0010251,10.843,20.824,77842,86274.0,6.5016,297.98,403.37,1.7968,11.0,,23,,1.7482,0.18848,,,1.7166,0,,0,1,1,40,40,0,40.0,121100.0
134.4,75,100,90,0.0,53.983,12.287,0.27494,100,1.0,0,0.0010002,10.864,20.859,77886,86328.0,6.4923,297.96,395.43,1.7982,11.0,,23,,1.7513,0.18845,,,1.718,0,,0,1,1,40,40,0,40.0,121270.0
134.6,75,100,90,0.0,57.557,4.3901,0.027494,100,1.0,0,0.0010095,10.847,20.895,77930,86384.0,6.487,297.95,391.02,1.7997,11.0,,23,,1.7584,0.1884,,,1.7194,0,,0,1,1,40,40,0,40.0,121110.0
134.8,75,100,90,0.0,63.27,1.317,13.064,100,1.0,0,0.0010033,10.869,20.931,77976,86440.0,6.4851,297.97,399.13,1.8011,11.0,,23,,1.7512,0.18845,,,1.7207,0,,0,1,1,40,40,0,40.0,121450.0
135.0,75,100,90,0.0,69.754,6.9438,1.3064,100,1.0,0,0.00098375,10.926,20.965,78023,86497.0,6.488,297.95,392.63,1.8025,11.0,,23,,1.7298,0.18861,,,1.7221,0,,0,1,1,40,40,0,40.0,121780.0
135.2,75,100,90,0.0,75.039,0.0001,0.13064,100,1.0,0,0.00095865,10.997,20.998,78071,86556.0,6.4953,297.94,386.58,1.8039,11.0,,23,,1.6976,0.18885,,,1.7234,0,,0,1,1,40,40,0,40.0,122100.0
135.4,75,100,90,0.0,77.409,0.0001,13.321,100,1.0,0,0.00095703,11.025,21.031,78120,86615.0,6.5032,297.95,391.98,1.8053,11.0,,23,,1.6762,0.18901,,,1.7247,0,,0,1,1,40,40,0,40.0,122590.0
