time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
114.8,75,100,90,0.0,14.434,0.67004,65.851,100,1.0,0,10.15,13.507,10.848,82533,92001.0,6.5102,297.94,230.94,1.8322,10.0,,23,,1.1829,0.19267,,,1.7506,0,,0,0,1,100,100,1,100.0,72588.0
115.0,75,100,90,0.0,10.904,0.20101,0.0001,100,1.0,0,10.292,13.48,10.838,82568,92046.0,6.5084,297.87,204.59,1.832,10.0,,23,,1.199,0.19255,,,1.7504,0,,0,0,1,100,100,1,100.0,72200.0
115.2,75,100,90,0.0,8.093,0.060303,67.592,100,1.0,0,10.435,13.461,10.828,82602,92090.0,6.5032,297.96,240.05,1.8318,10.0,,23,,1.2092,0.19247,,,1.7503,0,,0,0,1,100,100,1,100.0,72979.0
115.4,75,100,90,0.0,7.3377,26.991,6.7592,100,1.0,0,10.577,13.454,10.818,82636,92135.0,6.4975,297.89,211.13,1.8317,10.0,,23,,1.2122,0.19245,,,1.7501,0,,0,0,1,100,100,1,100.0,71757.0
115.6,75,100,90,0.0,8.864,8.0973,94.045,100,1.0,0,10.722,13.456,10.808,82670,92180.0,6.4937,298.03,267.76,1.8315,10.0,,23,,1.2092,0.19247,,,1.7499,0,,0,0,1,100,100,1,100.0,73036.0
115.8,75,100,90,0.0,11.892,54.308,9.4045,100,1.0,0,10.865,13.468,10.798,82705,92225.0,6.493,297.94,229.83,1.8313,10.0,,23,,1.1984,0.19255,,,1.7497,0,,0,0,1,100,100,1,100.0,71981.0
116.0,75,100,90,0.0,15.202,16.293,132.16,100,1.0,0,11.007,13.468,10.787,82741,92271.0,6.4949,298.16,317.84,1.8311,10.0,,23,,1.2016,0.19253,,,1.7496,0,,0,0,1,100,100,1,100.0,72758.0
116.2,75,100,90,0.0,17.738,92.008,13.216,100,1.0,0,11.15,13.459,10.777,82777,92318.0,6.4989,298.04,269.79,1.831,10.0,,23,,1.2124,0.19245,,,1.7494,0,,0,0,1,100,100,1,100.0,72202.0
116.4,75,100,90,0.0,18.697,54.121,1.3216,100,1.0,0,11.293,13.463,10.767,82813,92364.0,6.5044,297.92,224.02,1.8308,10.0,,23,,1.2073,0.19249,,,1.7492,0,,0,0,1,100,100,1,100.0,72480.0
116.6,75,100,90,0.0,17.453,16.236,74.157,100,1.0,0,11.434,13.455,10.757,82849,92411.0,6.5079,298.01,258.95,1.8306,10.0,,23,,1.2081,0.19248,,,1.7491,0,,0,0,1,100,100,1,100.0,71591.0
116.8,75,100,90,0.0,14.802,44.848,7.4157,100,1.0,0,11.575,13.451,10.746,82884,92457.0,6.5085,297.92,222.39,1.8304,10.0,,23,,1.2017,0.19253,,,1.7489,0,,0,0,1,100,100,1,100.0,71702.0
117.0,75,100,90,0.0,11.912,13.454,111.47,100,1.0,0,11.716,13.439,10.736,82919,92502.0,6.5067,298.1,292.43,1.8302,10.0,,23,,1.202,0.19253,,,1.7487,0,,0,0,1,100,100,1,100.0,71481.0
117.2,75,100,90,0.0,9.7688,72.509,11.147,100,1.0,0,11.858,13.412,10.726,82954,92547.0,6.5031,297.98,248.83,1.83,10.0,,23,,1.2214,0.19238,,,1.7485,0,,0,0,1,100,100,1,100.0,71260.0
117.4,75,100,90,0.0,9.0469,36.524,1.1147,100,1.0,0,11.999,13.409,10.716,82988,92592.0,6.499,297.89,209.97,1.8299,10.0,,23,,1.2206,0.19239,,,1.7484,0,,0,0,1,100,100,1,100.0,71372.0
117.6,75,100,90,0.0,9.9869,10.957,61.215,100,1.0,0,12.14,13.398,10.706,83022,92637.0,6.4959,297.95,235.3,1.8297,10.0,,23,,1.2297,0.19232,,,1.7482,0,,0,0,1,100,100,1,100.0,72651.0
117.8,75,100,90,0.0,12.158,29.62,6.1215,100,1.0,0,12.283,13.401,10.696,83057,92682.0,6.4946,297.87,202.55,1.8295,10.0,,23,,1.229,0.19233,,,1.748,0,,0,0,1,100,100,1,100.0,72263.0
118.0,75,100,90,0.0,14.819,8.886,97.191,100,1.0,0,12.426,13.411,10.686,83093,92728.0,6.496,298.02,261.33,1.8293,10.0,,23,,1.2197,0.1924,,,1.7478,0,,0,0,1,100,100,1,100.0,72208.0
118.2,75,100,90,0.0,16.928,56.003,9.7191,100,1.0,0,12.569,13.425,10.676,83129,92775.0,6.4997,297.92,222.09,1.8291,10.0,,23,,1.2056,0.19251,,,1.7476,0,,0,0,1,100,100,1,100.0,70820.0
118.4,75,100,90,0.0,17.551,16.801,139.78,100,1.0,0,12.711,13.431,10.666,83165,92821.0,6.5039,298.16,316.29,1.8289,10.0,,23,,1.1942,0.19259,,,1.7475,0,,0,0,1,100,100,1,100.0,70765.0
118.6,75,100,90,0.0,16.493,96.85,13.978,100,1.0,0,12.851,13.439,10.656,83200,92868.0,6.5071,298.02,263.03,1.8288,10.0,,23,,1.1788,0.19271,,,1.7473,0,,0,0,1,100,100,1,100.0,71376.0
118.8,75,100,90,0.0,14.175,54.324,1.3978,100,1.0,0,12.989,13.417,10.646,83236,92913.0,6.5079,297.9,216.09,1.8286,10.0,,23,,1.1907,0.19262,,,1.7471,0,,0,0,1,100,100,1,100.0,70989.0
119.0,75,100,90,0.0,11.551,16.297,75.879,100,1.0,0,13.13,13.413,10.636,83270,92958.0,6.5057,297.99,252.71,1.8284,10.0,,23,,1.1851,0.19266,,,1.7469,0,,0,0,1,100,100,1,100.0,71434.0
119.2,75,100,90,0.0,9.8015,45.506,7.5879,100,1.0,0,13.271,13.419,10.626,83305,93003.0,6.5021,297.9,215.83,1.8282,10.0,,23,,1.1697,0.19278,,,1.7467,0,,0,0,1,100,100,1,100.0,70881.0
119.4,75,100,90,0.0,9.4699,13.652,116.46,100,1.0,0,13.414,13.421,10.616,83339,93048.0,6.4984,298.09,290.28,1.828,10.0,,23,,1.1609,0.19284,,,1.7466,0,,0,0,1,100,100,1,100.0,71327.0
119.6,75,100,90,0.0,10.645,75.656,11.646,100,1.0,0,13.557,13.417,10.606,83374,93094.0,6.4952,297.97,244.54,1.8278,10.0,,23,,1.163,0.19283,,,1.7464,0,,0,0,1,100,100,1,100.0,70273.0
119.8,75,100,90,0.0,13.063,37.678,1.1646,100,1.0,0,13.7,13.399,10.597,83409,93139.0,6.4944,297.87,204.44,1.8276,10.0,,23,,1.1843,0.19267,,,1.7462,0,,0,0,1,100,100,1,100.0,70885.0
120.0,75,100,90,0.0,15.826,11.303,64.659,100,1.0,0,13.84,13.411,10.587,83444,93185.0,6.4965,297.94,232.94,1.8274,10.0,3253.6,23,2136.1,1.1763,0.19273,10.626,23.867,1.746,0,62.075,0,0,1,100,100,1,100.0,71331.0
120.2,75,100,90,0.0,17.742,3.391,0.0001,100,1.0,0,13.977,13.404,10.577,83480,93232.0,6.5004,297.87,205.15,1.8272,10.0,,23,,1.183,0.19268,,,1.7458,0,,0,0,1,100,100,1,100.0,70943.0
120.4,75,100,90,0.0,18.085,1.0173,67.589,100,1.0,0,14.116,13.397,10.567,83516,93278.0,6.5052,297.96,240.05,1.827,10.0,,23,,1.1879,0.19264,,,1.7456,0,,0,0,1,100,100,1,100.0,70555.0
120.6,75,100,90,0.0,16.525,27.243,6.7589,100,1.0,0,14.255,13.381,10.557,83552,93325.0,6.508,297.88,208.61,1.8268,10.0,,23,,1.198,0.19257,,,1.7454,0,,0,0,1,100,100,1,100.0,71501.0
120.8,75,100,90,0.0,13.864,8.173,96.468,100,1.0,0,14.394,13.369,10.547,83587,93370.0,6.5077,298.03,266.8,1.8266,10.0,,23,,1.2011,0.19254,,,1.7453,0,,0,0,1,100,100,1,100.0,70947.0
121.0,75,100,90,0.0,11.299,55.051,9.6468,100,1.0,0,14.532,13.344,10.537,83622,93415.0,6.5055,297.93,226.36,1.8264,10.0,,23,,1.2173,0.19242,,,1.7451,0,,0,0,1,100,100,1,100.0,71394.0
121.2,75,100,90,0.0,9.6127,16.515,136.77,100,1.0,0,14.672,13.332,10.527,83656,93460.0,6.5023,298.16,317.66,1.8262,10.0,,23,,1.2238,0.19237,,,1.7449,0,,0,0,1,100,100,1,100.0,71673.0
121.4,75,100,90,0.0,9.1976,94.004,13.677,100,1.0,0,14.813,13.328,10.517,83690,93505.0,6.4993,298.03,265.49,1.826,10.0,,23,,1.2232,0.19238,,,1.7447,0,,0,0,1,100,100,1,100.0,71120.0
121.6,75,100,90,0.0,10.01,52.841,1.3677,100,1.0,0,14.954,13.332,10.508,83725,93550.0,6.497,297.91,218.48,1.8258,10.0,,23,,1.2175,0.19242,,,1.7445,0,,0,0,1,100,100,1,100.0,70400.0
121.8,75,100,90,0.0,11.746,15.852,73.848,100,1.0,0,15.095,13.324,10.498,83759,93595.0,6.4971,298.0,253.02,1.8256,10.0,,23,,1.2253,0.19236,,,1.7443,0,,0,0,1,100,100,1,100.0,71013.0
122.0,75,100,90,0.0,13.421,43.31,7.3848,100,1.0,0,15.234,13.318,10.488,83795,93641.0,6.499,297.9,216.64,1.8254,10.0,,23,,1.2325,0.19231,,,1.7441,0,,0,0,1,100,100,1,100.0,70293.0
122.2,75,100,90,0.0,14.322,12.993,111.8,100,1.0,0,15.371,13.318,10.478,83830,93687.0,6.5018,298.08,286.95,1.8252,10.0,,23,,1.2307,0.19232,,,1.7439,0,,0,0,1,100,100,1,100.0,71240.0
122.4,75,100,90,0.0,14.103,71.106,11.18,100,1.0,0,15.509,13.311,10.469,83865,93732.0,6.5045,297.97,243.55,1.825,10.0,,23,,1.2342,0.1923,,,1.7437,0,,0,0,1,100,100,1,100.0,70353.0
122.6,75,100,90,0.0,12.82,35.137,1.118,100,1.0,0,15.643,13.296,10.459,83900,93778.0,6.505,297.87,204.24,1.8248,10.0,,23,,1.2429,0.19223,,,1.7435,0,,0,0,1,100,100,1,100.0,69966.0
122.8,75,100,90,0.0,11.348,10.541,62.982,100,1.0,0,15.776,13.283,10.449,83935,93822.0,6.504,297.94,231.26,1.8246,10.0,,23,,1.2501,0.19218,,,1.7433,0,,0,0,1,100,100,1,100.0,70080.0
123.0,75,100,90,0.0,10.29,3.1623,0.0001,100,1.0,0,15.911,13.275,10.439,83969,93867.0,6.5017,297.87,203.42,1.8244,10.0,,23,,1.2532,0.19216,,,1.7431,0,,0,0,1,100,100,1,100.0,70194.0
123.2,75,100,90,0.0,10.128,0.9487,67.02,100,1.0,0,16.044,13.261,10.43,84003,93912.0,6.4994,297.96,237.8,1.8242,10.0,,23,,1.263,0.19208,,,1.7429,0,,0,0,1,100,100,1,100.0,70308.0
123.4,75,100,90,0.0,10.89,26.409,6.702,100,1.0,0,16.179,13.275,10.42,84038,93957.0,6.4984,297.88,207.63,1.824,10.0,,23,,1.2479,0.1922,,,1.7427,0,,0,0,1,100,100,1,100.0,70588.0
123.6,75,100,90,0.0,12.06,7.9227,94.496,100,1.0,0,16.31,13.287,10.411,84073,94002.0,6.4985,298.02,264.26,1.8238,10.0,,23,,1.233,0.19231,,,1.7425,0,,0,0,1,100,100,1,100.0,69868.0
123.8,75,100,90,0.0,13.162,53.066,9.4496,100,1.0,0,16.443,13.292,10.401,84108,94047.0,6.5003,297.93,225.66,1.8236,10.0,,23,,1.2242,0.19238,,,1.7423,0,,0,0,1,100,100,1,100.0,70649.0
124.0,75,100,90,0.0,13.538,15.92,132.36,100,1.0,0,16.577,13.301,10.391,84143,94092.0,6.5028,298.15,313.47,1.8234,10.0,,23,,1.2115,0.19247,,,1.7421,0,,0,0,1,100,100,1,100.0,70596.0
124.2,75,100,90,0.0,12.917,89.851,13.236,100,1.0,0,16.711,13.287,10.381,84178,94138.0,6.5042,298.02,264.56,1.8232,10.0,,23,,1.2188,0.19242,,,1.7419,0,,0,0,1,100,100,1,100.0,70376.0
124.4,75,100,90,0.0,11.768,51.401,1.3236,100,1.0,0,16.849,13.278,10.372,84212,94183.0,6.5043,297.92,221.11,1.823,10.0,,23,,1.2225,0.19239,,,1.7417,0,,0,0,1,100,100,1,100.0,70490.0
124.6,75,100,90,0.0,10.576,15.42,70.38,100,1.0,0,16.987,13.271,10.362,84247,94228.0,6.5025,298.0,253.43,1.8227,10.0,,23,,1.2236,0.19238,,,1.7415,0,,0,0,1,100,100,1,100.0,69437.0
124.8,75,100,90,0.0,10.101,40.98,7.038,100,1.0,0,17.128,13.261,10.353,84281,94273.0,6.5004,297.91,218.82,1.8225,10.0,,23,,1.2295,0.19234,,,1.7413,0,,0,0,1,100,100,1,100.0,69385.0
125.0,75,100,90,0.0,10.479,12.294,105.33,100,1.0,0,17.271,13.258,10.343,84316,94318.0,6.4985,298.07,283.89,1.8223,10.0,,23,,1.2307,0.19233,,,1.7411,0,,0,0,1,100,100,1,100.0,68666.0
125.2,75,100,90,0.0,11.596,65.734,10.533,100,1.0,0,17.416,13.265,10.333,84350,94364.0,6.4977,297.97,243.6,1.8221,10.0,,23,,1.2222,0.19239,,,1.7409,0,,0,0,1,100,100,1,100.0,69780.0
125.4,75,100,90,0.0,13.031,32.453,1.0533,100,1.0,0,17.56,13.259,10.324,84385,94409.0,6.4984,297.88,206.13,1.8219,10.0,,23,,1.2278,0.19235,,,1.7407,0,,0,0,1,100,100,1,100.0,69061.0
125.6,75,100,90,0.0,14.194,9.7358,59.805,100,1.0,0,17.705,13.254,10.314,84420,94455.0,6.5009,297.94,230.74,1.8217,10.0,,23,,1.2322,0.19232,,,1.7405,0,,0,0,1,100,100,1,100.0,69175.0
125.8,75,100,90,0.0,14.342,2.9207,0.0001,100,1.0,0,17.848,13.27,10.305,84456,94501.0,6.5035,297.87,202.96,1.8215,10.0,,23,,1.2132,0.19246,,,1.7403,0,,0,0,1,100,100,1,100.0,69456.0
126.0,75,100,90,0.0,13.476,0.87622,65.142,100,1.0,0,17.991,13.268,10.295,84491,94547.0,6.5048,297.95,235.54,1.8212,10.0,,23,,1.207,0.19251,,,1.7401,0,,0,0,1,100,100,1,100.0,68903.0
126.2,75,100,90,0.0,12.072,24.59,6.5142,100,1.0,0,18.133,13.256,10.286,84526,94593.0,6.5047,297.88,205.27,1.821,10.0,,23,,1.212,0.19247,,,1.7399,0,,0,0,1,100,100,1,100.0,68685.0
126.4,75,100,90,0.0,10.711,7.3769,92.465,100,1.0,0,18.277,13.248,10.276,84560,94638.0,6.503,298.01,260.35,1.8208,10.0,,23,,1.2135,0.19246,,,1.7396,0,,0,0,1,100,100,1,100.0,68966.0
126.6,75,100,90,0.0,10.021,50.712,9.2465,100,1.0,0,18.422,13.233,10.267,84594,94683.0,6.501,297.92,223.74,1.8206,10.0,,23,,1.2244,0.19238,,,1.7394,0,,0,0,1,100,100,1,100.0,69414.0
126.8,75,100,90,0.0,10.148,15.213,128.12,100,1.0,0,18.567,13.241,10.257,84629,94728.0,6.4989,298.13,308.08,1.8204,10.0,,23,,1.2134,0.19246,,,1.7392,0,,0,0,1,100,100,1,100.0,69362.0
127.0,75,100,90,0.0,11.112,85.536,12.812,100,1.0,0,18.711,13.251,10.248,84663,94774.0,6.4986,298.01,260.0,1.8201,10.0,,23,,1.2001,0.19256,,,1.739,0,,0,0,1,100,100,1,100.0,69310.0
127.2,75,100,90,0.0,12.182,47.562,1.2812,100,1.0,0,18.855,13.255,10.238,84698,94819.0,6.4994,297.9,215.81,1.8199,10.0,,23,,1.194,0.19261,,,1.7388,0,,0,0,1,100,100,1,100.0,68758.0
127.4,75,100,90,0.0,12.924,14.268,70.188,100,1.0,0,19.0,13.252,10.229,84733,94865.0,6.5007,297.98,247.77,1.8197,10.0,,23,,1.1944,0.19261,,,1.7386,0,,0,0,1,100,100,1,100.0,69706.0
127.6,75,100,90,0.0,13.154,38.893,7.0188,100,1.0,0,19.145,13.243,10.219,84768,94911.0,6.5023,297.89,212.19,1.8195,10.0,,23,,1.2007,0.19256,,,1.7384,0,,0,0,1,100,100,1,100.0,69821.0
127.8,75,100,90,0.0,12.749,11.668,106.73,100,1.0,0,19.288,13.239,10.21,84803,94957.0,6.5036,298.06,278.37,1.8192,10.0,,23,,1.2008,0.19256,,,1.7382,0,,0,0,1,100,100,1,100.0,69769.0
128.0,75,100,90,0.0,11.823,65.15,10.673,100,1.0,0,19.429,13.231,10.2,84837,95002.0,6.504,297.96,237.61,1.819,10.0,,23,,1.2041,0.19254,,,1.7379,0,,0,0,1,100,100,1,100.0,68884.0
128.2,75,100,90,0.0,10.765,31.1,1.0673,100,1.0,0,19.572,13.21,10.191,84872,95047.0,6.5028,297.86,200.63,1.8188,10.0,,23,,1.2205,0.19241,,,1.7377,0,,0,0,1,100,100,1,100.0,68166.0
128.4,75,100,90,0.0,10.164,9.33,60.421,100,1.0,0,19.716,13.199,10.182,84906,95092.0,6.5007,297.93,225.81,1.8186,10.0,,23,,1.2284,0.19235,,,1.7375,0,,0,0,1,100,100,1,100.0,69614.0
128.6,75,100,90,0.0,10.396,2.799,0.0001,100,1.0,0,19.862,13.189,10.172,84940,95138.0,6.4992,297.86,197.92,1.8183,10.0,,23,,1.2365,0.19229,,,1.7373,0,,0,0,1,100,100,1,100.0,68563.0
128.8,75,100,90,0.0,11.246,0.8397,67.659,100,1.0,0,20.008,13.182,10.163,84975,95183.0,6.4983,297.94,232.76,1.8181,10.0,,23,,1.2432,0.19224,,,1.7371,0,,0,0,1,100,100,1,100.0,68012.0
129.0,75,100,90,0.0,12.438,0.25191,0.0001,100,1.0,0,20.154,13.166,10.154,85010,95229.0,6.4988,297.88,205.81,1.8179,10.0,,23,,1.2601,0.19212,,,1.7369,0,,0,0,1,100,100,1,100.0,68460.0
129.2,75,100,90,0.0,13.436,0.075573,66.467,100,1.0,0,20.301,13.169,10.144,85045,95275.0,6.5007,297.96,239.75,1.8177,10.0,,23,,1.2579,0.19214,,,1.7366,0,,0,0,1,100,100,1,100.0,68409.0
129.4,75,100,90,0.0,13.68,25.041,6.6467,100,1.0,0,20.445,13.16,10.135,85080,95321.0,6.5032,297.89,210.13,1.8174,10.0,,23,,1.2637,0.19209,,,1.7364,0,,0,0,1,100,100,1,100.0,68524.0
129.6,75,100,90,0.0,12.905,7.5122,90.5,100,1.0,0,20.59,13.162,10.125,85115,95367.0,6.5046,298.02,263.24,1.8172,10.0,,23,,1.2575,0.19214,,,1.7362,0,,0,0,1,100,100,1,100.0,67973.0
129.8,75,100,90,0.0,11.602,49.315,9.05,100,1.0,0,20.735,13.161,10.116,85149,95412.0,6.5053,297.93,226.24,1.817,10.0,,23,,1.2511,0.19219,,,1.736,0,,0,0,1,100,100,1,100.0,67755.0
130.0,75,100,90,0.0,10.016,14.794,124.12,100,1.0,0,20.877,13.158,10.107,85183,95457.0,6.5045,298.13,307.37,1.8168,10.0,,23,,1.2461,0.19223,,,1.7358,0,,0,0,1,100,100,1,100.0,68537.0
130.2,75,100,90,0.0,8.7427,82.158,12.412,100,1.0,-4000,21.021,13.145,10.098,84512,94702.0,6.531,298.03,266.04,1.8068,10.0,,23,,1.2425,0.19227,,,1.7262,0,,0,0,1,100,100,1,100.0,67819.0
130.4,75,100,90,0.0,0.0,50.014,1.2412,100,1.0,-4000,21.168,13.119,10.089,83838,93945.0,6.5466,297.92,224.97,1.7922,10.0,,23,,1.228,0.19241,,,1.7121,0,,0,0,1,100,100,1,100.0,67436.0
130.6,75,100,90,0.0,0.0,15.004,70.514,100,1.0,-4000,21.315,13.116,10.079,83165,93189.0,6.5625,298.01,258.07,1.7772,10.0,,23,,1.2108,0.19257,,,1.6977,0,,0,0,1,100,100,1,100.0,67886.0
130.8,75,100,90,0.51864,0.0,41.776,7.0514,100,1.0,-4000,21.465,13.12,10.07,82491,92432.0,6.5778,297.92,224.2,1.7622,10.0,,23,,1.1874,0.19277,,,1.6833,0,,0,0,1,100,100,1,100.0,69003.0
131.0,75,100,90,1.0373,0.0,12.533,104.44,100,1.0,-4000,21.616,13.131,10.061,81818,91676.0,6.5925,298.09,288.95,1.7471,10.0,,23,,1.1553,0.19304,,,1.6689,0,,0,0,1,100,100,1,100.0,68286.0
131.2,75,100,90,1.5561,0.0,67.612,10.444,100,1.0,-4000,21.767,13.131,10.052,81145,90919.0,6.6064,297.99,249.95,1.7321,10.0,,23,,1.1352,0.19322,,,1.6545,0,,0,0,1,100,100,1,100.0,67902.0
131.4,75,100,90,2.0749,0.0,34.772,1.0444,100,1.0,-4000,21.919,13.119,10.043,80473,90163.0,6.6194,297.89,213.16,1.7171,10.0,,23,,1.1294,0.1933,,,1.6401,0,,0,0,1,100,100,1,100.0,67351.0
131.6,75,100,90,2.5937,0.0,10.432,60.343,100,1.0,-4000,22.074,13.108,10.034,79800,89407.0,6.6315,297.96,239.26,1.7022,10.0,,23,,1.1232,0.19337,,,1.6257,0,,0,0,1,100,100,1,100.0,68300.0
131.8,75,100,90,3.1126,0.0,30.753,6.0343,100,1.0,-4000,22.228,13.121,10.024,79127,88652.0,6.6425,297.88,208.54,1.6872,10.0,,23,,1.0927,0.19363,,,1.6113,0,,0,0,1,100,100,1,100.0,67249.0
132.0,75,100,90,3.6316,0.0,9.226,97.012,100,1.0,-4000,22.382,13.116,10.015,78455,87896.0,6.652,298.04,268.53,1.6722,10.0,4015.9,23,2392.6,1.0786,0.19376,10.052,23.285,1.597,0,72.843,0,0,1,100,100,1,100.0,68032.0
132.2,75,100,90,4.1507,0.0,60.697,9.7012,100,1.0,0,22.535,13.116,10.006,78489,87940.0,6.6227,297.94,231.4,1.6673,10.0,,23,,1.07,0.19384,,,1.5922,0,,0,0,1,100,100,1,100.0,67813.0
132.4,75,100,90,4.6749,0.0,18.209,143.26,100,1.0,0,22.688,13.12,9.9962,78523,87984.0,6.5946,298.2,330.1,1.6667,10.0,,23,,1.0628,0.19389,,,1.5917,0,,0,0,1,100,100,1,100.0,68428.0
132.6,75,100,90,5.1969,0.0,108.2,14.326,100,1.0,0,22.84,13.102,9.9867,78556,88029.0,6.5676,298.06,276.79,1.6665,10.0,,23,,1.08,0.19377,,,1.5915,0,,0,0,1,100,100,1,100.0,67377.0
132.8,75,100,90,5.719,0.0,64.404,1.4326,100,1.0,0,22.992,13.098,9.9773,78590,88074.0,6.5416,297.93,229.68,1.6663,10.0,,23,,1.0844,0.19373,,,1.5913,0,,0,0,1,100,100,1,100.0,66658.0
133.0,75,100,90,0.0,0.0,19.321,79.847,100,1.0,0,23.144,13.073,9.968,78623,88117.0,6.5274,298.04,270.31,1.6661,10.0,,23,,1.0931,0.19367,,,1.5911,0,,0,0,1,100,100,1,100.0,67107.0
133.2,75,100,90,0.0,0.0,55.431,7.9847,100,1.0,0,23.296,13.076,9.9587,78656,88160.0,6.5139,297.94,232.84,1.6658,10.0,,23,,1.088,0.19371,,,1.5908,0,,0,0,1,100,100,1,100.0,67390.0
133.4,75,100,90,0.0,0.0,16.629,124.47,100,1.0,0,23.445,13.058,9.9494,78689,88204.0,6.501,298.16,315.35,1.6656,10.0,,23,,1.1035,0.19359,,,1.5906,0,,0,0,1,100,100,1,100.0,67338.0
133.6,75,100,90,0.0,0.12594,91.601,12.447,100,1.0,0,23.595,13.069,9.9401,78722,88247.0,6.4889,298.05,272.48,1.6654,10.0,,23,,1.0905,0.19369,,,1.5904,0,,0,0,1,100,100,1,100.0,66454.0
133.8,75,100,90,0.0,5.1023,56.396,1.2447,100,1.0,0,23.745,13.104,9.9307,78756,88291.0,6.4846,297.93,229.91,1.6652,10.0,,23,,1.0617,0.1939,,,1.5902,0,,0,0,1,100,100,1,100.0,67236.0
134.0,75,100,90,0.0,11.767,16.919,75.016,100,1.0,0,23.894,13.116,9.9211,78791,88337.0,6.4906,298.03,267.32,1.665,10.0,,23,,1.0623,0.1939,,,1.59,0,,0,0,1,100,100,1,100.0,66683.0
134.2,75,100,90,0.0,16.023,49.907,7.5016,100,1.0,0,24.041,13.124,9.9115,78827,88383.0,6.5023,297.94,232.13,1.6648,10.0,,23,,1.062,0.1939,,,1.5898,0,,0,0,1,100,100,1,100.0,66797.0
134.4,75,100,90,0.0,15.599,14.972,115.19,100,1.0,0,24.189,13.124,9.9018,78863,88430.0,6.5134,298.14,306.36,1.6646,10.0,,23,,1.0573,0.19394,,,1.5896,0,,0,0,1,100,100,1,100.0,66744.0
134.6,75,100,90,0.0,10.78,82.023,11.519,100,1.0,0,24.338,13.104,9.8923,78898,88475.0,6.5165,298.02,263.06,1.6643,10.0,,23,,1.0624,0.1939,,,1.5894,0,,0,0,1,100,100,1,100.0,68025.0
134.8,75,100,90,0.0,4.7288,45.766,1.1519,100,1.0,0,24.484,13.063,9.883,78931,88520.0,6.5106,297.92,223.56,1.6641,10.0,,23,,1.0873,0.19372,,,1.5892,0,,0,0,1,100,100,1,100.0,67974.0
135.0,75,100,90,0.0,1.021,13.73,64.994,100,1.0,0,24.629,13.051,9.8738,78965,88563.0,6.4994,298.0,253.34,1.6639,10.0,,23,,1.0885,0.19371,,,1.589,0,,0,0,1,100,100,1,100.0,66757.0
135.2,75,100,90,0.0,1.7802,38.91,6.4994,100,1.0,0,24.777,13.066,9.8645,78998,88607.0,6.4898,297.91,221.95,1.6637,10.0,,23,,1.0721,0.19383,,,1.5888,0,,0,0,1,100,100,1,100.0,66873.0
135.4,75,100,90,0.0,6.3759,11.673,101.35,100,1.0,0,24.924,13.083,9.8552,79032,88651.0,6.487,298.08,285.47,1.6635,10.0,,23,,1.062,0.19391,,,1.5886,0,,0,0,1,100,100,1,100.0,66655.0
135.6,75,100,90,0.0,12.084,67.616,10.135,100,1.0,0,25.071,13.1,9.8457,79067,88697.0,6.4925,297.99,251.15,1.6633,10.0,,23,,1.0553,0.19396,,,1.5884,0,,0,0,1,100,100,1,100.0,67269.0
135.8,75,100,90,0.0,15.56,37.832,1.0135,100,1.0,0,25.217,13.1,9.8361,79103,88743.0,6.5034,297.9,216.77,1.663,10.0,,23,,1.062,0.19391,,,1.5882,0,,0,0,1,100,100,1,100.0,66550.0
136.0,75,100,90,0.0,14.706,11.35,62.545,100,1.0,0,25.364,13.096,9.8267,79139,88789.0,6.5127,297.98,245.26,1.6628,10.0,,23,,1.0608,0.19392,,,1.588,0,,0,0,1,100,100,1,100.0,66998.0
136.2,75,100,90,0.0,10.132,34.499,6.2545,100,1.0,0,25.508,13.082,9.8173,79174,88835.0,6.5149,297.9,215.86,1.6626,10.0,,23,,1.061,0.19392,,,1.5877,0,,0,0,1,100,100,1,100.0,67114.0
136.4,75,100,90,0.0,4.7,10.35,97.607,100,1.0,0,25.653,13.058,9.8081,79207,88879.0,6.5089,298.06,276.6,1.6624,10.0,,23,,1.0677,0.19387,,,1.5875,0,,0,0,1,100,100,1,100.0,66730.0
136.6,75,100,90,0.0,1.6907,62.964,9.7607,100,1.0,0,25.799,13.048,9.7989,79240,88922.0,6.4987,297.97,242.35,1.6622,10.0,,23,,1.0683,0.19386,,,1.5873,0,,0,0,1,100,100,1,100.0,65846.0
136.8,75,100,90,0.0,2.7505,32.469,0.97607,100,1.0,0,25.945,13.05,9.7897,79274,88966.0,6.4902,297.88,208.06,1.662,10.0,,23,,1.0659,0.19388,,,1.5871,0,,0,0,1,100,100,1,100.0,67129.0
