time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
117.4,75,100,90,0.0,53.176,17.24,0.0001,100,1.0,0,0.00081012,11.165,18.721,80751,90031.0,6.4986,297.97,78.045,1.7909,10.0,,23,,1.7522,0.18846,,,1.711,0,,0,0,1,16,16,0,16.0,111050.0
117.6,75,100,90,0.0,54.248,15.035,0.0001,100,1.0,0,0.00080802,11.159,18.756,80794,90085.0,6.4961,297.96,76.793,1.7926,10.0,,23,,1.7542,0.18844,,,1.7125,0,,0,0,1,16,16,0,16.0,111720.0
117.8,75,100,90,0.0,56.334,12.673,0.0001,100,1.0,0,0.0008149,11.134,18.792,80838,90139.0,6.4955,297.96,76.203,1.7942,10.0,,23,,1.7623,0.18838,,,1.7141,0,,0,0,1,16,16,0,16.0,111730.0
118.0,75,100,90,0.0,58.664,10.782,0.0001,100,1.0,0,0.00081569,11.137,18.828,80883,90193.0,6.4974,297.96,75.701,1.7958,10.0,,23,,1.757,0.18842,,,1.7157,0,,0,0,1,16,16,0,16.0,111730.0
118.2,75,100,90,0.0,60.209,8.9006,0.0001,100,1.0,0,0.00082097,11.124,18.863,80927,90248.0,6.5006,297.96,75.408,1.7975,10.0,,23,,1.7624,0.18837,,,1.7172,0,,0,0,1,16,16,0,16.0,111730.0
118.4,75,100,90,0.0,60.479,7.1555,0.0001,100,1.0,0,0.00082992,11.103,18.899,80972,90302.0,6.505,297.96,75.524,1.7991,10.0,,23,,1.7668,0.18833,,,1.7188,0,,0,0,1,16,16,0,16.0,111740.0
118.6,75,100,90,0.0,59.006,5.7427,0.0001,100,1.0,0,0.00081838,11.088,18.935,81017,90357.0,6.5082,297.96,75.272,1.8008,10.0,,23,,1.7915,0.18814,,,1.7204,0,,0,0,1,16,16,0,16.0,111740.0
118.8,75,100,90,0.0,56.243,4.0053,0.0001,100,1.0,0,0.00082778,11.067,18.97,81060,90411.0,6.5083,297.96,75.753,1.8024,10.0,,23,,1.7891,0.18816,,,1.722,0,,0,0,1,16,16,0,16.0,111740.0
119.0,75,100,90,0.0,53.454,2.9034,0.0001,100,1.0,0,0.00081752,11.083,19.006,81104,90464.0,6.5073,297.96,76.177,1.804,10.0,,23,,1.7666,0.18833,,,1.7235,0,,0,0,1,16,16,0,16.0,111910.0
119.2,75,100,90,0.0,51.068,1.7837,0.0001,100,1.0,0,0.00082114,11.062,19.041,81147,90517.0,6.5054,297.96,77.088,1.8056,10.0,,23,,1.7655,0.18833,,,1.7251,0,,0,0,1,16,16,0,16.0,112910.0
119.4,75,100,90,0.0,49.444,1.1386,0.0001,100,1.0,0,0.00082409,11.032,19.077,81189,90569.0,6.5028,297.97,78.439,1.8073,10.0,,23,,1.7761,0.18825,,,1.7267,0,,0,0,1,16,16,0,16.0,112920.0
119.6,75,100,90,0.0,48.864,0.96287,0.0001,100,1.0,0,0.00085879,10.963,19.114,81232,90622.0,6.4991,297.97,81.377,1.809,10.0,,23,,1.7894,0.18814,,,1.7283,0,,0,0,1,16,16,0,16.0,112090.0
119.8,75,100,90,0.0,49.762,2.3198,0.0001,100,1.0,0,0.00085118,10.979,19.15,81274,90675.0,6.4958,297.98,83.711,1.8107,10.0,,23,,1.7784,0.18822,,,1.7299,0,,0,0,1,16,16,0,16.0,112600.0
120.0,75,100,90,0.0,51.98,3.3923,0.0001,100,1.0,0,0.00088832,10.908,19.188,81317,90728.0,6.4935,297.99,87.221,1.8124,10.0,747.36,23,1649.2,1.7996,0.18806,19.041,24.196,1.7316,0,54.085,0,0,1,16,16,0,16.0,113110.0
120.2,75,100,90,0.0,55.091,5.7436,0.0001,100,1.0,0,0.00087146,10.951,19.225,81361,90782.0,6.4952,298.0,89.395,1.8141,10.0,,23,,1.782,0.18819,,,1.7332,0,,0,0,1,16,16,0,16.0,113450.0
120.4,75,100,90,0.0,57.53,7.2249,0.0001,100,1.0,0,0.00086371,10.965,19.261,81405,90836.0,6.4967,298.0,90.921,1.8158,10.0,,23,,1.7735,0.18825,,,1.7349,0,,0,0,1,16,16,0,16.0,113960.0
120.6,75,100,90,0.0,59.381,8.365,0.0001,100,1.0,0,0.00085633,10.979,19.297,81449,90891.0,6.4984,298.0,91.582,1.8175,10.0,,23,,1.771,0.18827,,,1.7365,0,,0,0,1,16,16,0,16.0,113970.0
120.8,75,100,90,0.0,60.531,8.898,0.0001,100,1.0,0,0.00087917,10.94,19.333,81494,90946.0,6.4992,298.0,92.949,1.8192,10.0,,23,,1.7769,0.18822,,,1.7381,0,,0,0,1,16,16,0,16.0,113970.0
121.0,75,100,90,0.0,61.389,10.136,0.0001,100,1.0,0,0.00088641,10.938,19.369,81539,91001.0,6.5013,298.01,94.305,1.821,10.0,,23,,1.7706,0.18826,,,1.7398,0,,0,0,1,16,16,0,16.0,113980.0
121.2,75,100,90,0.0,61.379,11.482,0.0001,100,1.0,0,0.00087392,10.964,19.405,81584,91056.0,6.5039,298.01,95.053,1.8227,10.0,,23,,1.7495,0.18842,,,1.7414,0,,0,0,1,16,16,0,16.0,113980.0
121.4,75,100,90,0.0,60.329,12.419,0.0001,100,1.0,0,0.00087993,10.937,19.441,81628,91111.0,6.5066,298.01,96.091,1.8244,10.0,,23,,1.7557,0.18837,,,1.7431,0,,0,0,1,16,16,0,16.0,114320.0
121.6,75,100,90,0.0,58.197,13.696,0.0001,100,1.0,0,0.00086089,10.966,19.477,81673,91166.0,6.5082,298.01,96.332,1.8261,10.0,,23,,1.7371,0.18851,,,1.7447,0,,0,0,1,16,16,0,16.0,114660.0
121.8,75,100,90,0.0,55.436,14.363,0.0001,100,1.0,0,0.00085598,10.949,19.513,81716,91220.0,6.5067,298.01,96.288,1.8277,10.0,,23,,1.7447,0.18845,,,1.7463,0,,0,0,1,16,16,0,16.0,114330.0
122.0,75,100,90,0.0,53.305,14.816,0.0001,100,1.0,0,0.00085971,10.946,19.548,81759,91273.0,6.5045,298.01,96.141,1.8294,10.0,,23,,1.7378,0.1885,,,1.7479,0,,0,0,1,16,16,0,16.0,115330.0
122.2,75,100,90,0.0,52.045,15.18,0.0001,100,1.0,0,0.00087911,10.906,19.584,81802,91326.0,6.5027,298.01,96.632,1.8311,10.0,,23,,1.7472,0.18842,,,1.7495,0,,0,0,1,16,16,0,16.0,115330.0
122.4,75,100,90,0.0,51.486,16.095,0.0001,100,1.0,0,0.00087164,10.901,19.619,81845,91380.0,6.5004,298.01,96.692,1.8327,10.0,,23,,1.7524,0.18838,,,1.7511,0,,0,0,1,16,16,0,16.0,116330.0
122.6,75,100,90,0.0,51.846,16.664,0.0001,100,1.0,0,0.0008699,10.902,19.655,81888,91433.0,6.4992,298.01,96.693,1.8344,10.0,,23,,1.745,0.18843,,,1.7527,0,,0,0,1,16,16,0,16.0,115010.0
122.8,75,100,90,0.0,52.685,17.195,0.0001,100,1.0,0,0.00085846,10.914,19.691,81931,91486.0,6.5001,298.01,96.142,1.8361,10.0,,23,,1.7384,0.18848,,,1.7543,0,,0,0,1,16,16,0,16.0,115840.0
123.0,75,100,90,0.0,53.161,17.241,0.0001,100,1.0,0,0.00086658,10.882,19.726,81974,91540.0,6.501,298.01,95.373,1.8377,10.0,,23,,1.7562,0.18834,,,1.7559,0,,0,0,1,16,16,0,16.0,115180.0
123.2,75,100,90,0.0,53.275,17.053,0.0001,100,1.0,0,0.00084402,10.903,19.761,82018,91593.0,6.5016,298.01,93.746,1.8393,10.0,,23,,1.7541,0.18835,,,1.7575,0,,0,0,1,16,16,0,16.0,116010.0
123.4,75,100,90,0.0,53.139,16.042,0.0001,100,1.0,0,0.00084775,10.906,19.797,82061,91647.0,6.5029,298.0,92.381,1.841,10.0,,23,,1.7355,0.18849,,,1.759,0,,0,0,1,16,16,0,16.0,117010.0
123.6,75,100,90,0.0,52.513,15.122,0.0001,100,1.0,0,0.000827,10.91,19.832,82104,91700.0,6.5037,298.0,90.457,1.8425,10.0,,23,,1.7418,0.18844,,,1.7605,0,,0,0,1,16,16,0,16.0,116510.0
123.8,75,100,90,0.0,51.549,13.577,0.0001,100,1.0,0,0.00081466,10.909,19.867,82147,91753.0,6.5047,297.99,88.72,1.8441,10.0,,23,,1.7441,0.18842,,,1.762,0,,0,0,1,16,16,0,16.0,115850.0
124.0,75,100,90,0.0,50.176,12.023,0.0001,100,1.0,0,0.00082373,10.863,19.903,82189,91806.0,6.5024,297.99,87.798,1.8457,10.0,,23,,1.7646,0.18826,,,1.7635,0,,0,0,1,16,16,0,16.0,115850.0
124.2,75,100,90,0.0,49.761,11.017,0.0001,100,1.0,0,0.00081989,10.859,19.939,82232,91859.0,6.5,297.99,86.956,1.8472,10.0,,23,,1.7687,0.18823,,,1.765,0,,0,0,1,16,16,0,16.0,116030.0
124.4,75,100,90,0.0,50.293,9.9769,0.0001,100,1.0,0,0.00078895,10.911,19.974,82274,91911.0,6.4998,297.98,84.449,1.8487,10.0,,23,,1.7574,0.18831,,,1.7665,0,,0,0,1,16,16,0,16.0,116690.0
124.6,75,100,90,0.0,50.873,7.3963,0.0001,100,1.0,0,0.00081647,10.847,20.01,82317,91964.0,6.4991,297.98,83.329,1.8503,10.0,,23,,1.7741,0.18818,,,1.768,0,,0,0,1,16,16,0,16.0,116860.0
124.8,75,100,90,0.0,51.766,5.8251,0.0001,100,1.0,0,0.00081981,10.848,20.046,82360,92018.0,6.4989,297.98,82.374,1.8518,10.0,,23,,1.7645,0.18825,,,1.7694,0,,0,0,1,16,16,0,16.0,118200.0
125.0,75,100,90,0.0,52.732,4.2656,0.0001,100,1.0,0,0.00082443,10.844,20.082,82403,92071.0,6.4995,297.98,81.594,1.8534,10.0,,23,,1.7578,0.1883,,,1.7709,0,,0,0,1,16,16,0,16.0,117700.0
125.2,75,100,90,0.0,53.432,2.766,0.0001,100,1.0,0,0.00081328,10.859,20.117,82446,92125.0,6.5042,297.97,80.321,1.8549,10.0,,23,,1.7573,0.1883,,,1.7724,0,,0,0,1,16,16,0,16.0,116710.0
125.4,75,100,90,0.0,52.268,0.75714,0.0001,100,1.0,0,0.00080725,10.862,20.153,82489,92178.0,6.5072,297.97,79.041,1.8564,10.0,,23,,1.7553,0.18831,,,1.7738,0,,0,0,1,16,16,0,16.0,118710.0
125.6,75,100,90,0.0,49.902,0.0001,0.0001,100,1.0,0,0.00080395,10.859,20.188,82531,92231.0,6.5078,297.97,77.883,1.8579,10.0,,23,,1.7483,0.18836,,,1.7753,0,,0,0,1,16,16,0,16.0,118040.0
125.8,75,100,90,0.0,47.313,0.0001,0.0001,100,1.0,0,0.00076879,10.911,20.223,82573,92283.0,6.5083,297.96,75.419,1.8593,10.0,,23,,1.7278,0.18851,,,1.7767,0,,0,0,1,16,16,0,16.0,118710.0
126.0,75,100,90,0.0,44.504,0.0001,0.0001,100,1.0,0,0.00078521,10.883,20.259,82615,92334.0,6.5064,297.96,73.829,1.8607,10.0,,23,,1.7176,0.18859,,,1.778,0,,0,0,1,16,16,0,16.0,117880.0
126.2,75,100,90,0.0,42.484,0.0001,0.0001,100,1.0,0,0.00078734,10.872,20.295,82656,92386.0,6.5027,297.95,72.378,1.8622,10.0,,23,,1.7149,0.18861,,,1.7794,0,,0,0,1,16,16,0,16.0,118220.0
126.4,75,100,90,0.0,41.912,0.0001,0.0001,100,1.0,0,0.00076037,10.919,20.33,82697,92437.0,6.5,297.95,69.763,1.8636,10.0,,23,,1.6961,0.18875,,,1.7807,0,,0,0,1,16,16,0,16.0,117720.0
126.6,75,100,90,0.0,42.449,0.0001,11.904,100,1.0,0,0.00072763,10.976,20.363,82738,92488.0,6.4985,297.96,76.219,1.8649,10.0,,23,,1.6817,0.18885,,,1.782,0,,0,0,1,16,16,0,16.0,118540.0
126.8,75,100,90,0.0,43.581,3.6434,1.1904,100,1.0,0,0.00070824,11.003,20.396,82779,92539.0,6.5007,297.95,71.664,1.8662,10.0,,23,,1.676,0.18889,,,1.7832,0,,0,0,1,16,16,0,16.0,119370.0
127.0,75,100,90,0.0,43.811,0.0001,0.11904,100,1.0,0,0.00067563,11.05,20.428,82820,92590.0,6.5021,297.93,64.897,1.8674,10.0,,23,,1.6673,0.18896,,,1.7844,0,,0,0,1,16,16,0,16.0,120190.0
127.2,75,100,90,0.0,43.503,0.0001,15.54,100,1.0,0,0.00067123,11.065,20.46,82861,92641.0,6.5017,297.95,71.895,1.8686,10.0,,23,,1.6503,0.18908,,,1.7855,0,,0,0,1,16,16,0,16.0,120000.0
127.4,75,100,90,0.0,43.353,3.7244,1.554,100,1.0,0,0.0006719,11.061,20.492,82903,92692.0,6.5015,297.94,65.925,1.8697,10.0,,23,,1.6504,0.18908,,,1.7867,0,,0,0,1,16,16,0,16.0,119820.0
127.6,75,100,90,0.0,43.29,1.1173,25.423,100,1.0,0,0.00066541,11.081,20.523,82944,92742.0,6.5007,297.97,81.163,1.8709,10.0,,23,,1.6376,0.18917,,,1.7878,0,,0,0,1,16,16,0,16.0,118970.0
127.8,75,100,90,0.0,43.551,12.079,2.5423,100,1.0,0,0.00065562,11.091,20.554,82985,92793.0,6.5003,297.96,75.116,1.872,10.0,,23,,1.6346,0.18919,,,1.7889,0,,0,0,1,16,16,0,16.0,119620.0
128.0,75,100,90,0.0,43.937,5.5834,0.25423,100,1.0,0,0.0006485,11.117,20.585,83026,92844.0,6.5002,297.94,66.308,1.8731,10.0,,23,,1.6195,0.18931,,,1.7899,0,,0,0,1,16,16,0,16.0,120430.0
128.2,75,100,90,0.0,44.374,1.675,21.0,100,1.0,0,0.00064631,11.126,20.616,83067,92895.0,6.5012,297.96,76.228,1.8742,10.0,,23,,1.609,0.18938,,,1.791,0,,0,0,1,16,16,0,16.0,119910.0
128.4,75,100,90,0.0,44.393,8.0916,2.1,100,1.0,0,0.00061796,11.173,20.646,83109,92946.0,6.5031,297.94,67.559,1.8753,10.0,,23,,1.5984,0.18946,,,1.792,0,,0,0,1,16,16,0,16.0,119880.0
128.6,75,100,90,0.0,43.679,2.4275,32.809,100,1.0,0,0.00060217,11.215,20.675,83150,92997.0,6.5039,297.99,85.86,1.8763,10.0,,23,,1.5724,0.18966,,,1.793,0,,0,0,1,16,16,0,16.0,119860.0
128.8,75,100,90,0.0,42.662,16.217,3.2809,100,1.0,0,0.00061809,11.193,20.704,83191,93047.0,6.5039,297.97,77.763,1.8773,10.0,,23,,1.5686,0.18968,,,1.7939,0,,0,0,1,16,16,0,16.0,120160.0
129.0,75,100,90,0.0,41.614,8.3417,0.32809,100,1.0,0,0.00060483,11.202,20.733,83232,93097.0,6.5027,297.94,66.501,1.8783,10.0,,23,,1.5672,0.18969,,,1.7949,0,,0,0,1,16,16,0,16.0,121130.0
129.2,75,100,90,0.0,41.067,2.5025,24.203,100,1.0,0,0.00062947,11.162,20.763,83272,93148.0,6.4988,297.97,78.093,1.8793,10.0,,23,,1.5681,0.18968,,,1.7958,0,,0,0,1,16,16,0,16.0,121270.0
129.4,75,100,90,0.0,42.094,10.41,2.4203,100,1.0,0,0.00064028,11.109,20.793,83313,93198.0,6.4973,297.95,70.025,1.8803,10.0,,23,,1.608,0.18938,,,1.7968,0,,0,0,1,16,16,0,16.0,120250.0
129.6,75,100,90,0.0,43.69,3.123,34.445,100,1.0,0,0.00063118,11.122,20.823,83354,93249.0,6.4968,298.0,90.5,1.8813,10.0,,23,,1.6109,0.18935,,,1.7978,0,,0,0,1,16,16,0,16.0,121060.0
129.8,75,100,90,0.0,45.505,18.973,3.4445,100,1.0,0,0.00060977,11.152,20.852,83396,93300.0,6.4971,297.97,81.23,1.8823,10.0,,23,,1.6064,0.18939,,,1.7987,0,,0,0,1,16,16,0,16.0,121700.0
130.0,75,100,90,0.0,47.183,10.496,0.34445,100,1.0,0,0.00057024,11.233,20.88,83438,93351.0,6.4997,297.94,67.819,1.8832,10.0,,23,,1.5739,0.18963,,,1.7996,0,,0,0,1,16,16,0,16.0,120500.0
130.2,75,100,90,0.0,47.808,3.1488,26.555,100,1.0,-4000,0.00058375,11.244,20.908,82781,92602.0,6.5299,297.97,78.239,1.8738,10.0,,23,,1.5393,0.18991,,,1.7906,0,,0,0,1,16,16,0,16.0,121790.0
130.4,75,100,90,0.0,36.261,10.225,2.6555,100,1.0,-4000,0.00059381,11.178,20.937,82123,91852.0,6.548,297.94,68.464,1.8596,10.0,,23,,1.5303,0.19001,,,1.7769,0,,0,0,1,16,16,0,16.0,120930.0
130.6,75,100,90,0.0,17.615,3.0675,35.706,100,1.0,-4000,0.00062032,11.057,20.968,81461,91097.0,6.5444,298.0,91.433,1.8451,10.0,,23,,1.5383,0.18997,,,1.7629,0,,0,0,1,16,16,0,16.0,121410.0
130.8,75,100,90,0.0,0.4265,21.331,3.5706,100,1.0,-4000,0.00062334,11.004,21.0,80795,90339.0,6.5194,297.99,86.706,1.8305,10.0,,23,,1.5147,0.19018,,,1.7489,0,,0,0,1,16,16,0,16.0,122230.0
131.0,75,100,90,0.0,0.0,16.736,0.35706,100,1.0,-4000,0.0006595,10.94,21.033,80130,89581.0,6.4945,297.97,80.467,1.8159,10.0,,23,,1.5049,0.19028,,,1.7349,0,,0,0,1,16,16,0,16.0,121390.0
131.2,75,100,90,0.0,2.7155,10.826,0.035706,100,1.0,-4000,0.00068979,10.893,21.067,79465,88824.0,6.4737,297.96,74.913,1.8014,10.0,,23,,1.4951,0.19038,,,1.721,0,,0,0,1,16,16,0,16.0,122380.0
131.4,75,100,90,0.0,13.751,4.9122,0.0035706,100,1.0,-4000,0.00071736,10.91,21.101,78802,88069.0,6.4667,297.94,69.434,1.7869,10.0,,23,,1.4569,0.1907,,,1.7071,0,,0,0,1,16,16,0,16.0,122370.0
131.6,75,100,90,0.0,27.558,1.4737,16.862,100,1.0,-4000,0.00074013,10.909,21.134,78142,87318.0,6.4752,297.97,78.604,1.7725,10.0,,23,,1.4487,0.19079,,,1.6933,0,,0,0,1,16,16,0,16.0,122870.0
131.8,75,100,90,0.0,37.955,7.8923,1.6862,100,1.0,-4000,0.00075602,10.908,21.168,77485,86568.0,6.4948,297.95,73.34,1.7581,10.0,,23,,1.4459,0.19084,,,1.6794,0,,0,0,1,16,16,0,16.0,123030.0
132.0,75,100,90,0.0,40.532,1.6432,0.16862,100,1.0,-4000,0.00080036,10.858,21.202,76828,85819.0,6.5176,297.94,67.847,1.7437,10.0,774.97,23,1684.5,1.4316,0.19097,21.067,24.738,1.6656,0,62.455,0,0,1,16,16,0,16.0,123020.0
132.2,75,100,90,0.0,34.016,0.49296,14.735,100,1.0,0,0.00081715,10.793,21.237,76868,85868.0,6.5049,297.96,76.981,1.74,10.0,,23,,1.4444,0.19088,,,1.6621,0,,0,0,1,16,16,0,16.0,123020.0
132.4,75,100,90,0.0,32.676,6.8841,1.4735,100,1.0,0,0.00080177,10.808,21.271,76907,85918.0,6.4907,297.95,73.632,1.7409,10.0,,23,,1.4394,0.19092,,,1.6629,0,,0,0,1,16,16,0,16.0,123850.0
132.6,75,100,90,0.0,36.902,2.2111,0.14735,100,1.0,0,0.00080565,10.8,21.306,76947,85968.0,6.4818,297.94,68.767,1.7421,10.0,,23,,1.4481,0.19085,,,1.6641,0,,0,0,1,16,16,0,16.0,123020.0
132.8,75,100,90,0.0,44.703,0.66332,15.557,100,1.0,0,0.00079636,10.856,21.34,76989,86020.0,6.4817,297.96,76.754,1.7433,10.0,,23,,1.4254,0.19102,,,1.6652,0,,0,0,1,16,16,0,16.0,123680.0
133.0,75,100,90,0.0,52.534,6.0489,1.5557,100,1.0,0,0.00078965,10.864,21.374,77033,86073.0,6.4883,297.95,71.425,1.7445,10.0,,23,,1.4356,0.19094,,,1.6664,0,,0,0,1,16,16,0,16.0,123180.0
133.2,75,100,90,0.0,57.695,1.8147,26.012,100,1.0,0,0.00079193,10.872,21.408,77077,86127.0,6.4983,297.99,87.55,1.7457,10.0,,23,,1.4422,0.19089,,,1.6675,0,,0,0,1,16,16,0,16.0,123500.0
133.4,75,100,90,0.0,58.884,15.076,2.6012,100,1.0,0,0.00078788,10.887,21.442,77122,86182.0,6.5074,297.98,82.706,1.7468,10.0,,23,,1.4283,0.19099,,,1.6686,0,,0,0,1,16,16,0,16.0,124000.0
133.6,75,100,90,0.0,56.433,9.9475,0.26012,100,1.0,0,0.00076194,10.925,21.475,77167,86236.0,6.5159,297.96,74.731,1.748,10.0,,23,,1.4101,0.19113,,,1.6697,0,,0,0,1,16,16,0,16.0,123490.0
133.8,75,100,90,0.0,50.614,1.8324,0.026012,100,1.0,0,0.00076849,10.887,21.508,77210,86289.0,6.519,297.94,67.079,1.7491,10.0,,23,,1.4152,0.19109,,,1.6708,0,,0,0,1,16,16,0,16.0,124480.0
134.0,75,100,90,0.0,43.568,0.54972,15.2,100,1.0,0,0.00075737,10.871,21.542,77251,86340.0,6.5133,297.95,73.398,1.7502,10.0,,23,,1.4132,0.1911,,,1.6718,0,,0,0,1,16,16,0,16.0,124140.0
134.2,75,100,90,0.0,38.809,4.241,1.52,100,1.0,0,0.00077063,10.812,21.577,77292,86391.0,6.503,297.94,68.446,1.7513,10.0,,23,,1.4338,0.19094,,,1.6729,0,,0,0,1,16,16,0,16.0,124470.0
134.4,75,100,90,0.0,38.145,1.2723,24.336,100,1.0,0,0.00074216,10.864,21.61,77333,86441.0,6.493,297.98,82.933,1.7524,10.0,,23,,1.4126,0.1911,,,1.6739,0,,0,0,1,16,16,0,16.0,123800.0
134.6,75,100,90,0.0,41.46,12.647,2.4336,100,1.0,0,0.00074164,10.862,21.644,77374,86492.0,6.4876,297.97,77.612,1.7535,10.0,,23,,1.4219,0.19103,,,1.675,0,,0,0,1,16,16,0,16.0,124790.0
134.8,75,100,90,0.0,46.921,6.6529,0.24336,100,1.0,0,0.00075296,10.863,21.677,77416,86545.0,6.489,297.95,70.018,1.7545,10.0,,23,,1.419,0.19105,,,1.676,0,,0,0,1,16,16,0,16.0,124620.0
135.0,75,100,90,0.0,51.821,1.9959,20.166,100,1.0,0,0.00073396,10.909,21.71,77460,86598.0,6.494,297.97,78.893,1.7556,10.0,,23,,1.4129,0.19109,,,1.677,0,,0,0,1,16,16,0,16.0,125110.0
135.2,75,100,90,0.0,54.74,8.3441,2.0166,100,1.0,0,0.00074616,10.891,21.743,77504,86651.0,6.5009,297.95,72.133,1.7566,10.0,,23,,1.4145,0.19108,,,1.678,0,,0,0,1,16,16,0,16.0,125430.0
135.4,75,100,90,0.0,54.883,0.72628,0.20166,100,1.0,0,0.00074547,10.883,21.776,77548,86705.0,6.5053,297.93,63.008,1.7577,10.0,,23,,1.4183,0.19105,,,1.679,0,,0,0,1,16,16,0,16.0,125090.0
135.6,75,100,90,0.0,53.295,0.21788,18.272,100,1.0,0,0.00075102,10.866,21.809,77591,86758.0,6.5082,297.95,70.508,1.7588,10.0,,23,,1.4225,0.19101,,,1.68,0,,0,0,1,16,16,0,16.0,125750.0
135.8,75,100,90,0.0,50.546,0.065365,0.0001,100,1.0,0,0.0007415,10.862,21.842,77634,86811.0,6.5089,297.92,61.466,1.7598,10.0,,23,,1.4211,0.19102,,,1.6811,0,,0,0,1,16,16,0,16.0,125070.0
136.0,75,100,90,0.0,47.512,0.01961,27.956,100,1.0,0,0.00072908,10.869,21.875,77677,86864.0,6.5084,297.96,77.371,1.7608,10.0,,23,,1.4192,0.19103,,,1.682,0,,0,0,1,16,16,0,16.0,126390.0
136.2,75,100,90,0.0,44.68,12.027,2.7956,100,1.0,0,0.00072895,10.851,21.908,77719,86915.0,6.5063,297.95,71.215,1.7619,10.0,,23,,1.4259,0.19098,,,1.683,0,,0,0,1,16,16,0,16.0,126380.0
136.4,75,100,90,0.0,42.691,3.6081,37.985,100,1.0,0,0.00073073,10.846,21.94,77760,86966.0,6.5027,298.02,96.661,1.7629,10.0,,23,,1.4145,0.19106,,,1.684,0,,0,0,1,16,16,0,16.0,126370.0
136.6,75,100,90,0.0,42.14,25.355,3.7985,100,1.0,0,0.00072919,10.837,21.973,77801,87018.0,6.4991,298.0,91.712,1.7639,10.0,,23,,1.4177,0.19104,,,1.685,0,,0,0,1,16,16,0,16.0,126860.0
136.8,75,100,90,0.0,43.04,20.89,0.37985,100,1.0,0,0.00068957,10.906,22.005,77843,87069.0,6.4987,297.98,81.41,1.7649,10.0,,23,,1.4024,0.19115,,,1.6859,0,,0,0,1,16,16,0,16.0,126340.0
137.0,75,100,90,0.0,44.088,11.591,0.037985,100,1.0,0,0.00068309,10.935,22.036,77885,87120.0,6.4987,297.95,70.207,1.7658,10.0,,23,,1.3793,0.19132,,,1.6868,0,,0,0,1,16,16,0,16.0,127320.0
137.2,75,100,90,0.0,45.131,3.4774,24.53,100,1.0,0,0.00067458,10.955,22.067,77927,87172.0,6.4997,297.97,80.734,1.7667,10.0,,23,,1.3651,0.19143,,,1.6877,0,,0,0,1,16,16,0,16.0,127300.0
137.4,75,100,90,0.0,45.784,11.394,2.453,100,1.0,0,0.00066585,10.969,22.098,77969,87223.0,6.5001,297.95,70.45,1.7676,10.0,,23,,1.3609,0.19146,,,1.6885,0,,0,0,1,16,16,0,16.0,127450.0
137.6,75,100,90,0.0,46.246,3.4182,37.403,100,1.0,0,0.00064859,10.988,22.128,78011,87275.0,6.5026,298.0,91.313,1.7685,10.0,,23,,1.3625,0.19145,,,1.6894,0,,0,0,1,16,16,0,16.0,127260.0
137.8,75,100,90,0.0,45.723,20.866,3.7403,100,1.0,0,0.00062547,11.017,22.157,78053,87326.0,6.5043,297.97,80.557,1.7693,10.0,,23,,1.3621,0.19145,,,1.6902,0,,0,0,1,16,16,0,16.0,126560.0
138.0,75,100,90,0.0,44.536,10.614,0.37403,100,1.0,0,0.00060505,11.051,22.186,78095,87378.0,6.5043,297.93,65.812,1.7701,10.0,,23,,1.3504,0.19153,,,1.6909,0,,0,0,1,16,16,0,16.0,127530.0
138.2,75,100,90,0.0,43.347,3.1843,28.418,100,1.0,0,0.00060861,11.036,22.215,78136,87429.0,6.5014,297.96,77.05,1.7709,10.0,,23,,1.349,0.19154,,,1.6917,0,,0,0,1,16,16,0,16.0,128010.0
138.4,75,100,90,0.0,43.31,11.36,2.8418,100,1.0,0,0.00063236,10.996,22.245,78178,87480.0,6.4971,297.93,65.657,1.7717,10.0,,23,,1.3531,0.19151,,,1.6925,0,,0,0,1,16,16,0,16.0,127480.0
138.6,75,100,90,0.0,44.987,3.408,41.235,100,1.0,0,0.00065608,10.969,22.275,78220,87531.0,6.4956,298.0,89.96,1.7725,10.0,,23,,1.3494,0.19154,,,1.6933,0,,0,0,1,16,16,0,16.0,128630.0
138.8,75,100,90,0.0,47.261,23.511,4.1235,100,1.0,0,0.00067442,10.936,22.306,78262,87583.0,6.4963,297.97,80.075,1.7734,10.0,,23,,1.364,0.19142,,,1.6941,0,,0,0,1,16,16,0,16.0,127940.0
139.0,75,100,90,0.0,49.26,13.881,0.41235,100,1.0,0,0.00067362,10.954,22.337,78305,87636.0,6.5,297.94,67.258,1.7742,10.0,,23,,1.3513,0.19152,,,1.6949,0,,0,0,1,16,16,0,16.0,128090.0
