time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
111.4,75,100,90,0.0,70.761,75.962,0.0001,100,1.0,0,0.001184,12.194,17.651,80706,89008.0,6.4902,298.03,430.82,1.8335,10.0,,23,,2.0284,0.18628,,,1.7518,0,,0,1,1,54,54,0,54.0,106270.0
111.6,75,100,90,0.0,75.176,74.48,0.0001,100,1.0,0,0.0011616,12.225,17.695,80754,89067.0,6.4871,298.02,427.13,1.8359,10.0,,23,,2.0095,0.18642,,,1.7542,0,,0,1,1,54,54,0,54.0,105650.0
111.8,75,100,90,0.0,80.852,72.267,0.0001,100,1.0,0,0.0011648,12.233,17.74,80802,89127.0,6.4893,298.01,424.63,1.8384,10.0,,23,,2.0008,0.18648,,,1.7565,0,,0,1,1,54,54,0,54.0,106700.0
112.0,75,100,90,0.0,85.618,70.765,0.0001,100,1.0,0,0.0011465,12.275,17.783,80852,89188.0,6.4938,298.0,421.21,1.8408,10.0,,23,,1.9687,0.18672,,,1.7589,0,,0,1,1,54,54,0,54.0,107070.0
112.2,75,100,90,0.0,88.601,68.187,0.0001,100,1.0,0,0.0011276,12.297,17.827,80902,89250.0,6.4974,297.99,416.82,1.8432,10.0,,23,,1.9595,0.18679,,,1.7612,0,,0,1,1,54,54,0,54.0,106280.0
112.4,75,100,90,0.0,90.158,64.421,0.0001,100,1.0,0,0.0011158,12.275,17.87,80953,89312.0,6.5007,297.98,412.38,1.8456,10.0,,23,,1.9803,0.18663,,,1.7634,0,,0,1,1,54,54,0,54.0,106820.0
112.6,75,100,90,0.0,90.418,60.21,0.0001,100,1.0,0,0.0011095,12.273,17.913,81004,89374.0,6.5027,297.97,408.16,1.8479,10.0,,23,,1.9894,0.18655,,,1.7657,0,,0,1,1,54,54,0,54.0,107360.0
112.8,75,100,90,0.0,89.855,55.771,0.0001,100,1.0,0,0.0010806,12.31,17.956,81054,89435.0,6.505,297.96,403.38,1.8502,10.0,,23,,1.9681,0.18671,,,1.7679,0,,0,1,1,54,54,0,54.0,107400.0
113.0,75,100,90,0.0,88.371,50.418,0.0001,100,1.0,0,0.0010805,12.294,17.998,81105,89497.0,6.5048,297.95,399.85,1.8525,10.0,,23,,1.9738,0.18666,,,1.7701,0,,0,1,1,54,54,0,54.0,106930.0
113.2,75,100,90,0.0,86.987,15.125,60.619,100,1.0,0,0.0010574,12.312,18.041,81155,89558.0,6.506,298.1,460.13,1.8547,10.0,,23,,1.9662,0.18671,,,1.7722,0,,0,1,1,54,54,0,54.0,108300.0
113.4,75,100,90,0.0,85.084,66.876,6.0619,100,1.0,0,0.0010699,12.293,18.083,81204,89619.0,6.505,298.09,455.53,1.857,10.0,,23,,1.9608,0.18675,,,1.7744,0,,0,1,1,54,54,0,54.0,108840.0
113.6,75,100,90,0.0,83.603,65.471,0.60619,100,1.0,0,0.0010437,12.313,18.125,81254,89679.0,6.5045,298.06,445.25,1.8592,10.0,,23,,1.9586,0.18676,,,1.7765,0,,0,1,1,54,54,0,54.0,107710.0
113.8,75,100,90,0.0,82.331,59.833,0.060619,100,1.0,0,0.0010597,12.27,18.167,81303,89739.0,6.5042,298.04,436.12,1.8614,10.0,,23,,1.9739,0.18664,,,1.7786,0,,0,1,1,54,54,0,54.0,108910.0
114.0,75,100,90,0.0,81.16,54.342,0.0060619,100,1.0,0,0.0010739,12.246,18.209,81352,89799.0,6.5015,298.02,429.46,1.8636,10.0,,23,,1.9812,0.18658,,,1.7808,0,,0,1,1,54,54,0,54.0,108780.0
114.2,75,100,90,0.0,81.082,50.132,0.00060619,100,1.0,0,0.0010619,12.264,18.251,81400,89859.0,6.5,298.01,423.01,1.8658,10.0,,23,,1.9654,0.1867,,,1.7829,0,,0,1,1,54,54,0,54.0,108980.0
114.4,75,100,90,0.0,81.611,45.432,0.0001,100,1.0,0,0.0010471,12.273,18.293,81449,89919.0,6.4969,297.99,417.49,1.868,10.0,,23,,1.9608,0.18673,,,1.785,0,,0,1,1,54,54,0,54.0,108680.0
114.6,75,100,90,0.0,83.393,40.931,0.0001,100,1.0,0,0.0010142,12.323,18.334,81499,89979.0,6.4966,297.98,411.86,1.8702,10.0,,23,,1.9377,0.1869,,,1.7871,0,,0,1,1,54,54,0,54.0,108200.0
114.8,75,100,90,0.0,85.263,35.791,0.0001,100,1.0,0,0.00099939,12.345,18.374,81548,90040.0,6.4987,297.97,407.4,1.8723,10.0,,23,,1.925,0.18699,,,1.7891,0,,0,1,1,54,54,0,54.0,108560.0
115.0,75,100,90,0.0,86.303,31.139,0.0001,100,1.0,0,0.0009968,12.354,18.414,81598,90100.0,6.5002,297.96,404.59,1.8744,10.0,,23,,1.9123,0.18709,,,1.7911,0,,0,1,1,54,54,0,54.0,108590.0
115.2,75,100,90,0.0,86.756,27.505,0.0001,100,1.0,0,0.00099206,12.37,18.454,81648,90161.0,6.503,297.96,402.73,1.8765,10.0,,23,,1.8937,0.18722,,,1.7931,0,,0,1,1,54,54,0,54.0,110110.0
115.4,75,100,90,0.0,86.086,24.411,0.0001,100,1.0,0,0.00096762,12.409,18.493,81698,90222.0,6.5057,297.95,401.03,1.8785,10.0,,23,,1.8673,0.18742,,,1.7951,0,,0,1,1,54,54,0,54.0,110460.0
115.6,75,100,90,0.0,84.346,21.266,0.0001,100,1.0,0,0.00095716,12.418,18.531,81747,90282.0,6.5058,297.95,399.87,1.8805,10.0,,23,,1.8545,0.18751,,,1.797,0,,0,1,1,54,54,0,54.0,110310.0
115.8,75,100,90,0.0,82.571,6.3799,31.514,100,1.0,0,0.00093869,12.432,18.57,81796,90342.0,6.5043,298.03,430.77,1.8825,10.0,,23,,1.8503,0.18754,,,1.7989,0,,0,1,1,54,54,0,54.0,110000.0
116.0,75,100,90,0.0,81.377,31.719,3.1514,100,1.0,0,0.00092065,12.433,18.607,81845,90401.0,6.5038,298.02,427.42,1.8844,10.0,,23,,1.8564,0.18749,,,1.8008,0,,0,1,1,54,54,0,54.0,111180.0
116.2,75,100,90,0.0,80.36,29.175,0.31514,100,1.0,0,0.00091022,12.444,18.644,81894,90460.0,6.5041,298.0,421.78,1.8863,10.0,,23,,1.8497,0.18754,,,1.8026,0,,0,1,1,54,54,0,54.0,111020.0
116.4,75,100,90,0.0,79.23,24.958,0.031514,100,1.0,0,0.00090842,12.443,18.681,81942,90519.0,6.504,297.99,417.48,1.8882,10.0,,23,,1.8401,0.18761,,,1.8044,0,,0,1,1,54,54,0,54.0,110030.0
116.6,75,100,90,0.0,78.16,21.421,0.0031514,100,1.0,0,0.00089291,12.466,18.718,81990,90578.0,6.5042,297.98,413.98,1.8901,10.0,,23,,1.8199,0.18776,,,1.8062,0,,0,1,1,54,54,0,54.0,111040.0
116.8,75,100,90,0.0,76.988,18.157,0.00031514,100,1.0,0,0.00086254,12.502,18.754,82038,90636.0,6.5054,297.97,409.99,1.8919,10.0,,23,,1.8043,0.18787,,,1.808,0,,0,1,1,54,54,0,54.0,110210.0
117.0,75,100,90,0.0,75.341,14.115,0.0001,100,1.0,0,0.00087452,12.468,18.79,82086,90694.0,6.5033,297.97,408.28,1.8937,10.0,,23,,1.8119,0.18781,,,1.8097,0,,0,1,1,54,54,0,54.0,111050.0
117.2,75,100,90,0.0,74.56,11.7,0.0001,100,1.0,0,0.00089153,12.427,18.828,82133,90752.0,6.5002,297.97,407.89,1.8955,10.0,,23,,1.8285,0.18768,,,1.8115,0,,0,1,1,54,54,0,54.0,111560.0
117.4,75,100,90,0.0,74.994,10.248,0.0001,100,1.0,0,0.00088462,12.447,18.864,82181,90810.0,6.4973,297.97,407.37,1.8974,10.0,,23,,1.8152,0.18778,,,1.8132,0,,0,1,1,54,54,0,54.0,112070.0
117.6,75,100,90,0.0,76.602,8.611,0.0001,100,1.0,0,0.00087969,12.452,18.901,82229,90869.0,6.4914,297.97,406.97,1.8992,10.0,,23,,1.8077,0.18783,,,1.815,0,,0,1,1,54,54,0,54.0,112410.0
117.8,75,100,90,0.0,80.564,7.043,0.0001,100,1.0,0,0.00085422,12.492,18.936,82277,90928.0,6.4914,297.96,405.29,1.901,10.0,,23,,1.7977,0.18791,,,1.8167,0,,0,1,1,54,54,0,54.0,112240.0
118.0,75,100,90,0.0,84.494,4.3061,0.0001,100,1.0,0,0.00086611,12.487,18.971,82327,90987.0,6.4928,297.96,404.54,1.9028,10.0,,23,,1.7896,0.18796,,,1.8185,0,,0,1,1,54,54,0,54.0,112910.0
118.2,75,100,90,0.0,87.877,2.2457,0.0001,100,1.0,0,0.00089013,12.464,19.007,82377,91048.0,6.4965,297.96,405.02,1.9046,10.0,,23,,1.7911,0.18795,,,1.8202,0,,0,1,1,54,54,0,54.0,112910.0
118.4,75,100,90,0.0,89.794,1.1764,0.0001,100,1.0,0,0.0009159,12.411,19.044,82427,91109.0,6.4984,297.97,407.02,1.9065,10.0,,23,,1.8125,0.18778,,,1.822,0,,0,1,1,54,54,0,54.0,112760.0
118.6,75,100,90,0.0,90.953,1.4602,0.0001,100,1.0,0,0.00092375,12.379,19.082,82478,91171.0,6.4996,297.97,409.2,1.9084,10.0,,23,,1.8354,0.18761,,,1.8238,0,,0,1,1,54,54,0,54.0,113440.0
118.8,75,100,90,0.0,91.655,2.0604,0.0001,100,1.0,0,0.00091628,12.378,19.118,82529,91232.0,6.5001,297.98,410.59,1.9103,10.0,,23,,1.8462,0.18752,,,1.8256,0,,0,1,1,54,54,0,54.0,113110.0
119.0,75,100,90,0.0,92.154,2.1743,0.0001,100,1.0,0,0.00089242,12.414,19.154,82580,91294.0,6.4994,297.98,410.69,1.9121,10.0,,23,,1.83,0.18764,,,1.8274,0,,0,1,1,54,54,0,54.0,113950.0
119.2,75,100,90,0.0,92.913,1.3097,0.0001,100,1.0,0,0.00088553,12.427,19.19,82631,91355.0,6.4991,297.98,410.73,1.914,10.0,,23,,1.8149,0.18775,,,1.8292,0,,0,1,1,54,54,0,54.0,113290.0
119.4,75,100,90,0.0,93.786,0.42395,0.0001,100,1.0,0,0.00087876,12.426,19.226,82682,91417.0,6.5015,297.98,410.68,1.9158,10.0,,23,,1.8166,0.18773,,,1.8309,0,,0,1,1,54,54,0,54.0,113630.0
119.6,75,100,90,0.0,93.717,0.0001,0.0001,100,1.0,0,0.00085431,12.464,19.262,82733,91479.0,6.5056,297.97,409.69,1.9175,10.0,,23,,1.795,0.18789,,,1.8326,0,,0,1,1,54,54,0,54.0,114130.0
119.8,75,100,90,0.0,92.002,0.0001,0.0001,100,1.0,0,0.00084447,12.465,19.297,82784,91540.0,6.5114,297.97,408.22,1.9193,10.0,,23,,1.7959,0.18788,,,1.8343,0,,0,1,1,54,54,0,54.0,113960.0
120.0,75,100,75,0.0,87.966,0.0001,0.0001,100,1.0,0,0.00061428,12.767,19.327,82831,91597.0,6.5254,297.94,397.86,1.9206,10.0,1110.8,23,1598.5,1.689,0.18869,19.19,25.196,1.8356,0,55.991,0,1,1,54,54,0,54.0,112930.0
120.2,75,100,75,0.0,78.315,0.0001,18.287,100,1.0,0,0.00061816,12.722,19.357,82876,91651.0,6.5336,297.96,405.12,1.9219,10.0,,23,,1.6911,0.18867,,,1.8368,0,,0,1,1,54,54,0,54.0,113410.0
120.4,75,100,75,0.0,65.402,4.381,1.8287,100,1.0,0,0.00061928,12.681,19.388,82919,91703.0,6.5322,297.94,397.18,1.9231,10.0,,23,,1.6988,0.18861,,,1.838,0,,0,1,1,54,54,0,54.0,114060.0
120.6,75,100,75,0.0,53.061,1.3143,26.674,100,1.0,0,0.0006181,12.641,19.419,82959,91753.0,6.5237,297.98,413.99,1.9243,10.0,,23,,1.7077,0.18854,,,1.8391,0,,0,1,1,54,54,0,54.0,114870.0
120.8,75,100,75,0.0,44.13,13.88,2.6674,100,1.0,0,0.00060338,12.639,19.45,82997,91801.0,6.5096,297.96,404.7,1.9255,10.0,,23,,1.7003,0.18859,,,1.8403,0,,0,1,1,54,54,0,54.0,115020.0
121.0,75,100,75,0.0,40.839,4.8838,0.26674,100,1.0,0,0.00062473,12.582,19.483,83035,91848.0,6.4934,297.94,397.65,1.9267,10.0,,23,,1.7221,0.18843,,,1.8414,0,,0,1,1,54,54,0,54.0,115670.0
121.2,75,100,75,0.0,44.025,1.4652,15.839,100,1.0,0,0.00063454,12.551,19.516,83073,91896.0,6.4791,297.96,406.29,1.928,10.0,,23,,1.7438,0.18826,,,1.8426,0,,0,1,1,54,54,0,54.0,114660.0
121.4,75,100,75,0.0,52.886,6.9549,1.5839,100,1.0,0,0.00063434,12.567,19.548,83113,91945.0,6.4718,297.95,399.16,1.9292,10.0,,23,,1.7448,0.18825,,,1.8438,0,,0,1,1,54,54,0,54.0,115480.0
121.6,75,100,75,0.0,64.678,2.0865,28.493,100,1.0,0,0.00062847,12.604,19.579,83156,91997.0,6.4721,297.99,416.52,1.9304,10.0,,23,,1.7375,0.1883,,,1.845,0,,0,1,1,54,54,0,54.0,114630.0
121.8,75,100,75,0.0,76.338,15.266,2.8493,100,1.0,0,0.00063205,12.627,19.61,83200,92052.0,6.4768,297.96,404.98,1.9316,10.0,,23,,1.7279,0.18837,,,1.8462,0,,0,1,1,54,54,0,54.0,114450.0
122.0,75,100,75,0.0,86.122,4.5682,0.28493,100,1.0,0,0.00064915,12.626,19.642,83247,92108.0,6.4851,297.94,394.91,1.9329,10.0,,23,,1.7221,0.18842,,,1.8474,0,,0,1,1,54,54,0,54.0,115260.0
122.2,75,100,75,0.0,92.604,1.3705,17.742,100,1.0,0,0.00062484,12.689,19.673,83295,92166.0,6.4967,297.95,400.0,1.9341,10.0,,23,,1.6955,0.18861,,,1.8486,0,,0,1,1,54,54,0,54.0,115410.0
122.4,75,100,75,0.0,94.414,0.41114,1.5032,100,1.0,0,0.00063307,12.685,19.704,83343,92224.0,6.5078,297.93,390.98,1.9353,10.0,,23,,1.6843,0.1887,,,1.8497,0,,0,1,1,54,54,0,54.0,115890.0
122.6,75,100,75,0.0,91.812,0.12334,25.201,100,1.0,0,0.00061887,12.695,19.735,83391,92281.0,6.5173,297.96,403.14,1.9365,10.0,,23,,1.6772,0.18875,,,1.8509,0,,0,1,1,54,54,0,54.0,115710.0
122.8,75,100,75,0.0,85.419,8.0332,2.5201,100,1.0,0,0.0006468,12.638,19.767,83438,92337.0,6.5232,297.93,393.63,1.9377,10.0,,23,,1.6891,0.18866,,,1.852,0,,0,1,1,54,54,0,54.0,115360.0
123.0,75,100,75,0.0,76.668,2.41,36.28,100,1.0,0,0.00065164,12.59,19.8,83482,92392.0,6.5228,297.99,417.65,1.939,10.0,,23,,1.7137,0.18847,,,1.8532,0,,0,1,1,54,54,0,54.0,117180.0
123.2,75,100,75,0.0,68.098,20.809,3.628,100,1.0,0,0.00065966,12.535,19.833,83526,92445.0,6.5166,297.97,407.57,1.9402,10.0,,23,,1.7364,0.18829,,,1.8544,0,,0,1,1,54,54,0,54.0,116340.0
123.4,75,100,75,0.0,62.002,11.383,0.3628,100,1.0,0,0.00062646,12.567,19.866,83567,92496.0,6.5068,297.94,396.53,1.9414,10.0,,23,,1.7225,0.1884,,,1.8556,0,,0,1,1,54,54,0,54.0,115990.0
123.6,75,100,75,0.0,59.813,3.4148,25.369,100,1.0,0,0.00059878,12.593,19.898,83609,92547.0,6.4959,297.97,409.67,1.9426,10.0,,23,,1.7137,0.18846,,,1.8567,0,,0,1,1,54,54,0,54.0,116480.0
123.8,75,100,75,0.0,61.963,12.697,2.5369,100,1.0,0,0.00059202,12.616,19.929,83651,92599.0,6.4855,297.94,398.54,1.9437,10.0,,23,,1.6987,0.18857,,,1.8577,0,,0,1,1,54,54,0,54.0,116620.0
124.0,75,100,75,0.0,68.287,3.8091,40.253,100,1.0,0,0.00062195,12.594,19.96,83694,92651.0,6.4786,298.01,424.96,1.9448,10.0,,23,,1.6997,0.18856,,,1.8588,0,,0,1,1,54,54,0,54.0,116440.0
124.2,75,100,75,0.0,77.347,24.71,4.0253,100,1.0,0,0.00062684,12.607,19.992,83738,92706.0,6.4773,297.98,411.98,1.946,10.0,,23,,1.6952,0.18859,,,1.86,0,,0,1,1,54,54,0,54.0,116760.0
124.4,75,100,75,0.0,86.945,13.448,0.40253,100,1.0,0,0.00062671,12.65,20.022,83785,92762.0,6.4809,297.94,397.84,1.9471,10.0,,23,,1.6728,0.18876,,,1.8611,0,,0,1,1,54,54,0,54.0,117230.0
124.6,75,100,75,0.0,95.097,4.0344,27.265,100,1.0,0,0.0006212,12.678,20.052,83834,92820.0,6.4898,297.97,409.57,1.9483,10.0,,23,,1.6639,0.18883,,,1.8622,0,,0,1,1,54,54,0,54.0,117380.0
124.8,75,100,75,0.0,99.672,12.251,2.7265,100,1.0,0,0.00063575,12.665,20.082,83883,92880.0,6.5005,297.94,397.17,1.9495,10.0,,23,,1.6659,0.18881,,,1.8633,0,,0,1,1,54,54,0,54.0,118180.0
125.0,75,100,75,0.0,99.983,3.6754,40.498,100,1.0,0,0.00063021,12.666,20.112,83932,92939.0,6.5113,298.0,420.89,1.9506,10.0,,23,,1.6674,0.18879,,,1.8644,0,,0,1,1,54,54,0,54.0,117490.0
125.2,75,100,75,0.0,95.987,22.093,4.0498,100,1.0,0,0.00063963,12.631,20.143,83981,92997.0,6.517,297.97,407.12,1.9518,10.0,,23,,1.6806,0.18869,,,1.8656,0,,0,1,1,54,54,0,54.0,117970.0
125.4,75,100,75,0.0,89.717,9.8528,0.40498,100,1.0,0,0.00064922,12.582,20.174,84028,93054.0,6.5165,297.94,394.51,1.953,10.0,,23,,1.7058,0.1885,,,1.8667,0,,0,1,1,54,54,0,54.0,118620.0
125.6,75,100,75,0.0,83.648,2.9558,23.681,100,1.0,0,0.00065862,12.555,20.205,84074,93110.0,6.5157,297.96,405.75,1.9542,10.0,,23,,1.7114,0.18846,,,1.8678,0,,0,1,1,54,54,0,54.0,117770.0
125.8,75,100,75,0.0,77.879,10.394,2.3681,100,1.0,0,0.00064776,12.532,20.237,84119,93165.0,6.5112,297.94,395.89,1.9554,10.0,,23,,1.7275,0.18833,,,1.869,0,,0,1,1,54,54,0,54.0,118420.0
126.0,75,100,75,0.0,73.937,3.1181,37.028,100,1.0,0,0.00064554,12.51,20.268,84163,93219.0,6.5073,298.0,419.54,1.9565,10.0,,23,,1.7398,0.18824,,,1.8701,0,,0,1,1,54,54,0,54.0,118730.0
126.2,75,100,75,0.0,71.53,21.245,3.7028,100,1.0,0,0.00063948,12.521,20.3,84207,93272.0,6.5054,297.97,407.88,1.9577,10.0,,23,,1.7273,0.18833,,,1.8712,0,,0,1,1,54,54,0,54.0,117880.0
126.4,75,100,75,0.0,69.892,10.728,0.37028,100,1.0,0,0.00066073,12.496,20.332,84250,93326.0,6.5023,297.94,397.09,1.9589,10.0,,23,,1.7173,0.1884,,,1.8724,0,,0,1,1,54,54,0,54.0,119040.0
126.6,75,100,75,0.0,69.486,3.2183,23.224,100,1.0,0,0.00067195,12.454,20.365,84294,93379.0,6.501,297.97,409.81,1.9601,10.0,,23,,1.7416,0.18822,,,1.8735,0,,0,1,1,54,54,0,54.0,119190.0
126.8,75,100,75,0.0,69.591,12.099,2.3224,100,1.0,0,0.00067805,12.452,20.398,84337,93432.0,6.4982,297.95,401.27,1.9613,10.0,,23,,1.7371,0.18825,,,1.8747,0,,0,1,1,54,54,0,54.0,118850.0
127.0,75,100,75,0.0,70.847,3.5553,0.23224,100,1.0,0,0.00066177,12.476,20.43,84380,93486.0,6.4953,297.93,392.25,1.9625,10.0,,23,,1.7294,0.1883,,,1.8759,0,,0,1,1,54,54,0,54.0,119170.0
127.2,75,100,75,0.0,73.258,1.0666,19.051,100,1.0,0,0.00065252,12.486,20.461,84424,93540.0,6.4901,297.95,400.39,1.9637,10.0,,23,,1.7283,0.18831,,,1.877,0,,0,1,1,54,54,0,54.0,119820.0
127.4,75,100,75,0.0,77.749,0.31997,0.0001,100,1.0,0,0.00063718,12.52,20.492,84469,93595.0,6.4892,297.92,390.25,1.9648,10.0,,23,,1.7171,0.18839,,,1.8781,0,,0,1,1,54,54,0,54.0,119630.0
127.6,75,100,75,0.0,82.582,0.095992,27.949,100,1.0,0,0.00065418,12.517,20.523,84515,93650.0,6.4902,297.96,405.55,1.966,10.0,,23,,1.7104,0.18844,,,1.8792,0,,0,1,1,54,54,0,54.0,120280.0
127.8,75,100,75,0.0,87.023,10.502,2.7949,100,1.0,0,0.00065481,12.526,20.555,84562,93707.0,6.4912,297.94,395.33,1.9671,10.0,,23,,1.7062,0.18847,,,1.8803,0,,0,1,1,54,54,0,54.0,119760.0
128.0,75,100,75,0.0,91.055,3.1505,40.084,100,1.0,0,0.00064496,12.548,20.585,84609,93765.0,6.4923,298.0,419.54,1.9683,10.0,,23,,1.6987,0.18852,,,1.8814,0,,0,1,1,54,54,0,54.0,118900.0
128.2,75,100,75,0.0,94.643,21.6,4.0084,100,1.0,0,0.00064172,12.573,20.615,84658,93823.0,6.4954,297.97,406.59,1.9694,10.0,,23,,1.6859,0.18862,,,1.8825,0,,0,1,1,54,54,0,54.0,120050.0
128.4,75,100,75,0.0,96.978,10.016,0.40084,100,1.0,0,0.00064523,12.581,20.645,84706,93881.0,6.4984,297.93,392.48,1.9705,10.0,,23,,1.6778,0.18868,,,1.8835,0,,0,1,1,54,54,0,54.0,119860.0
128.6,75,100,75,0.0,98.124,3.0047,26.423,100,1.0,0,0.00064154,12.597,20.675,84755,93940.0,6.4991,297.96,403.16,1.9716,10.0,,23,,1.6614,0.1888,,,1.8846,0,,0,1,1,54,54,0,54.0,120830.0
128.8,75,100,75,0.0,99.025,9.7325,2.6423,100,1.0,0,0.00062657,12.617,20.705,84804,93999.0,6.501,297.92,389.91,1.9727,10.0,,23,,1.6566,0.18883,,,1.8856,0,,0,1,1,54,54,0,54.0,121300.0
129.0,75,100,75,0.0,99.147,2.9197,41.322,100,1.0,0,0.0006177,12.608,20.734,84854,94058.0,6.5039,297.98,412.5,1.9737,10.0,,23,,1.6747,0.1887,,,1.8866,0,,0,1,1,54,54,0,54.0,120610.0
129.2,75,100,75,0.0,98.089,19.493,4.1322,100,1.0,0,0.00061846,12.589,20.762,84902,94117.0,6.5074,297.94,397.94,1.9748,10.0,,23,,1.6899,0.18858,,,1.8876,0,,0,1,1,54,54,0,54.0,121070.0
129.4,75,100,75,0.0,95.635,5.8478,55.398,100,1.0,0,0.00060026,12.604,20.79,84951,94175.0,6.5076,298.03,432.1,1.9758,10.0,,23,,1.6852,0.18861,,,1.8886,0,,0,1,1,54,54,0,54.0,121870.0
129.6,75,100,75,0.0,93.114,32.969,5.5398,100,1.0,0,0.00058954,12.607,20.818,84999,94233.0,6.5074,297.99,415.86,1.9768,10.0,,23,,1.6851,0.18861,,,1.8896,0,,0,1,1,54,54,0,54.0,120670.0
129.8,75,100,75,0.0,90.656,19.618,0.55398,100,1.0,0,0.00057224,12.61,20.846,85046,94290.0,6.5097,297.94,397.08,1.9777,10.0,,23,,1.6946,0.18854,,,1.8905,0,,0,1,1,54,54,0,54.0,120970.0
130.0,75,100,75,0.0,87.271,5.8853,35.15,100,1.0,0,0.00059363,12.587,20.874,85093,94346.0,6.5101,297.98,413.03,1.9787,10.0,,23,,1.6876,0.18859,,,1.8914,0,,0,1,1,54,54,0,54.0,120940.0
130.2,75,100,75,0.0,83.753,17.544,3.515,100,1.0,-4000,0.00060832,12.552,20.903,84441,93602.0,6.5349,297.95,399.14,1.9691,10.0,,23,,1.6819,0.18865,,,1.8822,0,,0,1,1,54,54,0,54.0,121740.0
130.4,75,100,75,0.0,70.239,5.2631,48.274,100,1.0,-4000,0.000605,12.512,20.932,83787,92855.0,6.5504,298.02,428.84,1.9545,10.0,,23,,1.6735,0.18874,,,1.8682,0,,0,1,1,54,54,0,54.0,121550.0
130.6,75,100,75,0.51915,35.12,28.951,4.8274,100,1.0,-4000,0.00062983,12.357,20.964,83125,92102.0,6.545,298.0,420.43,1.9395,10.0,,23,,1.7007,0.18856,,,1.8538,0,,0,1,1,54,54,0,54.0,120870.0
130.8,75,100,75,0.0,17.698,21.899,0.48274,100,1.0,-4000,0.00065521,12.247,20.998,82461,91344.0,6.5294,297.98,412.35,1.9245,10.0,,23,,1.7232,0.18842,,,1.8393,0,,0,1,1,54,54,0,54.0,121530.0
131.0,75,100,75,0.0,6.5017,15.003,0.048274,100,1.0,-4000,0.00065346,12.2,21.033,81794,90585.0,6.5073,297.96,405.66,1.9095,10.0,,23,,1.7207,0.18847,,,1.8249,0,,0,1,1,54,54,0,54.0,121520.0
131.2,75,100,75,0.0,4.1252,8.5005,0.0048274,100,1.0,-4000,0.00065345,12.164,21.068,81126,89825.0,6.4848,297.95,399.85,1.8945,10.0,,23,,1.7275,0.18845,,,1.8105,0,,0,1,1,54,54,0,54.0,121690.0
131.4,75,100,75,0.0,10.726,2.5502,19.325,100,1.0,-4000,0.00065583,12.195,21.102,80460,89067.0,6.4679,297.98,411.52,1.8795,10.0,,23,,1.6854,0.1888,,,1.7961,0,,0,1,1,54,54,0,54.0,123020.0
131.6,75,100,75,0.0,24.068,11.082,1.9325,100,1.0,-4000,0.00066444,12.228,21.136,79797,88311.0,6.4593,297.96,405.01,1.8645,10.0,,23,,1.649,0.1891,,,1.7817,0,,0,1,1,54,54,0,54.0,121680.0
131.8,75,100,75,0.0,40.851,4.1446,0.19325,100,1.0,-4000,0.00067902,12.251,21.17,79137,87559.0,6.4624,297.94,396.69,1.8495,10.0,,23,,1.6251,0.18931,,,1.7673,0,,0,1,1,54,54,0,54.0,123680.0
132.0,75,100,75,0.0,56.386,1.2434,18.787,100,1.0,-4000,0.00069159,12.292,21.203,78481,86809.0,6.4737,297.96,404.47,1.8346,10.0,1234.0,23,1639.6,1.5861,0.18963,21.068,25.49,1.7529,0,64.621,0,1,1,54,54,0,54.0,122000.0
132.2,75,100,75,0.0,67.418,6.2047,1.8787,100,1.0,0,0.00065982,12.378,21.234,78524,86862.0,6.4661,297.93,394.12,1.8304,10.0,,23,,1.5459,0.18994,,,1.7489,0,,0,1,1,54,54,0,54.0,122820.0
132.4,75,100,75,0.0,81.545,1.8614,33.314,100,1.0,0,0.00064556,12.437,21.265,78570,86918.0,6.4664,297.98,410.76,1.831,10.0,,23,,1.5273,0.19008,,,1.7495,0,,0,1,1,54,54,0,54.0,123790.0
132.6,75,100,75,0.0,95.473,14.737,3.3314,100,1.0,0,0.00064329,12.488,21.294,78619,86976.0,6.4736,297.94,397.19,1.832,10.0,,23,,1.5115,0.1902,,,1.7504,0,,0,1,1,54,54,0,54.0,123270.0
132.8,75,100,75,0.0,106.52,4.4211,48.655,100,1.0,0,0.00066482,12.503,21.324,78671,87037.0,6.486,298.01,425.42,1.8329,10.0,,23,,1.4974,0.1903,,,1.7513,0,,0,1,1,54,54,0,54.0,123410.0
133.0,75,100,75,0.0,112.64,28.257,4.8655,100,1.0,0,0.00065209,12.544,21.353,78723,87099.0,6.5005,297.98,410.66,1.8339,10.0,,23,,1.4829,0.19041,,,1.7522,0,,0,1,1,54,54,0,54.0,124380.0
