time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
104.6,75,100,90,0.0,39.454,16.5,0.0001,100,1.0,0,0.00090377,12.577,14.96,77753,86134.0,6.4972,297.98,282.72,1.6916,8.2004,,23,,1.8235,0.18811,,,1.6156,0,,0,0,2,77,77,0,77.0,93387.0
104.8,75,100,90,0.0,41.08,15.276,0.0001,100,1.0,0,0.00090835,12.56,14.997,77794,86185.0,6.4913,297.98,282.81,1.6934,8.1829,,23,,1.8327,0.18804,,,1.6173,0,,0,0,2,77,77,0,77.0,93563.0
105.0,75,100,90,0.0,45.074,14.671,0.0001,100,1.0,0,0.00090515,12.579,15.034,77836,86235.0,6.492,297.98,282.4,1.6952,8.1784,,23,,1.8174,0.18815,,,1.619,0,,0,0,2,77,77,0,77.0,92405.0
105.2,75,100,90,0.0,48.787,13.603,0.0001,100,1.0,0,0.00092472,12.536,15.071,77878,86287.0,6.4952,297.98,282.65,1.697,8.1782,,23,,1.8388,0.18798,,,1.6207,0,,0,0,2,77,77,0,77.0,92915.0
105.4,75,100,90,0.0,51.225,13.118,0.0001,100,1.0,0,0.00089483,12.572,15.108,77921,86339.0,6.5007,297.98,281.47,1.6988,8.2051,,23,,1.8331,0.18802,,,1.6224,0,,0,0,2,77,77,0,77.0,94088.0
105.6,75,100,90,0.0,51.448,11.307,0.0001,100,1.0,0,0.00088086,12.579,15.144,77963,86392.0,6.5049,297.98,280.66,1.7005,8.2086,,23,,1.8277,0.18806,,,1.6241,0,,0,0,2,77,77,0,77.0,93593.0
105.8,75,100,90,0.0,50.025,9.7575,0.0001,100,1.0,0,0.00087227,12.575,15.18,78006,86443.0,6.5089,297.98,280.34,1.7022,8.2007,,23,,1.8257,0.18807,,,1.6258,0,,0,0,2,77,77,0,77.0,92930.0
106.0,75,100,90,0.0,46.999,8.5767,0.0001,100,1.0,0,0.00090087,12.51,15.216,78048,86495.0,6.5088,297.98,281.58,1.704,8.196,,23,,1.8527,0.18786,,,1.6274,0,,0,0,2,77,77,0,77.0,93771.0
106.2,75,100,90,0.0,44.03,8.7982,0.0001,100,1.0,0,0.00089377,12.492,15.253,78089,86546.0,6.5076,297.98,282.62,1.7057,8.2166,,23,,1.8688,0.18774,,,1.6291,0,,0,0,2,77,77,0,77.0,93778.0
106.4,75,100,90,0.0,41.514,8.9258,0.0001,100,1.0,0,0.00094815,12.389,15.291,78130,86596.0,6.5037,297.99,286.04,1.7075,8.2416,,23,,1.9144,0.18739,,,1.6309,0,,0,0,2,77,77,0,77.0,95125.0
106.6,75,100,90,0.0,40.563,11.368,0.0001,100,1.0,0,0.00093375,12.398,15.329,78171,86646.0,6.5002,298.0,288.31,1.7094,8.3159,,23,,1.9102,0.18742,,,1.6326,0,,0,0,2,77,77,0,77.0,94806.0
106.8,75,100,90,0.0,40.992,13.049,0.0001,100,1.0,0,0.0009191,12.409,15.366,78212,86696.0,6.4975,298.0,289.39,1.7112,8.3883,,23,,1.9019,0.18748,,,1.6343,0,,0,0,2,77,77,0,77.0,93651.0
107.0,75,100,90,0.0,42.51,13.869,0.0001,100,1.0,0,0.00090932,12.402,15.404,78253,86747.0,6.4955,298.0,289.61,1.7129,8.4483,,23,,1.9107,0.18741,,,1.6361,0,,0,0,2,77,77,0,77.0,94163.0
107.2,75,100,90,0.0,44.815,14.028,0.0001,100,1.0,0,0.00091255,12.393,15.441,78294,86798.0,6.4961,298.0,289.58,1.7147,8.4978,,23,,1.9114,0.1874,,,1.6378,0,,0,0,2,77,77,0,77.0,95342.0
107.4,75,100,90,0.0,46.898,13.994,0.0001,100,1.0,0,0.00091521,12.376,15.479,78336,86850.0,6.4978,298.0,289.56,1.7165,8.5413,,23,,1.9241,0.1873,,,1.6395,0,,0,0,2,77,77,0,77.0,95186.0
107.6,75,100,90,0.0,48.275,13.97,0.0001,100,1.0,0,0.0009453,12.322,15.517,78378,86901.0,6.5003,298.0,290.7,1.7183,8.5805,,23,,1.9502,0.1871,,,1.6412,0,,0,0,2,77,77,0,77.0,95035.0
107.8,75,100,90,0.0,48.654,15.016,0.0001,100,1.0,0,0.0009204,12.331,15.555,78421,86953.0,6.5046,298.0,291.01,1.7202,8.6362,,23,,1.9601,0.18702,,,1.643,0,,0,0,2,77,77,0,77.0,94882.0
108.0,75,100,90,0.0,47.334,15.388,0.0001,100,1.0,0,0.00089008,12.351,15.592,78463,87005.0,6.5108,298.0,289.88,1.7219,8.6777,1198.8,23,1712.3,1.9645,0.18698,15.441,23.674,1.6447,0,46.404,0,0,2,77,77,0,77.0,95725.0
108.2,75,100,90,0.0,43.543,14.477,0.0001,100,1.0,0,0.00090091,12.311,15.63,78504,87056.0,6.513,298.0,289.81,1.7236,8.6802,,23,,1.976,0.18689,,,1.6463,0,,0,0,2,77,77,0,77.0,96237.0
108.4,75,100,90,0.0,38.88,14.463,0.0001,100,1.0,0,0.00091005,12.286,15.668,78544,87106.0,6.5096,298.0,290.33,1.7254,8.6896,,23,,1.9785,0.18687,,,1.648,0,,0,0,2,77,77,0,77.0,95251.0
108.6,75,100,90,0.0,35.562,14.957,0.0001,100,1.0,0,0.00090721,12.262,15.706,78584,87155.0,6.5027,298.0,291.36,1.7271,8.7013,,23,,1.9899,0.18678,,,1.6497,0,,0,0,2,77,77,0,77.0,96599.0
108.8,75,100,90,0.0,35.027,15.975,0.0001,100,1.0,0,0.00094073,12.207,15.745,78624,87204.0,6.4948,298.01,293.55,1.7289,8.7159,,23,,2.0061,0.18665,,,1.6514,0,,0,0,2,77,77,0,77.0,96117.0
109.0,75,100,90,0.0,37.613,18.141,0.0001,100,1.0,0,0.00091445,12.257,15.783,78664,87254.0,6.4909,298.01,294.0,1.7307,8.7506,,23,,1.9804,0.18684,,,1.6531,0,,0,0,2,77,77,0,77.0,96965.0
109.2,75,100,90,0.0,41.758,18.908,0.0001,100,1.0,0,0.00091677,12.247,15.82,78705,87304.0,6.4914,298.01,293.99,1.7325,8.755,,23,,1.9819,0.18683,,,1.6548,0,,0,0,2,77,77,0,77.0,96812.0
109.4,75,100,90,0.0,45.718,19.322,0.0001,100,1.0,0,0.00090478,12.267,15.858,78747,87356.0,6.4956,298.01,292.48,1.7342,8.7607,,23,,1.9748,0.18688,,,1.6565,0,,0,0,2,77,77,0,77.0,96990.0
109.6,75,100,90,0.0,47.98,18.375,0.0001,100,1.0,0,0.00088779,12.289,15.895,78789,87407.0,6.5008,298.0,290.13,1.736,8.7484,,23,,1.9686,0.18692,,,1.6582,0,,0,0,2,77,77,0,77.0,97332.0
109.8,75,100,90,0.0,48.159,16.529,0.0001,100,1.0,0,0.00092017,12.22,15.932,78831,87459.0,6.5045,298.0,289.49,1.7377,8.707,,23,,1.9998,0.18668,,,1.6598,0,,0,0,2,77,77,0,77.0,96344.0
110.0,75,100,90,0.0,46.891,16.044,0.0001,100,1.0,0,0.00096662,12.14,15.971,78873,87511.0,6.5047,298.0,290.88,1.7395,8.6841,,23,,2.0299,0.18645,,,1.6616,0,,0,0,2,77,77,0,77.0,97028.0
110.2,75,100,90,0.0,45.536,17.321,0.0001,100,1.0,0,0.00094958,12.146,16.009,78915,87563.0,6.5018,298.0,291.22,1.7414,8.7018,,23,,2.029,0.18645,,,1.6634,0,,0,0,2,77,77,0,77.0,97545.0
110.4,75,100,90,0.0,45.329,17.727,0.0001,100,1.0,0,0.00094279,12.141,16.048,78956,87614.0,6.4991,298.0,291.22,1.7432,8.7141,,23,,2.0306,0.18644,,,1.6651,0,,0,0,2,77,77,0,77.0,97894.0
110.6,75,100,90,0.0,46.224,17.879,0.0001,100,1.0,0,0.00095322,12.117,16.087,78998,87666.0,6.4969,298.01,291.74,1.745,8.7272,,23,,2.0358,0.18639,,,1.6669,0,,0,0,2,77,77,0,77.0,97412.0
110.8,75,100,90,0.0,47.982,18.517,0.0001,100,1.0,0,0.00096676,12.082,16.126,79040,87718.0,6.4952,298.01,292.64,1.7469,8.7575,,23,,2.0542,0.18625,,,1.6687,0,,0,0,2,77,77,0,77.0,97598.0
111.0,75,100,90,0.0,50.424,19.549,0.0001,100,1.0,0,0.00095003,12.103,16.164,79083,87770.0,6.4976,298.01,292.55,1.7487,8.8143,,23,,2.0519,0.18626,,,1.6704,0,,0,0,2,77,77,0,77.0,97948.0
111.2,75,100,90,0.0,51.891,19.744,0.0001,100,1.0,0,0.00095248,12.097,16.203,79126,87823.0,6.5013,298.01,292.66,1.7506,8.8554,,23,,2.0482,0.18629,,,1.6722,0,,0,0,2,77,77,0,77.0,99133.0
111.4,75,100,90,0.0,51.872,20.139,0.0001,100,1.0,0,0.00095121,12.107,16.242,79169,87876.0,6.5045,298.01,292.66,1.7524,8.9027,,23,,2.0342,0.18639,,,1.6739,0,,0,0,2,77,77,0,77.0,97985.0
111.6,75,100,90,0.0,50.593,20.442,0.0001,100,1.0,0,0.00093081,12.139,16.28,79211,87929.0,6.5054,298.01,291.75,1.7542,8.9442,,23,,2.012,0.18656,,,1.6756,0,,0,0,2,77,77,0,77.0,99499.0
111.8,75,100,90,0.0,48.952,19.91,0.0001,100,1.0,0,0.00095491,12.089,16.319,79254,87981.0,6.505,298.01,292.29,1.756,8.9552,,23,,2.0254,0.18645,,,1.6774,0,,0,0,2,77,77,0,77.0,99516.0
112.0,75,100,90,0.0,47.474,20.642,0.0001,100,1.0,0,0.00095065,12.09,16.357,79296,88033.0,6.5037,298.01,292.99,1.7578,8.9809,,23,,2.0205,0.18649,,,1.6791,0,,0,0,2,77,77,0,77.0,98701.0
112.2,75,100,90,0.0,46.524,21.533,0.0001,100,1.0,0,0.00095949,12.063,16.396,79338,88085.0,6.5006,298.01,294.0,1.7596,9.0044,,23,,2.0264,0.18644,,,1.6809,0,,0,0,2,77,77,0,77.0,98719.0
112.4,75,100,90,0.0,46.823,22.774,0.0001,100,1.0,0,0.00096221,12.047,16.435,79380,88137.0,6.4973,298.01,295.18,1.7614,9.0384,,23,,2.0317,0.18639,,,1.6826,0,,0,0,2,77,77,0,77.0,99405.0
112.6,75,100,90,0.0,48.444,24.269,0.0001,100,1.0,0,0.00097837,12.03,16.474,79422,88189.0,6.494,298.02,296.29,1.7633,9.0699,,23,,2.0347,0.18637,,,1.6844,0,,0,0,2,77,77,0,77.0,99258.0
112.8,75,100,90,0.0,51.352,25.815,0.0001,100,1.0,0,0.00096235,12.05,16.513,79465,88242.0,6.4928,298.02,296.22,1.7651,9.0981,,23,,2.0256,0.18643,,,1.6862,0,,0,0,2,77,77,0,77.0,99943.0
113.0,75,100,90,0.0,54.759,26.392,0.0001,100,1.0,0,0.00095234,12.099,16.552,79508,88295.0,6.495,298.01,294.83,1.7669,9.1161,,23,,1.9818,0.18676,,,1.6879,0,,0,0,2,77,77,0,77.0,100460.0
113.2,75,100,90,0.0,57.281,25.779,0.0001,100,1.0,0,0.00094422,12.116,16.589,79552,88349.0,6.4987,298.01,292.66,1.7687,9.1145,,23,,1.9676,0.18687,,,1.6896,0,,0,0,2,77,77,0,77.0,100810.0
113.4,75,100,90,0.0,58.307,24.353,0.0001,100,1.0,0,0.00095184,12.107,16.627,79597,88404.0,6.5037,298.0,290.81,1.7705,9.0935,,23,,1.9624,0.1869,,,1.6914,0,,0,0,2,77,77,0,77.0,101490.0
113.6,75,100,90,0.0,57.359,23.017,0.0001,100,1.0,0,0.00093475,12.114,16.665,79641,88458.0,6.5074,298.0,288.63,1.7723,9.065,,23,,1.9667,0.18687,,,1.6931,0,,0,0,2,77,77,0,77.0,101500.0
113.8,75,100,90,0.0,54.925,21.199,0.0001,100,1.0,0,0.00091505,12.121,16.701,79684,88511.0,6.5091,297.99,286.75,1.7741,9.0129,,23,,1.962,0.1869,,,1.6948,0,,0,0,2,77,77,0,77.0,100010.0
114.0,75,100,90,0.0,51.825,19.442,0.0001,100,1.0,0,0.0009058,12.132,16.738,79727,88564.0,6.5085,297.99,284.77,1.7758,8.9409,,23,,1.9475,0.18701,,,1.6964,0,,0,0,2,77,77,0,77.0,101350.0
114.2,75,100,90,0.0,48.958,17.399,0.0001,100,1.0,0,0.00091953,12.112,16.775,79769,88616.0,6.5058,297.99,284.12,1.7775,8.8558,,23,,1.9416,0.18705,,,1.6981,0,,0,0,2,77,77,0,77.0,101190.0
114.4,75,100,90,0.0,47.151,16.375,0.0001,100,1.0,0,0.00092732,12.075,16.812,79811,88668.0,6.5019,297.99,284.26,1.7793,8.7796,,23,,1.9613,0.1869,,,1.6998,0,,0,0,2,77,77,0,77.0,101360.0
114.6,75,100,90,0.0,46.93,15.975,0.0001,100,1.0,0,0.00088001,12.131,16.848,79853,88719.0,6.498,297.98,282.58,1.781,8.7176,,23,,1.9473,0.187,,,1.7014,0,,0,0,2,77,77,0,77.0,102040.0
114.8,75,100,90,0.0,48.244,13.925,0.0001,100,1.0,0,0.00089776,12.11,16.884,79895,88771.0,6.4947,297.98,281.68,1.7827,8.6308,,23,,1.9502,0.18697,,,1.703,0,,0,0,2,77,77,0,77.0,102210.0
115.0,75,100,90,0.0,50.865,12.454,0.0001,100,1.0,0,0.00091551,12.105,16.92,79938,88824.0,6.493,297.98,281.49,1.7844,8.5605,,23,,1.9362,0.18708,,,1.7046,0,,0,0,2,77,77,0,77.0,101380.0
115.2,75,100,90,0.0,54.195,11.515,0.0001,100,1.0,0,0.00090792,12.128,16.956,79981,88877.0,6.4954,297.98,280.62,1.7861,8.5075,,23,,1.9225,0.18718,,,1.7063,0,,0,0,2,77,77,0,77.0,102550.0
115.4,75,100,90,0.0,56.536,9.9411,0.0001,100,1.0,0,0.00087608,12.148,16.991,80025,88931.0,6.5002,297.97,278.89,1.7877,8.4492,,23,,1.9274,0.18714,,,1.7079,0,,0,0,2,77,77,0,77.0,102550.0
115.6,75,100,90,0.0,56.959,7.5101,0.0001,100,1.0,0,0.00087626,12.15,17.026,80069,88984.0,6.5041,297.97,277.47,1.7893,8.3827,,23,,1.9209,0.18718,,,1.7094,0,,0,0,2,77,77,0,77.0,102710.0
115.8,75,100,90,0.0,55.852,5.2048,0.0001,100,1.0,0,0.00085699,12.169,17.06,80112,89037.0,6.5066,297.96,275.9,1.791,8.3261,,23,,1.9144,0.18723,,,1.711,0,,0,0,2,77,77,0,77.0,102040.0
116.0,75,100,90,0.0,53.718,2.6274,0.0001,100,1.0,0,0.00085815,12.144,17.094,80155,89090.0,6.5078,297.96,275.35,1.7926,8.2632,,23,,1.9217,0.18717,,,1.7125,0,,0,0,2,77,77,0,77.0,102870.0
116.2,75,100,90,0.0,51.103,0.81426,0.0001,100,1.0,0,0.00088071,12.108,17.129,80198,89142.0,6.5082,297.97,276.3,1.7942,8.2205,,23,,1.9228,0.18716,,,1.7141,0,,0,0,2,77,77,0,77.0,102870.0
116.4,75,100,90,0.0,48.328,0.28252,0.0001,100,1.0,0,0.00089002,12.079,17.164,80240,89194.0,6.505,297.97,277.99,1.7958,8.2194,,23,,1.9303,0.1871,,,1.7157,0,,0,0,2,77,77,0,77.0,104210.0
116.6,75,100,90,0.0,46.84,0.47185,0.0001,100,1.0,0,0.00087435,12.096,17.199,80282,89246.0,6.5018,297.97,279.03,1.7975,8.2441,,23,,1.9206,0.18717,,,1.7172,0,,0,0,2,77,77,0,77.0,103040.0
116.8,75,100,90,0.0,46.636,0.23687,0.0001,100,1.0,0,0.00084312,12.12,17.233,80323,89297.0,6.5002,297.97,278.93,1.7991,8.2753,,23,,1.9181,0.18719,,,1.7188,0,,0,0,2,77,77,0,77.0,103530.0
117.0,75,100,90,0.0,47.056,0.0001,0.0001,100,1.0,0,0.00084281,12.12,17.267,80365,89349.0,6.4997,297.97,278.49,1.8006,8.2854,,23,,1.9184,0.18718,,,1.7203,0,,0,0,2,77,77,0,77.0,103690.0
117.2,75,100,90,0.0,47.712,0.0001,0.0001,100,1.0,0,0.00087117,12.076,17.301,80407,89400.0,6.5006,297.97,278.97,1.8022,8.2947,,23,,1.9328,0.18707,,,1.7218,0,,0,0,2,77,77,0,77.0,104190.0
117.4,75,100,90,0.0,47.991,0.0001,0.0001,100,1.0,0,0.00086817,12.088,17.335,80449,89452.0,6.5021,297.97,279.24,1.8038,8.3158,,23,,1.92,0.18716,,,1.7233,0,,0,0,2,77,77,0,77.0,104350.0
117.6,75,100,90,0.0,47.669,0.0001,0.0001,100,1.0,0,0.00088219,12.072,17.369,80491,89504.0,6.505,297.97,279.92,1.8054,8.3321,,23,,1.9161,0.18719,,,1.7249,0,,0,0,2,77,77,0,77.0,103840.0
117.8,75,100,90,0.0,46.198,0.0001,0.0001,100,1.0,0,0.00090288,12.032,17.404,80533,89555.0,6.5041,297.98,281.67,1.8071,8.3559,,23,,1.9225,0.18714,,,1.7265,0,,0,0,2,77,77,0,77.0,104010.0
118.0,75,100,90,0.0,45.093,0.60148,0.0001,100,1.0,0,0.0008778,12.048,17.438,80574,89606.0,6.5008,297.98,282.42,1.8087,8.409,,23,,1.9226,0.18713,,,1.728,0,,0,0,2,77,77,0,77.0,104840.0
118.2,75,100,90,0.0,45.293,0.4609,0.0001,100,1.0,0,0.00085841,12.076,17.471,80615,89658.0,6.4976,297.98,282.28,1.8103,8.4477,,23,,1.9091,0.18723,,,1.7295,0,,0,0,2,77,77,0,77.0,105330.0
118.4,75,100,90,0.0,46.757,0.0001,0.0001,100,1.0,0,0.00085579,12.088,17.505,80657,89709.0,6.4936,297.98,282.06,1.8119,8.4648,,23,,1.8905,0.18737,,,1.7311,0,,0,0,2,77,77,0,77.0,105320.0
118.6,75,100,90,0.0,49.827,0.0001,0.0001,100,1.0,0,0.00086987,12.064,17.539,80699,89761.0,6.4929,297.98,282.0,1.8134,8.4818,,23,,1.9015,0.18729,,,1.7326,0,,0,0,2,77,77,0,77.0,104810.0
118.8,75,100,90,0.0,53.191,0.0001,0.0001,100,1.0,0,0.00088773,12.039,17.573,80742,89814.0,6.4949,297.98,282.69,1.8151,8.5001,,23,,1.902,0.18728,,,1.7341,0,,0,0,2,77,77,0,77.0,105140.0
119.0,75,100,90,0.0,55.76,0.0001,0.0001,100,1.0,0,0.00087299,12.064,17.607,80786,89868.0,6.4996,297.98,282.64,1.8167,8.5383,,23,,1.8872,0.18739,,,1.7357,0,,0,0,2,77,77,0,77.0,104310.0
119.2,75,100,90,0.0,56.424,0.0001,0.0001,100,1.0,0,0.00088492,12.044,17.641,80830,89921.0,6.5043,297.98,282.85,1.8183,8.56,,23,,1.8926,0.18734,,,1.7373,0,,0,0,2,77,77,0,77.0,106470.0
119.4,75,100,90,0.0,55.217,0.0001,0.0001,100,1.0,0,0.00088106,12.053,17.675,80873,89975.0,6.5074,297.98,282.82,1.8199,8.5866,,23,,1.8818,0.18742,,,1.7388,0,,0,0,2,77,77,0,77.0,104630.0
119.6,75,100,90,0.0,52.796,0.0001,0.0001,100,1.0,0,0.00088918,12.017,17.71,80916,90027.0,6.5092,297.98,283.47,1.8216,8.6093,,23,,1.893,0.18733,,,1.7404,0,,0,0,2,77,77,0,77.0,104790.0
119.8,75,100,90,0.0,49.641,0.0001,0.0001,100,1.0,0,0.00091809,11.949,17.745,80958,90080.0,6.5068,297.99,285.51,1.8232,8.6509,,23,,1.9222,0.18711,,,1.742,0,,0,0,2,77,77,0,77.0,106790.0
120.0,75,100,90,0.0,47.47,1.2019,0.0001,100,1.0,0,0.00090631,11.943,17.781,81000,90132.0,6.5034,297.99,287.13,1.8249,8.7229,1199.4,23,1706.1,1.9302,0.18705,17.641,24.477,1.7436,0,55.076,0,0,2,77,77,0,77.0,105960.0
120.2,75,100,90,0.0,46.652,2.1925,0.0001,100,1.0,0,0.00090509,11.94,17.816,81042,90184.0,6.4986,298.0,288.53,1.8265,8.7901,,23,,1.9289,0.18705,,,1.7451,0,,0,0,2,77,77,0,77.0,106130.0
120.4,75,100,90,0.0,47.719,3.1554,0.0001,100,1.0,0,0.00089701,11.946,17.851,81084,90236.0,6.4947,298.0,289.32,1.8282,8.8439,,23,,1.9276,0.18706,,,1.7467,0,,0,0,2,77,77,0,77.0,107460.0
120.6,75,100,90,0.0,50.339,3.7168,0.0001,100,1.0,0,0.0008735,11.982,17.885,81126,90288.0,6.4938,298.0,288.81,1.8298,8.8848,,23,,1.9145,0.18716,,,1.7483,0,,0,0,2,77,77,0,77.0,106960.0
120.8,75,100,90,0.0,53.339,3.2102,0.0001,100,1.0,0,0.00084837,12.009,17.919,81169,90341.0,6.498,297.99,287.05,1.8313,8.9024,,23,,1.9127,0.18717,,,1.7497,0,,0,0,2,77,77,0,77.0,106950.0
121.0,75,100,90,0.0,54.643,1.5614,0.0001,100,1.0,0,0.00084616,12.017,17.953,81213,90394.0,6.5011,297.99,285.02,1.8328,8.8958,,23,,1.9074,0.1872,,,1.7512,0,,0,0,2,77,77,0,77.0,107950.0
121.2,75,100,90,0.0,54.72,0.0001,0.0001,100,1.0,0,0.00083823,12.021,17.986,81256,90448.0,6.5042,297.98,282.78,1.8343,8.8754,,23,,1.9065,0.18721,,,1.7526,0,,0,0,2,77,77,0,77.0,107600.0
121.4,75,100,90,0.0,53.54,0.0001,0.0001,100,1.0,0,0.00083057,12.018,18.019,81299,90500.0,6.5073,297.98,280.45,1.8358,8.8347,,23,,1.9053,0.18721,,,1.7541,0,,0,0,2,77,77,0,77.0,107260.0
121.6,75,100,90,0.0,51.134,0.0001,0.0001,100,1.0,0,0.00084239,11.989,18.053,81342,90553.0,6.5078,297.97,278.81,1.8373,8.7823,,23,,1.9097,0.18718,,,1.7555,0,,0,0,2,77,77,0,77.0,107090.0
121.8,75,100,90,0.0,48.55,0.0001,0.0001,100,1.0,0,0.00085682,11.957,18.087,81384,90605.0,6.506,297.97,277.97,1.8388,8.742,,23,,1.9155,0.18713,,,1.757,0,,0,0,2,77,77,0,77.0,107750.0
122.0,75,100,90,0.0,46.685,0.0001,0.0001,100,1.0,0,0.00085186,11.963,18.121,81425,90657.0,6.5025,297.97,277.13,1.8404,8.7107,,23,,1.9039,0.18722,,,1.7584,0,,0,0,2,77,77,0,77.0,107240.0
122.2,75,100,90,0.0,46.2,0.0001,0.0001,100,1.0,0,0.00084956,11.948,18.154,81467,90708.0,6.4991,297.97,276.26,1.8419,8.6746,,23,,1.9111,0.18716,,,1.7599,0,,0,0,2,77,77,0,77.0,107740.0
122.4,75,100,90,0.0,47.062,0.0001,0.0001,100,1.0,0,0.00086231,11.936,18.188,81509,90760.0,6.497,297.96,275.68,1.8434,8.6399,,23,,1.91,0.18716,,,1.7614,0,,0,0,2,77,77,0,77.0,108730.0
122.6,75,100,90,0.0,48.781,0.0001,0.0001,100,1.0,0,0.00084925,11.971,18.221,81551,90812.0,6.4966,297.96,274.18,1.8449,8.6194,,23,,1.8904,0.18731,,,1.7628,0,,0,0,2,77,77,0,77.0,109050.0
122.8,75,100,90,0.0,50.648,0.0001,0.0001,100,1.0,0,0.00084433,11.976,18.254,81593,90864.0,6.4958,297.96,272.31,1.8464,8.5847,,23,,1.8856,0.18734,,,1.7643,0,,0,0,2,77,77,0,77.0,108040.0
123.0,75,100,90,0.0,52.862,0.0001,0.0001,100,1.0,0,0.00080178,12.033,18.285,81636,90917.0,6.4973,297.95,268.43,1.8479,8.5527,,23,,1.872,0.18744,,,1.7657,0,,0,0,2,77,77,0,77.0,108520.0
123.2,75,100,90,0.0,54.463,0.0001,12.741,100,1.0,0,0.00078403,12.056,18.316,81679,90970.0,6.5005,297.96,275.16,1.8493,8.4922,,23,,1.8634,0.18751,,,1.767,0,,0,0,2,77,77,0,77.0,107840.0
123.4,75,100,90,0.0,54.769,3.9712,1.2741,100,1.0,0,0.00080878,12.013,18.348,81722,91023.0,6.5033,297.95,271.86,1.8507,8.4228,,23,,1.8754,0.18741,,,1.7684,0,,0,0,2,77,77,0,77.0,108490.0
123.6,75,100,90,0.0,53.961,0.0001,0.12741,100,1.0,0,0.00084092,11.96,18.381,81765,91076.0,6.5056,297.95,269.28,1.8521,8.3805,,23,,1.8917,0.18729,,,1.7698,0,,0,0,2,77,77,0,77.0,108310.0
123.8,75,100,90,0.0,52.229,0.0001,10.383,100,1.0,0,0.00086782,11.916,18.414,81808,91129.0,6.5063,297.97,277.35,1.8536,8.3808,,23,,1.8985,0.18723,,,1.7712,0,,0,0,2,77,77,0,77.0,109800.0
124.0,75,100,90,0.0,50.255,5.1972,1.0383,100,1.0,0,0.00088148,11.869,18.448,81850,91181.0,6.5065,297.97,276.56,1.8552,8.4212,,23,,1.9257,0.18702,,,1.7727,0,,0,0,2,77,77,0,77.0,108790.0
124.2,75,100,90,0.0,48.183,3.1492,0.10383,100,1.0,0,0.00091073,11.802,18.483,81892,91234.0,6.5032,297.97,276.83,1.8567,8.4903,,23,,1.9505,0.18683,,,1.7742,0,,0,0,2,77,77,0,77.0,109960.0
124.4,75,100,90,0.0,47.445,2.127,0.010383,100,1.0,0,0.00091497,11.798,18.518,81934,91286.0,6.5013,297.97,277.48,1.8583,8.6104,,23,,1.9439,0.18688,,,1.7757,0,,0,0,2,77,77,0,77.0,109960.0
124.6,75,100,90,0.0,47.449,1.445,0.0010383,100,1.0,0,0.00092363,11.79,18.554,81976,91338.0,6.4983,297.97,278.71,1.86,8.7396,,23,,1.9322,0.18696,,,1.7773,0,,0,0,2,77,77,0,77.0,109800.0
124.8,75,100,90,0.0,48.666,1.3289,0.00010383,100,1.0,0,0.00091252,11.805,18.589,82018,91390.0,6.4957,297.97,279.39,1.8616,8.8865,,23,,1.9233,0.18703,,,1.7788,0,,0,0,2,77,77,0,77.0,109460.0
125.0,75,100,90,0.0,50.909,0.83328,0.0001,100,1.0,0,0.00088017,11.851,18.623,82061,91443.0,6.4977,297.97,278.62,1.8631,9.0213,,23,,1.9071,0.18715,,,1.7803,0,,0,0,2,77,77,0,77.0,110630.0
125.2,75,100,90,0.0,52.343,0.0001,0.0001,100,1.0,0,0.00090487,11.811,18.659,82103,91496.0,6.5004,297.97,278.92,1.8647,9.1154,,23,,1.9148,0.18709,,,1.7818,0,,0,0,2,77,77,0,77.0,110300.0
125.4,75,100,90,0.0,52.702,0.0001,0.0001,100,1.0,0,0.00090721,11.808,18.694,82146,91550.0,6.502,297.97,279.18,1.8663,9.2259,,23,,1.9132,0.1871,,,1.7833,0,,0,0,2,77,77,0,77.0,111130.0
125.6,75,100,90,0.0,52.42,0.0001,0.0001,100,1.0,0,0.00087735,11.831,18.729,82189,91603.0,6.5046,297.97,278.41,1.8678,9.3161,,23,,1.9098,0.18712,,,1.7848,0,,0,0,2,77,77,0,77.0,110960.0
125.8,75,100,90,0.0,51.093,0.0001,0.0001,100,1.0,0,0.00088304,11.801,18.764,82232,91656.0,6.5073,297.97,277.88,1.8693,9.3724,,23,,1.9268,0.18699,,,1.7863,0,,0,0,2,77,77,0,77.0,111130.0
126.0,75,100,90,0.0,48.678,0.0001,0.0001,100,1.0,0,0.00088288,11.802,18.8,82274,91708.0,6.5078,297.97,277.34,1.8709,9.427,,23,,1.9209,0.18703,,,1.7878,0,,0,0,2,77,77,0,77.0,110800.0
