time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
116.8,75,100,90,0.0,81.83,24.293,0.0001,100,1.0,0,0.0010567,11.194,18.605,83554,93279.0,6.4939,297.98,161.25,1.8541,10.46,,23,,1.9552,0.1868,,,1.7717,0,,0,0,2,65,65,0,65.0,110840.0
117.0,75,100,90,0.0,84.8,23.571,0.0001,100,1.0,0,0.001088,11.142,18.648,83604,93340.0,6.49,297.99,162.54,1.8563,10.455,,23,,1.9725,0.18666,,,1.7737,0,,0,0,2,65,65,0,65.0,111050.0
117.2,75,100,90,0.0,89.324,24.062,0.0001,100,1.0,0,0.0010853,11.148,18.691,83654,93401.0,6.4883,297.99,162.83,1.8584,10.479,,23,,1.9781,0.18662,,,1.7758,0,,0,0,2,65,65,0,65.0,109920.0
117.4,75,100,90,0.0,94.529,23.785,0.0001,100,1.0,0,0.0010808,11.161,18.733,83706,93464.0,6.4929,297.99,163.13,1.8605,10.508,,23,,1.968,0.18669,,,1.7778,0,,0,0,2,65,65,0,65.0,111790.0
117.6,75,100,90,0.0,97.882,23.567,0.0001,100,1.0,0,0.001052,11.211,18.775,83758,93527.0,6.4989,297.98,161.89,1.8626,10.548,,23,,1.9528,0.1868,,,1.7799,0,,0,0,2,65,65,0,65.0,111660.0
117.8,75,100,90,0.0,98.836,22.045,0.0001,100,1.0,0,0.0010271,11.247,18.816,83810,93591.0,6.5054,297.98,159.66,1.8647,10.566,,23,,1.9398,0.1869,,,1.7818,0,,0,0,2,65,65,0,65.0,111020.0
118.0,75,100,90,0.0,97.201,19.584,0.0001,100,1.0,0,0.0010195,11.245,18.857,83862,93654.0,6.5112,297.98,158.65,1.8667,10.554,,23,,1.9335,0.18694,,,1.7838,0,,0,0,2,65,65,0,65.0,111220.0
118.2,75,100,90,0.0,93.226,17.979,0.0001,100,1.0,0,0.0010143,11.232,18.899,83913,93716.0,6.5153,297.98,158.57,1.8687,10.545,,23,,1.9324,0.18694,,,1.7857,0,,0,0,2,65,65,0,65.0,112080.0
118.4,75,100,90,0.0,87.613,17.066,0.0001,100,1.0,0,0.00099571,11.257,18.94,83963,93777.0,6.5155,297.98,158.75,1.8707,10.527,,23,,1.9061,0.18714,,,1.7876,0,,0,0,2,65,65,0,65.0,113110.0
118.6,75,100,90,0.0,81.935,16.349,0.0001,100,1.0,0,0.00096934,11.269,18.98,84012,93836.0,6.5136,297.98,158.69,1.8726,10.492,,23,,1.9031,0.18716,,,1.7895,0,,0,0,2,65,65,0,65.0,112140.0
118.8,75,100,90,0.0,77.03,15.435,0.0001,100,1.0,0,0.00096873,11.228,19.02,84060,93895.0,6.5049,297.98,159.5,1.8745,10.437,,23,,1.9213,0.18702,,,1.7913,0,,0,0,2,65,65,0,65.0,111660.0
119.0,75,100,90,0.0,75.6,15.262,0.0001,100,1.0,0,0.00095902,11.224,19.061,84107,93954.0,6.4992,297.98,160.34,1.8764,10.392,,23,,1.923,0.187,,,1.7931,0,,0,0,2,65,65,0,65.0,111860.0
119.2,75,100,90,0.0,76.426,15.183,0.0001,100,1.0,0,0.00097417,11.188,19.101,84155,94012.0,6.4953,297.98,161.73,1.8784,10.346,,23,,1.935,0.18691,,,1.795,0,,0,0,2,65,65,0,65.0,113050.0
119.4,75,100,90,0.0,78.82,15.653,0.0001,100,1.0,0,0.00095319,11.219,19.142,84203,94071.0,6.496,297.98,161.44,1.8802,10.331,,23,,1.9304,0.18694,,,1.7968,0,,0,0,2,65,65,0,65.0,113080.0
119.6,75,100,90,0.0,80.912,14.801,0.0001,100,1.0,0,0.00092799,11.253,19.181,84252,94131.0,6.4972,297.98,159.93,1.8821,10.311,,23,,1.9254,0.18697,,,1.7985,0,,0,0,2,65,65,0,65.0,114100.0
119.8,75,100,90,0.0,82.539,12.9,0.0001,100,1.0,0,0.00092325,11.258,19.22,84301,94190.0,6.4992,297.98,158.51,1.8839,10.265,,23,,1.9235,0.18698,,,1.8003,0,,0,0,2,65,65,0,65.0,112450.0
120.0,75,100,90,0.0,83.357,10.965,0.0001,100,1.0,0,0.0009076,11.25,19.259,84350,94250.0,6.4998,297.97,157.19,1.8857,10.206,1200.7,23,1596.1,1.9368,0.18688,19.101,24.294,1.802,0,53.948,0,0,2,65,65,0,65.0,113640.0
120.2,75,100,90,0.0,83.965,8.9856,0.0001,100,1.0,0,0.00090721,11.247,19.297,84399,94310.0,6.5006,297.97,156.52,1.8875,10.145,,23,,1.9309,0.18692,,,1.8037,0,,0,0,2,65,65,0,65.0,113150.0
120.4,75,100,90,0.0,84.234,7.4284,0.0001,100,1.0,0,0.00092865,11.213,19.336,84448,94370.0,6.5,297.97,157.13,1.8893,10.071,,23,,1.9395,0.18685,,,1.8055,0,,0,0,2,65,65,0,65.0,113840.0
120.6,75,100,90,0.0,84.76,6.9038,0.0001,100,1.0,0,0.00092688,11.206,19.374,84497,94430.0,6.5018,297.97,157.74,1.8911,10.007,,23,,1.9476,0.18679,,,1.8072,0,,0,0,2,65,65,0,65.0,114520.0
120.8,75,100,90,0.0,84.569,6.4021,0.0001,100,1.0,0,0.00091638,11.214,19.413,84546,94490.0,6.5035,297.98,158.14,1.8929,9.9542,,23,,1.9408,0.18684,,,1.809,0,,0,0,2,65,65,0,65.0,114040.0
121.0,75,100,90,0.0,83.689,5.7851,0.0001,100,1.0,0,0.00089868,11.226,19.451,84596,94550.0,6.5044,297.98,158.1,1.8947,9.9138,,23,,1.934,0.18688,,,1.8107,0,,0,0,2,65,65,0,65.0,114720.0
121.2,75,100,90,0.0,82.469,4.8286,0.0001,100,1.0,0,0.0008893,11.217,19.489,84644,94610.0,6.5011,297.98,158.16,1.8965,9.8697,,23,,1.9403,0.18683,,,1.8124,0,,0,0,2,65,65,0,65.0,114900.0
121.4,75,100,90,0.0,82.546,3.9566,0.0001,100,1.0,0,0.00089908,11.202,19.527,84693,94669.0,6.4972,297.98,158.69,1.8982,9.8415,,23,,1.9403,0.18683,,,1.8141,0,,0,0,2,65,65,0,65.0,114580.0
121.6,75,100,90,0.0,84.19,3.4947,0.0001,100,1.0,0,0.0008887,11.216,19.566,84742,94729.0,6.4975,297.98,158.83,1.9,9.8249,,23,,1.9311,0.1869,,,1.8157,0,,0,0,2,65,65,0,65.0,115430.0
121.8,75,100,90,0.0,85.681,2.74,0.0001,100,1.0,0,0.00089004,11.2,19.603,84792,94789.0,6.4984,297.98,159.08,1.9017,9.8171,,23,,1.9425,0.18681,,,1.8174,0,,0,0,2,65,65,0,65.0,115610.0
122.0,75,100,90,0.0,86.833,2.1019,0.0001,100,1.0,0,0.00089018,11.181,19.641,84841,94850.0,6.4992,297.98,159.47,1.9035,9.8016,,23,,1.9579,0.18669,,,1.8191,0,,0,0,2,65,65,0,65.0,115630.0
122.2,75,100,90,0.0,87.665,1.6041,0.0001,100,1.0,0,0.00090811,11.15,19.68,84891,94910.0,6.5001,297.98,160.84,1.9052,9.792,,23,,1.9591,0.18667,,,1.8208,0,,0,0,2,65,65,0,65.0,116480.0
122.4,75,100,90,0.0,88.128,1.9723,0.0001,100,1.0,0,0.00090532,11.153,19.718,84941,94971.0,6.5029,297.98,161.68,1.907,9.8154,,23,,1.9603,0.18666,,,1.8225,0,,0,0,2,65,65,0,65.0,116330.0
122.6,75,100,90,0.0,87.482,1.9953,0.0001,100,1.0,0,0.00086513,11.21,19.756,84991,95032.0,6.5073,297.98,160.77,1.9087,9.8493,,23,,1.9438,0.18678,,,1.8241,0,,0,0,2,65,65,0,65.0,115180.0
122.8,75,100,90,0.0,85.073,0.61816,0.0001,100,1.0,0,0.00086219,11.201,19.794,85040,95092.0,6.5077,297.98,160.49,1.9104,9.8582,,23,,1.9369,0.18683,,,1.8257,0,,0,0,2,65,65,0,65.0,116520.0
123.0,75,100,90,0.0,82.54,0.0001,0.0001,100,1.0,0,0.00085849,11.2,19.831,85089,95151.0,6.5078,297.98,160.22,1.912,9.8636,,23,,1.9343,0.18685,,,1.8273,0,,0,0,2,65,65,0,65.0,116870.0
123.2,75,100,90,0.0,79.956,0.0001,0.0001,100,1.0,0,0.00087326,11.162,19.87,85137,95210.0,6.5059,297.98,160.67,1.9137,9.8669,,23,,1.9425,0.18678,,,1.8289,0,,0,0,2,65,65,0,65.0,116050.0
123.4,75,100,90,0.0,78.141,0.0001,0.0001,100,1.0,0,0.00086041,11.179,19.907,85185,95269.0,6.4999,297.98,160.63,1.9153,9.8938,,23,,1.9334,0.18685,,,1.8305,0,,0,0,2,65,65,0,65.0,116730.0
123.6,75,100,90,0.0,78.699,0.0001,0.0001,100,1.0,0,0.00085017,11.212,19.944,85233,95327.0,6.4977,297.98,159.72,1.917,9.9157,,23,,1.9143,0.18699,,,1.8321,0,,0,0,2,65,65,0,65.0,117740.0
123.8,75,100,90,0.0,80.135,0.0001,0.0001,100,1.0,0,0.00084087,11.218,19.981,85281,95386.0,6.4966,297.98,158.16,1.9185,9.9191,,23,,1.9169,0.18697,,,1.8336,0,,0,0,2,65,65,0,65.0,116750.0
124.0,75,100,90,0.0,82.022,0.0001,0.0001,100,1.0,0,0.00086112,11.189,20.018,85330,95446.0,6.4993,297.97,157.5,1.9202,9.8988,,23,,1.9126,0.187,,,1.8351,0,,0,0,2,65,65,0,65.0,117260.0
124.2,75,100,90,0.0,82.826,0.0001,0.0001,100,1.0,0,0.00085941,11.181,20.056,85378,95505.0,6.502,297.97,156.64,1.9218,9.8957,,23,,1.9182,0.18695,,,1.8367,0,,0,0,2,65,65,0,65.0,117110.0
124.4,75,100,90,0.0,82.529,0.0001,0.0001,100,1.0,0,0.00087491,11.148,20.093,85427,95565.0,6.5063,297.97,156.51,1.9234,9.8857,,23,,1.9237,0.18691,,,1.8383,0,,0,0,2,65,65,0,65.0,117950.0
124.6,75,100,90,0.0,80.525,0.0001,0.0001,100,1.0,0,0.00085954,11.166,20.131,85475,95624.0,6.5103,297.97,155.73,1.9251,9.8916,,23,,1.9168,0.18696,,,1.8398,0,,0,0,2,65,65,0,65.0,117800.0
124.8,75,100,90,0.0,76.909,0.0001,0.0001,100,1.0,0,0.00086717,11.135,20.168,85523,95682.0,6.5113,297.97,155.57,1.9267,9.8849,,23,,1.9216,0.18692,,,1.8414,0,,0,0,2,65,65,0,65.0,118310.0
125.0,75,100,90,0.0,72.923,0.0001,0.0001,100,1.0,0,0.00088093,11.1,20.206,85570,95740.0,6.5096,297.97,156.35,1.9283,9.8703,,23,,1.9223,0.18691,,,1.843,0,,0,0,2,65,65,0,65.0,118320.0
125.2,75,100,90,0.0,69.593,0.0001,0.0001,100,1.0,0,0.00085271,11.147,20.243,85616,95797.0,6.5077,297.97,156.22,1.9299,9.8746,,23,,1.8927,0.18713,,,1.8445,0,,0,0,2,65,65,0,65.0,118500.0
125.4,75,100,90,0.0,67.043,0.0001,0.0001,100,1.0,0,0.00085329,11.132,20.281,85661,95853.0,6.5064,297.97,156.15,1.9315,9.8636,,23,,1.8936,0.18712,,,1.8461,0,,0,0,2,65,65,0,65.0,117510.0
125.6,75,100,90,0.0,65.003,0.0001,0.0001,100,1.0,0,0.00083168,11.162,20.317,85707,95909.0,6.5072,297.97,155.15,1.9331,9.8592,,23,,1.8832,0.1872,,,1.8476,0,,0,0,2,65,65,0,65.0,118520.0
125.8,75,100,90,0.0,62.64,0.0001,0.0001,100,1.0,0,0.00081083,11.186,20.354,85751,95964.0,6.5047,297.96,153.4,1.9346,9.8299,,23,,1.8698,0.18729,,,1.849,0,,0,0,2,65,65,0,65.0,119360.0
126.0,75,100,90,0.0,61.275,0.0001,0.0001,100,1.0,0,0.00081036,11.181,20.39,85796,96019.0,6.5002,297.96,151.57,1.9361,9.7765,,23,,1.8677,0.18731,,,1.8505,0,,0,0,2,65,65,0,65.0,119030.0
126.2,75,100,90,0.0,61.73,0.0001,0.0001,100,1.0,0,0.00078043,11.234,20.425,85840,96074.0,6.4994,297.95,148.25,1.9375,9.7168,,23,,1.8495,0.18744,,,1.8518,0,,0,0,2,65,65,0,65.0,118870.0
126.4,75,100,90,0.0,62.48,0.0001,0.0001,100,1.0,0,0.0007461,11.3,20.459,85885,96129.0,6.5006,297.94,143.37,1.9389,9.6204,,23,,1.8172,0.18768,,,1.8532,0,,0,0,2,65,65,0,65.0,118360.0
126.6,75,100,90,0.0,62.752,0.0001,13.605,100,1.0,0,0.00076119,11.241,20.493,85930,96184.0,6.5022,297.96,151.4,1.9403,9.5013,,23,,1.8486,0.18744,,,1.8545,0,,0,0,2,65,65,0,65.0,119690.0
126.8,75,100,90,0.0,62.398,4.5581,1.3605,100,1.0,0,0.00079828,11.173,20.529,85974,96239.0,6.5004,297.95,148.62,1.9417,9.4088,,23,,1.8685,0.18729,,,1.8559,0,,0,0,2,65,65,0,65.0,118700.0
127.0,75,100,90,0.0,62.773,0.54958,0.13605,100,1.0,0,0.00077093,11.223,20.564,86019,96294.0,6.4996,297.94,144.51,1.9431,9.3638,,23,,1.8511,0.18742,,,1.8572,0,,0,0,2,65,65,0,65.0,120530.0
127.2,75,100,90,0.0,63.466,0.16487,13.368,100,1.0,0,0.00082242,11.129,20.6,86064,96350.0,6.4981,297.97,154.54,1.9446,9.3091,,23,,1.8779,0.18721,,,1.8586,0,,0,0,2,65,65,0,65.0,120360.0
127.4,75,100,90,0.0,64.728,6.4864,1.3368,100,1.0,0,0.00079226,11.171,20.635,86109,96405.0,6.4976,297.96,150.4,1.946,9.3165,,23,,1.876,0.18723,,,1.86,0,,0,0,2,65,65,0,65.0,121200.0
127.6,75,100,90,0.0,66.196,1.5913,0.13368,100,1.0,0,0.0008105,11.138,20.67,86154,96461.0,6.4984,297.95,147.06,1.9474,9.3206,,23,,1.8837,0.18716,,,1.8614,0,,0,0,2,65,65,0,65.0,121030.0
127.8,75,100,90,0.0,67.341,0.4774,11.775,100,1.0,0,0.00082658,11.096,20.706,86199,96518.0,6.5005,297.97,155.39,1.9489,9.3558,,23,,1.8983,0.18705,,,1.8628,0,,0,0,2,65,65,0,65.0,121040.0
128.0,75,100,90,0.0,67.642,5.5762,1.1775,100,1.0,0,0.00082839,11.08,20.742,86245,96574.0,6.5038,297.96,152.59,1.9504,9.4211,,23,,1.9112,0.18695,,,1.8642,0,,0,0,2,65,65,0,65.0,120870.0
128.2,75,100,90,0.0,66.658,1.9133,0.11775,100,1.0,0,0.00080657,11.093,20.777,86290,96630.0,6.5045,297.95,148.98,1.9519,9.5002,,23,,1.9158,0.18691,,,1.8656,0,,0,0,2,65,65,0,65.0,120710.0
128.4,75,100,90,0.0,65.391,0.0001,0.011775,100,1.0,0,0.00082201,11.043,20.813,86335,96686.0,6.5053,297.95,146.49,1.9533,9.5727,,23,,1.9416,0.18671,,,1.867,0,,0,0,2,65,65,0,65.0,121380.0
128.6,75,100,90,0.0,63.795,0.0001,10.171,100,1.0,0,0.00081221,11.039,20.848,86380,96742.0,6.5046,297.96,152.92,1.9548,9.6617,,23,,1.9489,0.18666,,,1.8684,0,,0,0,2,65,65,0,65.0,120550.0
128.8,75,100,90,0.0,62.486,3.4367,1.0171,100,1.0,0,0.00080463,11.03,20.885,86425,96797.0,6.503,297.96,150.06,1.9562,9.7478,,23,,1.9544,0.18661,,,1.8698,0,,0,0,2,65,65,0,65.0,121390.0
129.0,75,100,90,0.0,61.793,0.0001,0.10171,100,1.0,0,0.00083304,10.959,20.921,86469,96852.0,6.501,297.95,148.37,1.9576,9.8454,,23,,1.9858,0.18637,,,1.8712,0,,0,0,2,65,65,0,65.0,122230.0
129.2,75,100,90,0.0,61.921,0.0001,0.010171,100,1.0,0,0.00085613,10.918,20.959,86514,96908.0,6.4983,297.95,147.52,1.9591,9.9635,,23,,1.9997,0.18626,,,1.8726,0,,0,0,2,65,65,0,65.0,122580.0
129.4,75,100,90,0.0,63.106,0.0001,9.6376,100,1.0,0,0.00088168,10.857,20.997,86559,96964.0,6.4953,297.97,156.24,1.9607,10.09,,23,,2.0296,0.18603,,,1.8741,0,,0,0,2,65,65,0,65.0,121760.0
129.6,75,100,90,0.0,65.517,5.3933,0.96376,100,1.0,0,0.00088089,10.874,21.034,86604,97020.0,6.4933,297.97,154.93,1.9622,10.227,,23,,2.024,0.18607,,,1.8756,0,,0,0,2,65,65,0,65.0,122270.0
129.8,75,100,90,0.0,68.694,3.0524,0.096376,100,1.0,0,0.00088978,10.87,21.072,86650,97077.0,6.4943,297.96,153.4,1.9638,10.349,,23,,2.0204,0.1861,,,1.8771,0,,0,0,2,65,65,0,65.0,122610.0
130.0,75,100,90,0.0,71.471,0.5927,0.0096376,100,1.0,0,0.00089901,10.862,21.109,86696,97135.0,6.4968,297.96,152.55,1.9653,10.454,,23,,2.0229,0.18607,,,1.8786,0,,0,0,2,65,65,0,65.0,121960.0
130.2,75,100,90,0.0,73.267,0.0001,0.00096376,100,1.0,-4000,0.00090891,10.851,21.146,86045,96393.0,6.5295,297.96,151.44,1.9567,10.544,,23,,2.0187,0.18612,,,1.8703,0,,0,0,2,65,65,0,65.0,122640.0
130.4,75,100,90,0.0,61.872,0.0001,0.0001,100,1.0,-4000,0.00092683,10.765,21.185,85392,95648.0,6.5556,297.96,151.93,1.9431,10.601,,23,,2.031,0.18605,,,1.8572,0,,0,0,2,65,65,0,65.0,122490.0
130.6,75,100,90,0.51817,30.936,0.0001,0.0001,100,1.0,-4000,0.00094189,10.608,21.225,84733,94898.0,6.5524,297.97,155.69,1.9291,10.662,,23,,2.0659,0.18582,,,1.8438,0,,0,0,2,65,65,0,65.0,123350.0
130.8,75,100,90,1.0398,15.468,1.6957,0.0001,100,1.0,-4000,0.00091396,10.611,21.265,84070,94145.0,6.5335,297.98,158.93,1.915,10.738,,23,,2.0368,0.18606,,,1.8302,0,,0,0,2,65,65,0,65.0,122870.0
131.0,75,100,90,0.0,2.6223,3.2484,0.0001,100,1.0,-4000,0.00094473,10.499,21.307,83405,93389.0,6.5019,297.99,163.95,1.901,10.781,,23,,2.0433,0.18604,,,1.8167,0,,0,0,2,65,65,0,65.0,123070.0
131.2,75,100,90,0.0,2.4249,6.6742,0.0001,100,1.0,-4000,0.00095855,10.482,21.349,82741,92633.0,6.4723,298.0,167.94,1.8869,10.845,,23,,2.0251,0.18621,,,1.8032,0,,0,0,2,65,65,0,65.0,123280.0
131.4,75,100,90,0.0,14.017,9.6699,0.0001,100,1.0,-4000,0.0009934,10.482,21.391,82078,91880.0,6.4553,298.01,170.57,1.8728,10.89,,23,,2.005,0.18639,,,1.7896,0,,0,0,2,65,65,0,65.0,123980.0
131.6,75,100,90,0.0,32.375,11.905,0.0001,100,1.0,-4000,0.0010201,10.518,21.433,81420,91130.0,6.4545,298.01,171.29,1.8588,10.916,,23,,1.9707,0.18667,,,1.7762,0,,0,0,2,65,65,0,65.0,124510.0
131.8,75,100,90,0.0,51.038,12.75,0.0001,100,1.0,-4000,0.0010144,10.603,21.474,80765,90384.0,6.4694,298.0,169.41,1.8447,10.908,,23,,1.9262,0.18704,,,1.7627,0,,0,0,2,65,65,0,65.0,124370.0
132.0,75,100,90,0.0,63.749,11.39,0.0001,100,1.0,-4000,0.0010508,10.597,21.515,80113,89640.0,6.4932,298.0,167.92,1.8307,10.835,1198.5,23,1601.8,1.9009,0.18726,21.349,24.912,1.7492,0,62.44,0,0,2,65,65,0,65.0,124730.0
132.2,75,100,90,0.0,66.963,10.238,0.0001,100,1.0,0,0.0010627,10.569,21.557,80159,89698.0,6.4919,298.0,167.28,1.8272,10.74,,23,,1.9042,0.18724,,,1.7458,0,,0,0,2,65,65,0,65.0,124100.0
132.4,75,100,90,0.0,70.784,9.6977,0.0001,100,1.0,0,0.0010263,10.612,21.597,80206,89756.0,6.4944,297.99,165.23,1.8285,10.652,,23,,1.9087,0.1872,,,1.7471,0,,0,0,2,65,65,0,65.0,124130.0
132.6,75,100,90,0.0,73.537,7.8093,0.0001,100,1.0,0,0.0010367,10.607,21.637,80253,89814.0,6.498,297.99,163.71,1.8301,10.517,,23,,1.9082,0.1872,,,1.7486,0,,0,0,2,65,65,0,65.0,124320.0
132.8,75,100,90,0.0,74.839,6.2248,0.0001,100,1.0,0,0.0010107,10.639,21.677,80301,89873.0,6.5025,297.98,161.93,1.8317,10.389,,23,,1.8964,0.18729,,,1.7501,0,,0,0,2,65,65,0,65.0,125170.0
133.0,75,100,90,0.0,74.349,4.2476,0.0001,100,1.0,0,0.001007,10.646,21.716,80349,89932.0,6.5046,297.98,160.47,1.8333,10.247,,23,,1.886,0.18736,,,1.7516,0,,0,0,2,65,65,0,65.0,124360.0
133.2,75,100,90,0.0,73.052,2.3872,0.0001,100,1.0,0,0.0010121,10.621,21.755,80396,89990.0,6.508,297.98,159.64,1.8348,10.112,,23,,1.9008,0.18725,,,1.7531,0,,0,0,2,65,65,0,65.0,125720.0
133.4,75,100,90,0.0,70.358,0.9547,0.0001,100,1.0,0,0.00098018,10.645,21.794,80443,90048.0,6.5109,297.97,158.26,1.8364,9.9918,,23,,1.9036,0.18723,,,1.7546,0,,0,0,2,65,65,0,65.0,125570.0
133.6,75,100,90,0.0,66.5,0.0001,0.0001,100,1.0,0,0.00095736,10.664,21.833,80489,90105.0,6.5122,297.97,156.81,1.8379,9.8707,,23,,1.8871,0.18735,,,1.756,0,,0,0,2,65,65,0,65.0,126250.0
133.8,75,100,90,0.0,62.129,0.0001,0.0001,100,1.0,0,0.00096317,10.63,21.871,80534,90161.0,6.5105,297.97,155.96,1.8393,9.7595,,23,,1.8938,0.18729,,,1.7575,0,,0,0,2,65,65,0,65.0,125940.0
134.0,75,100,90,0.0,58.475,0.0001,0.0001,100,1.0,0,0.00094538,10.628,21.91,80578,90216.0,6.5086,297.97,154.77,1.8408,9.6778,,23,,1.9007,0.18724,,,1.7589,0,,0,0,2,65,65,0,65.0,126120.0
134.2,75,100,90,0.0,55.554,0.0001,0.0001,100,1.0,0,0.00091282,10.649,21.947,80622,90270.0,6.5048,297.96,152.66,1.8422,9.6057,,23,,1.9026,0.18722,,,1.7602,0,,0,0,2,65,65,0,65.0,126470.0
134.4,75,100,90,0.0,54.158,0.0001,0.0001,100,1.0,0,0.00088413,10.679,21.984,80665,90324.0,6.5018,297.95,149.67,1.8436,9.5366,,23,,1.8934,0.18729,,,1.7615,0,,0,0,2,65,65,0,65.0,126810.0
134.6,75,100,90,0.0,53.943,0.0001,0.0001,100,1.0,0,0.00087208,10.697,22.021,80709,90378.0,6.4997,297.94,146.2,1.8449,9.4828,,23,,1.8819,0.18737,,,1.7628,0,,0,0,2,65,65,0,65.0,125990.0
134.8,75,100,90,0.0,54.587,0.0001,12.009,100,1.0,0,0.00086513,10.691,22.058,80752,90432.0,6.4983,297.96,153.4,1.8462,9.4302,,23,,1.8846,0.18735,,,1.7641,0,,0,0,2,65,65,0,65.0,126660.0
135.0,75,100,90,0.0,55.797,4.3799,1.2009,100,1.0,0,0.00087111,10.687,22.095,80796,90487.0,6.4969,297.95,149.52,1.8475,9.3974,,23,,1.8778,0.1874,,,1.7653,0,,0,0,2,65,65,0,65.0,127670.0
135.2,75,100,90,0.0,57.563,0.0001,0.12009,100,1.0,0,0.00082716,10.757,22.131,80840,90541.0,6.4986,297.94,144.14,1.8488,9.3879,,23,,1.8603,0.18753,,,1.7666,0,,0,0,2,65,65,0,65.0,126680.0
135.4,75,100,90,0.0,58.617,0.0001,13.976,100,1.0,0,0.00078829,10.807,22.166,80884,90596.0,6.5028,297.95,149.72,1.85,9.366,,23,,1.8531,0.18758,,,1.7677,0,,0,0,2,65,65,0,65.0,128010.0
135.6,75,100,90,0.0,57.992,2.7587,1.3976,100,1.0,0,0.00081628,10.752,22.202,80928,90650.0,6.5051,297.94,144.1,1.8512,9.3242,,23,,1.8684,0.18746,,,1.7689,0,,0,0,2,65,65,0,65.0,128680.0
135.8,75,100,90,0.0,56.493,0.8276,23.028,100,1.0,0,0.00080516,10.759,22.237,80972,90705.0,6.5064,297.97,158.33,1.8524,9.3157,,23,,1.8664,0.18748,,,1.77,0,,0,0,2,65,65,0,65.0,128680.0
136.0,75,100,90,0.0,54.456,11.27,2.3028,100,1.0,0,0.00078435,10.777,22.272,81015,90758.0,6.5067,297.95,150.35,1.8536,9.329,,23,,1.862,0.18751,,,1.7711,0,,0,0,2,65,65,0,65.0,127020.0
136.2,75,100,90,0.0,52.313,2.9647,0.23028,100,1.0,0,0.00079123,10.748,22.308,81058,90812.0,6.5048,297.94,143.19,1.8547,9.3366,,23,,1.8667,0.18747,,,1.7723,0,,0,0,2,65,65,0,65.0,128190.0
136.4,75,100,90,0.0,50.908,0.88941,16.145,100,1.0,0,0.00077574,10.772,22.343,81101,90865.0,6.5028,297.95,150.51,1.8559,9.3688,,23,,1.8554,0.18755,,,1.7734,0,,0,0,2,65,65,0,65.0,127690.0
136.6,75,100,90,0.0,50.321,5.1225,1.6145,100,1.0,0,0.0007762,10.77,22.379,81144,90918.0,6.4996,297.94,143.66,1.857,9.3938,,23,,1.8435,0.18764,,,1.7744,0,,0,0,2,65,65,0,65.0,128690.0
136.8,75,100,90,0.0,50.987,1.5368,27.661,100,1.0,0,0.00079626,10.749,22.415,81186,90971.0,6.497,297.98,161.84,1.8582,9.4234,,23,,1.8407,0.18766,,,1.7755,0,,0,0,2,65,65,0,65.0,129690.0
137.0,75,100,90,0.0,52.695,15.422,2.7661,100,1.0,0,0.00080723,10.725,22.451,81229,91025.0,6.4951,297.96,153.89,1.8593,9.4668,,23,,1.8516,0.18758,,,1.7767,0,,0,0,2,65,65,0,65.0,129030.0
137.2,75,100,90,0.0,55.153,7.4295,0.27661,100,1.0,0,0.0008069,10.722,22.487,81273,91079.0,6.4943,297.94,145.72,1.8605,9.5201,,23,,1.8573,0.18753,,,1.7778,0,,0,0,2,65,65,0,65.0,129540.0
137.4,75,100,90,0.0,57.942,2.2288,20.102,100,1.0,0,0.00077011,10.795,22.522,81317,91133.0,6.4939,297.97,155.25,1.8616,9.5733,,23,,1.8315,0.18772,,,1.7789,0,,0,0,2,65,65,0,65.0,129540.0
137.6,75,100,90,0.0,60.919,8.6644,2.0102,100,1.0,0,0.00076804,10.82,22.556,81362,91189.0,6.493,297.94,146.48,1.8627,9.5896,,23,,1.8083,0.1879,,,1.7799,0,,0,0,2,65,65,0,65.0,129040.0
137.8,75,100,90,0.0,64.237,2.5993,32.609,100,1.0,0,0.00077824,10.806,22.592,81407,91244.0,6.4924,298.0,166.94,1.8638,9.6029,,23,,1.8102,0.18788,,,1.781,0,,0,0,2,65,65,0,65.0,129700.0
138.0,75,100,90,0.0,67.78,18.768,3.2609,100,1.0,0,0.00079314,10.787,22.627,81453,91301.0,6.4951,297.97,157.55,1.865,9.6234,,23,,1.8147,0.18784,,,1.7821,0,,0,0,2,65,65,0,65.0,129870.0
138.2,75,100,90,0.0,70.263,9.9669,0.32609,100,1.0,0,0.0007587,10.862,22.662,81500,91358.0,6.5003,297.94,145.74,1.8661,9.6461,,23,,1.787,0.18805,,,1.7831,0,,0,0,2,65,65,0,65.0,130040.0
