time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
111.4,75,100,90,0.0,54.438,10.594,0.0001,100,1.0,0,0.00093332,14.135,15.821,78566,87182.0,6.5098,297.98,392.7,1.6443,10.0,,23,,1.3595,0.19171,,,1.5702,0,,0,1,1,36,36,0,36.0,97678.0
111.6,75,100,90,0.0,51.053,9.6195,0.0001,100,1.0,0,0.00088843,14.183,15.854,78610,87234.0,6.5156,297.98,391.08,1.646,10.0,,23,,1.3317,0.19192,,,1.5718,0,,0,1,1,36,36,0,36.0,97336.0
111.8,75,100,90,0.0,45.343,7.4538,0.0001,100,1.0,0,0.00092974,14.094,15.889,78651,87285.0,6.5146,297.98,392.34,1.6477,10.0,,23,,1.3771,0.19157,,,1.5734,0,,0,1,1,36,36,0,36.0,96668.0
112.0,75,100,90,0.0,40.044,7.8128,0.0001,100,1.0,0,0.00093587,14.066,15.924,78692,87335.0,6.5077,297.99,394.14,1.6494,10.0,,23,,1.3925,0.19145,,,1.5751,0,,0,1,1,36,36,0,36.0,98168.0
112.2,75,100,90,0.0,37.503,8.7304,0.0001,100,1.0,0,0.00091683,14.07,15.959,78733,87385.0,6.499,297.99,395.28,1.6511,10.0,,23,,1.3901,0.19147,,,1.5767,0,,0,1,1,36,36,0,36.0,98335.0
112.4,75,100,90,0.0,38.445,9.2136,0.0001,100,1.0,0,0.00091384,14.06,15.995,78773,87435.0,6.493,297.99,396.38,1.6528,10.0,,23,,1.3945,0.19143,,,1.5784,0,,0,1,1,36,36,0,36.0,98003.0
112.6,75,100,90,0.0,41.759,9.781,0.0001,100,1.0,0,0.0009125,14.072,16.03,78814,87485.0,6.4901,297.99,397.04,1.6545,10.0,,23,,1.3824,0.19152,,,1.58,0,,0,1,1,36,36,0,36.0,99005.0
112.8,75,100,90,0.0,46.242,10.053,0.0001,100,1.0,0,0.00089351,14.1,16.065,78856,87537.0,6.4926,297.99,396.6,1.6562,10.0,,23,,1.3688,0.19162,,,1.5816,0,,0,1,1,36,36,0,36.0,98670.0
113.0,75,100,90,0.0,49.705,9.3941,0.0001,100,1.0,0,0.00089297,14.09,16.099,78899,87589.0,6.4993,297.99,395.76,1.6578,10.0,,23,,1.3799,0.19153,,,1.5832,0,,0,1,1,36,36,0,36.0,97500.0
113.2,75,100,90,0.0,50.507,8.3451,0.0001,100,1.0,0,0.00088365,14.099,16.133,78942,87641.0,6.5074,297.99,394.77,1.6595,10.0,,23,,1.3739,0.19157,,,1.5847,0,,0,1,1,36,36,0,36.0,98162.0
113.4,75,100,90,0.0,48.052,7.0831,0.0001,100,1.0,0,0.00088629,14.08,16.167,78985,87693.0,6.5117,297.99,394.33,1.6611,10.0,,23,,1.3843,0.19149,,,1.5863,0,,0,1,1,36,36,0,36.0,97991.0
113.6,75,100,90,0.0,43.885,6.2316,0.0001,100,1.0,0,0.00088874,14.081,16.201,79026,87744.0,6.5116,297.99,394.25,1.6627,10.0,,23,,1.3751,0.19156,,,1.5879,0,,0,1,1,36,36,0,36.0,97819.0
113.8,75,100,90,0.0,39.78,5.6513,0.0001,100,1.0,0,0.00086943,14.102,16.235,79067,87793.0,6.5089,297.98,393.79,1.6643,10.0,,23,,1.3546,0.19171,,,1.5894,0,,0,1,1,36,36,0,36.0,99312.0
114.0,75,100,90,0.0,36.73,4.7103,0.0001,100,1.0,0,0.00085876,14.086,16.268,79107,87843.0,6.502,297.98,393.39,1.6659,10.0,,23,,1.3658,0.19162,,,1.5909,0,,0,1,1,36,36,0,36.0,98972.0
114.2,75,100,90,0.0,36.452,3.783,0.0001,100,1.0,0,0.00085978,14.074,16.302,79147,87892.0,6.496,297.98,393.56,1.6675,10.0,,23,,1.3706,0.19158,,,1.5924,0,,0,1,1,36,36,0,36.0,99465.0
114.4,75,100,90,0.0,38.561,3.3379,0.0001,100,1.0,0,0.00084545,14.106,16.335,79188,87942.0,6.491,297.98,392.99,1.669,10.0,,23,,1.3478,0.19175,,,1.5939,0,,0,1,1,36,36,0,36.0,98788.0
114.6,75,100,90,0.0,42.695,2.2294,0.0001,100,1.0,0,0.00087161,14.068,16.368,79229,87992.0,6.4897,297.98,393.53,1.6706,10.0,,23,,1.3647,0.19162,,,1.5954,0,,0,1,1,36,36,0,36.0,99613.0
114.8,75,100,90,0.0,47.334,2.0821,0.0001,100,1.0,0,0.00083546,14.11,16.401,79271,88044.0,6.4946,297.98,392.25,1.6722,10.0,,23,,1.3525,0.19171,,,1.5969,0,,0,1,1,36,36,0,36.0,99768.0
115.0,75,100,90,0.0,50.006,0.30709,0.0001,100,1.0,0,0.00085617,14.075,16.434,79314,88096.0,6.5017,297.98,392.04,1.6737,10.0,,23,,1.3693,0.19158,,,1.5984,0,,0,1,1,36,36,0,36.0,100420.0
115.2,75,100,90,0.0,49.852,0.0001,0.0001,100,1.0,0,0.00085824,14.06,16.467,79357,88148.0,6.5081,297.98,391.99,1.6753,10.0,,23,,1.3787,0.19151,,,1.5999,0,,0,1,1,36,36,0,36.0,100080.0
115.4,75,100,90,0.0,47.12,0.0001,0.0001,100,1.0,0,0.00083964,14.069,16.499,79399,88199.0,6.5124,297.98,391.32,1.6769,10.0,,23,,1.3775,0.19151,,,1.6014,0,,0,1,1,36,36,0,36.0,99902.0
115.6,75,100,90,0.0,42.707,0.0001,0.0001,100,1.0,0,0.00080829,14.07,16.531,79440,88250.0,6.5107,297.97,389.82,1.6784,10.0,,23,,1.3862,0.19144,,,1.6029,0,,0,1,1,36,36,0,36.0,99554.0
115.8,75,100,90,0.0,38.978,0.0001,0.0001,100,1.0,0,0.00081709,14.046,16.564,79481,88299.0,6.5043,297.97,388.99,1.6798,10.0,,23,,1.3941,0.19138,,,1.6043,0,,0,1,1,36,36,0,36.0,100210.0
116.0,75,100,90,0.0,37.777,0.0001,0.0001,100,1.0,0,0.00085113,14.009,16.597,79521,88349.0,6.4959,297.97,389.52,1.6814,10.0,,23,,1.4023,0.19132,,,1.6058,0,,0,1,1,36,36,0,36.0,100030.0
116.2,75,100,90,0.0,39.946,0.0001,0.0001,100,1.0,0,0.00083603,14.011,16.63,79562,88399.0,6.4899,297.97,389.37,1.6829,10.0,,23,,1.4084,0.19127,,,1.6072,0,,0,1,1,36,36,0,36.0,100860.0
116.4,75,100,90,0.0,44.496,0.0001,0.0001,100,1.0,0,0.00082333,14.034,16.663,79604,88450.0,6.4877,297.97,388.12,1.6844,10.0,,23,,1.4005,0.19132,,,1.6087,0,,0,1,1,36,36,0,36.0,101510.0
116.6,75,100,90,0.0,49.926,0.0001,0.0001,100,1.0,0,0.00080988,14.046,16.695,79646,88502.0,6.4882,297.96,385.92,1.6859,10.0,,23,,1.3996,0.19133,,,1.6101,0,,0,1,1,36,36,0,36.0,101160.0
116.8,75,100,90,0.0,55.163,0.0001,0.0001,100,1.0,0,0.00079821,14.071,16.726,79690,88554.0,6.4946,297.96,382.84,1.6873,10.0,,23,,1.384,0.19144,,,1.6115,0,,0,1,1,36,36,0,36.0,101150.0
117.0,75,100,90,0.0,57.81,0.0001,0.0001,100,1.0,0,0.00081116,14.069,16.758,79735,88608.0,6.5016,297.95,380.19,1.6888,10.0,,23,,1.3712,0.19154,,,1.6129,0,,0,1,1,36,36,0,36.0,100470.0
117.2,75,100,90,0.0,57.703,0.0001,10.271,100,1.0,0,0.00078283,14.095,16.789,79779,88661.0,6.5079,297.96,385.72,1.6902,10.0,,23,,1.3602,0.19162,,,1.6143,0,,0,1,1,36,36,0,36.0,100950.0
117.4,75,100,90,0.0,55.079,3.1566,1.0271,100,1.0,0,0.00078629,14.076,16.821,79823,88714.0,6.5139,297.95,382.3,1.6917,10.0,,23,,1.3667,0.19156,,,1.6156,0,,0,1,1,36,36,0,36.0,102260.0
117.6,75,100,90,0.0,50.044,0.0001,0.10271,100,1.0,0,0.00077341,14.084,16.853,79865,88766.0,6.5165,297.95,378.77,1.6931,10.0,,23,,1.3553,0.19165,,,1.617,0,,0,1,1,36,36,0,36.0,102250.0
117.8,75,100,90,0.0,43.958,0.0001,11.489,100,1.0,0,0.00079345,14.021,16.885,79907,88817.0,6.5142,297.97,387.08,1.6945,10.0,,23,,1.3893,0.19139,,,1.6183,0,,0,1,1,36,36,0,36.0,101400.0
118.0,75,100,90,0.0,38.798,5.5486,1.1489,100,1.0,0,0.00080484,13.997,16.918,79947,88866.0,6.5072,297.96,385.17,1.6959,10.0,,23,,1.3961,0.19133,,,1.6197,0,,0,1,1,36,36,0,36.0,102060.0
118.2,75,100,90,0.0,36.467,2.4212,0.11489,100,1.0,0,0.00081275,13.973,16.951,79988,88915.0,6.4975,297.96,383.71,1.6974,10.0,,23,,1.4079,0.19124,,,1.6211,0,,0,1,1,36,36,0,36.0,102210.0
118.4,75,100,90,0.0,38.012,0.0001,0.011489,100,1.0,0,0.00083628,13.937,16.984,80028,88965.0,6.4899,297.96,383.61,1.6989,10.0,,23,,1.4274,0.19109,,,1.6226,0,,0,1,1,36,36,0,36.0,102540.0
118.6,75,100,90,0.0,42.56,0.0001,0.0011489,100,1.0,0,0.000839,13.93,17.018,80069,89016.0,6.4877,297.96,383.42,1.7004,10.0,,23,,1.4338,0.19104,,,1.624,0,,0,1,1,36,36,0,36.0,102870.0
118.8,75,100,90,0.0,47.992,0.0001,0.00011489,100,1.0,0,0.00083372,13.943,17.052,80111,89067.0,6.4913,297.96,382.51,1.7019,10.0,,23,,1.4282,0.19108,,,1.6255,0,,0,1,1,36,36,0,36.0,101860.0
119.0,75,100,90,0.0,51.971,0.0001,0.0001,100,1.0,0,0.00082455,13.948,17.085,80155,89120.0,6.4994,297.95,380.77,1.7034,10.0,,23,,1.4337,0.19104,,,1.6269,0,,0,1,1,36,36,0,36.0,103350.0
119.2,75,100,90,0.0,52.715,0.0001,0.0001,100,1.0,0,0.0008062,13.971,17.118,80198,89172.0,6.5063,297.94,378.05,1.7048,10.0,,23,,1.4236,0.19111,,,1.6283,0,,0,1,1,36,36,0,36.0,103170.0
119.4,75,100,90,0.0,50.735,0.0001,12.309,100,1.0,0,0.00081333,13.945,17.151,80241,89225.0,6.5116,297.97,386.9,1.7063,10.0,,23,,1.4373,0.191,,,1.6297,0,,0,1,1,36,36,0,36.0,104330.0
119.6,75,100,90,0.0,46.636,5.9208,1.2309,100,1.0,0,0.00080214,13.95,17.183,80283,89276.0,6.5137,297.96,384.38,1.7077,10.0,,23,,1.4278,0.19107,,,1.631,0,,0,1,1,36,36,0,36.0,103820.0
119.8,75,100,90,0.0,41.695,2.2229,0.12309,100,1.0,0,0.00080262,13.94,17.216,80324,89326.0,6.5107,297.95,382.04,1.7091,10.0,,23,,1.4235,0.1911,,,1.6324,0,,0,1,1,36,36,0,36.0,104480.0
120.0,75,100,90,0.0,37.934,0.0001,0.012309,100,1.0,0,0.00076315,13.985,17.248,80364,89376.0,6.5063,297.95,378.7,1.7105,11.0,1763.3,23,1856.6,1.3994,0.19128,17.118,23.097,1.6337,0,52.11,0,1,1,36,36,0,36.0,103960.0
120.2,75,100,90,0.0,35.935,0.0001,12.058,100,1.0,0,0.00075783,13.979,17.28,80404,89425.0,6.5001,297.96,386.23,1.7119,11.0,,23,,1.3995,0.19128,,,1.635,0,,0,1,1,36,36,0,36.0,103950.0
120.4,75,100,90,0.0,36.433,4.789,1.2058,100,1.0,0,0.00075193,13.984,17.312,80445,89474.0,6.4964,297.96,382.59,1.7132,11.0,,23,,1.3958,0.1913,,,1.6363,0,,0,1,1,36,36,0,36.0,104260.0
120.6,75,100,90,0.0,38.403,0.044718,0.12058,100,1.0,0,0.00073315,14.006,17.343,80485,89524.0,6.4949,297.94,377.77,1.7145,11.0,,23,,1.3884,0.19136,,,1.6375,0,,0,1,1,36,36,0,36.0,103240.0
120.8,75,100,90,0.0,40.95,0.013415,12.891,100,1.0,0,0.00071667,14.016,17.373,80526,89574.0,6.4967,297.96,383.73,1.7157,11.0,,23,,1.3892,0.19135,,,1.6388,0,,0,1,1,36,36,0,36.0,104220.0
121.0,75,100,90,0.0,42.784,3.3154,1.2891,100,1.0,0,0.00070124,14.021,17.403,80568,89624.0,6.5011,297.94,377.67,1.717,11.0,,23,,1.3952,0.1913,,,1.6399,0,,0,1,1,36,36,0,36.0,104190.0
121.2,75,100,90,0.0,42.857,0.99462,23.434,100,1.0,0,0.00072224,13.996,17.433,80609,89675.0,6.5048,297.98,392.9,1.7182,11.0,,23,,1.4027,0.19124,,,1.6411,0,,0,1,1,36,36,0,36.0,104330.0
121.4,75,100,90,0.0,41.448,12.634,2.3434,100,1.0,0,0.00074071,13.958,17.463,80650,89725.0,6.5054,297.97,387.68,1.7195,11.0,,23,,1.4207,0.1911,,,1.6424,0,,0,1,1,36,36,0,36.0,104310.0
121.6,75,100,90,0.0,39.826,6.9868,0.23434,100,1.0,0,0.00076155,13.915,17.495,80691,89775.0,6.5034,297.96,382.5,1.7208,11.0,,23,,1.4447,0.19092,,,1.6436,0,,0,1,1,36,36,0,36.0,104630.0
121.8,75,100,90,0.0,39.01,1.256,0.023434,100,1.0,0,0.00077631,13.885,17.527,80732,89825.0,6.5011,297.95,379.03,1.7222,11.0,,23,,1.4594,0.19081,,,1.6449,0,,0,1,1,36,36,0,36.0,104950.0
122.0,75,100,90,0.0,39.096,0.37681,11.369,100,1.0,0,0.00078017,13.87,17.56,80772,89875.0,6.4999,297.96,386.26,1.7235,11.0,,23,,1.4684,0.19074,,,1.6462,0,,0,1,1,36,36,0,36.0,104610.0
122.2,75,100,90,0.0,39.661,4.8951,1.1369,100,1.0,0,0.0007654,13.876,17.592,80813,89925.0,6.4996,297.96,382.58,1.7249,11.0,,23,,1.472,0.19071,,,1.6475,0,,0,1,1,36,36,0,36.0,105430.0
122.4,75,100,90,0.0,40.334,0.1432,0.11369,100,1.0,0,0.00075706,13.882,17.624,80854,89975.0,6.5007,297.94,378.3,1.7262,11.0,,23,,1.4713,0.19071,,,1.6488,0,,0,1,1,36,36,0,36.0,105240.0
122.6,75,100,90,0.0,40.569,0.042959,12.253,100,1.0,0,0.00074975,13.887,17.656,80895,90025.0,6.504,297.96,384.71,1.7275,11.0,,23,,1.4693,0.19072,,,1.65,0,,0,1,1,36,36,0,36.0,106230.0
122.8,75,100,90,0.0,39.483,3.7708,1.2253,100,1.0,0,0.00070432,13.925,17.686,80936,90075.0,6.5079,297.95,378.64,1.7287,11.0,,23,,1.4574,0.19081,,,1.6512,0,,0,1,1,36,36,0,36.0,106040.0
123.0,75,100,90,0.0,36.857,1.1312,23.627,100,1.0,0,0.00069922,13.915,17.716,80976,90124.0,6.5091,297.98,393.3,1.7299,11.0,,23,,1.4659,0.19074,,,1.6523,0,,0,1,1,36,36,0,36.0,107010.0
123.2,75,100,90,0.0,33.732,12.283,2.3627,100,1.0,0,0.00072109,13.889,17.747,81016,90173.0,6.5076,297.97,387.9,1.7311,11.0,,23,,1.4665,0.19073,,,1.6535,0,,0,1,1,36,36,0,36.0,106330.0
123.4,75,100,90,0.0,31.234,6.5471,0.23627,100,1.0,0,0.00069604,13.906,17.777,81055,90221.0,6.5041,297.95,380.5,1.7323,11.0,,23,,1.4654,0.19074,,,1.6546,0,,0,1,1,36,36,0,36.0,105640.0
123.6,75,100,90,0.0,30.132,1.9641,18.819,100,1.0,0,0.00069275,13.897,17.807,81094,90268.0,6.4984,297.98,390.83,1.7334,11.0,,23,,1.4683,0.19072,,,1.6557,0,,0,1,1,36,36,0,36.0,107280.0
123.8,75,100,90,0.0,31.301,9.4456,1.8819,100,1.0,0,0.00068963,13.887,17.837,81133,90317.0,6.4942,297.96,384.08,1.7346,11.0,,23,,1.4814,0.19062,,,1.6569,0,,0,1,1,36,36,0,36.0,107090.0
124.0,75,100,90,0.0,34.144,2.3531,0.18819,100,1.0,0,0.00070066,13.876,17.868,81172,90365.0,6.4934,297.94,377.13,1.7358,11.0,,23,,1.4863,0.19058,,,1.658,0,,0,1,1,36,36,0,36.0,107070.0
124.2,75,100,90,0.0,37.302,0.70594,15.135,100,1.0,0,0.00068554,13.919,17.897,81213,90414.0,6.4971,297.96,383.13,1.7369,11.0,,23,,1.4563,0.1908,,,1.6591,0,,0,1,1,36,36,0,36.0,107040.0
124.4,75,100,90,0.0,38.962,3.9825,1.5135,100,1.0,0,0.0006784,13.928,17.927,81253,90464.0,6.5018,297.94,375.63,1.738,11.0,,23,,1.4509,0.19084,,,1.6601,0,,0,1,1,36,36,0,36.0,107680.0
124.6,75,100,90,0.0,38.766,1.1947,26.186,100,1.0,0,0.0006829,13.932,17.956,81294,90514.0,6.506,297.98,391.12,1.7391,11.0,,23,,1.4389,0.19093,,,1.6612,0,,0,1,1,36,36,0,36.0,107650.0
124.8,75,100,90,0.0,36.867,12.77,2.6186,100,1.0,0,0.00067423,13.931,17.986,81334,90563.0,6.5092,297.96,383.11,1.7403,11.0,,23,,1.4395,0.19092,,,1.6623,0,,0,1,1,36,36,0,36.0,107290.0
125.0,75,100,90,0.0,33.718,4.499,0.26186,100,1.0,0,0.00068231,13.907,18.016,81374,90611.0,6.5091,297.94,374.81,1.7414,11.0,,23,,1.4487,0.19085,,,1.6633,0,,0,1,1,36,36,0,36.0,107600.0
125.2,75,100,90,0.0,30.593,1.3497,18.688,100,1.0,0,0.00062838,13.956,18.044,81413,90659.0,6.5068,297.95,382.0,1.7424,11.0,,23,,1.43,0.19099,,,1.6643,0,,0,1,1,36,36,0,36.0,107740.0
125.4,75,100,90,0.0,28.382,5.4692,1.8688,100,1.0,0,0.00064615,13.928,18.074,81451,90706.0,6.5028,297.93,374.14,1.7434,11.0,,23,,1.4359,0.19094,,,1.6653,0,,0,1,1,36,36,0,36.0,108040.0
125.6,75,100,90,0.0,27.788,1.6408,29.445,100,1.0,0,0.00064008,13.926,18.103,81489,90753.0,6.4985,297.98,391.6,1.7444,11.0,,23,,1.4404,0.19091,,,1.6663,0,,0,1,1,36,36,0,36.0,107850.0
125.8,75,100,90,0.0,28.915,14.792,2.9445,100,1.0,0,0.00064096,13.918,18.133,81528,90801.0,6.4958,297.96,382.53,1.7455,11.0,,23,,1.4459,0.19086,,,1.6673,0,,0,1,1,36,36,0,36.0,107820.0
126.0,75,100,90,0.0,31.1,5.6042,0.29445,100,1.0,0,0.00067253,13.885,18.163,81567,90849.0,6.4951,297.93,373.61,1.7465,11.0,,23,,1.4563,0.19078,,,1.6683,0,,0,1,1,36,36,0,36.0,108800.0
126.2,75,100,90,0.0,33.583,1.6812,20.195,100,1.0,0,0.00066148,13.914,18.193,81607,90897.0,6.4975,297.96,382.85,1.7476,11.0,,23,,1.4381,0.19092,,,1.6693,0,,0,1,1,36,36,0,36.0,108940.0
126.4,75,100,90,0.0,35.1,7.5018,2.0195,100,1.0,0,0.00067104,13.917,18.222,81646,90946.0,6.5008,297.94,374.88,1.7486,11.0,,23,,1.4256,0.19101,,,1.6703,0,,0,1,1,36,36,0,36.0,108750.0
126.6,75,100,90,0.0,35.285,2.2505,32.475,100,1.0,0,0.00068421,13.91,18.252,81686,90995.0,6.5052,297.99,395.68,1.7497,11.0,,23,,1.4189,0.19106,,,1.6713,0,,0,1,1,36,36,0,36.0,108550.0
126.8,75,100,90,0.0,33.705,18.404,3.2475,100,1.0,0,0.00066891,13.927,18.281,81726,91044.0,6.5079,297.97,386.66,1.7508,11.0,,23,,1.4064,0.19115,,,1.6724,0,,0,1,1,36,36,0,36.0,108520.0
127.0,75,100,90,0.0,31.086,9.6012,0.32475,100,1.0,0,0.00065761,13.926,18.31,81765,91092.0,6.5072,297.94,376.24,1.7518,11.0,,23,,1.4048,0.19116,,,1.6734,0,,0,1,1,36,36,0,36.0,107830.0
127.2,75,100,90,0.0,28.75,2.8803,24.018,100,1.0,0,0.00066612,13.898,18.339,81803,91139.0,6.5038,297.97,389.01,1.7528,11.0,,23,,1.4213,0.19103,,,1.6744,0,,0,1,1,36,36,0,36.0,108300.0
127.4,75,100,90,0.0,27.769,12.083,2.4018,100,1.0,0,0.00062307,13.932,18.368,81842,91186.0,6.4995,297.95,378.8,1.7538,11.0,,23,,1.4145,0.19108,,,1.6753,0,,0,1,1,36,36,0,36.0,109270.0
127.6,75,100,90,0.0,28.507,3.6249,38.978,100,1.0,0,0.00062444,13.925,18.396,81880,91234.0,6.4971,298.01,403.33,1.7548,11.0,,23,,1.4188,0.19105,,,1.6763,0,,0,1,1,36,36,0,36.0,109070.0
127.8,75,100,90,0.0,30.198,23.439,3.8978,100,1.0,0,0.00063019,13.921,18.424,81919,91281.0,6.4958,297.98,392.64,1.7558,11.0,,23,,1.4185,0.19105,,,1.6772,0,,0,1,1,36,36,0,36.0,110030.0
128.0,75,100,90,0.0,32.381,13.855,0.38978,100,1.0,0,0.00060873,13.949,18.452,81958,91329.0,6.4983,297.95,379.42,1.7567,11.0,,23,,1.4087,0.19112,,,1.6781,0,,0,1,1,36,36,0,36.0,108660.0
128.2,75,100,90,0.0,33.557,4.1565,27.714,100,1.0,0,0.00059764,13.955,18.478,81998,91378.0,6.5037,297.98,391.87,1.7577,11.0,,23,,1.4109,0.1911,,,1.679,0,,0,1,1,36,36,0,36.0,109460.0
128.4,75,100,90,0.0,32.578,13.405,2.7714,100,1.0,0,0.00058822,13.958,18.505,82037,91426.0,6.5065,297.95,380.11,1.7586,11.0,,23,,1.4094,0.19111,,,1.6799,0,,0,1,1,36,36,0,36.0,109080.0
128.6,75,100,90,0.0,30.502,4.0216,40.555,100,1.0,0,0.00056792,13.96,18.531,82076,91473.0,6.5069,298.01,403.38,1.7594,11.0,,23,,1.4162,0.19106,,,1.6807,0,,0,1,1,36,36,0,36.0,110370.0
128.8,75,100,90,0.0,28.283,22.827,4.0555,100,1.0,0,0.00056784,13.953,18.558,82114,91520.0,6.5049,297.98,390.53,1.7603,11.0,,23,,1.4178,0.19105,,,1.6815,0,,0,1,1,36,36,0,36.0,109500.0
129.0,75,100,90,0.0,26.863,11.387,0.40555,100,1.0,0,0.00056933,13.953,18.584,82152,91567.0,6.5008,297.94,376.46,1.7611,11.0,,23,,1.4106,0.1911,,,1.6823,0,,0,1,1,36,36,0,36.0,110290.0
129.2,75,100,90,0.0,27.057,3.4161,25.995,100,1.0,0,0.00054759,13.98,18.61,82190,91614.0,6.4989,297.96,385.99,1.762,11.0,,23,,1.3959,0.19121,,,1.6831,0,,0,1,1,36,36,0,36.0,109910.0
129.4,75,100,90,0.0,28.031,9.8058,2.5995,100,1.0,0,0.00056811,13.953,18.637,82229,91661.0,6.4982,297.93,373.89,1.7628,11.0,,23,,1.4039,0.19115,,,1.6839,0,,0,1,1,36,36,0,36.0,110540.0
129.6,75,100,90,0.0,29.265,2.9418,38.487,100,1.0,0,0.00056141,13.957,18.663,82267,91708.0,6.4989,297.99,395.11,1.7636,11.0,,23,,1.4072,0.19112,,,1.6847,0,,0,1,1,36,36,0,36.0,110660.0
129.8,75,100,90,0.0,30.225,19.316,3.8487,100,1.0,0,0.00060077,13.913,18.69,82306,91756.0,6.4983,297.96,383.75,1.7645,11.0,,23,,1.4194,0.19103,,,1.6856,0,,0,1,1,36,36,0,36.0,110960.0
130.0,75,100,90,0.0,31.43,8.4553,0.38487,100,1.0,0,0.00060447,13.902,18.717,82345,91804.0,6.4996,297.93,370.77,1.7654,11.0,,23,,1.4307,0.19094,,,1.6864,0,,0,1,1,36,36,0,36.0,111090.0
130.2,75,100,90,0.0,32.118,2.5366,26.067,100,1.0,-4000,0.00060348,13.904,18.744,81684,91052.0,6.5298,297.95,381.48,1.7564,11.0,,23,,1.4175,0.19106,,,1.6778,0,,0,1,1,36,36,0,36.0,111210.0
130.4,75,100,90,0.0,20.607,9.4238,2.6067,100,1.0,-4000,0.00063111,13.831,18.771,81020,90297.0,6.542,297.93,371.59,1.7429,11.0,,23,,1.4276,0.19101,,,1.6648,0,,0,1,1,36,36,0,36.0,111170.0
130.6,75,100,90,0.0,4.3693,2.8271,38.457,100,1.0,-4000,0.00064643,13.752,18.8,80354,89540.0,6.5266,297.99,397.25,1.7291,11.0,,23,,1.4449,0.1909,,,1.6516,0,,0,1,1,36,36,0,36.0,110640.0
130.8,75,100,90,0.0,0.0,23.272,3.8457,100,1.0,-4000,0.00068054,13.697,18.829,79686,88782.0,6.5038,297.97,389.88,1.7153,11.0,,23,,1.4451,0.19093,,,1.6383,0,,0,1,1,36,36,0,36.0,110610.0
131.0,75,100,90,0.0,0.0,15.883,0.38457,100,1.0,-4000,0.0007381,13.618,18.86,79019,88024.0,6.481,297.95,382.3,1.7015,11.0,,23,,1.457,0.19086,,,1.6251,0,,0,1,1,36,36,0,36.0,112100.0
131.2,75,100,90,0.0,8.1279,8.1724,0.038457,100,1.0,-4000,0.00075261,13.622,18.891,78353,87268.0,6.4712,297.94,375.2,1.6878,11.0,,23,,1.4339,0.19106,,,1.6119,0,,0,1,1,36,36,0,36.0,111740.0
131.4,75,100,90,0.0,20.128,2.4517,21.715,100,1.0,-4000,0.00078604,13.611,18.923,77690,86514.0,6.4782,297.97,388.78,1.6741,11.0,,23,,1.4152,0.19123,,,1.5988,0,,0,1,1,36,36,0,36.0,111390.0
131.6,75,100,90,0.0,29.307,12.764,2.1715,100,1.0,-4000,0.00079546,13.625,18.953,77029,85762.0,6.4991,297.95,382.19,1.6604,11.0,,23,,1.3877,0.19147,,,1.5857,0,,0,1,1,36,36,0,36.0,111200.0
131.8,75,100,90,0.0,30.143,5.2876,0.21715,100,1.0,-4000,0.00082485,13.6,18.985,76368,85011.0,6.5212,297.94,375.43,1.6468,11.0,,23,,1.3695,0.19163,,,1.5726,0,,0,1,1,36,36,0,36.0,112350.0
132.0,75,100,90,0.0,22.181,1.5863,19.195,100,1.0,-4000,0.00082065,13.576,19.016,75706,84258.0,6.5321,297.97,386.95,1.6331,11.0,2007.0,23,1941.7,1.3589,0.19174,18.891,23.491,1.5594,0,60.158,0,1,1,36,36,0,36.0,112340.0
132.2,75,100,90,0.0,9.8837,10.258,1.9195,100,1.0,0,0.00081321,13.549,19.048,75741,84302.0,6.4941,297.95,382.35,1.6296,11.0,,23,,1.3582,0.19175,,,1.5561,0,,0,1,1,36,36,0,36.0,112160.0
132.4,75,100,90,0.0,12.912,4.4148,0.19195,100,1.0,0,0.00081388,13.554,19.081,75777,84347.0,6.4637,297.94,376.91,1.6305,11.0,,23,,1.3553,0.19177,,,1.5569,0,,0,1,1,36,36,0,36.0,112470.0
132.6,75,100,90,0.0,27.946,1.3244,17.783,100,1.0,0,0.00080984,13.609,19.112,75816,84395.0,6.4556,297.97,386.51,1.6316,11.0,,23,,1.3243,0.192,,,1.5579,0,,0,1,1,36,36,0,36.0,112460.0
132.8,75,100,90,0.0,46.169,8.3244,1.7783,100,1.0,0,0.00080294,13.674,19.143,75858,84447.0,6.4682,297.94,378.7,1.6326,11.0,,23,,1.2911,0.19225,,,1.559,0,,0,1,1,36,36,0,36.0,113100.0
133.0,75,100,90,0.0,59.354,2.4973,32.469,100,1.0,0,0.00079004,13.734,19.172,75903,84501.0,6.489,298.0,397.85,1.6337,11.0,,23,,1.2568,0.1925,,,1.56,0,,0,1,1,36,36,0,36.0,113240.0
