time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
42.8,60,100,51,0.0,69.249,163.92,0.0001,0,1.1,0,0.0020735,13.999,2.9122,62634,68629.0,6.5067,297.98,57.884,1.0814,6.6961,,35,,1.0757,0.19292,,,0.82473,0,,0,0,2,67,67,0,67.0,33589.0
43.0,60,100,51,0.0,67.109,150.93,0.0001,0,1.1,0,0.002078,13.968,2.954,62653,68658.0,6.5018,297.96,51.691,1.0851,6.7255,,35,,1.0854,0.19282,,,0.82759,0,,0,0,2,67,67,0,67.0,35620.0
43.2,60,100,51,0.0,66.901,143.15,0.0001,0,1.1,0,0.0021263,13.922,2.9958,62673,68686.0,6.4969,297.94,46.443,1.0889,6.7484,,35,,1.087,0.1928,,,0.83049,0,,0,0,2,67,67,0,67.0,33984.0
43.4,60,100,51,0.0,68.674,42.946,155.21,0,1.1,0,0.0021668,13.885,3.0375,62692,68715.0,6.4922,298.52,215.03,1.0927,6.7643,,35,,1.0903,0.19276,,,0.83344,0,,0,0,2,67,67,0,67.0,34515.0
43.6,60,100,51,0.0,72.316,239.43,15.521,0,1.1,0,0.0022251,13.821,3.0791,62712,68744.0,6.4922,298.43,189.84,1.0967,6.7784,,35,,1.1089,0.19258,,,0.83644,0,,0,0,2,67,67,0,67.0,35545.0
43.8,60,100,51,0.0,75.931,224.79,1.5521,0,1.1,0,0.0022449,13.783,3.1209,62733,68775.0,6.4938,298.32,157.41,1.1006,6.7938,,35,,1.1202,0.19246,,,0.83947,0,,0,0,2,67,67,0,67.0,35909.0
44.0,60,100,51,0.0,78.906,203.39,0.15521,0,1.1,0,0.0022601,13.745,3.1627,62755,68806.0,6.4965,298.23,132.2,1.1046,6.8149,,35,,1.1315,0.19235,,,0.84254,0,,0,0,2,67,67,0,67.0,36273.0
44.2,60,100,57,0.0,80.81,186.52,0.015521,0,1.1,0,0.0024868,13.568,3.2031,62778,68839.0,6.4965,298.18,116.31,1.1089,6.8376,,35,,1.1828,0.19185,,,0.84577,0,,0,0,2,67,67,0,67.0,36630.0
44.4,60,100,57,0.0,82.726,177.23,0.0015521,0,1.1,0,0.0024415,13.573,3.2438,62801,68872.0,6.4968,298.13,101.88,1.1132,6.8435,,35,,1.1841,0.19183,,,0.84906,0,,0,0,2,67,67,0,67.0,35989.0
44.6,60,100,57,0.0,84.511,167.39,0.00015521,0,1.1,0,0.0024274,13.553,3.2848,62825,68905.0,6.4958,298.09,89.686,1.1174,6.843,,35,,1.192,0.19175,,,0.85233,0,,0,0,2,67,67,0,67.0,35849.0
44.8,60,100,57,0.0,86.702,158.3,0.0001,0,1.1,0,0.0023594,13.579,3.3264,62850,68939.0,6.4971,298.06,80.056,1.1216,6.8353,,35,,1.1877,0.19178,,,0.85555,0,,0,0,2,67,67,0,67.0,35713.0
45.0,60,100,57,0.0,88.375,150.61,0.0001,0,1.1,0,0.0023471,13.576,3.3683,62874,68974.0,6.497,298.03,71.609,1.1258,6.8327,,35,,1.1804,0.19184,,,0.85873,0,,0,0,2,67,67,0,67.0,35911.0
45.2,60,100,57,0.0,90.113,143.02,0.0001,0,1.1,0,0.0023371,13.557,3.4105,62900,69009.0,6.4952,297.99,59.737,1.13,6.841,,35,,1.1844,0.1918,,,0.86191,0,,0,0,2,67,67,0,67.0,36943.0
45.4,60,100,57,0.0,92.567,130.32,0.0001,0,1.1,0,0.0023352,13.528,3.4527,62925,69044.0,6.4943,297.97,54.438,1.1341,6.8533,,35,,1.2001,0.19164,,,0.86509,0,,0,0,2,67,67,0,67.0,37476.0
45.6,60,100,57,0.0,95.359,123.9,0.0001,0,1.1,0,0.0022606,13.577,3.4953,62951,69079.0,6.4956,297.96,50.698,1.1382,6.863,,35,,1.1819,0.1918,,,0.8682,0,,0,0,2,67,67,0,67.0,37011.0
45.8,60,100,57,0.0,97.618,118.46,0.0001,0,1.1,0,0.0022153,13.592,3.5383,62978,69115.0,6.4945,297.95,48.958,1.1422,6.8658,,35,,1.1683,0.19192,,,0.87127,0,,0,0,2,67,67,0,67.0,37214.0
46.0,60,100,57,0.0,100.33,35.539,127.1,0,1.1,0,0.0022266,13.553,3.5813,63005,69152.0,6.4942,298.44,192.99,1.1462,6.8823,,35,,1.1821,0.19179,,,0.87434,0,,0,0,2,67,67,0,67.0,37584.0
46.2,60,100,57,0.0,103.16,202.37,12.71,0,1.1,0,0.0021444,13.594,3.6248,63032,69189.0,6.4954,298.34,164.01,1.1501,6.9084,,35,,1.1728,0.19187,,,0.87736,0,,0,0,2,67,67,0,67.0,37790.0
46.4,60,100,57,0.0,105.51,181.22,1.271,0,1.1,0,0.002094,13.601,3.6687,63061,69227.0,6.4966,298.22,129.85,1.154,6.9285,,35,,1.1739,0.19185,,,0.88031,0,,0,0,2,67,67,0,67.0,38665.0
46.6,60,100,57,0.0,107.38,154.77,0.1271,0,1.1,0,0.0021209,13.565,3.7128,63089,69264.0,6.4989,298.14,105.24,1.1579,6.9493,,35,,1.1813,0.19177,,,0.88327,0,,0,0,2,67,67,0,67.0,38373.0
46.8,60,100,57,0.0,108.34,135.28,0.01271,0,1.1,0,0.0021011,13.557,3.7569,63118,69303.0,6.5017,298.08,87.066,1.1617,6.9771,,35,,1.1814,0.19176,,,0.88623,0,,0,0,2,67,67,0,67.0,37749.0
47.0,60,100,57,0.0,108.18,119.97,0.001271,0,1.1,0,0.0020985,13.547,3.8011,63146,69341.0,6.5028,298.05,77.653,1.1656,7.0048,,35,,1.1763,0.1918,,,0.88918,0,,0,0,2,67,67,0,67.0,39124.0
47.2,60,100,57,0.0,107.59,112.42,0.0001271,0,1.1,0,0.0021165,13.511,3.8451,63175,69379.0,6.5037,298.04,73.92,1.1695,7.0262,,35,,1.1831,0.19173,,,0.89215,0,,0,0,2,67,67,0,67.0,38999.0
47.4,60,100,57,0.0,106.63,110.09,0.0001,0,1.1,0,0.0021108,13.47,3.889,63203,69417.0,6.5033,298.03,72.059,1.1734,7.0347,,35,,1.197,0.19159,,,0.89513,0,,0,0,2,67,67,0,67.0,38707.0
47.6,60,100,57,0.0,105.83,109.33,0.0001,0,1.1,0,0.0021143,13.421,3.9333,63231,69455.0,6.5019,298.02,70.587,1.1773,7.0343,,35,,1.2144,0.19142,,,0.89814,0,,0,0,2,67,67,0,67.0,38917.0
47.8,60,100,57,0.0,105.61,108.74,0.0001,0,1.1,0,0.0020937,13.4,3.9777,63260,69492.0,6.4982,298.01,67.266,1.1812,7.0369,,35,,1.2184,0.19137,,,0.90116,0,,0,0,2,67,67,0,67.0,39627.0
48.0,60,100,57,0.0,106.85,105.8,0.0001,0,1.1,0,0.0020912,13.37,4.0223,63288,69530.0,6.4962,298.01,65.928,1.1852,7.0501,1199.5,35,1908.7,1.2258,0.1913,3.8451,15.691,0.90418,0,49.63,0,0,2,67,67,0,67.0,39505.0
48.2,60,100,61,0.0,108.89,104.8,0.0001,0,1.1,0,0.0022138,13.271,4.0664,63318,69570.0,6.494,298.01,67.13,1.1893,7.0617,,35,,1.2388,0.19116,,,0.90731,0,,0,0,2,67,67,0,67.0,40213.0
48.4,60,100,61,0.0,111.82,106.54,0.0001,0,1.1,0,0.0022082,13.253,4.1105,63348,69610.0,6.493,298.01,65.713,1.1934,7.0842,,35,,1.2448,0.1911,,,0.91049,0,,0,0,2,67,67,0,67.0,41256.0
48.6,60,100,61,0.0,115.12,105.31,0.0001,0,1.1,0,0.002196,13.266,4.1549,63379,69651.0,6.4944,298.0,64.579,1.1975,7.1038,,35,,1.2415,0.19112,,,0.91364,0,,0,0,2,67,67,0,67.0,40299.0
48.8,60,100,61,0.0,117.85,104.31,0.0001,0,1.1,0,0.0021604,13.271,4.1994,63410,69692.0,6.4961,298.0,63.532,1.2016,7.1311,,35,,1.2409,0.19112,,,0.91676,0,,0,0,2,67,67,0,67.0,40343.0
49.0,60,100,61,0.0,119.93,103.25,0.0001,0,1.1,0,0.0021558,13.264,4.2437,63442,69733.0,6.4974,297.99,61.388,1.2057,7.1578,,35,,1.2454,0.19107,,,0.91986,0,,0,0,2,67,67,0,67.0,40720.0
49.2,60,100,61,0.0,121.47,100.79,0.0001,0,1.1,0,0.0021643,13.238,4.2882,63474,69775.0,6.4972,297.99,60.839,1.2097,7.1764,,35,,1.2447,0.19107,,,0.92296,0,,0,0,2,67,67,0,67.0,41264.0
49.4,60,100,61,0.0,123.11,99.934,0.0001,0,1.1,0,0.0021824,13.211,4.3326,63507,69818.0,6.4973,298.0,62.398,1.2138,7.2058,,35,,1.2489,0.19102,,,0.92609,0,,0,0,2,67,67,0,67.0,41640.0
49.6,60,100,61,0.0,124.69,101.42,0.0001,0,1.1,0,0.0022183,13.153,4.377,63540,69860.0,6.4995,298.0,62.79,1.2179,7.2301,,35,,1.2749,0.19077,,,0.92924,0,,0,0,2,67,67,0,67.0,42184.0
49.8,60,100,61,0.0,125.38,101.69,0.0001,0,1.1,0,0.0022556,13.098,4.4215,63572,69903.0,6.5008,298.01,65.64,1.2221,7.262,,35,,1.2802,0.19071,,,0.93244,0,,0,0,2,67,67,0,67.0,41395.0
50.0,60,100,61,0.0,125.6,104.89,0.0001,0,1.1,0,0.002232,13.083,4.4664,63605,69946.0,6.4975,298.01,65.959,1.2263,7.3007,,35,,1.2814,0.19069,,,0.93566,0,,0,0,2,67,67,0,67.0,41274.0
50.2,60,100,61,0.0,127.12,105.45,0.0001,500,1.1,0,0.0021875,14.291,4.5044,63739,70089.0,6.4948,297.91,36.845,1.2305,7.344,,35,,0.97515,0.19358,,,0.93885,0,,0,0,2,67,67,0,67.0,41959.0
50.4,60,100,61,0.0,129.73,31.635,152.88,500,1.1,0,0.0021614,14.316,4.5424,63873,70233.0,6.4899,298.37,173.55,1.2346,7.2972,,35,,0.94129,0.19389,,,0.94203,0,,0,0,2,67,67,0,67.0,42644.0
50.6,60,100,61,0.0,134.28,186.76,15.288,500,1.1,0,0.0021672,14.318,4.5799,64007,70378.0,6.4858,298.22,127.81,1.2388,7.2535,,35,,0.94598,0.19384,,,0.94522,0,,0,0,2,67,67,0,67.0,41827.0
50.8,60,100,61,0.0,140.49,144.46,1.5288,500,1.1,0,0.0021619,14.367,4.6175,64143,70524.0,6.4854,298.08,86.686,1.2429,7.1964,,35,,0.93166,0.19396,,,0.9484,0,,0,0,2,67,67,0,67.0,42844.0
51.0,60,100,61,0.0,146.84,106.43,0.15288,500,1.1,0,0.0021242,14.42,4.655,64280,70671.0,6.4836,297.98,57.435,1.2471,7.1467,,35,,0.91624,0.1941,,,0.95157,0,,0,0,2,67,67,0,67.0,42193.0
51.2,60,100,61,0.0,153.92,76.851,0.015288,500,1.1,0,0.0020899,14.459,4.6926,64419,70819.0,6.4805,297.91,36.835,1.2512,7.1061,,35,,0.91621,0.19409,,,0.9547,0,,0,0,2,67,67,0,67.0,42876.0
51.4,60,100,61,0.0,162.26,23.055,90.503,500,1.1,0,0.0020998,14.458,4.7301,64559,70969.0,6.4772,298.18,117.9,1.2553,7.0741,,35,,0.9211,0.19404,,,0.95785,0,,0,0,2,67,67,0,67.0,43059.0
51.6,60,100,61,0.0,171.88,112.83,9.0503,500,1.1,0,0.0020935,14.492,4.7673,64701,71121.0,6.4787,298.1,93.03,1.2594,7.054,,35,,0.92566,0.19399,,,0.961,0,,0,0,2,67,67,0,67.0,43574.0
51.8,60,100,61,0.0,180.92,89.274,0.90503,500,1.1,0,0.0021044,14.514,4.8043,64845,71275.0,6.4839,298.01,67.058,1.2635,7.0315,,35,,0.92787,0.19396,,,0.96415,0,,0,0,2,67,67,0,67.0,43254.0
52.0,60,100,61,0.0,187.86,64.084,0.090503,500,1.1,0,0.0021312,14.509,4.841,64990,71431.0,6.4844,297.96,49.332,1.2677,7.019,,35,,0.93602,0.19387,,,0.96733,0,,0,0,2,67,67,0,67.0,42766.0
52.2,60,100,65,0.0,194.66,45.126,0.0090503,500,1.1,0,0.0022714,14.406,4.877,65138,71588.0,6.485,297.92,39.628,1.272,7.0113,,35,,0.9805,0.19345,,,0.97063,0,,0,0,2,67,67,0,67.0,44608.0
52.4,60,100,65,0.0,201.19,13.538,55.467,500,1.1,0,0.0022453,14.466,4.9132,65286,71747.0,6.4843,298.09,91.77,1.2763,7.0169,,35,,0.96684,0.19357,,,0.97397,0,,0,0,2,67,67,0,67.0,45118.0
52.6,60,100,65,0.0,208.02,69.739,5.5467,500,1.1,0,0.0022456,14.482,4.9492,65436,71908.0,6.4799,298.05,77.761,1.2807,7.0319,,35,,0.97058,0.19352,,,0.97731,0,,0,0,2,67,67,0,67.0,44293.0
52.8,60,100,65,0.0,216.58,56.203,0.55467,500,1.1,0,0.0022197,14.494,4.9851,65588,72070.0,6.4776,298.0,64.234,1.285,7.0515,,35,,0.99397,0.19329,,,0.98063,0,,0,0,2,67,67,0,67.0,43968.0
53.0,60,100,65,0.0,225.0,43.154,0.055467,500,1.1,0,0.0021909,14.521,5.0211,65741,72233.0,6.4759,297.97,53.481,1.2893,7.0714,,35,,1.0002,0.19323,,,0.98394,0,,0,0,2,67,67,0,67.0,45143.0
53.2,60,100,65,0.0,225.0,31.585,0.0055467,500,1.1,0,0.0021206,14.581,5.0576,65895,72397.0,6.4728,297.94,45.652,1.2936,7.0952,,35,,0.98934,0.19332,,,0.9872,0,,0,0,2,67,67,0,67.0,43821.0
53.4,60,100,65,0.0,225.0,9.4756,41.722,500,1.1,0,0.0021346,14.57,5.094,66048,72561.0,6.4674,298.07,83.618,1.2978,7.1223,,35,,1.0026,0.19319,,,0.99044,0,,0,0,2,67,67,0,67.0,45165.0
53.6,60,100,65,0.0,225.0,49.896,4.1722,500,1.1,0,0.0021452,14.565,5.1304,66202,72724.0,6.4658,298.04,73.906,1.3021,7.1496,,35,,1.0148,0.19306,,,0.9937,0,,0,0,2,67,67,0,67.0,45509.0
53.8,60,100,65,0.0,225.0,40.661,0.41722,500,1.1,0,0.0020874,14.615,5.167,66355,72888.0,6.4675,298.0,61.991,1.3063,7.1832,,35,,1.0159,0.19305,,,0.99691,0,,0,0,2,67,67,0,67.0,45520.0
54.0,60,100,65,0.0,225.0,28.989,0.041722,500,1.1,0,0.0020543,14.652,5.2034,66509,73052.0,6.4661,297.97,52.775,1.3104,7.2132,,35,,1.0118,0.19308,,,1.0001,0,,0,0,2,67,67,0,67.0,44864.0
54.2,60,100,65,0.0,225.0,18.95,0.0041722,500,1.1,0,0.0020281,14.68,5.2402,66662,73215.0,6.4674,297.95,46.795,1.3145,7.2401,,35,,1.0068,0.19312,,,1.0032,0,,0,0,2,67,67,0,67.0,45710.0
54.4,60,100,65,0.0,225.0,5.6851,27.688,500,1.1,0,0.0020199,14.684,5.2769,66815,73379.0,6.4683,298.02,70.296,1.3186,7.272,,35,,1.0218,0.19297,,,1.0063,0,,0,0,2,67,67,0,67.0,46056.0
54.6,60,100,65,0.0,225.0,29.782,2.7688,500,1.1,0,0.0019758,14.744,5.3136,66969,73542.0,6.4707,298.0,61.763,1.3226,7.2942,,35,,1.0091,0.19308,,,1.0094,0,,0,0,2,67,67,0,67.0,45901.0
54.8,60,100,65,0.0,225.0,20.704,0.27688,500,1.1,0,0.001933,14.79,5.3504,67122,73705.0,6.4744,297.97,52.702,1.3265,7.3044,,35,,1.0054,0.1931,,,1.0124,0,,0,0,2,67,67,0,67.0,46081.0
55.0,60,100,65,0.0,225.0,10.816,0.027688,500,1.1,0,0.0018985,14.808,5.3873,67275,73869.0,6.4815,297.95,46.236,1.3304,7.3068,,35,,1.0104,0.19305,,,1.0154,0,,0,0,2,67,67,0,67.0,47093.0
55.2,60,100,65,0.0,225.0,3.2447,20.444,500,1.1,0,0.0019115,14.8,5.4242,67429,74032.0,6.4828,298.0,61.685,1.3343,7.3069,,35,,1.0192,0.19296,,,1.0184,0,,0,0,2,67,67,0,67.0,46773.0
55.4,60,100,65,0.0,225.0,18.266,2.0444,500,1.1,0,0.0018712,14.845,5.461,67582,74195.0,6.4846,297.97,54.579,1.3382,7.309,,35,,1.0124,0.19302,,,1.0213,0,,0,0,2,67,67,0,67.0,47286.0
55.6,60,100,65,0.0,225.0,9.9893,0.20444,500,1.1,0,0.0018441,14.862,5.4979,67735,74359.0,6.4874,297.95,48.061,1.342,7.3004,,35,,1.0144,0.19299,,,1.0243,0,,0,0,2,67,67,0,67.0,46632.0
55.8,60,100,65,0.0,225.0,2.0642,0.020444,500,1.1,0,0.0018116,14.906,5.5346,67889,74522.0,6.4855,297.94,43.366,1.3458,7.293,,35,,1.0019,0.1931,,,1.0272,0,,0,0,2,67,67,0,67.0,46145.0
56.0,60,100,65,0.0,225.0,0.61927,13.802,500,1.1,0,0.0017816,14.93,5.5711,68042,74685.0,6.48,297.96,51.147,1.3496,7.2764,,35,,1.0066,0.19305,,,1.0301,0,,0,0,2,67,67,0,67.0,46822.0
56.2,60,100,72,0.0,225.0,6.8146,1.3802,500,1.1,0,0.0018747,14.878,5.6077,68197,74850.0,6.473,297.95,47.423,1.3534,7.2488,,34,,1.0223,0.19289,,,1.033,0,,0,0,2,67,67,0,67.0,47834.0
56.4,60,100,72,0.0,225.0,1.1941,0.13802,500,1.1,0,0.001855,14.898,5.6441,68351,75014.0,6.4653,297.94,43.808,1.3573,7.2419,,34,,1.0307,0.19281,,,1.036,0,,0,0,2,67,67,0,67.0,46678.0
56.6,60,100,72,0.0,225.0,0.35823,13.817,500,1.1,0,0.0018747,14.881,5.6804,68506,75179.0,6.4585,297.97,53.507,1.3612,7.2287,,34,,1.0503,0.19261,,,1.039,0,,0,0,2,67,67,0,67.0,47021.0
56.8,60,100,72,0.0,225.0,8.5846,1.3817,500,1.1,0,0.0018718,14.899,5.7165,68661,75344.0,6.4585,297.95,48.768,1.3651,7.2232,,34,,1.0554,0.19256,,,1.042,0,,0,0,2,67,67,0,67.0,48698.0
57.0,60,100,72,0.0,225.0,2.1333,0.13817,500,1.1,0,0.0018841,14.898,5.7529,68815,75508.0,6.4543,297.94,45.121,1.3691,7.2177,,34,,1.0626,0.19248,,,1.045,0,,0,0,2,67,67,0,67.0,48041.0
57.2,60,100,72,0.0,225.0,0.64,13.16,500,1.1,0,0.0018676,14.931,5.7891,68970,75673.0,6.4572,297.97,53.56,1.373,7.2209,,34,,1.0586,0.19251,,,1.048,0,,0,0,2,67,67,0,67.0,49217.0
57.4,60,100,72,0.0,225.0,7.6081,1.316,500,1.1,0,0.0018835,14.925,5.8253,69124,75838.0,6.4561,297.96,49.185,1.3769,7.2344,,34,,1.0691,0.19241,,,1.051,0,,0,0,2,67,67,0,67.0,47894.0
57.6,60,100,72,0.0,225.0,1.6121,0.1316,500,1.1,0,0.0018915,14.934,5.8615,69279,76002.0,6.4515,297.95,45.818,1.3808,7.2549,,34,,1.0684,0.1924,,,1.054,0,,0,0,2,67,67,0,67.0,49737.0
57.8,60,100,72,0.0,225.0,0.48362,12.216,500,1.1,0,0.001896,14.918,5.8975,69433,76167.0,6.4496,297.97,54.116,1.3847,7.2806,,34,,1.0915,0.19218,,,1.057,0,,0,0,2,67,67,0,67.0,49412.0
58.0,60,100,72,0.0,225.0,7.3175,1.2216,500,1.1,0,0.0019128,14.907,5.9333,69588,76332.0,6.432,297.96,50.476,1.3887,7.3038,,34,,1.1049,0.19205,,,1.0601,0,,0,0,2,67,67,0,67.0,48920.0
58.2,60,100,72,0.0,225.0,2.1956,0.12216,500,1.1,0,0.0019004,14.913,5.9689,69743,76497.0,6.4009,297.95,47.472,1.3927,7.326,,34,,1.1144,0.19195,,,1.0632,0,,0,0,2,67,67,0,67.0,48593.0
58.4,60,100,72,0.0,225.0,0.0001,0.012216,500,1.1,0,0.0019271,14.897,6.0046,69897,76662.0,6.3705,297.95,45.805,1.3967,7.3364,,34,,1.1272,0.19182,,,1.0662,0,,0,0,2,67,67,0,67.0,49101.0
58.6,60,100,72,0.0,225.0,0.0001,10.085,500,1.1,0,0.001868,14.956,6.0404,70052,76826.0,6.3418,297.97,52.272,1.4007,7.3547,,34,,1.1148,0.19193,,,1.0693,0,,0,0,2,67,67,0,67.0,50109.0
58.8,60,100,72,0.0,225.0,4.7951,1.0085,500,1.1,0,0.0018698,14.982,6.0763,70206,76991.0,6.3079,297.95,48.734,1.4047,7.37,,34,,1.1037,0.19203,,,1.0723,0,,0,0,2,67,67,0,67.0,50283.0
59.0,60,100,72,0.0,225.0,0.0001,0.10085,500,1.1,0,0.0018185,15.051,6.1118,70361,77156.0,6.2792,297.94,44.562,1.4086,7.3865,,34,,1.0839,0.1922,,,1.0753,0,,0,0,2,67,67,0,67.0,49123.0
59.2,60,100,72,0.0,225.0,0.0001,12.702,500,1.1,0,0.001786,15.091,6.1471,70515,77320.0,6.2598,297.96,51.292,1.4125,7.3895,,34,,1.0753,0.19228,,,1.0783,0,,0,0,2,67,67,0,67.0,50295.0
59.4,60,100,72,0.0,225.0,4.9406,1.2702,500,1.1,0,0.0017993,15.077,6.1826,70670,77485.0,6.2369,297.95,46.262,1.4163,7.3858,,34,,1.0887,0.19214,,,1.0812,0,,0,0,2,67,67,0,67.0,49968.0
59.6,60,100,72,0.0,225.0,1.4822,25.142,500,1.1,0,0.0018608,15.035,6.2178,70824,77650.0,6.214,298.01,65.784,1.4202,7.3941,,34,,1.1114,0.19192,,,1.0843,0,,0,0,2,67,67,0,67.0,50306.0
59.8,60,100,72,0.0,225.0,19.891,2.5142,500,1.1,0,0.0018703,15.054,6.2531,70978,77814.0,6.1955,297.98,58.407,1.4242,7.4008,,34,,1.1078,0.19195,,,1.0873,0,,0,0,2,67,67,0,67.0,51311.0
60.0,60,100,72,0.0,225.0,12.029,0.25142,500,1.1,0,0.0017957,15.135,6.2884,71133,77979.0,6.1796,297.96,49.585,1.4281,7.4171,1199.8,34,1792.1,1.0858,0.19215,6.1471,17.073,1.0903,0,41.091,0,0,2,67,67,0,67.0,50983.0
60.2,60,100,76,0.0,225.0,2.467,0.025142,500,1.1,0,0.0018104,15.147,6.3233,71288,78144.0,6.167,297.94,44.164,1.432,7.4228,,33,,1.0865,0.19213,,,1.0933,0,,0,0,2,67,67,0,67.0,49986.0
60.4,60,100,76,0.0,225.0,0.74011,12.49,500,1.1,0,0.0017927,15.166,6.3581,71443,78310.0,6.1499,297.96,50.638,1.4359,7.4206,,33,,1.0879,0.19211,,,1.0963,0,,0,0,2,67,67,0,67.0,51656.0
60.6,60,100,76,0.0,225.0,5.3188,1.249,500,1.1,0,0.0018195,15.156,6.393,71599,78475.0,6.1369,297.95,45.81,1.4398,7.4108,,33,,1.0963,0.19203,,,1.0993,0,,0,0,2,67,67,0,67.0,51159.0
60.8,60,100,76,0.0,225.0,1.5957,25.241,500,1.1,0,0.0018361,15.169,6.4275,71754,78640.0,6.1261,298.0,64.679,1.4438,7.407,,33,,1.0941,0.19204,,,1.1023,0,,0,0,2,67,67,0,67.0,51661.0
61.0,60,100,76,0.0,225.0,19.02,2.5241,500,1.1,0,0.0018261,15.181,6.4621,71909,78806.0,6.1119,297.98,56.13,1.4477,7.3953,,33,,1.0979,0.192,,,1.1053,0,,0,0,2,67,67,0,67.0,51829.0
61.2,60,100,76,0.0,225.0,9.9385,0.25241,500,1.1,0,0.0017917,15.248,6.4963,72064,78971.0,6.0999,297.95,47.538,1.4517,7.3842,,33,,1.0773,0.19218,,,1.1083,0,,0,0,2,67,67,0,67.0,52495.0
61.4,60,100,76,0.0,225.0,0.49159,0.025241,500,1.1,0,0.0017798,15.267,6.5301,72219,79136.0,6.088,297.94,42.152,1.4555,7.3641,,33,,1.0752,0.1922,,,1.1113,0,,0,0,2,67,67,0,67.0,51993.0
61.6,60,100,76,0.0,225.0,0.14748,11.805,500,1.1,0,0.0017173,15.347,6.5636,72374,79302.0,6.0795,297.95,46.157,1.4594,7.3331,,33,,1.0501,0.19242,,,1.1142,0,,0,0,2,67,67,0,67.0,51490.0
61.8,60,100,76,0.0,225.0,0.044243,3.1763,500,1.1,0,0.0016831,15.387,6.597,72529,79467.0,6.0669,297.93,41.38,1.4631,7.289,,33,,1.0403,0.19251,,,1.1171,0,,0,0,2,67,67,0,67.0,52152.0
62.0,60,100,76,0.0,225.0,0.013273,20.551,500,1.1,0,0.001696,15.399,6.6303,72684,79632.0,6.0538,297.97,53.034,1.4668,7.245,,33,,1.0355,0.19255,,,1.12,0,,0,0,2,67,67,0,67.0,52481.0
62.2,60,100,76,0.0,225.0,9.4037,2.0551,500,1.1,0,0.0017162,15.393,6.664,72839,79797.0,6.0395,297.94,44.75,1.4706,7.2033,,33,,1.0434,0.19246,,,1.1229,0,,0,0,2,67,67,0,67.0,53312.0
62.4,60,100,76,0.0,225.0,2.8211,36.577,500,1.1,0,0.0016951,15.434,6.6975,72994,79962.0,6.0293,298.02,69.942,1.4744,7.1832,,33,,1.0354,0.19253,,,1.1258,0,,0,0,2,67,67,0,67.0,52975.0
62.6,60,100,76,0.0,225.0,26.243,3.6577,500,1.1,0,0.0016995,15.451,6.7308,73149,80127.0,6.0202,297.98,56.159,1.4781,7.1739,,33,,1.0313,0.19256,,,1.1286,0,,0,0,2,67,67,0,67.0,53637.0
62.8,60,100,76,0.0,225.0,12.468,0.36577,500,1.1,0,0.0016999,15.484,6.7638,73304,80292.0,6.0116,297.94,43.792,1.4819,7.1657,,33,,1.0242,0.19262,,,1.1315,0,,0,0,2,67,67,0,67.0,52131.0
63.0,60,100,76,0.0,225.0,3.7405,25.087,500,1.1,0,0.0017143,15.458,6.7968,73459,80457.0,5.9998,297.98,58.307,1.4856,7.1614,,33,,1.0472,0.1924,,,1.1344,0,,0,0,2,67,67,0,67.0,53959.0
63.2,60,100,76,0.0,225.0,16.308,2.5087,500,1.1,0,0.0016955,15.481,6.8298,73614,80622.0,5.9876,297.95,46.613,1.4894,7.1685,,33,,1.0529,0.19234,,,1.1373,0,,0,0,2,67,67,0,67.0,53286.0
63.4,60,100,76,0.0,225.0,4.8924,47.206,500,1.1,0,0.0016621,15.516,6.8623,73769,80787.0,5.974,298.04,79.217,1.4931,7.1748,,33,,1.0573,0.19229,,,1.1401,0,,0,0,2,67,67,0,67.0,52944.0
63.6,60,100,76,0.0,225.0,35.713,4.7206,500,1.1,0,0.0016856,15.503,6.895,73924,80952.0,5.9654,297.99,60.736,1.4968,7.1688,,33,,1.0707,0.19216,,,1.143,0,,0,0,2,67,67,0,67.0,54270.0
63.8,60,100,76,0.0,225.0,18.249,0.47206,500,1.1,0,0.0017084,15.509,6.9277,74079,81117.0,5.9566,297.95,45.695,1.5005,7.1779,,33,,1.0771,0.19209,,,1.1458,0,,0,0,2,67,67,0,67.0,54096.0
64.0,60,100,76,0.0,225.0,5.4746,28.6,500,1.1,0,0.0017441,15.492,6.9607,74234,81282.0,5.9475,298.0,62.742,1.5043,7.2008,,33,,1.0915,0.19195,,,1.1487,0,,0,0,2,67,67,0,67.0,54423.0
64.2,60,100,80,0.0,225.0,20.67,2.86,500,1.1,0,0.0017736,15.485,6.9941,74390,81448.0,5.9376,297.96,50.091,1.5081,7.2471,,32,,1.1079,0.19178,,,1.1516,0,,0,0,2,67,67,0,67.0,53252.0
