time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
110.0,75,100,90,0.0,77.022,20.039,0.0001,100,1.0,0,0.0010234,10.773,15.197,79122,87781.0,6.5011,297.99,207.58,1.7807,10.0,,23,,1.6521,0.18924,,,1.7011,0,,0,1,1,60,60,0,60.0,94274.0
110.2,75,100,90,0.0,77.087,18.164,0.0001,100,1.0,0,0.0010174,10.778,15.234,79170,87839.0,6.4987,297.99,206.32,1.7825,10.0,,23,,1.6409,0.18932,,,1.7029,0,,0,1,1,60,60,0,60.0,94617.0
110.4,75,100,90,0.0,78.12,16.676,0.0001,100,1.0,0,0.00099554,10.802,15.271,79218,87898.0,6.4996,297.98,204.42,1.7843,10.0,,23,,1.633,0.18938,,,1.7046,0,,0,1,1,60,60,0,60.0,94625.0
110.6,75,100,90,0.0,78.777,14.474,0.0001,100,1.0,0,0.0010187,10.746,15.308,79267,87956.0,6.5014,297.98,203.6,1.7862,10.0,,23,,1.6536,0.18922,,,1.7064,0,,0,1,1,60,60,0,60.0,94802.0
110.8,75,100,90,0.0,78.716,13.083,0.0001,100,1.0,0,0.0010405,10.701,15.345,79315,88015.0,6.4999,297.98,203.82,1.788,10.0,,23,,1.6649,0.18913,,,1.7082,0,,0,1,1,60,60,0,60.0,94646.0
111.0,75,100,90,0.0,79.292,12.536,0.0001,100,1.0,0,0.0010639,10.664,15.383,79364,88073.0,6.4981,297.98,204.77,1.7899,10.0,,23,,1.6691,0.18909,,,1.71,0,,0,1,1,60,60,0,60.0,94659.0
111.2,75,100,90,0.0,80.555,12.655,0.0001,100,1.0,0,0.0010646,10.655,15.421,79413,88132.0,6.4952,297.98,205.6,1.7918,10.0,,23,,1.6707,0.18908,,,1.7118,0,,0,1,1,60,60,0,60.0,94174.0
111.4,75,100,90,0.0,83.011,12.745,0.0001,100,1.0,0,0.0011043,10.598,15.46,79462,88192.0,6.4926,297.99,207.56,1.7938,10.0,,23,,1.6798,0.189,,,1.7137,0,,0,1,1,60,60,0,60.0,94358.0
111.6,75,100,90,0.0,86.502,13.955,0.0001,100,1.0,0,0.0011111,10.585,15.498,79512,88252.0,6.4896,297.99,209.38,1.7958,10.0,,23,,1.6838,0.18897,,,1.7156,0,,0,1,1,60,60,0,60.0,95042.0
111.8,75,100,90,0.0,91.192,15.2,0.0001,100,1.0,0,0.0011037,10.602,15.536,79563,88313.0,6.4885,298.0,210.29,1.7978,10.0,,23,,1.6743,0.18904,,,1.7175,0,,0,1,1,60,60,0,60.0,96557.0
112.0,75,100,90,0.0,96.292,15.802,0.0001,100,1.0,0,0.0010878,10.628,15.574,79615,88376.0,6.4857,298.0,210.29,1.7998,10.0,,23,,1.6668,0.18909,,,1.7194,0,,0,1,1,60,60,0,60.0,95902.0
112.2,75,100,90,0.0,102.53,15.686,0.0001,100,1.0,0,0.0010517,10.689,15.61,79669,88439.0,6.4887,297.99,208.31,1.8017,10.0,,23,,1.6585,0.18915,,,1.7213,0,,0,1,1,60,60,0,60.0,96242.0
112.4,75,100,90,0.0,107.54,13.783,0.0001,100,1.0,0,0.0010227,10.75,15.646,79723,88503.0,6.4923,297.98,205.15,1.8035,10.0,,23,,1.6379,0.1893,,,1.7231,0,,0,1,1,60,60,0,60.0,96248.0
112.6,75,100,90,0.0,111.16,10.656,0.0001,100,1.0,0,0.0010787,10.657,15.684,79778,88569.0,6.4982,297.98,204.07,1.8054,10.0,,23,,1.663,0.18911,,,1.7249,0,,0,1,1,60,60,0,60.0,96259.0
112.8,75,100,90,0.0,112.38,9.1264,0.0001,100,1.0,0,0.0010796,10.646,15.721,79833,88634.0,6.5057,297.98,203.21,1.8074,10.0,,23,,1.6737,0.18902,,,1.7267,0,,0,1,1,60,60,0,60.0,96603.0
113.0,75,100,90,0.0,110.63,7.6521,0.0001,100,1.0,0,0.0010899,10.597,15.758,79888,88699.0,6.5123,297.98,203.49,1.8093,10.0,,23,,1.6987,0.18883,,,1.7286,0,,0,1,1,60,60,0,60.0,97447.0
113.2,75,100,90,0.0,106.23,7.1242,0.0001,100,1.0,0,0.0010766,10.588,15.795,79942,88763.0,6.518,297.98,203.7,1.8112,10.0,,23,,1.7054,0.18878,,,1.7305,0,,0,1,1,60,60,0,60.0,97624.0
113.4,75,100,90,0.0,99.564,6.5416,0.0001,100,1.0,0,0.0010701,10.575,15.832,79995,88826.0,6.5197,297.98,204.35,1.8132,10.0,,23,,1.6981,0.18883,,,1.7323,0,,0,1,1,60,60,0,60.0,96301.0
113.6,75,100,90,0.0,92.226,6.3681,0.0001,100,1.0,0,0.0010752,10.529,15.87,80046,88888.0,6.5207,297.99,205.94,1.8151,10.0,,23,,1.7107,0.18873,,,1.7341,0,,0,1,1,60,60,0,60.0,97479.0
113.8,75,100,90,0.0,84.459,7.1081,0.0001,100,1.0,0,0.0010774,10.488,15.907,80095,88948.0,6.5193,297.99,208.21,1.817,10.0,,23,,1.7163,0.18868,,,1.736,0,,0,1,1,60,60,0,60.0,96990.0
114.0,75,100,90,0.0,77.283,8.6014,0.0001,100,1.0,0,0.0010444,10.504,15.943,80144,89006.0,6.5156,298.0,209.54,1.8189,10.0,,23,,1.712,0.18871,,,1.7378,0,,0,1,1,60,60,0,60.0,97497.0
114.2,75,100,90,0.0,71.588,9.4473,0.0001,100,1.0,0,0.0010391,10.469,15.98,80191,89063.0,6.5094,298.0,210.78,1.8207,10.0,,23,,1.7279,0.18859,,,1.7396,0,,0,1,1,60,60,0,60.0,98338.0
114.4,75,100,90,0.0,68.351,10.359,0.0001,100,1.0,0,0.0010483,10.41,16.017,80237,89120.0,6.5017,298.0,212.59,1.8226,10.0,,23,,1.7542,0.18838,,,1.7414,0,,0,1,1,60,60,0,60.0,98514.0
114.6,75,100,90,0.0,68.215,11.915,0.0001,100,1.0,0,0.0010212,10.436,16.053,80283,89176.0,6.4934,298.01,213.29,1.8244,10.0,,23,,1.7491,0.18842,,,1.7431,0,,0,1,1,60,60,0,60.0,97854.0
114.8,75,100,90,0.0,71.358,12.635,0.0001,100,1.0,0,0.00096796,10.514,16.089,80330,89233.0,6.4884,298.0,211.6,1.8262,10.0,,23,,1.7362,0.18851,,,1.7448,0,,0,1,1,60,60,0,60.0,98856.0
115.0,75,100,90,0.0,76.516,11.291,0.0001,100,1.0,0,0.00098747,10.499,16.124,80378,89291.0,6.4862,298.0,210.37,1.828,10.0,,23,,1.73,0.18856,,,1.7465,0,,0,1,1,60,60,0,60.0,98525.0
115.2,75,100,90,0.0,82.537,10.241,0.0001,100,1.0,0,0.00097556,10.533,16.159,80427,89350.0,6.4888,297.99,208.09,1.8297,10.0,,23,,1.7185,0.18864,,,1.7482,0,,0,1,1,60,60,0,60.0,98026.0
115.4,75,100,90,0.0,87.507,8.1172,0.0001,100,1.0,0,0.00095917,10.576,16.194,80478,89410.0,6.4953,297.98,205.05,1.8314,10.0,,23,,1.7003,0.18878,,,1.7499,0,,0,1,1,60,60,0,60.0,98190.0
115.6,75,100,90,0.0,89.896,5.1041,0.0001,100,1.0,0,0.00094136,10.61,16.228,80528,89471.0,6.5035,297.97,201.73,1.8331,10.0,,23,,1.6873,0.18887,,,1.7515,0,,0,1,1,60,60,0,60.0,98351.0
115.8,75,100,90,0.0,89.002,1.5668,0.0001,100,1.0,0,0.000908,10.659,16.261,80579,89531.0,6.5114,297.97,197.94,1.8348,10.0,,23,,1.6659,0.18903,,,1.7531,0,,0,1,1,60,60,0,60.0,98842.0
116.0,75,100,90,0.0,84.977,0.0001,0.0001,100,1.0,0,0.00092096,10.61,16.295,80628,89590.0,6.5142,297.96,195.34,1.8364,10.0,,23,,1.6739,0.18897,,,1.7546,0,,0,1,1,60,60,0,60.0,100170.0
116.2,75,100,90,0.0,79.827,0.0001,0.0001,100,1.0,0,0.00090961,10.598,16.328,80677,89649.0,6.5167,297.95,192.7,1.838,10.0,,23,,1.6791,0.18892,,,1.7562,0,,0,1,1,60,60,0,60.0,99328.0
116.4,75,100,90,0.0,73.671,0.0001,0.0001,100,1.0,0,0.00087755,10.621,16.362,80725,89706.0,6.5139,297.94,189.53,1.8396,10.0,,23,,1.6657,0.18902,,,1.7577,0,,0,1,1,60,60,0,60.0,98987.0
116.6,75,100,90,0.0,68.645,0.0001,12.118,100,1.0,0,0.00086191,10.623,16.395,80771,89762.0,6.5114,297.96,197.16,1.8411,10.0,,23,,1.658,0.18908,,,1.7592,0,,0,1,1,60,60,0,60.0,99978.0
116.8,75,100,90,0.0,64.592,4.7623,1.2118,100,1.0,0,0.00089217,10.522,16.429,80817,89817.0,6.505,297.96,195.72,1.8427,10.0,,23,,1.6937,0.1888,,,1.7607,0,,0,1,1,60,60,0,60.0,100140.0
117.0,75,100,90,0.0,63.107,1.94,0.12118,100,1.0,0,0.0008816,10.53,16.463,80862,89872.0,6.501,297.95,193.3,1.8443,10.0,,23,,1.694,0.1888,,,1.7622,0,,0,1,1,60,60,0,60.0,100130.0
117.2,75,100,90,0.0,63.219,0.0001,0.012118,100,1.0,0,0.00091885,10.449,16.497,80907,89928.0,6.4961,297.95,192.51,1.8459,10.0,,23,,1.7227,0.18858,,,1.7638,0,,0,1,1,60,60,0,60.0,100300.0
117.4,75,100,90,0.0,65.307,0.0001,0.0012118,100,1.0,0,0.00094161,10.409,16.533,80953,89983.0,6.4922,297.95,192.32,1.8475,10.0,,23,,1.7366,0.18847,,,1.7653,0,,0,1,1,60,60,0,60.0,99635.0
117.6,75,100,90,0.0,68.928,0.0001,0.00012118,100,1.0,0,0.00097673,10.349,16.569,80999,90040.0,6.4907,297.95,193.14,1.8492,10.0,,23,,1.7543,0.18833,,,1.767,0,,0,1,1,60,60,0,60.0,100140.0
117.8,75,100,90,0.0,73.179,0.0001,0.0001,100,1.0,0,0.00098141,10.338,16.605,81047,90097.0,6.4908,297.95,193.7,1.8509,10.0,,23,,1.767,0.18823,,,1.7686,0,,0,1,1,60,60,0,60.0,100810.0
118.0,75,100,90,0.0,77.355,0.0001,0.0001,100,1.0,0,0.00096734,10.394,16.64,81095,90155.0,6.4943,297.95,193.15,1.8526,10.0,,23,,1.7376,0.18845,,,1.7702,0,,0,1,1,60,60,0,60.0,101310.0
118.2,75,100,90,0.0,80.142,0.0001,0.0001,100,1.0,0,0.0009829,10.368,16.675,81143,90214.0,6.4998,297.95,192.74,1.8544,10.0,,23,,1.7453,0.18839,,,1.7719,0,,0,1,1,60,60,0,60.0,100980.0
118.4,75,100,90,0.0,80.718,0.0001,0.0001,100,1.0,0,0.00098169,10.366,16.711,81192,90273.0,6.5024,297.95,192.15,1.8561,10.0,,23,,1.7453,0.18839,,,1.7735,0,,0,1,1,60,60,0,60.0,100980.0
118.6,75,100,90,0.0,80.277,0.0001,0.0001,100,1.0,0,0.00098079,10.367,16.747,81241,90332.0,6.5059,297.95,191.48,1.8577,10.0,,23,,1.7363,0.18845,,,1.7751,0,,0,1,1,60,60,0,60.0,102150.0
118.8,75,100,90,0.0,78.44,0.0001,10.482,100,1.0,0,0.00095713,10.388,16.781,81289,90390.0,6.5081,297.97,199.44,1.8594,10.0,,23,,1.7341,0.18847,,,1.7767,0,,0,1,1,60,60,0,60.0,101650.0
119.0,75,100,90,0.0,75.74,5.1602,1.0482,100,1.0,0,0.00094423,10.385,16.816,81337,90448.0,6.5119,297.96,197.56,1.861,10.0,,23,,1.7376,0.18844,,,1.7783,0,,0,1,1,60,60,0,60.0,102320.0
119.2,75,100,90,0.0,71.495,2.1651,0.10482,100,1.0,0,0.00090517,10.415,16.851,81384,90505.0,6.513,297.96,194.16,1.8626,10.0,,23,,1.739,0.18842,,,1.7798,0,,0,1,1,60,60,0,60.0,102480.0
119.4,75,100,90,0.0,66.833,0.0001,0.010482,100,1.0,0,0.00089155,10.407,16.886,81430,90560.0,6.5105,297.95,191.13,1.8641,10.0,,23,,1.7369,0.18844,,,1.7813,0,,0,1,1,60,60,0,60.0,101650.0
119.6,75,100,90,0.0,63.169,0.0001,10.669,100,1.0,0,0.00087684,10.421,16.92,81475,90615.0,6.5068,297.96,197.37,1.8656,10.0,,23,,1.7265,0.18851,,,1.7827,0,,0,1,1,60,60,0,60.0,102480.0
119.8,75,100,90,0.0,60.962,3.6286,1.0669,100,1.0,0,0.00086703,10.422,16.954,81520,90670.0,6.5019,297.95,194.02,1.867,10.0,,23,,1.7219,0.18854,,,1.7841,0,,0,1,1,60,60,0,60.0,101310.0
120.0,75,100,90,0.0,60.744,0.0001,0.10669,100,1.0,0,0.0008562,10.419,16.988,81565,90724.0,6.4964,297.94,190.03,1.8685,10.0,1530.8,23,1776.9,1.7279,0.1885,16.851,24.882,1.7855,0,55.968,0,1,1,60,60,0,60.0,102800.0
120.2,75,100,90,0.0,62.701,0.0001,12.001,100,1.0,0,0.00085215,10.427,17.023,81610,90779.0,6.4934,297.96,196.53,1.8699,10.0,,23,,1.7236,0.18853,,,1.7868,0,,0,1,1,60,60,0,60.0,101630.0
120.4,75,100,90,0.0,65.848,3.7633,1.2001,100,1.0,0,0.00084964,10.437,17.057,81655,90835.0,6.4932,297.95,191.99,1.8713,10.0,,23,,1.7212,0.18854,,,1.7882,0,,0,1,1,60,60,0,60.0,103790.0
120.6,75,100,90,0.0,69.064,1.129,21.506,100,1.0,0,0.00085157,10.434,17.091,81702,90891.0,6.4965,297.99,206.23,1.8727,10.0,,23,,1.7198,0.18855,,,1.7895,0,,0,1,1,60,60,0,60.0,102960.0
120.8,75,100,90,0.0,70.986,11.931,2.1506,100,1.0,0,0.00086445,10.405,17.125,81749,90947.0,6.5007,297.97,201.06,1.8741,10.0,,23,,1.7379,0.18841,,,1.7909,0,,0,1,1,60,60,0,60.0,103120.0
121.0,75,100,90,0.0,71.232,6.5605,0.21506,100,1.0,0,0.00089345,10.356,17.16,81795,91004.0,6.506,297.96,195.76,1.8756,10.0,,23,,1.7552,0.18828,,,1.7923,0,,0,1,1,60,60,0,60.0,102280.0
121.2,75,100,90,0.0,69.34,0.96691,0.021506,100,1.0,0,0.00089944,10.315,17.194,81842,91060.0,6.5095,297.95,191.78,1.8771,10.0,,23,,1.7757,0.18812,,,1.7937,0,,0,1,1,60,60,0,60.0,103110.0
121.4,75,100,90,0.0,66.084,0.29007,10.806,100,1.0,0,0.00089567,10.304,17.229,81888,91116.0,6.5116,297.96,197.84,1.8785,10.0,,23,,1.7768,0.18811,,,1.7951,0,,0,1,1,60,60,0,60.0,103450.0
121.6,75,100,90,0.0,61.965,3.8083,1.0806,100,1.0,0,0.00088071,10.313,17.263,81933,91171.0,6.5115,297.95,193.89,1.88,10.0,,23,,1.7711,0.18815,,,1.7965,0,,0,1,1,60,60,0,60.0,103440.0
121.8,75,100,90,0.0,57.907,0.0001,0.10806,100,1.0,0,0.0008808,10.296,17.297,81977,91225.0,6.5092,297.94,190.09,1.8814,10.0,,23,,1.7699,0.18815,,,1.7979,0,,0,1,1,60,60,0,60.0,103270.0
122.0,75,100,90,0.0,54.749,0.0001,11.426,100,1.0,0,0.00092533,10.206,17.333,82020,91278.0,6.5046,297.97,198.5,1.8829,10.0,,23,,1.7864,0.18803,,,1.7993,0,,0,1,1,60,60,0,60.0,104110.0
122.2,75,100,90,0.0,53.418,5.4208,1.1426,100,1.0,0,0.00090782,10.223,17.368,82063,91331.0,6.5019,297.96,195.75,1.8843,10.0,,23,,1.777,0.18809,,,1.8007,0,,0,1,1,60,60,0,60.0,105110.0
122.4,75,100,90,0.0,53.174,1.57,0.11426,100,1.0,0,0.00095045,10.156,17.404,82107,91385.0,6.4964,297.96,194.59,1.8859,10.0,,23,,1.7778,0.18808,,,1.8022,0,,0,1,1,60,60,0,60.0,104110.0
122.6,75,100,90,0.0,55.153,0.0001,0.011426,100,1.0,0,0.00091433,10.219,17.439,82150,91438.0,6.4939,297.95,192.25,1.8874,10.0,,23,,1.7597,0.18822,,,1.8036,0,,0,1,1,60,60,0,60.0,103950.0
122.8,75,100,90,0.0,58.123,0.0001,0.0011426,100,1.0,0,0.00088084,10.294,17.473,82194,91492.0,6.4947,297.94,188.28,1.8888,10.0,,23,,1.7279,0.18846,,,1.805,0,,0,1,1,60,60,0,60.0,104940.0
123.0,75,100,90,0.0,60.768,0.0001,13.485,100,1.0,0,0.00089666,10.28,17.507,82239,91547.0,6.4995,297.96,196.86,1.8902,10.0,,23,,1.717,0.18854,,,1.8064,0,,0,1,1,60,60,0,60.0,104270.0
123.2,75,100,90,0.0,61.457,5.3754,1.3485,100,1.0,0,0.00092256,10.253,17.542,82284,91602.0,6.5039,297.95,193.69,1.8917,10.0,,23,,1.713,0.18856,,,1.8078,0,,0,1,1,60,60,0,60.0,104430.0
123.4,75,100,90,0.0,60.408,1.0015,0.13485,100,1.0,0,0.00093942,10.198,17.577,82329,91657.0,6.507,297.95,191.25,1.8932,10.0,,23,,1.7319,0.18842,,,1.8092,0,,0,1,1,60,60,0,60.0,105430.0
123.6,75,100,90,0.0,58.126,0.30046,11.271,100,1.0,0,0.00093666,10.175,17.612,82373,91711.0,6.5076,297.97,199.24,1.8947,10.0,,23,,1.7465,0.1883,,,1.8107,0,,0,1,1,60,60,0,60.0,105440.0
123.8,75,100,90,0.0,55.598,5.3985,1.1271,100,1.0,0,0.00093191,10.168,17.647,82416,91765.0,6.5051,297.96,196.74,1.8962,10.0,,23,,1.7491,0.18828,,,1.8121,0,,0,1,1,60,60,0,60.0,105770.0
124.0,75,100,90,0.0,54.079,1.8605,0.11271,100,1.0,0,0.00093815,10.15,17.682,82460,91818.0,6.5026,297.96,194.3,1.8977,10.0,,23,,1.7508,0.18827,,,1.8135,0,,0,1,1,60,60,0,60.0,105600.0
124.2,75,100,90,0.0,53.564,0.0001,0.011271,100,1.0,0,0.00092926,10.154,17.718,82503,91871.0,6.5009,297.95,192.06,1.8991,10.0,,23,,1.7438,0.18832,,,1.8149,0,,0,1,1,60,60,0,60.0,104940.0
124.4,75,100,90,0.0,53.703,0.0001,10.18,100,1.0,0,0.00087643,10.239,17.753,82546,91925.0,6.5025,297.96,197.09,1.9005,10.0,,23,,1.7146,0.18853,,,1.8163,0,,0,1,1,60,60,0,60.0,106270.0
124.6,75,100,90,0.0,53.205,2.5681,1.018,100,1.0,0,0.00086836,10.227,17.787,82589,91978.0,6.5042,297.95,193.05,1.9019,10.0,,23,,1.7212,0.18848,,,1.8176,0,,0,1,1,60,60,0,60.0,105930.0
124.8,75,100,90,0.0,52.065,0.0001,0.1018,100,1.0,0,0.0008426,10.255,17.821,82632,92030.0,6.5052,297.94,187.79,1.9032,10.0,,23,,1.7161,0.18852,,,1.8189,0,,0,1,1,60,60,0,60.0,105930.0
125.0,75,100,90,0.0,50.522,0.0001,13.617,100,1.0,0,0.00086069,10.211,17.855,82675,92083.0,6.505,297.96,195.62,1.9046,10.0,,23,,1.7245,0.18845,,,1.8201,0,,0,1,1,60,60,0,60.0,106260.0
125.2,75,100,90,0.0,49.053,4.6549,1.3617,100,1.0,0,0.00087285,10.182,17.889,82717,92135.0,6.5011,297.95,191.82,1.9059,10.0,,23,,1.7291,0.18841,,,1.8214,0,,0,1,1,60,60,0,60.0,107090.0
125.4,75,100,90,0.0,49.156,1.3965,22.629,100,1.0,0,0.00089991,10.121,17.924,82759,92188.0,6.4986,297.99,208.87,1.9073,10.0,,23,,1.7515,0.18824,,,1.8228,0,,0,1,1,60,60,0,60.0,107250.0
125.6,75,100,90,0.0,50.232,14.446,2.2629,100,1.0,0,0.00091303,10.099,17.959,82802,92240.0,6.4985,297.98,205.34,1.9087,10.0,,23,,1.7508,0.18825,,,1.8241,0,,0,1,1,60,60,0,60.0,107090.0
125.8,75,100,90,0.0,51.335,10.758,0.22629,100,1.0,0,0.00092774,10.08,17.995,82845,92293.0,6.4976,297.97,201.09,1.9102,10.0,,23,,1.7457,0.18828,,,1.8255,0,,0,1,1,60,60,0,60.0,107420.0
126.0,75,100,90,0.0,52.819,6.5046,0.022629,100,1.0,0,0.00094133,10.07,18.03,82888,92347.0,6.4982,297.96,197.91,1.9116,10.0,,23,,1.7352,0.18836,,,1.8269,0,,0,1,1,60,60,0,60.0,107760.0
126.2,75,100,90,0.0,54.057,2.797,0.0022629,100,1.0,0,0.00094153,10.058,18.066,82931,92400.0,6.4984,297.96,195.04,1.9131,10.0,,23,,1.7514,0.18823,,,1.8283,0,,0,1,1,60,60,0,60.0,108260.0
126.4,75,100,90,0.0,55.2,0.0001,0.00022629,100,1.0,0,0.0009691,10.02,18.102,82974,92454.0,6.4982,297.95,193.49,1.9146,10.0,,23,,1.7548,0.1882,,,1.8297,0,,0,1,1,60,60,0,60.0,107440.0
126.6,75,100,90,0.0,56.424,0.0001,0.0001,100,1.0,0,0.00098797,10.01,18.138,83018,92508.0,6.497,297.95,192.13,1.9161,10.0,,23,,1.7492,0.18824,,,1.8312,0,,0,1,1,60,60,0,60.0,107940.0
126.8,75,100,90,0.0,58.156,0.0001,0.0001,100,1.0,0,0.00099224,9.9965,18.174,83062,92563.0,6.4968,297.95,190.73,1.9176,10.0,,23,,1.7552,0.1882,,,1.8326,0,,0,1,1,60,60,0,60.0,107280.0
127.0,75,100,90,0.0,59.968,0.0001,10.878,100,1.0,0,0.00099649,9.9848,18.21,83107,92618.0,6.4967,297.97,199.3,1.9191,10.0,,23,,1.7533,0.18821,,,1.8341,0,,0,1,1,60,60,0,60.0,108450.0
127.2,75,100,90,0.0,61.801,5.4773,1.0878,100,1.0,0,0.00096887,10.026,18.246,83152,92673.0,6.4998,297.96,196.93,1.9206,10.0,,23,,1.7391,0.18831,,,1.8356,0,,0,1,1,60,60,0,60.0,108790.0
127.4,75,100,90,0.0,62.389,2.0606,0.10878,100,1.0,0,0.00097855,10.007,18.282,83197,92728.0,6.501,297.96,194.47,1.9221,10.0,,23,,1.7401,0.1883,,,1.837,0,,0,1,1,60,60,0,60.0,108960.0
127.6,75,100,90,0.0,62.517,0.0001,0.010878,100,1.0,0,0.0010086,9.9432,18.318,83241,92784.0,6.5004,297.95,193.41,1.9236,10.0,,23,,1.7583,0.18816,,,1.8385,0,,0,1,1,60,60,0,60.0,107960.0
127.8,75,100,90,0.0,62.873,0.0001,0.0010878,100,1.0,0,0.00099044,9.9713,18.353,83287,92839.0,6.5021,297.95,191.47,1.9252,10.0,,23,,1.7546,0.18819,,,1.8399,0,,0,1,1,60,60,0,60.0,108460.0
128.0,75,100,90,0.0,62.545,0.0001,11.086,100,1.0,0,0.0010121,9.9422,18.389,83331,92895.0,6.4999,297.97,200.31,1.9267,10.0,,23,,1.7471,0.18824,,,1.8414,0,,0,1,1,60,60,0,60.0,108970.0
128.2,75,100,90,0.0,63.11,5.7589,1.1086,100,1.0,0,0.0010273,9.905,18.425,83376,92950.0,6.498,297.97,199.49,1.9283,10.0,,23,,1.7643,0.18811,,,1.8429,0,,0,1,1,60,60,0,60.0,109970.0
128.4,75,100,90,0.0,64.433,3.7883,0.11086,100,1.0,0,0.0010395,9.8828,18.461,83422,93007.0,6.4969,297.97,198.3,1.9298,10.0,,23,,1.7707,0.18805,,,1.8444,0,,0,1,1,60,60,0,60.0,108980.0
128.6,75,100,90,0.0,66.19,1.603,0.011086,100,1.0,0,0.0010711,9.8216,18.498,83467,93063.0,6.4957,297.97,198.44,1.9314,10.0,,23,,1.7879,0.18792,,,1.846,0,,0,1,1,60,60,0,60.0,109660.0
128.8,75,100,90,0.0,68.414,0.45986,0.0011086,100,1.0,0,0.0011173,9.737,18.536,83514,93120.0,6.4954,297.97,200.09,1.9331,10.0,,23,,1.8206,0.18767,,,1.8476,0,,0,1,1,60,60,0,60.0,110500.0
129.0,75,100,90,0.0,70.771,0.60546,0.00011086,100,1.0,0,0.0011116,9.7192,18.574,83560,93178.0,6.4961,297.97,201.42,1.9348,10.0,,23,,1.8441,0.18749,,,1.8492,0,,0,1,1,60,60,0,60.0,109350.0
129.2,75,100,90,0.0,72.857,0.61081,0.0001,100,1.0,0,0.0011228,9.7018,18.612,83607,93236.0,6.4975,297.98,203.01,1.9365,10.0,,23,,1.8452,0.18748,,,1.8509,0,,0,1,1,60,60,0,60.0,109530.0
129.4,75,100,90,0.0,74.384,0.96112,0.0001,100,1.0,0,0.0011046,9.7181,18.649,83654,93294.0,6.4984,297.98,203.68,1.9382,10.0,,23,,1.8502,0.18744,,,1.8525,0,,0,1,1,60,60,0,60.0,110210.0
129.6,75,100,90,0.0,75.532,0.66526,0.0001,100,1.0,0,0.0011232,9.7027,18.686,83702,93353.0,6.4993,297.98,204.63,1.9399,10.0,,23,,1.847,0.18746,,,1.8542,0,,0,1,1,60,60,0,60.0,110550.0
129.8,75,100,90,0.0,76.334,0.69152,0.0001,100,1.0,0,0.0011363,9.6881,18.724,83750,93412.0,6.5001,297.98,205.82,1.9416,10.0,,23,,1.8427,0.18749,,,1.8558,0,,0,1,1,60,60,0,60.0,110560.0
130.0,75,100,90,0.0,76.824,1.0035,0.0001,100,1.0,0,0.0011527,9.6473,18.762,83797,93471.0,6.5024,297.99,207.61,1.9434,10.0,,23,,1.8504,0.18742,,,1.8575,0,,0,1,1,60,60,0,60.0,110910.0
130.2,75,100,90,0.0,76.36,1.943,0.0001,100,1.0,-4000,0.0011923,9.5861,18.8,83146,92730.0,6.5279,298.0,210.06,1.9346,10.0,,23,,1.8526,0.18742,,,1.849,0,,0,1,1,60,60,0,60.0,111260.0
130.4,75,100,90,0.0,65.661,3.6139,0.0001,100,1.0,-4000,0.0012129,9.4946,18.84,82492,91987.0,6.5421,298.0,213.77,1.9208,10.0,,23,,1.8579,0.18741,,,1.8358,0,,0,1,1,60,60,0,60.0,111290.0
130.6,75,100,90,0.0,49.372,6.6188,0.0001,100,1.0,-4000,0.0012305,9.3992,18.881,81835,91240.0,6.5452,298.02,218.73,1.9067,10.0,,23,,1.8581,0.18744,,,1.8222,0,,0,1,1,60,60,0,60.0,111990.0
130.8,75,100,90,0.0,31.864,11.075,0.0001,100,1.0,-4000,0.0012332,9.3131,18.923,81175,90491.0,6.5339,298.03,224.28,1.8925,10.0,,23,,1.8641,0.18742,,,1.8085,0,,0,1,1,60,60,0,60.0,112020.0
131.0,75,100,90,0.0,18.874,16.532,0.0001,100,1.0,-4000,0.0012693,9.1985,18.966,80513,89738.0,6.5116,298.05,230.88,1.8783,10.0,,23,,1.8759,0.18736,,,1.7949,0,,0,1,1,60,60,0,60.0,111560.0
131.2,75,100,90,0.0,14.774,23.492,0.0001,100,1.0,-4000,0.0013043,9.1127,19.01,79849,88985.0,6.4869,298.06,237.15,1.8641,10.0,,23,,1.8878,0.18729,,,1.7813,0,,0,1,1,60,60,0,60.0,111270.0
131.4,75,100,90,0.0,20.555,30.823,0.0001,100,1.0,-4000,0.0013334,9.1,19.053,79187,88234.0,6.4681,298.08,241.68,1.85,10.0,,23,,1.8661,0.18748,,,1.7677,0,,0,1,1,60,60,0,60.0,111810.0
131.6,75,100,90,0.0,33.814,37.232,0.0001,100,1.0,-4000,0.0013992,9.0697,19.096,78528,87485.0,6.4615,298.08,244.28,1.8359,10.0,,23,,1.8637,0.18753,,,1.7542,0,,0,1,1,60,60,0,60.0,112180.0
