time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
129.2,75,100,90,0.0,88.874,0.036543,21.078,100,1.0,0,0.00071132,12.116,22.504,86912,97099.0,6.4929,297.95,278.48,2.0295,10.0,,23,,1.7802,0.18779,,,1.9403,0,,0,1,1,31,31,0,31.0,129130.0
129.4,75,100,90,0.0,92.23,5.4784,2.1078,100,1.0,0,0.00070237,12.145,22.538,86962,97161.0,6.4972,297.93,267.14,2.0308,10.0,,23,,1.7677,0.18788,,,1.9415,0,,0,1,1,31,31,0,31.0,130630.0
129.6,75,100,90,0.0,93.854,1.6435,33.896,100,1.0,0,0.00066723,12.187,22.571,87013,97222.0,6.5005,297.97,284.7,2.0319,10.0,,23,,1.7612,0.18793,,,1.9426,0,,0,1,1,31,31,0,31.0,129790.0
129.8,75,100,90,0.0,94.167,13.642,3.3896,100,1.0,0,0.00066776,12.171,22.603,87064,97283.0,6.5047,297.93,268.27,2.0331,10.0,,23,,1.7718,0.18785,,,1.9437,0,,0,1,1,31,31,0,31.0,129610.0
130.0,75,100,90,0.0,92.823,4.0925,49.948,100,1.0,0,0.00066328,12.166,22.636,87115,97344.0,6.5095,298.0,298.7,2.0342,10.0,,23,,1.7764,0.18781,,,1.9448,0,,0,1,1,31,31,0,31.0,129760.0
130.2,75,100,90,0.0,89.53,26.881,4.9948,100,1.0,-4000,0.00069576,12.107,22.67,86468,96605.0,6.5391,297.95,276.82,2.0249,10.0,,23,,1.779,0.18781,,,1.9359,0,,0,1,1,31,31,0,31.0,130250.0
130.4,75,100,90,0.0,74.333,8.3206,0.49948,100,1.0,-4000,0.00070366,12.057,22.704,85819,95862.0,6.561,297.92,263.27,2.0105,10.0,,23,,1.7665,0.18793,,,1.922,0,,0,1,1,31,31,0,31.0,129420.0
130.6,75,100,90,0.51855,37.166,2.4962,21.514,100,1.0,-4000,0.00071576,11.907,22.741,85162,95112.0,6.5596,297.95,275.74,1.9957,10.0,,23,,1.7928,0.18776,,,1.9077,0,,0,1,1,31,31,0,31.0,130260.0
130.8,75,100,90,1.0398,18.583,0.74885,0.0001,100,1.0,-4000,0.00072511,11.843,22.779,84501,94359.0,6.5423,297.94,271.7,1.9808,10.0,,23,,1.7836,0.18786,,,1.8934,0,,0,1,1,31,31,0,31.0,129780.0
131.0,75,100,90,0.0,2.2532,0.22466,23.717,100,1.0,-4000,0.000717,11.804,22.818,83837,93602.0,6.5139,297.98,290.51,1.9659,10.0,,23,,1.763,0.18804,,,1.8791,0,,0,1,1,31,31,0,31.0,130300.0
131.2,75,100,90,0.0,0.0,14.046,2.3717,100,1.0,-4000,0.00069744,11.818,22.856,83173,92845.0,6.4865,297.96,282.0,1.9509,10.0,,23,,1.7403,0.18824,,,1.8647,0,,0,1,1,31,31,0,31.0,131480.0
131.4,75,100,90,0.0,5.8997,5.7906,0.23717,100,1.0,-4000,0.00071004,11.809,22.894,82510,92089.0,6.4652,297.95,275.62,1.936,10.0,,23,,1.7215,0.18841,,,1.8503,0,,0,1,1,31,31,0,31.0,131330.0
131.6,75,100,90,0.0,20.325,1.7372,15.82,100,1.0,-4000,0.00076519,11.77,22.934,81850,91336.0,6.4545,297.97,286.1,1.9211,10.0,,23,,1.7145,0.1885,,,1.836,0,,0,1,1,31,31,0,31.0,131350.0
131.8,75,100,90,0.0,39.027,9.0469,1.582,100,1.0,-4000,0.00081702,11.754,22.973,81194,90586.0,6.4556,297.96,279.76,1.9063,10.0,,23,,1.7062,0.18859,,,1.8218,0,,0,1,1,31,31,0,31.0,132370.0
132.0,75,100,90,0.0,57.25,2.2764,0.1582,100,1.0,-4000,0.00081395,11.816,23.012,80542,89841.0,6.4702,297.94,273.42,1.8914,10.0,559.75,23,1402.0,1.6738,0.18886,22.856,25.58,1.8075,0,63.332,0,1,1,31,31,0,31.0,132060.0
132.2,75,100,90,0.0,69.646,0.68291,14.848,100,1.0,0,0.00077321,11.929,23.049,80588,89898.0,6.4686,297.95,278.29,1.8873,10.0,,23,,1.6283,0.18921,,,1.8036,0,,0,1,1,31,31,0,31.0,132570.0
132.4,75,100,90,0.0,82.779,2.9496,1.4848,100,1.0,0,0.00076331,11.983,23.085,80638,89957.0,6.4743,297.93,267.92,1.8881,10.0,,23,,1.6157,0.18931,,,1.8044,0,,0,1,1,31,31,0,31.0,132740.0
132.6,75,100,90,0.0,93.567,0.88489,28.705,100,1.0,0,0.00077221,12.013,23.12,80689,90019.0,6.4858,297.96,282.44,1.8893,10.0,,23,,1.5981,0.18944,,,1.8054,0,,0,1,1,31,31,0,31.0,132070.0
132.8,75,100,90,0.0,99.753,11.287,2.8705,100,1.0,0,0.00076069,12.063,23.154,80742,90082.0,6.4963,297.92,266.57,1.8904,10.0,,23,,1.5722,0.18963,,,1.8065,0,,0,1,1,31,31,0,31.0,132070.0
133.0,75,100,90,0.0,101.75,3.3862,48.195,100,1.0,0,0.00073643,12.107,23.188,80795,90145.0,6.5068,298.0,294.86,1.8915,10.0,,23,,1.5519,0.18978,,,1.8076,0,,0,1,1,31,31,0,31.0,132900.0
133.2,75,100,90,0.0,99.546,25.997,4.8195,100,1.0,0,0.00070201,12.146,23.22,80847,90208.0,6.5174,297.93,270.06,1.8926,10.0,,23,,1.5356,0.1899,,,1.8086,0,,0,1,1,31,31,0,31.0,133220.0
133.4,75,100,90,0.0,93.122,7.799,76.85,100,1.0,0,0.0007332,12.063,23.254,80898,90269.0,6.5234,298.07,322.12,1.8936,10.0,,23,,1.5667,0.18966,,,1.8096,0,,0,1,1,31,31,0,31.0,132710.0
133.6,75,100,90,0.0,84.312,52.001,7.685,100,1.0,0,0.00075654,11.991,23.289,80948,90329.0,6.5265,297.98,288.66,1.8947,10.0,,23,,1.593,0.18946,,,1.8107,0,,0,1,1,31,31,0,31.0,133050.0
133.8,75,100,90,0.0,74.243,23.795,0.7685,100,1.0,0,0.00074524,11.961,23.325,80995,90386.0,6.525,297.92,265.34,1.8958,10.0,,23,,1.6102,0.18933,,,1.8117,0,,0,1,1,31,31,0,31.0,133210.0
134.0,75,100,90,0.0,64.771,7.1386,36.119,100,1.0,0,0.00076245,11.887,23.361,81041,90442.0,6.5175,297.97,285.11,1.8969,10.0,,23,,1.6369,0.18913,,,1.8128,0,,0,1,1,31,31,0,31.0,134220.0
134.2,75,100,90,0.0,58.331,22.152,3.6119,100,1.0,0,0.0007398,11.906,23.397,81085,90497.0,6.5088,297.93,267.24,1.898,10.0,,23,,1.6286,0.18919,,,1.8138,0,,0,1,1,31,31,0,31.0,133560.0
134.4,75,100,90,0.0,55.327,6.6456,63.506,100,1.0,0,0.000735,11.882,23.433,81129,90551.0,6.4986,298.04,311.59,1.899,10.0,,23,,1.6471,0.18905,,,1.8148,0,,0,1,1,31,31,0,31.0,133230.0
134.6,75,100,90,0.0,56.413,43.479,6.3506,100,1.0,0,0.00071331,11.922,23.468,81173,90605.0,6.4884,297.97,283.53,1.9001,10.0,,23,,1.6339,0.18915,,,1.8158,0,,0,1,1,31,31,0,31.0,133730.0
134.8,75,100,90,0.0,61.582,19.267,0.63506,100,1.0,0,0.00071573,11.926,23.502,81218,90660.0,6.4823,297.91,262.92,1.9011,10.0,,23,,1.6349,0.18914,,,1.8168,0,,0,1,1,31,31,0,31.0,133730.0
135.0,75,100,90,0.0,69.155,5.7802,34.194,100,1.0,0,0.0007135,11.958,23.536,81264,90716.0,6.4833,297.96,278.84,1.9021,10.0,,23,,1.6208,0.18924,,,1.8178,0,,0,1,1,31,31,0,31.0,134060.0
135.2,75,100,90,0.0,76.345,17.05,3.4194,100,1.0,0,0.00073018,11.97,23.571,81312,90774.0,6.4887,297.91,260.71,1.9031,10.0,,23,,1.6044,0.18936,,,1.8187,0,,0,1,1,31,31,0,31.0,134890.0
135.4,75,100,90,0.0,81.354,5.1151,59.375,100,1.0,0,0.00070629,12.027,23.605,81361,90833.0,6.4966,298.0,297.99,1.9041,10.0,,23,,1.582,0.18953,,,1.8197,0,,0,1,1,31,31,0,31.0,134720.0
135.6,75,100,90,0.0,83.24,34.972,5.9375,100,1.0,0,0.00069234,12.055,23.638,81410,90893.0,6.5064,297.93,269.97,1.905,10.0,,23,,1.5648,0.18966,,,1.8206,0,,0,1,1,31,31,0,31.0,135880.0
135.8,75,100,90,0.0,81.209,10.492,93.776,100,1.0,0,0.00069545,12.05,23.672,81459,90952.0,6.5121,298.1,334.36,1.906,10.0,,23,,1.5632,0.18967,,,1.8215,0,,0,1,1,31,31,0,31.0,134700.0
136.0,75,100,90,0.0,76.899,65.29,9.3776,100,1.0,0,0.00070485,12.012,23.706,81507,91010.0,6.5145,298.0,295.33,1.9069,10.0,,23,,1.5739,0.18958,,,1.8224,0,,0,1,1,31,31,0,31.0,134700.0
136.2,75,100,90,0.0,71.64,33.31,0.93776,100,1.0,0,0.00066635,12.068,23.739,81554,91067.0,6.5174,297.92,264.8,1.9078,10.0,,23,,1.5466,0.18979,,,1.8233,0,,0,1,1,31,31,0,31.0,135520.0
136.4,75,100,90,0.0,65.213,9.9929,47.83,100,1.0,0,0.00067366,12.029,23.773,81600,91122.0,6.5141,297.98,289.17,1.9087,10.0,,23,,1.5519,0.18975,,,1.8241,0,,0,1,1,31,31,0,31.0,135520.0
136.6,75,100,90,0.0,60.102,29.025,4.783,100,1.0,0,0.00067161,12.016,23.807,81644,91177.0,6.5067,297.92,265.55,1.9096,10.0,,23,,1.548,0.18977,,,1.825,0,,0,1,1,31,31,0,31.0,135350.0
136.8,75,100,90,0.0,57.96,8.7075,78.318,100,1.0,0,0.00067216,12.008,23.841,81689,91231.0,6.4981,298.06,318.54,1.9105,10.0,,23,,1.5461,0.18979,,,1.8258,0,,0,1,1,31,31,0,31.0,134840.0
137.0,75,100,90,0.0,59.26,52.81,7.8318,100,1.0,0,0.00067536,12.006,23.875,81733,91286.0,6.4903,297.97,284.54,1.9113,10.0,,23,,1.5495,0.18976,,,1.8267,0,,0,1,1,31,31,0,31.0,135840.0
137.2,75,100,90,0.0,63.678,24.05,0.78318,100,1.0,0,0.00067366,12.019,23.909,81778,91341.0,6.4893,297.91,259.51,1.9122,10.0,,23,,1.5479,0.18977,,,1.8275,0,,0,1,1,31,31,0,31.0,136000.0
137.4,75,100,90,0.0,68.471,7.2151,40.239,100,1.0,0,0.0006317,12.104,23.941,81825,91397.0,6.4933,297.95,276.34,1.913,10.0,,23,,1.5175,0.19,,,1.8283,0,,0,1,1,31,31,0,31.0,136490.0
137.6,75,100,90,0.0,71.649,2.1645,0.0001,100,1.0,0,0.00063019,12.146,23.973,81871,91454.0,6.4988,297.9,258.72,1.9138,10.0,,23,,1.4827,0.19026,,,1.829,0,,0,1,1,31,31,0,31.0,136640.0
137.8,75,100,90,0.0,72.631,0.64936,45.43,100,1.0,0,0.00064781,12.116,24.005,81919,91511.0,6.5028,297.97,283.49,1.9146,10.0,,23,,1.4889,0.19021,,,1.8298,0,,0,1,1,31,31,0,31.0,135960.0
138.0,75,100,90,0.0,72.038,19.117,4.543,100,1.0,0,0.00062126,12.143,24.036,81966,91568.0,6.5047,297.91,260.89,1.9154,10.0,,23,,1.4817,0.19026,,,1.8306,0,,0,1,1,31,31,0,31.0,135770.0
138.2,75,100,90,0.0,70.687,5.7351,70.083,100,1.0,0,0.00063607,12.119,24.068,82012,91625.0,6.507,298.02,304.8,1.9162,10.0,,23,,1.4874,0.19022,,,1.8313,0,,0,1,1,31,31,0,31.0,137090.0
138.4,75,100,90,0.0,68.402,41.239,7.0083,100,1.0,0,0.00063267,12.112,24.099,82058,91681.0,6.5077,297.94,273.81,1.917,10.0,,23,,1.4907,0.19019,,,1.8321,0,,0,1,1,31,31,0,31.0,136740.0
138.6,75,100,90,0.0,65.848,12.372,104.13,100,1.0,0,0.00062337,12.112,24.13,82104,91737.0,6.5094,298.12,344.73,1.9177,10.0,,23,,1.4936,0.19017,,,1.8328,0,,0,1,1,31,31,0,31.0,137220.0
138.8,75,100,90,0.0,62.597,72.837,10.413,100,1.0,0,0.00060225,12.111,24.161,82149,91791.0,6.5089,298.01,299.69,1.9185,10.0,,23,,1.5047,0.19008,,,1.8335,0,,0,1,1,31,31,0,31.0,137700.0
139.0,75,100,90,0.0,59.547,36.717,1.0413,100,1.0,0,0.0006066,12.093,24.191,82194,91846.0,6.5043,297.92,265.76,1.9192,10.0,,23,,1.5101,0.19004,,,1.8342,0,,0,1,1,31,31,0,31.0,137840.0
139.2,75,100,90,0.0,58.352,11.015,49.455,100,1.0,0,0.00059825,12.12,24.222,82238,91900.0,6.5003,297.98,288.11,1.9199,10.0,,23,,1.4884,0.1902,,,1.8349,0,,0,1,1,31,31,0,31.0,137150.0
139.4,75,100,90,0.0,58.734,28.269,4.9455,100,1.0,0,0.00059092,12.125,24.251,82282,91954.0,6.4998,297.91,261.8,1.9206,10.0,,23,,1.4886,0.1902,,,1.8356,0,,0,1,1,31,31,0,31.0,137130.0
139.6,75,100,90,0.0,59.303,8.4808,79.856,100,1.0,0,0.00061262,12.102,24.282,82326,92008.0,6.5001,298.04,313.04,1.9213,10.0,,23,,1.4886,0.1902,,,1.8363,0,,0,1,1,31,31,0,31.0,138440.0
139.8,75,100,90,0.0,59.788,50.381,7.9856,100,1.0,0,0.000612,12.096,24.312,82371,92063.0,6.4993,297.96,280.59,1.9221,10.0,,23,,1.4917,0.19017,,,1.837,0,,0,1,1,31,31,0,31.0,137750.0
140.0,75,100,105,0.0,60.598,22.713,0.79856,100,1.0,0,0.00090563,11.741,24.351,82419,92122.0,6.491,297.92,263.02,1.9231,11.0,,23,,1.5943,0.1894,,,1.8379,0,,0,1,1,31,31,0,31.0,138100.0
140.2,75,100,105,0.0,64.746,6.8138,32.386,100,1.0,0,0.00090049,11.749,24.389,82467,92181.0,6.4858,297.96,280.87,1.9242,11.0,,23,,1.6126,0.18926,,,1.8391,0,,0,1,1,31,31,0,31.0,138120.0
140.4,75,100,105,0.0,70.951,19.526,3.2386,100,1.0,0,0.00091812,11.751,24.428,82517,92242.0,6.482,297.92,266.41,1.9254,11.0,,23,,1.6091,0.18928,,,1.8402,0,,0,1,1,31,31,0,31.0,137970.0
140.6,75,100,105,0.0,78.652,5.8577,56.855,100,1.0,0,0.00092436,11.774,24.466,82569,92305.0,6.4811,298.02,305.84,1.9266,11.0,,23,,1.5972,0.18937,,,1.8413,0,,0,1,1,31,31,0,31.0,138490.0
140.8,75,100,105,0.0,86.733,37.57,5.6855,100,1.0,0,0.00090478,11.821,24.503,82622,92369.0,6.4876,297.96,282.5,1.9278,11.0,,23,,1.5887,0.18943,,,1.8425,0,,0,1,1,31,31,0,31.0,138500.0
141.0,75,100,105,0.0,92.179,17.436,0.56855,100,1.0,0,0.00093615,11.809,24.541,82676,92435.0,6.4961,297.92,264.89,1.929,11.0,,23,,1.5782,0.18951,,,1.8436,0,,0,1,1,31,31,0,31.0,139340.0
141.2,75,100,105,0.0,94.264,5.2308,31.913,100,1.0,0,0.00091621,11.829,24.578,82731,92501.0,6.5043,297.96,280.55,1.9301,11.0,,23,,1.5761,0.18952,,,1.8447,0,,0,1,1,31,31,0,31.0,139190.0
141.4,75,100,105,0.0,93.061,16.17,3.1913,100,1.0,0,0.00088346,11.861,24.615,82785,92566.0,6.5128,297.92,264.37,1.9313,11.0,,23,,1.57,0.18957,,,1.8458,0,,0,1,1,31,31,0,31.0,138860.0
141.6,75,100,105,0.0,88.443,4.851,54.344,100,1.0,0,0.00088108,11.851,24.652,82838,92631.0,6.5188,298.01,299.72,1.9324,11.0,,23,,1.5622,0.18962,,,1.8469,0,,0,1,1,31,31,0,31.0,139370.0
141.8,75,100,105,0.0,81.441,32.753,5.4344,100,1.0,0,0.00085473,11.854,24.689,82890,92694.0,6.5228,297.96,279.01,1.9335,11.0,,23,,1.5613,0.18963,,,1.8479,0,,0,1,1,31,31,0,31.0,139720.0
142.0,75,100,105,0.0,72.828,14.458,0.54344,100,1.0,0,0.00085345,11.817,24.726,82940,92755.0,6.5238,297.91,262.53,1.9345,11.0,,23,,1.5725,0.18954,,,1.849,0,,0,1,1,31,31,0,31.0,139560.0
142.2,75,100,105,0.0,63.821,4.3374,30.906,100,1.0,0,0.0008248,11.833,24.762,82989,92815.0,6.5197,297.95,277.26,1.9356,11.0,,23,,1.5643,0.1896,,,1.85,0,,0,1,1,31,31,0,31.0,139900.0
142.4,75,100,105,0.0,56.464,14.193,3.0906,100,1.0,0,0.00080262,11.836,24.798,83036,92872.0,6.5121,297.91,262.44,1.9366,11.0,,23,,1.56,0.18963,,,1.8509,0,,0,1,1,31,31,0,31.0,140240.0
142.6,75,100,105,0.0,52.144,4.2578,51.652,100,1.0,0,0.00078751,11.852,24.834,83082,92929.0,6.5008,298.0,295.33,1.9375,11.0,,23,,1.5484,0.18972,,,1.8518,0,,0,1,1,31,31,0,31.0,140740.0
142.8,75,100,105,0.0,52.367,29.747,5.1652,100,1.0,0,0.00078594,11.845,24.869,83128,92986.0,6.4918,297.95,275.61,1.9385,11.0,,23,,1.5531,0.18968,,,1.8527,0,,0,1,1,31,31,0,31.0,140910.0
143.0,75,100,105,0.0,56.148,8.924,75.628,100,1.0,0,0.00078659,11.85,24.904,83175,93044.0,6.4881,298.08,327.4,1.9394,11.0,,23,,1.5584,0.18964,,,1.8536,0,,0,1,1,31,31,0,31.0,141080.0
143.2,75,100,105,0.0,61.419,52.012,7.5628,100,1.0,0,0.00076315,11.894,24.938,83223,93103.0,6.4882,298.01,298.65,1.9403,11.0,,23,,1.5486,0.18971,,,1.8545,0,,0,1,1,31,31,0,31.0,140910.0
143.4,75,100,105,0.0,66.64,29.144,0.75628,100,1.0,0,0.00074734,11.924,24.972,83272,93163.0,6.4931,297.94,272.47,1.9412,11.0,,23,,1.5426,0.18975,,,1.8554,0,,0,1,1,31,31,0,31.0,140240.0
143.6,75,100,105,0.0,69.918,8.7431,42.83,100,1.0,0,0.00075553,11.925,25.006,83321,93223.0,6.5006,297.99,292.27,1.9421,11.0,,23,,1.542,0.18976,,,1.8562,0,,0,1,1,31,31,0,31.0,141230.0
143.8,75,100,105,0.0,70.193,24.031,4.283,100,1.0,0,0.00078014,11.882,25.04,83371,93284.0,6.5072,297.94,272.13,1.9429,11.0,,23,,1.5616,0.18961,,,1.857,0,,0,1,1,31,31,0,31.0,142230.0
144.0,75,100,105,0.0,67.816,7.2093,63.658,100,1.0,0,0.0007668,11.883,25.074,83420,93344.0,6.5132,298.04,311.87,1.9438,11.0,587.88,23,1443.9,1.5672,0.18956,24.938,25.707,1.8579,0,71.486,0,1,1,31,31,0,31.0,141890.0
144.2,75,100,105,0.0,63.052,39.484,6.3658,100,1.0,0,0.000761,11.869,25.107,83468,93403.0,6.5159,297.98,288.18,1.9447,11.0,,23,,1.5769,0.18949,,,1.8587,0,,0,1,1,31,31,0,31.0,141710.0
144.4,75,100,105,0.0,57.237,19.8,0.63658,100,1.0,0,0.00074751,11.872,25.14,83516,93461.0,6.5153,297.93,266.76,1.9456,11.0,,23,,1.5719,0.18953,,,1.8596,0,,0,1,1,31,31,0,31.0,141540.0
144.6,75,100,105,0.0,51.666,5.9401,35.885,100,1.0,0,0.00072306,11.873,25.173,83561,93518.0,6.5099,297.96,282.1,1.9464,11.0,,23,,1.5722,0.18952,,,1.8604,0,,0,1,1,31,31,0,31.0,142360.0
144.8,75,100,105,0.0,48.261,16.726,3.5885,100,1.0,0,0.0007413,11.808,25.207,83607,93574.0,6.5006,297.92,265.2,1.9472,11.0,,23,,1.6042,0.18928,,,1.8612,0,,0,1,1,31,31,0,31.0,142690.0
145.0,75,100,105,0.0,48.547,5.0179,54.499,100,1.0,0,0.00070935,11.844,25.24,83652,93630.0,6.4928,298.0,297.39,1.948,11.0,,23,,1.605,0.18927,,,1.8619,0,,0,1,1,31,31,0,31.0,142680.0
145.2,75,100,105,0.0,51.926,30.004,5.4499,100,1.0,0,0.00072994,11.827,25.273,83698,93687.0,6.4882,297.95,276.94,1.9488,11.0,,23,,1.6096,0.18923,,,1.8627,0,,0,1,1,31,31,0,31.0,143670.0
145.4,75,100,105,0.0,57.173,11.954,0.54499,100,1.0,0,0.00073543,11.839,25.306,83745,93745.0,6.4876,297.9,258.04,1.9496,11.0,,23,,1.6102,0.18923,,,1.8635,0,,0,1,1,31,31,0,31.0,142490.0
145.6,75,100,105,0.0,62.654,3.5861,32.504,100,1.0,0,0.00069573,11.908,25.337,83793,93804.0,6.4918,297.93,268.98,1.9504,11.0,,23,,1.5875,0.1894,,,1.8642,0,,0,1,1,31,31,0,31.0,143480.0
145.8,75,100,105,0.0,66.425,1.0758,0.0001,100,1.0,0,0.00064956,11.983,25.367,83842,93863.0,6.499,297.88,249.44,1.9511,11.0,,23,,1.5626,0.18958,,,1.8649,0,,0,1,1,31,31,0,31.0,143620.0
146.0,75,100,105,0.0,67.34,0.32275,45.83,100,1.0,0,0.00064469,11.985,25.397,83891,93923.0,6.5051,297.94,271.08,1.9518,11.0,,23,,1.5651,0.18956,,,1.8655,0,,0,1,1,31,31,0,31.0,142260.0
146.2,75,100,105,0.0,65.826,0.096825,0.0001,100,1.0,0,0.00064018,12.007,25.427,83940,93982.0,6.5098,297.89,251.3,1.9524,11.0,,23,,1.5437,0.18972,,,1.8662,0,,0,1,1,31,31,0,31.0,143400.0
146.4,75,100,105,0.0,62.443,0.029047,50.708,100,1.0,0,0.00061487,12.033,25.456,83988,94041.0,6.5112,297.95,276.57,1.953,11.0,,23,,1.5304,0.18982,,,1.8668,0,,0,1,1,31,31,0,31.0,143870.0
146.6,75,100,105,0.0,58.493,17.76,5.0708,100,1.0,0,0.00061617,12.016,25.484,84035,94099.0,6.5112,297.9,254.77,1.9537,11.0,,23,,1.536,0.18978,,,1.8673,0,,0,1,1,31,31,0,31.0,143170.0
146.8,75,100,105,0.0,54.557,5.3281,70.348,100,1.0,0,0.00060763,12.024,25.513,84082,94156.0,6.5095,298.0,295.96,1.9542,11.0,,23,,1.5286,0.18983,,,1.8679,0,,0,1,1,31,31,0,31.0,143810.0
147.0,75,100,105,0.0,51.288,36.964,7.0348,100,1.0,0,0.00059188,12.034,25.541,84128,94212.0,6.5076,297.93,269.26,1.9548,11.0,,23,,1.5235,0.18987,,,1.8685,0,,0,1,1,31,31,0,31.0,143780.0
147.2,75,100,105,0.0,48.75,11.089,95.806,100,1.0,0,0.00059093,12.022,25.569,84173,94268.0,6.5038,298.08,331.1,1.9554,11.0,,23,,1.528,0.18984,,,1.869,0,,0,1,1,31,31,0,31.0,144080.0
147.4,75,100,105,0.0,47.747,61.713,9.5806,100,1.0,0,0.00057354,12.033,25.596,84218,94323.0,6.5011,298.0,297.44,1.9559,11.0,,23,,1.5288,0.18983,,,1.8695,0,,0,1,1,31,31,0,31.0,144370.0
147.6,75,100,105,0.0,47.811,35.09,0.95806,100,1.0,0,0.00057137,12.021,25.624,84263,94379.0,6.4985,297.92,265.38,1.9564,11.0,,23,,1.5434,0.18972,,,1.87,0,,0,1,1,31,31,0,31.0,144340.0
147.8,75,100,105,0.0,48.951,10.527,53.545,100,1.0,0,0.00054796,12.059,25.651,84308,94434.0,6.4973,297.98,287.69,1.9569,11.0,,23,,1.5341,0.18979,,,1.8705,0,,0,1,1,31,31,0,31.0,144130.0
148.0,75,100,105,0.0,50.53,27.193,5.3545,100,1.0,0,0.00060139,11.985,25.679,84354,94491.0,6.496,297.91,262.27,1.9574,11.0,,23,,1.5583,0.18961,,,1.871,0,,0,1,1,31,31,0,31.0,144260.0
148.2,75,100,105,0.0,52.65,8.1579,76.753,100,1.0,0,0.00058804,11.997,25.707,84400,94547.0,6.4961,298.03,307.1,1.958,11.0,,23,,1.5646,0.18956,,,1.8715,0,,0,1,1,31,31,0,31.0,145560.0
148.4,75,100,105,0.0,54.71,43.519,7.6753,100,1.0,0,0.00063978,11.926,25.737,84447,94605.0,6.4984,297.96,278.71,1.9585,11.0,,23,,1.5878,0.18938,,,1.872,0,,0,1,1,31,31,0,31.0,144700.0
148.6,75,100,105,0.0,55.874,19.542,0.76753,100,1.0,0,0.00064084,11.94,25.766,84493,94662.0,6.5016,297.89,252.58,1.9591,11.0,,23,,1.581,0.18943,,,1.8726,0,,0,1,1,31,31,0,31.0,145010.0
148.8,75,100,105,0.0,55.737,5.8627,43.128,100,1.0,0,0.00059922,11.986,25.795,84540,94720.0,6.5082,297.93,268.11,1.9597,11.0,,23,,1.5724,0.18949,,,1.8731,0,,0,1,1,31,31,0,31.0,145310.0
149.0,75,100,105,0.0,52.985,1.7588,0.0001,100,1.0,0,0.00058402,11.993,25.823,84586,94776.0,6.5129,297.88,246.05,1.9602,11.0,,23,,1.5661,0.18954,,,1.8736,0,,0,1,1,31,31,0,31.0,145280.0
149.2,75,100,105,0.0,48.353,0.52764,52.521,100,1.0,0,0.00058736,11.967,25.852,84631,94832.0,6.5143,297.94,272.48,1.9607,11.0,,23,,1.5695,0.18951,,,1.8741,0,,0,1,1,31,31,0,31.0,145250.0
149.4,75,100,105,0.0,43.175,0.15829,0.0001,100,1.0,0,0.00061864,11.891,25.882,84676,94887.0,6.5089,297.89,253.38,1.9612,11.0,,23,,1.5967,0.18931,,,1.8746,0,,0,1,1,31,31,0,31.0,144730.0
149.6,75,100,105,0.0,40.163,0.047488,51.816,100,1.0,0,0.00058997,11.897,25.912,84719,94942.0,6.5,297.96,280.14,1.9617,11.0,,23,,1.6158,0.18916,,,1.8751,0,,0,1,1,31,31,0,31.0,145870.0
149.8,75,100,105,0.0,40.683,19.042,5.1816,100,1.0,0,0.00057429,11.926,25.941,84763,94996.0,6.4924,297.9,257.0,1.9622,11.0,,23,,1.6056,0.18924,,,1.8756,0,,0,1,1,31,31,0,31.0,146510.0
150.0,75,100,105,0.0,44.251,5.7125,72.055,100,1.0,0,0.00058824,11.925,25.97,84807,95051.0,6.4882,298.0,298.95,1.9627,11.0,,23,,1.6013,0.18927,,,1.876,0,,0,1,1,31,31,0,31.0,145980.0
150.2,75,100,105,0.0,49.482,37.924,7.2055,0,0.9,-4000,0.00062187,10.669,26.006,84138,94287.0,6.5149,297.96,280.79,1.9528,11.0,,23,,1.7014,0.18853,,,1.8666,0,,0,1,1,31,31,0,31.0,145150.0
150.4,75,100,105,0.0,43.958,21.93,0.72055,0,0.9,-4000,0.00065322,10.609,26.043,83468,93523.0,6.5363,297.92,264.91,1.9379,11.0,,23,,1.7088,0.18851,,,1.8522,0,,0,1,1,31,31,0,31.0,146330.0
150.6,75,100,105,0.0,29.989,6.579,38.412,0,0.9,-4000,0.00065045,10.546,26.082,82795,92755.0,6.5439,297.98,290.16,1.9226,11.0,,23,,1.7128,0.18851,,,1.8375,0,,0,1,1,31,31,0,31.0,146840.0
150.8,75,100,105,0.0,12.983,25.675,3.8412,0,0.9,-4000,0.00067298,10.447,26.122,82118,91985.0,6.5316,297.96,278.69,1.9073,11.0,,23,,1.7179,0.1885,,,1.8228,0,,0,1,1,31,31,0,31.0,147700.0
