time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
109.6,75,100,90,0.0,80.082,146.24,13.911,100,1.0,0,0.0008437,13.179,17.42,80498,87352.0,6.4978,298.26,413.42,1.6694,10.0,,23,,1.5167,0.19048,,,1.5942,0,,0,0,1,21,21,0,21.0,105720.0
109.8,75,100,90,0.0,81.462,149.62,1.3911,100,1.0,0,0.00084781,13.162,17.456,80547,87410.0,6.4968,298.22,398.16,1.6711,10.0,,23,,1.5265,0.1904,,,1.5959,0,,0,0,1,21,21,0,21.0,105050.0
110.0,75,100,90,0.0,83.253,145.57,0.13911,100,1.0,0,0.00082265,13.208,17.49,80596,87469.0,6.4998,298.17,380.01,1.6727,10.0,,23,,1.5013,0.19059,,,1.5974,0,,0,0,1,21,21,0,21.0,104720.0
110.2,75,100,90,0.0,83.854,137.65,0.013911,100,1.0,0,0.00080602,13.231,17.524,80646,87527.0,6.5043,298.11,358.95,1.6743,10.0,,23,,1.4875,0.19069,,,1.599,0,,0,0,1,21,21,0,21.0,105040.0
110.4,75,100,90,0.0,82.635,125.41,0.0013911,100,1.0,0,0.00079278,13.247,17.558,80695,87586.0,6.5058,298.06,339.21,1.6759,10.0,,23,,1.4754,0.19078,,,1.6005,0,,0,0,1,21,21,0,21.0,105710.0
110.6,75,100,90,0.0,80.859,112.36,0.00013911,100,1.0,0,0.00079814,13.237,17.593,80744,87644.0,6.5039,298.01,320.05,1.6774,10.0,,23,,1.4674,0.19083,,,1.602,0,,0,0,1,21,21,0,21.0,105870.0
110.8,75,100,90,0.0,79.825,97.899,0.0001,100,1.0,0,0.00078205,13.243,17.626,80792,87702.0,6.5036,297.96,300.29,1.679,10.0,,23,,1.4694,0.19081,,,1.6035,0,,0,0,1,21,21,0,21.0,106030.0
111.0,75,100,90,0.0,78.891,81.022,0.0001,100,1.0,0,0.00075821,13.257,17.66,80841,87759.0,6.5019,297.91,282.45,1.6805,10.0,,23,,1.4716,0.1908,,,1.6049,0,,0,0,1,21,21,0,21.0,106690.0
111.2,75,100,90,0.0,78.646,24.307,99.117,100,1.0,0,0.00075066,13.262,17.693,80889,87817.0,6.4988,298.13,363.64,1.682,10.0,,23,,1.4673,0.19082,,,1.6063,0,,0,0,1,21,21,0,21.0,106840.0
111.4,75,100,90,0.0,79.634,94.135,9.9117,100,1.0,0,0.00075822,13.238,17.726,80938,87875.0,6.4939,298.09,350.81,1.6834,10.0,,23,,1.4816,0.19071,,,1.6077,0,,0,0,1,21,21,0,21.0,107330.0
111.6,75,100,90,0.0,82.608,85.787,0.99117,100,1.0,0,0.00072716,13.288,17.757,80987,87933.0,6.4937,298.04,329.92,1.6849,10.0,,23,,1.4647,0.19084,,,1.6091,0,,0,0,1,21,21,0,21.0,105990.0
111.8,75,100,90,0.0,85.646,70.816,0.099117,100,1.0,0,0.00071164,13.32,17.789,81036,87992.0,6.4957,297.99,310.15,1.6863,10.0,,23,,1.4469,0.19097,,,1.6105,0,,0,0,1,21,21,0,21.0,107130.0
112.0,75,100,90,0.0,87.893,54.983,0.0099117,100,1.0,0,0.00073274,13.282,17.82,81087,88051.0,6.496,297.95,294.68,1.6877,10.0,,23,,1.4643,0.19084,,,1.6118,0,,0,0,1,21,21,0,21.0,106120.0
112.2,75,100,90,0.0,90.016,16.495,64.824,100,1.0,0,0.00072003,13.3,17.851,81137,88110.0,6.4991,298.07,343.51,1.6891,10.0,,23,,1.4637,0.19084,,,1.6131,0,,0,0,1,21,21,0,21.0,106760.0
112.4,75,100,90,0.0,90.88,58.367,6.4824,100,1.0,0,0.00075156,13.247,17.883,81188,88170.0,6.5021,298.05,333.46,1.6905,10.0,,23,,1.4809,0.19071,,,1.6145,0,,0,0,1,21,21,0,21.0,106750.0
112.6,75,100,90,0.0,90.574,51.198,0.64824,100,1.0,0,0.00074325,13.26,17.915,81239,88230.0,6.5078,298.01,317.93,1.6919,10.0,,23,,1.4724,0.19077,,,1.6159,0,,0,0,1,21,21,0,21.0,106900.0
112.8,75,100,90,0.0,87.946,39.327,0.064824,100,1.0,0,0.00073088,13.269,17.946,81289,88289.0,6.5138,297.97,304.45,1.6933,10.0,,23,,1.4646,0.19082,,,1.6172,0,,0,0,1,21,21,0,21.0,106710.0
113.0,75,100,90,0.0,82.937,27.886,0.0064824,100,1.0,0,0.0007522,13.221,17.979,81338,88348.0,6.518,297.95,294.37,1.6948,10.0,,23,,1.4758,0.19074,,,1.6186,0,,0,0,1,21,21,0,21.0,108040.0
113.2,75,100,90,0.0,76.266,8.3659,37.746,100,1.0,0,0.00074141,13.222,18.011,81386,88405.0,6.5189,298.02,321.92,1.6962,10.0,,23,,1.4725,0.19076,,,1.6199,0,,0,0,1,21,21,0,21.0,108020.0
113.4,75,100,90,0.0,69.249,31.047,3.7746,100,1.0,0,0.00073204,13.215,18.043,81432,88460.0,6.516,298.0,314.98,1.6975,10.0,,23,,1.4713,0.19076,,,1.6213,0,,0,0,1,21,21,0,21.0,107510.0
113.6,75,100,90,0.0,63.394,24.991,0.37746,100,1.0,0,0.0007625,13.135,18.077,81478,88515.0,6.5094,297.98,308.05,1.699,10.0,,23,,1.5064,0.1905,,,1.6226,0,,0,0,1,21,21,0,21.0,108500.0
113.8,75,100,90,0.0,60.18,18.945,0.037746,100,1.0,0,0.00073414,13.171,18.11,81522,88569.0,6.4994,297.96,300.57,1.7003,10.0,,23,,1.4886,0.19063,,,1.624,0,,0,0,1,21,21,0,21.0,107660.0
114.0,75,100,90,0.0,60.96,11.742,0.0037746,100,1.0,0,0.00075497,13.137,18.143,81567,88623.0,6.4914,297.95,294.85,1.7017,10.0,,23,,1.4955,0.19057,,,1.6253,0,,0,0,1,21,21,0,21.0,108480.0
114.2,75,100,90,0.0,64.896,3.5226,21.825,100,1.0,0,0.00072869,13.176,18.176,81613,88677.0,6.4872,297.98,308.86,1.7031,10.0,,23,,1.4874,0.19063,,,1.6266,0,,0,0,1,21,21,0,21.0,109140.0
114.4,75,100,90,0.0,70.542,14.087,2.1825,100,1.0,0,0.00071064,13.211,18.208,81659,88733.0,6.4853,297.96,301.38,1.7044,10.0,,23,,1.4749,0.19072,,,1.6279,0,,0,0,1,21,21,0,21.0,107960.0
114.6,75,100,90,0.0,76.921,6.5766,0.21825,100,1.0,0,0.00068919,13.268,18.239,81707,88790.0,6.4877,297.94,292.04,1.7057,10.0,,23,,1.4451,0.19095,,,1.6291,0,,0,0,1,21,21,0,21.0,108600.0
114.8,75,100,90,0.0,82.328,1.973,20.897,100,1.0,0,0.00069802,13.285,18.27,81756,88848.0,6.4948,297.97,302.37,1.707,10.0,,23,,1.4228,0.19111,,,1.6303,0,,0,0,1,21,21,0,21.0,109250.0
115.0,75,100,90,0.0,84.912,9.0596,2.0897,100,1.0,0,0.00071089,13.254,18.301,81806,88907.0,6.4998,297.95,294.47,1.7083,10.0,,23,,1.4373,0.191,,,1.6316,0,,0,0,1,21,21,0,21.0,108730.0
115.2,75,100,90,0.0,85.505,2.7179,32.442,100,1.0,0,0.00070235,13.267,18.332,81856,88965.0,6.5066,298.0,315.07,1.7096,10.0,,23,,1.4288,0.19106,,,1.6328,0,,0,0,1,21,21,0,21.0,108880.0
115.4,75,100,90,0.0,83.368,19.083,3.2442,100,1.0,0,0.00072364,13.23,18.363,81905,89024.0,6.5146,297.98,306.04,1.7109,10.0,,23,,1.4386,0.19098,,,1.6341,0,,0,0,1,21,21,0,21.0,109030.0
115.6,75,100,90,0.0,78.036,10.689,0.32442,100,1.0,0,0.0006893,13.243,18.394,81953,89081.0,6.5214,297.95,295.69,1.7122,10.0,,23,,1.4414,0.19096,,,1.6353,0,,0,0,1,21,21,0,21.0,109510.0
115.8,75,100,90,0.0,70.008,3.2066,22.901,100,1.0,0,0.00068294,13.219,18.426,82000,89136.0,6.5197,297.98,307.94,1.7134,10.0,,23,,1.4519,0.19088,,,1.6365,0,,0,0,1,21,21,0,21.0,110160.0
116.0,75,100,90,0.0,62.676,12.332,2.2901,100,1.0,0,0.00070155,13.167,18.458,82045,89191.0,6.5118,297.96,301.18,1.7147,10.0,,23,,1.4638,0.19079,,,1.6377,0,,0,0,1,21,21,0,21.0,109980.0
116.2,75,100,90,0.0,58.496,5.433,0.22901,100,1.0,0,0.00069452,13.165,18.49,82089,89244.0,6.5018,297.95,293.95,1.716,10.0,,23,,1.4614,0.1908,,,1.6389,0,,0,0,1,21,21,0,21.0,110130.0
116.4,75,100,90,0.0,58.305,1.6299,17.58,100,1.0,0,0.00070457,13.138,18.523,82133,89297.0,6.4905,297.97,303.86,1.7172,10.0,,23,,1.4705,0.19073,,,1.6402,0,,0,0,1,21,21,0,21.0,110950.0
116.6,75,100,90,0.0,62.63,8.4427,1.758,100,1.0,0,0.00069982,13.15,18.556,82178,89351.0,6.4844,297.95,297.6,1.7185,10.0,,23,,1.4647,0.19077,,,1.6414,0,,0,0,1,21,21,0,21.0,109610.0
116.8,75,100,90,0.0,69.383,1.6429,0.1758,100,1.0,0,0.00067723,13.194,18.587,82225,89407.0,6.4843,297.93,289.52,1.7197,10.0,,23,,1.4509,0.19087,,,1.6426,0,,0,0,1,21,21,0,21.0,109920.0
117.0,75,100,90,0.0,76.175,0.49286,17.015,100,1.0,0,0.00067401,13.211,18.618,82272,89464.0,6.4885,297.95,296.18,1.721,10.0,,23,,1.4469,0.1909,,,1.6438,0,,0,0,1,21,21,0,21.0,110240.0
117.2,75,100,90,0.0,81.295,4.0387,1.7015,100,1.0,0,0.0006625,13.224,18.648,82321,89521.0,6.4968,297.93,287.16,1.7222,10.0,,23,,1.4521,0.19086,,,1.6449,0,,0,0,1,21,21,0,21.0,110380.0
117.4,75,100,90,0.0,83.099,1.2116,29.559,100,1.0,0,0.00066617,13.216,18.679,82370,89580.0,6.5056,297.97,304.11,1.7234,10.0,,23,,1.453,0.19085,,,1.6461,0,,0,0,1,21,21,0,21.0,111860.0
117.6,75,100,90,0.0,81.384,13.575,2.9559,100,1.0,0,0.00065334,13.217,18.709,82419,89637.0,6.5169,297.95,293.95,1.7245,10.0,,23,,1.456,0.19083,,,1.6472,0,,0,0,1,21,21,0,21.0,110840.0
117.8,75,100,90,0.0,75.13,4.0725,43.043,100,1.0,0,0.00063337,13.214,18.739,82467,89694.0,6.5244,298.02,321.67,1.7257,10.0,,23,,1.4622,0.19078,,,1.6483,0,,0,0,1,21,21,0,21.0,111480.0
118.0,75,100,90,0.0,65.912,26.53,4.3043,100,1.0,0,0.00064216,13.167,18.77,82512,89749.0,6.5244,297.99,310.41,1.7268,10.0,,23,,1.4756,0.19067,,,1.6494,0,,0,0,1,21,21,0,21.0,110960.0
118.2,75,100,90,0.0,56.696,16.732,0.43043,100,1.0,0,0.00062897,13.168,18.801,82556,89801.0,6.5183,297.95,297.66,1.728,10.0,,23,,1.4667,0.19074,,,1.6505,0,,0,0,1,21,21,0,21.0,111440.0
118.4,75,100,90,0.0,49.928,5.2969,0.043043,100,1.0,0,0.00063529,13.13,18.832,82599,89853.0,6.5062,297.93,288.15,1.7291,10.0,,23,,1.4804,0.19063,,,1.6516,0,,0,0,1,21,21,0,21.0,111750.0
118.6,75,100,90,0.0,47.999,1.5891,18.286,100,1.0,0,0.00061869,13.157,18.863,82641,89904.0,6.4942,297.95,295.54,1.7302,10.0,,23,,1.4645,0.19075,,,1.6526,0,,0,0,1,21,21,0,21.0,111900.0
118.8,75,100,90,0.0,50.851,0.47672,0.034791,100,1.0,0,0.00058857,13.22,18.893,82683,89955.0,6.4846,297.92,284.96,1.7312,10.0,,23,,1.4316,0.191,,,1.6536,0,,0,0,1,21,21,0,21.0,111540.0
119.0,75,100,90,0.0,57.514,0.14302,28.68,100,1.0,0,0.00057489,13.271,18.922,82727,90008.0,6.4798,297.96,299.2,1.7322,10.0,,23,,1.4001,0.19123,,,1.6546,0,,0,0,1,21,21,0,21.0,111340.0
119.2,75,100,90,0.0,66.104,9.8917,2.868,100,1.0,0,0.00058782,13.253,18.952,82773,90062.0,6.4799,297.93,287.6,1.7333,10.0,,23,,1.4137,0.19113,,,1.6556,0,,0,0,1,21,21,0,21.0,112820.0
119.4,75,100,90,0.0,74.644,2.9675,41.842,100,1.0,0,0.00059043,13.255,18.981,82821,90119.0,6.4849,297.99,312.35,1.7343,10.0,,23,,1.4204,0.19108,,,1.6565,0,,0,0,1,21,21,0,21.0,112960.0
119.6,75,100,90,0.0,81.202,22.143,4.1842,100,1.0,0,0.00061068,13.241,19.01,82869,90176.0,6.4917,297.96,298.33,1.7353,10.0,,23,,1.4226,0.19106,,,1.6575,0,,0,0,1,21,21,0,21.0,112590.0
119.8,75,100,90,0.0,85.043,9.1405,0.41842,100,1.0,0,0.0005983,13.261,19.039,82919,90235.0,6.4986,297.92,283.21,1.7364,10.0,,23,,1.4211,0.19107,,,1.6585,0,,0,0,1,21,21,0,21.0,113560.0
120.0,75,100,90,0.0,86.116,2.7422,28.075,100,1.0,0,0.00057798,13.301,19.067,82968,90293.0,6.5038,297.95,293.79,1.7374,10.0,1255.6,23,1653.3,1.4018,0.19121,18.952,22.766,1.6595,0,52.095,0,0,1,21,21,0,21.0,113370.0
120.2,75,100,90,0.0,85.119,0.82265,0.0001,100,1.0,0,0.00057079,13.3,19.096,83018,90351.0,6.5085,297.91,279.13,1.7383,10.0,,23,,1.4019,0.19121,,,1.6604,0,,0,0,1,21,21,0,21.0,112000.0
120.4,75,100,90,0.0,82.226,0.24679,37.002,100,1.0,0,0.00052556,13.344,19.122,83067,90409.0,6.5153,297.95,296.35,1.7392,10.0,,23,,1.3971,0.19124,,,1.6613,0,,0,0,1,21,21,0,21.0,112960.0
120.6,75,100,90,0.0,76.607,12.066,3.7002,100,1.0,0,0.00049508,13.377,19.148,83115,90465.0,6.5214,297.91,279.87,1.7401,10.0,,23,,1.3802,0.19137,,,1.6621,0,,0,0,1,21,21,0,21.0,112410.0
120.8,75,100,90,0.0,68.575,3.6198,53.407,100,1.0,0,0.00047423,13.386,19.173,83161,90519.0,6.5243,297.99,309.9,1.7409,10.0,,23,,1.3711,0.19143,,,1.6629,0,,0,0,1,21,21,0,21.0,112860.0
121.0,75,100,90,0.0,59.367,26.667,5.3407,100,1.0,0,0.00049073,13.309,19.2,83205,90572.0,6.5214,297.94,292.72,1.7417,10.0,,23,,1.4058,0.19117,,,1.6636,0,,0,0,1,21,21,0,21.0,113490.0
121.2,75,100,90,0.0,51.357,8.0002,70.103,100,1.0,0,0.0005037,13.257,19.227,83248,90623.0,6.5122,298.06,339.7,1.7425,10.0,,23,,1.4295,0.19099,,,1.6644,0,,0,0,1,21,21,0,21.0,113950.0
121.4,75,100,90,0.0,47.014,46.96,7.0103,100,1.0,0,0.00049348,13.253,19.254,83290,90674.0,6.4996,298.01,321.17,1.7433,10.0,,23,,1.4328,0.19097,,,1.6652,0,,0,0,1,21,21,0,21.0,113910.0
121.6,75,100,90,0.0,47.689,32.261,0.70103,100,1.0,0,0.00049565,13.261,19.281,83332,90724.0,6.487,297.96,299.51,1.7441,10.0,,23,,1.4205,0.19106,,,1.666,0,,0,0,1,21,21,0,21.0,114710.0
121.8,75,100,90,0.0,53.418,14.351,0.070103,100,1.0,0,0.00049716,13.274,19.308,83375,90776.0,6.4783,297.91,280.9,1.7449,10.0,,23,,1.4131,0.19111,,,1.6668,0,,0,0,1,21,21,0,21.0,114660.0
122.0,75,100,90,0.0,62.615,4.3053,32.214,100,1.0,0,0.00049569,13.293,19.334,83420,90829.0,6.4727,297.94,292.97,1.7457,10.0,,23,,1.4098,0.19113,,,1.6675,0,,0,0,1,21,21,0,21.0,113290.0
122.2,75,100,90,0.0,74.045,1.2916,0.0001,100,1.0,0,0.0004903,13.32,19.359,83467,90885.0,6.4759,297.9,275.2,1.7465,10.0,,23,,1.4087,0.19114,,,1.6683,0,,0,0,1,21,21,0,21.0,113580.0
122.4,75,100,90,0.0,84.166,0.38747,42.552,100,1.0,0,0.00045029,13.41,19.383,83516,90942.0,6.4895,297.94,293.44,1.7473,10.0,,23,,1.3808,0.19135,,,1.669,0,,0,0,1,21,21,0,21.0,113190.0
122.6,75,100,90,0.0,88.843,0.11624,0.0001,100,1.0,0,0.00042732,13.46,19.406,83566,91001.0,6.5032,297.89,271.54,1.7479,10.0,,23,,1.359,0.19151,,,1.6697,0,,0,0,1,21,21,0,21.0,114130.0
122.8,75,100,90,0.0,88.079,0.034873,50.171,100,1.0,0,0.00044491,13.419,19.429,83617,91059.0,6.5154,297.95,296.05,1.7486,10.0,,23,,1.3751,0.19139,,,1.6703,0,,0,0,1,21,21,0,21.0,115070.0
123.0,75,100,90,0.0,82.428,17.483,5.0171,100,1.0,0,0.00046162,13.376,19.454,83665,91116.0,6.5238,297.9,276.65,1.7493,10.0,,23,,1.385,0.19131,,,1.671,0,,0,0,1,21,21,0,21.0,114350.0
123.2,75,100,90,0.0,73.459,5.245,66.974,100,1.0,0,0.00047842,13.319,19.479,83713,91172.0,6.527,298.01,317.94,1.75,10.0,,23,,1.4046,0.19116,,,1.6717,0,,0,0,1,21,21,0,21.0,113970.0
123.4,75,100,90,0.0,63.199,37.589,6.6974,100,1.0,0,0.00047312,13.309,19.505,83758,91225.0,6.523,297.95,297.63,1.7508,10.0,,23,,1.398,0.19121,,,1.6724,0,,0,0,1,21,21,0,21.0,114430.0
123.6,75,100,90,0.0,54.553,19.496,0.66974,100,1.0,0,0.00048134,13.286,19.531,83801,91277.0,6.5132,297.9,277.04,1.7515,10.0,,23,,1.3893,0.19128,,,1.6731,0,,0,0,1,21,21,0,21.0,114880.0
123.8,75,100,90,0.0,49.805,5.8488,41.6,100,1.0,0,0.00049919,13.245,19.558,83843,91328.0,6.5011,297.96,297.91,1.7523,10.0,,23,,1.4003,0.19119,,,1.6738,0,,0,0,1,21,21,0,21.0,114510.0
124.0,75,100,90,0.0,49.903,20.597,4.16,100,1.0,0,0.00049084,13.255,19.585,83886,91379.0,6.4884,297.91,280.92,1.753,10.0,,23,,1.4016,0.19118,,,1.6746,0,,0,0,1,21,21,0,21.0,115140.0
124.2,75,100,90,0.0,55.059,6.1792,63.773,100,1.0,0,0.00049811,13.248,19.611,83929,91431.0,6.4821,298.01,320.85,1.7538,10.0,,23,,1.4119,0.1911,,,1.6753,0,,0,0,1,21,21,0,21.0,114590.0
124.4,75,100,90,0.0,62.711,37.61,6.3773,100,1.0,0,0.00048744,13.293,19.636,83974,91484.0,6.4795,297.96,299.75,1.7545,10.0,,23,,1.3888,0.19127,,,1.676,0,,0,0,1,21,21,0,21.0,115210.0
124.6,75,100,90,0.0,71.438,19.174,0.63773,100,1.0,0,0.0005197,13.252,19.662,84021,91539.0,6.4837,297.91,278.39,1.7553,10.0,,23,,1.412,0.1911,,,1.6767,0,,0,0,1,21,21,0,21.0,116500.0
124.8,75,100,90,0.0,78.442,5.7523,40.651,100,1.0,0,0.00050341,13.295,19.687,84069,91596.0,6.4909,297.95,295.52,1.7561,10.0,,23,,1.4004,0.19118,,,1.6775,0,,0,0,1,21,21,0,21.0,115620.0
125.0,75,100,90,0.0,82.611,1.7257,0.0001,100,1.0,0,0.00046846,13.362,19.711,84118,91653.0,6.5009,297.9,274.95,1.7568,10.0,,23,,1.3711,0.1914,,,1.6782,0,,0,0,1,21,21,0,21.0,114730.0
125.2,75,100,90,0.0,82.762,0.51771,48.13,100,1.0,0,0.00049621,13.32,19.736,84166,91711.0,6.5091,297.96,299.45,1.7575,10.0,,23,,1.3798,0.19134,,,1.6789,0,,0,0,1,21,21,0,21.0,115180.0
125.4,75,100,90,0.0,79.636,18.117,4.813,100,1.0,0,0.00051104,13.316,19.762,84215,91768.0,6.5167,297.91,280.73,1.7583,10.0,,23,,1.3609,0.19148,,,1.6796,0,,0,0,1,21,21,0,21.0,115640.0
125.6,75,100,90,0.0,73.495,5.435,64.809,100,1.0,0,0.00050179,13.304,19.787,84262,91823.0,6.5236,298.01,319.85,1.759,10.0,,23,,1.3676,0.19143,,,1.6803,0,,0,0,1,21,21,0,21.0,115090.0
125.8,75,100,90,0.0,64.576,36.049,6.4809,100,1.0,0,0.00052783,13.237,19.813,84307,91877.0,6.5228,297.96,300.28,1.7598,10.0,,23,,1.3858,0.19129,,,1.6811,0,,0,0,1,21,21,0,21.0,116380.0
126.0,75,100,90,0.0,56.0,18.918,0.64809,100,1.0,0,0.00052713,13.201,19.841,84351,91929.0,6.5181,297.91,280.66,1.7606,10.0,,23,,1.4001,0.19118,,,1.6818,0,,0,0,1,21,21,0,21.0,116340.0
126.2,75,100,90,0.0,49.311,5.6754,38.886,100,1.0,0,0.00053792,13.158,19.868,84393,91980.0,6.5106,297.96,300.17,1.7614,10.0,,23,,1.4164,0.19105,,,1.6826,0,,0,0,1,21,21,0,21.0,115640.0
126.4,75,100,90,0.0,45.6,19.461,3.8886,100,1.0,0,0.00055096,13.119,19.897,84434,92031.0,6.4977,297.92,285.54,1.7622,10.0,,23,,1.4322,0.19093,,,1.6834,0,,0,0,1,21,21,0,21.0,117440.0
126.6,75,100,90,0.0,47.049,5.8384,57.519,100,1.0,0,0.00053459,13.138,19.925,84476,92081.0,6.4854,298.01,321.8,1.763,10.0,,23,,1.4302,0.19095,,,1.6841,0,,0,0,1,21,21,0,21.0,116410.0
126.8,75,100,90,0.0,53.392,34.29,5.7519,100,1.0,0,0.00053127,13.167,19.952,84519,92133.0,6.4788,297.97,303.77,1.7638,10.0,,23,,1.4144,0.19106,,,1.6849,0,,0,0,1,21,21,0,21.0,116530.0
127.0,75,100,90,0.0,62.385,18.748,0.57519,100,1.0,0,0.00052252,13.198,19.978,84564,92186.0,6.479,297.92,283.47,1.7646,10.0,,23,,1.4082,0.19111,,,1.6856,0,,0,0,1,21,21,0,21.0,117160.0
127.2,75,100,90,0.0,71.265,5.6245,38.753,100,1.0,0,0.00052609,13.209,20.004,84610,92242.0,6.485,297.96,300.08,1.7653,10.0,,23,,1.4111,0.19109,,,1.6864,0,,0,0,1,21,21,0,21.0,117950.0
127.4,75,100,90,0.0,77.781,17.171,3.8753,100,1.0,0,0.00054726,13.185,20.03,84658,92299.0,6.4941,297.92,282.88,1.7661,10.0,,23,,1.4226,0.191,,,1.6871,0,,0,0,1,21,21,0,21.0,117740.0
127.6,75,100,90,0.0,80.655,5.1514,56.596,100,1.0,0,0.00052282,13.232,20.056,84707,92356.0,6.5063,298.0,314.78,1.7669,10.0,,23,,1.4064,0.19112,,,1.6879,0,,0,0,1,21,21,0,21.0,117190.0
127.8,75,100,90,0.0,78.628,29.612,5.6596,100,1.0,0,0.00052261,13.212,20.082,84755,92413.0,6.5187,297.95,295.37,1.7677,10.0,,23,,1.416,0.19104,,,1.6886,0,,0,0,1,21,21,0,21.0,117480.0
128.0,75,100,90,0.0,71.653,8.8835,73.908,100,1.0,0,0.00052954,13.178,20.108,84801,92468.0,6.5264,298.07,343.28,1.7684,10.0,,23,,1.4232,0.19099,,,1.6893,0,,0,0,1,21,21,0,21.0,118440.0
128.2,75,100,90,0.0,61.623,48.136,7.3908,100,1.0,0,0.00051206,13.171,20.135,84846,92521.0,6.529,298.02,323.9,1.7692,10.0,,23,,1.421,0.191,,,1.6901,0,,0,0,1,21,21,0,21.0,116900.0
128.4,75,100,90,0.0,50.552,33.281,0.73908,100,1.0,0,0.00051915,13.116,20.162,84888,92573.0,6.5265,297.97,302.51,1.7699,10.0,,23,,1.4399,0.19086,,,1.6908,0,,0,0,1,21,21,0,21.0,116860.0
128.6,75,100,90,0.0,40.482,16.164,0.073908,100,1.0,0,0.00051737,13.084,20.19,84929,92622.0,6.5144,297.92,284.77,1.7707,10.0,,23,,1.451,0.19078,,,1.6915,0,,0,0,1,21,21,0,21.0,116990.0
128.8,75,100,90,0.0,35.268,4.8491,31.477,100,1.0,0,0.00051019,13.08,20.218,84968,92670.0,6.4995,297.96,297.81,1.7714,10.0,,23,,1.4514,0.19077,,,1.6922,0,,0,0,1,21,21,0,21.0,117460.0
129.0,75,100,90,0.0,36.016,13.371,3.1477,100,1.0,0,0.00048766,13.128,20.245,85008,92718.0,6.4851,297.92,282.29,1.7721,10.0,,23,,1.4245,0.19097,,,1.6929,0,,0,0,1,21,21,0,21.0,118080.0
129.2,75,100,90,0.0,42.501,4.0112,49.484,100,1.0,0,0.00047447,13.169,20.271,85048,92768.0,6.4744,297.98,309.47,1.7728,10.0,,23,,1.4045,0.19112,,,1.6935,0,,0,0,1,21,21,0,21.0,118870.0
129.4,75,100,90,0.0,53.254,24.268,4.9484,100,1.0,0,0.00049012,13.175,20.297,85091,92820.0,6.4722,297.94,292.15,1.7735,10.0,,23,,1.4,0.19115,,,1.6942,0,,0,0,1,21,21,0,21.0,119000.0
129.6,75,100,90,0.0,64.849,7.2803,65.535,100,1.0,0,0.00048096,13.215,20.322,85137,92874.0,6.4767,298.04,331.45,1.7741,10.0,,23,,1.3968,0.19118,,,1.6948,0,,0,0,1,21,21,0,21.0,118280.0
129.8,75,100,90,0.0,74.652,38.731,6.5535,100,1.0,0,0.00047029,13.258,20.346,85184,92929.0,6.4873,297.99,311.35,1.7748,10.0,,23,,1.3831,0.19128,,,1.6954,0,,0,0,1,21,21,0,21.0,117890.0
130.0,75,100,90,0.0,80.214,22.388,0.65535,100,1.0,0,0.00044355,13.331,20.369,85232,92986.0,6.5032,297.93,286.96,1.7754,10.0,,23,,1.3444,0.19157,,,1.696,0,,0,0,1,21,21,0,21.0,119500.0
130.2,75,100,90,0.0,79.419,6.7163,42.306,100,1.0,-4000,0.00048751,13.257,20.393,84580,92243.0,6.5484,297.97,303.82,1.7666,10.0,,23,,1.358,0.19148,,,1.6876,0,,0,0,1,21,21,0,21.0,118610.0
130.4,75,100,90,0.0,60.493,18.829,4.2306,100,1.0,-4000,0.00047696,13.215,20.417,83925,91496.0,6.5815,297.92,285.34,1.7533,10.0,,23,,1.3515,0.19156,,,1.6748,0,,0,0,1,21,21,0,21.0,119400.0
130.6,75,100,90,0.51785,30.246,5.6486,58.157,100,1.0,-4000,0.00049122,13.097,20.444,83264,90743.0,6.5875,298.01,320.84,1.7396,10.0,,23,,1.3726,0.19143,,,1.6616,0,,0,0,1,21,21,0,21.0,120020.0
130.8,75,100,90,1.0386,15.123,33.818,5.8157,100,1.0,-4000,0.0005099,13.012,20.472,82600,89988.0,6.5785,297.98,306.48,1.7259,10.0,,23,,1.3877,0.19134,,,1.6485,0,,0,0,1,21,21,0,21.0,119650.0
131.0,75,100,90,1.56,7.5616,21.142,0.58157,100,1.0,-4000,0.00052843,12.965,20.5,81934,89231.0,6.5614,297.94,290.75,1.7122,10.0,,23,,1.3804,0.19142,,,1.6354,0,,0,0,1,21,21,0,21.0,120120.0
131.2,75,100,90,2.0817,3.7808,6.3427,36.724,100,1.0,-4000,0.00055993,12.901,20.53,81268,88473.0,6.5399,297.99,311.47,1.6986,10.0,,23,,1.3845,0.19142,,,1.6223,0,,0,0,1,21,21,0,21.0,119430.0
