time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
42.8,60,100,51,0.0,57.676,144.11,0.0001,0,1.1,0,0.0027488,12.404,2.7844,61133,67640.0,6.5104,298.05,102.99,1.0814,10.0,,35,,1.3539,0.19028,,,0.82478,0,,0,0,1,5,5,0,5.0,33691.0
43.0,60,100,51,0.0,54.053,146.67,0.0001,0,1.1,0,0.0027455,12.368,2.8221,61151,67668.0,6.5043,298.05,101.58,1.0859,10.0,,35,,1.3548,0.19026,,,0.82822,0,,0,0,1,5,5,0,5.0,34035.0
43.2,60,100,51,0.0,52.875,146.85,0.0001,0,1.1,0,0.0027615,12.332,2.8598,61168,67695.0,6.4999,298.05,103.66,1.0904,10.0,,35,,1.3575,0.19023,,,0.83166,0,,0,0,1,5,5,0,5.0,34213.0
43.4,60,100,51,0.0,53.422,151.11,0.0001,0,1.1,0,0.0027998,12.292,2.8969,61185,67722.0,6.4969,298.04,101.1,1.095,10.0,,35,,1.3646,0.19015,,,0.83513,0,,0,0,1,5,5,0,5.0,33888.0
43.6,60,100,51,0.0,55.186,149.96,0.0001,0,1.1,0,0.0027828,12.286,2.9343,61203,67749.0,6.4947,298.05,102.23,1.0995,10.0,,35,,1.3629,0.19016,,,0.83859,0,,0,0,1,5,5,0,5.0,34231.0
43.8,60,100,51,0.0,57.834,153.05,0.0001,0,1.1,0,0.0027941,12.26,2.9714,61221,67778.0,6.4948,298.05,102.69,1.104,10.0,,35,,1.3634,0.19014,,,0.84206,0,,0,0,1,5,5,0,5.0,34905.0
44.0,60,100,51,0.0,60.434,155.38,0.0001,0,1.1,0,0.0027395,12.271,3.0094,61240,67806.0,6.4959,298.05,101.39,1.1085,10.0,,35,,1.3518,0.19025,,,0.8455,0,,0,0,1,5,5,0,5.0,35251.0
44.2,60,100,57,0.0,62.61,155.66,0.0001,0,1.1,0,0.0032107,11.954,3.0401,61260,67837.0,6.4986,298.06,106.77,1.1134,10.0,,35,,1.4223,0.18956,,,0.84923,0,,0,0,1,5,5,0,5.0,36228.0
44.4,60,100,57,0.0,63.692,163.88,0.0001,0,1.1,0,0.0031262,11.958,3.0719,61281,67868.0,6.4992,298.08,111.1,1.1184,10.0,,35,,1.4255,0.18952,,,0.85308,0,,0,0,1,5,5,0,5.0,35043.0
44.6,60,100,57,0.0,64.546,171.35,0.0001,0,1.1,0,0.0031895,11.91,3.1025,61301,67899.0,6.5009,298.08,111.1,1.1235,10.0,,35,,1.4217,0.18955,,,0.85696,0,,0,0,1,5,5,0,5.0,35853.0
44.8,60,100,57,0.0,64.722,174.21,0.0001,0,1.1,0,0.0031742,11.9,3.1335,61322,67930.0,6.5017,298.08,111.68,1.1286,10.0,,35,,1.4177,0.18958,,,0.86084,0,,0,0,1,5,5,0,5.0,35998.0
45.0,60,100,57,0.0,64.565,177.87,0.0001,0,1.1,0,0.0032146,11.845,3.164,61343,67961.0,6.503,298.09,113.52,1.1337,10.0,,35,,1.4239,0.18951,,,0.86475,0,,0,0,1,5,5,0,5.0,36473.0
45.2,60,100,57,0.0,63.89,183.1,0.0001,0,1.1,0,0.0031816,11.824,3.1952,61363,67993.0,6.5035,298.08,112.43,1.1388,10.0,,35,,1.4272,0.18947,,,0.86866,0,,0,0,1,5,5,0,5.0,36452.0
45.4,60,100,57,0.0,63.025,185.03,0.0001,0,1.1,0,0.0031184,11.798,3.2277,61384,68023.0,6.5038,298.08,112.12,1.1438,10.0,,35,,1.4326,0.18941,,,0.87254,0,,0,0,1,5,5,0,5.0,35937.0
45.6,60,100,57,0.0,62.006,187.82,0.0001,0,1.1,0,0.0032235,11.693,3.2584,61404,68054.0,6.5038,298.07,109.56,1.149,10.0,,35,,1.4562,0.18917,,,0.87649,0,,0,0,1,5,5,0,5.0,36247.0
45.8,60,100,57,0.0,61.019,187.85,0.0001,0,1.1,0,0.003252,11.649,3.2885,61424,68085.0,6.5026,298.07,108.03,1.1542,10.0,,35,,1.4614,0.18911,,,0.88048,0,,0,0,1,5,5,0,5.0,35721.0
46.0,60,100,57,0.0,60.514,188.85,0.0001,0,1.1,0,0.0031562,11.679,3.3204,61444,68115.0,6.5007,298.06,104.19,1.1594,10.0,,35,,1.4442,0.18927,,,0.88444,0,,0,0,1,5,5,0,5.0,37037.0
46.2,60,100,57,0.0,60.737,186.85,0.0001,0,1.1,0,0.0030685,11.673,3.3539,61464,68146.0,6.4978,298.04,100.89,1.1645,10.0,,35,,1.4478,0.18922,,,0.88833,0,,0,0,1,5,5,0,5.0,37361.0
46.4,60,100,57,0.0,62.136,185.05,0.0001,0,1.1,0,0.0031149,11.628,3.3869,61484,68177.0,6.4951,298.04,98.452,1.1696,10.0,,35,,1.4498,0.1892,,,0.89223,0,,0,0,1,5,5,0,5.0,36682.0
46.6,60,100,57,0.0,64.609,183.85,0.0001,0,1.1,0,0.0029961,11.664,3.4219,61505,68208.0,6.4939,298.02,95.197,1.1746,10.0,,35,,1.4371,0.18931,,,0.89608,0,,0,0,1,5,5,0,5.0,37513.0
46.8,60,100,57,0.0,67.552,181.32,0.0001,0,1.1,0,0.0029996,11.642,3.4568,61526,68240.0,6.4938,298.02,93.962,1.1796,10.0,,35,,1.4356,0.18931,,,0.89991,0,,0,0,1,5,5,0,5.0,37177.0
47.0,60,100,57,0.0,70.552,180.82,0.0001,0,1.1,0,0.0029008,11.674,3.4935,61548,68272.0,6.4956,298.02,94.837,1.1845,10.0,,35,,1.4255,0.1894,,,0.90368,0,,0,0,1,5,5,0,5.0,36349.0
47.2,60,100,57,0.0,72.828,182.63,0.0001,0,1.1,0,0.0028958,11.63,3.5304,61570,68305.0,6.4979,298.03,96.58,1.1894,10.0,,35,,1.4321,0.18933,,,0.90744,0,,0,0,1,5,5,0,5.0,37690.0
47.4,60,100,57,0.0,74.185,185.54,0.0001,0,1.1,0,0.0028931,11.588,3.5675,61593,68338.0,6.5008,298.04,99.131,1.1944,10.0,,35,,1.4468,0.18918,,,0.91121,0,,0,0,1,5,5,0,5.0,36698.0
47.6,60,100,57,0.0,74.372,189.62,0.0001,0,1.1,0,0.0028896,11.563,3.6047,61616,68372.0,6.5028,298.04,101.22,1.1993,10.0,,35,,1.4471,0.18916,,,0.91498,0,,0,0,1,5,5,0,5.0,37540.0
47.8,60,100,57,0.0,73.762,193.46,0.0001,0,1.1,0,0.0027589,11.611,3.6436,61638,68405.0,6.5063,298.03,97.421,1.2041,10.0,,35,,1.4304,0.18931,,,0.91869,0,,0,0,1,5,5,0,5.0,38723.0
48.0,60,100,57,0.0,71.762,190.53,0.0001,0,1.1,0,0.0027411,11.583,3.6833,61660,68437.0,6.5083,298.02,94.865,1.2089,10.0,758.92,35,1780.6,1.4317,0.18929,3.5304,16.387,0.92235,0,49.84,0,0,1,5,5,0,5.0,38077.0
48.2,60,100,61,0.0,68.96,188.76,0.0001,0,1.1,0,0.0029928,11.374,3.7193,61683,68470.0,6.5069,298.01,92.571,1.2139,10.0,,35,,1.4712,0.18891,,,0.92617,0,,0,0,1,5,5,0,5.0,38413.0
48.4,60,100,61,0.0,66.724,186.93,0.0001,0,1.1,0,0.0029326,11.376,3.7561,61705,68503.0,6.5035,298.01,90.871,1.219,10.0,,35,,1.4691,0.18892,,,0.93005,0,,0,0,1,5,5,0,5.0,38253.0
48.6,60,100,61,0.0,65.846,185.51,0.0001,0,1.1,0,0.0028811,11.394,3.7942,61726,68535.0,6.5013,297.99,85.91,1.224,10.0,,35,,1.4532,0.18906,,,0.93389,0,,0,0,1,5,5,0,5.0,39266.0
48.8,60,100,61,0.0,65.84,179.97,0.0001,0,1.1,0,0.0028486,11.377,3.8335,61748,68568.0,6.5,297.98,82.901,1.229,10.0,,35,,1.4463,0.18911,,,0.93769,0,,0,0,1,5,5,0,5.0,38618.0
49.0,60,100,61,0.0,66.355,176.19,0.0001,0,1.1,0,0.0028384,11.34,3.8732,61770,68601.0,6.4986,297.99,84.317,1.2339,10.0,,35,,1.4499,0.18907,,,0.9415,0,,0,0,1,5,5,0,5.0,38472.0
49.2,60,100,61,0.0,67.42,177.26,0.0001,0,1.1,0,0.0027902,11.322,3.9137,61792,68633.0,6.4976,297.98,82.119,1.2389,10.0,,35,,1.4595,0.18897,,,0.94528,0,,0,0,1,5,5,0,5.0,39663.0
49.4,60,100,61,0.0,68.893,174.08,0.0001,0,1.1,0,0.0027674,11.307,3.9547,61814,68666.0,6.4976,297.96,75.778,1.2438,10.0,,35,,1.4682,0.18888,,,0.94904,0,,0,0,1,5,5,0,5.0,39357.0
49.6,60,100,61,0.0,70.372,165.78,0.0001,0,1.1,0,0.0027286,11.329,3.9964,61837,68700.0,6.4991,297.95,72.602,1.2486,10.0,,35,,1.4597,0.18895,,,0.95274,0,,0,0,1,5,5,0,5.0,38887.0
49.8,60,100,61,0.0,71.257,49.734,174.46,0,1.1,0,0.0027167,11.322,4.0385,61860,68733.0,6.5012,298.61,265.83,1.2534,10.0,,35,,1.4622,0.18892,,,0.95641,0,,0,0,1,5,5,0,5.0,39920.0
50.0,60,100,61,0.0,71.291,277.76,17.446,0,1.1,0,0.0027648,11.228,4.0797,61883,68766.0,6.5039,298.5,233.57,1.2582,10.0,,35,,1.4891,0.18865,,,0.9601,0,,0,0,1,5,5,0,5.0,39781.0
50.2,60,100,61,0.0,70.259,257.35,1.7446,500,1.1,0,0.0026858,12.737,4.1154,62005,68900.0,6.5025,298.25,160.32,1.263,10.0,,35,,1.1647,0.19172,,,0.96377,0,,0,0,1,5,5,0,5.0,40455.0
50.4,60,100,61,0.0,69.793,189.93,0.17446,500,1.1,0,0.0026847,12.744,4.1513,62127,69033.0,6.5017,298.07,109.27,1.2678,10.0,,35,,1.1345,0.192,,,0.96741,0,,0,0,1,5,5,0,5.0,40297.0
50.6,60,100,61,0.0,69.638,140.63,0.017446,500,1.1,0,0.0026551,12.769,4.1874,62250,69166.0,6.5014,297.97,80.037,1.2725,10.0,,35,,1.1373,0.19196,,,0.97103,0,,0,0,1,5,5,0,5.0,39640.0
50.8,60,100,61,0.0,69.608,110.1,0.0017446,500,1.1,0,0.0026821,12.742,4.2231,62372,69299.0,6.5008,297.91,60.4,1.2772,10.0,,35,,1.1571,0.19177,,,0.97466,0,,0,0,1,5,5,0,5.0,41481.0
51.0,60,100,61,0.0,69.824,33.029,124.02,500,1.1,0,0.002734,12.714,4.2583,62495,69432.0,6.5002,298.32,180.68,1.282,10.0,,35,,1.1675,0.19166,,,0.97834,0,,0,0,1,5,5,0,5.0,41819.0
51.2,60,100,61,0.0,70.263,171.77,12.402,500,1.1,0,0.0027107,12.719,4.2937,62617,69565.0,6.4988,298.2,147.21,1.2869,10.0,,35,,1.1752,0.19158,,,0.98204,0,,0,0,1,5,5,0,5.0,41325.0
51.4,60,100,61,0.0,71.269,141.19,1.2402,500,1.1,0,0.0026688,12.746,4.3299,62740,69699.0,6.4985,298.09,112.72,1.2917,10.0,,35,,1.1769,0.19155,,,0.98572,0,,0,0,1,5,5,0,5.0,41002.0
51.6,60,100,61,0.0,72.391,109.16,0.12402,500,1.1,0,0.0026566,12.769,4.3662,62863,69833.0,6.4983,298.0,88.662,1.2965,10.0,,35,,1.173,0.19158,,,0.98939,0,,0,0,1,5,5,0,5.0,41679.0
51.8,60,100,61,0.0,73.581,85.063,0.012402,500,1.1,0,0.0026591,12.765,4.4024,62986,69967.0,6.498,297.95,72.496,1.3013,10.0,,35,,1.1863,0.19145,,,0.99306,0,,0,0,1,5,5,0,5.0,41022.0
52.0,60,100,61,0.0,74.897,25.519,91.311,500,1.1,0,0.0027214,12.738,4.4375,63110,70101.0,6.4977,298.26,163.95,1.3061,10.0,,35,,1.2026,0.19128,,,0.99677,0,,0,0,1,5,5,0,5.0,42360.0
52.2,60,100,65,0.0,76.346,130.72,9.1311,500,1.1,0,0.0029789,12.561,4.4684,63234,70236.0,6.4965,298.19,142.83,1.3112,10.0,,35,,1.2494,0.19083,,,1.0007,0,,0,0,1,5,5,0,5.0,41677.0
52.4,60,100,65,0.0,78.272,113.48,0.91311,500,1.1,0,0.003001,12.536,4.4986,63359,70373.0,6.4948,298.12,121.63,1.3165,10.0,,35,,1.2741,0.19058,,,1.0047,0,,0,0,1,5,5,0,5.0,41824.0
52.6,60,100,65,0.0,80.882,96.393,0.091311,500,1.1,0,0.0029041,12.594,4.5309,63484,70509.0,6.4936,298.06,105.06,1.3217,10.0,,35,,1.2778,0.19054,,,1.0087,0,,0,0,1,5,5,0,5.0,41981.0
52.8,60,100,65,0.0,83.977,82.038,0.0091311,500,1.1,0,0.0028284,12.668,4.5645,63610,70646.0,6.4948,298.02,94.135,1.3268,10.0,,35,,1.264,0.19066,,,1.0127,0,,0,0,1,5,5,0,5.0,41978.0
53.0,60,100,65,0.0,86.551,72.058,0.00091311,500,1.1,0,0.0028335,12.686,4.5982,63737,70784.0,6.4958,298.0,87.073,1.3319,10.0,,35,,1.2657,0.19063,,,1.0165,0,,0,0,1,5,5,0,5.0,42143.0
53.2,60,100,65,0.0,88.741,65.044,0.0001,500,1.1,0,0.0027891,12.697,4.6325,63864,70922.0,6.4971,297.98,82.031,1.337,10.0,,35,,1.2835,0.19046,,,1.0204,0,,0,0,1,5,5,0,5.0,43143.0
53.4,60,100,65,0.0,90.422,59.391,0.0001,500,1.1,0,0.0028283,12.665,4.6666,63991,71060.0,6.498,297.97,78.698,1.342,10.0,,35,,1.2957,0.19033,,,1.0243,0,,0,0,1,5,5,0,5.0,42310.0
53.6,60,100,65,0.0,91.754,55.031,0.0001,500,1.1,0,0.0028609,12.657,4.7004,64119,71199.0,6.4987,297.97,78.44,1.3472,10.0,,35,,1.2918,0.19036,,,1.0283,0,,0,0,1,5,5,0,5.0,43307.0
53.8,60,100,65,0.0,92.804,53.75,0.0001,500,1.1,0,0.0028313,12.684,4.7345,64246,71338.0,6.4999,297.97,79.18,1.3524,10.0,,35,,1.2862,0.1904,,,1.0322,0,,0,0,1,5,5,0,5.0,43807.0
54.0,60,100,65,0.0,93.368,53.504,0.0001,500,1.1,0,0.0028099,12.683,4.7692,64374,71477.0,6.5008,297.98,80.394,1.3576,10.0,,35,,1.2967,0.19029,,,1.0362,0,,0,0,1,5,5,0,5.0,43310.0
54.2,60,100,65,0.0,93.579,53.865,0.0001,500,1.1,0,0.0028468,12.667,4.8034,64502,71616.0,6.5017,297.98,82.168,1.3628,10.0,,35,,1.2996,0.19025,,,1.0402,0,,0,0,1,5,5,0,5.0,43643.0
54.4,60,100,65,0.0,93.422,55.001,0.0001,500,1.1,0,0.0027642,12.717,4.839,64630,71756.0,6.5026,297.98,81.917,1.368,10.0,,35,,1.2934,0.1903,,,1.0442,0,,0,0,1,5,5,0,5.0,43317.0
54.6,60,100,65,0.0,92.906,54.034,0.0001,500,1.1,0,0.0027354,12.744,4.8749,64757,71895.0,6.5027,297.98,82.045,1.3731,10.0,,35,,1.2904,0.19032,,,1.0481,0,,0,0,1,5,5,0,5.0,43992.0
54.8,60,100,65,0.0,92.344,53.518,0.0001,500,1.1,0,0.0027255,12.77,4.9111,64885,72033.0,6.5019,297.99,83.581,1.3783,10.0,,35,,1.2899,0.19031,,,1.0521,0,,0,0,1,5,5,0,5.0,44335.0
55.0,60,100,65,0.0,92.116,54.604,0.0001,500,1.1,0,0.0026581,12.813,4.948,65013,72172.0,6.5005,297.99,83.275,1.3833,10.0,,35,,1.2842,0.19036,,,1.0559,0,,0,0,1,5,5,0,5.0,44682.0
55.2,60,100,65,0.0,92.433,53.756,0.0001,500,1.1,0,0.0026264,12.828,4.9854,65140,72311.0,6.5005,297.98,82.52,1.3883,10.0,,35,,1.2957,0.19024,,,1.0598,0,,0,0,1,5,5,0,5.0,44864.0
55.4,60,100,65,0.0,92.733,52.409,0.0001,500,1.1,0,0.0026558,12.819,5.0226,65268,72450.0,6.5006,297.98,82.617,1.3934,10.0,,35,,1.3023,0.19017,,,1.0637,0,,0,0,1,5,5,0,5.0,44712.0
55.6,60,100,65,0.0,92.998,51.944,0.0001,500,1.1,0,0.0026715,12.814,5.0598,65395,72589.0,6.5,297.99,83.4,1.3985,10.0,,35,,1.3042,0.19014,,,1.0676,0,,0,0,1,5,5,0,5.0,45060.0
55.8,60,100,65,0.0,93.501,52.24,0.0001,500,1.1,0,0.0026815,12.849,5.0973,65523,72728.0,6.4999,297.99,84.947,1.4036,10.0,,35,,1.2921,0.19024,,,1.0715,0,,0,0,1,5,5,0,5.0,45076.0
56.0,60,100,65,0.0,94.072,53.472,0.0001,500,1.1,0,0.0026083,12.909,5.1359,65651,72867.0,6.4994,297.99,84.438,1.4086,10.0,,35,,1.2807,0.19034,,,1.0753,0,,0,0,1,5,5,0,5.0,44932.0
56.2,60,100,72,0.0,94.823,52.567,0.0001,500,1.1,0,0.0030177,12.642,5.1675,65780,73009.0,6.4973,298.01,90.582,1.414,10.0,,34,,1.358,0.1896,,,1.0794,0,,0,0,1,5,5,0,5.0,44919.0
56.4,60,100,72,0.0,96.413,59.088,0.0001,500,1.1,0,0.0029881,12.672,5.1994,65910,73150.0,6.4956,298.02,94.87,1.4195,10.0,,34,,1.3626,0.18955,,,1.0837,0,,0,0,1,5,5,0,5.0,46574.0
56.6,60,100,72,0.0,98.699,64.109,0.0001,500,1.1,0,0.0029088,12.744,5.2328,66040,73292.0,6.4931,298.03,96.166,1.4251,10.0,,34,,1.346,0.18969,,,1.0879,0,,0,0,1,5,5,0,5.0,44737.0
56.8,60,100,72,0.0,101.99,66.356,0.0001,500,1.1,0,0.0028939,12.761,5.2666,66171,73434.0,6.4914,298.03,96.429,1.4305,10.0,,34,,1.3468,0.18967,,,1.0921,0,,0,0,1,5,5,0,5.0,46068.0
57.0,60,100,72,0.0,105.97,67.681,0.0001,500,1.1,0,0.0028378,12.821,5.3014,66303,73578.0,6.4919,298.03,96.068,1.436,10.0,,34,,1.342,0.18971,,,1.0963,0,,0,0,1,5,5,0,5.0,45405.0
57.2,60,100,72,0.0,109.72,68.37,0.0001,500,1.1,0,0.0027874,12.855,5.337,66435,73722.0,6.4945,298.02,94.266,1.4413,10.0,,34,,1.3438,0.18968,,,1.1004,0,,0,0,1,5,5,0,5.0,46578.0
57.4,60,100,72,0.0,112.43,67.437,0.0001,500,1.1,0,0.0027159,12.899,5.3736,66568,73866.0,6.4979,298.01,91.609,1.4466,10.0,,34,,1.3489,0.18962,,,1.1045,0,,0,0,1,5,5,0,5.0,45923.0
57.6,60,100,72,0.0,113.8,65.383,0.0001,500,1.1,0,0.0026813,12.921,5.4108,66701,74011.0,6.5012,298.01,90.289,1.4519,10.0,,34,,1.3528,0.18958,,,1.1085,0,,0,0,1,5,5,0,5.0,47271.0
57.8,60,100,72,0.0,113.86,64.508,0.0001,500,1.1,0,0.0025999,12.992,5.4493,66834,74155.0,6.5047,298.0,87.116,1.457,10.0,,34,,1.3398,0.18969,,,1.1125,0,,0,0,1,5,5,0,5.0,46792.0
58.0,60,100,72,0.0,112.52,61.409,0.0001,500,1.1,0,0.0025778,13.006,5.4882,66967,74300.0,6.5077,297.99,84.696,1.4621,10.0,,34,,1.3451,0.18963,,,1.1164,0,,0,0,1,5,5,0,5.0,46482.0
58.2,60,100,72,0.0,109.96,58.808,0.0001,500,1.1,0,0.0024947,13.054,5.5284,67099,74443.0,6.5105,297.98,81.748,1.4672,10.0,,34,,1.3408,0.18966,,,1.1202,0,,0,0,1,5,5,0,5.0,46512.0
58.4,60,100,72,0.0,106.29,55.327,0.0001,500,1.1,0,0.0024623,13.078,5.5691,67231,74586.0,6.5128,297.98,80.248,1.4722,10.0,,34,,1.3394,0.18966,,,1.1241,0,,0,0,1,5,5,0,5.0,46710.0
58.6,60,100,72,0.0,101.68,53.098,0.0001,500,1.1,0,0.0023757,13.154,5.6108,67361,74728.0,6.5154,297.97,77.646,1.477,10.0,,34,,1.3245,0.1898,,,1.1278,0,,0,0,1,5,5,0,5.0,48581.0
58.8,60,100,72,0.0,96.05,49.457,0.0001,500,1.1,0,0.0023384,13.172,5.6532,67491,74869.0,6.517,297.96,75.274,1.4818,10.0,,34,,1.3304,0.18973,,,1.1315,0,,0,0,1,5,5,0,5.0,47454.0
59.0,60,100,72,0.0,89.754,45.79,0.0001,500,1.1,0,0.0023546,13.161,5.6954,67619,75009.0,6.5171,297.96,75.198,1.4866,10.0,,34,,1.3398,0.18963,,,1.1351,0,,0,0,1,5,5,0,5.0,47826.0
59.2,60,100,72,0.0,83.454,44.335,0.0001,500,1.1,0,0.0023556,13.159,5.7375,67746,75147.0,6.5155,297.96,75.414,1.4914,10.0,,34,,1.3421,0.1896,,,1.1388,0,,0,0,1,5,5,0,5.0,47865.0
59.4,60,100,72,0.0,77.773,43.135,0.0001,500,1.1,0,0.0023002,13.217,5.7804,67872,75284.0,6.5145,297.96,74.479,1.4961,10.0,,34,,1.3273,0.18973,,,1.1424,0,,0,0,1,5,5,0,5.0,48575.0
59.6,60,100,72,0.0,72.502,40.706,0.0001,500,1.1,0,0.0022717,13.231,5.8232,67996,75420.0,6.5122,297.96,74.651,1.5008,10.0,,34,,1.3278,0.18972,,,1.146,0,,0,0,1,5,5,0,5.0,49284.0
59.8,60,100,72,0.0,68.144,39.393,0.0001,500,1.1,0,0.0022174,13.268,5.8665,68120,75555.0,6.5091,297.96,74.254,1.5054,10.0,,34,,1.326,0.18973,,,1.1496,0,,0,0,1,5,5,0,5.0,48328.0
60.0,60,100,72,0.0,65.038,37.46,0.0001,500,1.1,0,0.0021941,13.293,5.9097,68243,75689.0,6.5054,297.96,74.214,1.51,10.0,1077.3,34,1775.1,1.325,0.18973,5.7375,18.788,1.1531,0,41.695,0,0,1,5,5,0,5.0,48206.0
60.2,60,100,76,0.0,63.419,35.879,0.0001,500,1.1,0,0.0022649,13.255,5.9521,68367,75824.0,6.5007,297.97,76.271,1.5147,10.0,,33,,1.3468,0.18951,,,1.1567,0,,0,0,1,5,5,0,5.0,48413.0
60.4,60,100,76,0.0,63.656,36.537,0.0001,500,1.1,0,0.0021802,13.305,5.995,68491,75959.0,6.4972,297.97,76.832,1.5193,10.0,,33,,1.3538,0.18944,,,1.1602,0,,0,0,1,5,5,0,5.0,49622.0
60.6,60,100,76,0.0,65.294,35.779,0.0001,500,1.1,0,0.0021473,13.342,6.0379,68615,76094.0,6.4942,297.97,77.162,1.5238,10.0,,33,,1.3577,0.18939,,,1.1637,0,,0,0,1,5,5,0,5.0,48998.0
60.8,60,100,76,0.0,68.141,34.872,0.0001,500,1.1,0,0.0021208,13.371,6.0806,68739,76230.0,6.4927,297.97,76.889,1.5284,10.0,,33,,1.3642,0.18932,,,1.1672,0,,0,0,1,5,5,0,5.0,49373.0
61.0,60,100,76,0.0,71.585,33.364,0.0001,500,1.1,0,0.0021456,13.372,6.1234,68865,76366.0,6.4933,297.97,77.336,1.5329,10.0,,33,,1.3723,0.18924,,,1.1706,0,,0,0,1,5,5,0,5.0,50249.0
61.2,60,100,76,0.0,74.761,32.607,0.0001,500,1.1,0,0.0021424,13.367,6.1661,68991,76503.0,6.4953,297.97,77.077,1.5374,10.0,,33,,1.3888,0.18907,,,1.1741,0,,0,0,1,5,5,0,5.0,50290.0
61.4,60,100,76,0.0,77.169,31.133,0.0001,500,1.1,0,0.0021539,13.366,6.2086,69117,76641.0,6.4979,297.97,77.551,1.542,10.0,,33,,1.4051,0.18891,,,1.1776,0,,0,0,1,5,5,0,5.0,50831.0
61.6,60,100,76,0.0,78.53,30.425,0.0001,500,1.1,0,0.0021477,13.386,6.251,69244,76778.0,6.4996,297.97,78.801,1.5466,10.0,,33,,1.4144,0.18881,,,1.1811,0,,0,0,1,5,5,0,5.0,50038.0
61.8,60,100,76,0.0,79.219,30.575,0.0001,500,1.1,0,0.0021767,13.397,6.2929,69370,76916.0,6.5017,297.98,80.613,1.5511,10.0,,33,,1.4105,0.18884,,,1.1846,0,,0,0,1,5,5,0,5.0,50409.0
62.0,60,100,76,0.0,79.051,31.445,0.0001,500,1.1,0,0.0021973,13.383,6.3351,69497,77054.0,6.5037,297.98,82.715,1.5558,10.0,,33,,1.4138,0.1888,,,1.1882,0,,0,0,1,5,5,0,5.0,50282.0
62.2,60,100,76,0.0,78.083,32.813,0.0001,500,1.1,0,0.0022141,13.388,6.3771,69623,77192.0,6.5048,297.99,85.197,1.5605,10.0,,33,,1.4138,0.18879,,,1.1918,0,,0,0,1,5,5,0,5.0,50987.0
62.4,60,100,76,0.0,76.684,34.811,0.0001,500,1.1,0,0.0022326,13.348,6.4192,69750,77330.0,6.5037,298.0,87.807,1.5652,10.0,,33,,1.4373,0.18856,,,1.1954,0,,0,0,1,5,5,0,5.0,50692.0
62.6,60,100,76,0.0,75.746,37.215,0.0001,500,1.1,0,0.0021626,13.423,6.462,69876,77467.0,6.5028,298.0,88.444,1.5699,10.0,,33,,1.4229,0.18868,,,1.199,0,,0,0,1,5,5,0,5.0,51901.0
62.8,60,100,76,0.0,75.165,37.838,0.0001,500,1.1,0,0.0021429,13.454,6.5051,70002,77604.0,6.5017,298.0,88.738,1.5745,10.0,,33,,1.4122,0.18878,,,1.2026,0,,0,0,1,5,5,0,5.0,52111.0
63.0,60,100,76,0.0,74.996,38.218,0.0001,500,1.1,0,0.0020973,13.533,6.548,70127,77742.0,6.5015,298.0,87.385,1.5791,10.0,,33,,1.3881,0.189,,,1.2061,0,,0,0,1,5,5,0,5.0,51821.0
63.2,60,100,76,0.0,74.898,36.915,0.0001,500,1.1,0,0.002076,13.558,6.5908,70253,77879.0,6.5009,298.0,86.572,1.5837,10.0,,33,,1.3893,0.18898,,,1.2096,0,,0,0,1,5,5,0,5.0,52696.0
63.4,60,100,76,0.0,75.068,36.062,0.0001,500,1.1,0,0.0020255,13.608,6.6336,70379,78016.0,6.5006,297.99,85.443,1.5882,10.0,,33,,1.382,0.18904,,,1.213,0,,0,0,1,5,5,0,5.0,52905.0
63.6,60,100,76,0.0,75.36,34.777,0.0001,500,1.1,0,0.0020045,13.644,6.6767,70505,78153.0,6.5005,297.99,84.519,1.5926,10.0,,33,,1.3838,0.18901,,,1.2164,0,,0,0,1,5,5,0,5.0,53116.0
63.8,60,100,76,0.0,75.683,33.587,0.0001,500,1.1,0,0.0019814,13.658,6.7196,70631,78290.0,6.5011,297.99,84.14,1.597,10.0,,33,,1.3902,0.18894,,,1.2198,0,,0,0,1,5,5,0,5.0,53825.0
64.0,60,100,76,0.0,75.779,32.855,0.0001,500,1.1,0,0.0019775,13.683,6.7624,70757,78427.0,6.5022,297.99,83.736,1.6014,10.0,,33,,1.388,0.18896,,,1.2232,0,,0,0,1,5,5,0,5.0,53700.0
64.2,60,100,80,0.0,75.418,32.043,0.0001,500,1.1,0,0.0021099,13.585,6.8049,70883,78565.0,6.5003,298.0,86.658,1.606,10.0,,32,,1.4176,0.18867,,,1.2267,0,,0,0,1,5,5,0,5.0,53574.0
