time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
110.0,75,100,90,0.0,45.639,24.978,0.0001,100,1.0,0,0.00099467,12.462,16.241,78629,85746.0,6.5031,298.0,450.27,1.7951,10.0,,23,,1.8579,0.18765,,,1.715,0,,0,0,1,10,10,0,10.0,99728.0
110.2,75,100,90,0.0,44.912,26.155,0.0001,100,1.0,0,0.00097536,12.473,16.279,78671,85798.0,6.4987,298.0,450.52,1.7972,10.0,,23,,1.8557,0.18766,,,1.717,0,,0,0,1,10,10,0,10.0,99244.0
110.4,75,100,90,0.0,45.955,26.379,0.0001,100,1.0,0,0.00095419,12.502,16.317,78713,85851.0,6.4958,298.0,449.97,1.7993,10.0,,23,,1.8405,0.18778,,,1.719,0,,0,0,1,10,10,0,10.0,98925.0
110.6,75,100,90,0.0,48.152,25.91,0.0001,100,1.0,0,0.0009329,12.52,16.354,78756,85903.0,6.4969,297.99,447.84,1.8013,10.0,,23,,1.8428,0.18775,,,1.7209,0,,0,0,1,10,10,0,10.0,99268.0
110.8,75,100,90,0.0,49.884,23.953,0.0001,100,1.0,0,0.00094622,12.505,16.391,78798,85956.0,6.4991,297.99,446.14,1.8032,10.0,,23,,1.8453,0.18773,,,1.7228,0,,0,0,1,10,10,0,10.0,100450.0
111.0,75,100,90,0.0,50.756,22.211,0.0001,100,1.0,0,0.00094751,12.483,16.429,78841,86009.0,6.5019,297.99,444.78,1.8052,10.0,,23,,1.8643,0.18758,,,1.7247,0,,0,0,1,10,10,0,10.0,98957.0
111.2,75,100,90,0.0,50.509,20.605,0.0001,100,1.0,0,0.00093815,12.477,16.465,78884,86062.0,6.5059,297.98,444.23,1.8072,10.0,,23,,1.8728,0.18751,,,1.7266,0,,0,0,1,10,10,0,10.0,100300.0
111.4,75,100,90,0.0,48.659,19.599,0.0001,100,1.0,0,0.00093379,12.461,16.502,78927,86115.0,6.5086,297.98,443.92,1.8092,10.0,,23,,1.8836,0.18743,,,1.7285,0,,0,0,1,10,10,0,10.0,100480.0
111.6,75,100,90,0.0,45.751,18.744,0.0001,100,1.0,0,0.00092674,12.451,16.54,78969,86167.0,6.5085,297.98,444.0,1.8111,10.0,,23,,1.8854,0.18741,,,1.7304,0,,0,0,1,10,10,0,10.0,99653.0
111.8,75,100,90,0.0,42.889,18.21,0.0001,100,1.0,0,0.00091081,12.442,16.576,79010,86218.0,6.5056,297.98,443.99,1.8131,10.0,,23,,1.8928,0.18735,,,1.7322,0,,0,0,1,10,10,0,10.0,100660.0
112.0,75,100,90,0.0,41.164,17.598,0.0001,100,1.0,0,0.0009134,12.406,16.614,79051,86269.0,6.4999,297.98,444.15,1.815,10.0,,23,,1.9169,0.18717,,,1.7341,0,,0,0,1,10,10,0,10.0,100340.0
112.2,75,100,90,0.0,41.751,17.138,0.0001,100,1.0,0,0.0009273,12.382,16.651,79092,86321.0,6.4947,297.99,445.21,1.8169,10.0,,23,,1.9195,0.18714,,,1.7359,0,,0,0,1,10,10,0,10.0,100680.0
112.4,75,100,90,0.0,44.37,17.512,0.0001,100,1.0,0,0.00088495,12.442,16.687,79134,86372.0,6.4945,297.98,444.07,1.8188,10.0,,23,,1.8943,0.18733,,,1.7377,0,,0,0,1,10,10,0,10.0,101860.0
112.6,75,100,90,0.0,47.062,15.968,0.0001,100,1.0,0,0.00090667,12.398,16.724,79176,86425.0,6.4971,297.98,444.15,1.8207,10.0,,23,,1.9149,0.18717,,,1.7396,0,,0,0,1,10,10,0,10.0,100870.0
112.8,75,100,90,0.0,48.738,15.466,0.0001,100,1.0,0,0.00091405,12.394,16.761,79219,86477.0,6.4997,297.99,444.49,1.8227,10.0,,23,,1.9051,0.18724,,,1.7414,0,,0,0,1,10,10,0,10.0,101040.0
113.0,75,100,90,0.0,49.398,15.18,0.0001,100,1.0,0,0.00089308,12.412,16.798,79262,86530.0,6.5021,297.98,443.85,1.8246,10.0,,23,,1.9052,0.18724,,,1.7433,0,,0,0,1,10,10,0,10.0,101050.0
113.2,75,100,90,0.0,49.094,14.03,0.0001,100,1.0,0,0.00089504,12.399,16.834,79304,86583.0,6.5037,297.98,443.98,1.8264,10.0,,23,,1.9096,0.1872,,,1.7451,0,,0,0,1,10,10,0,10.0,101720.0
113.4,75,100,90,0.0,48.12,13.546,0.0001,100,1.0,0,0.00088188,12.411,16.87,79347,86635.0,6.5052,297.98,443.85,1.8283,10.0,,23,,1.8987,0.18728,,,1.7469,0,,0,0,1,10,10,0,10.0,102060.0
113.6,75,100,90,0.0,46.555,12.817,0.0001,100,1.0,0,0.0009106,12.375,16.907,79389,86687.0,6.504,297.99,445.47,1.8302,10.0,,23,,1.8959,0.1873,,,1.7487,0,,0,0,1,10,10,0,10.0,101900.0
113.8,75,100,90,0.0,45.501,13.675,0.0001,100,1.0,0,0.00090894,12.367,16.943,79431,86739.0,6.4997,297.99,446.78,1.8321,10.0,,23,,1.8952,0.1873,,,1.7505,0,,0,0,1,10,10,0,10.0,103080.0
114.0,75,100,90,0.0,46.159,14.374,0.0001,100,1.0,0,0.00090509,12.387,16.979,79473,86791.0,6.4948,297.99,447.13,1.834,10.0,,23,,1.8781,0.18742,,,1.7524,0,,0,0,1,10,10,0,10.0,102250.0
114.2,75,100,90,0.0,48.76,14.34,0.0001,100,1.0,0,0.00087953,12.409,17.015,79515,86844.0,6.4921,297.99,445.94,1.8359,10.0,,23,,1.8749,0.18744,,,1.7542,0,,0,0,1,10,10,0,10.0,103080.0
114.4,75,100,90,0.0,52.44,12.953,0.0001,100,1.0,0,0.00086327,12.45,17.05,79558,86897.0,6.4932,297.98,444.03,1.8377,10.0,,23,,1.8512,0.18762,,,1.7559,0,,0,0,1,10,10,0,10.0,103250.0
114.6,75,100,90,0.0,55.666,10.829,0.0001,100,1.0,0,0.00087308,12.446,17.086,79602,86951.0,6.4949,297.98,443.15,1.8395,10.0,,23,,1.8386,0.18771,,,1.7577,0,,0,0,1,10,10,0,10.0,102420.0
114.8,75,100,90,0.0,58.243,9.4642,0.0001,100,1.0,0,0.0009165,12.379,17.123,79647,87006.0,6.4966,297.99,444.52,1.8414,10.0,,23,,1.855,0.18758,,,1.7595,0,,0,0,1,10,10,0,10.0,103600.0
115.0,75,100,90,0.0,60.118,10.037,0.0001,100,1.0,0,0.00092534,12.369,17.159,79691,87061.0,6.4986,297.99,445.92,1.8434,10.0,,23,,1.8547,0.18758,,,1.7613,0,,0,0,1,10,10,0,10.0,103770.0
115.2,75,100,90,0.0,61.195,10.724,0.0001,100,1.0,0,0.00090458,12.399,17.196,79736,87116.0,6.5003,297.99,445.92,1.8453,10.0,,23,,1.8419,0.18768,,,1.7632,0,,0,0,1,10,10,0,10.0,103110.0
115.4,75,100,90,0.0,61.588,10.28,0.0001,100,1.0,0,0.00090149,12.395,17.232,79782,87171.0,6.5032,297.99,445.81,1.8472,10.0,,23,,1.8398,0.18769,,,1.765,0,,0,0,1,10,10,0,10.0,104450.0
115.6,75,100,90,0.0,60.807,9.7663,0.0001,100,1.0,0,0.00092889,12.358,17.27,79826,87227.0,6.5038,297.99,447.09,1.8491,10.0,,23,,1.842,0.18767,,,1.7668,0,,0,0,1,10,10,0,10.0,104130.0
115.8,75,100,90,0.0,59.796,10.505,0.0001,100,1.0,0,0.0009056,12.374,17.307,79871,87281.0,6.5046,297.99,447.18,1.851,10.0,,23,,1.8402,0.18768,,,1.7686,0,,0,0,1,10,10,0,10.0,104140.0
116.0,75,100,90,0.0,58.468,10.26,0.0001,100,1.0,0,0.00092317,12.32,17.345,79916,87336.0,6.5009,297.99,448.15,1.8529,10.0,,23,,1.8645,0.18749,,,1.7705,0,,0,0,1,10,10,0,10.0,104820.0
116.2,75,100,90,0.0,58.632,10.845,0.0001,100,1.0,0,0.00093611,12.296,17.383,79960,87391.0,6.4962,298.0,449.44,1.8548,10.0,,23,,1.875,0.18741,,,1.7723,0,,0,0,1,10,10,0,10.0,105000.0
116.4,75,100,90,0.0,60.692,11.789,0.0001,100,1.0,0,0.00092439,12.312,17.42,80005,87446.0,6.4934,298.0,449.33,1.8567,10.0,,23,,1.8718,0.18743,,,1.7741,0,,0,0,1,10,10,0,10.0,105020.0
116.6,75,100,90,0.0,63.839,11.602,0.0001,100,1.0,0,0.00090601,12.338,17.457,80050,87502.0,6.4953,297.99,448.13,1.8586,10.0,,23,,1.8615,0.1875,,,1.776,0,,0,0,1,10,10,0,10.0,103860.0
116.8,75,100,90,0.0,66.227,10.434,0.0001,100,1.0,0,0.00088932,12.35,17.494,80096,87558.0,6.4978,297.99,446.48,1.8604,10.0,,23,,1.8629,0.18749,,,1.7777,0,,0,0,1,10,10,0,10.0,104530.0
117.0,75,100,90,0.0,67.64,8.7715,0.0001,100,1.0,0,0.00086579,12.364,17.53,80143,87615.0,6.5005,297.99,444.57,1.8622,10.0,,23,,1.8657,0.18746,,,1.7795,0,,0,0,1,10,10,0,10.0,105370.0
117.2,75,100,90,0.0,67.949,6.7232,0.0001,100,1.0,0,0.00088539,12.325,17.567,80189,87671.0,6.5054,297.99,444.52,1.864,10.0,,23,,1.8772,0.18737,,,1.7812,0,,0,0,1,10,10,0,10.0,105550.0
117.4,75,100,90,0.0,66.283,6.1701,0.0001,100,1.0,0,0.00090163,12.304,17.604,80235,87728.0,6.5092,297.99,445.3,1.8659,10.0,,23,,1.8771,0.18737,,,1.783,0,,0,0,1,10,10,0,10.0,105220.0
117.6,75,100,90,0.0,63.109,6.3222,0.0001,100,1.0,0,0.00094141,12.217,17.642,80280,87784.0,6.5096,297.99,448.0,1.8678,10.0,,23,,1.9152,0.18708,,,1.7848,0,,0,0,1,10,10,0,10.0,105410.0
117.8,75,100,90,0.0,59.8,8.262,0.0001,100,1.0,0,0.00095215,12.206,17.681,80325,87839.0,6.5073,298.0,450.81,1.8697,10.0,,23,,1.9045,0.18716,,,1.7866,0,,0,0,1,10,10,0,10.0,106430.0
118.0,75,100,90,0.0,57.421,10.523,0.0001,100,1.0,0,0.00093093,12.214,17.72,80369,87894.0,6.5045,298.0,451.99,1.8716,10.0,,23,,1.9033,0.18716,,,1.7885,0,,0,0,1,10,10,0,10.0,105940.0
118.2,75,100,90,0.0,56.143,11.588,0.0001,100,1.0,0,0.00093426,12.206,17.758,80413,87948.0,6.5014,298.01,453.04,1.8735,10.0,,23,,1.9004,0.18718,,,1.7903,0,,0,0,1,10,10,0,10.0,106960.0
118.4,75,100,90,0.0,56.093,12.688,0.0001,100,1.0,0,0.00094703,12.183,17.796,80457,88003.0,6.4991,298.01,454.15,1.8755,10.0,,23,,1.9075,0.18712,,,1.7922,0,,0,0,1,10,10,0,10.0,106310.0
118.6,75,100,90,0.0,56.964,13.948,0.0001,100,1.0,0,0.00091648,12.21,17.833,80501,88057.0,6.4995,298.01,453.62,1.8773,10.0,,23,,1.9109,0.18709,,,1.794,0,,0,0,1,10,10,0,10.0,106820.0
118.8,75,100,90,0.0,57.665,13.839,0.0001,100,1.0,0,0.00094724,12.171,17.871,80545,88112.0,6.5006,298.01,454.29,1.8792,10.0,,23,,1.9186,0.18703,,,1.7958,0,,0,0,1,10,10,0,10.0,105830.0
119.0,75,100,90,0.0,57.931,14.792,0.0001,100,1.0,0,0.00091688,12.21,17.907,80589,88167.0,6.5021,298.01,453.05,1.8811,10.0,,23,,1.9068,0.18712,,,1.7976,0,,0,0,1,10,10,0,10.0,106340.0
119.2,75,100,90,0.0,57.602,14.07,0.0001,100,1.0,0,0.00090922,12.2,17.944,80633,88221.0,6.5028,298.0,451.58,1.8829,10.0,,23,,1.917,0.18703,,,1.7993,0,,0,0,1,10,10,0,10.0,107340.0
119.4,75,100,90,0.0,57.017,13.054,0.0001,100,1.0,0,0.00090493,12.187,17.98,80678,88276.0,6.5034,298.0,450.54,1.8847,10.0,,23,,1.927,0.18696,,,1.8011,0,,0,0,1,10,10,0,10.0,107850.0
119.6,75,100,90,0.0,56.167,12.295,0.0001,100,1.0,0,0.000921,12.161,18.017,80721,88330.0,6.5014,298.0,450.74,1.8866,10.0,,23,,1.9244,0.18697,,,1.8029,0,,0,0,1,10,10,0,10.0,107020.0
119.8,75,100,90,0.0,56.121,12.528,0.0001,100,1.0,0,0.00094222,12.114,18.054,80765,88385.0,6.4977,298.0,451.69,1.8885,10.0,,23,,1.9442,0.18682,,,1.8047,0,,0,0,1,10,10,0,10.0,107530.0
120.0,75,100,90,0.0,57.578,13.437,0.0001,100,1.0,0,0.00092386,12.122,18.091,80809,88439.0,6.4947,298.0,451.18,1.8903,10.0,1789.8,23,1785.5,1.954,0.18674,17.944,25.407,1.8065,0,55.679,0,0,1,10,10,0,10.0,108210.0
120.2,75,100,90,0.0,60.205,13.11,0.0001,100,1.0,0,0.00092152,12.107,18.127,80854,88495.0,6.4932,298.0,450.22,1.8922,10.0,,23,,1.9719,0.1866,,,1.8083,0,,0,0,1,10,10,0,10.0,107550.0
120.4,75,100,90,0.0,63.455,12.365,0.0001,100,1.0,0,0.00092336,12.095,18.164,80899,88550.0,6.4941,298.0,449.39,1.894,10.0,,23,,1.9871,0.18648,,,1.81,0,,0,0,1,10,10,0,10.0,107560.0
120.6,75,100,90,0.0,66.341,11.652,0.0001,100,1.0,0,0.00091326,12.099,18.2,80945,88607.0,6.4986,297.99,447.97,1.8959,10.0,,23,,1.9973,0.1864,,,1.8118,0,,0,0,1,10,10,0,10.0,107900.0
120.8,75,100,90,0.0,67.418,10.326,0.0001,100,1.0,0,0.00090576,12.105,18.235,80992,88664.0,6.5043,297.99,446.27,1.8977,10.0,,23,,1.9982,0.18639,,,1.8135,0,,0,0,1,10,10,0,10.0,109230.0
121.0,75,100,90,0.0,66.232,8.6216,0.0001,100,1.0,0,0.0008997,12.107,18.27,81037,88720.0,6.506,297.99,444.92,1.8995,10.0,,23,,1.9967,0.1864,,,1.8153,0,,0,0,1,10,10,0,10.0,108570.0
121.2,75,100,90,0.0,64.364,7.0847,0.0001,100,1.0,0,0.00091859,12.068,18.306,81083,88776.0,6.5042,297.99,445.23,1.9013,10.0,,23,,2.0053,0.18633,,,1.817,0,,0,0,1,10,10,0,10.0,108740.0
121.4,75,100,90,0.0,63.223,6.8758,0.0001,100,1.0,0,0.00091162,12.053,18.342,81128,88832.0,6.4993,297.99,445.63,1.9031,10.0,,23,,2.0154,0.18625,,,1.8188,0,,0,0,1,10,10,0,10.0,108740.0
121.6,75,100,90,0.0,64.04,6.7464,0.0001,100,1.0,0,0.00088182,12.081,18.377,81174,88888.0,6.4968,297.99,444.47,1.9049,10.0,,23,,2.0159,0.18624,,,1.8205,0,,0,0,1,10,10,0,10.0,108570.0
121.8,75,100,90,0.0,65.851,5.2761,0.0001,100,1.0,0,0.00087544,12.1,18.411,81219,88944.0,6.4943,297.98,443.11,1.9066,10.0,,23,,2.0059,0.18631,,,1.8221,0,,0,0,1,10,10,0,10.0,109570.0
122.0,75,100,90,0.0,68.671,3.5388,0.0001,100,1.0,0,0.00087596,12.097,18.445,81266,89001.0,6.4927,297.98,442.25,1.9084,10.0,,23,,2.007,0.1863,,,1.8238,0,,0,0,1,10,10,0,10.0,109230.0
122.2,75,100,90,0.0,72.103,2.114,0.0001,100,1.0,0,0.00087244,12.105,18.479,81313,89058.0,6.4948,297.98,441.38,1.9101,10.0,,23,,2.0034,0.18633,,,1.8255,0,,0,0,1,10,10,0,10.0,109560.0
122.4,75,100,90,0.0,74.693,0.60244,0.0001,100,1.0,0,0.00086294,12.126,18.512,81360,89116.0,6.5011,297.97,440.18,1.9118,10.0,,23,,1.9947,0.18639,,,1.8271,0,,0,0,1,10,10,0,10.0,109380.0
122.6,75,100,90,0.0,74.752,0.0001,0.0001,100,1.0,0,0.00086397,12.114,18.546,81408,89174.0,6.5061,297.97,439.08,1.9135,10.0,,23,,2.0014,0.18634,,,1.8287,0,,0,0,1,10,10,0,10.0,110380.0
122.8,75,100,90,0.0,72.827,0.0001,0.0001,100,1.0,0,0.00085248,12.125,18.58,81455,89232.0,6.508,297.97,437.66,1.9151,10.0,,23,,1.9913,0.18641,,,1.8303,0,,0,0,1,10,10,0,10.0,110210.0
123.0,75,100,90,0.0,70.137,0.0001,0.0001,100,1.0,0,0.0008489,12.135,18.613,81502,89288.0,6.5046,297.96,436.09,1.9168,10.0,,23,,1.9765,0.18652,,,1.8319,0,,0,0,1,10,10,0,10.0,110030.0
123.2,75,100,90,0.0,68.831,0.0001,0.0001,100,1.0,0,0.00085514,12.124,18.647,81548,89345.0,6.4984,297.96,434.84,1.9184,10.0,,23,,1.9727,0.18654,,,1.8335,0,,0,0,1,10,10,0,10.0,110520.0
123.4,75,100,90,0.0,69.985,0.0001,0.0001,100,1.0,0,0.00084107,12.118,18.68,81595,89402.0,6.4923,297.96,433.08,1.9201,10.0,,23,,1.9845,0.18645,,,1.8351,0,,0,0,1,10,10,0,10.0,111350.0
123.6,75,100,90,0.0,73.576,0.0001,0.0001,100,1.0,0,0.00080739,12.162,18.713,81642,89460.0,6.4909,297.95,429.53,1.9217,10.0,,23,,1.9767,0.18651,,,1.8366,0,,0,0,1,10,10,0,10.0,111670.0
123.8,75,100,90,0.0,77.728,0.0001,12.213,100,1.0,0,0.00080172,12.172,18.745,81690,89518.0,6.4931,297.96,436.33,1.9232,10.0,,23,,1.9755,0.18651,,,1.8381,0,,0,0,1,10,10,0,10.0,111160.0
124.0,75,100,90,0.0,80.996,4.0877,1.2213,100,1.0,0,0.00080655,12.177,18.777,81739,89577.0,6.4984,297.95,431.68,1.9248,10.0,,23,,1.9673,0.18657,,,1.8396,0,,0,0,1,10,10,0,10.0,112140.0
124.2,75,100,90,0.0,82.146,0.0001,0.12213,100,1.0,0,0.00079145,12.189,18.808,81788,89636.0,6.5071,297.94,426.39,1.9263,10.0,,23,,1.9695,0.18655,,,1.841,0,,0,0,1,10,10,0,10.0,111620.0
124.4,75,100,90,0.0,79.798,0.0001,13.285,100,1.0,0,0.00078567,12.185,18.84,81836,89695.0,6.5148,297.96,432.93,1.9278,10.0,,23,,1.9728,0.18653,,,1.8425,0,,0,0,1,10,10,0,10.0,110770.0
124.6,75,100,90,0.0,74.387,3.5728,1.3285,100,1.0,0,0.00079549,12.13,18.872,81884,89752.0,6.5192,297.94,428.41,1.9293,10.0,,23,,2.0018,0.1863,,,1.8439,0,,0,0,1,10,10,0,10.0,110760.0
124.8,75,100,90,0.0,67.254,1.0718,22.38,100,1.0,0,0.00078156,12.129,18.903,81930,89809.0,6.5163,297.98,443.83,1.9308,10.0,,23,,1.9982,0.18633,,,1.8454,0,,0,0,1,10,10,0,10.0,111240.0
125.0,75,100,90,0.0,61.289,12.637,2.238,100,1.0,0,0.00077724,12.114,18.934,81975,89863.0,6.5114,297.97,437.52,1.9323,10.0,,23,,2.0019,0.1863,,,1.8468,0,,0,0,1,10,10,0,10.0,112720.0
125.2,75,100,90,0.0,57.267,6.176,0.2238,100,1.0,0,0.00076156,12.094,18.966,82019,89918.0,6.5046,297.95,430.97,1.9337,10.0,,23,,2.0248,0.18612,,,1.8482,0,,0,0,1,10,10,0,10.0,112540.0
125.4,75,100,90,0.0,55.958,0.0001,0.02238,100,1.0,0,0.00074314,12.1,18.996,82062,89971.0,6.4945,297.94,425.57,1.9351,10.0,,23,,2.0341,0.18605,,,1.8495,0,,0,0,1,10,10,0,10.0,111850.0
125.6,75,100,90,0.0,58.674,0.0001,12.561,100,1.0,0,0.00076795,12.07,19.027,82107,90026.0,6.4838,297.95,432.29,1.9366,10.0,,23,,2.0411,0.18599,,,1.8509,0,,0,0,1,10,10,0,10.0,111330.0
125.8,75,100,90,0.0,65.684,3.6447,1.2561,100,1.0,0,0.00076604,12.096,19.058,82152,90081.0,6.4768,297.94,426.45,1.938,10.0,,23,,2.0326,0.18605,,,1.8523,0,,0,0,1,10,10,0,10.0,111970.0
126.0,75,100,90,0.0,75.46,1.0934,24.548,100,1.0,0,0.00073676,12.153,19.088,82200,90139.0,6.4765,297.97,440.5,1.9394,10.0,,23,,2.018,0.18616,,,1.8536,0,,0,0,1,10,10,0,10.0,112780.0
126.2,75,100,90,0.0,85.369,11.254,2.4548,100,1.0,0,0.00077235,12.125,19.118,82250,90199.0,6.4801,297.95,431.41,1.9408,10.0,,23,,2.0283,0.18608,,,1.855,0,,0,0,1,10,10,0,10.0,112590.0
126.4,75,100,90,0.0,93.848,2.0746,0.24548,100,1.0,0,0.0007827,12.131,19.148,82301,90260.0,6.4881,297.93,422.95,1.9422,10.0,,23,,2.0288,0.18607,,,1.8564,0,,0,0,1,10,10,0,10.0,112730.0
126.6,75,100,90,0.0,99.123,0.62237,16.671,100,1.0,0,0.00079031,12.124,19.177,82353,90323.0,6.4991,297.95,429.78,1.9437,10.0,,23,,2.0377,0.186,,,1.8578,0,,0,0,1,10,10,0,10.0,112540.0
126.8,75,100,90,0.0,100.0,0.18671,0.52471,100,1.0,0,0.00082388,12.074,19.208,82406,90386.0,6.507,297.93,423.38,1.9452,10.0,,23,,2.0529,0.18588,,,1.8592,0,,0,0,1,10,10,0,10.0,113350.0
127.0,75,100,90,0.0,97.732,0.056013,23.102,100,1.0,0,0.00081663,12.05,19.239,82458,90448.0,6.5142,297.97,437.4,1.9467,10.0,,23,,2.0774,0.18569,,,1.8607,0,,0,0,1,10,10,0,10.0,113170.0
127.2,75,100,90,0.0,92.569,9.8662,2.3102,100,1.0,0,0.00080336,12.048,19.271,82509,90510.0,6.518,297.95,429.07,1.9482,10.0,,23,,2.0798,0.18567,,,1.8621,0,,0,0,1,10,10,0,10.0,112650.0
127.4,75,100,90,0.0,85.909,2.9599,35.902,100,1.0,0,0.00078542,12.042,19.301,82559,90569.0,6.5197,298.01,453.14,1.9496,10.0,,23,,2.0881,0.18561,,,1.8635,0,,0,0,1,10,10,0,10.0,113290.0
127.6,75,100,90,0.0,78.559,22.106,3.5902,100,1.0,0,0.00079027,12.011,19.333,82607,90628.0,6.5176,297.98,442.44,1.9511,10.0,,23,,2.0933,0.18557,,,1.8648,0,,0,0,1,10,10,0,10.0,112780.0
127.8,75,100,90,0.0,72.046,12.565,0.35902,100,1.0,0,0.00078907,11.985,19.364,82654,90685.0,6.5142,297.95,432.38,1.9525,10.0,,23,,2.1034,0.18549,,,1.8662,0,,0,0,1,10,10,0,10.0,113590.0
128.0,75,100,90,0.0,66.873,3.241,0.035902,100,1.0,0,0.00078969,11.966,19.395,82700,90741.0,6.5114,297.94,425.75,1.9539,10.0,,23,,2.1077,0.18545,,,1.8676,0,,0,0,1,10,10,0,10.0,114240.0
128.2,75,100,90,0.0,62.828,0.9723,14.411,100,1.0,0,0.00075157,11.997,19.426,82745,90797.0,6.5092,297.95,431.52,1.9553,10.0,,23,,2.1054,0.18546,,,1.8689,0,,0,0,1,10,10,0,10.0,114380.0
128.4,75,100,90,0.0,59.675,3.7867,1.4411,100,1.0,0,0.00074898,11.986,19.456,82789,90851.0,6.5037,297.94,424.83,1.9566,10.0,,23,,2.1018,0.18549,,,1.8702,0,,0,0,1,10,10,0,10.0,115030.0
128.6,75,100,90,0.0,58.73,1.136,25.455,100,1.0,0,0.00072559,12.007,19.486,82833,90905.0,6.501,297.97,440.08,1.9579,10.0,,23,,2.092,0.18556,,,1.8714,0,,0,0,1,10,10,0,10.0,114840.0
128.8,75,100,90,0.0,58.848,12.107,2.5455,100,1.0,0,0.00072016,12.001,19.517,82878,90960.0,6.4974,297.95,430.86,1.9592,10.0,,23,,2.0895,0.18558,,,1.8727,0,,0,0,1,10,10,0,10.0,114980.0
129.0,75,100,90,0.0,60.425,2.8177,0.25455,100,1.0,0,0.00069668,12.026,19.547,82922,91014.0,6.497,297.93,421.52,1.9605,10.0,,23,,2.0877,0.18559,,,1.8739,0,,0,0,1,10,10,0,10.0,115620.0
129.2,75,100,90,0.0,62.155,0.84531,18.691,100,1.0,0,0.00068767,12.043,19.576,82967,91069.0,6.496,297.95,428.99,1.9617,10.0,,23,,2.08,0.18565,,,1.8751,0,,0,0,1,10,10,0,10.0,115760.0
129.4,75,100,90,0.0,64.269,0.25359,0.16266,100,1.0,0,0.00066608,12.064,19.605,83012,91125.0,6.4962,297.92,418.67,1.9629,10.0,,23,,2.0805,0.18564,,,1.8762,0,,0,0,1,10,10,0,10.0,115570.0
129.6,75,100,90,0.0,66.305,0.076078,28.803,100,1.0,0,0.00065582,12.101,19.634,83058,91180.0,6.4987,297.96,433.56,1.9641,10.0,,23,,2.0572,0.18582,,,1.8773,0,,0,0,1,10,10,0,10.0,115370.0
129.8,75,100,90,0.0,67.321,10.181,2.8803,100,1.0,0,0.00064836,12.112,19.662,83104,91236.0,6.5,297.93,421.15,1.9652,10.0,,23,,2.0451,0.18591,,,1.8784,0,,0,0,1,10,10,0,10.0,115170.0
130.0,75,100,90,0.0,67.833,3.0544,43.694,100,1.0,0,0.00064557,12.124,19.691,83150,91292.0,6.5007,297.99,447.93,1.9663,10.0,,23,,2.0297,0.18602,,,1.8795,0,,0,0,1,10,10,0,10.0,115640.0
130.2,75,100,90,0.0,68.068,23.729,4.3694,100,1.0,-4000,0.00070106,12.037,19.72,82498,90548.0,6.5269,297.96,434.06,1.9567,10.0,,23,,2.0481,0.1859,,,1.8703,0,,0,0,1,10,10,0,10.0,115440.0
130.4,75,100,90,0.0,57.745,10.898,0.43694,100,1.0,-4000,0.00072057,11.955,19.751,81844,89802.0,6.5426,297.93,422.75,1.9421,10.0,,23,,2.0688,0.18577,,,1.8562,0,,0,0,1,10,10,0,10.0,116090.0
130.6,75,100,90,0.0,41.276,3.2694,24.854,100,1.0,-4000,0.00070858,11.944,19.782,81186,89053.0,6.5468,297.97,436.59,1.927,10.0,,23,,2.0402,0.18602,,,1.8417,0,,0,0,1,10,10,0,10.0,116570.0
130.8,75,100,90,0.0,23.125,13.08,2.4854,100,1.0,-4000,0.00071097,11.88,19.814,80525,88300.0,6.5372,297.95,428.85,1.9119,10.0,,23,,2.0291,0.18613,,,1.8272,0,,0,0,1,10,10,0,10.0,115720.0
131.0,75,100,90,0.0,8.8215,3.9241,38.94,100,1.0,-4000,0.00073175,11.801,19.847,79861,87545.0,6.516,298.02,458.93,1.8968,10.0,,23,,2.0297,0.18615,,,1.8127,0,,0,0,1,10,10,0,10.0,115880.0
131.2,75,100,90,0.0,2.9995,29.043,3.894,100,1.0,-4000,0.00078045,11.707,19.882,79197,86788.0,6.4897,298.0,450.74,1.8818,10.0,,23,,2.0324,0.18616,,,1.7982,0,,0,0,1,10,10,0,10.0,116380.0
131.4,75,100,90,0.0,7.647,21.906,0.3894,100,1.0,-4000,0.00080317,11.69,19.917,78533,86033.0,6.4689,297.98,441.67,1.8668,10.0,,23,,2.0163,0.18631,,,1.7838,0,,0,0,1,10,10,0,10.0,116880.0
131.6,75,100,90,0.0,20.594,13.857,0.03894,100,1.0,-4000,0.00083314,11.699,19.952,77872,85280.0,6.4597,297.96,435.08,1.8518,10.0,,23,,1.9883,0.18655,,,1.7695,0,,0,0,1,10,10,0,10.0,116210.0
