time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
42.8,60,100,51,0.0,64.349,134.37,0.0001,0,1.1,0,0.0025145,12.392,2.8867,61518,66853.0,6.4928,297.99,625.89,1.0737,10.0,,35,,1.1857,0.19189,,,0.81887,0,,0,1,1,53,53,0,53.0,34764.0
43.0,60,100,51,0.0,67.743,132.23,0.0001,0,1.1,0,0.0025186,12.35,2.9273,61538,66883.0,6.4924,297.98,624.9,1.078,10.0,,35,,1.1948,0.1918,,,0.82219,0,,0,1,1,53,53,0,53.0,34289.0
43.2,60,100,51,0.0,71.29,130.63,0.0001,0,1.1,0,0.0025461,12.294,2.9677,61559,66914.0,6.4956,297.98,623.19,1.0824,10.0,,35,,1.2102,0.19164,,,0.82555,0,,0,1,1,53,53,0,53.0,34814.0
43.4,60,100,51,0.0,73.571,128.02,0.0001,0,1.1,0,0.0025752,12.279,3.0081,61580,66945.0,6.4987,297.97,621.35,1.0868,10.0,,35,,1.1989,0.19174,,,0.82892,0,,0,1,1,53,53,0,53.0,36005.0
43.6,60,100,51,0.0,74.627,125.05,0.0001,0,1.1,0,0.0025395,12.253,3.0488,61602,66976.0,6.5015,297.97,621.7,1.0912,10.0,,35,,1.2098,0.19163,,,0.83229,0,,0,1,1,53,53,0,53.0,34864.0
43.8,60,100,51,0.0,74.564,124.48,0.0001,0,1.1,0,0.002512,12.242,3.0899,61623,67008.0,6.5025,297.97,620.63,1.0956,10.0,,35,,1.2115,0.19161,,,0.83564,0,,0,1,1,53,53,0,53.0,35225.0
44.0,60,100,51,0.0,74.076,122.19,0.0001,0,1.1,0,0.0024988,12.246,3.1315,61644,67039.0,6.5041,297.97,621.79,1.0999,10.0,,35,,1.2037,0.19167,,,0.83895,0,,0,1,1,53,53,0,53.0,36589.0
44.2,60,100,57,0.0,72.949,122.46,0.0001,0,1.1,0,0.0028106,12.003,3.1694,61667,67072.0,6.5028,297.98,624.13,1.1045,10.0,,35,,1.2415,0.1913,,,0.84247,0,,0,1,1,53,53,0,53.0,36435.0
44.4,60,100,57,0.0,72.372,124.24,0.0001,0,1.1,0,0.0028136,11.961,3.2072,61689,67104.0,6.5021,297.99,627.6,1.1093,10.0,,35,,1.2521,0.19119,,,0.8461,0,,0,1,1,53,53,0,53.0,35280.0
44.6,60,100,57,0.0,72.063,127.66,0.0001,0,1.1,0,0.0027707,11.962,3.2455,61711,67137.0,6.5006,298.0,629.73,1.114,10.0,,35,,1.2446,0.19125,,,0.84973,0,,0,1,1,53,53,0,53.0,36961.0
44.8,60,100,57,0.0,72.337,129.88,0.0001,0,1.1,0,0.0027665,11.93,3.2841,61734,67169.0,6.501,298.02,634.75,1.1187,10.0,,35,,1.2549,0.19115,,,0.85333,0,,0,1,1,53,53,0,53.0,36477.0
45.0,60,100,57,0.0,72.471,135.87,0.0001,0,1.1,0,0.0027147,11.952,3.3235,61756,67202.0,6.5027,298.02,634.78,1.1234,10.0,,35,,1.2421,0.19126,,,0.8569,0,,0,1,1,53,53,0,53.0,37330.0
45.2,60,100,57,0.0,71.901,136.47,0.0001,0,1.1,0,0.0026679,11.941,3.3638,61778,67234.0,6.5044,298.02,634.34,1.128,10.0,,35,,1.2488,0.19119,,,0.86042,0,,0,1,1,53,53,0,53.0,36687.0
45.4,60,100,57,0.0,70.681,136.65,0.0001,0,1.1,0,0.002623,11.928,3.4051,61800,67266.0,6.5058,298.02,636.25,1.1326,10.0,,35,,1.2465,0.1912,,,0.8639,0,,0,1,1,53,53,0,53.0,37049.0
45.6,60,100,57,0.0,68.901,139.58,0.0001,0,1.1,0,0.0026306,11.907,3.4464,61821,67298.0,6.5074,298.03,637.98,1.1371,10.0,,35,,1.2532,0.19113,,,0.86736,0,,0,1,1,53,53,0,53.0,36578.0
45.8,60,100,57,0.0,66.46,142.49,0.0001,0,1.1,0,0.00261,11.854,3.4883,61842,67329.0,6.5066,298.02,635.9,1.1416,10.0,,35,,1.2707,0.19095,,,0.87082,0,,0,1,1,53,53,0,53.0,38110.0
46.0,60,100,57,0.0,64.338,141.07,0.0001,0,1.1,0,0.0025948,11.833,3.5303,61863,67360.0,6.5042,298.02,634.06,1.1461,10.0,,35,,1.2774,0.19088,,,0.87426,0,,0,1,1,53,53,0,53.0,37309.0
46.2,60,100,57,0.0,63.195,139.79,0.0001,0,1.1,0,0.0025866,11.792,3.5729,61884,67390.0,6.4999,298.0,629.95,1.1506,10.0,,35,,1.2895,0.19076,,,0.87769,0,,0,1,1,53,53,0,53.0,38678.0
46.4,60,100,57,0.0,63.761,135.55,0.0001,0,1.1,0,0.0025677,11.78,3.6158,61904,67421.0,6.4968,298.0,628.18,1.155,10.0,,35,,1.2863,0.19078,,,0.88111,0,,0,1,1,53,53,0,53.0,37548.0
46.6,60,100,57,0.0,65.576,133.61,0.0001,0,1.1,0,0.0025732,11.758,3.6588,61925,67452.0,6.4966,298.0,629.36,1.1595,10.0,,35,,1.2844,0.19079,,,0.88453,0,,0,1,1,53,53,0,53.0,37918.0
46.8,60,100,57,0.0,67.458,134.92,0.0001,0,1.1,0,0.002597,11.712,3.7014,61946,67483.0,6.4945,297.99,627.63,1.164,10.0,,35,,1.2947,0.19068,,,0.88796,0,,0,1,1,53,53,0,53.0,38120.0
47.0,60,100,57,0.0,70.166,132.83,0.0001,0,1.1,0,0.0025606,11.695,3.7446,61968,67515.0,6.4964,298.0,628.3,1.1685,10.0,,35,,1.3064,0.19056,,,0.89139,0,,0,1,1,53,53,0,53.0,39325.0
47.2,60,100,57,0.0,72.102,133.45,0.0001,0,1.1,0,0.0025123,11.698,3.7882,61990,67548.0,6.4991,297.99,626.38,1.1729,10.0,,35,,1.31,0.19052,,,0.89478,0,,0,1,1,53,53,0,53.0,38865.0
47.4,60,100,57,0.0,72.972,131.0,0.0001,0,1.1,0,0.0024158,11.739,3.833,62013,67580.0,6.5011,297.98,623.08,1.1772,10.0,,35,,1.2988,0.19062,,,0.8981,0,,0,1,1,53,53,0,53.0,39245.0
47.6,60,100,57,0.0,73.07,126.74,0.0001,0,1.1,0,0.0024548,11.697,3.8775,62035,67613.0,6.5037,297.98,623.14,1.1816,10.0,,35,,1.3007,0.19059,,,0.9014,0,,0,1,1,53,53,0,53.0,39623.0
47.8,60,100,57,0.0,72.12,126.09,0.0001,0,1.1,0,0.0024502,11.664,3.9221,62057,67645.0,6.5065,297.98,622.83,1.1859,10.0,,35,,1.3097,0.1905,,,0.90471,0,,0,1,1,53,53,0,53.0,39168.0
48.0,60,100,57,0.0,70.039,124.91,0.0001,0,1.1,0,0.0024446,11.631,3.9669,62079,67677.0,6.5095,297.98,622.76,1.1902,10.0,747.36,35,1824.7,1.3174,0.19042,3.7882,16.041,0.90802,0,49.303,0,1,1,53,53,0,53.0,40547.0
48.2,60,100,61,0.0,66.776,123.99,0.0001,0,1.1,0,0.0026537,11.413,4.0095,62101,67709.0,6.5074,297.99,627.17,1.1947,10.0,,35,,1.375,0.18986,,,0.91146,0,,0,1,1,53,53,0,53.0,39083.0
48.4,60,100,61,0.0,64.34,128.38,0.0001,0,1.1,0,0.0026419,11.379,4.0524,62122,67741.0,6.5024,298.0,629.57,1.1993,10.0,,35,,1.3834,0.18977,,,0.91498,0,,0,1,1,53,53,0,53.0,39619.0
48.6,60,100,61,0.0,63.915,130.83,0.0001,0,1.1,0,0.0026495,11.327,4.0953,62143,67773.0,6.4961,298.02,634.09,1.2039,10.0,,35,,1.3903,0.1897,,,0.91851,0,,0,1,1,53,53,0,53.0,39989.0
48.8,60,100,61,0.0,66.012,136.14,0.0001,0,1.1,0,0.0026353,11.295,4.1384,62165,67805.0,6.4897,298.02,635.94,1.2085,10.0,,35,,1.4045,0.18955,,,0.92205,0,,0,1,1,53,53,0,53.0,40527.0
49.0,60,100,61,0.0,70.652,138.82,0.0001,0,1.1,0,0.0025418,11.346,4.1826,62188,67838.0,6.4877,298.01,632.71,1.2131,10.0,,35,,1.4081,0.18951,,,0.92552,0,,0,1,1,53,53,0,53.0,41071.0
49.2,60,100,61,0.0,76.062,135.79,0.0001,0,1.1,0,0.0024944,11.349,4.2276,62212,67872.0,6.4884,298.01,631.88,1.2175,10.0,,35,,1.4091,0.18949,,,0.92892,0,,0,1,1,53,53,0,53.0,41617.0
49.4,60,100,61,0.0,81.219,135.32,0.0001,0,1.1,0,0.0024953,11.328,4.2725,62236,67907.0,6.4922,298.0,629.11,1.2219,10.0,,35,,1.4162,0.18942,,,0.93232,0,,0,1,1,53,53,0,53.0,40997.0
49.6,60,100,61,0.0,84.862,132.39,0.0001,0,1.1,0,0.0024661,11.343,4.3177,62262,67943.0,6.4971,297.99,626.65,1.2263,10.0,,35,,1.4071,0.18949,,,0.93569,0,,0,1,1,53,53,0,53.0,41379.0
49.8,60,100,61,0.0,86.55,129.52,0.0001,0,1.1,0,0.0024441,11.351,4.3632,62288,67979.0,6.5011,297.98,624.63,1.2307,10.0,,35,,1.3922,0.18963,,,0.93904,0,,0,1,1,53,53,0,53.0,40928.0
50.0,60,100,61,0.0,86.622,126.85,0.0001,0,1.1,0,0.0024334,11.33,4.4093,62314,68015.0,6.505,297.97,621.28,1.2351,10.0,,35,,1.3929,0.18961,,,0.94237,0,,0,1,1,53,53,0,53.0,42147.0
50.2,60,100,61,0.0,85.139,122.33,0.0001,500,1.1,0,0.0023878,12.84,4.4491,62439,68151.0,6.5035,297.86,588.23,1.2394,10.0,,35,,1.0706,0.19266,,,0.94568,0,,0,1,1,53,53,0,53.0,41342.0
50.4,60,100,61,0.0,84.274,36.7,181.54,500,1.1,0,0.0023139,12.907,4.4893,62565,68286.0,6.5,298.42,751.08,1.2436,10.0,,35,,1.0343,0.19299,,,0.94892,0,,0,1,1,53,53,0,53.0,42371.0
50.6,60,100,61,0.0,84.794,224.05,18.154,500,1.1,0,0.0023319,12.901,4.5296,62690,68422.0,6.4984,298.21,691.05,1.2479,10.0,,35,,1.0271,0.19305,,,0.95217,0,,0,1,1,53,53,0,53.0,41735.0
50.8,60,100,61,0.0,85.95,164.9,1.8154,500,1.1,0,0.0023431,12.878,4.5697,62816,68558.0,6.4972,298.03,637.66,1.2521,10.0,,35,,1.0536,0.1928,,,0.95543,0,,0,1,1,53,53,0,53.0,42431.0
51.0,60,100,61,0.0,87.598,111.72,0.18154,500,1.1,0,0.002405,12.835,4.6095,62942,68694.0,6.4933,297.92,605.01,1.2564,10.0,,35,,1.0708,0.19262,,,0.95874,0,,0,1,1,53,53,0,53.0,42126.0
51.2,60,100,61,0.0,90.817,33.516,115.91,500,1.1,0,0.0023645,12.883,4.6494,63068,68831.0,6.4904,298.27,708.63,1.2608,10.0,,35,,1.0706,0.19262,,,0.96205,0,,0,1,1,53,53,0,53.0,42154.0
51.4,60,100,61,0.0,95.169,152.31,11.591,500,1.1,0,0.0022937,12.946,4.6902,63196,68969.0,6.4918,298.12,664.42,1.265,10.0,,35,,1.0743,0.19257,,,0.9653,0,,0,1,1,53,53,0,53.0,43187.0
51.6,60,100,61,0.0,98.941,108.25,1.1591,500,1.1,0,0.0022667,12.978,4.7309,63324,69107.0,6.4952,298.01,630.5,1.2692,10.0,,35,,1.0759,0.19255,,,0.96852,0,,0,1,1,53,53,0,53.0,44386.0
51.8,60,100,61,0.0,101.37,74.41,0.11591,500,1.1,0,0.0022982,12.971,4.7712,63453,69246.0,6.4998,297.94,610.21,1.2734,10.0,,35,,1.0829,0.19248,,,0.97174,0,,0,1,1,53,53,0,53.0,43250.0
52.0,60,100,61,0.0,101.98,22.323,78.876,500,1.1,0,0.0022912,12.991,4.8115,63581,69385.0,6.5046,298.18,683.19,1.2776,10.0,,35,,1.084,0.19246,,,0.97498,0,,0,1,1,53,53,0,53.0,44280.0
52.2,60,100,65,0.0,100.68,105.01,7.8876,500,1.1,0,0.0024732,12.843,4.8504,63711,69525.0,6.5071,298.11,661.63,1.282,10.0,,35,,1.1211,0.1921,,,0.97834,0,,0,1,1,53,53,0,53.0,43637.0
52.4,60,100,65,0.0,98.383,85.086,0.78876,500,1.1,0,0.0024442,12.857,4.8898,63839,69664.0,6.5107,298.04,640.18,1.2865,10.0,,35,,1.124,0.19206,,,0.98176,0,,0,1,1,53,53,0,53.0,44329.0
52.6,60,100,65,0.0,94.622,65.016,0.078876,500,1.1,0,0.0024169,12.872,4.9297,63968,69803.0,6.514,298.0,627.77,1.291,10.0,,35,,1.1254,0.19204,,,0.98518,0,,0,1,1,53,53,0,53.0,44691.0
52.8,60,100,65,0.0,89.541,52.701,0.0078876,500,1.1,0,0.0023926,12.887,4.9697,64095,69941.0,6.5159,297.97,620.03,1.2954,10.0,,35,,1.1274,0.19201,,,0.98857,0,,0,1,1,53,53,0,53.0,43887.0
53.0,60,100,65,0.0,83.707,43.997,0.00078876,500,1.1,0,0.0023739,12.883,5.0101,64221,70077.0,6.5163,297.95,614.8,1.2998,10.0,,35,,1.14,0.19189,,,0.99194,0,,0,1,1,53,53,0,53.0,44918.0
53.2,60,100,65,0.0,77.711,37.121,0.0001,500,1.1,0,0.0024074,12.841,5.0499,64345,70213.0,6.514,297.95,612.85,1.3042,10.0,,35,,1.1592,0.1917,,,0.99534,0,,0,1,1,53,53,0,53.0,44445.0
53.4,60,100,65,0.0,72.646,11.136,45.275,500,1.1,0,0.0024301,12.817,5.0897,64469,70347.0,6.5083,298.12,664.1,1.3087,10.0,,35,,1.1669,0.19161,,,0.99877,0,,0,1,1,53,53,0,53.0,44806.0
53.6,60,100,65,0.0,69.849,67.713,4.5275,500,1.1,0,0.0023431,12.901,5.1303,64592,70480.0,6.503,298.08,654.37,1.3131,10.0,,35,,1.149,0.19178,,,1.0022,0,,0,1,1,53,53,0,53.0,46005.0
53.8,60,100,65,0.0,69.159,59.739,0.45275,500,1.1,0,0.0023275,12.909,5.1711,64715,70614.0,6.4993,298.05,644.96,1.3175,10.0,,35,,1.1539,0.19172,,,1.0055,0,,0,1,1,53,53,0,53.0,45538.0
54.0,60,100,65,0.0,69.95,52.452,0.045275,500,1.1,0,0.0022771,12.948,5.2124,64838,70748.0,6.4984,298.03,637.95,1.3218,10.0,,35,,1.1557,0.19169,,,1.0088,0,,0,1,1,53,53,0,53.0,45406.0
54.2,60,100,65,0.0,71.085,46.743,0.0045275,500,1.1,0,0.002234,12.999,5.2543,64961,70881.0,6.4985,298.02,633.32,1.3261,10.0,,35,,1.1521,0.19172,,,1.0121,0,,0,1,1,53,53,0,53.0,46278.0
54.4,60,100,65,0.0,72.184,42.816,0.00045275,500,1.1,0,0.0021845,13.066,5.2961,65085,71015.0,6.4982,298.0,629.33,1.3303,10.0,,35,,1.1428,0.1918,,,1.0153,0,,0,1,1,53,53,0,53.0,45982.0
54.6,60,100,65,0.0,73.443,39.006,0.0001,500,1.1,0,0.0021347,13.119,5.3383,65209,71149.0,6.5004,297.99,625.65,1.3344,10.0,,35,,1.14,0.19182,,,1.0185,0,,0,1,1,53,53,0,53.0,46022.0
54.8,60,100,65,0.0,73.805,35.038,0.0001,500,1.1,0,0.0021221,13.135,5.3809,65332,71284.0,6.5025,297.98,623.0,1.3385,10.0,,35,,1.1417,0.1918,,,1.0216,0,,0,1,1,53,53,0,53.0,46230.0
55.0,60,100,65,0.0,73.326,31.776,0.0001,500,1.1,0,0.0021116,13.159,5.4233,65456,71418.0,6.5051,297.98,621.78,1.3425,10.0,,35,,1.1418,0.19179,,,1.0247,0,,0,1,1,53,53,0,53.0,47437.0
55.2,60,100,65,0.0,71.792,29.785,0.0001,500,1.1,0,0.0020959,13.194,5.4657,65580,71551.0,6.5083,297.98,621.32,1.3466,10.0,,35,,1.132,0.19187,,,1.0278,0,,0,1,1,53,53,0,53.0,47645.0
55.4,60,100,65,0.0,68.975,28.457,0.0001,500,1.1,0,0.0020942,13.197,5.508,65702,71684.0,6.5092,297.98,621.24,1.3506,10.0,,35,,1.1385,0.1918,,,1.0309,0,,0,1,1,53,53,0,53.0,46185.0
55.6,60,100,65,0.0,65.804,27.492,0.0001,500,1.1,0,0.0020131,13.271,5.5505,65825,71817.0,6.5074,297.97,620.4,1.3546,10.0,,35,,1.1318,0.19186,,,1.0339,0,,0,1,1,53,53,0,53.0,47393.0
55.8,60,100,65,0.0,63.368,25.651,0.0001,500,1.1,0,0.0019696,13.304,5.5931,65946,71949.0,6.5061,297.97,619.29,1.3584,10.0,,35,,1.1386,0.19179,,,1.0369,0,,0,1,1,53,53,0,53.0,47268.0
56.0,60,100,65,0.0,61.458,23.431,0.0001,500,1.1,0,0.0019901,13.3,5.6355,66068,72080.0,6.5048,297.97,619.31,1.3623,10.0,,35,,1.1396,0.19177,,,1.0398,0,,0,1,1,53,53,0,53.0,47975.0
56.2,60,100,72,0.0,60.072,22.339,0.0001,500,1.1,0,0.0020765,13.226,5.6779,66190,72213.0,6.501,297.98,621.46,1.3663,10.0,,34,,1.1627,0.19154,,,1.0429,0,,0,1,1,53,53,0,53.0,47349.0
56.4,60,100,72,0.0,60.219,23.586,0.0001,500,1.1,0,0.0020813,13.234,5.7205,66312,72346.0,6.4964,297.99,624.33,1.3703,10.0,,34,,1.1606,0.19155,,,1.046,0,,0,1,1,53,53,0,53.0,47891.0
56.6,60,100,72,0.0,62.192,25.841,0.0001,500,1.1,0,0.0020735,13.241,5.7632,66435,72479.0,6.4928,297.99,627.12,1.3744,10.0,,34,,1.1656,0.1915,,,1.0491,0,,0,1,1,53,53,0,53.0,47766.0
56.8,60,100,72,0.0,65.607,28.332,0.0001,500,1.1,0,0.0020962,13.24,5.8056,66559,72613.0,6.4902,298.0,629.43,1.3785,10.0,,34,,1.1692,0.19146,,,1.0523,0,,0,1,1,53,53,0,53.0,48973.0
57.0,60,100,72,0.0,70.026,30.617,0.0001,500,1.1,0,0.0020649,13.318,5.8478,66683,72748.0,6.4903,298.0,630.11,1.3826,10.0,,34,,1.1487,0.19164,,,1.0554,0,,0,1,1,53,53,0,53.0,48513.0
57.2,60,100,72,0.0,74.428,31.392,0.0001,500,1.1,0,0.0020535,13.363,5.8898,66808,72883.0,6.4922,298.01,631.21,1.3867,10.0,,34,,1.1349,0.19177,,,1.0585,0,,0,1,1,53,53,0,53.0,49051.0
57.4,60,100,72,0.0,78.054,32.76,0.0001,500,1.1,0,0.002038,13.396,5.9316,66934,73020.0,6.4952,298.01,631.03,1.3908,10.0,,34,,1.1351,0.19176,,,1.0616,0,,0,1,1,53,53,0,53.0,48422.0
57.6,60,100,72,0.0,80.511,32.827,0.0001,500,1.1,0,0.002025,13.411,5.9733,67061,73156.0,6.4983,298.01,630.86,1.3948,10.0,,34,,1.1398,0.1917,,,1.0647,0,,0,1,1,53,53,0,53.0,49460.0
57.8,60,100,72,0.0,81.72,32.923,0.0001,500,1.1,0,0.0020399,13.402,6.0154,67187,73293.0,6.502,298.01,630.71,1.3989,10.0,,34,,1.1529,0.19157,,,1.0679,0,,0,1,1,53,53,0,53.0,50499.0
58.0,60,100,72,0.0,81.448,33.008,0.0001,500,1.1,0,0.0019963,13.445,6.0573,67314,73430.0,6.5053,298.0,630.3,1.4029,10.0,,34,,1.156,0.19153,,,1.0709,0,,0,1,1,53,53,0,53.0,50037.0
58.2,60,100,72,0.0,79.847,32.802,0.0001,500,1.1,0,0.0019496,13.487,6.0995,67440,73567.0,6.5089,298.0,629.35,1.4068,10.0,,34,,1.1576,0.19151,,,1.074,0,,0,1,1,53,53,0,53.0,50910.0
58.4,60,100,72,0.0,76.822,31.969,0.0001,500,1.1,0,0.0019341,13.482,6.1417,67566,73703.0,6.5094,298.0,628.09,1.4108,10.0,,34,,1.1771,0.19132,,,1.077,0,,0,1,1,53,53,0,53.0,50450.0
58.6,60,100,72,0.0,73.584,30.691,0.0001,500,1.1,0,0.0019465,13.48,6.1839,67691,73838.0,6.5094,297.99,626.85,1.4147,10.0,,34,,1.1832,0.19125,,,1.08,0,,0,1,1,53,53,0,53.0,51156.0
58.8,60,100,72,0.0,70.331,29.298,0.0001,500,1.1,0,0.0019295,13.48,6.2259,67815,73973.0,6.509,297.99,625.3,1.4186,10.0,,34,,1.1965,0.19112,,,1.083,0,,0,1,1,53,53,0,53.0,51028.0
59.0,60,100,72,0.0,67.263,27.43,0.0001,500,1.1,0,0.001915,13.502,6.268,67939,74107.0,6.5068,297.98,623.65,1.4225,10.0,,34,,1.1925,0.19115,,,1.086,0,,0,1,1,53,53,0,53.0,51400.0
59.2,60,100,72,0.0,65.072,25.276,0.0001,500,1.1,0,0.0019101,13.527,6.31,68062,74240.0,6.5033,297.98,622.29,1.4264,10.0,,34,,1.1841,0.19122,,,1.089,0,,0,1,1,53,53,0,53.0,51272.0
59.4,60,100,72,0.0,64.267,23.252,0.0001,500,1.1,0,0.0018708,13.56,6.3517,68185,74374.0,6.5008,297.98,621.02,1.4303,10.0,,34,,1.19,0.19116,,,1.0919,0,,0,1,1,53,53,0,53.0,51476.0
59.6,60,100,72,0.0,64.451,21.152,0.0001,500,1.1,0,0.0019021,13.535,6.3932,68308,74507.0,6.4977,297.98,621.45,1.4342,10.0,,34,,1.2052,0.19101,,,1.0949,0,,0,1,1,53,53,0,53.0,51346.0
59.8,60,100,72,0.0,65.91,20.739,0.0001,500,1.1,0,0.0018799,13.564,6.4345,68431,74641.0,6.4977,297.98,621.09,1.438,10.0,,34,,1.2179,0.19088,,,1.0979,0,,0,1,1,53,53,0,53.0,51548.0
60.0,60,100,72,0.0,67.326,19.492,0.0001,500,1.1,0,0.001892,13.545,6.476,68555,74775.0,6.4993,297.98,621.12,1.4419,10.0,991.5,34,1805.6,1.2359,0.1907,6.31,17.866,1.1009,0,40.924,0,1,1,53,53,0,53.0,52250.0
60.2,60,100,76,0.0,68.13,18.634,0.0001,500,1.1,0,0.0019506,13.505,6.5173,68680,74910.0,6.5005,297.98,622.82,1.4459,10.0,,33,,1.2555,0.19051,,,1.1039,0,,0,1,1,53,53,0,53.0,51786.0
60.4,60,100,76,0.0,68.451,19.558,0.0001,500,1.1,0,0.0019886,13.485,6.5585,68804,75045.0,6.5005,297.99,624.98,1.45,10.0,,33,,1.2685,0.19038,,,1.107,0,,0,1,1,53,53,0,53.0,52820.0
60.6,60,100,76,0.0,68.777,21.128,0.0001,500,1.1,0,0.0019232,13.572,6.5994,68929,75180.0,6.5021,297.99,625.19,1.454,10.0,,33,,1.2511,0.19054,,,1.1101,0,,0,1,1,53,53,0,53.0,52687.0
60.8,60,100,76,0.0,68.438,20.858,0.0001,500,1.1,0,0.001921,13.56,6.6403,69053,75315.0,6.5022,297.99,625.49,1.458,10.0,,33,,1.2638,0.19041,,,1.1132,0,,0,1,1,53,53,0,53.0,52554.0
61.0,60,100,76,0.0,68.068,20.748,0.0001,500,1.1,0,0.001912,13.596,6.681,69178,75450.0,6.5042,297.99,625.74,1.462,10.0,,33,,1.2546,0.19049,,,1.1163,0,,0,1,1,53,53,0,53.0,53753.0
61.2,60,100,76,0.0,66.901,20.621,0.0001,500,1.1,0,0.0019378,13.584,6.722,69302,75585.0,6.5035,297.99,626.38,1.466,10.0,,33,,1.259,0.19044,,,1.1193,0,,0,1,1,53,53,0,53.0,52786.0
61.4,60,100,76,0.0,66.042,20.932,0.0001,500,1.1,0,0.0019909,13.538,6.7629,69426,75720.0,6.5017,298.0,628.32,1.4701,10.0,,33,,1.2812,0.19022,,,1.1225,0,,0,1,1,53,53,0,53.0,52986.0
61.6,60,100,76,0.0,65.895,22.684,0.0001,500,1.1,0,0.0019545,13.582,6.8039,69550,75855.0,6.4999,298.0,629.02,1.4742,10.0,,33,,1.2818,0.19021,,,1.1256,0,,0,1,1,53,53,0,53.0,54520.0
61.8,60,100,76,0.0,66.473,23.318,0.0001,500,1.1,0,0.0020015,13.556,6.845,69675,75990.0,6.4976,298.0,630.16,1.4783,10.0,,33,,1.2914,0.19011,,,1.1288,0,,0,1,1,53,53,0,53.0,54721.0
62.0,60,100,76,0.0,67.962,24.527,0.0001,500,1.1,0,0.0020011,13.575,6.886,69799,76125.0,6.497,298.01,630.73,1.4825,10.0,,33,,1.2891,0.19012,,,1.132,0,,0,1,1,53,53,0,53.0,54755.0
62.2,60,100,76,0.0,69.673,25.25,0.0001,500,1.1,0,0.001965,13.627,6.9269,69924,76260.0,6.4987,298.0,629.95,1.4866,10.0,,33,,1.2854,0.19015,,,1.1351,0,,0,1,1,53,53,0,53.0,54955.0
62.4,60,100,76,0.0,70.72,24.634,0.0001,500,1.1,0,0.0019821,13.633,6.9681,70049,76396.0,6.5005,298.0,629.25,1.4907,10.0,,33,,1.2837,0.19016,,,1.1383,0,,0,1,1,53,53,0,53.0,54156.0
62.6,60,100,76,0.0,71.055,24.037,0.0001,500,1.1,0,0.0020153,13.622,7.0091,70174,76532.0,6.5025,298.0,628.91,1.4949,10.0,,33,,1.2958,0.19003,,,1.1415,0,,0,1,1,53,53,0,53.0,54857.0
62.8,60,100,76,0.0,70.584,23.743,0.0001,500,1.1,0,0.0020079,13.633,7.0498,70299,76667.0,6.5029,298.0,628.65,1.4991,10.0,,33,,1.3047,0.18994,,,1.1447,0,,0,1,1,53,53,0,53.0,55389.0
63.0,60,100,76,0.0,69.947,23.493,0.0001,500,1.1,0,0.0020381,13.612,7.0902,70424,76803.0,6.5031,298.0,629.15,1.5033,10.0,,33,,1.3185,0.1898,,,1.1479,0,,0,1,1,53,53,0,53.0,55420.0
63.2,60,100,76,0.0,69.231,23.994,0.0001,500,1.1,0,0.0020572,13.605,7.1305,70548,76939.0,6.5032,298.0,629.56,1.5075,10.0,,33,,1.3318,0.18967,,,1.1512,0,,0,1,1,53,53,0,53.0,54283.0
63.4,60,100,76,0.0,68.49,24.449,0.0001,500,1.1,0,0.0020529,13.616,7.1705,70673,77074.0,6.5025,298.0,629.71,1.5118,10.0,,33,,1.3374,0.18961,,,1.1545,0,,0,1,1,53,53,0,53.0,55145.0
63.6,60,100,76,0.0,68.02,24.67,0.0001,500,1.1,0,0.0020864,13.6,7.2105,70797,77209.0,6.5026,298.01,631.02,1.5161,10.0,,33,,1.3477,0.1895,,,1.1578,0,,0,1,1,53,53,0,53.0,56508.0
63.8,60,100,76,0.0,67.515,26.127,0.0001,500,1.1,0,0.00205,13.643,7.2506,70921,77344.0,6.5028,298.01,630.84,1.5204,10.0,,33,,1.346,0.18951,,,1.1611,0,,0,1,1,53,53,0,53.0,55037.0
64.0,60,100,76,0.0,66.932,26.154,0.0001,500,1.1,0,0.0020261,13.665,7.2906,71045,77479.0,6.5021,298.0,629.89,1.5247,10.0,,33,,1.3525,0.18944,,,1.1643,0,,0,1,1,53,53,0,53.0,55566.0
64.2,60,100,80,0.0,66.62,25.405,0.0001,500,1.1,0,0.0020857,13.628,7.3305,71170,77615.0,6.4989,298.01,631.04,1.529,10.0,,32,,1.3697,0.18927,,,1.1677,0,,0,1,1,53,53,0,53.0,55594.0
64.4,60,100,80,0.0,67.576,26.73,0.0001,500,1.1,0,0.0020391,13.693,7.3701,71295,77751.0,6.4973,298.01,630.97,1.5333,10.0,,32,,1.3568,0.18938,,,1.171,0,,0,1,1,53,53,0,53.0,56455.0
