time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
120.8,75,100,105,0.0,114.01,56.294,0.0001,100,1.0,0,0.0012533,10.688,17.087,83264,92079.0,6.4929,298.03,192.02,1.9683,9.0,,23,,1.935,0.18674,,,1.8814,0,,0,1,1,41,41,0,41.0,103040.0
121.0,75,100,105,0.0,117.35,55.548,0.0001,100,1.0,0,0.0012419,10.701,17.129,83323,92150.0,6.4998,298.02,188.54,1.9709,9.0,,23,,1.9369,0.18672,,,1.8839,0,,0,1,1,41,41,0,41.0,103580.0
121.2,75,100,105,0.0,117.93,53.651,0.0001,100,1.0,0,0.0012695,10.658,17.173,83381,92221.0,6.5065,298.02,186.59,1.9734,9.0,,23,,1.949,0.18662,,,1.8864,0,,0,1,1,41,41,0,41.0,103790.0
121.4,75,100,105,0.0,115.84,52.784,0.0001,100,1.0,0,0.0012437,10.668,17.216,83440,92292.0,6.5121,298.01,184.53,1.976,9.0,,23,,1.9497,0.18661,,,1.8888,0,,0,1,1,41,41,0,41.0,103160.0
121.6,75,100,105,0.0,111.52,51.609,0.0001,100,1.0,0,0.0011958,10.728,17.259,83497,92362.0,6.5154,298.0,180.85,1.9784,9.0,,23,,1.9284,0.18677,,,1.8912,0,,0,1,1,41,41,0,41.0,103030.0
121.8,75,100,105,0.0,105.89,48.838,0.0001,100,1.0,0,0.0011826,10.716,17.301,83554,92430.0,6.5156,297.99,176.95,1.9809,9.0,,23,,1.9287,0.18676,,,1.8935,0,,0,1,1,41,41,0,41.0,103070.0
122.0,75,100,105,0.0,100.18,45.563,0.0001,100,1.0,0,0.0012056,10.632,17.345,83609,92497.0,6.5132,297.99,175.1,1.9833,9.0,,23,,1.9598,0.18652,,,1.8959,0,,0,1,1,41,41,0,41.0,104440.0
122.2,75,100,105,0.0,95.443,43.705,0.0001,100,1.0,0,0.0011786,10.642,17.388,83663,92564.0,6.5089,297.98,174.08,1.9857,9.0,,23,,1.9556,0.18655,,,1.8982,0,,0,1,1,41,41,0,41.0,104150.0
122.4,75,100,105,0.0,92.42,42.342,0.0001,100,1.0,0,0.0012006,10.589,17.431,83717,92629.0,6.5021,297.99,175.17,1.9882,9.0,,23,,1.9653,0.18647,,,1.9005,0,,0,1,1,41,41,0,41.0,105020.0
122.6,75,100,105,0.0,92.096,42.699,0.0001,100,1.0,0,0.0011952,10.569,17.475,83770,92695.0,6.495,297.99,175.78,1.9906,9.0,,23,,1.9822,0.18633,,,1.9029,0,,0,1,1,41,41,0,41.0,104900.0
122.8,75,100,105,0.0,94.626,42.7,0.0001,100,1.0,0,0.0011426,10.668,17.518,83825,92761.0,6.4889,297.98,173.71,1.993,9.0,,23,,1.9477,0.18659,,,1.9051,0,,0,1,1,41,41,0,41.0,105270.0
123.0,75,100,105,0.0,99.587,40.453,0.0001,100,1.0,0,0.0011708,10.621,17.561,83880,92828.0,6.4847,297.98,172.51,1.9953,9.0,,23,,1.9645,0.18646,,,1.9074,0,,0,1,1,41,41,0,41.0,105980.0
123.2,75,100,105,0.0,106.24,38.818,0.0001,100,1.0,0,0.0011171,10.736,17.602,83936,92897.0,6.4863,297.97,168.69,1.9976,9.0,,23,,1.9263,0.18675,,,1.9096,0,,0,1,1,41,41,0,41.0,105670.0
123.4,75,100,105,0.0,112.22,34.803,0.0001,100,1.0,0,0.0011177,10.74,17.643,83994,92966.0,6.4875,297.96,165.32,1.9999,9.0,,23,,1.9253,0.18675,,,1.9118,0,,0,1,1,41,41,0,41.0,105700.0
123.6,75,100,105,0.0,117.75,30.868,0.0001,100,1.0,0,0.0011034,10.781,17.683,84052,93037.0,6.4934,297.95,162.07,2.0021,9.0,,23,,1.916,0.18682,,,1.9139,0,,0,1,1,41,41,0,41.0,105900.0
123.8,75,100,105,0.0,120.9,26.713,0.0001,100,1.0,0,0.0011028,10.791,17.723,84112,93108.0,6.5014,297.95,158.83,2.0043,9.0,,23,,1.9105,0.18685,,,1.9161,0,,0,1,1,41,41,0,41.0,106090.0
124.0,75,100,105,0.0,120.87,8.014,37.941,100,1.0,0,0.0011176,10.751,17.764,84171,93179.0,6.5091,298.04,196.11,2.0065,9.0,,23,,1.9175,0.1868,,,1.9182,0,,0,1,1,41,41,0,41.0,105780.0
124.2,75,100,105,0.0,117.75,38.014,3.7941,100,1.0,0,0.0010888,10.794,17.804,84230,93249.0,6.5148,298.03,192.38,2.0087,9.0,,23,,1.8924,0.18698,,,1.9203,0,,0,1,1,41,41,0,41.0,106640.0
124.4,75,100,105,0.0,112.35,35.57,0.37941,100,1.0,0,0.0011163,10.706,17.845,84287,93319.0,6.5184,298.02,187.29,2.011,9.0,,23,,1.9226,0.18675,,,1.9225,0,,0,1,1,41,41,0,41.0,106670.0
124.6,75,100,105,0.0,105.52,32.376,0.037941,100,1.0,0,0.001114,10.657,17.887,84344,93387.0,6.5196,298.01,182.95,2.0132,9.0,,23,,1.9469,0.18656,,,1.9246,0,,0,1,1,41,41,0,41.0,107040.0
124.8,75,100,105,0.0,98.218,29.378,0.0037941,100,1.0,0,0.0011142,10.61,17.929,84398,93454.0,6.5177,298.0,179.74,2.0154,9.0,,23,,1.9659,0.18641,,,1.9267,0,,0,1,1,41,41,0,41.0,106910.0
125.0,75,100,105,0.0,91.662,26.933,0.00037941,100,1.0,0,0.0010814,10.641,17.971,84452,93519.0,6.5143,297.99,176.88,2.0176,9.0,,23,,1.9513,0.18652,,,1.9288,0,,0,1,1,41,41,0,41.0,107440.0
125.2,75,100,105,0.0,86.449,24.474,0.0001,100,1.0,0,0.0010642,10.642,18.013,84504,93583.0,6.5079,297.99,174.98,2.0197,9.0,,23,,1.9482,0.18654,,,1.9309,0,,0,1,1,41,41,0,41.0,107140.0
125.4,75,100,105,0.0,83.815,22.559,0.0001,100,1.0,0,0.0010552,10.634,18.054,84556,93647.0,6.5004,297.98,173.85,2.0218,9.0,,23,,1.9481,0.18653,,,1.9329,0,,0,1,1,41,41,0,41.0,107840.0
125.6,75,100,105,0.0,84.181,21.111,0.0001,100,1.0,0,0.0010605,10.621,18.096,84608,93711.0,6.4927,297.98,173.29,2.0239,9.0,,23,,1.9484,0.18653,,,1.9349,0,,0,1,1,41,41,0,41.0,107370.0
125.8,75,100,105,0.0,87.64,20.029,0.0001,100,1.0,0,0.0010665,10.602,18.137,84661,93775.0,6.4869,297.98,172.43,2.026,9.0,,23,,1.9605,0.18643,,,1.937,0,,0,1,1,41,41,0,41.0,107730.0
126.0,75,100,105,0.0,93.406,18.628,0.0001,100,1.0,0,0.0010483,10.655,18.178,84714,93841.0,6.487,297.98,170.64,2.0281,9.0,,23,,1.9415,0.18657,,,1.939,0,,0,1,1,41,41,0,41.0,107930.0
126.2,75,100,105,0.0,99.087,16.358,0.0001,100,1.0,0,0.0010648,10.623,18.218,84769,93907.0,6.4873,297.97,170.16,2.0303,9.0,,23,,1.9563,0.18646,,,1.941,0,,0,1,1,41,41,0,41.0,109120.0
126.4,75,100,105,0.0,104.71,15.061,0.0001,100,1.0,0,0.0010621,10.651,18.258,84825,93975.0,6.4863,297.97,169.2,2.0324,9.0,,23,,1.9403,0.18657,,,1.9431,0,,0,1,1,41,41,0,41.0,108640.0
126.6,75,100,105,0.0,110.72,13.283,0.0001,100,1.0,0,0.0010631,10.681,18.297,84883,94044.0,6.4886,297.97,167.89,2.0345,9.0,,23,,1.921,0.18672,,,1.9451,0,,0,1,1,41,41,0,41.0,109330.0
126.8,75,100,105,0.0,115.77,11.138,0.0001,100,1.0,0,0.0010453,10.726,18.336,84941,94114.0,6.4928,297.96,165.72,2.0366,9.0,,23,,1.9083,0.18681,,,1.9471,0,,0,1,1,41,41,0,41.0,108350.0
127.0,75,100,105,0.0,119.18,8.1424,0.0001,100,1.0,0,0.0010599,10.694,18.375,85000,94185.0,6.4947,297.96,164.97,2.0387,9.0,,23,,1.9248,0.18668,,,1.9491,0,,0,1,1,41,41,0,41.0,109200.0
127.2,75,100,105,0.0,121.84,6.1665,0.0001,100,1.0,0,0.0010158,10.777,18.412,85059,94256.0,6.4998,297.96,162.81,2.0407,9.0,,23,,1.8978,0.18688,,,1.9511,0,,0,1,1,41,41,0,41.0,109550.0
127.4,75,100,105,0.0,122.44,2.899,0.0001,100,1.0,0,0.0010138,10.774,18.449,85119,94327.0,6.5057,297.95,161.67,2.0427,9.0,,23,,1.8963,0.18689,,,1.953,0,,0,1,1,41,41,0,41.0,109720.0
127.6,75,100,105,0.0,120.69,0.3279,0.0001,100,1.0,0,0.00099676,10.769,18.486,85178,94398.0,6.5126,297.95,161.22,2.0447,9.0,,23,,1.9023,0.18684,,,1.9549,0,,0,1,1,41,41,0,41.0,109400.0
127.8,75,100,105,0.0,116.18,0.0001,0.0001,100,1.0,0,0.00099697,10.737,18.523,85236,94468.0,6.5181,297.95,161.16,2.0467,9.0,,23,,1.9183,0.18671,,,1.9568,0,,0,1,1,41,41,0,41.0,109240.0
128.0,75,100,105,0.0,109.48,0.0001,0.0001,100,1.0,0,0.0010114,10.691,18.561,85293,94537.0,6.5234,297.95,162.15,2.0486,9.0,,23,,1.9282,0.18663,,,1.9587,0,,0,1,1,41,41,0,41.0,110260.0
128.2,75,100,105,0.0,100.65,0.0001,0.0001,100,1.0,0,0.0010112,10.661,18.599,85348,94604.0,6.5259,297.96,163.83,2.0506,9.0,,23,,1.9317,0.1866,,,1.9606,0,,0,1,1,41,41,0,41.0,109600.0
128.4,75,100,105,0.0,90.826,0.0001,0.0001,100,1.0,0,0.0010019,10.631,18.637,85402,94669.0,6.5241,297.96,166.04,2.0526,9.0,,23,,1.9379,0.18655,,,1.9625,0,,0,1,1,41,41,0,41.0,110120.0
128.6,75,100,105,0.0,81.715,0.28246,0.0001,100,1.0,0,0.0010012,10.593,18.676,85453,94732.0,6.5194,297.97,168.71,2.0545,9.0,,23,,1.953,0.18643,,,1.9644,0,,0,1,1,41,41,0,41.0,110970.0
128.8,75,100,105,0.0,74.466,1.1458,0.0001,100,1.0,0,0.00098547,10.587,18.715,85503,94793.0,6.5123,297.98,171.05,2.0564,9.0,,23,,1.9515,0.18644,,,1.9662,0,,0,1,1,41,41,0,41.0,109820.0
129.0,75,100,105,0.0,70.078,1.9671,0.0001,100,1.0,0,0.00098424,10.561,18.754,85552,94854.0,6.5062,297.98,173.06,2.0583,9.0,,23,,1.9689,0.18631,,,1.968,0,,0,1,1,41,41,0,41.0,111180.0
129.2,75,100,105,0.0,68.132,2.7295,0.0001,100,1.0,0,0.00098214,10.562,18.792,85601,94914.0,6.5003,297.99,174.84,2.0602,9.0,,23,,1.9582,0.18638,,,1.9698,0,,0,1,1,41,41,0,41.0,112030.0
129.4,75,100,105,0.0,68.526,3.4826,0.0001,100,1.0,0,0.00097771,10.536,18.831,85649,94974.0,6.495,297.99,176.27,2.062,9.0,,23,,1.9765,0.18624,,,1.9716,0,,0,1,1,41,41,0,41.0,111050.0
129.6,75,100,105,0.0,71.046,4.114,0.0001,100,1.0,0,0.00095214,10.583,18.869,85699,95035.0,6.4923,297.99,176.14,2.0639,9.0,,23,,1.9607,0.18636,,,1.9734,0,,0,1,1,41,41,0,41.0,111900.0
129.8,75,100,105,0.0,74.645,3.5668,0.0001,100,1.0,0,0.00094932,10.589,18.907,85749,95097.0,6.4914,297.99,175.55,2.0657,9.0,,23,,1.9649,0.18632,,,1.9751,0,,0,1,1,41,41,0,41.0,112080.0
130.0,75,100,105,0.0,78.583,2.6507,0.0001,100,1.0,0,0.00090681,10.689,18.944,85799,95159.0,6.4918,297.98,173.03,2.0674,9.0,,23,,1.9229,0.18664,,,1.9768,0,,0,1,1,41,41,0,41.0,111920.0
130.2,75,100,105,0.0,82.376,0.060696,0.0001,100,1.0,-4000,0.00091291,10.708,18.98,85152,94421.0,6.5213,297.98,170.66,2.0582,9.0,,23,,1.892,0.18689,,,1.968,0,,0,1,1,41,41,0,41.0,112590.0
130.4,75,100,105,0.0,74.299,0.0001,0.0001,100,1.0,-4000,0.00091923,10.677,19.016,84504,93683.0,6.548,297.97,168.88,2.0438,9.0,,23,,1.8744,0.18705,,,1.9541,0,,0,1,1,41,41,0,41.0,112260.0
130.6,75,100,105,0.0,55.606,0.0001,0.0001,100,1.0,-4000,0.00097102,10.519,19.054,83852,92940.0,6.5596,297.98,170.82,2.0289,9.0,,23,,1.8933,0.18694,,,1.9398,0,,0,1,1,41,41,0,41.0,113110.0
130.8,75,100,105,0.51976,27.803,0.59949,0.0001,100,1.0,-4000,0.00098639,10.386,19.094,83194,92193.0,6.5468,297.99,175.72,2.0141,9.0,,23,,1.906,0.18687,,,1.9255,0,,0,1,1,41,41,0,41.0,112470.0
131.0,75,100,105,0.0,9.6676,3.8819,0.0001,100,1.0,-4000,0.00098541,10.311,19.135,82533,91441.0,6.519,298.0,180.95,1.9992,9.0,,23,,1.9056,0.1869,,,1.9112,0,,0,1,1,41,41,0,41.0,113170.0
131.2,75,100,105,0.0,2.6419,7.894,0.0001,100,1.0,-4000,0.00098849,10.257,19.176,81870,90688.0,6.4864,298.01,185.29,1.9844,9.0,,23,,1.9085,0.18691,,,1.8969,0,,0,1,1,41,41,0,41.0,112700.0
131.4,75,100,105,0.0,8.6319,11.644,0.0001,100,1.0,-4000,0.0010329,10.222,19.218,81209,89937.0,6.4611,298.02,188.77,1.9695,9.0,,23,,1.8906,0.18707,,,1.8826,0,,0,1,1,41,41,0,41.0,112730.0
131.6,75,100,105,0.0,24.679,15.092,0.0001,100,1.0,-4000,0.0010733,10.217,19.26,80551,89189.0,6.4506,298.03,190.87,1.9547,9.0,,23,,1.8738,0.18723,,,1.8684,0,,0,1,1,41,41,0,41.0,112760.0
131.8,75,100,105,0.0,44.915,17.687,0.0001,100,1.0,-4000,0.0011056,10.238,19.301,79898,88445.0,6.4568,298.03,190.92,1.94,9.0,,23,,1.8598,0.18736,,,1.8542,0,,0,1,1,41,41,0,41.0,113630.0
132.0,75,100,105,0.0,62.677,18.689,0.0001,100,1.0,-4000,0.0010956,10.336,19.341,79248,87704.0,6.4775,298.02,187.57,1.9252,9.0,1482.6,23,1659.5,1.807,0.18779,19.176,26.444,1.84,0,64.522,0,1,1,41,41,0,41.0,113650.0
132.2,75,100,105,0.0,72.134,16.661,0.0001,100,1.0,0,0.0011228,10.311,19.382,79298,87766.0,6.4772,298.01,185.04,1.9217,9.0,,23,,1.8101,0.18777,,,1.8366,0,,0,1,1,41,41,0,41.0,113680.0
132.4,75,100,105,0.0,81.857,15.095,0.0001,100,1.0,0,0.0011031,10.371,19.421,79350,87829.0,6.482,298.0,181.52,1.9232,9.0,,23,,1.7917,0.18791,,,1.8381,0,,0,1,1,41,41,0,41.0,113870.0
132.6,75,100,105,0.0,89.544,12.367,0.0001,100,1.0,0,0.001092,10.42,19.46,79403,87894.0,6.4879,297.99,177.71,1.9251,9.0,,23,,1.7698,0.18807,,,1.8399,0,,0,1,1,41,41,0,41.0,113880.0
132.8,75,100,105,0.0,94.901,9.0605,0.0001,100,1.0,0,0.001063,10.455,19.498,79458,87960.0,6.4968,297.98,173.8,1.927,9.0,,23,,1.7685,0.18808,,,1.8417,0,,0,1,1,41,41,0,41.0,114400.0
133.0,75,100,105,0.0,96.682,5.2894,0.0001,100,1.0,0,0.0010706,10.465,19.535,79512,88026.0,6.5034,297.98,171.3,1.9288,9.0,,23,,1.758,0.18815,,,1.8434,0,,0,1,1,41,41,0,41.0,115240.0
133.2,75,100,105,0.0,95.856,2.4108,0.0001,100,1.0,0,0.0010313,10.526,19.572,79567,88092.0,6.5107,297.97,168.38,1.9306,9.0,,23,,1.7351,0.18832,,,1.8452,0,,0,1,1,41,41,0,41.0,115250.0
133.4,75,100,105,0.0,92.101,0.0001,0.0001,100,1.0,0,0.0010292,10.502,19.608,79621,88158.0,6.5175,297.96,166.6,1.9324,9.0,,23,,1.7426,0.18826,,,1.8469,0,,0,1,1,41,41,0,41.0,115430.0
133.6,75,100,105,0.0,85.635,0.0001,0.0001,100,1.0,0,0.0010107,10.498,19.645,79674,88221.0,6.5215,297.96,164.45,1.9341,9.0,,23,,1.7526,0.18818,,,1.8485,0,,0,1,1,41,41,0,41.0,115100.0
133.8,75,100,105,0.0,77.568,0.0001,0.0001,100,1.0,0,0.00099671,10.481,19.681,79725,88284.0,6.5228,297.95,162.55,1.9358,9.0,,23,,1.7551,0.18816,,,1.8501,0,,0,1,1,41,41,0,41.0,116110.0
134.0,75,100,105,0.0,68.964,0.0001,0.0001,100,1.0,0,0.0010179,10.411,19.719,79774,88344.0,6.5191,297.95,162.35,1.9375,9.0,,23,,1.7645,0.18809,,,1.8518,0,,0,1,1,41,41,0,41.0,115290.0
134.2,75,100,105,0.0,61.843,0.0001,0.0001,100,1.0,0,0.0010358,10.322,19.757,79822,88404.0,6.5092,297.96,163.76,1.9392,9.0,,23,,1.7978,0.18783,,,1.8535,0,,0,1,1,41,41,0,41.0,115970.0
134.4,75,100,105,0.0,58.691,0.0001,0.0001,100,1.0,0,0.0010275,10.31,19.795,79870,88462.0,6.4975,297.96,165.19,1.941,9.0,,23,,1.804,0.18778,,,1.8552,0,,0,1,1,41,41,0,41.0,115980.0
134.6,75,100,105,0.0,60.23,0.0001,0.0001,100,1.0,0,0.0010138,10.329,19.832,79917,88521.0,6.4887,297.96,165.98,1.9427,9.0,,23,,1.797,0.18783,,,1.8568,0,,0,1,1,41,41,0,41.0,116000.0
134.8,75,100,105,0.0,65.243,0.0001,0.0001,100,1.0,0,0.0010176,10.329,19.869,79966,88581.0,6.4826,297.96,166.33,1.9445,9.0,,23,,1.8021,0.18779,,,1.8585,0,,0,1,1,41,41,0,41.0,117170.0
135.0,75,100,105,0.0,72.701,0.0001,0.0001,100,1.0,0,0.0010032,10.391,19.906,80016,88642.0,6.4804,297.96,165.31,1.9462,9.0,,23,,1.7747,0.18799,,,1.8602,0,,0,1,1,41,41,0,41.0,116340.0
135.2,75,100,105,0.0,81.056,0.0001,0.0001,100,1.0,0,0.00098039,10.458,19.941,80068,88705.0,6.4825,297.95,162.69,1.9479,9.0,,23,,1.746,0.18821,,,1.8618,0,,0,1,1,41,41,0,41.0,117350.0
135.4,75,100,105,0.0,88.556,0.0001,0.0001,100,1.0,0,0.00099159,10.444,19.977,80121,88770.0,6.4868,297.94,159.74,1.9495,9.0,,23,,1.761,0.18809,,,1.8634,0,,0,1,1,41,41,0,41.0,116520.0
135.6,75,100,105,0.0,94.364,0.0001,11.622,100,1.0,0,0.00097907,10.492,20.012,80175,88836.0,6.4926,297.96,165.99,1.9512,9.0,,23,,1.7477,0.18819,,,1.865,0,,0,1,1,41,41,0,41.0,116350.0
135.8,75,100,105,0.0,97.846,3.5993,1.1622,100,1.0,0,0.00099059,10.494,20.046,80230,88902.0,6.4983,297.95,161.49,1.9529,9.0,,23,,1.7338,0.18829,,,1.8666,0,,0,1,1,41,41,0,41.0,116520.0
136.0,75,100,105,0.0,99.04,1.0798,21.282,100,1.0,0,0.0010112,10.452,20.082,80286,88969.0,6.5039,297.99,176.74,1.9546,9.0,,23,,1.7475,0.18818,,,1.8682,0,,0,1,1,41,41,0,41.0,116680.0
136.2,75,100,105,0.0,97.994,12.949,2.1282,100,1.0,0,0.0010163,10.444,20.117,80341,89035.0,6.5068,297.97,170.5,1.9563,9.0,,23,,1.7425,0.18822,,,1.8699,0,,0,1,1,41,41,0,41.0,118020.0
136.4,75,100,105,0.0,95.786,6.6456,0.21282,100,1.0,0,0.00098187,10.483,20.152,80395,89101.0,6.511,297.95,163.56,1.958,9.0,,23,,1.7344,0.18827,,,1.8715,0,,0,1,1,41,41,0,41.0,117350.0
136.6,75,100,105,0.0,91.905,0.0001,0.021282,100,1.0,0,0.00099178,10.467,20.187,80449,89166.0,6.5136,297.94,159.64,1.9596,9.0,,23,,1.7214,0.18837,,,1.8731,0,,0,1,1,41,41,0,41.0,118190.0
136.8,75,100,105,0.0,86.975,0.0001,9.6218,100,1.0,0,0.00099897,10.426,20.223,80502,89231.0,6.5138,297.96,165.17,1.9613,9.0,,23,,1.7297,0.1883,,,1.8747,0,,0,1,1,41,41,0,41.0,119020.0
137.0,75,100,105,0.0,81.971,2.9541,0.96218,100,1.0,0,0.00098329,10.426,20.258,80554,89294.0,6.5124,297.95,161.58,1.9629,9.0,,23,,1.7326,0.18828,,,1.8763,0,,0,1,1,41,41,0,41.0,119020.0
137.2,75,100,105,0.0,77.536,0.88622,19.392,100,1.0,0,0.00096663,10.421,20.292,80605,89356.0,6.5104,297.98,175.13,1.9645,9.0,,23,,1.7387,0.18823,,,1.8778,0,,0,1,1,41,41,0,41.0,117690.0
137.4,75,100,105,0.0,73.914,11.17,1.9392,100,1.0,0,0.00096544,10.405,20.327,80655,89418.0,6.5051,297.97,169.38,1.9661,9.0,,23,,1.7411,0.18821,,,1.8794,0,,0,1,1,41,41,0,41.0,118690.0
137.6,75,100,105,0.0,72.399,5.2058,0.19392,100,1.0,0,0.00092675,10.438,20.361,80705,89479.0,6.4983,297.95,162.79,1.9677,9.0,,23,,1.7451,0.18818,,,1.8808,0,,0,1,1,41,41,0,41.0,118680.0
137.8,75,100,105,0.0,73.612,0.0001,0.019392,100,1.0,0,0.00088789,10.494,20.394,80755,89540.0,6.4942,297.94,156.37,1.9692,9.0,,23,,1.7328,0.18826,,,1.8823,0,,0,1,1,41,41,0,41.0,118670.0
138.0,75,100,105,0.0,76.439,0.0001,13.466,100,1.0,0,0.00088977,10.495,20.427,80806,89602.0,6.493,297.95,161.66,1.9706,9.0,,23,,1.7382,0.18822,,,1.8837,0,,0,1,1,41,41,0,41.0,119330.0
138.2,75,100,105,0.0,79.764,0.0001,1.755,100,1.0,0,0.00093442,10.434,20.461,80858,89665.0,6.4936,297.94,157.72,1.9721,9.0,,23,,1.7486,0.18814,,,1.8851,0,,0,1,1,41,41,0,41.0,119660.0
138.4,75,100,105,0.0,82.836,0.0001,18.515,100,1.0,0,0.00095222,10.429,20.495,80910,89728.0,6.4957,297.97,168.99,1.9737,9.0,,23,,1.7457,0.18816,,,1.8866,0,,0,1,1,41,41,0,41.0,119820.0
138.6,75,100,105,0.0,85.084,7.8456,1.8515,100,1.0,0,0.00095434,10.418,20.529,80962,89792.0,6.5002,297.95,162.39,1.9752,9.0,,23,,1.7567,0.18807,,,1.8881,0,,0,1,1,41,41,0,41.0,119650.0
138.8,75,100,105,0.0,85.496,0.5967,0.18515,100,1.0,0,0.00093168,10.452,20.563,81015,89856.0,6.5079,297.93,155.79,1.9767,9.0,,23,,1.7449,0.18816,,,1.8895,0,,0,1,1,41,41,0,41.0,119810.0
139.0,75,100,105,0.0,82.844,0.17901,14.479,100,1.0,0,0.00094944,10.425,20.596,81067,89919.0,6.5144,297.95,163.1,1.9782,9.0,,23,,1.7383,0.18821,,,1.891,0,,0,1,1,41,41,0,41.0,118800.0
139.2,75,100,105,0.0,77.607,4.352,1.4479,100,1.0,0,0.00093145,10.429,20.629,81118,89981.0,6.5169,297.94,156.86,1.9797,9.0,,23,,1.7344,0.18823,,,1.8924,0,,0,1,1,41,41,0,41.0,119960.0
139.4,75,100,105,0.0,71.37,1.3056,26.341,100,1.0,0,0.00091797,10.43,20.662,81167,90042.0,6.5167,297.98,174.1,1.9812,9.0,,23,,1.7288,0.18827,,,1.8939,0,,0,1,1,41,41,0,41.0,120110.0
139.6,75,100,105,0.0,65.219,14.369,2.6341,100,1.0,0,0.00090948,10.391,20.695,81216,90102.0,6.5143,297.96,165.45,1.9827,9.0,,23,,1.7474,0.18813,,,1.8953,0,,0,1,1,41,41,0,41.0,119600.0
139.8,75,100,105,0.0,60.031,5.6905,0.26341,100,1.0,0,0.00088914,10.377,20.728,81263,90160.0,6.5082,297.94,157.55,1.9841,9.0,,23,,1.7699,0.18796,,,1.8966,0,,0,1,1,41,41,0,41.0,121090.0
140.0,75,100,90,0.0,57.287,1.7071,18.327,100,1.0,0,0.00062281,10.739,20.754,81307,90214.0,6.5075,297.94,158.68,1.9852,9.0,,23,,1.6921,0.18854,,,1.8977,0,,0,1,1,41,41,0,41.0,120550.0
140.2,75,100,90,0.0,54.792,0.51214,7.312,100,1.0,0,0.00059995,10.775,20.779,81350,90268.0,6.5065,297.92,149.36,1.9861,9.0,,23,,1.6664,0.18873,,,1.8986,0,,0,1,1,41,41,0,41.0,120670.0
140.4,75,100,90,0.0,52.703,0.15364,24.713,100,1.0,0,0.00058557,10.781,20.804,81393,90321.0,6.5044,297.93,155.53,1.987,9.0,,23,,1.6638,0.18875,,,1.8994,0,,0,1,1,41,41,0,41.0,120780.0
140.6,75,100,90,0.0,51.484,0.046093,2.5908,100,1.0,0,0.0005927,10.762,20.829,81436,90373.0,6.5028,297.9,142.2,1.9878,9.0,,23,,1.6614,0.18877,,,1.9002,0,,0,1,1,41,41,0,41.0,120740.0
140.8,75,100,90,0.0,50.88,0.013828,34.211,100,1.0,0,0.0005768,10.79,20.854,81479,90426.0,6.5012,297.94,156.77,1.9887,9.0,,23,,1.6505,0.18885,,,1.901,0,,0,1,1,41,41,0,41.0,121690.0
141.0,75,100,90,0.0,50.924,0.0041484,0.0001,100,1.0,0,0.00056798,10.796,20.878,81521,90478.0,6.4983,297.89,139.93,1.9895,9.0,,23,,1.6526,0.18883,,,1.9018,0,,0,1,1,41,41,0,41.0,120970.0
141.2,75,100,90,0.0,52.115,0.0012445,43.367,100,1.0,0,0.00057172,10.784,20.903,81564,90531.0,6.4972,297.95,162.25,1.9903,9.0,,23,,1.6612,0.18877,,,1.9026,0,,0,1,1,41,41,0,41.0,121590.0
141.4,75,100,90,0.0,53.737,16.043,4.3367,100,1.0,0,0.00058892,10.786,20.928,81607,90584.0,6.4977,297.9,143.72,1.9911,9.0,,23,,1.6378,0.18894,,,1.9034,0,,0,1,1,41,41,0,41.0,121540.0
141.6,75,100,90,0.0,55.176,4.8128,63.702,100,1.0,0,0.00054789,10.867,20.952,81651,90637.0,6.5015,298.0,181.34,1.9919,9.0,,23,,1.6035,0.1892,,,1.9041,0,,0,1,1,41,41,0,41.0,120980.0
141.8,75,100,90,0.0,55.095,34.712,6.3702,100,1.0,0,0.0005398,10.88,20.977,81694,90691.0,6.5056,297.94,156.45,1.9927,9.0,,23,,1.592,0.18928,,,1.9049,0,,0,1,1,41,41,0,41.0,122100.0
142.0,75,100,90,0.0,53.366,10.414,90.467,100,1.0,0,0.00053693,10.889,21.0,81737,90744.0,6.5117,298.09,215.81,1.9934,9.0,,23,,1.5761,0.1894,,,1.9056,0,,0,1,1,41,41,0,41.0,120710.0
142.2,75,100,90,0.0,49.191,60.749,9.0467,100,1.0,0,0.00053286,10.874,21.024,81779,90796.0,6.5152,298.01,184.41,1.9941,9.0,,23,,1.5804,0.18937,,,1.9063,0,,0,1,1,41,41,0,41.0,122660.0
142.4,75,100,90,0.0,43.621,35.296,0.90467,100,1.0,0,0.00051797,10.87,21.048,81820,90846.0,6.5132,297.93,154.34,1.9948,9.0,,23,,1.5866,0.18932,,,1.9069,0,,0,1,1,41,41,0,41.0,121770.0
