time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
110.6,75,100,90,0.0,58.305,28.25,0.0001,100,1.0,0,0.0011473,10.974,18.572,78933,89412.0,6.5018,297.98,332.48,1.8541,10.479,,23,,1.821,0.18782,,,1.7717,0,,0,0,2,81,81,0,81.0,111050.0
110.8,75,100,90,0.0,58.112,27.134,0.0001,100,1.0,0,0.0011482,10.952,18.617,78978,89468.0,6.501,297.98,332.87,1.8565,10.493,,23,,1.8324,0.18773,,,1.7739,0,,0,0,2,81,81,0,81.0,110930.0
111.0,75,100,90,0.0,58.213,26.766,0.0001,100,1.0,0,0.001094,11.009,18.659,79022,89524.0,6.5025,297.98,330.68,1.8587,10.513,,23,,1.8244,0.18778,,,1.7761,0,,0,0,2,81,81,0,81.0,111130.0
111.2,75,100,90,0.0,57.745,24.061,0.0001,100,1.0,0,0.0010646,11.02,18.701,79067,89579.0,6.5033,297.97,328.59,1.8609,10.489,,23,,1.8358,0.18769,,,1.7782,0,,0,0,2,81,81,0,81.0,110840.0
111.4,75,100,90,0.0,56.931,21.28,0.0001,100,1.0,0,0.0010498,11.03,18.743,79111,89634.0,6.5044,297.97,327.97,1.8631,10.444,,23,,1.8306,0.18773,,,1.7803,0,,0,0,2,81,81,0,81.0,111030.0
111.6,75,100,90,0.0,55.709,19.634,0.0001,100,1.0,0,0.0010775,10.972,18.785,79155,89689.0,6.5026,297.97,329.25,1.8653,10.381,,23,,1.841,0.18765,,,1.7824,0,,0,0,2,81,81,0,81.0,111570.0
111.8,75,100,90,0.0,55.203,19.627,0.0001,100,1.0,0,0.0010442,10.99,18.827,79199,89744.0,6.5034,297.97,329.39,1.8674,10.334,,23,,1.8502,0.18757,,,1.7844,0,,0,0,2,81,81,0,81.0,111600.0
112.0,75,100,90,0.0,54.362,18.671,0.0001,100,1.0,0,0.0010797,10.905,18.87,79243,89798.0,6.5017,297.98,331.43,1.8696,10.264,,23,,1.8747,0.18738,,,1.7865,0,,0,0,2,81,81,0,81.0,111640.0
112.2,75,100,90,0.0,54.19,19.484,0.0001,100,1.0,0,0.0010935,10.869,18.914,79286,89853.0,6.4992,297.98,333.62,1.8718,10.238,,23,,1.8869,0.18728,,,1.7887,0,,0,0,2,81,81,0,81.0,112180.0
112.4,75,100,90,0.0,55.051,20.597,0.0001,100,1.0,0,0.0011028,10.843,18.957,79330,89908.0,6.4992,297.99,335.51,1.874,10.247,,23,,1.896,0.18721,,,1.7908,0,,0,0,2,81,81,0,81.0,112730.0
112.6,75,100,90,0.0,55.897,21.644,0.0001,100,1.0,0,0.0010803,10.875,19.001,79374,89963.0,6.5005,297.99,335.57,1.8762,10.275,,23,,1.8823,0.18731,,,1.7929,0,,0,0,2,81,81,0,81.0,113100.0
112.8,75,100,90,0.0,56.218,21.231,0.0001,100,1.0,0,0.0010783,10.867,19.044,79418,90018.0,6.5019,297.99,335.67,1.8784,10.299,,23,,1.8792,0.18733,,,1.795,0,,0,0,2,81,81,0,81.0,112640.0
113.0,75,100,90,0.0,55.973,20.887,0.0001,100,1.0,0,0.0010687,10.874,19.087,79462,90073.0,6.503,297.99,335.56,1.8806,10.323,,23,,1.8785,0.18733,,,1.7971,0,,0,0,2,81,81,0,81.0,112510.0
113.2,75,100,90,0.0,55.305,20.361,0.0001,100,1.0,0,0.0010519,10.889,19.13,79506,90128.0,6.5034,297.99,335.01,1.8827,10.337,,23,,1.8702,0.18739,,,1.7992,0,,0,0,2,81,81,0,81.0,112380.0
113.4,75,100,90,0.0,54.475,19.435,0.0001,100,1.0,0,0.0010659,10.865,19.172,79550,90183.0,6.5027,297.99,335.05,1.8849,10.327,,23,,1.8725,0.18737,,,1.8012,0,,0,0,2,81,81,0,81.0,113920.0
113.6,75,100,90,0.0,53.933,18.997,0.0001,100,1.0,0,0.0010372,10.884,19.214,79594,90237.0,6.5002,297.98,334.19,1.887,10.321,,23,,1.8774,0.18733,,,1.8033,0,,0,0,2,81,81,0,81.0,114120.0
113.8,75,100,90,0.0,54.374,17.734,0.0001,100,1.0,0,0.0010484,10.873,19.256,79637,90292.0,6.4992,297.99,334.42,1.8891,10.289,,23,,1.8632,0.18743,,,1.8053,0,,0,0,2,81,81,0,81.0,112650.0
114.0,75,100,90,0.0,55.224,17.392,0.0001,100,1.0,0,0.0010588,10.835,19.299,79681,90347.0,6.4977,297.99,335.04,1.8912,10.27,,23,,1.8839,0.18727,,,1.8073,0,,0,0,2,81,81,0,81.0,114360.0
114.2,75,100,90,0.0,56.66,17.398,0.0001,100,1.0,0,0.001042,10.851,19.341,79725,90402.0,6.4978,297.99,335.24,1.8933,10.259,,23,,1.8817,0.18728,,,1.8093,0,,0,0,2,81,81,0,81.0,113890.0
114.4,75,100,90,0.0,58.055,17.085,0.0001,100,1.0,0,0.0010345,10.849,19.382,79770,90457.0,6.4996,297.99,335.09,1.8954,10.251,,23,,1.8838,0.18726,,,1.8113,0,,0,0,2,81,81,0,81.0,114590.0
114.6,75,100,90,0.0,58.729,16.483,0.0001,100,1.0,0,0.0010237,10.853,19.424,79814,90512.0,6.5009,297.99,334.73,1.8975,10.235,,23,,1.8876,0.18723,,,1.8133,0,,0,0,2,81,81,0,81.0,114790.0
114.8,75,100,90,0.0,58.878,15.676,0.0001,100,1.0,0,0.0010308,10.823,19.466,79859,90568.0,6.5019,297.99,335.14,1.8995,10.221,,23,,1.8972,0.18715,,,1.8153,0,,0,0,2,81,81,0,81.0,114320.0
115.0,75,100,90,0.0,58.632,15.544,0.0001,100,1.0,0,0.0010514,10.757,19.508,79903,90623.0,6.5003,297.99,336.73,1.9016,10.222,,23,,1.9263,0.18693,,,1.8173,0,,0,0,2,81,81,0,81.0,115020.0
115.2,75,100,90,0.0,59.026,16.495,0.0001,100,1.0,0,0.0010725,10.718,19.55,79948,90679.0,6.5003,298.0,338.16,1.9038,10.233,,23,,1.9409,0.18681,,,1.8194,0,,0,0,2,81,81,0,81.0,114230.0
115.4,75,100,90,0.0,59.418,17.431,0.0001,100,1.0,0,0.0010636,10.734,19.593,79992,90735.0,6.5021,298.0,339.01,1.9059,10.255,,23,,1.9277,0.18691,,,1.8214,0,,0,0,2,81,81,0,81.0,116260.0
115.6,75,100,90,0.0,59.105,17.994,0.0001,100,1.0,0,0.0010884,10.695,19.635,80037,90791.0,6.5012,298.0,340.65,1.908,10.258,,23,,1.9279,0.1869,,,1.8235,0,,0,0,2,81,81,0,81.0,116300.0
115.8,75,100,90,0.0,59.161,19.355,0.0001,100,1.0,0,0.0010943,10.681,19.678,80082,90846.0,6.5014,298.01,342.2,1.9102,10.278,,23,,1.9259,0.18692,,,1.8256,0,,0,0,2,81,81,0,81.0,114670.0
116.0,75,100,90,0.0,59.129,20.789,0.0001,100,1.0,0,0.0010635,10.727,19.72,80126,90902.0,6.5015,298.0,341.51,1.9123,10.312,,23,,1.9108,0.18703,,,1.8276,0,,0,0,2,81,81,0,81.0,114870.0
116.2,75,100,90,0.0,59.032,20.352,0.0001,100,1.0,0,0.0010681,10.701,19.762,80171,90958.0,6.5013,298.0,341.04,1.9145,10.327,,23,,1.9188,0.18696,,,1.8297,0,,0,0,2,81,81,0,81.0,115400.0
116.4,75,100,90,0.0,59.029,20.092,0.0001,100,1.0,0,0.0010643,10.696,19.803,80215,91014.0,6.5011,298.0,340.23,1.9166,10.356,,23,,1.9231,0.18692,,,1.8317,0,,0,0,2,81,81,0,81.0,116430.0
116.6,75,100,90,0.0,59.125,19.476,0.0001,100,1.0,0,0.0010377,10.737,19.844,80260,91069.0,6.502,298.0,338.58,1.9187,10.371,,23,,1.9045,0.18706,,,1.8337,0,,0,0,2,81,81,0,81.0,115960.0
116.8,75,100,90,0.0,58.84,18.039,0.0001,100,1.0,0,0.0010399,10.726,19.885,80305,91125.0,6.5018,297.99,337.87,1.9207,10.352,,23,,1.9035,0.18707,,,1.8357,0,,0,0,2,81,81,0,81.0,116820.0
117.0,75,100,90,0.0,58.648,17.301,0.0001,100,1.0,0,0.0010165,10.767,19.925,80349,91180.0,6.5014,297.99,336.29,1.9227,10.335,,23,,1.8804,0.18724,,,1.8376,0,,0,0,2,81,81,0,81.0,116680.0
117.2,75,100,90,0.0,58.6,15.694,0.0001,100,1.0,0,0.0010208,10.749,19.965,80393,91235.0,6.5011,297.99,335.58,1.9247,10.299,,23,,1.8872,0.18718,,,1.8395,0,,0,0,2,81,81,0,81.0,116710.0
117.4,75,100,90,0.0,58.667,14.723,0.0001,100,1.0,0,0.00099567,10.785,20.005,80438,91291.0,6.5008,297.99,334.24,1.9267,10.255,,23,,1.8705,0.1873,,,1.8414,0,,0,0,2,81,81,0,81.0,117390.0
117.6,75,100,90,0.0,58.885,13.11,0.0001,100,1.0,0,0.0010026,10.762,20.044,80482,91346.0,6.5015,297.98,334.08,1.9287,10.199,,23,,1.8687,0.18731,,,1.8433,0,,0,0,2,81,81,0,81.0,117080.0
117.8,75,100,90,0.0,58.819,12.43,0.0001,100,1.0,0,0.00099023,10.776,20.083,80527,91402.0,6.5035,297.98,333.98,1.9307,10.153,,23,,1.8548,0.18742,,,1.8452,0,,0,0,2,81,81,0,81.0,117940.0
118.0,75,100,90,0.0,57.937,11.77,0.0001,100,1.0,0,0.00095727,10.822,20.121,80571,91457.0,6.5065,297.98,332.96,1.9326,10.092,,23,,1.8364,0.18755,,,1.8471,0,,0,0,2,81,81,0,81.0,118280.0
118.2,75,100,90,0.0,55.842,10.277,0.0001,100,1.0,0,0.00093318,10.851,20.159,80615,91511.0,6.5073,297.98,331.76,1.9344,10.003,,23,,1.82,0.18767,,,1.8489,0,,0,0,2,81,81,0,81.0,117960.0
118.4,75,100,90,0.0,53.446,8.5435,0.0001,100,1.0,0,0.00094385,10.801,20.198,80658,91565.0,6.5042,297.98,331.96,1.9363,9.917,,23,,1.8426,0.1875,,,1.8507,0,,0,0,2,81,81,0,81.0,117650.0
118.6,75,100,90,0.0,52.28,7.9425,0.0001,100,1.0,0,0.00093164,10.807,20.235,80702,91619.0,6.5017,297.98,332.05,1.9381,9.853,,23,,1.8445,0.18748,,,1.8524,0,,0,0,2,81,81,0,81.0,117660.0
118.8,75,100,90,0.0,52.136,7.238,0.0001,100,1.0,0,0.00091914,10.818,20.272,80745,91673.0,6.4994,297.98,331.86,1.94,9.7814,,23,,1.8448,0.18747,,,1.8542,0,,0,0,2,81,81,0,81.0,118000.0
119.0,75,100,90,0.0,52.897,6.3004,0.0001,100,1.0,0,0.00093361,10.805,20.309,80788,91726.0,6.4956,297.98,332.4,1.9418,9.7041,,23,,1.84,0.18751,,,1.8559,0,,0,0,2,81,81,0,81.0,119510.0
119.2,75,100,90,0.0,55.18,5.9887,0.0001,100,1.0,0,0.0009297,10.816,20.346,80831,91781.0,6.4963,297.98,332.59,1.9436,9.6495,,23,,1.8292,0.18758,,,1.8577,0,,0,0,2,81,81,0,81.0,118520.0
119.4,75,100,90,0.0,57.164,5.4161,0.0001,100,1.0,0,0.00093503,10.83,20.383,80875,91835.0,6.4989,297.98,332.74,1.9454,9.6042,,23,,1.8126,0.18771,,,1.8594,0,,0,0,2,81,81,0,81.0,118530.0
119.6,75,100,90,0.0,58.132,4.8206,0.0001,100,1.0,0,0.00094259,10.821,20.419,80920,91890.0,6.5022,297.98,333.22,1.9472,9.5634,,23,,1.8074,0.18774,,,1.8611,0,,0,0,2,81,81,0,81.0,118870.0
119.8,75,100,90,0.0,57.757,4.5408,0.0001,100,1.0,0,0.00097281,10.761,20.457,80964,91945.0,6.5009,297.99,335.18,1.9491,9.536,,23,,1.8196,0.18765,,,1.8629,0,,0,0,2,81,81,0,81.0,118720.0
120.0,75,100,90,0.0,57.944,5.6165,0.0001,100,1.0,0,0.00094675,10.793,20.494,81008,92000.0,6.5,297.99,335.63,1.9509,9.5579,1201.5,23,1586.6,1.8054,0.18775,20.346,26.155,1.8647,0,56.915,0,0,2,81,81,0,81.0,118890.0
120.2,75,100,90,0.0,58.447,5.5077,0.0001,100,1.0,0,0.00093885,10.8,20.531,81052,92055.0,6.4999,297.99,335.64,1.9527,9.577,,23,,1.8005,0.18779,,,1.8664,0,,0,0,2,81,81,0,81.0,119570.0
120.4,75,100,90,0.0,59.002,5.0807,0.0001,100,1.0,0,0.00092635,10.815,20.567,81096,92110.0,6.5013,297.99,335.22,1.9545,9.6077,,23,,1.7953,0.18782,,,1.8682,0,,0,0,2,81,81,0,81.0,119740.0
120.6,75,100,90,0.0,58.998,4.2879,0.0001,100,1.0,0,0.0009615,10.749,20.605,81141,92165.0,6.499,297.99,336.73,1.9563,9.6262,,23,,1.8053,0.18774,,,1.8699,0,,0,0,2,81,81,0,81.0,120750.0
120.8,75,100,90,0.0,59.916,5.166,0.0001,100,1.0,0,0.00096044,10.742,20.642,81185,92220.0,6.4964,297.99,337.52,1.9582,9.6913,,23,,1.8116,0.18769,,,1.8717,0,,0,0,2,81,81,0,81.0,119930.0
121.0,75,100,90,0.0,61.866,5.518,0.0001,100,1.0,0,0.00095691,10.717,20.679,81230,92276.0,6.4949,298.0,338.19,1.96,9.7572,,23,,1.8302,0.18755,,,1.8735,0,,0,0,2,81,81,0,81.0,120440.0
121.2,75,100,90,0.0,64.403,5.8587,0.0001,100,1.0,0,0.00095348,10.707,20.717,81276,92332.0,6.4961,298.0,338.28,1.9619,9.8249,,23,,1.8491,0.1874,,,1.8752,0,,0,0,2,81,81,0,81.0,120120.0
121.4,75,100,90,0.0,66.476,5.7473,0.0001,100,1.0,0,0.00095075,10.716,20.753,81322,92389.0,6.4998,297.99,337.96,1.9637,9.8943,,23,,1.8487,0.1874,,,1.877,0,,0,0,2,81,81,0,81.0,120460.0
121.6,75,100,90,0.0,67.064,5.2899,0.0001,100,1.0,0,0.00091771,10.772,20.789,81368,92446.0,6.5051,297.99,336.33,1.9655,9.938,,23,,1.8256,0.18757,,,1.8787,0,,0,0,2,81,81,0,81.0,120790.0
121.8,75,100,90,0.0,65.537,3.6552,0.0001,100,1.0,0,0.00089861,10.79,20.824,81413,92502.0,6.511,297.99,334.77,1.9672,9.9463,,23,,1.8166,0.18764,,,1.8804,0,,0,0,2,81,81,0,81.0,121290.0
122.0,75,100,90,0.0,61.671,1.9483,0.0001,100,1.0,0,0.00088486,10.771,20.858,81458,92558.0,6.5127,297.98,333.66,1.9689,9.9319,,23,,1.8363,0.18748,,,1.882,0,,0,0,2,81,81,0,81.0,121960.0
122.2,75,100,90,0.0,57.107,0.4888,0.0001,100,1.0,0,0.00088368,10.74,20.893,81502,92612.0,6.5094,297.98,333.73,1.9706,9.8913,,23,,1.8463,0.1874,,,1.8837,0,,0,0,2,81,81,0,81.0,121460.0
122.4,75,100,90,0.0,53.873,0.0001,0.0001,100,1.0,0,0.00090106,10.678,20.929,81545,92666.0,6.5047,297.99,335.11,1.9723,9.8434,,23,,1.8684,0.18723,,,1.8853,0,,0,0,2,81,81,0,81.0,121630.0
122.6,75,100,90,0.0,52.531,0.60303,0.0001,100,1.0,0,0.00089108,10.662,20.965,81589,92720.0,6.5004,297.99,336.12,1.974,9.815,,23,,1.881,0.18713,,,1.8869,0,,0,0,2,81,81,0,81.0,121630.0
122.8,75,100,90,0.0,52.902,1.0003,0.0001,100,1.0,0,0.00088484,10.679,21.0,81632,92774.0,6.4966,297.99,336.42,1.9757,9.7905,,23,,1.8706,0.18721,,,1.8886,0,,0,0,2,81,81,0,81.0,122300.0
123.0,75,100,90,0.0,54.768,0.86285,0.0001,100,1.0,0,0.00087823,10.677,21.035,81675,92828.0,6.4965,297.99,336.13,1.9774,9.7522,,23,,1.8828,0.18711,,,1.8902,0,,0,0,2,81,81,0,81.0,121970.0
123.2,75,100,90,0.0,56.696,0.25581,0.0001,100,1.0,0,0.00091268,10.622,21.07,81719,92882.0,6.4953,297.99,337.2,1.9791,9.6982,,23,,1.8989,0.18699,,,1.8918,0,,0,0,2,81,81,0,81.0,122130.0
123.4,75,100,90,0.0,59.103,0.82431,0.0001,100,1.0,0,0.00089027,10.667,21.105,81763,92937.0,6.4974,297.99,336.83,1.9808,9.6644,,23,,1.8797,0.18713,,,1.8935,0,,0,0,2,81,81,0,81.0,121970.0
123.6,75,100,90,0.0,60.643,0.20161,0.0001,100,1.0,0,0.00090026,10.638,21.14,81808,92993.0,6.4995,297.99,337.04,1.9825,9.6216,,23,,1.8905,0.18705,,,1.8951,0,,0,0,2,81,81,0,81.0,122300.0
123.8,75,100,90,0.0,61.344,0.081862,0.0001,100,1.0,0,0.0009036,10.633,21.175,81853,93048.0,6.5032,297.99,337.34,1.9842,9.5881,,23,,1.8854,0.18708,,,1.8967,0,,0,0,2,81,81,0,81.0,122960.0
124.0,75,100,90,0.0,60.563,0.049822,0.0001,100,1.0,0,0.00090951,10.615,21.21,81897,93104.0,6.5068,297.99,337.85,1.9859,9.5672,,23,,1.8879,0.18706,,,1.8984,0,,0,0,2,81,81,0,81.0,122960.0
124.2,75,100,90,0.0,58.359,0.23395,0.0001,100,1.0,0,0.00087949,10.658,21.244,81941,93158.0,6.5084,297.99,337.12,1.9876,9.5642,,23,,1.8714,0.18718,,,1.9,0,,0,0,2,81,81,0,81.0,122790.0
124.4,75,100,90,0.0,55.523,0.0001,0.0001,100,1.0,0,0.00084454,10.713,21.277,81985,93212.0,6.5077,297.99,334.99,1.9892,9.548,,23,,1.8477,0.18736,,,1.9015,0,,0,0,2,81,81,0,81.0,123950.0
124.6,75,100,90,0.0,52.98,0.0001,0.0001,100,1.0,0,0.00087268,10.65,21.311,82028,93266.0,6.5033,297.98,334.07,1.9908,9.4963,,23,,1.8642,0.18723,,,1.9031,0,,0,0,2,81,81,0,81.0,123780.0
124.8,75,100,90,0.0,52.199,0.0001,0.0001,100,1.0,0,0.00080601,10.754,21.343,82071,93319.0,6.5014,297.98,330.38,1.9924,9.4749,,23,,1.8362,0.18744,,,1.9046,0,,0,0,2,81,81,0,81.0,123760.0
125.0,75,100,90,0.0,52.165,0.0001,0.0001,100,1.0,0,0.00077382,10.795,21.374,82114,93372.0,6.5012,297.96,325.21,1.9938,9.4083,,23,,1.8268,0.18751,,,1.906,0,,0,0,2,81,81,0,81.0,124070.0
125.2,75,100,90,0.0,52.189,0.0001,0.0001,100,1.0,0,0.00076402,10.805,21.404,82157,93425.0,6.5009,297.95,319.5,1.9952,9.3022,,23,,1.8238,0.18753,,,1.9073,0,,0,0,2,81,81,0,81.0,124380.0
125.4,75,100,90,0.0,52.33,0.0001,11.515,100,1.0,0,0.00075101,10.806,21.434,82199,93478.0,6.5008,297.96,323.77,1.9966,9.1857,,23,,1.8279,0.18749,,,1.9086,0,,0,0,2,81,81,0,81.0,123190.0
125.6,75,100,90,0.0,52.537,1.8788,1.1515,100,1.0,0,0.00071307,10.857,21.463,82242,93531.0,6.5035,297.94,316.1,1.9979,9.0775,,23,,1.8193,0.18756,,,1.9099,0,,0,0,2,81,81,0,81.0,123500.0
125.8,75,100,90,0.0,51.655,0.56363,22.591,100,1.0,0,0.0007226,10.825,21.493,82285,93584.0,6.5072,297.97,328.9,1.9992,8.9354,,23,,1.8292,0.18748,,,1.9112,0,,0,0,2,81,81,0,81.0,124140.0
126.0,75,100,90,0.0,49.276,9.6143,2.2591,100,1.0,0,0.00069884,10.833,21.522,82327,93636.0,6.5085,297.95,318.53,2.0005,8.8112,,23,,1.8346,0.18743,,,1.9124,0,,0,0,2,81,81,0,81.0,123610.0
126.2,75,100,90,0.0,46.408,2.8843,36.545,100,1.0,0,0.00066771,10.862,21.55,82369,93687.0,6.5076,298.0,341.06,2.0018,8.6874,,23,,1.83,0.18747,,,1.9136,0,,0,0,2,81,81,0,81.0,123910.0
126.4,75,100,90,0.0,43.878,20.699,3.6545,100,1.0,0,0.00065702,10.855,21.579,82410,93738.0,6.5027,297.96,325.9,2.003,8.5571,,23,,1.8339,0.18744,,,1.9148,0,,0,0,2,81,81,0,81.0,125210.0
126.6,75,100,90,0.0,43.331,7.1294,0.36545,100,1.0,0,0.00066901,10.839,21.607,82450,93789.0,6.4958,297.93,314.21,2.0041,8.4287,,23,,1.8302,0.18746,,,1.9159,0,,0,0,2,81,81,0,81.0,125180.0
126.8,75,100,90,0.0,45.526,2.1388,19.534,100,1.0,0,0.00066939,10.849,21.636,82492,93840.0,6.4899,297.95,321.79,2.0053,8.3326,,23,,1.8208,0.18753,,,1.9171,0,,0,0,2,81,81,0,81.0,125810.0
127.0,75,100,90,0.0,50.087,6.5074,1.9534,100,1.0,0,0.00064857,10.917,21.663,82534,93892.0,6.487,297.92,309.98,2.0065,8.2371,,23,,1.7909,0.18775,,,1.9182,0,,0,0,2,81,81,0,81.0,124940.0
127.2,75,100,90,0.0,55.799,1.9522,35.494,100,1.0,0,0.00064896,10.941,21.69,82577,93945.0,6.4881,297.97,329.83,2.0077,8.1392,,23,,1.7743,0.18788,,,1.9193,0,,0,0,2,81,81,0,81.0,126230.0
127.4,75,100,90,0.0,61.084,16.602,3.5494,100,1.0,0,0.00061845,11.015,21.717,82622,93999.0,6.4936,297.93,312.86,2.0088,8.0662,,23,,1.7499,0.18806,,,1.9203,0,,0,0,2,81,81,0,81.0,125520.0
127.6,75,100,90,0.0,64.135,4.9806,55.764,100,1.0,0,0.00064539,10.98,21.743,82666,94054.0,6.5004,298.02,348.72,2.0099,7.9774,,23,,1.7487,0.18807,,,1.9214,0,,0,0,2,81,81,0,81.0,125820.0
127.8,75,100,90,0.0,64.495,33.903,5.5764,100,1.0,0,0.00065957,10.961,21.77,82711,94108.0,6.5065,297.97,328.27,2.011,7.9252,,23,,1.7465,0.18808,,,1.9225,0,,0,0,2,81,81,0,81.0,126440.0
128.0,75,100,90,0.0,62.398,16.247,0.55764,100,1.0,0,0.00067011,10.94,21.798,82756,94163.0,6.51,297.93,311.22,2.0122,7.9099,,23,,1.7408,0.18812,,,1.9236,0,,0,0,2,81,81,0,81.0,126070.0
128.2,75,100,90,0.0,58.941,4.8742,30.848,100,1.0,0,0.00066948,10.919,21.825,82800,94217.0,6.5119,297.96,326.26,2.0133,7.9304,,23,,1.7458,0.18808,,,1.9247,0,,0,0,2,81,81,0,81.0,125870.0
128.4,75,100,90,0.0,54.718,15.519,3.0848,100,1.0,0,0.00066074,10.892,21.853,82843,94269.0,6.5104,297.93,312.52,2.0145,7.9675,,23,,1.7599,0.18797,,,1.9258,0,,0,0,2,81,81,0,81.0,125830.0
128.6,75,100,90,0.0,51.077,4.6557,49.306,100,1.0,0,0.00066392,10.866,21.88,82885,94322.0,6.5064,298.01,344.84,2.0156,8.021,,23,,1.7673,0.18792,,,1.927,0,,0,0,2,81,81,0,81.0,126800.0
128.8,75,100,90,0.0,49.031,30.331,4.9306,100,1.0,0,0.00064377,10.889,21.908,82927,94373.0,6.4991,297.97,326.72,2.0168,8.0787,,23,,1.755,0.18801,,,1.9281,0,,0,0,2,81,81,0,81.0,125760.0
129.0,75,100,90,0.0,49.904,14.45,0.49306,100,1.0,0,0.00061503,10.924,21.935,82969,94425.0,6.4936,297.92,309.31,2.0178,8.1416,,23,,1.7558,0.188,,,1.9291,0,,0,0,2,81,81,0,81.0,126890.0
129.2,75,100,90,0.0,52.967,4.335,31.735,100,1.0,0,0.00059558,10.97,21.96,83012,94477.0,6.4909,297.96,322.8,2.0189,8.1847,,23,,1.7399,0.18812,,,1.9301,0,,0,0,2,81,81,0,81.0,127340.0
129.4,75,100,90,0.0,57.101,13.428,3.1735,100,1.0,0,0.00059769,10.994,21.986,83055,94531.0,6.4943,297.92,306.98,2.0199,8.1917,,23,,1.7197,0.18827,,,1.9311,0,,0,0,2,81,81,0,81.0,126790.0
129.6,75,100,90,0.0,59.873,4.0283,50.517,100,1.0,0,0.0005952,11.006,22.011,83099,94584.0,6.4995,297.99,336.62,2.0209,8.1869,,23,,1.7142,0.18831,,,1.932,0,,0,0,2,81,81,0,81.0,127240.0
129.8,75,100,90,0.0,60.604,26.831,5.0517,100,1.0,0,0.00059018,11.012,22.036,83144,94638.0,6.5061,297.94,317.06,2.0219,8.1621,,23,,1.7116,0.18832,,,1.933,0,,0,0,2,81,81,0,81.0,126690.0
130.0,75,100,90,0.0,58.693,8.0492,71.768,100,1.0,0,0.00059625,11.001,22.061,83187,94692.0,6.5113,298.06,364.29,2.0229,8.1305,,23,,1.7063,0.18836,,,1.934,0,,0,0,2,81,81,0,81.0,127480.0
130.2,75,100,90,0.0,54.705,47.035,7.1768,100,1.0,-4000,0.00063037,10.927,22.087,82534,93944.0,6.5432,298.01,342.54,2.0129,8.0961,,23,,1.7126,0.18833,,,1.9243,0,,0,0,2,81,81,0,81.0,126600.0
130.4,75,100,90,0.0,37.845,29.54,0.71768,100,1.0,-4000,0.0006375,10.847,22.114,81877,93194.0,6.5607,297.96,323.02,1.9976,8.0843,,23,,1.7127,0.18836,,,1.9096,0,,0,0,2,81,81,0,81.0,127060.0
130.6,75,100,90,0.51925,18.923,13.081,0.071768,100,1.0,-4000,0.00062612,10.799,22.142,81217,92439.0,6.5563,297.92,308.92,1.9819,8.1028,,23,,1.7037,0.18846,,,1.8946,0,,0,0,2,81,81,0,81.0,127860.0
130.8,75,100,90,1.0406,9.4614,3.9242,27.542,100,1.0,-4000,0.00063313,10.747,22.171,80555,91683.0,6.5396,297.96,323.37,1.9662,8.1311,,23,,1.698,0.18853,,,1.8794,0,,0,0,2,81,81,0,81.0,126500.0
131.0,75,100,90,0.0,0.0,14.028,2.7542,100,1.0,-4000,0.00062293,10.706,22.2,79891,90925.0,6.5143,297.93,312.83,1.9505,8.1803,,23,,1.6961,0.18858,,,1.8643,0,,0,0,2,81,81,0,81.0,126970.0
131.2,75,100,90,0.0,0.0,4.2085,45.594,100,1.0,-4000,0.00064548,10.668,22.229,79227,90167.0,6.4903,298.01,344.58,1.9348,8.2192,,23,,1.6901,0.18865,,,1.8492,0,,0,0,2,81,81,0,81.0,127770.0
131.4,75,100,90,0.0,4.4163,30.451,4.5594,100,1.0,-4000,0.00066474,10.657,22.258,78564,89410.0,6.4719,297.98,331.63,1.9191,8.2625,,23,,1.6687,0.18885,,,1.8341,0,,0,0,2,81,81,0,81.0,128240.0
131.6,75,100,90,0.0,16.163,18.514,0.45594,100,1.0,-4000,0.00066987,10.696,22.287,77904,88655.0,6.4667,297.94,317.67,1.9034,8.3019,,23,,1.6378,0.18911,,,1.819,0,,0,0,2,81,81,0,81.0,128380.0
131.8,75,100,90,0.0,29.945,5.5541,32.819,100,1.0,-4000,0.00070456,10.688,22.316,77246,87903.0,6.4756,297.99,336.48,1.8878,8.3143,,23,,1.6229,0.18925,,,1.804,0,,0,0,2,81,81,0,81.0,129020.0
132.0,75,100,90,0.0,40.188,21.058,3.2819,100,1.0,-4000,0.00066166,10.817,22.343,76590,87154.0,6.4973,297.95,321.24,1.8721,8.3154,1199.3,23,1609.3,1.5635,0.18973,22.229,26.65,1.7889,0,65.885,0,0,2,81,81,0,81.0,128480.0
