time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
118.6,75,100,90,0.0,34.057,26.74,0.0001,100,1.0,0,0.00096151,11.673,18.096,78540,87373.0,6.4944,297.95,141.78,1.7543,10.0,,23,,1.6201,0.18953,,,1.6758,0,,0,0,1,96,96,1,96.0,107120.0
118.8,75,100,90,0.0,36.823,8.022,36.959,100,1.0,0,0.00098192,11.658,18.133,78580,87423.0,6.4916,298.04,177.54,1.756,10.0,,23,,1.6131,0.18958,,,1.6774,0,,0,0,1,96,96,1,96.0,108130.0
119.0,75,100,90,0.0,40.683,39.008,3.6959,100,1.0,0,0.00094386,11.712,18.169,78621,87474.0,6.4948,298.04,177.75,1.7576,10.0,,23,,1.5962,0.18971,,,1.6789,0,,0,0,1,96,96,1,96.0,108300.0
119.2,75,100,90,0.0,43.247,40.155,0.36959,100,1.0,0,0.00092586,11.725,18.205,78662,87525.0,6.5013,298.04,174.25,1.7592,10.0,,23,,1.5962,0.1897,,,1.6804,0,,0,0,1,96,96,1,96.0,109130.0
119.4,75,100,90,0.0,43.225,38.617,0.036959,100,1.0,0,0.0009153,11.747,18.24,78704,87576.0,6.5089,298.02,170.15,1.7607,10.0,,23,,1.5774,0.18984,,,1.6819,0,,0,0,1,96,96,1,96.0,107970.0
119.6,75,100,90,0.0,40.172,36.261,0.0036959,100,1.0,0,0.00093473,11.69,18.275,78745,87627.0,6.5118,298.02,167.6,1.7623,10.0,,23,,1.6024,0.18965,,,1.6834,0,,0,0,1,96,96,1,96.0,108630.0
119.8,75,100,90,0.0,35.972,34.932,0.00036959,100,1.0,0,0.00094866,11.634,18.311,78785,87676.0,6.5098,298.01,166.34,1.7639,10.0,,23,,1.6244,0.18948,,,1.685,0,,0,0,1,96,96,1,96.0,108640.0
120.0,75,100,90,0.0,32.603,34.499,0.0001,100,1.0,0,0.00094322,11.62,18.348,78824,87726.0,6.5034,298.01,164.76,1.7655,10.0,1656.4,23,1774.5,1.6304,0.18943,18.205,24.304,1.6865,0,55.112,0,0,1,96,96,1,96.0,108650.0
120.2,75,100,90,0.0,31.787,33.62,0.0001,100,1.0,0,0.00095336,11.585,18.384,78863,87775.0,6.4957,298.01,163.43,1.7671,10.0,,23,,1.6466,0.18931,,,1.688,0,,0,0,1,96,96,1,96.0,110150.0
120.4,75,100,90,0.0,34.03,32.826,0.0001,100,1.0,0,0.00096307,11.569,18.421,78903,87824.0,6.492,298.01,162.95,1.7687,10.0,,23,,1.6453,0.18931,,,1.6896,0,,0,0,1,96,96,1,96.0,109830.0
120.6,75,100,90,0.0,37.751,32.664,0.0001,100,1.0,0,0.00096963,11.537,18.459,78943,87875.0,6.4935,298.0,162.54,1.7703,10.0,,23,,1.6727,0.1891,,,1.6911,0,,0,0,1,96,96,1,96.0,108670.0
120.8,75,100,90,0.0,40.838,32.515,0.0001,100,1.0,0,0.00095831,11.564,18.496,78984,87926.0,6.4985,298.0,161.9,1.7719,10.0,,23,,1.6639,0.18917,,,1.6927,0,,0,0,1,96,96,1,96.0,109690.0
121.0,75,100,90,0.0,41.959,32.103,0.0001,100,1.0,0,0.00098325,11.517,18.534,79025,87977.0,6.5032,298.01,162.75,1.7735,10.0,,23,,1.6781,0.18906,,,1.6943,0,,0,0,1,96,96,1,96.0,110700.0
121.2,75,100,90,0.0,41.183,33.0,0.0001,100,1.0,0,0.000991,11.474,18.572,79066,88028.0,6.5064,298.01,164.63,1.7752,10.0,,23,,1.7032,0.18886,,,1.6958,0,,0,0,1,96,96,1,96.0,111050.0
121.4,75,100,90,0.0,39.143,34.882,0.0001,100,1.0,0,0.0010069,11.431,18.61,79107,88079.0,6.5071,298.02,166.64,1.7769,10.0,,23,,1.7126,0.18879,,,1.6975,0,,0,0,1,96,96,1,96.0,110900.0
121.6,75,100,90,0.0,36.845,37.056,0.0001,100,1.0,0,0.00098502,11.455,18.648,79147,88129.0,6.5056,298.02,167.34,1.7785,10.0,,23,,1.703,0.18886,,,1.6991,0,,0,0,1,96,96,1,96.0,111410.0
121.8,75,100,90,0.0,35.112,38.233,0.0001,100,1.0,0,0.00097946,11.439,18.687,79187,88179.0,6.502,298.02,168.34,1.7802,10.0,,23,,1.7094,0.18881,,,1.7006,0,,0,0,1,96,96,1,96.0,110930.0
122.0,75,100,90,0.0,34.834,39.772,0.0001,100,1.0,0,0.0010166,11.403,18.726,79227,88229.0,6.4976,298.02,169.81,1.7819,10.0,,23,,1.7037,0.18885,,,1.7022,0,,0,0,1,96,96,1,96.0,110620.0
122.2,75,100,90,0.0,36.316,41.841,0.0001,100,1.0,0,0.0010317,11.388,18.765,79267,88279.0,6.4956,298.03,171.33,1.7836,10.0,,23,,1.7037,0.18884,,,1.7039,0,,0,0,1,96,96,1,96.0,110640.0
122.4,75,100,90,0.0,38.602,44.081,0.0001,100,1.0,0,0.0010721,11.334,18.806,79307,88330.0,6.4954,298.03,173.93,1.7853,10.0,,23,,1.7127,0.18877,,,1.7055,0,,0,0,1,96,96,1,96.0,110330.0
122.6,75,100,90,0.0,40.954,47.457,0.0001,100,1.0,0,0.0011055,11.279,18.847,79348,88382.0,6.4964,298.05,178.26,1.7871,10.0,,23,,1.7332,0.18861,,,1.7073,0,,0,0,1,96,96,1,96.0,110530.0
122.8,75,100,90,0.0,42.9,52.646,0.0001,100,1.0,0,0.0011188,11.267,18.888,79389,88434.0,6.4988,298.05,181.62,1.7889,10.0,,23,,1.7321,0.18862,,,1.709,0,,0,0,1,96,96,1,96.0,111060.0
123.0,75,100,90,0.0,43.906,57.337,0.0001,100,1.0,0,0.0011277,11.25,18.929,79431,88486.0,6.5017,298.06,184.11,1.7908,10.0,,23,,1.7364,0.18858,,,1.7108,0,,0,0,1,96,96,1,96.0,111760.0
123.2,75,100,90,0.0,43.731,61.599,0.0001,100,1.0,0,0.0011569,11.194,18.971,79472,88539.0,6.5028,298.07,185.93,1.7927,10.0,,23,,1.759,0.18841,,,1.7126,0,,0,0,1,96,96,1,96.0,111120.0
123.4,75,100,90,0.0,43.126,65.505,0.0001,100,1.0,0,0.0011502,11.175,19.013,79514,88591.0,6.5026,298.07,186.89,1.7945,10.0,,23,,1.7756,0.18828,,,1.7144,0,,0,0,1,96,96,1,96.0,112490.0
123.6,75,100,90,0.0,42.62,68.819,0.0001,100,1.0,0,0.0011639,11.142,19.055,79555,88643.0,6.501,298.07,188.31,1.7964,10.0,,23,,1.784,0.18821,,,1.7162,0,,0,0,1,96,96,1,96.0,112360.0
123.8,75,100,90,0.0,42.729,72.668,0.0001,100,1.0,0,0.0011994,11.086,19.098,79596,88695.0,6.4981,298.08,190.81,1.7984,10.0,,23,,1.7964,0.18811,,,1.7181,0,,0,0,1,96,96,1,96.0,111730.0
124.0,75,100,90,0.0,44.014,77.623,0.0001,100,1.0,0,0.0012169,11.049,19.142,79638,88748.0,6.4971,298.08,192.79,1.8004,10.0,,23,,1.8125,0.18799,,,1.72,0,,0,0,1,96,96,1,96.0,112770.0
124.2,75,100,90,0.0,45.676,82.335,0.0001,100,1.0,0,0.0012068,11.062,19.185,79680,88801.0,6.4978,298.09,195.03,1.8023,10.0,,23,,1.8073,0.18802,,,1.7219,0,,0,0,1,96,96,1,96.0,113480.0
124.4,75,100,90,0.0,47.08,87.482,0.0001,100,1.0,0,0.0012018,11.074,19.227,79722,88854.0,6.4998,298.09,195.81,1.8043,10.0,,23,,1.7986,0.18808,,,1.7238,0,,0,0,1,96,96,1,96.0,113520.0
124.6,75,100,90,0.0,47.675,91.532,0.0001,100,1.0,0,0.0011989,11.078,19.27,79764,88907.0,6.5028,298.09,195.72,1.8063,10.0,,23,,1.7999,0.18807,,,1.7257,0,,0,0,1,96,96,1,96.0,114220.0
124.8,75,100,90,0.0,47.079,94.892,0.0001,100,1.0,0,0.0012004,11.042,19.313,79806,88960.0,6.5041,298.09,194.65,1.8082,10.0,,23,,1.8217,0.1879,,,1.7275,0,,0,0,1,96,96,1,96.0,113090.0
125.0,75,100,90,0.0,45.957,97.369,0.0001,100,1.0,0,0.001164,11.073,19.354,79848,89013.0,6.505,298.08,191.13,1.8101,10.0,,23,,1.8197,0.18791,,,1.7294,0,,0,0,1,96,96,1,96.0,113960.0
125.2,75,100,90,0.0,44.477,97.552,0.0001,100,1.0,0,0.0011713,11.056,19.396,79890,89066.0,6.5044,298.07,188.41,1.812,10.0,,23,,1.8238,0.18788,,,1.7312,0,,0,0,1,96,96,1,96.0,114660.0
125.4,75,100,90,0.0,43.252,98.168,0.0001,100,1.0,0,0.0011541,11.077,19.438,79931,89118.0,6.5024,298.06,185.1,1.8138,10.0,,23,,1.811,0.18797,,,1.733,0,,0,0,1,96,96,1,96.0,114190.0
125.6,75,100,90,0.0,42.8,97.957,0.0001,100,1.0,0,0.0011316,11.096,19.478,79972,89170.0,6.4997,298.06,182.74,1.8157,10.0,,23,,1.8027,0.18803,,,1.7347,0,,0,0,1,96,96,1,96.0,114880.0
125.8,75,100,90,0.0,43.45,98.297,0.0001,100,1.0,0,0.0010736,11.171,19.517,80014,89222.0,6.4996,298.05,178.47,1.8174,10.0,,23,,1.777,0.18822,,,1.7364,0,,0,0,1,96,96,1,96.0,115070.0
126.0,75,100,90,0.0,44.106,96.669,0.0001,100,1.0,0,0.0010944,11.162,19.557,80055,89274.0,6.4989,298.04,174.58,1.8192,10.0,,23,,1.7619,0.18833,,,1.7381,0,,0,0,1,96,96,1,96.0,115590.0
126.2,75,100,90,0.0,45.052,95.005,0.0001,100,1.0,0,0.0010872,11.166,19.596,80097,89327.0,6.4985,298.03,170.8,1.8209,10.0,,23,,1.761,0.18834,,,1.7398,0,,0,0,1,96,96,1,96.0,115110.0
126.4,75,100,90,0.0,46.184,93.054,0.0001,100,1.0,0,0.0010604,11.211,19.635,80139,89379.0,6.4985,298.02,167.13,1.8226,10.0,,23,,1.7427,0.18847,,,1.7414,0,,0,0,1,96,96,1,96.0,115460.0
126.6,75,100,90,0.0,47.302,90.822,0.0001,100,1.0,0,0.0010914,11.174,19.674,80181,89432.0,6.4983,298.01,162.53,1.8243,10.0,,23,,1.7444,0.18846,,,1.743,0,,0,0,1,96,96,1,96.0,115150.0
126.8,75,100,90,0.0,48.489,87.4,0.0001,100,1.0,0,0.0011058,11.145,19.713,80223,89485.0,6.5,298.0,159.44,1.8261,10.0,,23,,1.7617,0.18832,,,1.7447,0,,0,0,1,96,96,1,96.0,114670.0
127.0,75,100,90,0.0,48.989,84.908,0.0001,100,1.0,0,0.0011311,11.097,19.752,80266,89539.0,6.5014,297.99,157.01,1.8278,10.0,,23,,1.7834,0.18815,,,1.7464,0,,0,0,1,96,96,1,96.0,115530.0
127.2,75,100,90,0.0,48.967,82.678,0.0001,100,1.0,0,0.001126,11.103,19.792,80308,89592.0,6.5036,297.98,153.59,1.8296,10.0,,23,,1.7863,0.18813,,,1.7481,0,,0,0,1,96,96,1,96.0,115210.0
127.4,75,100,90,0.0,48.045,79.312,0.0001,100,1.0,0,0.0011572,11.037,19.832,80351,89645.0,6.5033,297.98,151.74,1.8314,10.0,,23,,1.8039,0.18799,,,1.7498,0,,0,0,1,96,96,1,96.0,116400.0
127.6,75,100,90,0.0,47.25,77.039,0.0001,100,1.0,0,0.0011135,11.084,19.871,80393,89698.0,6.5032,297.97,149.94,1.8331,10.0,,23,,1.7969,0.18804,,,1.7515,0,,0,0,1,96,96,1,96.0,116090.0
127.8,75,100,90,0.0,46.472,74.6,0.0001,100,1.0,0,0.0011217,11.066,19.91,80435,89751.0,6.5034,297.97,148.61,1.8349,10.0,,23,,1.7955,0.18805,,,1.7532,0,,0,0,1,96,96,1,96.0,116110.0
128.0,75,100,90,0.0,45.612,72.414,0.0001,100,1.0,0,0.0011129,11.06,19.949,80477,89804.0,6.5048,297.97,148.66,1.8366,10.0,,23,,1.803,0.18799,,,1.7548,0,,0,0,1,96,96,1,96.0,116130.0
128.2,75,100,90,0.0,44.22,71.323,0.0001,100,1.0,0,0.001107,11.071,19.987,80518,89856.0,6.5049,297.97,150.52,1.8383,10.0,,23,,1.7832,0.18814,,,1.7565,0,,0,0,1,96,96,1,96.0,116150.0
128.4,75,100,90,0.0,42.79,71.826,0.0001,100,1.0,0,0.0011188,11.043,20.026,80559,89908.0,6.5037,297.98,152.45,1.8401,10.0,,23,,1.7885,0.18809,,,1.7582,0,,0,0,1,96,96,1,96.0,117670.0
128.6,75,100,90,0.0,41.852,72.539,0.0001,100,1.0,0,0.0011498,10.979,20.066,80601,89960.0,6.5009,297.99,156.35,1.8418,10.0,,23,,1.8147,0.18789,,,1.7599,0,,0,0,1,96,96,1,96.0,117860.0
128.8,75,100,90,0.0,42.035,75.204,0.0001,100,1.0,0,0.001163,10.952,20.106,80642,90013.0,6.4982,298.0,160.05,1.8436,10.0,,23,,1.8225,0.18783,,,1.7616,0,,0,0,1,96,96,1,96.0,118380.0
129.0,75,100,90,0.0,43.274,78.021,0.0001,100,1.0,0,0.0011469,10.96,20.145,80683,90065.0,6.4966,298.01,163.24,1.8454,10.0,,23,,1.8214,0.18783,,,1.7633,0,,0,0,1,96,96,1,96.0,118070.0
129.2,75,100,90,0.0,45.164,80.754,0.0001,100,1.0,0,0.0011608,10.958,20.184,80725,90118.0,6.4952,298.01,165.14,1.8472,10.0,,23,,1.8137,0.18789,,,1.7651,0,,0,0,1,96,96,1,96.0,117590.0
129.4,75,100,90,0.0,47.609,82.646,0.0001,100,1.0,0,0.0011778,10.948,20.224,80767,90171.0,6.4963,298.02,167.63,1.8491,10.0,,23,,1.8095,0.18792,,,1.7668,0,,0,0,1,96,96,1,96.0,117780.0
129.6,75,100,90,0.0,49.615,85.272,0.0001,100,1.0,0,0.00116,10.975,20.263,80809,90225.0,6.4983,298.02,168.22,1.8509,10.0,,23,,1.7902,0.18806,,,1.7685,0,,0,0,1,96,96,1,96.0,118470.0
129.8,75,100,90,0.0,50.794,86.436,0.0001,100,1.0,0,0.00114,11.006,20.303,80852,90279.0,6.5023,298.02,167.87,1.8526,10.0,,23,,1.7769,0.18816,,,1.7702,0,,0,0,1,96,96,1,96.0,118490.0
130.0,75,100,90,0.0,50.396,86.858,0.0001,100,1.0,0,0.0011145,11.021,20.341,80895,90332.0,6.5073,298.01,166.07,1.8543,10.0,,23,,1.78,0.18813,,,1.7719,0,,0,0,1,96,96,1,96.0,119340.0
130.2,75,100,90,0.0,47.999,85.97,0.0001,100,1.0,-4000,0.0011448,10.963,20.38,80239,89586.0,6.5363,298.0,162.49,1.8455,10.0,,23,,1.7909,0.18806,,,1.7634,0,,0,0,1,96,96,1,96.0,117860.0
130.4,75,100,90,0.0,33.916,83.334,0.0001,100,1.0,-4000,0.0011543,10.891,20.42,79580,88836.0,6.5503,298.0,159.86,1.8318,10.0,,23,,1.7975,0.18804,,,1.7502,0,,0,0,1,96,96,1,96.0,118880.0
130.6,75,100,90,0.51957,16.958,81.214,0.0001,100,1.0,-4000,0.0011452,10.848,20.46,78918,88083.0,6.539,298.0,159.54,1.8177,10.0,,23,,1.7854,0.18816,,,1.7367,0,,0,0,1,96,96,1,96.0,119240.0
130.8,75,100,90,0.0,1.9479,80.908,0.0001,100,1.0,-4000,0.0011729,10.781,20.501,78253,87327.0,6.5049,298.0,162.42,1.8036,10.0,,23,,1.7594,0.18838,,,1.7232,0,,0,0,1,96,96,1,96.0,119940.0
131.0,75,100,90,0.0,0.59047,83.453,0.0001,100,1.0,-4000,0.0011911,10.736,20.542,77587,86571.0,6.4715,298.01,165.57,1.7895,10.0,,23,,1.7579,0.18842,,,1.7096,0,,0,0,1,96,96,1,96.0,119470.0
131.2,75,100,90,0.0,12.525,86.493,0.0001,100,1.0,-4000,0.0011942,10.764,20.583,76925,85818.0,6.458,298.02,168.49,1.7755,10.0,,23,,1.7383,0.1886,,,1.6961,0,,0,0,1,96,96,1,96.0,119660.0
131.4,75,100,90,0.0,29.789,89.645,0.0001,100,1.0,-4000,0.0012012,10.82,20.622,76265,85067.0,6.4693,298.02,168.09,1.7614,10.0,,23,,1.7024,0.18889,,,1.6825,0,,0,0,1,96,96,1,96.0,121010.0
131.6,75,100,90,0.0,42.489,90.007,0.0001,100,1.0,-4000,0.0011897,10.88,20.661,75609,84320.0,6.4958,298.01,165.49,1.7472,10.0,,23,,1.6669,0.18919,,,1.669,0,,0,0,1,96,96,1,96.0,119370.0
131.8,75,100,90,0.0,44.638,88.304,0.0001,100,1.0,-4000,0.0011818,10.905,20.7,74953,83572.0,6.5244,298.01,162.62,1.7331,10.0,,23,,1.6361,0.18945,,,1.6554,0,,0,0,1,96,96,1,96.0,119880.0
132.0,75,100,90,0.0,35.386,86.103,0.0001,100,1.0,-4000,0.0012147,10.833,20.739,74295,82823.0,6.5411,298.0,161.32,1.7189,10.0,1655.4,23,1780.9,1.629,0.18953,20.583,25.173,1.6418,0,63.575,0,0,1,96,96,1,96.0,120070.0
132.2,75,100,90,0.0,19.508,85.1,0.0001,100,1.0,0,0.00122,10.734,20.779,74332,82871.0,6.5062,298.0,161.8,1.7157,10.0,,23,,1.6504,0.18938,,,1.6387,0,,0,0,1,96,96,1,96.0,121260.0
132.4,75,100,90,0.0,17.707,85.636,0.0001,100,1.0,0,0.0012171,10.726,20.82,74369,82918.0,6.4727,298.0,161.26,1.7171,10.0,,23,,1.6515,0.18937,,,1.6401,0,,0,0,1,96,96,1,96.0,121960.0
132.6,75,100,90,0.0,29.164,85.211,0.0001,100,1.0,0,0.0012036,10.785,20.859,74408,82968.0,6.4593,298.0,159.4,1.7188,10.0,,23,,1.6463,0.1894,,,1.6417,0,,0,0,1,96,96,1,96.0,120150.0
132.8,75,100,90,0.0,45.889,83.469,0.0001,100,1.0,0,0.0012018,10.854,20.898,74450,83021.0,6.4669,297.99,155.87,1.7204,10.0,,23,,1.6196,0.1896,,,1.6433,0,,0,0,1,96,96,1,96.0,120830.0
133.0,75,100,90,0.0,59.566,79.936,0.0001,100,1.0,0,0.0012177,10.905,20.935,74495,83077.0,6.4842,297.97,151.73,1.7221,10.0,,23,,1.5922,0.1898,,,1.6449,0,,0,0,1,96,96,1,96.0,121340.0
133.2,75,100,90,0.0,66.381,75.495,0.0001,100,1.0,0,0.0012095,10.948,20.973,74542,83134.0,6.5018,297.96,147.53,1.7238,10.0,,23,,1.5718,0.18995,,,1.6464,0,,0,0,1,96,96,1,96.0,121860.0
133.4,75,100,90,0.0,66.184,70.566,0.0001,100,1.0,0,0.0012223,10.935,21.011,74588,83191.0,6.5173,297.95,144.15,1.7254,10.0,,23,,1.5666,0.18999,,,1.648,0,,0,0,1,96,96,1,96.0,121370.0
133.6,75,100,90,0.0,59.792,65.992,0.0001,100,1.0,0,0.0012226,10.909,21.049,74634,83247.0,6.5285,297.94,141.15,1.7271,10.0,,23,,1.5671,0.18998,,,1.6496,0,,0,0,1,96,96,1,96.0,121720.0
133.8,75,100,90,0.0,48.911,19.798,77.16,100,1.0,0,0.0012029,10.898,21.087,74677,83300.0,6.5327,298.14,211.57,1.7287,10.0,,23,,1.5585,0.19005,,,1.6512,0,,0,0,1,96,96,1,96.0,123070.0
134.0,75,100,90,0.0,36.379,85.699,7.716,100,1.0,0,0.0012007,10.855,21.125,74717,83351.0,6.5253,298.15,215.29,1.7303,10.0,,23,,1.5588,0.19004,,,1.6527,0,,0,0,1,96,96,1,96.0,123080.0
134.2,75,100,90,0.0,26.814,93.121,0.7716,100,1.0,0,0.0011574,10.85,21.163,74756,83400.0,6.5051,298.14,211.82,1.7319,10.0,,23,,1.5682,0.18997,,,1.6542,0,,0,0,1,96,96,1,96.0,121760.0
134.4,75,100,90,0.0,25.336,95.41,0.07716,100,1.0,0,0.0011462,10.856,21.201,74794,83449.0,6.4849,298.13,206.23,1.7334,10.0,,23,,1.5598,0.19003,,,1.6557,0,,0,0,1,96,96,1,96.0,122610.0
134.6,75,100,90,0.0,31.902,95.438,0.007716,100,1.0,0,0.0011667,10.844,21.239,74833,83499.0,6.474,298.11,201.49,1.735,10.0,,23,,1.568,0.18996,,,1.6572,0,,0,0,1,96,96,1,96.0,122790.0
134.8,75,100,90,0.0,42.797,95.751,0.0007716,100,1.0,0,0.0011637,10.891,21.276,74875,83551.0,6.4761,298.09,192.54,1.7365,10.0,,23,,1.5577,0.19004,,,1.6587,0,,0,0,1,96,96,1,96.0,122470.0
135.0,75,100,90,0.0,52.848,91.511,0.0001,100,1.0,0,0.0011611,10.93,21.312,74919,83606.0,6.486,298.06,182.85,1.7381,10.0,,23,,1.5415,0.19016,,,1.6602,0,,0,0,1,96,96,1,96.0,123640.0
135.2,75,100,90,0.0,58.948,85.709,0.0001,100,1.0,0,0.0011894,10.934,21.349,74964,83661.0,6.4988,298.04,175.37,1.7396,10.0,,23,,1.5308,0.19023,,,1.6617,0,,0,0,1,96,96,1,96.0,122820.0
135.4,75,100,90,0.0,59.948,81.041,0.0001,100,1.0,0,0.001167,10.96,21.385,75009,83717.0,6.5114,298.01,165.23,1.7412,10.0,,23,,1.5228,0.19029,,,1.6632,0,,0,0,1,96,96,1,96.0,123990.0
135.6,75,100,90,0.0,55.904,72.995,0.0001,100,1.0,0,0.0011678,10.931,21.421,75053,83772.0,6.5214,297.99,156.26,1.7427,10.0,,23,,1.5369,0.19018,,,1.6646,0,,0,0,1,96,96,1,96.0,123490.0
135.8,75,100,90,0.0,47.862,65.084,0.0001,100,1.0,0,0.0011724,10.893,21.458,75096,83825.0,6.5251,297.97,148.48,1.7442,10.0,,23,,1.5394,0.19016,,,1.6661,0,,0,0,1,96,96,1,96.0,123670.0
136.0,75,100,90,0.0,38.351,57.344,0.0001,100,1.0,0,0.0011404,10.895,21.495,75137,83877.0,6.519,297.95,141.78,1.7457,10.0,,23,,1.5346,0.19019,,,1.6675,0,,0,0,1,96,96,1,96.0,124840.0
136.2,75,100,90,0.0,31.313,17.203,68.014,100,1.0,0,0.001109,10.891,21.531,75176,83927.0,6.5052,298.11,201.13,1.7472,10.0,,23,,1.5385,0.19016,,,1.6689,0,,0,0,1,96,96,1,96.0,124350.0
136.4,75,100,90,0.0,29.782,72.196,6.8014,100,1.0,0,0.0011326,10.831,21.569,75215,83976.0,6.4892,298.11,198.72,1.7486,10.0,,23,,1.5546,0.19004,,,1.6703,0,,0,0,1,96,96,1,96.0,124860.0
136.6,75,100,90,0.0,34.642,72.86,0.68014,100,1.0,0,0.0011016,10.873,21.605,75255,84027.0,6.4819,298.08,188.86,1.7501,10.0,,23,,1.5607,0.18999,,,1.6717,0,,0,0,1,96,96,1,96.0,124700.0
136.8,75,100,90,0.0,42.362,67.44,0.068014,100,1.0,0,0.0010868,10.929,21.64,75297,84079.0,6.4832,298.05,178.19,1.7515,10.0,,23,,1.5428,0.19012,,,1.6731,0,,0,0,1,96,96,1,96.0,124540.0
137.0,75,100,90,0.0,49.591,60.383,0.0068014,100,1.0,0,0.001061,10.976,21.675,75340,84132.0,6.4924,298.01,165.91,1.7529,10.0,,23,,1.5339,0.19018,,,1.6744,0,,0,0,1,96,96,1,96.0,125700.0
137.2,75,100,90,0.0,53.112,50.691,0.00068014,100,1.0,0,0.0010601,11.002,21.709,75384,84186.0,6.5046,297.98,154.2,1.7542,10.0,,23,,1.5197,0.19029,,,1.6757,0,,0,0,1,96,96,1,96.0,125030.0
137.4,75,100,90,0.0,51.793,40.318,0.0001,100,1.0,0,0.0010627,10.98,21.744,75427,84240.0,6.5149,297.95,143.95,1.7556,10.0,,23,,1.5245,0.19025,,,1.677,0,,0,0,1,96,96,1,96.0,125700.0
137.6,75,100,90,0.0,46.365,30.115,0.0001,100,1.0,0,0.0010813,10.915,21.779,75470,84293.0,6.5195,297.93,135.72,1.7569,10.0,,23,,1.5555,0.19001,,,1.6783,0,,0,0,1,96,96,1,96.0,125360.0
137.8,75,100,90,0.0,39.104,9.0346,43.623,100,1.0,0,0.001123,10.834,21.815,75511,84345.0,6.5157,298.03,172.5,1.7583,10.0,,23,,1.5722,0.18988,,,1.6797,0,,0,0,1,96,96,1,96.0,126040.0
138.0,75,100,90,0.0,33.368,41.669,4.3623,100,1.0,0,0.001099,10.83,21.852,75550,84395.0,6.5056,298.02,168.11,1.7597,10.0,,23,,1.572,0.18988,,,1.681,0,,0,0,1,96,96,1,96.0,126050.0
138.2,75,100,90,0.0,31.666,37.954,0.43623,100,1.0,0,0.0010976,10.804,21.889,75590,84445.0,6.4935,298.0,160.51,1.7611,10.0,,23,,1.5819,0.18981,,,1.6823,0,,0,0,1,96,96,1,96.0,126560.0
138.4,75,100,90,0.0,34.793,31.587,0.043623,100,1.0,0,0.0011316,10.779,21.926,75630,84496.0,6.4849,297.98,153.73,1.7625,10.0,,23,,1.5898,0.18974,,,1.6837,0,,0,0,1,96,96,1,96.0,125240.0
138.6,75,100,90,0.0,41.332,25.274,0.0043623,100,1.0,0,0.0011094,10.818,21.963,75671,84548.0,6.4854,297.96,147.32,1.7639,10.0,,23,,1.5859,0.18977,,,1.685,0,,0,0,1,96,96,1,96.0,126580.0
138.8,75,100,90,0.0,47.677,18.609,0.00043623,100,1.0,0,0.0010971,10.886,21.999,75714,84601.0,6.4917,297.95,141.0,1.7653,10.0,,23,,1.546,0.19007,,,1.6863,0,,0,0,1,96,96,1,96.0,126920.0
139.0,75,100,90,0.0,51.494,5.5828,30.252,100,1.0,0,0.0010703,10.937,22.034,75757,84655.0,6.5004,298.01,162.94,1.7666,10.0,,23,,1.5313,0.19018,,,1.6876,0,,0,0,1,96,96,1,96.0,126580.0
139.2,75,100,90,0.0,51.83,24.519,3.0252,100,1.0,0,0.001098,10.903,22.069,75801,84709.0,6.5077,297.99,156.8,1.768,10.0,,23,,1.531,0.19018,,,1.6889,0,,0,0,1,96,96,1,96.0,126580.0
139.4,75,100,90,0.0,49.277,18.474,0.30252,100,1.0,0,0.0011045,10.886,22.105,75844,84763.0,6.5127,297.97,150.23,1.7693,10.0,,23,,1.5327,0.19016,,,1.6902,0,,0,0,1,96,96,1,96.0,127750.0
139.6,75,100,90,0.0,44.743,11.972,0.030252,100,1.0,0,0.0011041,10.849,22.141,75886,84815.0,6.5126,297.96,145.31,1.7707,10.0,,23,,1.5507,0.19002,,,1.6915,0,,0,0,1,96,96,1,96.0,127760.0
139.8,75,100,90,0.0,40.238,6.3709,0.0030252,100,1.0,0,0.0011057,10.811,22.177,75927,84867.0,6.507,297.95,141.68,1.772,10.0,,23,,1.5733,0.18985,,,1.6928,0,,0,0,1,96,96,1,96.0,127430.0
140.0,75,100,90,0.0,37.985,1.9113,16.418,100,1.0,0,0.0010737,10.838,22.213,75968,84919.0,6.5019,297.98,153.02,1.7733,10.0,,23,,1.5634,0.18992,,,1.694,0,,0,0,1,96,96,1,96.0,126930.0
140.2,75,100,90,0.0,37.727,10.764,1.6418,100,1.0,0,0.0010798,10.813,22.249,76008,84970.0,6.4982,297.97,149.17,1.7746,10.0,,23,,1.5761,0.18982,,,1.6953,0,,0,0,1,96,96,1,96.0,127770.0
