time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
110.8,75,100,90,0.0,38.059,0.0001,0.0001,100,1.0,0,0.00085714,12.809,17.813,78476,87339.0,6.4951,297.97,134.36,1.7215,10.0,,23,,1.6378,0.18946,,,1.6443,0,,0,0,1,98,98,1,98.0,107590.0
111.0,75,100,90,0.0,40.528,0.0001,0.0001,100,1.0,0,0.00086103,12.803,17.849,78517,87390.0,6.5001,297.97,133.38,1.723,10.0,,23,,1.6377,0.18946,,,1.6457,0,,0,0,1,98,98,1,98.0,107100.0
111.2,75,100,90,0.0,41.008,0.0001,0.0001,100,1.0,0,0.00085041,12.802,17.886,78558,87440.0,6.5063,297.97,131.87,1.7244,10.0,,23,,1.6453,0.1894,,,1.6471,0,,0,0,1,98,98,1,98.0,106770.0
111.4,75,100,90,0.0,39.002,0.0001,0.0001,100,1.0,0,0.0008138,12.84,17.921,78599,87490.0,6.5106,297.96,129.02,1.7258,10.0,,23,,1.6315,0.1895,,,1.6484,0,,0,0,1,98,98,1,98.0,106770.0
111.6,75,100,90,0.0,35.297,0.0001,0.0001,100,1.0,0,0.00080831,12.819,17.957,78639,87539.0,6.5096,297.95,126.49,1.7272,10.0,,23,,1.6372,0.18945,,,1.6497,0,,0,0,1,98,98,1,98.0,108280.0
111.8,75,100,90,0.0,32.004,0.0001,0.0001,100,1.0,0,0.00078773,12.837,17.992,78678,87587.0,6.5048,297.94,123.29,1.7285,10.0,,23,,1.6279,0.18952,,,1.651,0,,0,0,1,98,98,1,98.0,107610.0
112.0,75,100,90,0.0,30.628,0.0001,12.339,100,1.0,0,0.00079557,12.821,18.028,78717,87635.0,6.4977,297.96,131.6,1.7298,10.0,,23,,1.6284,0.18952,,,1.6523,0,,0,0,1,98,98,1,98.0,108610.0
112.2,75,100,90,0.0,32.08,5.5443,1.2339,100,1.0,0,0.00078426,12.833,18.062,78756,87683.0,6.4926,297.95,126.58,1.7312,10.0,,23,,1.6234,0.18955,,,1.6535,0,,0,0,1,98,98,1,98.0,107780.0
112.4,75,100,90,0.0,35.565,0.0001,0.12339,100,1.0,0,0.00079989,12.816,18.097,78796,87732.0,6.4912,297.94,123.33,1.7325,10.0,,23,,1.6293,0.1895,,,1.6548,0,,0,0,1,98,98,1,98.0,107780.0
112.6,75,100,90,0.0,39.612,0.0001,10.695,100,1.0,0,0.00081177,12.798,18.132,78837,87782.0,6.493,297.96,129.89,1.7338,10.0,,23,,1.6379,0.18944,,,1.6561,0,,0,0,1,98,98,1,98.0,108280.0
112.8,75,100,90,0.0,42.93,3.9344,1.0695,100,1.0,0,0.00082731,12.771,18.168,78878,87833.0,6.498,297.95,126.26,1.7352,10.0,,23,,1.6512,0.18933,,,1.6574,0,,0,0,1,98,98,1,98.0,108110.0
113.0,75,100,90,0.0,44.253,0.0001,0.10695,100,1.0,0,0.00082466,12.759,18.203,78920,87883.0,6.5043,297.94,123.28,1.7366,10.0,,23,,1.6636,0.18924,,,1.6588,0,,0,0,1,98,98,1,98.0,108780.0
113.2,75,100,90,0.0,43.033,0.0001,11.427,100,1.0,0,0.00080601,12.783,18.238,78961,87934.0,6.5096,297.96,129.85,1.738,10.0,,23,,1.6528,0.18931,,,1.6601,0,,0,0,1,98,98,1,98.0,108280.0
113.4,75,100,90,0.0,39.717,3.9191,1.1427,100,1.0,0,0.00081177,12.747,18.273,79002,87984.0,6.5113,297.95,125.62,1.7393,10.0,,23,,1.6718,0.18917,,,1.6614,0,,0,0,1,98,98,1,98.0,108780.0
113.6,75,100,90,0.0,35.731,1.1757,21.866,100,1.0,0,0.00082547,12.702,18.308,79042,88033.0,6.507,297.99,142.32,1.7407,10.0,,23,,1.6937,0.189,,,1.6627,0,,0,0,1,98,98,1,98.0,108780.0
113.8,75,100,90,0.0,33.461,14.612,2.1866,100,1.0,0,0.00079622,12.727,18.343,79082,88082.0,6.5017,297.97,134.02,1.742,10.0,,23,,1.6865,0.18905,,,1.6639,0,,0,0,1,98,98,1,98.0,109950.0
114.0,75,100,90,0.0,33.306,6.4387,0.21866,100,1.0,0,0.00079413,12.719,18.379,79121,88130.0,6.4968,297.95,127.62,1.7433,10.0,,23,,1.6891,0.18903,,,1.6652,0,,0,0,1,98,98,1,98.0,109120.0
114.2,75,100,90,0.0,35.115,0.0001,0.021866,100,1.0,0,0.00078888,12.746,18.414,79161,88179.0,6.4956,297.94,123.45,1.7446,10.0,,23,,1.6675,0.18919,,,1.6664,0,,0,0,1,98,98,1,98.0,109950.0
114.4,75,100,90,0.0,37.389,0.0001,10.432,100,1.0,0,0.00078372,12.76,18.449,79201,88228.0,6.4954,297.96,128.35,1.7459,10.0,,23,,1.6534,0.1893,,,1.6677,0,,0,0,1,98,98,1,98.0,109620.0
114.6,75,100,90,0.0,39.749,2.4239,1.0432,100,1.0,0,0.00080283,12.741,18.484,79242,88278.0,6.4967,297.94,124.04,1.7471,10.0,,23,,1.653,0.1893,,,1.6689,0,,0,0,1,98,98,1,98.0,109450.0
114.8,75,100,90,0.0,41.595,0.72717,20.136,100,1.0,0,0.00077607,12.775,18.518,79283,88329.0,6.5009,297.98,136.72,1.7484,10.0,,23,,1.6399,0.18939,,,1.6701,0,,0,0,1,98,98,1,98.0,110280.0
115.0,75,100,90,0.0,41.745,10.298,2.0136,100,1.0,0,0.00076974,12.784,18.552,79324,88379.0,6.5047,297.95,127.78,1.7497,10.0,,23,,1.6338,0.18944,,,1.6713,0,,0,0,1,98,98,1,98.0,110780.0
115.2,75,100,90,0.0,40.373,1.0845,0.20136,100,1.0,0,0.00076689,12.787,18.586,79365,88429.0,6.5068,297.94,121.6,1.7509,10.0,,23,,1.6242,0.18951,,,1.6725,0,,0,0,1,98,98,1,98.0,109770.0
115.4,75,100,90,0.0,38.189,0.32535,12.409,100,1.0,0,0.00076764,12.787,18.62,79406,88478.0,6.5066,297.95,127.12,1.7521,10.0,,23,,1.6133,0.18959,,,1.6737,0,,0,0,1,98,98,1,98.0,111100.0
115.6,75,100,90,0.0,36.058,3.1523,1.2409,100,1.0,0,0.00078461,12.75,18.655,79446,88527.0,6.5037,297.94,121.87,1.7533,10.0,,23,,1.6263,0.18949,,,1.6749,0,,0,0,1,98,98,1,98.0,110600.0
115.8,75,100,90,0.0,35.125,0.94569,23.124,100,1.0,0,0.00081055,12.711,18.691,79485,88576.0,6.4979,297.98,138.54,1.7546,10.0,,23,,1.6372,0.1894,,,1.6761,0,,0,0,1,98,98,1,98.0,111270.0
116.0,75,100,90,0.0,36.502,13.913,2.3124,100,1.0,0,0.00079598,12.72,18.726,79526,88625.0,6.4948,297.96,129.49,1.7559,10.0,,23,,1.6384,0.18939,,,1.6773,0,,0,0,1,98,98,1,98.0,110940.0
116.2,75,100,90,0.0,39.093,4.724,0.23124,100,1.0,0,0.00081849,12.688,18.761,79566,88675.0,6.494,297.94,123.33,1.7572,10.0,,23,,1.652,0.18928,,,1.6785,0,,0,0,1,98,98,1,98.0,110770.0
116.4,75,100,90,0.0,41.998,1.4172,15.054,100,1.0,0,0.00082879,12.671,18.797,79607,88725.0,6.4958,297.97,132.38,1.7585,10.0,,23,,1.6625,0.1892,,,1.6798,0,,0,0,1,98,98,1,98.0,112280.0
116.6,75,100,90,0.0,44.198,7.6162,1.5054,100,1.0,0,0.00082751,12.665,18.833,79649,88776.0,6.4993,297.95,125.65,1.7598,10.0,,23,,1.6707,0.18914,,,1.681,0,,0,0,1,98,98,1,98.0,112110.0
116.8,75,100,90,0.0,44.983,2.2849,29.075,100,1.0,0,0.00080287,12.699,18.869,79691,88827.0,6.5015,298.0,145.84,1.761,10.0,,23,,1.647,0.18931,,,1.6822,0,,0,0,1,98,98,1,98.0,112110.0
117.0,75,100,90,0.0,44.917,18.81,2.9075,100,1.0,0,0.00083619,12.642,18.905,79732,88878.0,6.5025,297.97,134.58,1.7623,10.0,,23,,1.6699,0.18914,,,1.6835,0,,0,0,1,98,98,1,98.0,112120.0
117.2,75,100,90,0.0,44.445,8.2858,0.29075,100,1.0,0,0.00084359,12.615,18.941,79774,88929.0,6.5018,297.95,126.99,1.7637,10.0,,23,,1.6853,0.18902,,,1.6848,0,,0,0,1,98,98,1,98.0,112460.0
117.4,75,100,90,0.0,44.237,0.60684,0.029075,100,1.0,0,0.00084027,12.621,18.977,79816,88980.0,6.5009,297.94,123.47,1.765,10.0,,23,,1.669,0.18914,,,1.686,0,,0,0,1,98,98,1,98.0,112300.0
117.6,75,100,90,0.0,44.384,0.18205,9.7275,100,1.0,0,0.00083332,12.627,19.013,79857,89031.0,6.4995,297.96,128.78,1.7663,10.0,,23,,1.6598,0.18921,,,1.6873,0,,0,0,1,98,98,1,98.0,111800.0
117.8,75,100,90,0.0,45.096,2.9295,0.97275,100,1.0,0,0.00085448,12.589,19.05,79899,89083.0,6.4984,297.95,125.26,1.7677,10.0,,23,,1.6782,0.18907,,,1.6886,0,,0,0,1,98,98,1,98.0,112480.0
118.0,75,100,90,0.0,46.242,0.87886,19.564,100,1.0,0,0.00082137,12.636,19.085,79941,89134.0,6.4993,297.98,138.1,1.769,10.0,,23,,1.6633,0.18918,,,1.6899,0,,0,0,1,98,98,1,98.0,112310.0
118.2,75,100,90,0.0,47.048,10.595,1.9564,100,1.0,0,0.00085182,12.58,19.121,79983,89186.0,6.4992,297.96,131.34,1.7703,10.0,,23,,1.6851,0.18901,,,1.6912,0,,0,0,1,98,98,1,98.0,112980.0
118.4,75,100,90,0.0,47.906,3.5522,0.19564,100,1.0,0,0.00083587,12.606,19.157,80025,89237.0,6.5009,297.95,125.65,1.7717,10.0,,23,,1.6689,0.18913,,,1.6925,0,,0,0,1,98,98,1,98.0,112820.0
118.6,75,100,90,0.0,48.07,1.0657,13.777,100,1.0,0,0.00081195,12.621,19.192,80068,89289.0,6.5036,297.97,132.58,1.773,10.0,,23,,1.6722,0.1891,,,1.6937,0,,0,0,1,98,98,1,98.0,113660.0
118.8,75,100,90,0.0,47.129,5.5243,1.3777,100,1.0,0,0.00080832,12.615,19.227,80110,89340.0,6.5049,297.95,125.93,1.7742,10.0,,23,,1.6735,0.18909,,,1.6949,0,,0,0,1,98,98,1,98.0,112660.0
119.0,75,100,90,0.0,45.711,1.6573,25.306,100,1.0,0,0.00080274,12.617,19.262,80152,89392.0,6.5037,297.99,142.81,1.7755,10.0,,23,,1.6677,0.18913,,,1.6961,0,,0,0,1,98,98,1,98.0,113490.0
119.2,75,100,90,0.0,44.753,15.118,2.5306,100,1.0,0,0.00078752,12.636,19.297,80194,89443.0,6.5022,297.96,131.58,1.7767,10.0,,23,,1.6519,0.18925,,,1.6973,0,,0,0,1,98,98,1,98.0,112990.0
119.4,75,100,90,0.0,44.396,4.442,0.25306,100,1.0,0,0.00076716,12.669,19.331,80235,89493.0,6.5019,297.94,122.97,1.7779,10.0,,23,,1.629,0.18942,,,1.6985,0,,0,0,1,98,98,1,98.0,114650.0
119.6,75,100,90,0.0,44.134,1.3326,15.418,100,1.0,0,0.00078058,12.651,19.366,80277,89544.0,6.5018,297.96,130.24,1.7791,10.0,,23,,1.6292,0.18941,,,1.6996,0,,0,0,1,98,98,1,98.0,113980.0
119.8,75,100,90,0.0,43.918,5.8685,1.5418,100,1.0,0,0.00081385,12.591,19.401,80318,89595.0,6.4998,297.94,123.88,1.7804,10.0,,23,,1.6499,0.18926,,,1.7008,0,,0,0,1,98,98,1,98.0,114150.0
120.0,75,100,90,0.0,44.543,1.7606,26.667,100,1.0,0,0.00082639,12.559,19.438,80360,89646.0,6.4978,297.99,143.02,1.7817,10.0,1450.0,23,1611.3,1.6665,0.18913,19.297,24.068,1.7021,0,55.07,0,0,1,98,98,1,98.0,113820.0
120.2,75,100,90,0.0,45.929,17.003,2.6667,100,1.0,0,0.00083182,12.535,19.474,80402,89698.0,6.4956,297.97,131.98,1.783,10.0,,23,,1.688,0.18896,,,1.7033,0,,0,0,1,98,98,1,98.0,115000.0
120.4,75,100,90,0.0,48.202,6.505,0.26667,100,1.0,0,0.00083587,12.531,19.51,80444,89749.0,6.4929,297.95,124.3,1.7843,10.0,,23,,1.6918,0.18893,,,1.7045,0,,0,0,1,98,98,1,98.0,115170.0
120.6,75,100,90,0.0,51.577,1.9515,16.178,100,1.0,0,0.00085078,12.513,19.547,80487,89802.0,6.4925,297.97,133.75,1.7856,10.0,,23,,1.7024,0.18885,,,1.7058,0,,0,0,1,98,98,1,98.0,115340.0
120.8,75,100,90,0.0,55.075,8.5352,1.6178,100,1.0,0,0.00084811,12.524,19.583,80531,89855.0,6.4934,297.95,125.82,1.7869,10.0,,23,,1.6994,0.18887,,,1.7071,0,,0,0,1,98,98,1,98.0,115850.0
121.0,75,100,90,0.0,58.211,2.5606,30.93,100,1.0,0,0.00084391,12.541,19.618,80575,89909.0,6.4954,298.0,147.14,1.7882,10.0,,23,,1.6902,0.18894,,,1.7083,0,,0,0,1,98,98,1,98.0,116020.0
121.2,75,100,90,0.0,60.578,19.924,3.093,100,1.0,0,0.00082767,12.568,19.654,80620,89963.0,6.4981,297.97,133.62,1.7894,10.0,,23,,1.6762,0.18904,,,1.7095,0,,0,0,1,98,98,1,98.0,115020.0
121.4,75,100,90,0.0,61.873,7.5978,0.3093,100,1.0,0,0.00080839,12.601,19.688,80665,90018.0,6.5019,297.94,122.74,1.7907,10.0,,23,,1.6561,0.18919,,,1.7107,0,,0,0,1,98,98,1,98.0,115690.0
121.6,75,100,90,0.0,61.637,2.2794,18.963,100,1.0,0,0.00079579,12.602,19.722,80710,90072.0,6.5061,297.96,131.33,1.7919,10.0,,23,,1.6561,0.18919,,,1.7119,0,,0,0,1,98,98,1,98.0,116850.0
121.8,75,100,90,0.0,59.708,7.9847,1.8963,100,1.0,0,0.00079009,12.611,19.757,80754,90126.0,6.5093,297.94,121.25,1.7931,10.0,,23,,1.6454,0.18926,,,1.713,0,,0,0,1,98,98,1,98.0,115840.0
122.0,75,100,90,0.0,56.506,2.3954,33.821,100,1.0,0,0.00076731,12.631,19.79,80798,90180.0,6.5114,297.99,142.27,1.7942,10.0,,23,,1.6378,0.18932,,,1.7141,0,,0,0,1,98,98,1,98.0,115840.0
122.2,75,100,90,0.0,52.462,19.036,3.3821,100,1.0,0,0.00077268,12.611,19.824,80842,90232.0,6.5099,297.95,127.29,1.7954,10.0,,23,,1.6408,0.1893,,,1.7152,0,,0,0,1,98,98,1,98.0,115830.0
122.4,75,100,90,0.0,49.048,4.9706,0.33821,100,1.0,0,0.00074608,12.636,19.857,80884,90284.0,6.5061,297.93,116.32,1.7965,10.0,,23,,1.6263,0.1894,,,1.7163,0,,0,0,1,98,98,1,98.0,116820.0
122.6,75,100,90,0.0,47.116,1.4912,18.778,100,1.0,0,0.00076428,12.584,19.891,80926,90335.0,6.4984,297.95,124.97,1.7976,10.0,,23,,1.6494,0.18923,,,1.7174,0,,0,0,1,98,98,1,98.0,116650.0
122.8,75,100,90,0.0,48.288,0.44735,0.0001,100,1.0,0,0.0007894,12.549,19.926,80968,90387.0,6.4908,297.93,118.02,1.7988,10.0,,23,,1.6605,0.18914,,,1.7185,0,,0,0,1,98,98,1,98.0,115980.0
123.0,75,100,90,0.0,52.5,0.13421,25.522,100,1.0,0,0.00078477,12.567,19.96,81012,90439.0,6.4873,297.97,133.66,1.7999,10.0,,23,,1.6549,0.18918,,,1.7196,0,,0,0,1,98,98,1,98.0,116980.0
123.2,75,100,90,0.0,58.096,11.556,2.5522,100,1.0,0,0.00079846,12.553,19.995,81056,90493.0,6.4885,297.94,121.9,1.8011,10.0,,23,,1.664,0.18911,,,1.7207,0,,0,0,1,98,98,1,98.0,116310.0
123.4,75,100,90,0.0,63.22,3.4668,42.841,100,1.0,0,0.00081173,12.561,20.03,81101,90548.0,6.4934,298.01,151.15,1.8023,10.0,,23,,1.6509,0.18921,,,1.7219,0,,0,0,1,98,98,1,98.0,117650.0
123.6,75,100,90,0.0,66.353,27.453,4.2841,100,1.0,0,0.00084594,12.516,20.066,81147,90604.0,6.4978,297.97,132.32,1.8035,10.0,,23,,1.668,0.18907,,,1.723,0,,0,0,1,98,98,1,98.0,117650.0
123.8,75,100,90,0.0,67.738,10.708,0.42841,100,1.0,0,0.00082591,12.557,20.101,81193,90659.0,6.5035,297.93,119.29,1.8047,10.0,,23,,1.644,0.18925,,,1.7242,0,,0,0,1,98,98,1,98.0,117480.0
124.0,75,100,90,0.0,66.864,3.2125,22.063,100,1.0,0,0.00085031,12.503,20.137,81239,90715.0,6.5075,297.96,130.89,1.806,10.0,,23,,1.6691,0.18906,,,1.7254,0,,0,0,1,98,98,1,98.0,118320.0
124.2,75,100,90,0.0,64.394,11.252,2.2063,100,1.0,0,0.00084749,12.498,20.174,81285,90770.0,6.5122,297.94,120.15,1.8072,10.0,,23,,1.6685,0.18906,,,1.7266,0,,0,0,1,98,98,1,98.0,117660.0
124.4,75,100,90,0.0,60.041,3.3757,39.985,100,1.0,0,0.00084582,12.492,20.21,81329,90825.0,6.5137,298.01,148.12,1.8084,10.0,,23,,1.6674,0.18907,,,1.7278,0,,0,0,1,98,98,1,98.0,117840.0
124.6,75,100,90,0.0,55.107,25.96,3.9985,100,1.0,0,0.00084807,12.475,20.246,81373,90878.0,6.5127,297.96,131.65,1.8096,10.0,,23,,1.6672,0.18907,,,1.7289,0,,0,0,1,98,98,1,98.0,117670.0
124.8,75,100,90,0.0,50.548,11.083,0.39985,100,1.0,0,0.00082677,12.492,20.281,81416,90930.0,6.5088,297.93,119.67,1.8108,10.0,,23,,1.6543,0.18916,,,1.7301,0,,0,0,1,98,98,1,98.0,118180.0
125.0,75,100,90,0.0,47.557,3.3249,22.941,100,1.0,0,0.00083161,12.477,20.317,81458,90982.0,6.5025,297.97,132.78,1.812,10.0,,23,,1.6501,0.18919,,,1.7312,0,,0,0,1,98,98,1,98.0,118850.0
125.2,75,100,90,0.0,47.07,12.692,2.2941,100,1.0,0,0.00080164,12.498,20.352,81500,91034.0,6.4963,297.94,121.31,1.8132,10.0,,23,,1.6483,0.1892,,,1.7323,0,,0,0,1,98,98,1,98.0,119010.0
125.4,75,100,90,0.0,49.069,3.8077,42.294,100,1.0,0,0.00082472,12.469,20.387,81542,91086.0,6.4891,298.02,151.41,1.8144,10.0,,23,,1.6539,0.18916,,,1.7335,0,,0,0,1,98,98,1,98.0,118510.0
125.6,75,100,90,0.0,53.963,28.328,4.2294,100,1.0,0,0.00084194,12.454,20.423,81586,91139.0,6.4864,297.97,133.9,1.8156,10.0,,23,,1.6615,0.1891,,,1.7346,0,,0,0,1,98,98,1,98.0,119680.0
125.8,75,100,90,0.0,59.89,12.852,0.42294,100,1.0,0,0.00083279,12.491,20.458,81630,91193.0,6.4878,297.94,120.84,1.8168,10.0,,23,,1.6392,0.18927,,,1.7358,0,,0,0,1,98,98,1,98.0,119190.0
126.0,75,100,90,0.0,65.271,3.8557,24.261,100,1.0,0,0.00081267,12.541,20.493,81676,91249.0,6.4938,297.97,132.86,1.818,10.0,,23,,1.6086,0.18949,,,1.7369,0,,0,0,1,98,98,1,98.0,119350.0
126.2,75,100,90,0.0,68.264,12.354,2.4261,100,1.0,0,0.00082065,12.524,20.527,81722,91304.0,6.4996,297.94,120.37,1.8191,10.0,,23,,1.6214,0.1894,,,1.7381,0,,0,0,1,98,98,1,98.0,120350.0
126.4,75,100,90,0.0,68.938,3.7062,42.45,100,1.0,0,0.00081947,12.531,20.562,81768,91361.0,6.5071,298.01,148.52,1.8203,10.0,,23,,1.6156,0.18944,,,1.7392,0,,0,0,1,98,98,1,98.0,119180.0
126.6,75,100,90,0.0,66.613,26.363,4.245,100,1.0,0,0.00081391,12.539,20.596,81814,91416.0,6.5141,297.96,130.42,1.8215,10.0,,23,,1.6068,0.1895,,,1.7403,0,,0,0,1,98,98,1,98.0,120340.0
126.8,75,100,90,0.0,61.511,10.169,0.4245,100,1.0,0,0.00079499,12.557,20.629,81859,91471.0,6.5173,297.93,116.58,1.8226,10.0,,23,,1.5933,0.1896,,,1.7414,0,,0,0,1,98,98,1,98.0,120170.0
127.0,75,100,90,0.0,55.129,3.0508,23.967,100,1.0,0,0.00078009,12.55,20.663,81903,91524.0,6.5145,297.95,127.84,1.8237,10.0,,23,,1.5913,0.18961,,,1.7424,0,,0,0,1,98,98,1,98.0,120490.0
127.2,75,100,90,0.0,49.857,10.465,2.3967,100,1.0,0,0.00081008,12.485,20.698,81945,91576.0,6.508,297.93,117.24,1.8248,10.0,,23,,1.6127,0.18945,,,1.7435,0,,0,0,1,98,98,1,98.0,120490.0
127.4,75,100,90,0.0,47.202,3.1395,40.174,100,1.0,0,0.00081303,12.46,20.733,81987,91628.0,6.5008,298.0,144.81,1.8259,10.0,,23,,1.6293,0.18932,,,1.7446,0,,0,0,1,98,98,1,98.0,120490.0
127.6,75,100,90,0.0,47.417,24.885,4.0174,100,1.0,0,0.0007855,12.496,20.767,82029,91679.0,6.4941,297.95,126.47,1.827,10.0,,23,,1.6172,0.18941,,,1.7456,0,,0,0,1,98,98,1,98.0,120150.0
127.8,75,100,90,0.0,50.312,8.1763,0.40174,100,1.0,0,0.00078978,12.491,20.802,82072,91732.0,6.4879,297.92,114.07,1.8281,10.0,,23,,1.6172,0.18941,,,1.7467,0,,0,0,1,98,98,1,98.0,121320.0
128.0,75,100,90,0.0,55.652,2.4529,21.995,100,1.0,0,0.00077695,12.52,20.836,82116,91785.0,6.486,297.94,123.46,1.8292,10.0,,23,,1.6066,0.18949,,,1.7477,0,,0,0,1,98,98,1,98.0,120480.0
128.2,75,100,90,0.0,61.759,0.73587,0.0001,100,1.0,0,0.00077882,12.534,20.869,82161,91839.0,6.4873,297.92,113.22,1.8303,10.0,,23,,1.6028,0.18951,,,1.7487,0,,0,0,1,98,98,1,98.0,122310.0
128.4,75,100,90,0.0,67.366,0.22076,30.972,100,1.0,0,0.00078533,12.526,20.903,82207,91895.0,6.4924,297.96,130.95,1.8313,10.0,,23,,1.6154,0.18942,,,1.7497,0,,0,0,1,98,98,1,98.0,121470.0
128.6,75,100,90,0.0,70.902,12.879,3.0972,100,1.0,0,0.00080153,12.514,20.937,82253,91952.0,6.4977,297.93,116.86,1.8324,10.0,,23,,1.6215,0.18937,,,1.7508,0,,0,0,1,98,98,1,98.0,121960.0
128.8,75,100,90,0.0,72.349,3.8636,49.468,100,1.0,0,0.00081568,12.474,20.971,82300,92008.0,6.5059,298.01,149.83,1.8335,10.0,,23,,1.649,0.18916,,,1.7518,0,,0,0,1,98,98,1,98.0,121960.0
129.0,75,100,90,0.0,70.509,30.272,4.9468,100,1.0,0,0.00081708,12.446,21.006,82347,92065.0,6.5131,297.96,129.61,1.8346,10.0,,23,,1.667,0.18902,,,1.7529,0,,0,0,1,98,98,1,98.0,122290.0
129.2,75,100,90,0.0,65.789,12.344,0.49468,100,1.0,0,0.00080638,12.429,21.041,82393,92120.0,6.5184,297.92,114.27,1.8356,10.0,,23,,1.6812,0.18891,,,1.7539,0,,0,0,1,98,98,1,98.0,122960.0
129.4,75,100,90,0.0,58.963,3.7032,27.07,100,1.0,0,0.00082675,12.39,21.077,82437,92175.0,6.5178,297.96,128.88,1.8367,10.0,,23,,1.6828,0.1889,,,1.755,0,,0,0,1,98,98,1,98.0,122300.0
129.6,75,100,90,0.0,52.374,13.788,2.707,100,1.0,0,0.00079027,12.408,21.112,82480,92227.0,6.5129,297.92,115.56,1.8378,10.0,,23,,1.683,0.18889,,,1.756,0,,0,0,1,98,98,1,98.0,122130.0
129.8,75,100,90,0.0,47.767,4.1365,48.392,100,1.0,0,0.00080708,12.367,21.148,82522,92279.0,6.505,298.01,149.37,1.8389,10.0,,23,,1.6934,0.18881,,,1.757,0,,0,0,1,98,98,1,98.0,122300.0
130.0,75,100,90,0.0,46.297,31.059,4.8392,100,1.0,0,0.00080591,12.363,21.184,82564,92331.0,6.4964,297.96,130.27,1.8399,10.0,,23,,1.6892,0.18884,,,1.758,0,,0,0,1,98,98,1,98.0,122810.0
130.2,75,100,90,0.0,48.275,14.099,0.48392,100,1.0,-4000,0.00081691,12.343,21.22,81908,91583.0,6.5184,297.92,115.8,1.8308,10.0,,23,,1.6886,0.18887,,,1.7492,0,,0,0,1,98,98,1,98.0,122650.0
130.4,75,100,90,0.0,41.322,4.2298,28.172,100,1.0,-4000,0.00082717,12.297,21.258,81250,90834.0,6.5372,297.97,132.02,1.8169,10.0,,23,,1.6927,0.18886,,,1.7359,0,,0,0,1,98,98,1,98.0,123160.0
130.6,75,100,90,0.0,26.971,15.991,2.8172,100,1.0,-4000,0.00086084,12.205,21.296,80590,90082.0,6.5395,297.94,121.96,1.8027,10.0,,23,,1.7029,0.18881,,,1.7222,0,,0,0,1,98,98,1,98.0,123180.0
130.8,75,100,90,0.0,11.736,4.7973,46.177,100,1.0,-4000,0.0008892,12.13,21.336,79927,89327.0,6.5232,298.03,158.34,1.7884,10.0,,23,,1.7019,0.18885,,,1.7085,0,,0,0,1,98,98,1,98.0,123200.0
131.0,75,100,90,0.0,3.0422,35.403,4.6177,100,1.0,-4000,0.00090563,12.089,21.377,79262,88570.0,6.4969,298.0,144.02,1.7742,10.0,,23,,1.6835,0.18901,,,1.6949,0,,0,0,1,98,98,1,98.0,122730.0
131.2,75,100,90,0.0,4.8293,23.027,0.46177,100,1.0,-4000,0.00092945,12.064,21.418,78597,87814.0,6.4739,297.97,132.34,1.76,10.0,,23,,1.6641,0.18919,,,1.6812,0,,0,0,1,98,98,1,98.0,124760.0
131.4,75,100,90,0.0,15.793,12.539,0.046177,100,1.0,-4000,0.00091559,12.108,21.459,77935,87059.0,6.4653,297.94,123.76,1.7458,10.0,,23,,1.6307,0.18947,,,1.6676,0,,0,0,1,98,98,1,98.0,123790.0
131.6,75,100,90,0.0,30.152,3.7618,23.034,100,1.0,-4000,0.00093111,12.141,21.499,77276,86308.0,6.4717,297.98,138.85,1.7316,10.0,,23,,1.601,0.18972,,,1.6539,0,,0,0,1,98,98,1,98.0,123810.0
131.8,75,100,90,0.0,41.945,15.805,2.3034,100,1.0,-4000,0.00092011,12.201,21.538,76619,85559.0,6.4917,297.96,128.52,1.7173,10.0,,23,,1.5594,0.19006,,,1.6403,0,,0,0,1,98,98,1,98.0,125000.0
132.0,75,100,90,0.0,45.723,5.2265,0.23034,100,1.0,-4000,0.00097406,12.141,21.578,75964,84812.0,6.5156,297.94,121.59,1.7031,10.0,1518.7,23,1643.2,1.5648,0.19005,21.418,24.413,1.6266,0,63.281,0,0,1,98,98,1,98.0,124690.0
132.2,75,100,90,0.0,39.973,1.5679,16.545,100,1.0,0,0.0010128,12.064,21.619,76005,84863.0,6.5042,297.97,133.01,1.6995,10.0,,23,,1.5829,0.18992,,,1.6231,0,,0,0,1,98,98,1,98.0,125060.0
132.4,75,100,90,0.0,38.915,10.169,1.6545,100,1.0,0,0.00099505,12.066,21.661,76046,84913.0,6.4929,297.95,127.24,1.7004,10.0,,23,,1.5881,0.18988,,,1.624,0,,0,0,1,98,98,1,98.0,125090.0
