time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
119.0,75,100,90,0.0,84.934,0.0001,0.010485,100,1.0,0,0.00095366,12.516,17.76,81273,89072.0,6.4941,297.95,239.21,1.8029,10.0,,23,,1.6578,0.18915,,,1.7224,0,,0,0,1,14,14,0,14.0,105980.0
119.2,75,100,90,0.0,87.772,0.0001,0.0010485,100,1.0,0,0.00097112,12.503,17.793,81323,89132.0,6.5009,297.95,236.74,1.8045,10.0,,23,,1.6625,0.18911,,,1.724,0,,0,0,1,14,14,0,14.0,105800.0
119.4,75,100,90,0.0,87.923,0.0001,11.204,100,1.0,0,0.00094672,12.506,17.825,81373,89192.0,6.5076,297.96,243.62,1.8061,10.0,,23,,1.6733,0.18903,,,1.7255,0,,0,0,1,14,14,0,14.0,105950.0
119.6,75,100,90,0.0,85.386,4.1075,1.1204,100,1.0,0,0.00093857,12.511,17.857,81423,89251.0,6.5093,297.95,239.92,1.8077,10.0,,23,,1.6615,0.18911,,,1.7271,0,,0,0,1,14,14,0,14.0,107440.0
119.8,75,100,90,0.0,82.208,0.0001,0.11204,100,1.0,0,0.00094431,12.495,17.889,81472,89310.0,6.5105,297.95,237.11,1.8093,10.0,,23,,1.6587,0.18913,,,1.7286,0,,0,0,1,14,14,0,14.0,106590.0
120.0,75,100,90,0.0,78.547,0.0001,10.529,100,1.0,0,0.00091323,12.509,17.921,81520,89368.0,6.5095,297.96,243.14,1.8109,10.0,1082.7,23,1802.9,1.6547,0.18916,17.793,24.108,1.7302,0,53.534,0,0,1,14,14,0,14.0,107410.0
120.2,75,100,90,0.0,75.254,3.3834,1.0529,100,1.0,0,0.00090472,12.488,17.952,81568,89426.0,6.5073,297.95,239.44,1.8125,10.0,,23,,1.6688,0.18905,,,1.7316,0,,0,0,1,14,14,0,14.0,106890.0
120.4,75,100,90,0.0,72.862,0.0001,0.10529,100,1.0,0,0.00092727,12.437,17.985,81615,89483.0,6.5052,297.95,237.0,1.814,10.0,,23,,1.6909,0.18888,,,1.7332,0,,0,0,1,14,14,0,14.0,107210.0
120.6,75,100,90,0.0,71.312,0.0001,10.311,100,1.0,0,0.0009245,12.421,18.017,81662,89539.0,6.5011,297.96,243.98,1.8156,10.0,,23,,1.6997,0.18881,,,1.7347,0,,0,0,1,14,14,0,14.0,106700.0
120.8,75,100,90,0.0,71.418,4.2046,1.0311,100,1.0,0,0.00091637,12.421,18.05,81708,89596.0,6.4996,297.96,240.79,1.8172,10.0,,23,,1.7004,0.1888,,,1.7362,0,,0,0,1,14,14,0,14.0,107350.0
121.0,75,100,90,0.0,72.109,0.0001,0.10311,100,1.0,0,0.00093241,12.388,18.083,81755,89653.0,6.4983,297.95,238.93,1.8188,10.0,,23,,1.7084,0.18874,,,1.7377,0,,0,0,1,14,14,0,14.0,107510.0
121.2,75,100,90,0.0,73.322,0.0001,0.010311,100,1.0,0,0.00092455,12.397,18.115,81803,89710.0,6.5007,297.94,236.54,1.8204,10.0,,23,,1.7068,0.18875,,,1.7392,0,,0,0,1,14,14,0,14.0,107830.0
121.4,75,100,90,0.0,73.549,0.0001,11.677,100,1.0,0,0.00093431,12.386,18.148,81850,89768.0,6.5031,297.97,245.22,1.822,10.0,,23,,1.6975,0.18881,,,1.7408,0,,0,0,1,14,14,0,14.0,108150.0
121.6,75,100,90,0.0,72.81,5.6374,1.1677,100,1.0,0,0.00094886,12.353,18.182,81897,89825.0,6.5055,297.96,242.94,1.8236,10.0,,23,,1.7073,0.18874,,,1.7423,0,,0,0,1,14,14,0,14.0,108810.0
121.8,75,100,90,0.0,71.15,2.2265,0.11677,100,1.0,0,0.00092887,12.359,18.216,81944,89882.0,6.5075,297.95,240.33,1.8252,10.0,,23,,1.7116,0.1887,,,1.7439,0,,0,0,1,14,14,0,14.0,108810.0
122.0,75,100,90,0.0,68.656,0.0001,0.011677,100,1.0,0,0.00094012,12.328,18.25,81990,89938.0,6.5067,297.95,238.87,1.8268,10.0,,23,,1.7265,0.18859,,,1.7454,0,,0,0,1,14,14,0,14.0,108630.0
122.2,75,100,90,0.0,66.525,0.0001,0.0011677,100,1.0,0,0.00097188,12.266,18.285,82036,89994.0,6.5052,297.95,238.86,1.8284,10.0,,23,,1.7489,0.18841,,,1.747,0,,0,0,1,14,14,0,14.0,109130.0
122.4,75,100,90,0.0,64.969,0.0001,0.00011677,100,1.0,0,0.00093606,12.311,18.319,82082,90050.0,6.5045,297.95,237.77,1.83,10.0,,23,,1.7255,0.18859,,,1.7485,0,,0,0,1,14,14,0,14.0,109630.0
122.6,75,100,90,0.0,63.67,0.0001,11.23,100,1.0,0,0.00096728,12.265,18.354,82127,90105.0,6.5038,297.97,248.12,1.8316,10.0,,23,,1.73,0.18855,,,1.7501,0,,0,0,1,14,14,0,14.0,109300.0
122.8,75,100,90,0.0,62.689,7.1793,1.123,100,1.0,0,0.00095638,12.279,18.389,82172,90160.0,6.5019,297.97,246.22,1.8333,10.0,,23,,1.7227,0.1886,,,1.7516,0,,0,0,1,14,14,0,14.0,109970.0
123.0,75,100,90,0.0,62.453,4.3461,0.1123,100,1.0,0,0.00098584,12.23,18.425,82217,90216.0,6.4991,297.97,245.33,1.8349,10.0,,23,,1.7397,0.18847,,,1.7532,0,,0,0,1,14,14,0,14.0,109970.0
123.2,75,100,90,0.0,63.337,2.4627,0.01123,100,1.0,0,0.00096247,12.253,18.46,82262,90271.0,6.4998,297.96,244.09,1.8365,10.0,,23,,1.7364,0.18849,,,1.7547,0,,0,0,1,14,14,0,14.0,109970.0
123.4,75,100,90,0.0,63.936,0.15949,0.001123,100,1.0,0,0.00098599,12.207,18.496,82308,90327.0,6.4981,297.97,244.66,1.8382,10.0,,23,,1.7518,0.18837,,,1.7563,0,,0,0,1,14,14,0,14.0,109640.0
123.6,75,100,90,0.0,65.238,0.0001,0.0001123,100,1.0,0,0.001001,12.194,18.532,82353,90383.0,6.4984,297.97,245.74,1.8398,10.0,,23,,1.7473,0.1884,,,1.7579,0,,0,0,1,14,14,0,14.0,110480.0
123.8,75,100,90,0.0,66.4,0.0001,0.0001,100,1.0,0,0.0010249,12.161,18.569,82399,90439.0,6.5,297.97,247.41,1.8415,10.0,,23,,1.7587,0.18831,,,1.7596,0,,0,0,1,14,14,0,14.0,109320.0
124.0,75,100,90,0.0,66.926,0.24966,0.0001,100,1.0,0,0.0010123,12.159,18.605,82445,90495.0,6.5034,297.98,248.48,1.8432,10.0,,23,,1.7689,0.18823,,,1.7612,0,,0,0,1,14,14,0,14.0,109990.0
124.2,75,100,90,0.0,66.096,0.12888,0.0001,100,1.0,0,0.0010411,12.118,18.642,82490,90552.0,6.5051,297.98,250.68,1.8449,10.0,,23,,1.7768,0.18817,,,1.7628,0,,0,0,1,14,14,0,14.0,109670.0
124.4,75,100,90,0.0,64.577,1.1088,0.0001,100,1.0,0,0.00099636,12.155,18.678,82536,90607.0,6.5076,297.98,250.93,1.8466,10.0,,23,,1.7723,0.1882,,,1.7644,0,,0,0,1,14,14,0,14.0,110680.0
124.6,75,100,90,0.0,62.063,0.56567,0.0001,100,1.0,0,0.0010095,12.118,18.715,82581,90663.0,6.5073,297.98,252.09,1.8483,10.0,,23,,1.784,0.18811,,,1.766,0,,0,0,1,14,14,0,14.0,110680.0
124.8,75,100,90,0.0,59.664,0.88663,0.0001,100,1.0,0,0.00099466,12.133,18.751,82625,90718.0,6.505,297.99,252.61,1.8499,10.0,,23,,1.7762,0.18817,,,1.7676,0,,0,0,1,14,14,0,14.0,111360.0
125.0,75,100,90,0.0,58.191,0.72947,0.0001,100,1.0,0,0.00096695,12.165,18.786,82669,90772.0,6.5036,297.98,252.26,1.8515,10.0,,23,,1.759,0.18829,,,1.7692,0,,0,0,1,14,14,0,14.0,110860.0
125.2,75,100,90,0.0,57.285,0.0001,0.0001,100,1.0,0,0.000944,12.174,18.821,82713,90826.0,6.5005,297.98,251.49,1.8531,10.0,,23,,1.7575,0.1883,,,1.7707,0,,0,0,1,14,14,0,14.0,112020.0
125.4,75,100,90,0.0,57.613,0.0001,0.0001,100,1.0,0,0.00092721,12.181,18.855,82757,90880.0,6.4975,297.98,250.18,1.8546,10.0,,23,,1.7561,0.18831,,,1.7722,0,,0,0,1,14,14,0,14.0,112190.0
125.6,75,100,90,0.0,59.133,0.0001,0.0001,100,1.0,0,0.00091073,12.194,18.889,82802,90935.0,6.495,297.97,248.06,1.8562,10.0,,23,,1.7568,0.1883,,,1.7736,0,,0,0,1,14,14,0,14.0,111850.0
125.8,75,100,90,0.0,61.649,0.0001,0.0001,100,1.0,0,0.00091111,12.203,18.924,82846,90990.0,6.4937,297.97,245.47,1.8577,10.0,,23,,1.7526,0.18833,,,1.7751,0,,0,0,1,14,14,0,14.0,111680.0
126.0,75,100,90,0.0,64.672,0.0001,0.0001,100,1.0,0,0.00093817,12.176,18.958,82892,91045.0,6.4926,297.96,243.5,1.8592,10.0,,23,,1.7572,0.18829,,,1.7765,0,,0,0,1,14,14,0,14.0,112340.0
126.2,75,100,90,0.0,68.14,0.0001,0.0001,100,1.0,0,0.00094988,12.14,18.993,82938,91102.0,6.49,297.96,241.71,1.8607,10.0,,23,,1.7846,0.18808,,,1.778,0,,0,0,1,14,14,0,14.0,112510.0
126.4,75,100,90,0.0,72.669,0.0001,0.0001,100,1.0,0,0.00094047,12.158,19.027,82985,91159.0,6.4908,297.95,239.18,1.8623,10.0,,23,,1.7814,0.1881,,,1.7795,0,,0,0,1,14,14,0,14.0,111670.0
126.6,75,100,90,0.0,76.876,0.0001,0.0001,100,1.0,0,0.00090974,12.2,19.06,83033,91217.0,6.4919,297.94,235.06,1.8638,10.0,,23,,1.7725,0.18817,,,1.7809,0,,0,0,1,14,14,0,14.0,111990.0
126.8,75,100,90,0.0,80.635,0.0001,13.228,100,1.0,0,0.00088267,12.215,19.093,83081,91276.0,6.4955,297.96,241.54,1.8652,10.0,,23,,1.7848,0.18807,,,1.7823,0,,0,0,1,14,14,0,14.0,113320.0
127.0,75,100,90,0.0,82.964,3.5147,1.3228,100,1.0,0,0.00085619,12.255,19.125,83130,91335.0,6.5002,297.94,234.64,1.8666,10.0,,23,,1.773,0.18816,,,1.7837,0,,0,0,1,14,14,0,14.0,111970.0
127.2,75,100,90,0.0,83.408,1.0544,24.724,100,1.0,0,0.00084727,12.242,19.157,83180,91394.0,6.5062,297.98,249.35,1.868,10.0,,23,,1.7904,0.18802,,,1.785,0,,0,0,1,14,14,0,14.0,113450.0
127.4,75,100,90,0.0,81.442,11.718,2.4724,100,1.0,0,0.00083318,12.236,19.188,83228,91453.0,6.5119,297.95,239.71,1.8693,10.0,,23,,1.8017,0.18794,,,1.7862,0,,0,0,1,14,14,0,14.0,112770.0
127.6,75,100,90,0.0,77.211,2.2282,0.24724,100,1.0,0,0.00083398,12.195,19.22,83276,91511.0,6.5143,297.93,232.05,1.8706,10.0,,23,,1.8233,0.18777,,,1.7875,0,,0,0,1,14,14,0,14.0,113420.0
127.8,75,100,90,0.0,72.014,0.66845,15.153,100,1.0,0,0.00080877,12.2,19.252,83323,91567.0,6.5144,297.95,238.05,1.8719,10.0,,23,,1.828,0.18773,,,1.7888,0,,0,0,1,14,14,0,14.0,113400.0
128.0,75,100,90,0.0,66.796,0.20053,1.5357,100,1.0,0,0.0007966,12.211,19.283,83369,91623.0,6.5109,297.93,231.76,1.8732,10.0,,23,,1.8132,0.18784,,,1.79,0,,0,0,1,14,14,0,14.0,114550.0
128.2,75,100,90,0.0,62.972,0.06016,22.061,100,1.0,0,0.00078297,12.208,19.314,83414,91678.0,6.5042,297.96,243.9,1.8745,10.0,,23,,1.8141,0.18783,,,1.7912,0,,0,0,1,14,14,0,14.0,114030.0
128.4,75,100,90,0.0,61.816,8.1761,2.2061,100,1.0,0,0.00081574,12.17,19.347,83459,91733.0,6.4976,297.94,236.44,1.8757,10.0,,23,,1.813,0.18784,,,1.7924,0,,0,0,1,14,14,0,14.0,113520.0
128.6,75,100,90,0.0,63.308,2.4528,32.401,100,1.0,0,0.00080985,12.168,19.378,83504,91788.0,6.4938,298.0,257.72,1.877,10.0,,23,,1.8275,0.18773,,,1.7937,0,,0,0,1,14,14,0,14.0,114170.0
128.8,75,100,90,0.0,66.288,18.919,3.2401,100,1.0,0,0.00080264,12.16,19.41,83549,91843.0,6.4937,297.97,246.32,1.8783,10.0,,23,,1.8483,0.18757,,,1.7949,0,,0,0,1,14,14,0,14.0,114650.0
129.0,75,100,90,0.0,69.319,8.6052,0.32401,100,1.0,0,0.00080333,12.167,19.441,83596,91899.0,6.495,297.94,235.55,1.8795,10.0,,23,,1.8473,0.18757,,,1.7961,0,,0,0,1,14,14,0,14.0,113800.0
129.2,75,100,90,0.0,71.848,2.5816,20.993,100,1.0,0,0.00081204,12.16,19.472,83642,91956.0,6.4979,297.97,245.58,1.8808,10.0,,23,,1.8468,0.18757,,,1.7973,0,,0,0,1,14,14,0,14.0,115120.0
129.4,75,100,90,0.0,73.213,9.2855,2.0993,100,1.0,0,0.00081329,12.152,19.503,83689,92013.0,6.5018,297.94,235.87,1.882,10.0,,23,,1.8595,0.18747,,,1.7985,0,,0,0,1,14,14,0,14.0,114590.0
129.6,75,100,90,0.0,73.006,2.7856,34.104,100,1.0,0,0.00083129,12.114,19.534,83736,92070.0,6.5076,298.0,257.95,1.8833,10.0,,23,,1.8765,0.18734,,,1.7997,0,,0,0,1,14,14,0,14.0,114580.0
129.8,75,100,90,0.0,70.474,19.872,3.4104,100,1.0,0,0.00081006,12.134,19.565,83783,92127.0,6.5138,297.97,246.53,1.8845,10.0,,23,,1.8689,0.1874,,,1.8009,0,,0,0,1,14,14,0,14.0,114890.0
130.0,75,100,90,0.0,65.484,9.5821,0.34104,100,1.0,0,0.00077711,12.145,19.595,83828,92182.0,6.5185,297.94,234.43,1.8857,10.0,,23,,1.8708,0.18738,,,1.8021,0,,0,0,1,14,14,0,14.0,115030.0
130.2,75,100,90,0.0,58.607,2.8746,23.506,100,1.0,-4000,0.00077897,12.11,19.626,83173,91436.0,6.5471,297.97,245.75,1.8767,10.0,,23,,1.8758,0.18736,,,1.7933,0,,0,0,1,14,14,0,14.0,114180.0
130.4,75,100,90,0.0,40.202,10.629,2.3506,100,1.0,-4000,0.00078569,12.046,19.657,82515,90686.0,6.5604,297.95,237.19,1.8627,10.0,,23,,1.8706,0.18743,,,1.7799,0,,0,0,1,14,14,0,14.0,115490.0
130.6,75,100,90,0.51963,20.101,3.1886,34.83,100,1.0,-4000,0.00083207,11.915,19.69,81852,89933.0,6.5511,298.01,263.5,1.8485,10.0,,23,,1.894,0.18728,,,1.7662,0,,0,0,1,14,14,0,14.0,115150.0
130.8,75,100,90,1.0414,10.05,24.448,3.483,100,1.0,-4000,0.0008398,11.876,19.724,81188,89177.0,6.5316,297.99,255.21,1.8342,10.0,,23,,1.8867,0.18736,,,1.7525,0,,0,0,1,14,14,0,14.0,115980.0
131.0,75,100,90,0.0,0.0,17.127,0.3483,100,1.0,-4000,0.00082995,11.851,19.757,80522,88420.0,6.5044,297.97,247.24,1.8198,10.0,,23,,1.8715,0.1875,,,1.7387,0,,0,0,1,14,14,0,14.0,115140.0
131.2,75,100,90,0.0,0.0,9.8903,0.03483,100,1.0,-4000,0.00085035,11.815,19.791,79855,87662.0,6.4788,297.96,242.03,1.8055,10.0,,23,,1.8638,0.18759,,,1.725,0,,0,0,1,14,14,0,14.0,115630.0
131.4,75,100,90,0.0,9.0092,4.3102,0.003483,100,1.0,-4000,0.00087517,11.808,19.825,79191,86906.0,6.4614,297.95,238.24,1.7912,10.0,,23,,1.8492,0.18772,,,1.7113,0,,0,0,1,14,14,0,14.0,115960.0
131.6,75,100,90,0.0,24.951,1.2931,14.247,100,1.0,-4000,0.00086537,11.856,19.858,78530,86154.0,6.4574,297.97,246.14,1.7769,10.0,,23,,1.8259,0.18793,,,1.6975,0,,0,0,1,14,14,0,14.0,116780.0
131.8,75,100,90,0.0,42.485,6.6563,1.4247,100,1.0,-4000,0.00089896,11.871,19.891,77872,85405.0,6.465,297.95,240.23,1.7627,10.0,,23,,1.7966,0.18818,,,1.6838,0,,0,0,1,14,14,0,14.0,116440.0
132.0,75,100,90,0.0,56.967,0.0001,0.14247,100,1.0,-4000,0.00089474,11.936,19.923,77218,84659.0,6.4833,297.93,233.12,1.7484,10.0,1107.9,23,1832.8,1.7541,0.18853,19.791,24.647,1.6701,0,62.064,0,0,1,14,14,0,14.0,116920.0
132.2,75,100,90,0.0,64.134,0.0001,14.946,100,1.0,0,0.00088627,11.971,19.954,77263,84715.0,6.4807,297.95,238.6,1.7447,10.0,,23,,1.7335,0.18869,,,1.6665,0,,0,0,1,14,14,0,14.0,117070.0
132.4,75,100,90,0.0,72.451,0.0001,0.9352,100,1.0,0,0.00086526,12.023,19.984,77311,84772.0,6.4821,297.92,229.67,1.7455,10.0,,23,,1.7191,0.1888,,,1.6674,0,,0,0,1,14,14,0,14.0,117050.0
132.6,75,100,90,0.0,80.123,0.0001,25.957,100,1.0,0,0.00084948,12.071,20.014,77360,84830.0,6.4889,297.96,241.96,1.7467,10.0,,23,,1.705,0.1889,,,1.6684,0,,0,0,1,14,14,0,14.0,116020.0
132.8,75,100,90,0.0,85.062,8.8322,2.5957,100,1.0,0,0.00086412,12.049,20.043,77410,84890.0,6.497,297.93,230.91,1.7478,10.0,,23,,1.7213,0.18878,,,1.6696,0,,0,0,1,14,14,0,14.0,117160.0
133.0,75,100,90,0.0,86.767,2.6497,40.431,100,1.0,0,0.00085847,12.063,20.072,77460,84949.0,6.5039,297.99,255.04,1.749,10.0,,23,,1.719,0.18879,,,1.6707,0,,0,0,1,14,14,0,14.0,116790.0
133.2,75,100,90,0.0,85.722,22.66,4.0431,100,1.0,0,0.00085761,12.056,20.101,77510,85009.0,6.5083,297.96,241.01,1.7501,10.0,,23,,1.7171,0.1888,,,1.6718,0,,0,0,1,14,14,0,14.0,117270.0
133.4,75,100,90,0.0,82.928,8.8686,0.40431,100,1.0,0,0.00085913,12.038,20.13,77560,85068.0,6.5126,297.92,227.42,1.7513,10.0,,23,,1.7267,0.18873,,,1.6729,0,,0,0,1,14,14,0,14.0,116570.0
133.6,75,100,90,0.0,78.41,2.6606,26.597,100,1.0,0,0.00087613,11.975,20.16,77608,85127.0,6.5141,297.95,240.22,1.7524,10.0,,23,,1.7645,0.18844,,,1.674,0,,0,0,1,14,14,0,14.0,117550.0
133.8,75,100,90,0.0,73.286,11.79,2.6597,100,1.0,0,0.00086842,11.963,20.19,77656,85184.0,6.514,297.92,229.21,1.7536,10.0,,23,,1.7694,0.1884,,,1.6751,0,,0,0,1,14,14,0,14.0,117860.0
134.0,75,100,90,0.0,68.216,3.5369,44.52,100,1.0,0,0.0009,11.894,20.221,77703,85240.0,6.5116,298.01,259.62,1.7547,10.0,,23,,1.7932,0.18822,,,1.6762,0,,0,0,1,14,14,0,14.0,119000.0
134.2,75,100,90,0.0,64.121,29.122,4.452,100,1.0,0,0.00089817,11.888,20.252,77748,85296.0,6.5069,297.97,246.73,1.7559,10.0,,23,,1.7855,0.18828,,,1.6773,0,,0,0,1,14,14,0,14.0,118480.0
134.4,75,100,90,0.0,61.895,16.762,0.4452,100,1.0,0,0.00089924,11.88,20.284,77794,85351.0,6.4987,297.94,234.14,1.7571,10.0,,23,,1.7785,0.18833,,,1.6785,0,,0,0,1,14,14,0,14.0,118300.0
134.6,75,100,90,0.0,62.94,5.0287,30.804,100,1.0,0,0.00088258,11.902,20.315,77839,85406.0,6.4929,297.98,251.75,1.7583,10.0,,23,,1.766,0.18842,,,1.6796,0,,0,0,1,14,14,0,14.0,118450.0
134.8,75,100,90,0.0,66.284,19.237,3.0804,100,1.0,0,0.00090281,11.892,20.347,77885,85462.0,6.4856,297.95,240.48,1.7595,10.0,,23,,1.7568,0.18849,,,1.6807,0,,0,0,1,14,14,0,14.0,117930.0
135.0,75,100,90,0.0,72.561,7.8612,0.30804,100,1.0,0,0.00090932,11.895,20.378,77933,85519.0,6.482,297.92,229.51,1.7607,10.0,,23,,1.7597,0.18846,,,1.6819,0,,0,0,1,14,14,0,14.0,118910.0
135.2,75,100,90,0.0,80.266,2.3584,24.156,100,1.0,0,0.00091273,11.918,20.409,77982,85578.0,6.4859,297.96,241.26,1.7619,10.0,,23,,1.7489,0.18854,,,1.683,0,,0,0,1,14,14,0,14.0,118230.0
135.4,75,100,90,0.0,86.395,10.618,2.4156,100,1.0,0,0.00089049,11.967,20.439,78032,85638.0,6.4926,297.92,229.25,1.7631,10.0,,23,,1.7358,0.18864,,,1.6842,0,,0,0,1,14,14,0,14.0,119540.0
135.6,75,100,90,0.0,89.865,3.1854,43.308,100,1.0,0,0.00090036,11.953,20.469,78083,85699.0,6.5022,298.0,256.46,1.7642,10.0,,23,,1.744,0.18857,,,1.6853,0,,0,0,1,14,14,0,14.0,119510.0
135.8,75,100,90,0.0,89.491,25.705,4.3308,100,1.0,0,0.00088308,11.991,20.499,78134,85759.0,6.5124,297.95,240.42,1.7654,10.0,,23,,1.7165,0.18878,,,1.6864,0,,0,0,1,14,14,0,14.0,118990.0
136.0,75,100,90,0.0,85.03,10.244,0.43308,100,1.0,0,0.00088414,11.966,20.53,78184,85819.0,6.5198,297.92,226.51,1.7665,10.0,,23,,1.7168,0.18878,,,1.6875,0,,0,0,1,14,14,0,14.0,120470.0
136.2,75,100,90,0.0,77.657,3.0732,27.301,100,1.0,0,0.00085927,11.967,20.56,78232,85877.0,6.5231,297.95,239.26,1.7677,10.0,,23,,1.7149,0.18879,,,1.6886,0,,0,0,1,14,14,0,14.0,118940.0
136.4,75,100,90,0.0,68.931,11.983,2.7301,100,1.0,0,0.00082712,11.965,20.589,78279,85934.0,6.5201,297.92,227.0,1.7688,10.0,,23,,1.7164,0.18877,,,1.6897,0,,0,0,1,14,14,0,14.0,119920.0
136.6,75,100,90,0.0,61.443,3.5949,46.681,100,1.0,0,0.00079158,11.975,20.619,78324,85989.0,6.5135,298.0,256.36,1.7698,10.0,,23,,1.718,0.18876,,,1.6907,0,,0,0,1,14,14,0,14.0,120390.0
136.8,75,100,90,0.0,56.581,27.796,4.6681,100,1.0,0,0.00079777,11.952,20.649,78368,86042.0,6.5048,297.96,241.24,1.7708,10.0,,23,,1.7159,0.18877,,,1.6916,0,,0,0,1,14,14,0,14.0,120700.0
137.0,75,100,90,0.0,55.179,13.168,0.46681,100,1.0,0,0.00076836,11.993,20.678,78412,86096.0,6.4953,297.91,225.73,1.7718,10.0,,23,,1.6936,0.18894,,,1.6926,0,,0,0,1,14,14,0,14.0,120670.0
137.2,75,100,90,0.0,57.586,3.9504,32.506,100,1.0,0,0.00077393,11.989,20.707,78457,86150.0,6.487,297.96,241.98,1.7728,10.0,,23,,1.6905,0.18896,,,1.6935,0,,0,0,1,14,14,0,14.0,120300.0
137.4,75,100,90,0.0,63.299,15.991,3.2506,100,1.0,0,0.00074937,12.039,20.735,78502,86205.0,6.4833,297.92,226.38,1.7738,10.0,,23,,1.6756,0.18907,,,1.6945,0,,0,0,1,14,14,0,14.0,120100.0
137.6,75,100,90,0.0,70.499,4.7974,55.923,100,1.0,0,0.00074298,12.061,20.762,78549,86261.0,6.4851,298.01,261.06,1.7747,10.0,,23,,1.6748,0.18908,,,1.6954,0,,0,0,1,14,14,0,14.0,120400.0
137.8,75,100,90,0.0,76.945,33.797,5.5923,100,1.0,0,0.00075538,12.064,20.789,78597,86319.0,6.4904,297.95,240.36,1.7756,10.0,,23,,1.6779,0.18905,,,1.6963,0,,0,0,1,14,14,0,14.0,120360.0
138.0,75,100,90,0.0,81.298,14.458,0.55923,100,1.0,0,0.00074433,12.098,20.816,78646,86378.0,6.4979,297.9,220.21,1.7766,10.0,,23,,1.6683,0.18912,,,1.6972,0,,0,0,1,14,14,0,14.0,119820.0
138.2,75,100,90,0.0,82.635,4.3373,36.694,100,1.0,0,0.00075081,12.093,20.842,78696,86437.0,6.5047,297.94,236.37,1.7775,10.0,,23,,1.6658,0.18914,,,1.6981,0,,0,0,1,14,14,0,14.0,120950.0
138.4,75,100,90,0.0,81.276,1.3012,0.0001,100,1.0,0,0.0007333,12.098,20.869,78745,86495.0,6.514,297.9,219.72,1.7784,10.0,,23,,1.6724,0.18909,,,1.6989,0,,0,0,1,14,14,0,14.0,121240.0
138.6,75,100,90,0.0,76.195,0.39036,45.452,100,1.0,0,0.00074562,12.071,20.895,78793,86553.0,6.5195,297.97,245.14,1.7793,10.0,,23,,1.6802,0.18903,,,1.6998,0,,0,0,1,14,14,0,14.0,121360.0
138.8,75,100,90,0.0,68.915,20.18,4.5452,100,1.0,0,0.00073857,12.054,20.921,78840,86609.0,6.5223,297.92,227.04,1.7802,10.0,,23,,1.6794,0.18903,,,1.7007,0,,0,0,1,14,14,0,14.0,122150.0
139.0,75,100,90,0.0,60.506,6.0541,67.711,100,1.0,0,0.0007004,12.072,20.947,78885,86663.0,6.5205,298.03,270.44,1.7811,10.0,,23,,1.6712,0.18909,,,1.7015,0,,0,0,1,14,14,0,14.0,122110.0
139.2,75,100,90,0.0,52.848,43.004,6.7711,100,1.0,0,0.00069521,12.051,20.974,78928,86716.0,6.514,297.97,245.71,1.7819,10.0,,23,,1.6688,0.18911,,,1.7023,0,,0,0,1,14,14,0,14.0,120730.0
139.4,75,100,90,0.0,47.794,20.82,0.67711,100,1.0,0,0.00068909,12.035,21.0,78970,86768.0,6.5018,297.91,223.86,1.7828,10.0,,23,,1.6706,0.18909,,,1.7031,0,,0,0,1,14,14,0,14.0,122020.0
139.6,75,100,90,0.0,47.614,6.2461,39.76,100,1.0,0,0.00072391,11.987,21.027,79013,86820.0,6.4881,297.96,243.95,1.7836,10.0,,23,,1.6849,0.18898,,,1.7039,0,,0,0,1,14,14,0,14.0,121320.0
139.8,75,100,90,0.0,52.916,21.628,3.976,100,1.0,0,0.00069322,12.055,21.053,79056,86872.0,6.4794,297.91,224.63,1.7844,10.0,,23,,1.6629,0.18915,,,1.7047,0,,0,0,1,14,14,0,14.0,122110.0
140.0,75,100,90,0.0,61.663,6.4884,67.765,100,1.0,0,0.00066547,12.128,21.078,79101,86927.0,6.4769,298.02,266.51,1.7852,10.0,,23,,1.6332,0.18937,,,1.7055,0,,0,0,1,14,14,0,14.0,122220.0
140.2,75,100,90,0.0,71.408,41.729,6.7765,100,1.0,0,0.00069581,12.12,21.102,79148,86983.0,6.4782,297.96,241.04,1.786,10.0,,23,,1.6327,0.18937,,,1.7063,0,,0,0,1,14,14,0,14.0,121840.0
140.4,75,100,90,0.0,80.626,18.57,0.67765,100,1.0,0,0.00071725,12.121,21.127,79197,87042.0,6.4842,297.89,217.38,1.7869,10.0,,23,,1.6354,0.18935,,,1.7071,0,,0,0,1,14,14,0,14.0,121790.0
140.6,75,100,90,0.0,87.47,5.5709,41.838,100,1.0,0,0.00071957,12.134,21.152,79248,87102.0,6.4912,297.94,235.43,1.7877,10.0,,23,,1.6342,0.18936,,,1.7079,0,,0,0,1,14,14,0,14.0,122070.0
