time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
115.6,75,100,90,0.0,60.123,36.856,0.0001,100,1.0,0,0.0012908,11.807,17.579,79440,87593.0,6.5072,298.01,284.98,1.7164,10.0,,23,,1.8725,0.18769,,,1.6394,0,,0,1,1,46,46,0,46.0,105510.0
115.8,75,100,90,0.0,57.782,37.266,0.0001,100,1.0,0,0.0013147,11.756,17.623,79484,87648.0,6.5039,298.01,284.61,1.7187,10.0,,23,,1.8958,0.18751,,,1.6416,0,,0,1,1,46,46,0,46.0,106720.0
116.0,75,100,90,0.0,56.744,37.287,0.0001,100,1.0,0,0.0013318,11.723,17.667,79528,87703.0,6.4974,298.01,284.65,1.7211,10.0,,23,,1.9022,0.18746,,,1.6439,0,,0,1,1,46,46,0,46.0,105940.0
116.2,75,100,90,0.0,58.335,37.648,0.0001,100,1.0,0,0.0013003,11.753,17.711,79573,87759.0,6.4915,298.01,283.34,1.7234,10.0,,23,,1.8931,0.18752,,,1.6461,0,,0,1,1,46,46,0,46.0,105310.0
116.4,75,100,90,0.0,62.258,36.78,0.0001,100,1.0,0,0.0012824,11.765,17.754,79618,87815.0,6.4891,298.0,280.62,1.7257,10.0,,23,,1.8964,0.18749,,,1.6483,0,,0,1,1,46,46,0,46.0,107020.0
116.6,75,100,90,0.0,67.132,34.528,0.0001,100,1.0,0,0.0012668,11.804,17.797,79664,87872.0,6.4907,297.99,277.83,1.7279,10.0,,23,,1.8763,0.18764,,,1.6504,0,,0,1,1,46,46,0,46.0,106560.0
116.8,75,100,90,0.0,71.367,31.98,0.0001,100,1.0,0,0.0012176,11.869,17.839,79711,87930.0,6.4956,297.98,274.36,1.7301,10.0,,23,,1.852,0.18782,,,1.6525,0,,0,1,1,46,46,0,46.0,107090.0
117.0,75,100,90,0.0,73.631,28.534,0.0001,100,1.0,0,0.0012202,11.872,17.88,79759,87988.0,6.5006,297.98,272.45,1.7323,10.0,,23,,1.846,0.18786,,,1.6546,0,,0,1,1,46,46,0,46.0,107120.0
117.2,75,100,90,0.0,73.903,26.186,0.0001,100,1.0,0,0.0012142,11.877,17.921,79806,88047.0,6.5052,297.97,271.75,1.7344,10.0,,23,,1.8359,0.18793,,,1.6567,0,,0,1,1,46,46,0,46.0,107480.0
117.4,75,100,90,0.0,72.338,24.706,0.0001,100,1.0,0,0.0012441,11.821,17.964,79854,88105.0,6.5073,297.98,273.07,1.7366,10.0,,23,,1.851,0.18782,,,1.6587,0,,0,1,1,46,46,0,46.0,107020.0
117.6,75,100,90,0.0,69.942,24.968,0.0001,100,1.0,0,0.0012187,11.84,18.006,79900,88163.0,6.5065,297.98,273.56,1.7387,10.0,,23,,1.8383,0.18791,,,1.6608,0,,0,1,1,46,46,0,46.0,107220.0
117.8,75,100,90,0.0,67.866,24.571,0.0001,100,1.0,0,0.001236,11.796,18.048,79947,88220.0,6.5033,297.98,274.98,1.7409,10.0,,23,,1.853,0.18779,,,1.6629,0,,0,1,1,46,46,0,46.0,107760.0
118.0,75,100,90,0.0,67.081,25.078,0.0001,100,1.0,0,0.0012406,11.783,18.091,79993,88277.0,6.5014,297.99,276.49,1.7431,10.0,,23,,1.8468,0.18783,,,1.665,0,,0,1,1,46,46,0,46.0,108300.0
118.2,75,100,90,0.0,67.056,25.782,0.0001,100,1.0,0,0.0012345,11.764,18.134,80039,88334.0,6.501,297.99,277.77,1.7453,10.0,,23,,1.8574,0.18775,,,1.6671,0,,0,1,1,46,46,0,46.0,108000.0
118.4,75,100,90,0.0,67.174,26.427,0.0001,100,1.0,0,0.0012236,11.771,18.177,80085,88391.0,6.5021,297.99,278.41,1.7474,10.0,,23,,1.856,0.18776,,,1.6692,0,,0,1,1,46,46,0,46.0,108040.0
118.6,75,100,90,0.0,66.867,26.624,0.0001,100,1.0,0,0.0011815,11.824,18.219,80131,88448.0,6.5013,297.99,277.29,1.7495,10.0,,23,,1.8322,0.18793,,,1.6712,0,,0,1,1,46,46,0,46.0,108240.0
118.8,75,100,90,0.0,66.868,25.309,0.0001,100,1.0,0,0.0011655,11.846,18.26,80177,88505.0,6.5003,297.99,275.68,1.7516,10.0,,23,,1.8175,0.18804,,,1.6732,0,,0,1,1,46,46,0,46.0,108940.0
119.0,75,100,90,0.0,67.265,23.477,0.0001,100,1.0,0,0.0011341,11.887,18.301,80223,88562.0,6.5023,297.98,273.6,1.7536,10.0,,23,,1.7975,0.18819,,,1.6751,0,,0,1,1,46,46,0,46.0,109300.0
119.2,75,100,90,0.0,66.868,21.075,0.0001,100,1.0,0,0.0011133,11.902,18.34,80269,88619.0,6.5054,297.97,271.81,1.7556,10.0,,23,,1.7972,0.18819,,,1.677,0,,0,1,1,46,46,0,46.0,109660.0
119.4,75,100,90,0.0,65.206,18.735,0.0001,100,1.0,0,0.0010955,11.896,18.379,80315,88675.0,6.508,297.97,270.46,1.7575,10.0,,23,,1.8093,0.18809,,,1.6789,0,,0,1,1,46,46,0,46.0,109510.0
119.6,75,100,90,0.0,62.517,16.623,0.0001,100,1.0,0,0.0010593,11.949,18.418,80360,88731.0,6.5093,297.97,269.19,1.7594,10.0,,23,,1.7751,0.18835,,,1.6807,0,,0,1,1,46,46,0,46.0,108860.0
119.8,75,100,90,0.0,59.305,14.428,0.0001,100,1.0,0,0.0010725,11.908,18.457,80405,88786.0,6.5084,297.97,269.3,1.7613,10.0,,23,,1.7826,0.18829,,,1.6825,0,,0,1,1,46,46,0,46.0,110380.0
120.0,75,100,75,0.0,56.484,13.362,0.0001,100,1.0,0,0.00080113,12.233,18.49,80446,88836.0,6.5133,297.95,261.04,1.7629,10.0,1492.3,23,1667.8,1.6803,0.18906,18.34,23.769,1.684,0,53.223,0,1,1,46,46,0,46.0,109870.0
120.2,75,100,75,0.0,51.678,4.0085,30.509,100,1.0,0,0.00079054,12.218,18.523,80486,88886.0,6.5156,298.01,284.46,1.7643,10.0,,23,,1.6784,0.18907,,,1.6854,0,,0,1,1,46,46,0,46.0,110190.0
120.4,75,100,75,0.0,45.953,23.201,3.0509,100,1.0,0,0.0007838,12.192,18.555,80525,88934.0,6.514,297.98,274.97,1.7657,10.0,,23,,1.6918,0.18897,,,1.6867,0,,0,1,1,46,46,0,46.0,110850.0
120.6,75,100,75,0.0,40.883,14.528,0.30509,100,1.0,0,0.00077554,12.184,18.588,80563,88981.0,6.5069,297.96,266.57,1.767,10.0,,23,,1.6877,0.18899,,,1.688,0,,0,1,1,46,46,0,46.0,111330.0
120.8,75,100,75,0.0,38.654,6.5433,0.030509,100,1.0,0,0.00078392,12.157,18.621,80600,89028.0,6.4969,297.95,262.21,1.7684,10.0,,23,,1.6906,0.18897,,,1.6893,0,,0,1,1,46,46,0,46.0,110820.0
121.0,75,100,75,0.0,40.425,1.963,14.483,100,1.0,0,0.00081211,12.097,18.655,80638,89076.0,6.4893,297.98,273.85,1.7698,10.0,,23,,1.7211,0.18874,,,1.6907,0,,0,1,1,46,46,0,46.0,110990.0
121.2,75,100,75,0.0,45.203,10.603,1.4483,100,1.0,0,0.00081948,12.092,18.689,80677,89124.0,6.4866,297.97,269.76,1.7713,10.0,,23,,1.7219,0.18873,,,1.6921,0,,0,1,1,46,46,0,46.0,111480.0
121.4,75,100,75,0.0,51.076,5.9773,0.14483,100,1.0,0,0.00080122,12.139,18.721,80716,89173.0,6.4889,297.96,265.24,1.7727,10.0,,23,,1.6972,0.18891,,,1.6934,0,,0,1,1,46,46,0,46.0,111300.0
121.6,75,100,75,0.0,56.021,0.86596,0.014483,100,1.0,0,0.00078881,12.165,18.754,80757,89224.0,6.4961,297.95,262.2,1.7741,10.0,,23,,1.6836,0.18901,,,1.6948,0,,0,1,1,46,46,0,46.0,111620.0
121.8,75,100,75,0.0,58.088,0.0001,0.0014483,100,1.0,0,0.00078531,12.184,18.785,80799,89275.0,6.5049,297.94,259.04,1.7755,10.0,,23,,1.6679,0.18913,,,1.6961,0,,0,1,1,46,46,0,46.0,111100.0
122.0,75,100,75,0.0,56.629,0.0001,12.126,100,1.0,0,0.00079248,12.164,18.817,80840,89325.0,6.5112,297.96,267.11,1.7769,10.0,,23,,1.6736,0.18908,,,1.6975,0,,0,1,1,46,46,0,46.0,111760.0
122.2,75,100,75,0.0,52.696,5.0832,1.2126,100,1.0,0,0.00080971,12.135,18.85,80880,89375.0,6.5121,297.95,263.7,1.7783,10.0,,23,,1.6717,0.18909,,,1.6988,0,,0,1,1,46,46,0,46.0,112080.0
122.4,75,100,75,0.0,48.392,0.48897,0.12126,100,1.0,0,0.00080874,12.116,18.883,80919,89424.0,6.5081,297.95,261.87,1.7797,10.0,,23,,1.6747,0.18907,,,1.7002,0,,0,1,1,46,46,0,46.0,111570.0
122.6,75,100,75,0.0,45.707,0.14669,9.8741,100,1.0,0,0.00081637,12.091,18.917,80958,89472.0,6.5008,297.97,269.65,1.7812,10.0,,23,,1.6783,0.18904,,,1.7016,0,,0,1,1,46,46,0,46.0,110890.0
122.8,75,100,75,0.0,45.899,5.2101,0.98741,100,1.0,0,0.00081517,12.079,18.95,80997,89521.0,6.4957,297.96,266.65,1.7826,10.0,,23,,1.6883,0.18896,,,1.7029,0,,0,1,1,46,46,0,46.0,112390.0
123.0,75,100,75,0.0,48.148,1.2325,0.098741,100,1.0,0,0.0008103,12.076,18.982,81036,89570.0,6.4943,297.96,264.17,1.784,10.0,,23,,1.7009,0.18886,,,1.7043,0,,0,1,1,46,46,0,46.0,112040.0
123.2,75,100,75,0.0,50.938,0.0001,0.0098741,100,1.0,0,0.00078978,12.12,19.014,81076,89619.0,6.496,297.95,261.18,1.7854,10.0,,23,,1.6787,0.18903,,,1.7056,0,,0,1,1,46,46,0,46.0,113020.0
123.4,75,100,75,0.0,53.057,0.0001,11.237,100,1.0,0,0.00079685,12.112,19.046,81116,89669.0,6.499,297.97,268.41,1.7868,10.0,,23,,1.6759,0.18905,,,1.7069,0,,0,1,1,46,46,0,46.0,111510.0
123.6,75,100,75,0.0,53.964,4.523,1.1237,100,1.0,0,0.00078418,12.119,19.078,81157,89719.0,6.5023,297.95,263.53,1.7881,10.0,,23,,1.6795,0.18902,,,1.7082,0,,0,1,1,46,46,0,46.0,111990.0
123.8,75,100,75,0.0,53.561,0.0001,0.11237,100,1.0,0,0.00076904,12.126,19.109,81197,89769.0,6.5066,297.94,259.45,1.7894,10.0,,23,,1.6795,0.18901,,,1.7095,0,,0,1,1,46,46,0,46.0,112980.0
124.0,75,100,75,0.0,51.419,0.0001,11.427,100,1.0,0,0.00073993,12.165,19.14,81237,89818.0,6.5105,297.96,264.63,1.7907,10.0,,23,,1.66,0.18916,,,1.7108,0,,0,1,1,46,46,0,46.0,113290.0
124.2,75,100,75,0.0,47.749,2.5459,1.1427,100,1.0,0,0.0007455,12.115,19.171,81276,89867.0,6.5108,297.94,259.74,1.792,10.0,,23,,1.6882,0.18894,,,1.712,0,,0,1,1,46,46,0,46.0,112600.0
124.4,75,100,75,0.0,43.954,0.76377,20.919,100,1.0,0,0.00075622,12.084,19.203,81314,89915.0,6.5084,297.98,274.37,1.7933,10.0,,23,,1.6979,0.18887,,,1.7132,0,,0,1,1,46,46,0,46.0,112420.0
124.6,75,100,75,0.0,41.127,11.736,2.0919,100,1.0,0,0.00073309,12.12,19.234,81352,89962.0,6.5045,297.96,265.61,1.7945,10.0,,23,,1.6756,0.18903,,,1.7144,0,,0,1,1,46,46,0,46.0,113400.0
124.8,75,100,75,0.0,39.848,2.9776,0.20919,100,1.0,0,0.0007118,12.15,19.265,81390,90009.0,6.4993,297.94,258.67,1.7957,10.0,,23,,1.6583,0.18916,,,1.7156,0,,0,1,1,46,46,0,46.0,113210.0
125.0,75,100,75,0.0,40.668,0.89329,14.499,100,1.0,0,0.00071926,12.146,19.295,81428,90056.0,6.4959,297.96,265.9,1.7969,10.0,,23,,1.6512,0.18921,,,1.7167,0,,0,1,1,46,46,0,46.0,112860.0
125.2,75,100,75,0.0,42.804,5.2188,1.4499,100,1.0,0,0.0007062,12.173,19.326,81466,90104.0,6.4939,297.94,258.41,1.7981,10.0,,23,,1.6355,0.18933,,,1.7178,0,,0,1,1,46,46,0,46.0,114500.0
125.4,75,100,75,0.0,45.744,1.5656,27.564,100,1.0,0,0.00071044,12.181,19.356,81504,90152.0,6.4948,297.99,276.19,1.7993,10.0,,23,,1.6235,0.18942,,,1.719,0,,0,1,1,46,46,0,46.0,113650.0
125.6,75,100,75,0.0,48.346,15.222,2.7564,100,1.0,0,0.00071006,12.181,19.386,81544,90200.0,6.4976,297.96,264.24,1.8004,10.0,,23,,1.6242,0.18941,,,1.7201,0,,0,1,1,46,46,0,46.0,114960.0
125.8,75,100,75,0.0,49.806,3.7718,0.27564,100,1.0,0,0.00069307,12.207,19.416,81583,90249.0,6.5026,297.93,254.69,1.8016,10.0,,23,,1.6185,0.18945,,,1.7212,0,,0,1,1,46,46,0,46.0,114590.0
126.0,75,100,75,0.0,49.265,1.1315,17.297,100,1.0,0,0.00068371,12.214,19.445,81623,90298.0,6.5057,297.95,261.58,1.8027,10.0,,23,,1.6168,0.18946,,,1.7223,0,,0,1,1,46,46,0,46.0,114730.0
126.2,75,100,75,0.0,47.502,0.33946,0.0087607,100,1.0,0,0.00068044,12.228,19.473,81662,90346.0,6.5044,297.93,253.02,1.8038,10.0,,23,,1.601,0.18958,,,1.7233,0,,0,1,1,46,46,0,46.0,114540.0
126.4,75,100,75,0.0,46.273,0.10184,26.036,100,1.0,0,0.00068549,12.215,19.503,81701,90394.0,6.5003,297.97,268.46,1.8049,10.0,,23,,1.5976,0.1896,,,1.7244,0,,0,1,1,46,46,0,46.0,115170.0
126.6,75,100,75,0.0,46.687,11.157,2.6036,100,1.0,0,0.00070022,12.193,19.532,81740,90443.0,6.4977,297.94,257.74,1.806,10.0,,23,,1.5983,0.1896,,,1.7254,0,,0,1,1,46,46,0,46.0,114310.0
126.8,75,100,75,0.0,48.141,3.3471,41.557,100,1.0,0,0.00068728,12.201,19.561,81779,90491.0,6.4984,298.01,285.24,1.8071,10.0,,23,,1.6087,0.18951,,,1.7265,0,,0,1,1,46,46,0,46.0,113950.0
127.0,75,100,75,0.0,49.292,25.532,4.1557,100,1.0,0,0.00066816,12.212,19.589,81818,90540.0,6.5014,297.96,267.06,1.8082,10.0,,23,,1.6152,0.18946,,,1.7275,0,,0,1,1,46,46,0,46.0,114920.0
127.2,75,100,75,0.0,49.252,9.3015,0.41557,100,1.0,0,0.00064928,12.23,19.617,81858,90588.0,6.5035,297.93,252.9,1.8092,10.0,,23,,1.6112,0.18949,,,1.7285,0,,0,1,1,46,46,0,46.0,115380.0
127.4,75,100,75,0.0,48.378,2.7905,23.273,100,1.0,0,0.00065516,12.231,19.645,81897,90637.0,6.504,297.95,262.75,1.8102,10.0,,23,,1.5989,0.18958,,,1.7295,0,,0,1,1,46,46,0,46.0,115680.0
127.6,75,100,75,0.0,47.291,8.9815,2.3273,100,1.0,0,0.0006754,12.194,19.674,81936,90685.0,6.503,297.92,251.34,1.8113,10.0,,23,,1.6079,0.18951,,,1.7305,0,,0,1,1,46,46,0,46.0,115320.0
127.8,75,100,75,0.0,46.63,2.6945,39.554,100,1.0,0,0.00067635,12.185,19.703,81975,90733.0,6.5031,297.99,276.81,1.8123,10.0,,23,,1.6124,0.18948,,,1.7315,0,,0,1,1,46,46,0,46.0,116450.0
128.0,75,100,75,0.0,45.888,22.426,3.9554,100,1.0,0,0.00068733,12.163,19.732,82014,90781.0,6.5036,297.95,261.43,1.8134,10.0,,23,,1.6155,0.18945,,,1.7325,0,,0,1,1,46,46,0,46.0,115920.0
128.2,75,100,75,0.0,44.972,6.7278,60.826,100,1.0,0,0.00070621,12.134,19.762,82052,90829.0,6.5024,298.06,305.36,1.8145,10.0,,23,,1.6176,0.18943,,,1.7336,0,,0,1,1,46,46,0,46.0,116060.0
128.4,75,100,75,0.0,44.521,43.714,6.0826,100,1.0,0,0.00072816,12.109,19.792,82090,90877.0,6.5004,298.0,283.23,1.8156,10.0,,23,,1.6164,0.18944,,,1.7346,0,,0,1,1,46,46,0,46.0,115370.0
128.6,75,100,75,0.0,44.881,25.68,0.60826,100,1.0,0,0.0006978,12.164,19.821,82129,90924.0,6.5004,297.95,263.15,1.8167,10.0,,23,,1.5892,0.18964,,,1.7357,0,,0,1,1,46,46,0,46.0,116850.0
128.8,75,100,75,0.0,45.236,8.5908,0.060826,100,1.0,0,0.00070225,12.155,19.85,82168,90972.0,6.502,297.92,250.93,1.8177,10.0,,23,,1.5874,0.18966,,,1.7367,0,,0,1,1,46,46,0,46.0,117320.0
129.0,75,100,75,0.0,44.965,2.5772,20.838,100,1.0,0,0.00069467,12.166,19.879,82206,91020.0,6.5037,297.94,260.1,1.8188,10.0,,23,,1.5769,0.18973,,,1.7377,0,,0,1,1,46,46,0,46.0,117460.0
129.2,75,100,75,0.0,44.022,0.77317,0.0001,100,1.0,0,0.00069877,12.145,19.909,82244,91068.0,6.5052,297.92,251.42,1.8199,10.0,,23,,1.5844,0.18967,,,1.7387,0,,0,1,1,46,46,0,46.0,117100.0
129.4,75,100,75,0.0,42.464,0.23195,28.682,100,1.0,0,0.00070644,12.124,19.939,82283,91115.0,6.5053,297.97,269.32,1.8209,10.0,,23,,1.5916,0.18962,,,1.7398,0,,0,1,1,46,46,0,46.0,117240.0
129.6,75,100,75,0.0,40.863,13.198,2.8682,100,1.0,0,0.00069918,12.127,19.968,82320,91163.0,6.5035,297.94,257.32,1.822,10.0,,23,,1.5892,0.18963,,,1.7408,0,,0,1,1,46,46,0,46.0,117210.0
129.8,75,100,75,0.0,39.994,3.9594,46.178,100,1.0,0,0.00066163,12.174,19.997,82358,91209.0,6.5023,298.01,287.58,1.823,10.0,,23,,1.5724,0.18976,,,1.7418,0,,0,1,1,46,46,0,46.0,117350.0
130.0,75,100,75,0.0,39.572,28.368,4.6178,100,1.0,0,0.00066911,12.146,20.026,82395,91256.0,6.5002,297.97,268.55,1.824,10.0,,23,,1.5829,0.18968,,,1.7427,0,,0,1,1,46,46,0,46.0,117820.0
130.2,75,100,75,0.0,40.034,11.674,0.46178,100,1.0,-4000,0.00068037,12.126,20.056,81734,90503.0,6.5258,297.93,253.7,1.8148,10.0,,23,,1.5807,0.18971,,,1.7339,0,,0,1,1,46,46,0,46.0,117460.0
130.4,75,100,75,0.0,30.145,3.5021,25.269,100,1.0,-4000,0.00067715,12.089,20.086,81070,89748.0,6.541,297.96,266.05,1.8009,10.0,,23,,1.5787,0.18975,,,1.7206,0,,0,1,1,46,46,0,46.0,116430.0
130.6,75,100,75,0.0,14.287,12.05,2.5269,100,1.0,-4000,0.00068562,12.012,20.117,80404,88989.0,6.5361,297.93,254.88,1.7867,10.0,,23,,1.589,0.1897,,,1.7069,0,,0,1,1,46,46,0,46.0,116910.0
130.8,75,100,75,0.0,0.44096,3.6151,42.413,100,1.0,-4000,0.00071886,11.929,20.149,79734,88229.0,6.5118,298.01,286.46,1.7724,10.0,,23,,1.5806,0.18979,,,1.6932,0,,0,1,1,46,46,0,46.0,118230.0
131.0,75,100,75,0.0,0.0,29.706,4.2413,100,1.0,-4000,0.00073986,11.901,20.182,79065,87468.0,6.4879,297.97,270.87,1.7582,10.0,,23,,1.5602,0.18998,,,1.6795,0,,0,1,1,46,46,0,46.0,118560.0
131.2,75,100,75,0.0,5.3598,15.433,0.42413,100,1.0,-4000,0.00075796,11.886,20.215,78397,86708.0,6.4719,297.94,259.37,1.744,10.0,,23,,1.5499,0.19008,,,1.6658,0,,0,1,1,46,46,0,46.0,118210.0
131.4,75,100,75,0.0,17.091,4.6299,25.898,100,1.0,-4000,0.00078686,11.89,20.249,77731,85950.0,6.4702,297.99,275.95,1.7298,10.0,,23,,1.5242,0.1903,,,1.6522,0,,0,1,1,46,46,0,46.0,118040.0
131.6,75,100,75,0.0,29.505,18.002,2.5898,100,1.0,-4000,0.00082637,11.87,20.283,77068,85196.0,6.4829,297.96,264.89,1.7156,10.0,,23,,1.5136,0.19041,,,1.6386,0,,0,1,1,46,46,0,46.0,118040.0
131.8,75,100,75,0.0,36.836,6.8561,0.25898,100,1.0,-4000,0.00087052,11.852,20.317,76407,84443.0,6.5039,297.94,257.57,1.7015,10.0,,23,,1.488,0.19063,,,1.6251,0,,0,1,1,46,46,0,46.0,119200.0
132.0,75,100,75,0.0,35.765,2.0568,18.02,100,1.0,-4000,0.00092252,11.786,20.353,75745,83690.0,6.523,297.97,270.44,1.6875,10.0,1600.7,23,1726.4,1.4785,0.19073,20.215,24.256,1.6116,0,61.681,0,1,1,46,46,0,46.0,119370.0
132.2,75,100,75,0.0,27.098,12.03,1.802,100,1.0,0,0.00090823,11.757,20.39,75780,83735.0,6.5031,297.96,264.3,1.6839,10.0,,23,,1.4831,0.1907,,,1.6082,0,,0,1,1,46,46,0,46.0,118550.0
132.4,75,100,75,0.0,26.499,4.8726,0.1802,100,1.0,0,0.00092581,11.724,20.427,75816,83780.0,6.4826,297.95,260.77,1.6849,10.0,,23,,1.4923,0.19063,,,1.6091,0,,0,1,1,46,46,0,46.0,118890.0
132.6,75,100,75,0.0,33.98,1.4618,14.478,100,1.0,0,0.00093972,11.731,20.464,75853,83826.0,6.4721,297.98,271.74,1.6861,10.0,,23,,1.486,0.19068,,,1.6103,0,,0,1,1,46,46,0,46.0,119230.0
132.8,75,100,75,0.0,45.612,9.9142,1.4478,100,1.0,0,0.00092581,11.784,20.5,75892,83875.0,6.4747,297.96,265.14,1.6874,10.0,,23,,1.4682,0.19081,,,1.6115,0,,0,1,1,46,46,0,46.0,118400.0
133.0,75,100,75,0.0,56.205,2.5069,0.14478,100,1.0,0,0.00089554,11.865,20.535,75933,83926.0,6.4862,297.94,259.0,1.6886,10.0,,23,,1.4369,0.19104,,,1.6127,0,,0,1,1,46,46,0,46.0,120070.0
133.2,75,100,75,0.0,62.211,0.75208,14.925,100,1.0,0,0.00089878,11.904,20.569,75976,83978.0,6.5004,297.96,266.47,1.6898,10.0,,23,,1.4115,0.19123,,,1.6138,0,,0,1,1,46,46,0,46.0,119730.0
133.4,75,100,75,0.0,62.546,5.7369,1.4925,100,1.0,0,0.00086221,11.955,20.602,76019,84031.0,6.5142,297.94,257.85,1.691,10.0,,23,,1.3928,0.19137,,,1.6149,0,,0,1,1,46,46,0,46.0,119890.0
133.6,75,100,75,0.0,57.385,1.7211,30.505,100,1.0,0,0.00085493,11.909,20.636,76060,84082.0,6.5231,297.99,277.98,1.6921,10.0,,23,,1.4188,0.19117,,,1.616,0,,0,1,1,46,46,0,46.0,120550.0
133.8,75,100,75,0.0,48.68,18.634,3.0505,100,1.0,0,0.00084474,11.881,20.67,76100,84131.0,6.5227,297.96,265.14,1.6932,10.0,,23,,1.4292,0.19109,,,1.6171,0,,0,1,1,46,46,0,46.0,121050.0
134.0,75,100,75,0.0,40.138,5.7859,0.30505,100,1.0,0,0.00083708,11.859,20.704,76138,84178.0,6.5148,297.93,256.81,1.6943,10.0,,23,,1.4319,0.19107,,,1.6182,0,,0,1,1,46,46,0,46.0,120880.0
134.2,75,100,75,0.0,34.776,1.7358,16.915,100,1.0,0,0.00081838,11.847,20.738,76175,84225.0,6.5031,297.96,265.56,1.6954,10.0,,23,,1.4421,0.19099,,,1.6192,0,,0,1,1,46,46,0,46.0,120200.0
134.4,75,100,75,0.0,34.052,7.7301,1.6915,100,1.0,0,0.00081524,11.82,20.772,76212,84271.0,6.4914,297.94,257.52,1.6965,10.0,,23,,1.4674,0.1908,,,1.6202,0,,0,1,1,46,46,0,46.0,119860.0
134.6,75,100,75,0.0,38.012,2.319,33.023,100,1.0,0,0.00079452,11.871,20.805,76250,84318.0,6.4849,298.0,279.27,1.6975,10.0,,23,,1.4466,0.19095,,,1.6212,0,,0,1,1,46,46,0,46.0,121020.0
134.8,75,100,75,0.0,44.549,20.669,3.3023,100,1.0,0,0.00083908,11.829,20.839,76289,84367.0,6.4843,297.96,265.41,1.6986,10.0,,23,,1.4614,0.19084,,,1.6223,0,,0,1,1,46,46,0,46.0,120680.0
135.0,75,100,75,0.0,51.311,6.9805,0.33023,100,1.0,0,0.00081447,11.905,20.872,76329,84417.0,6.49,297.93,254.35,1.6996,10.0,,23,,1.4215,0.19114,,,1.6233,0,,0,1,1,46,46,0,46.0,120510.0
135.2,75,100,75,0.0,55.802,2.0942,20.992,100,1.0,0,0.00079557,11.931,20.904,76370,84467.0,6.4988,297.95,263.42,1.7006,10.0,,23,,1.4207,0.19114,,,1.6243,0,,0,1,1,46,46,0,46.0,121490.0
135.4,75,100,75,0.0,56.797,8.1815,2.0992,100,1.0,0,0.00078507,11.935,20.936,76412,84518.0,6.5105,297.92,251.85,1.7016,10.0,,23,,1.4237,0.19111,,,1.6252,0,,0,1,1,46,46,0,46.0,120980.0
135.6,75,100,75,0.0,53.104,2.4544,39.655,100,1.0,0,0.00073882,11.988,20.967,76452,84568.0,6.5201,297.99,275.94,1.7026,10.0,,23,,1.4023,0.19127,,,1.6261,0,,0,1,1,46,46,0,46.0,122460.0
135.8,75,100,75,0.0,45.602,22.441,3.9655,100,1.0,0,0.00074289,11.948,20.998,76492,84616.0,6.523,297.94,258.56,1.7035,10.0,,23,,1.4137,0.19119,,,1.627,0,,0,1,1,46,46,0,46.0,121610.0
136.0,75,100,75,0.0,36.93,6.7324,65.248,100,1.0,0,0.00074072,11.924,21.03,76529,84663.0,6.518,298.07,304.87,1.7045,10.0,,23,,1.4153,0.19117,,,1.6279,0,,0,1,1,46,46,0,46.0,121920.0
136.2,75,100,75,0.0,30.268,48.43,6.5248,100,1.0,0,0.00075549,11.886,21.062,76565,84708.0,6.5044,297.99,277.84,1.7054,10.0,,23,,1.4131,0.19119,,,1.6288,0,,0,1,1,46,46,0,46.0,122410.0
136.4,75,100,75,0.0,29.059,24.513,0.65248,100,1.0,0,0.00075331,11.89,21.094,76601,84753.0,6.4906,297.94,258.35,1.7063,10.0,,23,,1.4017,0.19127,,,1.6297,0,,0,1,1,46,46,0,46.0,121730.0
136.6,75,100,75,0.0,33.325,7.354,34.236,100,1.0,0,0.00075547,11.893,21.127,76638,84799.0,6.4812,297.99,277.23,1.7073,10.0,,23,,1.4073,0.19123,,,1.6306,0,,0,1,1,46,46,0,46.0,121550.0
136.8,75,100,75,0.0,41.353,23.224,3.4236,100,1.0,0,0.00077432,11.904,21.159,76676,84847.0,6.4798,297.95,260.93,1.7082,10.0,,23,,1.3956,0.19131,,,1.6315,0,,0,1,1,46,46,0,46.0,122370.0
137.0,75,100,75,0.0,49.918,6.9672,60.21,100,1.0,0,0.0007863,11.918,21.191,76716,84896.0,6.4864,298.06,303.0,1.7092,10.0,,23,,1.3872,0.19138,,,1.6324,0,,0,1,1,46,46,0,46.0,122520.0
137.2,75,100,75,0.0,55.848,44.794,6.021,100,1.0,0,0.00082573,11.882,21.223,76757,84947.0,6.4972,298.0,279.22,1.7102,10.0,,23,,1.3946,0.19132,,,1.6334,0,,0,1,1,46,46,0,46.0,123010.0
