time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
112.2,75,100,90,0.0,7.3189,53.686,1.4833,100,1.0,0,6.4094,15.032,12.18,79546,88214.0,6.5063,297.88,158.99,1.5138,10.0,,23,,0.9244,0.19523,,,1.4449,0,,0,0,1,94,94,1,94.0,79138.0
112.4,75,100,90,0.0,5.3147,16.106,75.106,100,1.0,0,6.5043,15.035,12.168,79580,88255.0,6.4982,297.97,193.49,1.5136,10.0,,23,,0.91424,0.19531,,,1.4448,0,,0,0,1,94,94,1,94.0,78410.0
112.6,75,100,90,0.0,6.5533,44.076,7.5106,100,1.0,0,6.5965,15.036,12.157,79614,88297.0,6.4914,297.86,151.34,1.5134,10.0,,23,,0.9118,0.19533,,,1.4446,0,,0,0,1,94,94,1,94.0,79182.0
112.8,75,100,90,0.0,10.515,13.223,129.3,100,1.0,0,6.6864,15.051,12.145,79649,88340.0,6.4873,298.08,237.07,1.5132,10.0,,23,,0.9003,0.19541,,,1.4445,0,,0,0,1,94,94,1,94.0,78954.0
113.0,75,100,90,0.0,16.125,87.111,12.93,100,1.0,0,6.7761,15.068,12.133,79685,88383.0,6.4864,297.93,177.59,1.5131,10.0,,23,,0.88747,0.19551,,,1.4443,0,,0,0,1,94,94,1,94.0,78724.0
113.2,75,100,90,0.0,22.094,26.133,206.09,100,1.0,0,6.8673,15.085,12.121,79722,88428.0,6.4882,298.32,325.66,1.5129,10.0,,23,,0.87606,0.19559,,,1.4441,0,,0,0,1,94,94,1,94.0,79161.0
113.4,75,100,90,0.0,27.334,159.9,20.609,100,1.0,0,6.9589,15.097,12.109,79760,88474.0,6.4937,298.07,232.98,1.5127,10.0,,23,,0.86852,0.19565,,,1.444,0,,0,0,1,94,94,1,94.0,78929.0
113.6,75,100,90,0.0,30.363,84.203,2.0609,100,1.0,0,7.0481,15.121,12.097,79799,88520.0,6.5005,297.89,165.83,1.5126,10.0,,23,,0.8449,0.19583,,,1.4438,0,,0,0,1,94,94,1,94.0,78198.0
113.8,75,100,90,0.0,30.695,25.261,97.189,100,1.0,0,7.1385,15.11,12.085,79838,88567.0,6.509,298.03,216.4,1.5124,10.0,,23,,0.85307,0.19577,,,1.4436,0,,0,0,1,94,94,1,94.0,77800.0
114.0,75,100,90,0.0,27.596,68.825,9.7189,100,1.0,0,7.2301,15.098,12.073,79876,88613.0,6.5149,297.89,164.78,1.5122,10.0,,23,,0.85847,0.19573,,,1.4435,0,,0,0,1,94,94,1,94.0,78403.0
114.2,75,100,90,0.0,22.145,20.647,164.8,100,1.0,0,7.3217,15.085,12.061,79913,88658.0,6.517,298.19,278.99,1.512,10.0,,23,,0.86129,0.19571,,,1.4433,0,,0,0,1,94,94,1,94.0,77507.0
114.4,75,100,90,0.0,15.858,121.8,16.48,100,1.0,0,7.4143,15.077,12.05,79949,88701.0,6.5159,298.0,206.73,1.5119,10.0,,23,,0.85671,0.19574,,,1.4431,0,,0,0,1,94,94,1,94.0,79111.0
114.6,75,100,90,0.0,10.013,60.938,1.648,100,1.0,0,7.5088,15.054,12.038,79984,88744.0,6.5108,297.86,151.02,1.5117,10.0,,23,,0.86884,0.19565,,,1.443,0,,0,0,1,94,94,1,94.0,78884.0
114.8,75,100,90,0.0,6.227,18.281,86.135,100,1.0,0,7.6026,15.042,12.027,80018,88786.0,6.5032,297.97,195.08,1.5115,10.0,,23,,0.87334,0.19562,,,1.4428,0,,0,0,1,94,94,1,94.0,78657.0
115.0,75,100,90,0.0,5.4643,54.124,8.6135,100,1.0,0,7.6968,15.029,12.016,80051,88827.0,6.4956,297.85,149.49,1.5113,10.0,,23,,0.88469,0.19553,,,1.4426,0,,0,0,1,94,94,1,94.0,78097.0
115.2,75,100,90,0.0,7.7407,16.237,148.9,100,1.0,0,7.7913,15.016,12.004,80086,88870.0,6.4898,298.12,251.34,1.5111,10.0,,23,,0.90045,0.19542,,,1.4424,0,,0,0,1,94,94,1,94.0,78203.0
115.4,75,100,90,0.0,12.32,104.3,14.89,100,1.0,0,7.8866,15.036,11.993,80121,88913.0,6.4874,297.95,185.0,1.511,10.0,,23,,0.88604,0.19552,,,1.4423,0,,0,0,1,94,94,1,94.0,78475.0
115.6,75,100,90,0.0,17.865,31.291,234.81,100,1.0,0,7.98,15.054,11.981,80157,88957.0,6.4888,298.4,356.67,1.5108,10.0,,23,,0.87313,0.19562,,,1.4421,0,,0,0,1,94,94,1,94.0,77412.0
115.8,75,100,90,0.0,22.864,186.7,23.481,100,1.0,0,8.0713,15.064,11.969,80194,89002.0,6.4928,298.13,256.05,1.5106,10.0,,23,,0.86708,0.19567,,,1.4419,0,,0,0,1,94,94,1,94.0,78183.0
116.0,75,100,90,0.0,26.255,106.77,2.3481,100,1.0,0,8.1632,15.068,11.957,80232,89047.0,6.4983,297.93,177.59,1.5104,10.0,,23,,0.86642,0.19567,,,1.4417,0,,0,0,1,94,94,1,94.0,76953.0
116.2,75,100,90,0.0,27.457,32.03,117.16,100,1.0,0,8.2543,15.057,11.946,80270,89093.0,6.5044,298.1,242.89,1.5102,10.0,,23,,0.87733,0.19559,,,1.4416,0,,0,0,1,94,94,1,94.0,78223.0
116.4,75,100,90,0.0,26.195,90.14,11.716,100,1.0,0,8.3454,15.048,11.934,80308,89139.0,6.5098,297.94,183.32,1.51,10.0,,23,,0.88419,0.19554,,,1.4414,0,,0,0,1,94,94,1,94.0,77993.0
116.6,75,100,90,0.0,22.8,27.042,191.8,100,1.0,0,8.4357,15.041,11.922,80345,89184.0,6.5133,298.3,318.16,1.5099,10.0,,23,,0.88337,0.19555,,,1.4412,0,,0,0,1,94,94,1,94.0,77764.0
116.8,75,100,90,0.0,17.991,148.39,19.18,100,1.0,0,8.5268,15.028,11.91,80382,89228.0,6.5152,298.07,231.15,1.5097,10.0,,23,,0.88658,0.19552,,,1.441,0,,0,0,1,94,94,1,94.0,78369.0
117.0,75,100,90,0.0,12.423,77.92,1.918,100,1.0,0,8.619,15.016,11.899,80417,89271.0,6.5128,297.9,167.4,1.5095,10.0,,23,,0.88794,0.19551,,,1.4409,0,,0,0,1,94,94,1,94.0,77975.0
117.2,75,100,90,0.0,7.8363,23.376,90.969,100,1.0,0,8.7113,15.012,11.888,80451,89313.0,6.5068,298.02,212.83,1.5093,10.0,,23,,0.88238,0.19555,,,1.4407,0,,0,0,1,94,94,1,94.0,78082.0
117.4,75,100,90,0.0,5.6638,62.061,9.0969,100,1.0,0,8.8052,15.022,11.877,80485,89354.0,6.4992,297.89,163.25,1.5091,10.0,,23,,0.86482,0.19569,,,1.4405,0,,0,0,1,94,94,1,94.0,78356.0
117.6,75,100,90,0.0,6.4929,18.618,153.11,100,1.0,0,8.8978,15.01,11.866,80519,89396.0,6.4926,298.16,267.26,1.5089,10.0,,23,,0.87544,0.19561,,,1.4403,0,,0,0,1,94,94,1,94.0,77963.0
117.8,75,100,90,0.0,9.9635,109.63,15.311,100,1.0,0,8.9909,15.03,11.854,80554,89439.0,6.4881,297.98,199.41,1.5087,10.0,,23,,0.85865,0.19573,,,1.4401,0,,0,0,1,94,94,1,94.0,77236.0
118.0,75,100,90,0.0,15.238,52.247,1.5311,100,1.0,0,9.0837,15.031,11.843,80589,89482.0,6.4872,297.85,149.08,1.5085,10.0,,23,,0.86297,0.1957,,,1.4399,0,,0,0,1,94,94,1,94.0,77342.0
118.2,75,100,90,0.0,20.882,15.674,76.894,100,1.0,0,9.1774,15.058,11.831,80626,89527.0,6.49,297.95,185.98,1.5083,10.0,,23,,0.84204,0.19586,,,1.4398,0,,0,0,1,94,94,1,94.0,77614.0
118.4,75,100,90,0.0,25.392,4.7023,0.0001,100,1.0,0,9.2742,15.049,11.82,80664,89573.0,6.4955,297.88,157.97,1.5082,10.0,,23,,0.85458,0.19576,,,1.4396,0,,0,0,1,94,94,1,94.0,76219.0
118.6,75,100,90,0.0,27.685,1.4107,75.796,100,1.0,0,9.3731,15.052,11.808,80702,89619.0,6.5023,297.99,200.95,1.508,10.0,,23,,0.85541,0.19576,,,1.4394,0,,0,0,1,94,94,1,94.0,76990.0
118.8,75,100,90,0.0,27.276,36.134,7.5796,100,1.0,0,9.4726,15.057,11.797,80740,89665.0,6.5073,297.89,164.09,1.5078,10.0,,23,,0.8465,0.19583,,,1.4392,0,,0,0,1,94,94,1,94.0,77095.0
119.0,75,100,90,0.0,24.879,10.84,114.89,100,1.0,0,9.5725,15.057,11.785,80778,89711.0,6.5101,298.09,238.13,1.5076,10.0,,23,,0.83942,0.19588,,,1.439,0,,0,0,1,94,94,1,94.0,77033.0
119.2,75,100,90,0.0,21.386,74.343,11.489,100,1.0,0,9.6743,15.039,11.773,80815,89756.0,6.5112,297.95,186.13,1.5074,10.0,,23,,0.84975,0.1958,,,1.4388,0,,0,0,1,94,94,1,94.0,77138.0
119.4,75,100,90,0.0,17.421,22.303,173.7,100,1.0,0,9.7788,15.029,11.762,80851,89801.0,6.5095,298.27,307.03,1.5072,10.0,,23,,0.85268,0.19578,,,1.4386,0,,0,0,1,94,94,1,94.0,77411.0
119.6,75,100,90,0.0,14.17,130.47,17.37,100,1.0,0,9.8813,15.034,11.751,80886,89844.0,6.5055,298.07,230.85,1.507,10.0,,23,,0.83996,0.19588,,,1.4385,0,,0,0,1,94,94,1,94.0,76684.0
119.8,75,100,90,0.0,12.484,69.374,1.737,100,1.0,0,9.9815,15.035,11.74,80922,89888.0,6.5012,297.91,170.81,1.5068,10.0,,23,,0.83196,0.19594,,,1.4383,0,,0,0,1,94,94,1,94.0,76291.0
120.0,75,100,90,0.0,12.527,20.812,84.746,100,1.0,0,10.08,15.026,11.729,80957,89931.0,6.4966,298.01,211.06,1.5066,10.0,3019.0,23,2318.1,0.83894,0.19588,11.773,20.255,1.4381,0,51.892,0,0,1,94,94,1,94.0,76231.0
120.2,75,100,90,0.0,14.393,54.854,8.4746,100,1.0,0,10.177,15.025,11.717,80992,89974.0,6.493,297.89,163.54,1.5064,10.0,,23,,0.84237,0.19586,,,1.4379,0,,0,0,1,94,94,1,94.0,75672.0
120.4,75,100,90,0.0,17.701,16.456,140.21,100,1.0,0,10.274,15.02,11.706,81028,90019.0,6.4916,298.13,256.77,1.5062,10.0,,23,,0.85179,0.19579,,,1.4377,0,,0,0,1,94,94,1,94.0,76778.0
120.6,75,100,90,0.0,21.583,97.204,14.021,100,1.0,0,10.371,15.022,11.695,81065,90064.0,6.4903,297.96,189.32,1.506,10.0,,23,,0.85445,0.19577,,,1.4375,0,,0,0,1,94,94,1,94.0,77217.0
120.8,75,100,90,0.0,25.966,39.714,1.4021,100,1.0,0,10.469,15.03,11.683,81103,90110.0,6.4914,297.84,142.91,1.5058,10.0,,23,,0.85169,0.19579,,,1.4373,0,,0,0,1,94,94,1,94.0,76823.0
121.0,75,100,90,0.0,29.937,11.914,64.637,100,1.0,0,10.566,15.042,11.672,81142,90156.0,6.4943,297.91,169.83,1.5056,10.0,,23,,0.84349,0.19585,,,1.4371,0,,0,0,1,94,94,1,94.0,75761.0
121.2,75,100,90,0.0,32.74,3.5742,0.0001,100,1.0,0,10.663,15.041,11.66,81181,90203.0,6.4983,297.83,142.11,1.5054,10.0,,23,,0.84702,0.19583,,,1.4369,0,,0,0,1,94,94,1,94.0,76866.0
121.4,75,100,90,0.0,33.95,1.0723,75.779,100,1.0,0,10.757,15.029,11.648,81220,90251.0,6.5019,297.95,185.27,1.5052,10.0,,23,,0.86003,0.19573,,,1.4367,0,,0,0,1,94,94,1,94.0,75637.0
121.6,75,100,90,0.0,33.71,0.32168,0.0001,100,1.0,0,10.852,15.021,11.637,81260,90298.0,6.5039,297.88,159.25,1.505,10.0,,23,,0.86799,0.19567,,,1.4365,0,,0,0,1,94,94,1,94.0,76242.0
121.8,75,100,90,0.0,32.659,0.096504,72.795,100,1.0,0,10.949,15.022,11.625,81299,90345.0,6.505,297.99,200.03,1.5048,10.0,,23,,0.86438,0.1957,,,1.4363,0,,0,0,1,94,94,1,94.0,76347.0
122.0,75,100,90,0.0,31.188,32.675,7.2795,100,1.0,0,11.046,15.003,11.614,81338,90392.0,6.5047,297.89,163.92,1.5045,10.0,,23,,0.87937,0.19559,,,1.4361,0,,0,0,1,94,94,1,94.0,76618.0
122.2,75,100,90,0.0,29.816,9.8026,108.99,100,1.0,0,11.145,15.001,11.602,81376,90439.0,6.5035,298.07,232.68,1.5043,10.0,,23,,0.87886,0.19559,,,1.4359,0,,0,0,1,94,94,1,94.0,76391.0
122.4,75,100,90,0.0,28.928,68.081,10.899,100,1.0,0,11.244,14.991,11.591,81415,90486.0,6.502,297.94,181.5,1.5041,10.0,,23,,0.88605,0.19554,,,1.4357,0,,0,0,1,94,94,1,94.0,75829.0
122.6,75,100,90,0.0,28.644,20.424,165.12,100,1.0,0,11.347,14.986,11.579,81453,90532.0,6.4998,298.23,295.45,1.5039,10.0,,23,,0.8896,0.19551,,,1.4355,0,,0,0,1,94,94,1,94.0,76102.0
122.8,75,100,90,0.0,29.252,121.13,16.512,100,1.0,0,11.449,14.98,11.568,81491,90579.0,6.4962,298.05,223.54,1.5037,10.0,,23,,0.89571,0.19547,,,1.4353,0,,0,0,1,94,94,1,94.0,76707.0
123.0,75,100,90,0.0,31.313,63.291,1.6512,100,1.0,0,11.549,14.972,11.556,81530,90626.0,6.4934,297.9,167.23,1.5035,10.0,,23,,0.90648,0.19539,,,1.4351,0,,0,0,1,94,94,1,94.0,76812.0
123.2,75,100,90,0.0,34.479,18.987,80.316,100,1.0,0,11.653,14.975,11.545,81570,90674.0,6.4919,298.0,205.56,1.5033,10.0,,23,,0.90803,0.19537,,,1.4349,0,,0,0,1,94,94,1,94.0,76084.0
123.4,75,100,90,0.0,38.226,50.636,8.0316,100,1.0,0,11.755,14.992,11.533,81610,90722.0,6.4899,297.89,162.19,1.5031,10.0,,23,,0.89542,0.19547,,,1.4347,0,,0,0,1,94,94,1,94.0,75355.0
123.6,75,100,90,0.0,42.778,15.191,131.65,100,1.0,0,11.857,14.998,11.521,81651,90772.0,6.4903,298.11,249.27,1.5029,10.0,,23,,0.8936,0.19548,,,1.4345,0,,0,0,1,94,94,1,94.0,75626.0
123.8,75,100,90,0.0,47.152,89.625,13.165,100,1.0,0,11.96,15.0,11.509,81693,90822.0,6.4926,297.96,191.99,1.5026,10.0,,23,,0.89682,0.19546,,,1.4343,0,,0,0,1,94,94,1,94.0,75396.0
124.0,75,100,90,0.0,50.628,41.023,1.3165,100,1.0,0,12.061,14.996,11.498,81736,90873.0,6.4958,297.85,147.77,1.5024,10.0,,23,,0.90584,0.19539,,,1.4341,0,,0,0,1,94,94,1,94.0,76166.0
124.2,75,100,90,0.0,52.815,12.307,68.172,100,1.0,0,12.165,15.012,11.486,81779,90925.0,6.499,297.93,178.22,1.5022,10.0,,23,,0.89267,0.19549,,,1.4339,0,,0,0,1,94,94,1,94.0,74769.0
124.4,75,100,90,0.0,53.717,3.692,0.0001,100,1.0,0,12.267,15.02,11.474,81822,90976.0,6.5026,297.86,150.38,1.502,10.0,,23,,0.88241,0.19557,,,1.4337,0,,0,0,1,94,94,1,94.0,75705.0
124.6,75,100,90,0.0,53.185,1.1076,73.508,100,1.0,0,12.372,15.02,11.462,81866,91028.0,6.5068,297.96,191.24,1.5018,10.0,,23,,0.87973,0.19559,,,1.4335,0,,0,0,1,94,94,1,94.0,74809.0
124.8,75,100,90,0.0,50.971,32.716,7.3508,100,1.0,0,12.477,15.015,11.45,81908,91079.0,6.5096,297.87,155.9,1.5016,10.0,,23,,0.87925,0.19559,,,1.4333,0,,0,0,1,94,94,1,94.0,74412.0
125.0,75,100,90,0.0,47.638,9.8147,112.16,100,1.0,0,12.584,14.995,11.438,81951,91130.0,6.5112,298.06,227.87,1.5014,10.0,,23,,0.89271,0.19549,,,1.4331,0,,0,0,1,94,94,1,94.0,75183.0
125.2,75,100,90,0.0,43.693,69.764,11.216,100,1.0,0,12.693,14.963,11.426,81992,91180.0,6.5126,297.93,177.79,1.5011,10.0,,23,,0.92,0.19529,,,1.4328,0,,0,0,1,94,94,1,94.0,74121.0
125.4,75,100,90,0.0,39.165,20.929,169.32,100,1.0,0,12.799,14.947,11.415,82032,91229.0,6.5143,298.23,295.79,1.5009,10.0,,23,,0.92994,0.19522,,,1.4326,0,,0,0,1,94,94,1,94.0,75392.0
125.6,75,100,90,0.0,33.968,124.17,16.932,100,1.0,0,12.905,14.939,11.403,82071,91277.0,6.5148,298.04,222.78,1.5007,10.0,,23,,0.92817,0.19523,,,1.4324,0,,0,0,1,94,94,1,94.0,74998.0
125.8,75,100,90,0.0,28.58,65.691,1.6932,100,1.0,0,13.009,14.942,11.392,82110,91323.0,6.5136,297.9,165.12,1.5005,10.0,,23,,0.91368,0.19534,,,1.4322,0,,0,0,1,94,94,1,94.0,75105.0
126.0,75,100,90,0.0,23.665,19.707,84.078,100,1.0,0,13.112,14.916,11.381,82147,91369.0,6.5097,298.0,206.39,1.5003,10.0,,23,,0.92923,0.19522,,,1.432,0,,0,0,1,94,94,1,94.0,74546.0
126.2,75,100,90,0.0,20.321,53.575,8.4078,100,1.0,0,13.215,14.904,11.37,82184,91414.0,6.5043,297.89,161.35,1.5,10.0,,23,,0.93677,0.19517,,,1.4318,0,,0,0,1,94,94,1,94.0,75154.0
126.4,75,100,90,0.0,19.145,16.072,137.71,100,1.0,0,13.318,14.895,11.359,82220,91459.0,6.499,298.12,253.3,1.4998,10.0,,23,,0.94266,0.19512,,,1.4316,0,,0,0,1,94,94,1,94.0,74429.0
126.6,75,100,90,0.0,20.051,94.279,13.771,100,1.0,0,13.417,14.903,11.349,82256,91503.0,6.4953,297.97,193.82,1.4996,10.0,,23,,0.93516,0.19518,,,1.4314,0,,0,0,1,94,94,1,94.0,73871.0
126.8,75,100,90,0.0,22.46,44.329,1.3771,100,1.0,0,13.517,14.9,11.338,82293,91549.0,6.494,297.85,147.49,1.4994,10.0,,23,,0.93972,0.19515,,,1.4312,0,,0,0,1,94,94,1,94.0,75146.0
127.0,75,100,90,0.0,25.389,13.299,71.692,100,1.0,0,13.615,14.907,11.327,82331,91595.0,6.4931,297.94,180.69,1.4991,10.0,,23,,0.9363,0.19517,,,1.4309,0,,0,0,1,94,94,1,94.0,74920.0
127.2,75,100,90,0.0,28.651,3.9896,0.0001,100,1.0,0,13.712,14.914,11.315,82369,91641.0,6.4936,297.86,152.62,1.4989,10.0,,23,,0.93268,0.1952,,,1.4307,0,,0,0,1,94,94,1,94.0,74361.0
127.4,75,100,90,0.0,31.746,1.1969,74.181,100,1.0,0,13.808,14.917,11.304,82408,91688.0,6.494,297.97,193.98,1.4987,10.0,,23,,0.9323,0.1952,,,1.4305,0,,0,0,1,94,94,1,94.0,74468.0
127.6,75,100,90,0.0,34.66,33.253,7.4181,100,1.0,0,13.9,14.929,11.293,82448,91735.0,6.4936,297.88,158.2,1.4985,10.0,,23,,0.92337,0.19527,,,1.4303,0,,0,0,1,94,94,1,94.0,73574.0
127.8,75,100,90,0.0,37.725,9.9758,111.7,100,1.0,0,13.989,14.937,11.282,82488,91783.0,6.492,298.06,229.34,1.4982,10.0,,23,,0.9172,0.19532,,,1.4301,0,,0,0,1,94,94,1,94.0,74847.0
128.0,75,100,90,0.0,41.443,69.041,11.17,100,1.0,0,14.077,14.94,11.27,82529,91832.0,6.4913,297.93,179.27,1.498,10.0,,23,,0.91844,0.19531,,,1.4299,0,,0,0,1,94,94,1,94.0,74120.0
128.2,75,100,90,0.0,45.454,20.712,166.71,100,1.0,0,14.163,14.95,11.259,82570,91881.0,6.4915,298.23,294.82,1.4978,10.0,,23,,0.91419,0.19534,,,1.4296,0,,0,0,1,94,94,1,94.0,74558.0
128.4,75,100,90,0.0,49.359,121.28,16.671,100,1.0,0,14.253,14.949,11.247,82612,91931.0,6.4954,298.04,221.71,1.4976,10.0,,23,,0.91981,0.1953,,,1.4294,0,,0,0,1,94,94,1,94.0,73496.0
128.6,75,100,90,0.0,51.723,63.021,1.6671,100,1.0,0,14.342,14.97,11.236,82655,91982.0,6.5006,297.9,164.87,1.4973,10.0,,23,,0.90147,0.19544,,,1.4292,0,,0,0,1,94,94,1,94.0,74101.0
128.8,75,100,90,0.0,52.012,18.906,80.744,100,1.0,0,14.433,14.989,11.224,82698,92033.0,6.5044,297.99,203.01,1.4971,10.0,,23,,0.87856,0.19561,,,1.429,0,,0,0,1,94,94,1,94.0,73373.0
129.0,75,100,90,0.0,50.764,49.748,8.0744,100,1.0,0,14.526,14.981,11.212,82741,92084.0,6.5048,297.88,158.84,1.4969,10.0,,23,,0.88031,0.19559,,,1.4288,0,,0,0,1,94,94,1,94.0,73811.0
129.2,75,100,90,0.0,49.366,14.924,131.98,100,1.0,0,14.621,14.983,11.201,82783,92134.0,6.5043,298.1,245.66,1.4967,10.0,,23,,0.87475,0.19564,,,1.4286,0,,0,0,1,94,94,1,94.0,73750.0
129.4,75,100,90,0.0,48.182,87.829,13.198,100,1.0,0,14.713,14.981,11.189,82825,92184.0,6.5023,297.95,185.53,1.4964,10.0,,23,,0.87358,0.19565,,,1.4283,0,,0,0,1,94,94,1,94.0,74188.0
129.6,75,100,90,0.0,47.779,26.349,199.68,100,1.0,0,14.809,14.976,11.178,82867,92234.0,6.4998,298.31,327.72,1.4962,10.0,,23,,0.87683,0.19562,,,1.4281,0,,0,0,1,94,94,1,94.0,74127.0
129.8,75,100,90,0.0,48.376,150.82,19.968,100,1.0,0,14.903,14.966,11.166,82909,92284.0,6.4987,298.1,243.53,1.496,10.0,,23,,0.88687,0.19555,,,1.4279,0,,0,0,1,94,94,1,94.0,72732.0
130.0,75,100,90,0.0,49.399,85.656,1.9968,100,1.0,0,14.997,14.951,11.155,82952,92335.0,6.4986,297.92,173.74,1.4957,10.0,,23,,0.90439,0.19542,,,1.4277,0,,0,0,1,94,94,1,94.0,73504.0
130.2,75,100,90,0.0,50.468,25.697,101.61,100,1.0,-4000,15.094,14.945,11.143,82287,91586.0,6.5264,298.05,226.66,1.4872,10.0,,23,,0.89932,0.19547,,,1.4195,0,,0,0,1,94,94,1,94.0,72943.0
130.4,75,100,90,0.0,40.332,70.743,10.161,100,1.0,-4000,15.191,14.92,11.132,81620,90834.0,6.5546,297.91,171.68,1.4748,10.0,,23,,0.88845,0.19558,,,1.4076,0,,0,0,1,94,94,1,94.0,74216.0
130.6,75,100,90,0.51765,20.166,21.223,164.76,100,1.0,-4000,15.291,14.886,11.122,80949,90079.0,6.5776,298.21,284.62,1.4621,10.0,,23,,0.86823,0.19575,,,1.3954,0,,0,0,1,94,94,1,94.0,73825.0
130.8,75,100,90,1.036,10.083,120.42,16.476,100,1.0,-4000,15.392,14.853,11.111,80277,89322.0,6.5981,298.01,208.65,1.4494,10.0,,23,,0.86315,0.19582,,,1.3833,0,,0,0,1,94,94,1,94.0,73436.0
131.0,75,100,90,1.5543,5.0415,57.153,1.6476,100,1.0,-4000,15.5,14.854,11.101,79603,88565.0,6.6176,297.86,154.75,1.4367,10.0,,23,,0.83338,0.19606,,,1.3711,0,,0,0,1,94,94,1,94.0,73380.0
131.2,75,100,90,2.0727,2.5208,17.146,77.256,100,1.0,-4000,15.61,14.832,11.09,78929,87807.0,6.6362,297.96,191.71,1.424,10.0,,23,,0.83039,0.19611,,,1.3589,0,,0,0,1,94,94,1,94.0,73158.0
131.4,75,100,90,2.5911,1.2604,47.164,7.7256,100,1.0,-4000,15.72,14.818,11.08,78256,87049.0,6.6544,297.85,149.91,1.4113,10.0,,23,,0.82337,0.19619,,,1.3468,0,,0,0,1,94,94,1,94.0,72602.0
131.6,75,100,90,3.1094,0.63019,14.149,135.53,100,1.0,-4000,15.831,14.793,11.07,77582,86291.0,6.6725,298.1,241.91,1.3986,10.0,,23,,0.82955,0.19617,,,1.3346,0,,0,0,1,94,94,1,94.0,73546.0
131.8,75,100,90,3.6278,0.3151,95.575,13.553,100,1.0,-4000,15.944,14.807,11.059,76908,85533.0,6.6906,297.94,184.31,1.386,10.0,,23,,0.79588,0.19645,,,1.3225,0,,0,0,1,94,94,1,94.0,72824.0
132.0,75,100,90,4.1461,0.15755,28.673,216.9,100,1.0,-4000,16.056,14.798,11.049,76234,84775.0,6.7086,298.38,343.38,1.3733,10.0,3716.4,23,2584.6,0.78367,0.19656,11.09,19.679,1.3103,0,60.113,0,0,1,94,94,1,94.0,73100.0
132.2,75,100,90,4.6644,0.078774,179.35,21.69,100,1.0,0,16.169,14.796,11.038,76268,84818.0,6.6836,298.13,253.61,1.3692,10.0,,23,,0.77892,0.19661,,,1.3064,0,,0,0,1,94,94,1,94.0,72877.0
132.4,75,100,90,5.1883,0.039387,104.44,2.169,100,1.0,0,16.28,14.803,11.028,76302,84860.0,6.6604,297.94,182.86,1.3687,10.0,,23,,0.76975,0.19668,,,1.306,0,,0,0,1,94,94,1,94.0,72987.0
132.6,75,100,90,5.7098,0.019693,31.332,113.71,100,1.0,0,16.388,14.809,11.017,76337,84902.0,6.6388,298.12,247.75,1.3685,10.0,,23,,0.76206,0.19673,,,1.3057,0,,0,0,1,94,94,1,94.0,72264.0
132.8,75,100,90,6.2313,0.0098467,92.497,11.371,100,1.0,0,16.499,14.795,11.007,76371,84945.0,6.6185,297.96,190.93,1.3683,10.0,,23,,0.7759,0.19663,,,1.3055,0,,0,0,1,94,94,1,94.0,72707.0
133.0,75,100,90,6.7527,0.0049234,41.187,1.1371,100,1.0,0,16.61,14.797,10.996,76405,84987.0,6.5995,297.84,148.88,1.3681,10.0,,23,,0.77451,0.19664,,,1.3053,0,,0,0,1,94,94,1,94.0,73817.0
133.2,75,100,90,7.274,0.0024617,12.356,68.242,100,1.0,0,16.721,14.787,10.986,76440,85030.0,6.5815,297.93,181.2,1.3679,10.0,,23,,0.78494,0.19656,,,1.3051,0,,0,0,1,94,94,1,94.0,72428.0
133.4,75,100,90,7.7953,0.0012308,3.7069,0.0001,100,1.0,0,16.83,14.785,10.975,76474,85073.0,6.5648,297.86,154.76,1.3677,10.0,,23,,0.78802,0.19654,,,1.3049,0,,0,0,1,94,94,1,94.0,73204.0
133.6,75,100,90,8.3165,0.00061542,1.1121,76.253,100,1.0,0,16.937,14.808,10.964,76509,85116.0,6.549,297.98,199.42,1.3674,10.0,,23,,0.76295,0.19673,,,1.3047,0,,0,0,1,94,94,1,94.0,73481.0
133.8,75,100,90,0.0,0.0,38.993,7.6253,100,1.0,0,17.046,14.783,10.954,76542,85157.0,6.5355,297.88,163.87,1.3672,10.0,,23,,0.76956,0.19668,,,1.3045,0,,0,0,1,94,94,1,94.0,73425.0
134.0,75,100,90,0.0,0.0,11.698,122.53,100,1.0,0,17.154,14.789,10.944,76575,85198.0,6.5227,298.11,245.77,1.367,10.0,,23,,0.76196,0.19674,,,1.3043,0,,0,0,1,94,94,1,94.0,72869.0
134.2,75,100,90,0.0,0.0,86.19,12.253,100,1.0,0,17.26,14.79,10.933,76608,85239.0,6.5105,297.97,193.33,1.3668,10.0,,23,,0.75886,0.19676,,,1.3041,0,,0,0,1,94,94,1,94.0,72814.0
