time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
115.4,75,100,90,0.0,50.98,15.413,0.0001,100,1.0,0,0.00098038,12.828,18.804,79299,89042.0,6.4987,298.01,156.27,1.6981,9.6328,,23,,1.8078,0.18822,,,1.6218,0,,0,0,2,74,74,0,74.0,111680.0
115.6,75,100,90,0.0,52.001,15.632,0.0001,100,1.0,0,0.0010189,12.773,18.846,79342,89096.0,6.5001,298.01,157.63,1.6999,9.6304,,23,,1.8285,0.18806,,,1.6235,0,,0,0,2,74,74,0,74.0,112210.0
115.8,75,100,90,0.0,52.466,17.059,0.0001,100,1.0,0,0.0010163,12.78,18.888,79385,89149.0,6.5025,298.01,157.87,1.7017,9.6512,,23,,1.8197,0.18812,,,1.6253,0,,0,0,2,74,74,0,74.0,112410.0
116.0,75,100,90,0.0,51.984,17.577,0.0001,100,1.0,0,0.0010132,12.785,18.929,79428,89202.0,6.5046,298.01,157.56,1.7035,9.673,,23,,1.81,0.18819,,,1.627,0,,0,0,2,74,74,0,74.0,112610.0
116.2,75,100,90,0.0,50.683,17.644,0.0001,100,1.0,0,0.0010284,12.769,18.971,79471,89256.0,6.5062,298.01,157.24,1.7053,9.6842,,23,,1.8085,0.1882,,,1.6287,0,,0,0,2,74,74,0,74.0,112140.0
116.4,75,100,90,0.0,48.704,17.677,0.0001,100,1.0,0,0.001036,12.764,19.013,79513,89308.0,6.505,298.01,157.24,1.7071,9.7115,,23,,1.798,0.18827,,,1.6304,0,,0,0,2,74,74,0,74.0,113010.0
116.6,75,100,90,0.0,47.244,17.976,0.0001,100,1.0,0,0.00097666,12.82,19.053,79556,89361.0,6.5042,298.0,154.9,1.7088,9.7486,,23,,1.7813,0.1884,,,1.6321,0,,0,0,2,74,74,0,74.0,112870.0
116.8,75,100,90,0.0,46.078,16.135,0.0001,100,1.0,0,0.00097637,12.817,19.094,79598,89413.0,6.5024,298.0,153.73,1.7105,9.7324,,23,,1.7725,0.18846,,,1.6337,0,,0,0,2,74,74,0,74.0,113560.0
117.0,75,100,90,0.0,45.639,15.175,0.0001,100,1.0,0,0.00094908,12.856,19.133,79639,89465.0,6.5008,297.99,151.91,1.7122,9.7211,,23,,1.7448,0.18867,,,1.6353,0,,0,0,2,74,74,0,74.0,113760.0
117.2,75,100,90,0.0,45.819,13.49,0.0001,100,1.0,0,0.00089773,12.913,19.172,79681,89516.0,6.5025,297.99,148.79,1.7138,9.681,,23,,1.7235,0.18883,,,1.6369,0,,0,0,2,74,74,0,74.0,113440.0
117.4,75,100,90,0.0,45.317,10.458,0.0001,100,1.0,0,0.00090061,12.905,19.211,79723,89568.0,6.5041,297.98,146.84,1.7154,9.5845,,23,,1.7189,0.18886,,,1.6384,0,,0,0,2,74,74,0,74.0,112460.0
117.6,75,100,90,0.0,44.205,8.2063,0.0001,100,1.0,0,0.00089593,12.909,19.249,79764,89619.0,6.5044,297.98,145.94,1.7169,9.4983,,23,,1.7068,0.18895,,,1.6399,0,,0,0,2,74,74,0,74.0,114140.0
117.8,75,100,90,0.0,42.974,6.6995,0.0001,100,1.0,0,0.00087658,12.913,19.287,79806,89671.0,6.503,297.97,144.76,1.7185,9.412,,23,,1.712,0.1889,,,1.6414,0,,0,0,2,74,74,0,74.0,114320.0
118.0,75,100,90,0.0,42.288,4.8177,0.0001,100,1.0,0,0.00086604,12.912,19.325,79847,89721.0,6.5028,297.97,143.79,1.72,9.3172,,23,,1.7185,0.18885,,,1.6428,0,,0,0,2,74,74,0,74.0,114340.0
118.2,75,100,90,0.0,41.686,3.0197,0.0001,100,1.0,0,0.00083697,12.963,19.362,79888,89772.0,6.5024,297.97,142.23,1.7214,9.212,,23,,1.6879,0.18908,,,1.6442,0,,0,0,2,74,74,0,74.0,113680.0
118.4,75,100,90,0.0,41.23,0.59658,0.0001,100,1.0,0,0.00084232,12.941,19.399,79928,89823.0,6.5009,297.97,141.75,1.7229,9.0859,,23,,1.6957,0.18902,,,1.6456,0,,0,0,2,74,74,0,74.0,114360.0
118.6,75,100,90,0.0,41.392,0.0001,0.0001,100,1.0,0,0.00083823,12.93,19.436,79969,89873.0,6.5006,297.97,141.28,1.7243,8.9752,,23,,1.706,0.18894,,,1.647,0,,0,0,2,74,74,0,74.0,113870.0
118.8,75,100,90,0.0,41.671,0.0001,0.0001,100,1.0,0,0.00082513,12.929,19.473,80010,89924.0,6.5003,297.96,140.35,1.7258,8.8871,,23,,1.7123,0.18889,,,1.6484,0,,0,0,2,74,74,0,74.0,114710.0
119.0,75,100,90,0.0,42.059,0.0001,0.0001,100,1.0,0,0.00082235,12.905,19.51,80051,89974.0,6.4986,297.96,139.07,1.7272,8.8153,,23,,1.74,0.18868,,,1.6497,0,,0,0,2,74,74,0,74.0,115050.0
119.2,75,100,90,0.0,43.146,0.0001,0.0001,100,1.0,0,0.00085016,12.887,19.547,80092,90025.0,6.498,297.96,138.72,1.7286,8.7574,,23,,1.7337,0.18872,,,1.6511,0,,0,0,2,74,74,0,74.0,115230.0
119.4,75,100,90,0.0,44.453,0.0001,0.0001,100,1.0,0,0.00083535,12.921,19.584,80134,90076.0,6.4986,297.96,137.62,1.73,8.7478,,23,,1.7084,0.18891,,,1.6525,0,,0,0,2,74,74,0,74.0,115240.0
119.6,75,100,90,0.0,45.524,0.0001,0.0001,100,1.0,0,0.00083443,12.922,19.621,80175,90128.0,6.5007,297.95,136.41,1.7314,8.7503,,23,,1.7004,0.18897,,,1.6538,0,,0,0,2,74,74,0,74.0,115250.0
119.8,75,100,90,0.0,45.762,0.0001,0.0001,100,1.0,0,0.00084263,12.91,19.659,80217,90179.0,6.503,297.95,135.44,1.7329,8.7684,,23,,1.7013,0.18896,,,1.6552,0,,0,0,2,74,74,0,74.0,115090.0
120.0,75,100,90,0.0,45.076,0.0001,0.0001,100,1.0,0,0.000845,12.901,19.696,80258,90230.0,6.5049,297.95,134.76,1.7343,8.8043,1201.5,23,1606.2,1.6972,0.18899,19.547,23.461,1.6566,0,54.088,0,0,2,74,74,0,74.0,115770.0
120.2,75,100,90,0.0,43.631,0.0001,10.147,100,1.0,0,0.00085351,12.874,19.734,80299,90281.0,6.5057,297.97,143.69,1.7357,8.8639,,23,,1.7097,0.18889,,,1.6579,0,,0,0,2,74,74,0,74.0,115790.0
120.4,75,100,90,0.0,41.874,6.1237,1.0147,100,1.0,0,0.00080762,12.929,19.772,80340,90332.0,6.5042,297.96,140.44,1.7371,8.9395,,23,,1.6856,0.18907,,,1.6593,0,,0,0,2,74,74,0,74.0,116470.0
120.6,75,100,90,0.0,40.722,1.9801,0.10147,100,1.0,0,0.00081808,12.891,19.809,80381,90382.0,6.5012,297.96,138.44,1.7385,8.991,,23,,1.7037,0.18893,,,1.6606,0,,0,0,2,74,74,0,74.0,116150.0
120.8,75,100,90,0.0,40.759,0.0001,0.010147,100,1.0,0,0.00080159,12.931,19.847,80422,90433.0,6.5005,297.95,136.31,1.7398,9.0617,,23,,1.6753,0.18914,,,1.6619,0,,0,0,2,74,74,0,74.0,116660.0
121.0,75,100,90,0.0,41.089,0.0001,0.0010147,100,1.0,0,0.00077571,12.973,19.883,80462,90483.0,6.5011,297.94,133.05,1.7411,9.1111,,23,,1.6486,0.18934,,,1.6631,0,,0,0,2,74,74,0,74.0,117660.0
121.2,75,100,90,0.0,41.151,0.0001,12.291,100,1.0,0,0.00074437,13.007,19.918,80503,90533.0,6.5034,297.96,139.55,1.7424,9.1294,,23,,1.6368,0.18943,,,1.6643,0,,0,0,2,74,74,0,74.0,117500.0
121.4,75,100,90,0.0,40.303,3.8046,1.2291,100,1.0,0,0.00074832,13.002,19.954,80544,90584.0,6.5042,297.95,134.88,1.7436,9.1094,,23,,1.6291,0.18948,,,1.6655,0,,0,0,2,74,74,0,74.0,117000.0
121.6,75,100,90,0.0,39.143,1.1414,21.854,100,1.0,0,0.00074609,13.009,19.989,80584,90633.0,6.5044,297.99,149.67,1.7448,9.0822,,23,,1.6192,0.18956,,,1.6667,0,,0,0,2,74,74,0,74.0,117340.0
121.8,75,100,90,0.0,37.906,12.578,2.1854,100,1.0,0,0.00076075,12.985,20.025,80624,90683.0,6.5038,297.97,142.91,1.7461,9.0413,,23,,1.6251,0.18951,,,1.6679,0,,0,0,2,74,74,0,74.0,118340.0
122.0,75,100,90,0.0,36.927,5.7681,0.21854,100,1.0,0,0.00073073,13.024,20.06,80664,90732.0,6.5016,297.95,135.63,1.7473,9.0127,,23,,1.6092,0.18963,,,1.669,0,,0,0,2,74,74,0,74.0,117670.0
122.2,75,100,90,0.0,36.81,0.0001,0.021854,100,1.0,0,0.00074184,12.996,20.095,80704,90782.0,6.4994,297.94,130.72,1.7484,8.9485,,23,,1.6216,0.18953,,,1.6701,0,,0,0,2,74,74,0,74.0,117510.0
122.4,75,100,90,0.0,37.584,0.0001,11.428,100,1.0,0,0.00073195,13.008,20.13,80744,90831.0,6.4987,297.95,135.71,1.7496,8.8962,,23,,1.6153,0.18958,,,1.6713,0,,0,0,2,74,74,0,74.0,118340.0
122.6,75,100,90,0.0,38.629,2.249,1.1428,100,1.0,0,0.00073124,13.005,20.164,80784,90881.0,6.4987,297.94,130.18,1.7508,8.844,,23,,1.6196,0.18954,,,1.6724,0,,0,0,2,74,74,0,74.0,119000.0
122.8,75,100,90,0.0,39.668,0.6747,22.402,100,1.0,0,0.00074721,12.973,20.199,80824,90930.0,6.4994,297.98,145.06,1.752,8.7815,,23,,1.6355,0.18942,,,1.6735,0,,0,0,2,74,74,0,74.0,119170.0
123.0,75,100,90,0.0,40.422,11.706,2.2402,100,1.0,0,0.00072647,13.006,20.233,80865,90980.0,6.5006,297.95,136.03,1.7532,8.7434,,23,,1.623,0.18951,,,1.6747,0,,0,0,2,74,74,0,74.0,117660.0
123.2,75,100,90,0.0,40.707,2.4421,0.22402,100,1.0,0,0.00072582,13.0,20.267,80905,91030.0,6.5016,297.93,128.8,1.7543,8.6845,,23,,1.6252,0.18949,,,1.6758,0,,0,0,2,74,74,0,74.0,118660.0
123.4,75,100,90,0.0,40.58,0.73262,15.541,100,1.0,0,0.00070312,13.03,20.3,80946,91080.0,6.502,297.95,135.29,1.7554,8.6375,,23,,1.612,0.18959,,,1.6768,0,,0,0,2,74,74,0,74.0,118150.0
123.6,75,100,90,0.0,40.293,4.1635,1.5541,100,1.0,0,0.00073759,12.98,20.335,80986,91130.0,6.5008,297.93,129.1,1.7566,8.5812,,23,,1.6237,0.1895,,,1.6779,0,,0,0,2,74,74,0,74.0,119150.0
123.8,75,100,90,0.0,40.512,1.249,26.313,100,1.0,0,0.00072567,12.975,20.368,81027,91180.0,6.5004,297.98,146.06,1.7577,8.5676,,23,,1.6364,0.1894,,,1.679,0,,0,0,2,74,74,0,74.0,119140.0
124.0,75,100,90,0.0,40.882,14.007,2.6313,100,1.0,0,0.00074447,12.944,20.403,81067,91230.0,6.5008,297.95,137.07,1.7589,8.5573,,23,,1.6472,0.18932,,,1.6802,0,,0,0,2,74,74,0,74.0,118970.0
124.2,75,100,90,0.0,41.091,4.8503,0.26313,100,1.0,0,0.00075025,12.934,20.438,81108,91280.0,6.5007,297.94,130.0,1.76,8.588,,23,,1.647,0.18932,,,1.6813,0,,0,0,2,74,74,0,74.0,119300.0
124.4,75,100,90,0.0,41.335,1.4551,17.212,100,1.0,0,0.00073411,12.94,20.472,81148,91330.0,6.5005,297.96,138.98,1.7612,8.6445,,23,,1.653,0.18927,,,1.6824,0,,0,0,2,74,74,0,74.0,120130.0
124.6,75,100,90,0.0,41.659,7.1953,1.7212,100,1.0,0,0.000743,12.937,20.506,81189,91381.0,6.501,297.94,132.17,1.7624,8.695,,23,,1.6429,0.18934,,,1.6835,0,,0,0,2,74,74,0,74.0,120300.0
124.8,75,100,90,0.0,41.777,2.1586,29.82,100,1.0,0,0.00072588,12.945,20.54,81230,91431.0,6.5024,297.99,151.98,1.7635,8.7556,,23,,1.6431,0.18934,,,1.6846,0,,0,0,2,74,74,0,74.0,120120.0
125.0,75,100,90,0.0,41.346,17.716,2.982,100,1.0,0,0.00072533,12.917,20.574,81270,91481.0,6.5025,297.97,141.73,1.7647,8.8063,,23,,1.6648,0.18917,,,1.6857,0,,0,0,2,74,74,0,74.0,120290.0
125.2,75,100,90,0.0,40.863,7.9795,0.2982,100,1.0,0,0.00070004,12.941,20.608,81311,91531.0,6.5013,297.94,131.69,1.7658,8.8525,,23,,1.6596,0.18921,,,1.6868,0,,0,0,2,74,74,0,74.0,119450.0
125.4,75,100,90,0.0,40.877,2.3938,20.94,100,1.0,0,0.0006974,12.932,20.641,81352,91581.0,6.5007,297.97,142.25,1.7669,8.8765,,23,,1.669,0.18914,,,1.6878,0,,0,0,2,74,74,0,74.0,120270.0
125.6,75,100,90,0.0,41.133,9.7315,2.094,100,1.0,0,0.00069194,12.933,20.674,81392,91631.0,6.5007,297.94,132.81,1.768,8.8936,,23,,1.67,0.18913,,,1.6889,0,,0,0,2,74,74,0,74.0,121090.0
125.8,75,100,90,0.0,41.383,2.9195,35.014,100,1.0,0,0.00070328,12.914,20.707,81433,91681.0,6.5021,298.0,155.95,1.7691,8.8926,,23,,1.6767,0.18907,,,1.6899,0,,0,0,2,74,74,0,74.0,120750.0
126.0,75,100,90,0.0,41.05,21.488,3.5014,100,1.0,0,0.00072904,12.871,20.74,81473,91732.0,6.5026,297.97,144.8,1.7702,8.8868,,23,,1.6936,0.18894,,,1.691,0,,0,0,2,74,74,0,74.0,120410.0
126.2,75,100,90,0.0,40.53,11.296,0.35014,100,1.0,0,0.00077191,12.805,20.774,81514,91782.0,6.5013,297.95,136.34,1.7714,8.8932,,23,,1.7186,0.18875,,,1.6922,0,,0,0,2,74,74,0,74.0,121070.0
126.4,75,100,90,0.0,40.552,3.0724,0.035014,100,1.0,0,0.00081356,12.737,20.81,81554,91832.0,6.4986,297.94,132.26,1.7726,8.937,,23,,1.745,0.18855,,,1.6934,0,,0,0,2,74,74,0,74.0,120910.0
126.6,75,100,90,0.0,41.626,0.92173,12.283,100,1.0,0,0.00080238,12.756,20.846,81595,91883.0,6.4986,297.96,139.39,1.7739,9.0307,,23,,1.7396,0.18859,,,1.6946,0,,0,0,2,74,74,0,74.0,121410.0
126.8,75,100,90,0.0,42.714,5.1419,1.2283,100,1.0,0,0.00076772,12.798,20.881,81636,91934.0,6.5012,297.95,133.46,1.7751,9.1115,,23,,1.724,0.1887,,,1.6958,0,,0,0,2,74,74,0,74.0,121250.0
127.0,75,100,90,0.0,42.732,1.5426,25.149,100,1.0,0,0.00082037,12.722,20.917,81677,91985.0,6.5013,297.99,152.26,1.7764,9.1619,,23,,1.7536,0.18848,,,1.697,0,,0,0,2,74,74,0,74.0,121250.0
127.2,75,100,90,0.0,42.754,16.212,2.5149,100,1.0,0,0.00081482,12.719,20.953,81718,92036.0,6.5022,297.97,144.62,1.7776,9.2491,,23,,1.763,0.1884,,,1.6982,0,,0,0,2,74,74,0,74.0,122090.0
127.4,75,100,90,0.0,42.382,8.877,0.25149,100,1.0,0,0.00080342,12.717,20.988,81759,92087.0,6.5034,297.96,137.23,1.7789,9.3243,,23,,1.7733,0.18832,,,1.6994,0,,0,0,2,74,74,0,74.0,121920.0
127.6,75,100,90,0.0,41.559,1.5307,0.025149,100,1.0,0,0.00078513,12.734,21.023,81800,92137.0,6.5035,297.94,131.67,1.7801,9.3766,,23,,1.7694,0.18835,,,1.7006,0,,0,0,2,74,74,0,74.0,123090.0
127.8,75,100,90,0.0,40.682,0.4592,12.856,100,1.0,0,0.00079539,12.712,21.058,81840,92188.0,6.5029,297.96,138.63,1.7813,9.4028,,23,,1.7756,0.1883,,,1.7017,0,,0,0,2,74,74,0,74.0,123260.0
128.0,75,100,90,0.0,40.038,4.4876,1.2856,100,1.0,0,0.00080117,12.69,21.094,81881,92238.0,6.5021,297.95,133.95,1.7825,9.4168,,23,,1.7856,0.18822,,,1.7029,0,,0,0,2,74,74,0,74.0,122430.0
128.2,75,100,90,0.0,39.721,1.3463,23.145,100,1.0,0,0.00078266,12.7,21.129,81921,92288.0,6.5023,297.99,149.4,1.7837,9.4286,,23,,1.7903,0.18819,,,1.704,0,,0,0,2,74,74,0,74.0,123260.0
128.4,75,100,90,0.0,39.323,13.047,2.3145,100,1.0,0,0.00081172,12.652,21.165,81962,92339.0,6.5018,297.97,142.56,1.7849,9.4103,,23,,1.8076,0.18805,,,1.7052,0,,0,0,2,74,74,0,74.0,123430.0
128.6,75,100,90,0.0,39.123,6.2132,0.23145,100,1.0,0,0.00077827,12.683,21.2,82002,92389.0,6.5015,297.95,135.29,1.7861,9.4017,,23,,1.8022,0.18809,,,1.7064,0,,0,0,2,74,74,0,74.0,123770.0
128.8,75,100,90,0.0,39.036,0.0001,0.023145,100,1.0,0,0.00076577,12.685,21.235,82042,92439.0,6.5013,297.94,129.84,1.7873,9.3565,,23,,1.8028,0.18808,,,1.7075,0,,0,0,2,74,74,0,74.0,122600.0
129.0,75,100,90,0.0,39.033,0.0001,12.24,100,1.0,0,0.00079124,12.637,21.27,82082,92489.0,6.5011,297.95,136.37,1.7885,9.2978,,23,,1.8261,0.18791,,,1.7086,0,,0,0,2,74,74,0,74.0,123770.0
129.2,75,100,90,0.0,39.127,3.4565,1.224,100,1.0,0,0.00079982,12.626,21.306,82122,92539.0,6.5006,297.94,131.98,1.7897,9.2567,,23,,1.8248,0.18791,,,1.7098,0,,0,0,2,74,74,0,74.0,123110.0
129.4,75,100,90,0.0,39.401,1.0369,22.589,100,1.0,0,0.0008033,12.64,21.342,82163,92590.0,6.5008,297.98,147.74,1.7909,9.2383,,23,,1.8077,0.18804,,,1.7109,0,,0,0,2,74,74,0,74.0,124280.0
129.6,75,100,90,0.0,39.59,12.77,2.2589,100,1.0,0,0.00078027,12.671,21.377,82203,92640.0,6.5019,297.96,139.33,1.7921,9.2278,,23,,1.7926,0.18815,,,1.7121,0,,0,0,2,74,74,0,74.0,123450.0
129.8,75,100,90,0.0,39.35,4.4143,0.22589,100,1.0,0,0.0007875,12.643,21.413,82243,92690.0,6.5018,297.94,132.74,1.7933,9.2045,,23,,1.8079,0.18803,,,1.7132,0,,0,0,2,74,74,0,74.0,124450.0
130.0,75,100,90,0.0,39.166,1.3243,15.322,100,1.0,0,0.00079888,12.628,21.449,82283,92740.0,6.501,297.97,141.47,1.7944,9.1916,,23,,1.8111,0.18801,,,1.7143,0,,0,0,2,74,74,0,74.0,124290.0
130.2,75,100,90,0.0,39.268,6.9923,1.5322,100,1.0,-4000,0.00082603,12.59,21.485,81625,91991.0,6.5284,297.95,136.11,1.7857,9.1991,,23,,1.8108,0.18803,,,1.7059,0,,0,0,2,74,74,0,74.0,124960.0
130.4,75,100,90,0.0,28.348,0.83653,0.15322,100,1.0,-4000,0.00084035,12.541,21.522,80965,91239.0,6.5428,297.94,133.0,1.7722,9.2233,,23,,1.8039,0.1881,,,1.693,0,,0,0,2,74,74,0,74.0,124640.0
130.6,75,100,90,0.0,11.788,0.25096,10.942,100,1.0,-4000,0.0008151,12.501,21.559,80301,90484.0,6.5325,297.96,140.39,1.7584,9.2663,,23,,1.8069,0.18811,,,1.6798,0,,0,0,2,74,74,0,74.0,124810.0
130.8,75,100,90,0.0,0.0,4.8312,1.0942,100,1.0,-4000,0.00084076,12.447,21.597,79636,89726.0,6.5025,297.96,138.68,1.7446,9.3031,,23,,1.7911,0.18825,,,1.6665,0,,0,0,2,74,74,0,74.0,125330.0
131.0,75,100,90,0.0,0.0,1.7783,0.10942,100,1.0,-4000,0.00083896,12.438,21.636,78970,88969.0,6.4747,297.95,137.11,1.7308,9.3601,,23,,1.7742,0.18841,,,1.6532,0,,0,0,2,74,74,0,74.0,124180.0
131.2,75,100,90,0.0,10.628,0.0001,0.010942,100,1.0,-4000,0.00085335,12.446,21.674,78306,88214.0,6.4649,297.95,135.44,1.717,9.3991,,23,,1.7548,0.18858,,,1.6399,0,,0,0,2,74,74,0,74.0,126190.0
131.4,75,100,90,0.0,25.132,0.0001,0.0010942,100,1.0,-4000,0.00088756,12.453,21.712,77646,87461.0,6.4758,297.94,133.31,1.7032,9.4142,,23,,1.7281,0.18881,,,1.6267,0,,0,0,2,74,74,0,74.0,124870.0
131.6,75,100,90,0.0,35.265,0.0001,11.651,100,1.0,-4000,0.00092525,12.43,21.75,76988,86711.0,6.4993,297.97,141.76,1.6894,9.421,,23,,1.719,0.18891,,,1.6135,0,,0,0,2,74,74,0,74.0,125220.0
131.8,75,100,90,0.0,36.02,5.8451,1.1651,100,1.0,-4000,0.00095332,12.411,21.788,76329,85962.0,6.5224,297.96,138.45,1.6757,9.4137,,23,,1.7043,0.18905,,,1.6003,0,,0,0,2,74,74,0,74.0,124910.0
132.0,75,100,90,0.0,27.591,1.3457,0.11651,100,1.0,-4000,0.00096412,12.354,21.828,75670,85210.0,6.5343,297.95,137.08,1.6619,9.3975,1199.3,23,1620.5,1.7086,0.18904,21.674,23.924,1.5871,0,62.224,0,0,2,74,74,0,74.0,125600.0
132.2,75,100,90,0.0,14.432,0.0001,0.011651,100,1.0,0,0.00093271,12.331,21.867,75706,85256.0,6.4975,297.95,136.7,1.6585,9.3873,,23,,1.7156,0.18899,,,1.5838,0,,0,0,2,74,74,0,74.0,125120.0
132.4,75,100,90,0.0,16.114,0.0001,0.0011651,100,1.0,0,0.00093319,12.329,21.906,75742,85302.0,6.4672,297.95,136.07,1.6595,9.3629,,23,,1.719,0.18896,,,1.5847,0,,0,0,2,74,74,0,74.0,125970.0
132.6,75,100,90,0.0,29.744,0.0001,0.00011651,100,1.0,0,0.00093416,12.355,21.944,75781,85351.0,6.4576,297.95,134.2,1.6607,9.3339,,23,,1.7201,0.18895,,,1.5859,0,,0,0,2,74,74,0,74.0,125490.0
132.8,75,100,90,0.0,47.147,0.0001,11.738,100,1.0,0,0.00095232,12.397,21.982,75823,85403.0,6.4686,297.97,141.69,1.662,9.282,,23,,1.7026,0.18908,,,1.5871,0,,0,0,2,74,74,0,74.0,126830.0
133.0,75,100,90,0.0,60.163,5.1601,1.1738,100,1.0,0,0.00097088,12.417,22.019,75868,85458.0,6.4877,297.95,136.77,1.6633,9.2168,,23,,1.6935,0.18915,,,1.5884,0,,0,0,2,74,74,0,74.0,126840.0
133.2,75,100,90,0.0,65.565,0.0001,0.11738,100,1.0,0,0.00092766,12.473,22.054,75914,85514.0,6.5079,297.94,131.09,1.6645,9.1481,,23,,1.6799,0.18925,,,1.5896,0,,0,0,2,74,74,0,74.0,127680.0
133.4,75,100,90,0.0,62.924,0.0001,13.638,100,1.0,0,0.0009141,12.476,22.09,75960,85570.0,6.5249,297.96,137.24,1.6658,9.0529,,23,,1.6832,0.18922,,,1.5908,0,,0,0,2,74,74,0,74.0,127010.0
133.6,75,100,90,0.0,53.51,3.6333,1.3638,100,1.0,0,0.00090873,12.447,22.125,76003,85623.0,6.5351,297.94,131.48,1.667,8.9434,,23,,1.6915,0.18916,,,1.5919,0,,0,0,2,74,74,0,74.0,127180.0
133.8,75,100,90,0.0,40.028,1.09,24.723,100,1.0,0,0.00094551,12.336,22.163,76044,85674.0,6.5309,297.99,150.42,1.6682,8.848,,23,,1.7354,0.18882,,,1.5931,0,,0,0,2,74,74,0,74.0,128200.0
134.0,75,100,90,0.0,28.236,16.883,2.4723,100,1.0,0,0.00092867,12.308,22.201,76083,85723.0,6.5121,297.97,143.72,1.6694,8.8206,,23,,1.7476,0.18873,,,1.5943,0,,0,0,2,74,74,0,74.0,128210.0
134.2,75,100,90,0.0,23.97,9.8238,0.24723,100,1.0,0,0.00091327,12.303,22.239,76120,85770.0,6.4891,297.96,137.9,1.6706,8.8156,,23,,1.7481,0.18872,,,1.5954,0,,0,0,2,74,74,0,74.0,127390.0
134.4,75,100,90,0.0,28.853,3.4452,0.024723,100,1.0,0,0.00090625,12.333,22.276,76159,85819.0,6.4746,297.95,133.55,1.6718,8.8315,,23,,1.7328,0.18884,,,1.5966,0,,0,0,2,74,74,0,74.0,127070.0
134.6,75,100,90,0.0,39.515,1.0336,14.002,100,1.0,0,0.00088012,12.399,22.312,76200,85870.0,6.4732,297.96,140.71,1.673,8.8432,,23,,1.7109,0.189,,,1.5977,0,,0,0,2,74,74,0,74.0,127410.0
134.8,75,100,90,0.0,50.693,5.8278,1.4002,100,1.0,0,0.00089565,12.43,22.348,76243,85923.0,6.4813,297.95,134.1,1.6741,8.8278,,23,,1.6849,0.1892,,,1.5988,0,,0,0,2,74,74,0,74.0,127750.0
135.0,75,100,90,0.0,58.678,1.7483,26.815,100,1.0,0,0.00089129,12.451,22.384,76287,85977.0,6.4953,297.99,151.06,1.6753,8.8192,,23,,1.6809,0.18922,,,1.5999,0,,0,0,2,74,74,0,74.0,128750.0
135.2,75,100,90,0.0,61.045,15.888,2.6815,100,1.0,0,0.00086688,12.489,22.418,76332,86032.0,6.511,297.96,139.49,1.6764,8.8115,,23,,1.6693,0.18931,,,1.601,0,,0,0,2,74,74,0,74.0,127750.0
135.4,75,100,90,0.0,57.151,4.3684,0.26815,100,1.0,0,0.00087171,12.469,22.452,76377,86086.0,6.5227,297.94,130.53,1.6775,8.7745,,23,,1.6747,0.18927,,,1.6021,0,,0,0,2,74,74,0,74.0,128580.0
135.6,75,100,90,0.0,48.603,1.3105,16.423,100,1.0,0,0.00086183,12.442,22.487,76419,86138.0,6.5268,297.96,137.76,1.6786,8.7488,,23,,1.6908,0.18914,,,1.6031,0,,0,0,2,74,74,0,74.0,129740.0
135.8,75,100,90,0.0,38.424,5.9416,1.6423,100,1.0,0,0.00089486,12.36,22.523,76460,86189.0,6.5213,297.94,131.95,1.6798,8.7341,,23,,1.7191,0.18893,,,1.6042,0,,0,0,2,74,74,0,74.0,130080.0
136.0,75,100,90,0.0,30.446,1.7825,27.462,100,1.0,0,0.00087896,12.348,22.558,76499,86238.0,6.5068,297.99,151.16,1.6809,8.7691,,23,,1.7253,0.18888,,,1.6053,0,,0,0,2,74,74,0,74.0,129580.0
136.2,75,100,90,0.0,28.262,17.758,2.7462,100,1.0,0,0.00089708,12.313,22.594,76537,86286.0,6.489,297.97,142.97,1.682,8.7994,,23,,1.7354,0.1888,,,1.6064,0,,0,0,2,74,74,0,74.0,130420.0
136.4,75,100,90,0.0,33.192,9.407,0.27462,100,1.0,0,0.00086701,12.361,22.629,76576,86336.0,6.4798,297.95,134.31,1.6831,8.8536,,23,,1.719,0.18892,,,1.6074,0,,0,0,2,74,74,0,74.0,129580.0
136.6,75,100,90,0.0,41.748,2.8221,21.435,100,1.0,0,0.00086891,12.392,22.664,76618,86387.0,6.4797,297.98,146.51,1.6842,8.8756,,23,,1.6978,0.18908,,,1.6085,0,,0,0,2,74,74,0,74.0,129920.0
136.8,75,100,90,0.0,50.356,12.478,2.1435,100,1.0,0,0.00086999,12.393,22.698,76661,86440.0,6.4877,297.96,137.42,1.6854,8.8933,,23,,1.7134,0.18896,,,1.6096,0,,0,0,2,74,74,0,74.0,130080.0
