time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
106.4,75,100,90,0.0,164.77,23.386,0.0001,100,1.0,0,0.0011698,13.585,16.594,81030,88977.0,6.4829,297.99,18.709,1.6702,10.0,,23,,1.727,0.18888,,,1.595,0,,0,0,1,93,93,1,93.0,99762.0
106.6,75,100,90,0.0,172.15,20.622,0.0001,100,1.0,0,0.0011646,13.606,16.637,81097,89054.0,6.4831,297.98,16.25,1.6724,10.0,,23,,1.7181,0.18895,,,1.5971,0,,0,0,1,93,93,1,93.0,100640.0
106.8,75,100,90,0.0,179.45,18.032,0.0001,100,1.0,0,0.001173,13.598,16.681,81166,89134.0,6.4835,297.98,14.588,1.6746,10.0,,23,,1.7252,0.18889,,,1.5992,0,,0,0,1,93,93,1,93.0,101180.0
107.0,75,100,90,0.0,186.56,15.907,0.0001,100,1.0,0,0.0011951,13.568,16.724,81236,89214.0,6.4809,297.98,14.16,1.6768,10.0,,23,,1.739,0.18878,,,1.6014,0,,0,0,1,93,93,1,93.0,101720.0
107.2,75,100,90,0.0,194.72,14.708,0.0001,100,1.0,0,0.0011808,13.595,16.768,81307,89297.0,6.4814,297.97,13.054,1.679,10.0,,23,,1.7295,0.18885,,,1.6035,0,,0,0,1,93,93,1,93.0,102260.0
107.4,75,100,90,0.0,202.65,12.839,0.0001,100,1.0,0,0.0011896,13.601,16.811,81381,89381.0,6.4818,297.97,11.996,1.6813,10.0,,23,,1.7273,0.18886,,,1.6057,0,,0,0,1,93,93,1,93.0,102800.0
107.6,75,100,90,0.0,210.48,10.919,0.0001,100,1.0,0,0.00118,13.628,16.854,81455,89466.0,6.4881,297.97,10.415,1.6835,10.0,,23,,1.7173,0.18893,,,1.6078,0,,0,0,1,93,93,1,93.0,102340.0
107.8,75,100,90,0.0,215.72,8.4311,0.0001,100,1.0,0,0.0011655,13.648,16.896,81531,89553.0,6.4976,297.96,8.7367,1.6857,10.0,,23,,1.7061,0.18901,,,1.6099,0,,0,0,1,93,93,1,93.0,101540.0
108.0,75,100,90,0.0,217.2,5.7159,0.0001,100,1.0,0,0.0011676,13.638,16.938,81607,89639.0,6.5057,297.96,7.9874,1.6878,10.0,1418.9,23,1601.4,1.7118,0.18896,16.768,22.301,1.612,0,43.797,0,0,1,93,93,1,93.0,102410.0
108.2,75,100,90,0.0,215.42,3.6666,0.0001,100,1.0,0,0.0011956,13.621,16.981,81683,89726.0,6.5157,297.96,8.8565,1.69,10.0,,23,,1.7068,0.189,,,1.6141,0,,0,0,1,93,93,1,93.0,102280.0
108.4,75,100,90,0.0,209.65,2.9637,0.0001,100,1.0,0,0.0011943,13.606,17.025,81757,89811.0,6.5263,297.97,10.282,1.6923,10.0,,23,,1.711,0.18896,,,1.6162,0,,0,0,1,93,93,1,93.0,102650.0
108.6,75,100,90,0.0,199.66,2.8056,0.0001,100,1.0,0,0.0011921,13.592,17.068,81830,89895.0,6.5356,297.97,12.361,1.6944,10.0,,23,,1.7072,0.18899,,,1.6183,0,,0,0,1,93,93,1,93.0,102030.0
108.8,75,100,90,0.0,185.94,3.3523,0.0001,100,1.0,0,0.0011933,13.533,17.112,81899,89975.0,6.5421,297.98,15.311,1.6966,10.0,,23,,1.7422,0.18872,,,1.6204,0,,0,0,1,93,93,1,93.0,103910.0
109.0,75,100,90,0.0,169.64,4.8549,0.0001,100,1.0,0,0.0011688,13.502,17.156,81966,90052.0,6.5466,297.99,18.286,1.6988,10.0,,23,,1.7603,0.18858,,,1.6225,0,,0,0,1,93,93,1,93.0,103450.0
109.2,75,100,90,0.0,151.54,6.6446,0.0001,100,1.0,0,0.0011348,13.473,17.2,82029,90126.0,6.5489,297.99,20.865,1.7009,10.0,,23,,1.7811,0.18841,,,1.6245,0,,0,0,1,93,93,1,93.0,103490.0
109.4,75,100,90,0.0,132.51,8.368,0.0001,100,1.0,0,0.0010866,13.468,17.244,82088,90196.0,6.5506,298.0,22.69,1.703,10.0,,23,,1.7862,0.18837,,,1.6265,0,,0,0,1,93,93,1,93.0,103200.0
109.6,75,100,90,0.51982,66.256,9.6786,0.0001,100,1.0,0,0.0010824,13.287,17.29,82134,90252.0,6.5251,298.02,29.371,1.705,10.0,,23,,1.8608,0.1878,,,1.6284,0,,0,0,1,93,93,1,93.0,104590.0
109.8,75,100,90,0.0,56.837,15.461,0.0001,100,1.0,0,0.0010843,13.252,17.336,82178,90306.0,6.4975,298.03,34.438,1.707,10.0,,23,,1.8811,0.18764,,,1.6304,0,,0,0,1,93,93,1,93.0,104140.0
110.0,75,100,90,0.0,58.362,20.365,0.0001,100,1.0,0,0.0010824,13.232,17.382,82222,90361.0,6.4721,298.04,37.449,1.709,10.0,,23,,1.8968,0.18752,,,1.6323,0,,0,0,1,93,93,1,93.0,104360.0
110.2,75,100,90,0.0,70.03,23.971,0.0001,100,1.0,0,0.0010695,13.263,17.427,82268,90418.0,6.4559,298.04,38.228,1.7111,10.0,,23,,1.8851,0.18761,,,1.6342,0,,0,0,1,93,93,1,93.0,104910.0
110.4,75,100,90,0.0,88.154,25.938,0.0001,100,1.0,0,0.0010812,13.293,17.472,82318,90479.0,6.4484,298.03,36.599,1.7131,10.0,,23,,1.8707,0.18771,,,1.6362,0,,0,0,1,93,93,1,93.0,105290.0
110.6,75,100,90,0.0,109.28,25.904,0.0001,100,1.0,0,0.0010612,13.357,17.515,82373,90544.0,6.4516,298.02,32.028,1.7151,10.0,,23,,1.8483,0.18788,,,1.6381,0,,0,0,1,93,93,1,93.0,105830.0
110.8,75,100,90,0.0,129.14,23.174,0.0001,100,1.0,0,0.00103,13.441,17.557,82431,90612.0,6.4667,298.0,25.358,1.717,10.0,,23,,1.8132,0.18814,,,1.64,0,,0,0,1,93,93,1,93.0,105700.0
111.0,75,100,90,0.0,142.93,18.223,0.0001,100,1.0,0,0.0010213,13.479,17.597,82492,90684.0,6.4858,297.99,19.238,1.7189,10.0,,23,,1.7965,0.18826,,,1.6418,0,,0,0,1,93,93,1,93.0,105060.0
111.2,75,100,90,0.0,149.13,13.162,0.0001,100,1.0,0,0.0010057,13.516,17.637,82554,90756.0,6.5053,297.98,13.924,1.7208,10.0,,23,,1.7751,0.18842,,,1.6436,0,,0,0,1,93,93,1,93.0,105250.0
111.4,75,100,90,0.0,147.53,8.2176,0.0001,100,1.0,0,0.0010232,13.473,17.678,82616,90829.0,6.522,297.97,11.395,1.7227,10.0,,23,,1.7944,0.18827,,,1.6454,0,,0,0,1,93,93,1,93.0,106280.0
111.6,75,100,90,0.0,139.25,5.1962,0.0001,100,1.0,0,0.0010373,13.444,17.72,82677,90900.0,6.5354,297.97,11.143,1.7246,10.0,,23,,1.7997,0.18823,,,1.6473,0,,0,0,1,93,93,1,93.0,106310.0
111.8,75,100,90,0.0,125.63,3.8762,0.0001,100,1.0,0,0.0010451,13.404,17.762,82734,90968.0,6.5445,297.97,12.721,1.7265,10.0,,23,,1.8097,0.18815,,,1.6491,0,,0,0,1,93,93,1,93.0,106010.0
112.0,75,100,90,0.0,108.35,4.0907,0.0001,100,1.0,0,0.0010435,13.37,17.804,82789,91032.0,6.5486,297.98,15.214,1.7284,10.0,,23,,1.8198,0.18807,,,1.6509,0,,0,0,1,93,93,1,93.0,105710.0
112.2,75,100,90,0.0,89.453,5.2199,0.0001,100,1.0,0,0.0010141,13.35,17.846,82839,91093.0,6.5452,297.98,17.511,1.7303,10.0,,23,,1.8295,0.18799,,,1.6527,0,,0,0,1,93,93,1,93.0,106910.0
112.4,75,100,90,0.0,71.899,6.3951,0.0001,100,1.0,0,0.00098473,13.335,17.887,82886,91150.0,6.5353,297.99,19.665,1.7321,10.0,,23,,1.8333,0.18796,,,1.6545,0,,0,0,1,93,93,1,93.0,107110.0
112.6,75,100,90,0.0,58.325,7.6671,0.0001,100,1.0,0,0.00098223,13.295,17.929,82930,91204.0,6.5169,298.0,22.494,1.7339,10.0,,23,,1.8445,0.18787,,,1.6562,0,,0,0,1,93,93,1,93.0,106480.0
112.8,75,100,90,0.0,52.133,9.7338,0.0001,100,1.0,0,0.0010206,13.216,17.972,82973,91258.0,6.4949,298.01,26.838,1.7358,10.0,,23,,1.8763,0.18762,,,1.658,0,,0,0,1,93,93,1,93.0,106850.0
113.0,75,100,90,0.0,54.712,13.376,0.0001,100,1.0,0,0.0010248,13.2,18.016,83016,91311.0,6.4781,298.02,29.455,1.7376,10.0,,23,,1.8943,0.18748,,,1.6598,0,,0,0,1,93,93,1,93.0,107390.0
113.2,75,100,90,0.0,63.984,15.894,0.0001,100,1.0,0,0.0010336,13.194,18.059,83061,91367.0,6.4696,298.02,30.751,1.7395,10.0,,23,,1.9038,0.18741,,,1.6616,0,,0,0,1,93,93,1,93.0,107600.0
113.4,75,100,90,0.0,76.635,17.541,0.0001,100,1.0,0,0.0010254,13.221,18.102,83109,91425.0,6.4704,298.02,30.026,1.7414,10.0,,23,,1.8996,0.18744,,,1.6634,0,,0,0,1,93,93,1,93.0,108800.0
113.6,75,100,90,0.0,88.965,17.574,0.0001,100,1.0,0,0.0010488,13.219,18.144,83159,91486.0,6.4781,298.01,29.047,1.7433,10.0,,23,,1.9,0.18743,,,1.6652,0,,0,0,1,93,93,1,93.0,107840.0
113.8,75,100,90,0.0,98.234,17.356,0.0001,100,1.0,0,0.0010384,13.261,18.186,83211,91549.0,6.4917,298.01,26.701,1.7452,10.0,,23,,1.8778,0.1876,,,1.667,0,,0,0,1,93,93,1,93.0,107370.0
114.0,75,100,90,0.0,102.07,15.863,0.0001,100,1.0,0,0.0010315,13.269,18.227,83264,91612.0,6.5063,298.0,24.081,1.7471,10.0,,23,,1.8759,0.18761,,,1.6688,0,,0,0,1,93,93,1,93.0,107730.0
114.2,75,100,90,0.0,100.08,13.937,0.0001,100,1.0,0,0.0010427,13.234,18.269,83317,91675.0,6.5179,298.0,22.787,1.7489,10.0,,23,,1.8973,0.18744,,,1.6706,0,,0,0,1,93,93,1,93.0,108430.0
114.4,75,100,90,0.0,93.433,12.921,0.0001,100,1.0,0,0.0010546,13.185,18.311,83368,91736.0,6.5258,298.0,22.944,1.7508,10.0,,23,,1.9264,0.18722,,,1.6724,0,,0,0,1,93,93,1,93.0,108470.0
114.6,75,100,90,0.0,83.64,13.019,0.0001,100,1.0,0,0.0010512,13.162,18.353,83417,91796.0,6.5298,298.0,23.852,1.7527,10.0,,23,,1.9346,0.18715,,,1.6742,0,,0,0,1,93,93,1,93.0,109330.0
114.8,75,100,90,0.0,72.266,13.755,0.0001,100,1.0,0,0.0010329,13.143,18.395,83464,91853.0,6.5275,298.0,24.907,1.7545,10.0,,23,,1.9429,0.18708,,,1.676,0,,0,0,1,93,93,1,93.0,109700.0
115.0,75,100,90,0.0,61.788,14.69,0.0001,100,1.0,0,0.0010416,13.105,18.438,83509,91909.0,6.5195,298.01,26.975,1.7564,10.0,,23,,1.9532,0.187,,,1.6778,0,,0,0,1,93,93,1,93.0,109410.0
115.2,75,100,90,0.0,54.543,16.598,0.0001,100,1.0,0,0.0010152,13.12,18.48,83552,91962.0,6.5082,298.01,27.825,1.7582,10.0,,23,,1.9421,0.18708,,,1.6795,0,,0,0,1,93,93,1,93.0,109780.0
115.4,75,100,90,0.0,51.784,17.626,0.0001,100,1.0,0,0.001007,13.117,18.523,83595,92015.0,6.496,298.01,28.309,1.76,10.0,,23,,1.9434,0.18707,,,1.6812,0,,0,0,1,93,93,1,93.0,110140.0
115.6,75,100,90,0.0,53.927,18.44,0.0001,100,1.0,0,0.0010039,13.112,18.564,83638,92069.0,6.4851,298.01,28.758,1.7618,10.0,,23,,1.9463,0.18704,,,1.683,0,,0,0,1,93,93,1,93.0,110180.0
115.8,75,100,90,0.0,60.401,19.276,0.0001,100,1.0,0,0.0010022,13.117,18.606,83682,92124.0,6.4809,298.01,28.446,1.7636,10.0,,23,,1.9438,0.18706,,,1.6847,0,,0,0,1,93,93,1,93.0,110210.0
116.0,75,100,90,0.0,68.533,19.498,0.0001,100,1.0,0,0.00099727,13.16,18.648,83728,92180.0,6.4813,298.01,26.651,1.7653,10.0,,23,,1.9173,0.18726,,,1.6864,0,,0,0,1,93,93,1,93.0,110240.0
116.2,75,100,90,0.0,76.51,18.422,0.0001,100,1.0,0,0.00095582,13.206,18.687,83776,92238.0,6.4867,298.0,23.019,1.767,10.0,,23,,1.906,0.18734,,,1.688,0,,0,0,1,93,93,1,93.0,109930.0
116.4,75,100,90,0.0,82.322,15.622,0.0001,100,1.0,0,0.00094707,13.223,18.727,83825,92297.0,6.4939,297.99,18.948,1.7687,10.0,,23,,1.9018,0.18737,,,1.6896,0,,0,0,1,93,93,1,93.0,111120.0
116.6,75,100,90,0.0,85.258,12.139,0.0001,100,1.0,0,0.00095089,13.228,18.766,83874,92357.0,6.5036,297.98,15.58,1.7704,10.0,,23,,1.8963,0.18741,,,1.6912,0,,0,0,1,93,93,1,93.0,110470.0
116.8,75,100,90,0.0,84.322,8.8898,0.0001,100,1.0,0,0.00096161,13.215,18.806,83924,92416.0,6.5123,297.98,13.808,1.772,10.0,,23,,1.8984,0.18739,,,1.6928,0,,0,0,1,93,93,1,93.0,111160.0
117.0,75,100,90,0.0,79.937,6.6892,0.0001,100,1.0,0,0.00096171,13.193,18.846,83972,92475.0,6.52,297.97,12.952,1.7737,10.0,,23,,1.9125,0.18728,,,1.6944,0,,0,0,1,93,93,1,93.0,110850.0
117.2,75,100,90,0.0,72.454,5.0816,0.0001,100,1.0,0,0.00097925,13.153,18.887,84019,92532.0,6.5257,297.98,13.571,1.7753,10.0,,23,,1.9274,0.18716,,,1.696,0,,0,0,1,93,93,1,93.0,112050.0
117.4,75,100,90,0.0,62.695,4.6474,0.0001,100,1.0,0,0.0010208,13.071,18.929,84064,92587.0,6.5247,297.98,16.583,1.777,10.0,,23,,1.9615,0.1869,,,1.6976,0,,0,0,1,93,93,1,93.0,112420.0
117.6,75,100,90,0.0,53.363,6.3016,0.0001,100,1.0,0,0.0010168,13.036,18.972,84107,92641.0,6.5164,297.99,19.786,1.7787,10.0,,23,,1.9786,0.18677,,,1.6992,0,,0,0,1,93,93,1,93.0,113120.0
117.8,75,100,90,0.0,47.363,8.3546,0.0001,100,1.0,0,0.0010192,13.011,19.016,84149,92693.0,6.5041,298.0,23.019,1.7805,10.0,,23,,1.9839,0.18672,,,1.7009,0,,0,0,1,93,93,1,93.0,111500.0
118.0,75,100,90,0.0,46.273,10.728,0.0001,100,1.0,0,0.0010008,13.015,19.058,84190,92745.0,6.4934,298.0,25.143,1.7822,10.0,,23,,1.9851,0.18671,,,1.7025,0,,0,0,1,93,93,1,93.0,112870.0
118.2,75,100,90,0.0,49.408,12.449,0.0001,100,1.0,0,0.00099061,13.032,19.101,84232,92798.0,6.486,298.01,26.044,1.7839,10.0,,23,,1.9741,0.18679,,,1.7042,0,,0,0,1,93,93,1,93.0,111740.0
118.4,75,100,90,0.0,55.511,13.339,0.0001,100,1.0,0,0.00096831,13.073,19.142,84276,92851.0,6.4824,298.0,25.035,1.7855,10.0,,23,,1.9567,0.18692,,,1.7057,0,,0,0,1,93,93,1,93.0,112600.0
118.6,75,100,90,0.0,63.049,12.696,0.0001,100,1.0,0,0.00095176,13.116,19.183,84321,92907.0,6.4847,298.0,22.945,1.7871,10.0,,23,,1.9284,0.18713,,,1.7073,0,,0,0,1,93,93,1,93.0,112630.0
118.8,75,100,90,0.0,69.668,11.07,0.0001,100,1.0,0,0.00092574,13.14,19.222,84367,92963.0,6.4923,297.99,19.605,1.7887,10.0,,23,,1.9253,0.18715,,,1.7088,0,,0,0,1,93,93,1,93.0,112650.0
119.0,75,100,90,0.0,73.258,8.1981,0.0001,100,1.0,0,0.0009396,13.123,19.263,84414,93020.0,6.5013,297.99,17.493,1.7903,10.0,,23,,1.9321,0.1871,,,1.7103,0,,0,0,1,93,93,1,93.0,112680.0
119.2,75,100,90,0.0,73.245,6.0917,0.0001,100,1.0,0,0.0009424,13.12,19.303,84461,93077.0,6.5106,297.98,15.967,1.7919,10.0,,23,,1.9331,0.18709,,,1.7119,0,,0,0,1,93,93,1,93.0,114040.0
119.4,75,100,90,0.0,69.531,4.2685,0.0001,100,1.0,0,0.00094896,13.09,19.343,84507,93134.0,6.5171,297.98,15.791,1.7935,10.0,,23,,1.9454,0.18699,,,1.7134,0,,0,0,1,93,93,1,93.0,114230.0
119.6,75,100,90,0.0,63.222,3.4483,0.0001,100,1.0,0,0.00096027,13.074,19.383,84552,93189.0,6.5195,297.98,16.63,1.7951,10.0,,23,,1.9405,0.18702,,,1.7149,0,,0,0,1,93,93,1,93.0,114420.0
119.8,75,100,90,0.0,55.956,3.4534,0.0001,100,1.0,0,0.00097408,13.038,19.425,84596,93243.0,6.5151,297.99,18.714,1.7967,10.0,,23,,1.9447,0.18699,,,1.7165,0,,0,0,1,93,93,1,93.0,115120.0
120.0,75,100,90,0.0,50.443,4.5811,0.0001,100,1.0,0,0.00096986,13.022,19.466,84638,93296.0,6.506,297.99,20.679,1.7983,10.0,1438.9,23,1585.7,1.9498,0.18695,19.303,23.058,1.7181,0,52.337,0,0,1,93,93,1,93.0,113820.0
120.2,75,100,90,0.0,48.586,5.7769,0.0001,100,1.0,0,0.00094272,13.042,19.507,84680,93348.0,6.4956,297.99,21.379,1.7999,10.0,,23,,1.9412,0.18701,,,1.7196,0,,0,0,1,93,93,1,93.0,115510.0
120.4,75,100,90,0.0,50.856,6.0767,0.0001,100,1.0,0,0.00093006,13.079,19.547,84722,93401.0,6.4883,297.99,21.12,1.8015,10.0,,23,,1.9144,0.18721,,,1.7211,0,,0,0,1,93,93,1,93.0,114700.0
120.6,75,100,90,0.0,56.044,5.647,0.0001,100,1.0,0,0.0009079,13.119,19.587,84766,93455.0,6.4847,297.99,19.686,1.803,10.0,,23,,1.8943,0.18736,,,1.7226,0,,0,0,1,93,93,1,93.0,115720.0
120.8,75,100,90,0.0,62.682,4.2095,0.0001,100,1.0,0,0.00093765,13.107,19.626,84811,93510.0,6.4853,297.99,19.304,1.8046,10.0,,23,,1.8861,0.18742,,,1.7241,0,,0,0,1,93,93,1,93.0,115080.0
121.0,75,100,90,0.0,69.08,3.5573,0.0001,100,1.0,0,0.00091964,13.136,19.665,84857,93566.0,6.4904,297.99,17.919,1.8061,10.0,,23,,1.8736,0.18751,,,1.7255,0,,0,0,1,93,93,1,93.0,115100.0
121.2,75,100,90,0.0,73.423,1.9973,0.0001,100,1.0,0,0.00092871,13.137,19.704,84904,93624.0,6.4973,297.98,17.011,1.8077,10.0,,23,,1.8661,0.18757,,,1.727,0,,0,0,1,93,93,1,93.0,115620.0
121.4,75,100,90,0.0,75.032,0.73398,0.0001,100,1.0,0,0.0009228,13.129,19.743,84951,93681.0,6.5041,297.98,16.229,1.8092,10.0,,23,,1.8754,0.18749,,,1.7285,0,,0,0,1,93,93,1,93.0,115800.0
121.6,75,100,90,0.0,73.923,0.0001,0.0001,100,1.0,0,0.00092351,13.138,19.782,84998,93739.0,6.5114,297.98,15.774,1.8107,10.0,,23,,1.8594,0.18761,,,1.73,0,,0,0,1,93,93,1,93.0,116150.0
121.8,75,100,90,0.0,69.897,0.0001,0.0001,100,1.0,0,0.00095095,13.092,19.822,85044,93795.0,6.5154,297.98,16.715,1.8123,10.0,,23,,1.87,0.18753,,,1.7315,0,,0,0,1,93,93,1,93.0,116840.0
122.0,75,100,90,0.0,64.285,0.092599,0.0001,100,1.0,0,0.00094572,13.065,19.862,85090,93851.0,6.5154,297.99,18.157,1.8139,10.0,,23,,1.8837,0.18742,,,1.733,0,,0,0,1,93,93,1,93.0,116370.0
122.2,75,100,90,0.0,58.662,0.67125,0.0001,100,1.0,0,0.00092916,13.061,19.902,85134,93905.0,6.5124,297.99,19.385,1.8155,10.0,,23,,1.8843,0.18741,,,1.7345,0,,0,0,1,93,93,1,93.0,117060.0
122.4,75,100,90,0.0,54.243,1.1915,0.0001,100,1.0,0,0.00089179,13.099,19.941,85177,93959.0,6.5061,297.99,19.249,1.817,10.0,,23,,1.8639,0.18756,,,1.736,0,,0,0,1,93,93,1,93.0,116420.0
122.6,75,100,90,0.0,52.332,0.67259,0.0001,100,1.0,0,0.00093679,13.029,19.982,85219,94012.0,6.4983,297.99,21.038,1.8185,10.0,,23,,1.8904,0.18736,,,1.7374,0,,0,0,1,93,93,1,93.0,116280.0
122.8,75,100,90,0.0,53.533,1.7968,0.0001,100,1.0,0,0.00093232,13.034,20.022,85262,94065.0,6.4926,298.0,22.144,1.82,10.0,,23,,1.8899,0.18736,,,1.7389,0,,0,0,1,93,93,1,93.0,117800.0
123.0,75,100,90,0.0,57.0,2.4708,0.0001,100,1.0,0,0.00093795,13.04,20.063,85306,94119.0,6.4902,298.0,22.821,1.8216,10.0,,23,,1.8841,0.1874,,,1.7404,0,,0,0,1,93,93,1,93.0,116830.0
123.2,75,100,90,0.0,61.424,2.896,0.0001,100,1.0,0,0.00091271,13.072,20.102,85351,94174.0,6.4926,298.0,21.796,1.8231,10.0,,23,,1.8774,0.18745,,,1.7418,0,,0,0,1,93,93,1,93.0,118180.0
123.4,75,100,90,0.0,64.903,1.9512,0.0001,100,1.0,0,0.00093883,13.05,20.141,85396,94230.0,6.4968,298.0,21.777,1.8246,10.0,,23,,1.8772,0.18745,,,1.7433,0,,0,0,1,93,93,1,93.0,117200.0
123.6,75,100,90,0.0,66.692,1.7944,0.0001,100,1.0,0,0.00093469,13.069,20.181,85441,94286.0,6.5027,297.99,21.371,1.8261,10.0,,23,,1.8614,0.18757,,,1.7448,0,,0,0,1,93,93,1,93.0,118730.0
123.8,75,100,90,0.0,66.144,1.2907,0.0001,100,1.0,0,0.00093306,13.065,20.22,85487,94342.0,6.5095,297.99,20.982,1.8276,10.0,,23,,1.8605,0.18757,,,1.7462,0,,0,0,1,93,93,1,93.0,118750.0
124.0,75,100,90,0.0,62.873,0.77131,0.0001,100,1.0,0,0.00092134,13.076,20.26,85532,94397.0,6.5135,297.99,20.66,1.8291,10.0,,23,,1.8446,0.18769,,,1.7477,0,,0,0,1,93,93,1,93.0,118440.0
124.2,75,100,90,0.0,58.006,0.27229,0.0001,100,1.0,0,0.00093716,13.035,20.3,85575,94451.0,6.5125,297.99,21.427,1.8306,10.0,,23,,1.8602,0.18757,,,1.7491,0,,0,0,1,93,93,1,93.0,119130.0
124.4,75,100,90,0.0,53.535,0.66105,0.0001,100,1.0,0,0.00094099,13.021,20.341,85618,94505.0,6.5103,298.0,22.512,1.8322,10.0,,23,,1.8619,0.18755,,,1.7506,0,,0,0,1,93,93,1,93.0,118820.0
124.6,75,100,90,0.0,49.955,1.3687,0.0001,100,1.0,0,0.00092238,13.038,20.381,85660,94557.0,6.5058,298.0,22.983,1.8336,10.0,,23,,1.8483,0.18765,,,1.752,0,,0,0,1,93,93,1,93.0,119350.0
124.8,75,100,90,0.0,48.158,1.6514,0.0001,100,1.0,0,0.00094327,12.989,20.421,85702,94610.0,6.5002,298.0,24.275,1.8351,10.0,,23,,1.8727,0.18746,,,1.7534,0,,0,0,1,93,93,1,93.0,119040.0
125.0,75,100,90,0.0,48.614,2.6802,0.0001,100,1.0,0,0.00094118,12.992,20.462,85744,94662.0,6.4964,298.0,25.189,1.8366,10.0,,23,,1.8696,0.18748,,,1.7549,0,,0,0,1,93,93,1,93.0,119070.0
125.2,75,100,90,0.0,50.558,3.4936,0.0001,100,1.0,0,0.00095161,12.968,20.502,85787,94715.0,6.4934,298.01,25.915,1.8382,10.0,,23,,1.8873,0.18735,,,1.7563,0,,0,0,1,93,93,1,93.0,119260.0
125.4,75,100,90,0.0,53.7,4.2386,0.0001,100,1.0,0,0.00095318,12.977,20.542,85829,94769.0,6.4924,298.01,26.321,1.8397,10.0,,23,,1.8783,0.18741,,,1.7578,0,,0,0,1,93,93,1,93.0,119120.0
125.6,75,100,90,0.0,57.27,4.7837,0.0001,100,1.0,0,0.0009698,12.956,20.583,85873,94823.0,6.4939,298.01,27.0,1.8412,10.0,,23,,1.8837,0.18737,,,1.7593,0,,0,0,1,93,93,1,93.0,120640.0
125.8,75,100,90,0.0,60.228,5.6015,0.0001,100,1.0,0,0.00094306,12.981,20.621,85917,94878.0,6.499,298.01,25.973,1.8428,10.0,,23,,1.886,0.18735,,,1.7607,0,,0,0,1,93,93,1,93.0,120330.0
126.0,75,100,90,0.0,61.14,5.0434,0.0001,100,1.0,0,0.00094705,12.955,20.66,85962,94933.0,6.503,298.0,25.065,1.8443,10.0,,23,,1.9072,0.18718,,,1.7622,0,,0,0,1,93,93,1,93.0,120010.0
126.2,75,100,90,0.0,60.46,4.5223,0.0001,100,1.0,0,0.00095122,12.939,20.699,86006,94988.0,6.5061,298.0,24.042,1.8458,10.0,,23,,1.9239,0.18705,,,1.7636,0,,0,0,1,93,93,1,93.0,120200.0
126.4,75,100,90,0.0,58.553,3.8209,0.0001,100,1.0,0,0.00096385,12.915,20.739,86050,95042.0,6.5083,298.0,23.989,1.8473,10.0,,23,,1.9275,0.18702,,,1.7651,0,,0,0,1,93,93,1,93.0,120220.0
126.6,75,100,90,0.0,55.762,3.8418,0.0001,100,1.0,0,0.00096251,12.911,20.779,86093,95096.0,6.5071,298.0,24.091,1.8488,10.0,,23,,1.9228,0.18706,,,1.7666,0,,0,0,1,93,93,1,93.0,121080.0
126.8,75,100,90,0.0,53.472,3.9696,0.0001,100,1.0,0,0.0010072,12.84,20.82,86136,95150.0,6.5044,298.01,25.819,1.8504,10.0,,23,,1.9541,0.18682,,,1.7681,0,,0,0,1,93,93,1,93.0,120770.0
127.0,75,100,90,0.0,52.234,5.466,0.0001,100,1.0,0,0.00098686,12.845,20.86,86179,95204.0,6.5013,298.01,26.664,1.8519,10.0,,23,,1.958,0.18678,,,1.7696,0,,0,0,1,93,93,1,93.0,121300.0
127.2,75,100,90,0.0,52.227,6.3509,0.0001,100,1.0,0,0.00096942,12.868,20.901,86221,95257.0,6.4986,298.01,26.414,1.8535,10.0,,23,,1.9448,0.18688,,,1.771,0,,0,0,1,93,93,1,93.0,120830.0
127.4,75,100,90,0.0,53.317,6.4117,0.0001,100,1.0,0,0.00095591,12.878,20.94,86264,95311.0,6.4965,298.01,25.604,1.855,10.0,,23,,1.9403,0.18691,,,1.7725,0,,0,0,1,93,93,1,93.0,121520.0
127.6,75,100,90,0.0,55.254,6.001,0.0001,100,1.0,0,0.00094485,12.888,20.98,86307,95365.0,6.4959,298.0,24.369,1.8565,10.0,,23,,1.9347,0.18695,,,1.7739,0,,0,0,1,93,93,1,93.0,122540.0
127.8,75,100,90,0.0,57.426,5.173,0.0001,100,1.0,0,0.0009615,12.875,21.02,86351,95419.0,6.4968,298.0,23.373,1.8579,10.0,,23,,1.9404,0.18691,,,1.7753,0,,0,0,1,93,93,1,93.0,121730.0
128.0,75,100,90,0.0,59.225,4.44,0.0001,100,1.0,0,0.00096092,12.874,21.06,86395,95474.0,6.5003,298.0,22.535,1.8594,10.0,,23,,1.9378,0.18692,,,1.7768,0,,0,0,1,93,93,1,93.0,122090.0
