time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
111.4,75,100,90,0.0,102.6,2.4425,0.0001,100,1.0,0,0.00085878,11.147,15.561,79990,89075.0,6.5027,297.98,526.11,1.8967,10.0,,23,,1.9652,0.18664,,,1.8126,0,,0,0,1,6,6,0,6.0,95140.0
111.6,75,100,90,0.0,102.07,2.5568,0.0001,100,1.0,0,0.00083896,11.174,15.598,80044,89139.0,6.4996,297.98,526.12,1.8987,10.0,,23,,1.9589,0.18669,,,1.8145,0,,0,0,1,6,6,0,6.0,94982.0
111.8,75,100,90,0.0,102.73,1.7667,0.0001,100,1.0,0,0.00081809,11.202,15.634,80097,89203.0,6.4991,297.98,525.51,1.9006,10.0,,23,,1.9519,0.18674,,,1.8163,0,,0,0,1,6,6,0,6.0,95821.0
112.0,75,100,90,0.0,103.61,0.42792,0.0001,100,1.0,0,0.0008013,11.218,15.67,80150,89267.0,6.4976,297.98,524.81,1.9025,10.0,,23,,1.9535,0.18672,,,1.8182,0,,0,0,1,6,6,0,6.0,96990.0
112.2,75,100,90,0.0,105.1,0.0001,0.0001,100,1.0,0,0.00078131,11.259,15.705,80204,89331.0,6.4959,297.97,522.92,1.9043,10.0,,23,,1.9418,0.18681,,,1.8199,0,,0,0,1,6,6,0,6.0,95656.0
112.4,75,100,90,0.0,107.25,0.0001,0.0001,100,1.0,0,0.00078498,11.253,15.739,80258,89396.0,6.4981,297.97,520.92,1.9062,10.0,,23,,1.9409,0.18681,,,1.8217,0,,0,0,1,6,6,0,6.0,97322.0
112.6,75,100,90,0.0,108.52,0.0001,0.0001,100,1.0,0,0.00080591,11.195,15.775,80313,89461.0,6.499,297.96,519.8,1.908,10.0,,23,,1.9672,0.18661,,,1.8235,0,,0,0,1,6,6,0,6.0,96824.0
112.8,75,100,90,0.0,109.43,0.0001,0.0001,100,1.0,0,0.00078429,11.217,15.81,80367,89526.0,6.5016,297.96,517.63,1.9098,10.0,,23,,1.9693,0.18659,,,1.8252,0,,0,0,1,6,6,0,6.0,96990.0
113.0,75,100,90,0.0,109.3,0.0001,0.0001,100,1.0,0,0.0007844,11.236,15.845,80422,89591.0,6.5067,297.95,515.18,1.9116,10.0,,23,,1.9482,0.18674,,,1.8269,0,,0,0,1,6,6,0,6.0,97489.0
113.2,75,100,90,0.0,107.11,0.0001,0.0001,100,1.0,0,0.0007601,11.268,15.879,80476,89655.0,6.5126,297.94,511.64,1.9134,10.0,,23,,1.9362,0.18683,,,1.8286,0,,0,0,1,6,6,0,6.0,98150.0
113.4,75,100,90,0.0,102.57,0.0001,12.898,100,1.0,0,0.00077922,11.213,15.913,80529,89719.0,6.5172,297.97,521.23,1.9152,10.0,,23,,1.9406,0.18679,,,1.8304,0,,0,0,1,6,6,0,6.0,98314.0
113.6,75,100,90,0.0,96.194,6.481,1.2898,100,1.0,0,0.0007801,11.189,15.948,80581,89781.0,6.5162,297.95,516.51,1.917,10.0,,23,,1.9406,0.18679,,,1.8321,0,,0,0,1,6,6,0,6.0,97479.0
113.8,75,100,90,0.0,90.252,0.79079,0.12898,100,1.0,0,0.00075508,11.214,15.982,80632,89842.0,6.5118,297.95,513.89,1.9187,10.0,,23,,1.924,0.18691,,,1.8338,0,,0,0,1,6,6,0,6.0,97809.0
114.0,75,100,90,0.0,86.05,0.23724,10.326,100,1.0,0,0.00075577,11.182,16.017,80682,89903.0,6.502,297.97,521.38,1.9205,10.0,,23,,1.9355,0.18682,,,1.8354,0,,0,0,1,6,6,0,6.0,97639.0
114.2,75,100,90,0.0,85.786,5.0219,1.0326,100,1.0,0,0.00073731,11.205,16.05,80731,89963.0,6.4932,297.95,516.11,1.9222,10.0,,23,,1.9346,0.18683,,,1.8371,0,,0,0,1,6,6,0,6.0,97466.0
114.4,75,100,90,0.0,89.012,0.0001,0.10326,100,1.0,0,0.00073138,11.21,16.084,80782,90023.0,6.4891,297.94,512.76,1.9238,10.0,,23,,1.9352,0.18682,,,1.8387,0,,0,0,1,6,6,0,6.0,97793.0
114.6,75,100,90,0.0,93.884,0.0001,10.332,100,1.0,0,0.00072448,11.247,16.117,80833,90085.0,6.4889,297.96,517.94,1.9255,10.0,,23,,1.9119,0.18699,,,1.8403,0,,0,0,1,6,6,0,6.0,97951.0
114.8,75,100,90,0.0,98.822,2.6117,1.0332,100,1.0,0,0.00073795,11.235,16.151,80886,90148.0,6.489,297.95,513.13,1.9272,10.0,,23,,1.9089,0.18701,,,1.8419,0,,0,0,1,6,6,0,6.0,98608.0
115.0,75,100,90,0.0,103.76,0.7835,20.666,100,1.0,0,0.00075211,11.205,16.184,80939,90212.0,6.4915,297.98,527.51,1.9289,10.0,,23,,1.9263,0.18688,,,1.8435,0,,0,0,1,6,6,0,6.0,98266.0
115.2,75,100,90,0.0,107.67,11.67,2.0666,100,1.0,0,0.00076252,11.194,16.217,80993,90276.0,6.4984,297.96,518.25,1.9306,10.0,,23,,1.9298,0.18685,,,1.8452,0,,0,0,1,6,6,0,6.0,97757.0
115.4,75,100,90,0.0,108.8,2.472,0.20666,100,1.0,0,0.00077803,11.173,16.251,81048,90341.0,6.506,297.95,513.51,1.9324,10.0,,23,,1.927,0.18687,,,1.8469,0,,0,0,1,6,6,0,6.0,98916.0
115.6,75,100,90,0.0,106.92,0.7416,10.906,100,1.0,0,0.00078023,11.156,16.284,81102,90406.0,6.5122,297.96,519.83,1.9342,10.0,,23,,1.932,0.18682,,,1.8486,0,,0,0,1,6,6,0,6.0,99908.0
115.8,75,100,90,0.0,102.57,4.4502,1.0906,100,1.0,0,0.00079333,11.105,16.318,81155,90469.0,6.5137,297.95,515.6,1.9359,10.0,,23,,1.9513,0.18667,,,1.8503,0,,0,0,1,6,6,0,6.0,99570.0
116.0,75,100,90,0.0,97.611,0.0001,0.10906,100,1.0,0,0.00079392,11.087,16.352,81207,90532.0,6.5124,297.95,513.89,1.9377,10.0,,23,,1.9471,0.1867,,,1.852,0,,0,0,1,6,6,0,6.0,99400.0
116.2,75,100,90,0.0,93.164,0.0001,9.1438,100,1.0,0,0.00078503,11.081,16.386,81258,90594.0,6.5102,297.96,520.21,1.9395,10.0,,23,,1.9506,0.18667,,,1.8537,0,,0,0,1,6,6,0,6.0,99728.0
116.4,75,100,90,0.0,89.612,3.6817,0.91438,100,1.0,0,0.00079866,11.021,16.421,81309,90655.0,6.5099,297.96,517.59,1.9413,10.0,,23,,1.977,0.18647,,,1.8555,0,,0,0,1,6,6,0,6.0,99559.0
116.6,75,100,90,0.0,86.16,0.0001,0.091438,100,1.0,0,0.00079395,11.02,16.456,81359,90716.0,6.5065,297.95,516.52,1.9431,10.0,,23,,1.9742,0.18649,,,1.8572,0,,0,0,1,6,6,0,6.0,100060.0
116.8,75,100,90,0.0,84.1,0.0001,0.0091438,100,1.0,0,0.00078917,11.007,16.49,81408,90776.0,6.5014,297.95,515.35,1.9448,10.0,,23,,1.9815,0.18643,,,1.8589,0,,0,0,1,6,6,0,6.0,99388.0
117.0,75,100,90,0.0,84.046,0.0001,0.00091438,100,1.0,0,0.00076932,11.019,16.524,81458,90836.0,6.4956,297.95,513.29,1.9465,10.0,,23,,1.9868,0.18638,,,1.8605,0,,0,0,1,6,6,0,6.0,100380.0
117.2,75,100,90,0.0,86.325,0.0001,11.678,100,1.0,0,0.00075809,11.042,16.558,81508,90896.0,6.4923,297.97,520.85,1.9482,10.0,,23,,1.9831,0.18641,,,1.8621,0,,0,0,1,6,6,0,6.0,101040.0
117.4,75,100,90,0.0,89.906,4.7032,1.1678,100,1.0,0,0.00073116,11.087,16.591,81558,90957.0,6.4891,297.95,514.4,1.9499,10.0,,23,,1.9729,0.18648,,,1.8637,0,,0,0,1,6,6,0,6.0,101030.0
117.6,75,100,90,0.0,94.771,1.411,24.8,100,1.0,0,0.0007364,11.071,16.624,81610,91019.0,6.4904,297.99,531.21,1.9515,10.0,,23,,1.9859,0.18638,,,1.8653,0,,0,0,1,6,6,0,6.0,100690.0
117.8,75,100,90,0.0,99.112,14.487,2.48,100,1.0,0,0.00072732,11.113,16.657,81662,91082.0,6.4922,297.96,518.54,1.9531,10.0,,23,,1.9679,0.18652,,,1.8668,0,,0,0,1,6,6,0,6.0,101680.0
118.0,75,100,90,0.0,102.77,2.6478,0.248,100,1.0,0,0.00072575,11.138,16.689,81715,91145.0,6.4969,297.94,510.64,1.9547,10.0,,23,,1.9465,0.18667,,,1.8683,0,,0,0,1,6,6,0,6.0,101330.0
118.2,75,100,90,0.0,104.5,0.79433,12.809,100,1.0,0,0.00075444,11.077,16.722,81769,91209.0,6.4992,297.95,516.47,1.9563,10.0,,23,,1.967,0.18652,,,1.8699,0,,0,0,1,6,6,0,6.0,101490.0
118.4,75,100,90,0.0,105.33,3.8117,1.2809,100,1.0,0,0.00076364,11.067,16.756,81822,91273.0,6.5009,297.94,510.4,1.958,10.0,,23,,1.9588,0.18657,,,1.8715,0,,0,0,1,6,6,0,6.0,100650.0
118.6,75,100,90,0.0,105.51,1.1435,24.53,100,1.0,0,0.00077446,11.059,16.789,81876,91337.0,6.5057,297.98,527.3,1.9596,10.0,,23,,1.951,0.18663,,,1.8731,0,,0,0,1,6,6,0,6.0,101140.0
118.8,75,100,90,0.0,103.74,13.865,2.453,100,1.0,0,0.00074273,11.125,16.822,81929,91401.0,6.5117,297.95,514.9,1.9612,10.0,,23,,1.9176,0.18688,,,1.8747,0,,0,0,1,6,6,0,6.0,101630.0
119.0,75,100,90,0.0,99.57,4.1595,44.199,100,1.0,0,0.00073263,11.15,16.855,81982,91464.0,6.5165,298.03,545.97,1.9628,10.0,,23,,1.8873,0.18711,,,1.8762,0,,0,0,1,6,6,0,6.0,102450.0
119.2,75,100,90,0.0,93.505,29.9,4.4199,100,1.0,0,0.00072931,11.137,16.887,82033,91526.0,6.5169,297.98,526.1,1.9644,10.0,,23,,1.8811,0.18715,,,1.8777,0,,0,0,1,6,6,0,6.0,101770.0
119.4,75,100,90,0.0,87.271,12.907,0.44199,100,1.0,0,0.00073436,11.09,16.92,82083,91586.0,6.514,297.95,513.53,1.9659,10.0,,23,,1.8924,0.18706,,,1.8792,0,,0,0,1,6,6,0,6.0,101760.0
119.6,75,100,90,0.0,82.212,3.8721,20.547,100,1.0,0,0.00074347,11.043,16.954,82132,91645.0,6.5061,297.98,525.56,1.9675,10.0,,23,,1.9095,0.18693,,,1.8807,0,,0,0,1,6,6,0,6.0,102750.0
119.8,75,100,90,0.0,80.309,12.688,2.0547,100,1.0,0,0.00072277,11.08,16.986,82181,91704.0,6.4973,297.95,514.49,1.9691,10.0,,23,,1.8909,0.18707,,,1.8822,0,,0,0,1,6,6,0,6.0,102070.0
120.0,75,100,90,0.0,81.931,3.8065,39.029,100,1.0,0,0.0006884,11.147,17.018,82229,91764.0,6.4892,298.02,540.54,1.9706,10.0,1949.1,23,1738.8,1.8628,0.18728,16.887,26.065,1.8836,0,60.188,0,0,1,6,6,0,6.0,101890.0
120.2,75,100,90,0.0,86.789,24.989,3.9029,100,1.0,0,0.00067427,11.184,17.048,82279,91824.0,6.4855,297.97,520.87,1.972,10.0,,23,,1.8503,0.18737,,,1.885,0,,0,0,1,6,6,0,6.0,101870.0
120.4,75,100,90,0.0,93.111,7.7989,0.39029,100,1.0,0,0.0006871,11.178,17.079,82331,91885.0,6.4848,297.93,508.17,1.9735,10.0,,23,,1.8493,0.18738,,,1.8864,0,,0,0,1,6,6,0,6.0,103350.0
120.6,75,100,90,0.0,99.7,2.3397,18.387,100,1.0,0,0.00068401,11.191,17.11,82383,91948.0,6.486,297.95,514.56,1.9749,10.0,,23,,1.8462,0.1874,,,1.8878,0,,0,0,1,6,6,0,6.0,103000.0
120.8,75,100,90,0.0,105.8,0.7019,0.0001,100,1.0,0,0.00069652,11.185,17.141,82437,92012.0,6.4916,297.93,505.28,1.9764,10.0,,23,,1.8459,0.1874,,,1.8892,0,,0,0,1,6,6,0,6.0,102970.0
121.0,75,100,90,0.0,109.67,0.21057,26.714,100,1.0,0,0.00071865,11.145,17.172,82491,92077.0,6.4957,297.97,521.22,1.9779,10.0,,23,,1.8592,0.18729,,,1.8907,0,,0,0,1,6,6,0,6.0,103460.0
121.2,75,100,90,0.0,111.93,11.552,2.6714,100,1.0,0,0.00071001,11.178,17.204,82546,92142.0,6.5012,297.93,508.0,1.9794,10.0,,23,,1.8395,0.18744,,,1.8921,0,,0,0,1,6,6,0,6.0,103440.0
121.4,75,100,90,0.0,111.98,3.4657,45.209,100,1.0,0,0.00072109,11.165,17.235,82601,92207.0,6.5076,298.01,538.23,1.9809,10.0,,23,,1.8359,0.18746,,,1.8936,0,,0,0,1,6,6,0,6.0,103590.0
121.6,75,100,90,0.0,109.47,27.615,4.5209,100,1.0,0,0.00073459,11.133,17.267,82655,92272.0,6.5118,297.96,518.58,1.9825,10.0,,23,,1.8329,0.18748,,,1.895,0,,0,0,1,6,6,0,6.0,104410.0
121.8,75,100,90,0.0,105.27,10.218,0.45209,100,1.0,0,0.00076012,11.069,17.3,82709,92336.0,6.5081,297.93,506.77,1.984,10.0,,23,,1.8476,0.18737,,,1.8966,0,,0,0,1,6,6,0,6.0,104560.0
122.0,75,100,90,0.0,102.57,3.0654,20.841,100,1.0,0,0.00077497,11.008,17.334,82762,92400.0,6.5026,297.96,518.58,1.9856,10.0,,23,,1.8756,0.18715,,,1.8981,0,,0,0,1,6,6,0,6.0,104220.0
122.2,75,100,90,0.0,102.06,10.946,2.0841,100,1.0,0,0.00076368,11.042,17.367,82815,92464.0,6.4955,297.93,507.85,1.9872,10.0,,23,,1.8546,0.18731,,,1.8996,0,,0,0,1,6,6,0,6.0,104210.0
122.4,75,100,90,0.0,104.38,3.2839,40.096,100,1.0,0,0.0007516,11.064,17.399,82868,92528.0,6.4878,298.0,535.28,1.9888,10.0,,23,,1.8508,0.18734,,,1.9012,0,,0,0,1,6,6,0,6.0,104200.0
122.6,75,100,90,0.0,109.77,24.847,4.0096,100,1.0,0,0.00073525,11.109,17.431,82923,92593.0,6.482,297.95,515.4,1.9903,10.0,,23,,1.8368,0.18744,,,1.9026,0,,0,0,1,6,6,0,6.0,105180.0
122.8,75,100,90,0.0,117.47,7.0776,0.40096,100,1.0,0,0.00071927,11.168,17.461,82979,92659.0,6.4825,297.92,501.38,1.9918,10.0,,23,,1.8169,0.18759,,,1.9041,0,,0,0,1,6,6,0,6.0,104330.0
123.0,75,100,90,0.0,124.97,2.1233,21.947,100,1.0,0,0.00073142,11.172,17.491,83036,92727.0,6.4821,297.94,509.91,1.9933,10.0,,23,,1.8083,0.18765,,,1.9055,0,,0,0,1,6,6,0,6.0,104470.0
123.2,75,100,90,0.0,132.66,0.63698,0.0001,100,1.0,0,0.00073186,11.177,17.521,83095,92797.0,6.4857,297.91,498.71,1.9949,10.0,,23,,1.8196,0.18756,,,1.907,0,,0,0,1,6,6,0,6.0,105110.0
123.4,75,100,90,0.0,138.88,0.19109,32.621,100,1.0,0,0.00075105,11.146,17.551,83155,92868.0,6.4937,297.96,517.64,1.9964,10.0,,23,,1.8376,0.18742,,,1.9084,0,,0,0,1,6,6,0,6.0,105420.0
123.6,75,100,90,0.0,141.9,13.439,3.2621,100,1.0,0,0.0007279,11.195,17.581,83216,92939.0,6.501,297.91,499.77,1.9979,10.0,,23,,1.8206,0.18755,,,1.9099,0,,0,0,1,6,6,0,6.0,105890.0
123.8,75,100,90,0.0,142.01,4.0317,56.437,100,1.0,0,0.0007458,11.155,17.611,83277,93011.0,6.5092,298.01,536.98,1.9994,10.0,,23,,1.8325,0.18745,,,1.9114,0,,0,0,1,6,6,0,6.0,105200.0
124.0,75,100,90,0.0,138.84,33.324,5.6437,100,1.0,0,0.00076676,11.097,17.642,83337,93082.0,6.515,297.93,508.88,2.001,10.0,,23,,1.8547,0.18728,,,1.9129,0,,0,0,1,6,6,0,6.0,105850.0
124.2,75,100,90,0.0,133.37,9.9973,90.877,100,1.0,0,0.00077512,11.061,17.673,83396,93151.0,6.5217,298.1,574.9,2.0025,10.0,,23,,1.8603,0.18724,,,1.9144,0,,0,0,1,6,6,0,6.0,105500.0
124.4,75,100,90,0.0,125.2,65.23,9.0877,100,1.0,0,0.00076653,11.034,17.705,83454,93220.0,6.5245,297.99,530.41,2.0041,10.0,,23,,1.8713,0.18715,,,1.9159,0,,0,0,1,6,6,0,6.0,105810.0
124.6,75,100,90,0.0,115.93,29.278,0.90877,100,1.0,0,0.00075671,11.02,17.736,83509,93286.0,6.5243,297.92,502.36,2.0056,10.0,,23,,1.8796,0.18708,,,1.9174,0,,0,0,1,6,6,0,6.0,105960.0
124.8,75,100,90,0.0,106.73,8.7833,38.715,100,1.0,0,0.00074246,10.985,17.767,83563,93350.0,6.5218,297.97,523.04,2.0071,10.0,,23,,1.8996,0.18693,,,1.9188,0,,0,0,1,6,6,0,6.0,106110.0
125.0,75,100,90,0.0,98.541,24.123,3.8715,100,1.0,0,0.00071741,10.984,17.798,83615,93413.0,6.5149,297.92,501.95,2.0086,10.0,,23,,1.9046,0.18689,,,1.9202,0,,0,0,1,6,6,0,6.0,106420.0
125.2,75,100,90,0.0,93.098,7.237,69.334,100,1.0,0,0.00072908,10.952,17.829,83666,93475.0,6.5083,298.04,552.07,2.01,10.0,,23,,1.907,0.18687,,,1.9216,0,,0,0,1,6,6,0,6.0,107240.0
125.4,75,100,90,0.0,90.302,47.774,6.9334,100,1.0,0,0.00071807,10.952,17.861,83717,93536.0,6.4977,297.96,520.81,2.0115,10.0,,23,,1.9069,0.18687,,,1.923,0,,0,0,1,6,6,0,6.0,105880.0
125.6,75,100,90,0.0,91.774,21.51,0.69334,100,1.0,0,0.00072399,10.944,17.892,83767,93597.0,6.4894,297.91,499.55,2.0129,10.0,,23,,1.9059,0.18687,,,1.9244,0,,0,0,1,6,6,0,6.0,107700.0
125.8,75,100,90,0.0,96.514,6.453,35.533,100,1.0,0,0.00074198,10.919,17.923,83819,93660.0,6.4839,297.96,519.83,2.0144,10.0,,23,,1.918,0.18678,,,1.9258,0,,0,0,1,6,6,0,6.0,106850.0
126.0,75,100,90,0.0,103.46,21.0,3.5533,100,1.0,0,0.00074878,10.94,17.954,83872,93723.0,6.4843,297.92,502.14,2.0159,10.0,,23,,1.9005,0.18691,,,1.9272,0,,0,0,1,6,6,0,6.0,106660.0
126.2,75,100,90,0.0,110.23,6.2999,63.201,100,1.0,0,0.00073277,11.001,17.985,83927,93789.0,6.4851,298.03,545.77,2.0173,10.0,,23,,1.871,0.18713,,,1.9286,0,,0,0,1,6,6,0,6.0,107970.0
126.4,75,100,90,0.0,116.72,41.081,6.3201,100,1.0,0,0.00072753,11.011,18.015,83982,93855.0,6.4881,297.95,515.76,2.0188,10.0,,23,,1.8723,0.18711,,,1.93,0,,0,0,1,6,6,0,6.0,107120.0
126.6,75,100,90,0.0,121.99,15.499,0.63201,100,1.0,0,0.0007306,10.989,18.046,84039,93923.0,6.4928,297.9,496.36,2.0202,10.0,,23,,1.8969,0.18693,,,1.9314,0,,0,0,1,6,6,0,6.0,108100.0
126.8,75,100,90,0.0,125.4,4.6496,30.477,100,1.0,0,0.00073024,11.0,18.077,84097,93991.0,6.4953,297.94,510.24,2.0216,10.0,,23,,1.8913,0.18697,,,1.9327,0,,0,0,1,6,6,0,6.0,107740.0
127.0,75,100,90,0.0,127.8,1.3949,0.0001,100,1.0,0,0.00071442,11.046,18.107,84154,94059.0,6.5029,297.91,497.28,2.0231,10.0,,23,,1.8729,0.1871,,,1.9341,0,,0,0,1,6,6,0,6.0,108220.0
127.2,75,100,90,0.0,127.13,0.41847,38.403,100,1.0,0,0.00072616,11.017,18.137,84212,94128.0,6.508,297.96,520.32,2.0245,10.0,,23,,1.877,0.18707,,,1.9355,0,,0,0,1,6,6,0,6.0,108530.0
127.4,75,100,90,0.0,124.47,16.89,3.8403,100,1.0,0,0.00072316,11.005,18.168,84269,94196.0,6.5127,297.92,502.22,2.0259,10.0,,23,,1.8794,0.18705,,,1.9368,0,,0,0,1,6,6,0,6.0,109010.0
127.6,75,100,90,0.0,119.91,5.0669,60.931,100,1.0,0,0.00075248,10.927,18.199,84326,94263.0,6.5097,298.02,544.77,2.0273,10.0,,23,,1.8968,0.18691,,,1.9382,0,,0,0,1,6,6,0,6.0,108320.0
127.8,75,100,90,0.0,116.58,38.755,6.0931,100,1.0,0,0.00075649,10.903,18.232,84381,94330.0,6.5075,297.96,518.0,2.0288,10.0,,23,,1.904,0.18686,,,1.9396,0,,0,0,1,6,6,0,6.0,108980.0
128.0,75,100,90,0.0,114.1,15.986,0.60931,100,1.0,0,0.00072523,10.941,18.263,84437,94396.0,6.5111,297.91,498.88,2.0302,10.0,,23,,1.8988,0.18689,,,1.941,0,,0,0,1,6,6,0,6.0,108120.0
128.2,75,100,90,0.0,110.14,4.7959,31.499,100,1.0,0,0.00072174,10.931,18.295,84491,94461.0,6.515,297.95,514.32,2.0316,10.0,,23,,1.8976,0.1869,,,1.9423,0,,0,0,1,6,6,0,6.0,108770.0
128.4,75,100,90,0.0,104.67,1.4388,0.0001,100,1.0,0,0.00068027,10.986,18.325,84544,94525.0,6.5156,297.92,501.6,2.0329,10.0,,23,,1.8831,0.18701,,,1.9436,0,,0,0,1,6,6,0,6.0,108750.0
128.6,75,100,90,0.0,98.961,0.43163,36.966,100,1.0,0,0.00067793,10.971,18.356,84596,94588.0,6.5142,297.97,523.27,2.0342,10.0,,23,,1.8812,0.18702,,,1.9448,0,,0,0,1,6,6,0,6.0,108730.0
128.8,75,100,90,0.0,93.794,16.04,3.6966,100,1.0,0,0.00067177,10.975,18.386,84647,94650.0,6.5105,297.93,505.23,2.0355,10.0,,23,,1.8729,0.18708,,,1.9461,0,,0,0,1,6,6,0,6.0,109710.0
129.0,75,100,90,0.0,90.141,4.8121,57.536,100,1.0,0,0.00068766,10.927,18.417,84698,94711.0,6.5029,298.02,543.58,2.0367,10.0,,23,,1.888,0.18696,,,1.9473,0,,0,0,1,6,6,0,6.0,110020.0
129.2,75,100,90,0.0,89.525,35.04,5.7536,100,1.0,0,0.00069415,10.912,18.448,84748,94771.0,6.4954,297.96,517.25,2.038,10.0,,23,,1.8869,0.18697,,,1.9485,0,,0,0,1,6,6,0,6.0,109000.0
129.4,75,100,90,0.0,91.866,12.704,0.57536,100,1.0,0,0.0006912,10.913,18.479,84799,94833.0,6.4906,297.91,499.22,2.0393,10.0,,23,,1.8935,0.18692,,,1.9497,0,,0,0,1,6,6,0,6.0,109820.0
129.6,75,100,90,0.0,96.124,3.8112,27.478,100,1.0,0,0.00069815,10.899,18.51,84850,94895.0,6.4881,297.94,510.85,2.0406,10.0,,23,,1.9071,0.18681,,,1.9509,0,,0,0,1,6,6,0,6.0,109300.0
129.8,75,100,90,0.0,101.4,1.1434,0.0001,100,1.0,0,0.00071403,10.897,18.541,84903,94959.0,6.4859,297.91,499.38,2.0419,10.0,,23,,1.8996,0.18686,,,1.9522,0,,0,0,1,6,6,0,6.0,109780.0
130.0,75,100,90,0.0,107.55,0.34301,34.385,100,1.0,0,0.00070938,10.919,18.573,84957,95023.0,6.4828,297.96,518.79,2.0432,10.0,,23,,1.8927,0.18691,,,1.9534,0,,0,0,1,6,6,0,6.0,109260.0
130.2,75,100,90,0.0,114.95,13.729,3.4385,100,1.0,-4000,0.00066777,11.049,18.602,84313,94289.0,6.5143,297.91,499.08,2.0335,10.0,,23,,1.839,0.18734,,,1.9442,0,,0,0,1,6,6,0,6.0,109400.0
130.4,75,100,90,0.0,109.62,4.1186,58.055,100,1.0,-4000,0.00068774,11.016,18.631,83669,93554.0,6.5416,298.0,535.16,2.0185,10.0,,23,,1.8158,0.18754,,,1.9298,0,,0,0,1,6,6,0,6.0,109700.0
130.6,75,100,90,0.0,93.525,32.115,5.8055,100,1.0,-4000,0.00070996,10.905,18.663,83021,92816.0,6.5575,297.94,510.77,2.0032,10.0,,23,,1.8283,0.18748,,,1.915,0,,0,0,1,6,6,0,6.0,110520.0
130.8,75,100,90,0.51921,46.762,9.6345,84.967,100,1.0,-4000,0.00072207,10.695,18.696,82364,92068.0,6.5498,298.1,575.42,1.9879,10.0,,23,,1.8669,0.18721,,,1.9002,0,,0,0,1,6,6,0,6.0,111350.0
131.0,75,100,90,0.0,27.449,64.195,8.4967,100,1.0,-4000,0.00072432,10.612,18.731,81704,91317.0,6.5318,298.02,543.08,1.9725,10.0,,23,,1.8733,0.1872,,,1.8855,0,,0,0,1,6,6,0,6.0,110010.0
131.2,75,100,90,0.0,15.28,38.411,0.84967,100,1.0,-4000,0.00074008,10.544,18.766,81041,90563.0,6.5088,297.96,519.21,1.9571,10.0,,23,,1.8641,0.18729,,,1.8707,0,,0,0,1,6,6,0,6.0,110510.0
131.4,75,100,90,0.0,12.305,18.66,0.084967,100,1.0,-4000,0.00076597,10.475,18.803,80377,89809.0,6.4855,297.93,507.36,1.9418,10.0,,23,,1.8697,0.18728,,,1.856,0,,0,0,1,6,6,0,6.0,111020.0
131.6,75,100,90,0.0,18.611,5.5979,26.798,100,1.0,-4000,0.0007979,10.453,18.84,79715,89056.0,6.4666,297.98,527.03,1.9265,10.0,,23,,1.8563,0.18741,,,1.8413,0,,0,0,1,6,6,0,6.0,110690.0
131.8,75,100,90,0.0,32.464,20.867,2.6798,100,1.0,-4000,0.00083141,10.445,18.877,79056,88306.0,6.4561,297.95,517.07,1.9113,10.0,,23,,1.8399,0.18757,,,1.8266,0,,0,0,1,6,6,0,6.0,111210.0
132.0,75,100,90,0.0,50.51,10.685,0.26798,100,1.0,-4000,0.00084692,10.502,18.913,78401,87560.0,6.455,297.93,508.65,1.8961,10.0,2107.9,23,1767.6,1.8002,0.1879,18.766,26.372,1.812,0,69.211,0,0,1,6,6,0,6.0,111380.0
132.2,75,100,90,0.0,69.004,3.2054,24.537,100,1.0,0,0.0008509,10.584,18.95,78447,87617.0,6.4387,297.97,524.41,1.8921,10.0,,23,,1.755,0.18825,,,1.8082,0,,0,0,1,6,6,0,6.0,111050.0
132.4,75,100,90,0.0,94.088,15.292,2.4537,100,1.0,0,0.00088039,10.643,18.985,78499,87680.0,6.4351,297.94,512.68,1.8932,10.0,,23,,1.7321,0.18842,,,1.8092,0,,0,0,1,6,6,0,6.0,112720.0
132.6,75,100,90,0.0,120.52,4.5877,46.711,100,1.0,0,0.00085322,10.812,19.019,78556,87748.0,6.4444,298.02,542.4,1.8946,10.0,,23,,1.6725,0.18886,,,1.8106,0,,0,0,1,6,6,0,6.0,112220.0
132.8,75,100,90,0.0,143.25,29.925,4.6711,100,1.0,0,0.00081958,10.967,19.051,78617,87820.0,6.4586,297.95,516.97,1.8959,10.0,,23,,1.6212,0.18925,,,1.8118,0,,0,0,1,6,6,0,6.0,112040.0
133.0,75,100,90,0.0,160.32,6.8112,0.46711,100,1.0,0,0.00086053,10.963,19.083,78682,87896.0,6.4753,297.91,499.73,1.8973,10.0,,23,,1.622,0.18924,,,1.8132,0,,0,0,1,6,6,0,6.0,111860.0
