time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
42.8,60,100,51,0.0,56.357,211.24,0.0001,0,1.1,0,0.0020064,12.962,3.1525,61521,67907.0,6.5035,298.17,180.22,1.1417,10.0,,35,,1.2666,0.19099,,,0.87091,0,,0,1,1,35,35,0,35.0,36069.0
43.0,60,100,51,0.0,55.474,222.04,0.0001,0,1.1,0,0.0020241,12.904,3.1955,61538,67935.0,6.5032,298.19,187.86,1.1459,10.0,,35,,1.2829,0.19083,,,0.87411,0,,0,1,1,35,35,0,35.0,37106.0
43.2,60,100,51,0.0,54.745,237.32,0.0001,0,1.1,0,0.002027,12.882,3.2386,61556,67962.0,6.5002,298.21,192.71,1.1501,10.0,,35,,1.2843,0.19081,,,0.87732,0,,0,1,1,35,35,0,35.0,35977.0
43.4,60,100,51,0.0,55.194,250.17,0.0001,0,1.1,0,0.0020421,12.854,3.2821,61573,67989.0,6.4993,298.22,195.81,1.1543,10.0,,35,,1.2761,0.19088,,,0.88054,0,,0,1,1,35,35,0,35.0,36350.0
43.6,60,100,51,0.0,55.974,261.63,0.0001,0,1.1,0,0.0020396,12.836,3.3257,61591,68017.0,6.4986,298.25,205.02,1.1585,10.0,,35,,1.279,0.19084,,,0.88377,0,,0,1,1,35,35,0,35.0,36391.0
43.8,60,100,51,0.0,57.035,280.85,0.0001,0,1.1,0,0.0020269,12.824,3.3696,61609,68044.0,6.4984,298.28,211.93,1.1627,10.0,,35,,1.2771,0.19085,,,0.88699,0,,0,1,1,35,35,0,35.0,36266.0
44.0,60,100,51,0.0,58.193,298.35,0.0001,0,1.1,0,0.0020287,12.803,3.4135,61627,68072.0,6.498,298.28,212.49,1.1669,10.0,,35,,1.2713,0.1909,,,0.89021,0,,0,1,1,35,35,0,35.0,37474.0
44.2,60,100,57,0.0,59.496,309.21,0.0001,0,1.1,0,0.0022336,12.588,3.4569,61647,68102.0,6.496,298.29,216.46,1.1714,10.0,,35,,1.3232,0.1904,,,0.89362,0,,0,1,1,35,35,0,35.0,36680.0
44.4,60,100,57,0.0,61.63,324.39,0.0001,0,1.1,0,0.0022329,12.575,3.5004,61667,68132.0,6.4959,298.3,219.38,1.1759,10.0,,35,,1.3179,0.19044,,,0.89711,0,,0,1,1,35,35,0,35.0,38386.0
44.6,60,100,57,0.0,63.774,338.73,0.0001,0,1.1,0,0.0022579,12.51,3.5437,61687,68163.0,6.4972,298.31,222.34,1.1806,10.0,,35,,1.3339,0.19028,,,0.90065,0,,0,1,1,35,35,0,35.0,37259.0
44.8,60,100,57,0.0,65.394,353.53,0.0001,0,1.1,0,0.0022323,12.527,3.5873,61708,68194.0,6.4984,298.32,224.05,1.1852,10.0,,35,,1.3158,0.19044,,,0.90419,0,,0,1,1,35,35,0,35.0,38299.0
45.0,60,100,57,0.0,66.542,367.22,0.0001,0,1.1,0,0.0021909,12.519,3.6312,61729,68225.0,6.5003,298.3,219.65,1.1898,10.0,,35,,1.3158,0.19043,,,0.9077,0,,0,1,1,35,35,0,35.0,38841.0
45.2,60,100,57,0.0,66.956,373.85,0.0001,0,1.1,0,0.0021544,12.522,3.6752,61750,68257.0,6.5021,298.29,215.57,1.1943,10.0,,35,,1.314,0.19044,,,0.91118,0,,0,1,1,35,35,0,35.0,38049.0
45.4,60,100,57,0.0,66.652,380.47,0.0001,0,1.1,0,0.0021359,12.512,3.7193,61771,68288.0,6.5037,298.27,211.27,1.1988,10.0,,35,,1.3169,0.1904,,,0.91462,0,,0,1,1,35,35,0,35.0,37925.0
45.6,60,100,57,0.0,65.684,386.3,0.0001,0,1.1,0,0.0021443,12.465,3.7635,61792,68319.0,6.5047,298.23,199.8,1.2033,10.0,,35,,1.3354,0.19022,,,0.91806,0,,0,1,1,35,35,0,35.0,37802.0
45.8,60,100,57,0.0,64.31,383.02,0.0001,0,1.1,0,0.0021163,12.485,3.8081,61812,68350.0,6.5056,298.17,180.62,1.2078,10.0,,35,,1.3174,0.19038,,,0.92147,0,,0,1,1,35,35,0,35.0,39014.0
46.0,60,100,57,0.0,62.586,369.25,0.0001,0,1.1,0,0.0020916,12.493,3.8529,61833,68380.0,6.5061,298.12,168.02,1.2122,10.0,,35,,1.3059,0.19048,,,0.92485,0,,0,1,1,35,35,0,35.0,38226.0
46.2,60,100,57,0.0,60.655,361.04,0.0001,0,1.1,0,0.0020808,12.486,3.8978,61853,68410.0,6.5057,298.1,160.32,1.2166,10.0,,35,,1.2951,0.19058,,,0.92821,0,,0,1,1,35,35,0,35.0,38940.0
46.4,60,100,57,0.0,58.891,356.88,0.0001,0,1.1,0,0.0020377,12.494,3.9431,61872,68440.0,6.5043,298.06,149.66,1.2209,10.0,,35,,1.2832,0.19068,,,0.93154,0,,0,1,1,35,35,0,35.0,39488.0
46.6,60,100,57,0.0,57.689,348.07,0.0001,0,1.1,0,0.0020435,12.46,3.9883,61891,68469.0,6.5012,298.02,138.68,1.2253,10.0,,35,,1.287,0.19064,,,0.93486,0,,0,1,1,35,35,0,35.0,39870.0
46.8,60,100,57,0.0,57.751,337.59,0.0001,0,1.1,0,0.0020485,12.403,4.0336,61911,68498.0,6.4985,298.03,139.66,1.2296,10.0,,35,,1.3045,0.19046,,,0.93821,0,,0,1,1,35,35,0,35.0,40585.0
47.0,60,100,57,0.0,58.87,339.93,0.0001,0,1.1,0,0.0020327,12.39,4.0792,61930,68528.0,6.4967,298.03,141.4,1.234,10.0,,35,,1.3057,0.19044,,,0.94155,0,,0,1,1,35,35,0,35.0,39968.0
47.2,60,100,57,0.0,60.693,342.98,0.0001,0,1.1,0,0.0020695,12.313,4.1247,61950,68558.0,6.4959,298.05,145.38,1.2384,10.0,,35,,1.3304,0.1902,,,0.94493,0,,0,1,1,35,35,0,35.0,40351.0
47.4,60,100,57,0.0,62.831,348.91,0.0001,0,1.1,0,0.0020851,12.261,4.1702,61970,68589.0,6.4963,298.07,151.52,1.2429,10.0,,35,,1.347,0.19003,,,0.94834,0,,0,1,1,35,35,0,35.0,40900.0
47.6,60,100,57,0.0,64.845,357.85,0.0001,0,1.1,0,0.0020677,12.257,4.2158,61991,68620.0,6.4976,298.08,155.24,1.2473,10.0,,35,,1.3464,0.19003,,,0.95175,0,,0,1,1,35,35,0,35.0,40618.0
47.8,60,100,57,0.0,66.32,364.65,0.0001,0,1.1,0,0.002063,12.254,4.2613,62012,68651.0,6.5004,298.08,155.83,1.2517,10.0,,35,,1.3377,0.19011,,,0.95515,0,,0,1,1,35,35,0,35.0,41167.0
48.0,60,100,57,0.0,66.659,368.28,0.0001,0,1.1,0,0.002045,12.256,4.307,62033,68682.0,6.504,298.08,154.37,1.2562,10.0,628.18,35,1724.1,1.3354,0.19012,4.1247,16.973,0.95852,0,50.174,0,1,1,35,35,0,35.0,40884.0
48.2,60,100,61,0.0,65.586,369.63,0.0001,0,1.1,0,0.0021709,12.078,4.3523,62055,68714.0,6.5029,298.07,151.16,1.2607,10.0,,35,,1.3827,0.18966,,,0.962,0,,0,1,1,35,35,0,35.0,41433.0
48.4,60,100,61,0.0,64.954,368.78,0.0001,0,1.1,0,0.0021255,12.083,4.3982,62076,68746.0,6.5033,298.05,144.9,1.2653,10.0,,35,,1.3831,0.18965,,,0.96551,0,,0,1,1,35,35,0,35.0,42651.0
48.6,60,100,61,0.0,64.162,363.93,0.0001,0,1.1,0,0.0021054,12.061,4.4442,62098,68778.0,6.5034,298.02,136.88,1.2699,10.0,,35,,1.3819,0.18965,,,0.96901,0,,0,1,1,35,35,0,35.0,41869.0
48.8,60,100,61,0.0,63.324,356.28,0.0001,0,1.1,0,0.0020969,12.027,4.4903,62119,68810.0,6.5026,298.0,130.59,1.2744,10.0,,35,,1.3976,0.18949,,,0.9725,0,,0,1,1,35,35,0,35.0,42422.0
49.0,60,100,61,0.0,62.825,349.69,0.0001,0,1.1,0,0.0020762,12.009,4.5366,62140,68841.0,6.5015,298.0,130.87,1.2789,10.0,,35,,1.4051,0.18941,,,0.97597,0,,0,1,1,35,35,0,35.0,42642.0
49.2,60,100,61,0.0,62.754,350.04,0.0001,0,1.1,0,0.0020512,11.995,4.5829,62161,68873.0,6.4987,298.01,133.61,1.2834,10.0,,35,,1.4115,0.18934,,,0.97942,0,,0,1,1,35,35,0,35.0,42362.0
49.4,60,100,61,0.0,63.813,353.15,0.0001,0,1.1,0,0.002012,12.01,4.6293,62182,68904.0,6.4968,298.03,140.92,1.2879,10.0,,35,,1.4055,0.18939,,,0.98283,0,,0,1,1,35,35,0,35.0,42083.0
49.6,60,100,61,0.0,65.629,361.97,0.0001,0,1.1,0,0.0019773,11.992,4.676,62204,68936.0,6.4958,298.05,146.47,1.2923,10.0,,35,,1.4124,0.18932,,,0.98622,0,,0,1,1,35,35,0,35.0,42304.0
49.8,60,100,61,0.0,67.846,369.52,0.0001,0,1.1,0,0.0020024,11.938,4.7226,62226,68969.0,6.494,298.07,152.43,1.2968,10.0,,35,,1.424,0.1892,,,0.98962,0,,0,1,1,35,35,0,35.0,43193.0
50.0,60,100,61,0.0,70.762,378.31,0.0001,0,1.1,0,0.0019843,11.962,4.7695,62249,69002.0,6.4944,298.09,157.92,1.3012,10.0,,35,,1.4038,0.18938,,,0.99302,0,,0,1,1,35,35,0,35.0,43583.0
50.2,60,100,61,0.0,73.5,387.3,0.0001,500,1.1,0,0.0019681,13.381,4.8088,62372,69136.0,6.4944,297.99,129.09,1.3056,10.0,,35,,1.0711,0.19253,,,0.9964,0,,0,1,1,35,35,0,35.0,43941.0
50.4,60,100,61,0.0,76.269,356.5,0.0001,500,1.1,0,0.0019858,13.382,4.8482,62496,69270.0,6.4951,297.92,108.03,1.31,10.0,,35,,1.0417,0.1928,,,0.99978,0,,0,1,1,35,35,0,35.0,43467.0
50.6,60,100,61,0.0,78.745,106.95,369.58,500,1.1,0,0.0019934,13.419,4.8871,62620,69404.0,6.4965,299.05,440.9,1.3144,10.0,,35,,1.0348,0.19285,,,1.0032,0,,0,1,1,35,35,0,35.0,44158.0
50.8,60,100,61,0.0,80.668,495.63,36.958,500,1.1,0,0.0020105,13.396,4.926,62744,69539.0,6.4991,298.96,413.69,1.3189,10.0,,35,,1.0482,0.19272,,,1.0066,0,,0,1,1,35,35,0,35.0,44348.0
51.0,60,100,61,0.0,81.552,494.69,3.6958,500,1.1,0,0.0019647,13.432,4.9649,62869,69674.0,6.5001,298.76,354.65,1.3233,10.0,,35,,1.0524,0.19267,,,1.0099,0,,0,1,1,35,35,0,35.0,44038.0
51.2,60,100,61,0.0,82.055,462.31,0.36958,500,1.1,0,0.001952,13.458,5.0035,62993,69809.0,6.5008,298.59,304.82,1.3277,10.0,,35,,1.0463,0.19272,,,1.0133,0,,0,1,1,35,35,0,35.0,45060.0
51.4,60,100,61,0.0,82.272,434.12,0.036958,500,1.1,0,0.0019232,13.488,5.0422,63118,69944.0,6.5012,298.44,261.25,1.3321,10.0,,35,,1.0443,0.19273,,,1.0167,0,,0,1,1,35,35,0,35.0,45082.0
51.6,60,100,61,0.0,82.327,406.78,0.0036958,500,1.1,0,0.0018762,13.551,5.0811,63243,70079.0,6.5014,298.3,218.25,1.3364,10.0,,35,,1.035,0.19281,,,1.02,0,,0,1,1,35,35,0,35.0,45272.0
51.8,60,100,61,0.0,82.285,374.53,0.00036958,500,1.1,0,0.0018556,13.577,5.1201,63368,70215.0,6.5037,298.17,178.84,1.3406,10.0,,35,,1.0318,0.19283,,,1.0232,0,,0,1,1,35,35,0,35.0,44463.0
52.0,60,100,61,0.0,81.31,341.1,0.0001,500,1.1,0,0.0018249,13.617,5.1589,63492,70349.0,6.5063,298.03,137.43,1.3449,10.0,,35,,1.0248,0.19289,,,1.0265,0,,0,1,1,35,35,0,35.0,45653.0
52.2,60,100,65,0.0,79.306,300.37,0.0001,500,1.1,0,0.0019257,13.494,5.1979,63618,70485.0,6.5068,297.93,107.26,1.3492,10.0,,35,,1.066,0.19249,,,1.0298,0,,0,1,1,35,35,0,35.0,46010.0
52.4,60,100,65,0.0,77.132,90.111,310.63,500,1.1,0,0.0019357,13.474,5.2369,63742,70620.0,6.5064,298.86,385.1,1.3536,10.0,,35,,1.0906,0.19225,,,1.0332,0,,0,1,1,35,35,0,35.0,46201.0
52.6,60,100,65,0.0,75.104,408.7,31.063,500,1.1,0,0.0019287,13.479,5.2759,63866,70755.0,6.5048,298.73,346.71,1.3581,10.0,,35,,1.0977,0.19217,,,1.0366,0,,0,1,1,35,35,0,35.0,45391.0
52.8,60,100,65,0.0,73.711,389.61,3.1063,500,1.1,0,0.0019169,13.488,5.3149,63990,70889.0,6.5021,298.55,292.51,1.3625,10.0,,35,,1.103,0.19211,,,1.04,0,,0,1,1,35,35,0,35.0,45248.0
53.0,60,100,65,0.0,73.413,355.57,0.31063,500,1.1,0,0.0018937,13.539,5.3537,64113,71023.0,6.4996,298.39,245.76,1.3669,10.0,,35,,1.0909,0.19222,,,1.0433,0,,0,1,1,35,35,0,35.0,46272.0
53.2,60,100,65,0.0,74.109,323.82,0.031063,500,1.1,0,0.0018905,13.547,5.3925,64237,71157.0,6.4966,298.24,200.44,1.3712,10.0,,35,,1.0916,0.1922,,,1.0467,0,,0,1,1,35,35,0,35.0,46795.0
53.4,60,100,65,0.0,75.983,287.8,0.0031063,500,1.1,0,0.001885,13.541,5.4315,64362,71292.0,6.4948,298.11,160.73,1.3756,10.0,,35,,1.1104,0.19202,,,1.05,0,,0,1,1,35,35,0,35.0,46985.0
53.6,60,100,65,0.0,78.572,252.61,0.00031063,500,1.1,0,0.0018847,13.553,5.47,64486,71428.0,6.496,298.01,131.34,1.38,10.0,,35,,1.1131,0.19198,,,1.0534,0,,0,1,1,35,35,0,35.0,47007.0
53.8,60,100,65,0.0,80.677,224.21,0.0001,500,1.1,0,0.0018826,13.564,5.5082,64612,71563.0,6.4988,297.92,103.91,1.3844,10.0,,35,,1.1183,0.19193,,,1.0568,0,,0,1,1,35,35,0,35.0,48193.0
54.0,60,100,65,0.0,81.665,67.264,242.64,500,1.1,0,0.0018736,13.562,5.5461,64737,71699.0,6.5008,298.64,321.93,1.3888,10.0,,35,,1.1387,0.19173,,,1.0602,0,,0,1,1,35,35,0,35.0,47045.0
54.2,60,100,65,0.0,81.869,312.61,24.264,500,1.1,0,0.0018402,13.618,5.5837,64862,71835.0,6.5048,298.54,290.52,1.3932,10.0,,35,,1.13,0.1918,,,1.0635,0,,0,1,1,35,35,0,35.0,47562.0
54.4,60,100,65,0.0,80.455,295.62,2.4264,500,1.1,0,0.0018198,13.626,5.6211,64987,71971.0,6.5078,298.38,242.63,1.3975,10.0,,35,,1.1391,0.1917,,,1.0668,0,,0,1,1,35,35,0,35.0,47578.0
54.6,60,100,65,0.0,77.876,262.36,0.24264,500,1.1,0,0.0018051,13.641,5.6587,65112,72106.0,6.5107,298.26,205.78,1.4018,10.0,,35,,1.1446,0.19164,,,1.0701,0,,0,1,1,35,35,0,35.0,47929.0
54.8,60,100,65,0.0,74.103,236.18,0.024264,500,1.1,0,0.0018181,13.628,5.6965,65236,72240.0,6.5121,298.16,175.15,1.4061,10.0,,35,,1.1476,0.19161,,,1.0734,0,,0,1,1,35,35,0,35.0,48114.0
55.0,60,100,65,0.0,69.805,212.29,0.0024264,500,1.1,0,0.0017813,13.651,5.7342,65359,72373.0,6.5117,298.07,148.31,1.4104,10.0,,35,,1.1582,0.1915,,,1.0767,0,,0,1,1,35,35,0,35.0,49298.0
55.2,60,100,65,0.0,65.641,188.82,0.00024264,500,1.1,0,0.0017645,13.685,5.7717,65481,72506.0,6.5111,298.0,127.35,1.4146,10.0,,35,,1.1517,0.19155,,,1.08,0,,0,1,1,35,35,0,35.0,49148.0
55.4,60,100,65,0.0,61.719,168.64,0.0001,500,1.1,0,0.0017319,13.707,5.8091,65602,72638.0,6.5075,297.95,110.23,1.4188,10.0,,35,,1.1579,0.19149,,,1.0832,0,,0,1,1,35,35,0,35.0,48331.0
55.6,60,100,65,0.0,59.24,50.593,178.71,500,1.1,0,0.0017162,13.721,5.8459,65723,72769.0,6.5035,298.47,272.52,1.423,10.0,,35,,1.1673,0.19139,,,1.0864,0,,0,1,1,35,35,0,35.0,48178.0
55.8,60,100,65,0.0,58.35,230.49,17.871,500,1.1,0,0.0017175,13.729,5.8828,65844,72900.0,6.4975,298.43,258.54,1.4271,10.0,,35,,1.1695,0.19136,,,1.0895,0,,0,1,1,35,35,0,35.0,48858.0
56.0,60,100,65,0.0,59.879,228.71,1.7871,500,1.1,0,0.0017304,13.727,5.9196,65965,73031.0,6.4935,298.35,233.96,1.4313,10.0,,35,,1.1764,0.19129,,,1.0927,0,,0,1,1,35,35,0,35.0,49538.0
56.2,60,100,72,0.0,62.993,217.75,0.17871,500,1.1,0,0.0018802,13.576,5.9571,66087,73164.0,6.4891,298.27,210.63,1.4357,10.0,,34,,1.2286,0.19078,,,1.0961,0,,0,1,1,35,35,0,35.0,49054.0
56.4,60,100,72,0.0,67.879,205.5,0.017871,500,1.1,0,0.0018879,13.599,5.9948,66211,73299.0,6.4874,298.2,187.99,1.4402,10.0,,34,,1.2313,0.19075,,,1.0995,0,,0,1,1,35,35,0,35.0,49905.0
56.6,60,100,72,0.0,73.429,191.23,0.0017871,500,1.1,0,0.0018532,13.645,6.0322,66336,73435.0,6.4878,298.12,163.21,1.4446,10.0,,34,,1.2339,0.19072,,,1.1029,0,,0,1,1,35,35,0,35.0,50088.0
56.8,60,100,72,0.0,78.827,171.87,0.00017871,500,1.1,0,0.0018502,13.679,6.0691,66462,73572.0,6.4903,298.07,145.6,1.4491,10.0,,34,,1.2262,0.19078,,,1.1064,0,,0,1,1,35,35,0,35.0,50268.0
57.0,60,100,72,0.0,83.2,157.57,0.0001,500,1.1,0,0.0018075,13.754,6.106,66589,73709.0,6.4945,298.0,126.46,1.4535,10.0,,34,,1.2025,0.191,,,1.1097,0,,0,1,1,35,35,0,35.0,50448.0
57.2,60,100,72,0.0,85.901,139.33,0.0001,500,1.1,0,0.0018377,13.742,6.1427,66717,73848.0,6.4996,297.95,108.49,1.4579,10.0,,34,,1.1982,0.19103,,,1.1131,0,,0,1,1,35,35,0,35.0,49628.0
57.4,60,100,72,0.0,86.588,41.8,151.9,500,1.1,0,0.0018265,13.768,6.1795,66844,73986.0,6.5034,298.39,248.56,1.4624,10.0,,34,,1.1924,0.19107,,,1.1166,0,,0,1,1,35,35,0,35.0,50808.0
57.6,60,100,72,0.0,85.751,194.14,15.19,500,1.1,0,0.001805,13.808,6.2163,66972,74124.0,6.5073,298.35,235.78,1.4668,10.0,,34,,1.1801,0.19118,,,1.12,0,,0,1,1,35,35,0,35.0,49987.0
57.8,60,100,72,0.0,83.335,191.51,1.519,500,1.1,0,0.0017536,13.849,6.2529,67099,74261.0,6.5108,298.26,205.58,1.4712,10.0,,34,,1.1839,0.19114,,,1.1233,0,,0,1,1,35,35,0,35.0,50833.0
58.0,60,100,72,0.0,79.556,171.97,0.1519,500,1.1,0,0.0017548,13.856,6.2896,67225,74398.0,6.5128,298.18,182.11,1.4756,10.0,,34,,1.1835,0.19113,,,1.1267,0,,0,1,1,35,35,0,35.0,50846.0
58.2,60,100,72,0.0,74.976,156.66,0.01519,500,1.1,0,0.0017523,13.84,6.3266,67350,74534.0,6.5126,298.13,166.44,1.4799,10.0,,34,,1.2018,0.19095,,,1.13,0,,0,1,1,35,35,0,35.0,51026.0
58.4,60,100,72,0.0,70.471,146.96,0.001519,500,1.1,0,0.0017606,13.807,6.3637,67474,74669.0,6.5111,298.09,151.91,1.4843,10.0,,34,,1.2263,0.19071,,,1.1334,0,,0,1,1,35,35,0,35.0,52375.0
58.6,60,100,72,0.0,66.557,136.5,0.0001519,500,1.1,0,0.0017395,13.832,6.4006,67598,74803.0,6.5094,298.05,141.18,1.4886,10.0,,34,,1.2298,0.19067,,,1.1367,0,,0,1,1,35,35,0,35.0,50721.0
58.8,60,100,72,0.0,63.316,128.43,0.0001,500,1.1,0,0.0017686,13.797,6.4375,67721,74937.0,6.5047,298.03,133.32,1.493,10.0,,34,,1.2466,0.1905,,,1.1401,0,,0,1,1,35,35,0,35.0,52069.0
59.0,60,100,72,0.0,61.958,122.15,0.0001,500,1.1,0,0.0017533,13.834,6.4746,67843,75070.0,6.5002,298.0,125.35,1.4974,10.0,,34,,1.2427,0.19053,,,1.1434,0,,0,1,1,35,35,0,35.0,52083.0
59.2,60,100,72,0.0,62.409,114.77,0.0001,500,1.1,0,0.0017261,13.872,6.5119,67966,75204.0,6.4942,297.98,116.53,1.5018,10.0,,34,,1.2358,0.19059,,,1.1468,0,,0,1,1,35,35,0,35.0,52765.0
59.4,60,100,72,0.0,65.25,105.56,0.0001,500,1.1,0,0.0016739,13.955,6.5485,68089,75338.0,6.4922,297.95,106.86,1.506,10.0,,34,,1.2153,0.19077,,,1.15,0,,0,1,1,35,35,0,35.0,51278.0
59.6,60,100,72,0.0,68.891,31.668,118.64,500,1.1,0,0.00168,13.974,6.5847,68213,75472.0,6.4915,298.29,215.77,1.5103,10.0,,34,,1.2118,0.1908,,,1.1533,0,,0,1,1,35,35,0,35.0,52954.0
59.8,60,100,72,0.0,72.8,147.04,11.864,500,1.1,0,0.0016745,14.008,6.621,68338,75608.0,6.4937,298.25,203.47,1.5145,10.0,,34,,1.2056,0.19085,,,1.1565,0,,0,1,1,35,35,0,35.0,52465.0
60.0,60,100,72,0.0,75.814,141.98,1.1864,500,1.1,0,0.0016736,14.023,6.657,68463,75744.0,6.4975,298.18,183.51,1.5187,10.0,907.78,34,1722.6,1.2097,0.1908,6.5119,18.86,1.1598,0,42.0,0,1,1,35,35,0,35.0,52474.0
60.2,60,100,76,0.0,77.341,130.12,0.11864,500,1.1,0,0.0017649,13.928,6.6937,68590,75881.0,6.4983,298.13,165.17,1.5231,10.0,,33,,1.2486,0.19043,,,1.1631,0,,0,1,1,35,35,0,35.0,53154.0
60.4,60,100,76,0.0,78.569,117.9,0.011864,500,1.1,0,0.0017815,13.918,6.7303,68716,76018.0,6.4983,298.08,150.97,1.5276,10.0,,33,,1.2641,0.19027,,,1.1666,0,,0,1,1,35,35,0,35.0,53166.0
60.6,60,100,76,0.0,79.774,107.95,0.0011864,500,1.1,0,0.001776,13.912,6.767,68843,76156.0,6.4972,298.05,138.61,1.5321,10.0,,33,,1.2833,0.19008,,,1.17,0,,0,1,1,35,35,0,35.0,53179.0
60.8,60,100,76,0.0,81.413,98.253,0.00011864,500,1.1,0,0.0017411,13.985,6.8035,68970,76294.0,6.4969,298.01,128.55,1.5365,10.0,,33,,1.2623,0.19027,,,1.1734,0,,0,1,1,35,35,0,35.0,53190.0
61.0,60,100,76,0.0,83.16,89.553,0.0001,500,1.1,0,0.0017376,13.997,6.8401,69098,76433.0,6.497,297.99,119.47,1.541,10.0,,33,,1.2612,0.19027,,,1.1768,0,,0,1,1,35,35,0,35.0,52703.0
61.2,60,100,76,0.0,84.874,80.7,0.0001,500,1.1,0,0.0016774,14.088,6.8763,69226,76571.0,6.4983,297.96,110.67,1.5454,10.0,,33,,1.2376,0.19049,,,1.1802,0,,0,1,1,35,35,0,35.0,53380.0
61.4,60,100,76,0.0,86.084,71.087,0.0001,500,1.1,0,0.0016576,14.136,6.9125,69354,76710.0,6.5011,297.94,103.6,1.5497,10.0,,33,,1.223,0.19062,,,1.1835,0,,0,1,1,35,35,0,35.0,53390.0
61.6,60,100,76,0.0,86.161,21.326,83.212,500,1.1,0,0.0016532,14.152,6.9483,69482,76849.0,6.5051,298.18,181.04,1.5539,10.0,,33,,1.2238,0.1906,,,1.1868,0,,0,1,1,35,35,0,35.0,55231.0
61.8,60,100,76,0.0,84.623,100.94,8.3212,500,1.1,0,0.0016305,14.187,6.9841,69610,76987.0,6.5066,298.16,177.11,1.5582,10.0,,33,,1.2186,0.19064,,,1.1901,0,,0,1,1,35,35,0,35.0,53573.0
62.0,60,100,76,0.0,82.496,101.58,0.83212,500,1.1,0,0.0016282,14.189,7.0199,69737,77125.0,6.5075,298.13,167.59,1.5625,10.0,,33,,1.2264,0.19056,,,1.1933,0,,0,1,1,35,35,0,35.0,54414.0
62.2,60,100,76,0.0,80.033,97.77,0.083212,500,1.1,0,0.0016328,14.183,7.0557,69864,77263.0,6.5065,298.11,158.31,1.5667,10.0,,33,,1.2374,0.19045,,,1.1966,0,,0,1,1,35,35,0,35.0,55423.0
62.4,60,100,76,0.0,77.961,93.276,0.0083212,500,1.1,0,0.0016085,14.237,7.0915,69990,77400.0,6.5045,298.08,148.54,1.5709,10.0,,33,,1.2255,0.19055,,,1.1998,0,,0,1,1,35,35,0,35.0,54765.0
62.6,60,100,76,0.0,76.694,87.219,0.00083212,500,1.1,0,0.001601,14.247,7.1274,70116,77537.0,6.5026,298.05,140.02,1.5751,10.0,,33,,1.2298,0.1905,,,1.2031,0,,0,1,1,35,35,0,35.0,55607.0
62.8,60,100,76,0.0,76.19,81.383,0.0001,500,1.1,0,0.0016176,14.246,7.1632,70242,77674.0,6.5005,298.03,133.29,1.5793,10.0,,33,,1.2365,0.19043,,,1.2063,0,,0,1,1,35,35,0,35.0,54948.0
63.0,60,100,76,0.0,76.497,76.433,0.0001,500,1.1,0,0.0016132,14.274,7.199,70369,77810.0,6.4964,298.02,128.83,1.5836,10.0,,33,,1.2326,0.19046,,,1.2095,0,,0,1,1,35,35,0,35.0,55123.0
63.2,60,100,76,0.0,78.459,73.063,0.0001,500,1.1,0,0.0015732,14.331,7.2342,70495,77948.0,6.4919,298.0,123.03,1.5877,10.0,,33,,1.2234,0.19054,,,1.2127,0,,0,1,1,35,35,0,35.0,55462.0
63.4,60,100,76,0.0,82.228,67.753,0.0001,500,1.1,0,0.0015845,14.326,7.2696,70622,78085.0,6.4904,297.98,118.01,1.5919,10.0,,33,,1.2399,0.19038,,,1.2159,0,,0,1,1,35,35,0,35.0,55301.0
63.6,60,100,76,0.0,86.577,62.628,0.0001,500,1.1,0,0.0015963,14.328,7.305,70750,78224.0,6.4902,297.97,114.07,1.5961,10.0,,33,,1.2485,0.19029,,,1.2191,0,,0,1,1,35,35,0,35.0,56308.0
63.8,60,100,76,0.0,91.019,58.051,0.0001,500,1.1,0,0.0015516,14.414,7.3401,70879,78364.0,6.4902,297.96,108.58,1.6002,10.0,,33,,1.2275,0.19048,,,1.2223,0,,0,1,1,35,35,0,35.0,55646.0
64.0,60,100,76,0.0,95.443,51.416,0.0001,500,1.1,0,0.001572,14.421,7.3752,71009,78504.0,6.492,297.94,104.35,1.6043,10.0,,33,,1.2288,0.19046,,,1.2254,0,,0,1,1,35,35,0,35.0,56484.0
64.2,60,100,80,0.0,99.174,15.425,62.518,500,1.1,0,0.0016319,14.38,7.4109,71141,78646.0,6.4937,298.12,162.55,1.6085,10.0,,32,,1.2564,0.19019,,,1.2287,0,,0,1,1,35,35,0,35.0,56492.0
64.4,60,100,80,0.0,102.21,73.363,6.2518,500,1.1,0,0.0016452,14.384,7.4467,71272,78789.0,6.4948,298.12,163.0,1.6128,10.0,,32,,1.2658,0.19009,,,1.2319,0,,0,1,1,35,35,0,35.0,56334.0
