time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
112.2,75,100,90,0.0,63.558,10.444,0.0001,100,1.0,0,0.00098225,12.051,14.027,78866,87029.0,6.4962,297.99,385.89,1.6158,10.0,,23,,1.3661,0.19172,,,1.5428,0,,0,1,1,51,51,0,51.0,88829.0
112.4,75,100,90,0.0,65.565,9.9032,0.0001,100,1.0,0,0.00097648,12.057,14.058,78912,87084.0,6.5026,297.99,385.46,1.6176,10.0,,23,,1.3631,0.19173,,,1.5445,0,,0,1,1,51,51,0,51.0,87977.0
112.6,75,100,90,0.0,65.052,9.2218,0.0001,100,1.0,0,0.00097329,12.058,14.089,78958,87139.0,6.5093,297.99,385.07,1.6194,10.0,,23,,1.3555,0.19179,,,1.5463,0,,0,1,1,51,51,0,51.0,88791.0
112.8,75,100,90,0.0,61.862,8.5312,0.0001,100,1.0,0,0.00099754,12.005,14.121,79003,87194.0,6.5126,297.99,386.06,1.6212,10.0,,23,,1.3666,0.1917,,,1.548,0,,0,1,1,51,51,0,51.0,88941.0
113.0,75,100,90,0.0,57.348,9.0776,0.0001,100,1.0,0,0.00099458,11.967,14.153,79047,87248.0,6.5115,298.0,387.37,1.623,10.0,,23,,1.3861,0.19155,,,1.5497,0,,0,1,1,51,51,0,51.0,88758.0
113.2,75,100,90,0.0,53.284,9.9836,0.0001,100,1.0,0,0.00099329,11.948,14.184,79091,87300.0,6.5109,298.0,388.84,1.6248,10.0,,23,,1.3917,0.19151,,,1.5515,0,,0,1,1,51,51,0,51.0,88576.0
113.4,75,100,90,0.0,49.446,11.164,0.0001,100,1.0,0,0.00095099,11.992,14.215,79134,87352.0,6.5071,298.0,388.73,1.6266,10.0,,23,,1.3742,0.19163,,,1.5532,0,,0,1,1,51,51,0,51.0,88888.0
113.6,75,100,90,0.0,47.121,11.03,0.0001,100,1.0,0,0.00098369,11.926,14.247,79176,87404.0,6.4989,298.0,389.99,1.6284,10.0,,23,,1.3871,0.19153,,,1.5549,0,,0,1,1,51,51,0,51.0,88205.0
113.8,75,100,90,0.0,48.1,12.174,0.0001,100,1.0,0,0.00099102,11.914,14.279,79218,87456.0,6.4916,298.01,391.32,1.6302,10.0,,23,,1.384,0.19155,,,1.5566,0,,0,1,1,51,51,0,51.0,89856.0
114.0,75,100,90,0.0,51.998,13.485,0.0001,100,1.0,0,0.00099121,11.916,14.31,79261,87508.0,6.487,298.01,391.84,1.632,10.0,,23,,1.3853,0.19154,,,1.5584,0,,0,1,1,51,51,0,51.0,89672.0
114.2,75,100,90,0.0,57.696,14.181,0.0001,100,1.0,0,0.00098881,11.935,14.341,79306,87562.0,6.488,298.01,391.68,1.6338,10.0,,23,,1.3713,0.19164,,,1.5601,0,,0,1,1,51,51,0,51.0,90320.0
114.4,75,100,90,0.0,63.006,14.323,0.0001,100,1.0,0,0.00097502,11.986,14.372,79351,87617.0,6.4932,298.0,390.19,1.6356,10.0,,23,,1.3388,0.19188,,,1.5618,0,,0,1,1,51,51,0,51.0,89965.0
114.6,75,100,90,0.0,66.221,13.253,0.0001,100,1.0,0,0.00096848,12.008,14.402,79397,87672.0,6.5022,298.0,388.38,1.6374,10.0,,23,,1.3213,0.19201,,,1.5635,0,,0,1,1,51,51,0,51.0,89441.0
114.8,75,100,90,0.0,65.835,11.757,0.0001,100,1.0,0,0.00097718,11.975,14.433,79443,87728.0,6.5104,298.0,387.23,1.6391,10.0,,23,,1.3368,0.19189,,,1.5652,0,,0,1,1,51,51,0,51.0,89420.0
115.0,75,100,90,0.0,62.212,10.695,0.0001,100,1.0,0,0.00094397,11.995,14.463,79488,87782.0,6.5149,297.99,385.59,1.6409,10.0,,23,,1.3344,0.19191,,,1.5669,0,,0,1,1,51,51,0,51.0,89397.0
115.2,75,100,90,0.0,56.765,9.0602,0.0001,100,1.0,0,0.00094514,11.976,14.493,79532,87836.0,6.516,297.99,384.58,1.6426,10.0,,23,,1.3312,0.19193,,,1.5685,0,,0,1,1,51,51,0,51.0,90040.0
115.4,75,100,90,0.0,50.891,7.8516,0.0001,100,1.0,0,0.0009517,11.95,14.524,79575,87888.0,6.5125,297.99,384.4,1.6443,10.0,,23,,1.3303,0.19193,,,1.5702,0,,0,1,1,51,51,0,51.0,90018.0
115.6,75,100,90,0.0,46.445,7.2859,0.0001,100,1.0,0,0.00094921,11.914,14.555,79617,87939.0,6.5055,297.99,384.72,1.646,10.0,,23,,1.3481,0.19179,,,1.5718,0,,0,1,1,51,51,0,51.0,90497.0
115.8,75,100,90,0.0,44.787,7.1415,0.0001,100,1.0,0,0.00096898,11.873,14.586,79659,87990.0,6.4963,297.99,385.85,1.6478,10.0,,23,,1.3573,0.19172,,,1.5735,0,,0,1,1,51,51,0,51.0,90478.0
116.0,75,100,90,0.0,46.785,7.7546,0.0001,100,1.0,0,0.00096032,11.879,14.617,79701,88042.0,6.4909,297.99,386.54,1.6495,10.0,,23,,1.3564,0.19172,,,1.5752,0,,0,1,1,51,51,0,51.0,91959.0
116.2,75,100,90,0.0,50.932,8.0677,0.0001,100,1.0,0,0.0009775,11.858,14.648,79744,88094.0,6.4877,298.0,387.6,1.6513,10.0,,23,,1.3579,0.19171,,,1.5769,0,,0,1,1,51,51,0,51.0,91440.0
116.4,75,100,90,0.0,56.352,8.7921,0.0001,100,1.0,0,0.00099679,11.853,14.679,79788,88148.0,6.4878,298.0,388.74,1.653,10.0,,23,,1.3502,0.19176,,,1.5786,0,,0,1,1,51,51,0,51.0,91089.0
116.6,75,100,90,0.0,61.748,9.6875,0.0001,100,1.0,0,0.00096767,11.904,14.71,79833,88202.0,6.4905,298.0,388.19,1.6548,10.0,,23,,1.3321,0.1919,,,1.5803,0,,0,1,1,51,51,0,51.0,91400.0
116.8,75,100,90,0.0,66.042,9.1497,0.0001,100,1.0,0,0.00098764,11.873,14.74,79879,88258.0,6.4935,298.0,388.29,1.6566,10.0,,23,,1.3412,0.19182,,,1.582,0,,0,1,1,51,51,0,51.0,91378.0
117.0,75,100,90,0.0,69.155,9.1837,0.0001,100,1.0,0,0.0010054,11.863,14.771,79926,88314.0,6.5,298.0,388.66,1.6584,10.0,,23,,1.3369,0.19185,,,1.5837,0,,0,1,1,51,51,0,51.0,92691.0
117.2,75,100,90,0.0,69.667,9.4636,0.0001,100,1.0,0,0.00098469,11.886,14.802,79972,88370.0,6.5082,298.0,388.0,1.6601,10.0,,23,,1.3343,0.19187,,,1.5854,0,,0,1,1,51,51,0,51.0,91502.0
117.4,75,100,90,0.0,66.915,8.8391,0.0001,100,1.0,0,0.0009615,11.903,14.832,80018,88426.0,6.5161,297.99,386.59,1.6619,10.0,,23,,1.3313,0.19189,,,1.587,0,,0,1,1,51,51,0,51.0,91311.0
117.6,75,100,90,0.0,61.01,7.4879,0.0001,100,1.0,0,0.00098274,11.842,14.863,80063,88480.0,6.518,297.99,386.67,1.6636,10.0,,23,,1.3425,0.1918,,,1.5887,0,,0,1,1,51,51,0,51.0,91292.0
117.8,75,100,90,0.0,54.336,7.3686,0.0001,100,1.0,0,0.00095599,11.856,14.894,80107,88533.0,6.5155,297.99,386.12,1.6653,10.0,,23,,1.3369,0.19184,,,1.5903,0,,0,1,1,51,51,0,51.0,92937.0
118.0,75,100,90,0.0,48.678,6.6568,0.0001,100,1.0,0,0.00097168,11.786,14.924,80149,88585.0,6.5086,297.99,386.81,1.667,10.0,,23,,1.3653,0.19162,,,1.592,0,,0,1,1,51,51,0,51.0,92083.0
118.2,75,100,90,0.0,45.776,7.0177,0.0001,100,1.0,0,0.00096027,11.779,14.955,80191,88636.0,6.4986,298.0,387.22,1.6687,10.0,,23,,1.37,0.19158,,,1.5936,0,,0,1,1,51,51,0,51.0,92729.0
118.4,75,100,90,0.0,46.857,7.1759,0.0001,100,1.0,0,0.00093536,11.833,14.985,80233,88688.0,6.4916,297.99,386.24,1.6704,10.0,,23,,1.3433,0.19178,,,1.5952,0,,0,1,1,51,51,0,51.0,91705.0
118.6,75,100,90,0.0,50.74,6.1249,0.0001,100,1.0,0,0.00093033,11.844,15.016,80276,88740.0,6.4896,297.99,385.29,1.6721,10.0,,23,,1.33,0.19188,,,1.5968,0,,0,1,1,51,51,0,51.0,93682.0
118.8,75,100,90,0.0,55.394,5.0243,0.0001,100,1.0,0,0.00090268,11.891,15.045,80320,88793.0,6.4907,297.98,383.08,1.6737,10.0,,23,,1.3197,0.19195,,,1.5984,0,,0,1,1,51,51,0,51.0,92323.0
119.0,75,100,90,0.0,59.618,2.7012,0.0001,100,1.0,0,0.00090132,11.882,15.075,80365,88847.0,6.4945,297.98,381.05,1.6753,10.0,,23,,1.3329,0.19185,,,1.5999,0,,0,1,1,51,51,0,51.0,93797.0
119.2,75,100,90,0.0,62.313,0.341,0.0001,100,1.0,0,0.000918,11.854,15.105,80410,88902.0,6.5004,297.98,379.9,1.6769,10.0,,23,,1.3451,0.19176,,,1.6014,0,,0,1,1,51,51,0,51.0,93105.0
119.4,75,100,90,0.0,62.685,0.0001,0.0001,100,1.0,0,0.00094744,11.812,15.136,80455,88956.0,6.5047,297.98,379.81,1.6785,10.0,,23,,1.3494,0.19172,,,1.603,0,,0,1,1,51,51,0,51.0,93751.0
119.6,75,100,90,0.0,61.336,0.0001,0.0001,100,1.0,0,0.0009428,11.8,15.166,80500,89011.0,6.506,297.98,379.65,1.6801,10.0,,23,,1.3559,0.19167,,,1.6046,0,,0,1,1,51,51,0,51.0,93397.0
119.8,75,100,90,0.0,59.46,0.0001,0.0001,100,1.0,0,0.00091625,11.819,15.197,80545,89065.0,6.5055,297.97,378.64,1.6817,10.0,,23,,1.3551,0.19167,,,1.6061,0,,0,1,1,51,51,0,51.0,94207.0
120.0,75,100,75,0.0,57.789,0.0001,0.0001,100,1.0,0,0.00069645,12.102,15.223,80586,89115.0,6.5085,297.95,370.63,1.6831,10.0,2247.4,23,1998.1,1.2811,0.19222,15.105,22.646,1.6074,0,51.281,0,1,1,51,51,0,51.0,93662.0
120.2,75,100,75,0.0,54.899,0.0001,0.0001,100,1.0,0,0.00069621,12.081,15.248,80626,89164.0,6.5091,297.93,362.76,1.6843,10.0,,23,,1.2803,0.19223,,,1.6085,0,,0,1,1,51,51,0,51.0,93617.0
120.4,75,100,75,0.0,51.768,0.0001,14.568,100,1.0,0,0.00069607,12.061,15.274,80666,89213.0,6.5065,297.95,368.47,1.6854,10.0,,23,,1.284,0.1922,,,1.6097,0,,0,1,1,51,51,0,51.0,93239.0
120.6,75,100,75,0.0,49.705,0.0001,1.0604,100,1.0,0,0.00067718,12.07,15.301,80706,89261.0,6.5039,297.93,361.3,1.6866,10.0,,23,,1.2851,0.19219,,,1.6108,0,,0,1,1,51,51,0,51.0,94195.0
120.8,75,100,75,0.0,48.672,0.0001,23.715,100,1.0,0,0.00067981,12.055,15.327,80746,89309.0,6.5033,297.96,374.84,1.6877,10.0,,23,,1.2916,0.19214,,,1.6119,0,,0,1,1,51,51,0,51.0,94985.0
121.0,75,100,75,0.0,47.854,9.6022,2.3715,100,1.0,0,0.00067672,12.035,15.353,80785,89356.0,6.5021,297.94,367.24,1.6889,10.0,,23,,1.3052,0.19203,,,1.613,0,,0,1,1,51,51,0,51.0,94107.0
121.2,75,100,75,0.0,47.528,2.8807,35.646,100,1.0,0,0.00067396,12.025,15.379,80824,89404.0,6.4993,298.01,390.98,1.69,10.0,,23,,1.3124,0.19198,,,1.6141,0,,0,1,1,51,51,0,51.0,95230.0
121.4,75,100,75,0.0,48.32,22.217,3.5646,100,1.0,0,0.00064486,12.063,15.404,80863,89452.0,6.4993,297.98,380.97,1.6911,10.0,,23,,1.3046,0.19203,,,1.6151,0,,0,1,1,51,51,0,51.0,95183.0
121.6,75,100,75,0.0,49.124,12.977,0.35646,100,1.0,0,0.00065098,12.069,15.429,80903,89500.0,6.4985,297.95,369.58,1.6922,10.0,,23,,1.2876,0.19216,,,1.6161,0,,0,1,1,51,51,0,51.0,95135.0
121.8,75,100,75,0.0,50.233,3.8931,25.42,100,1.0,0,0.00063571,12.093,15.454,80942,89548.0,6.4981,297.98,382.05,1.6933,10.0,,23,,1.2753,0.19225,,,1.6172,0,,0,1,1,51,51,0,51.0,94419.0
122.0,75,100,75,0.0,51.498,13.4,2.542,100,1.0,0,0.00061233,12.121,15.479,80982,89596.0,6.4994,297.95,370.48,1.6943,10.0,,23,,1.279,0.19222,,,1.6181,0,,0,1,1,51,51,0,51.0,94533.0
122.2,75,100,75,0.0,52.264,2.1186,0.2542,100,1.0,0,0.00059755,12.135,15.502,81022,89645.0,6.5003,297.92,358.26,1.6953,10.0,,23,,1.2785,0.19222,,,1.6191,0,,0,1,1,51,51,0,51.0,95312.0
122.4,75,100,75,0.0,52.67,0.63559,20.061,100,1.0,0,0.00058394,12.163,15.526,81063,89693.0,6.4995,297.93,363.91,1.6962,10.0,,23,,1.2601,0.19236,,,1.62,0,,0,1,1,51,51,0,51.0,95089.0
122.6,75,100,75,0.0,53.412,0.19068,1.3224,100,1.0,0,0.00059442,12.153,15.549,81103,89742.0,6.4993,297.91,352.78,1.6972,10.0,,23,,1.2538,0.1924,,,1.6209,0,,0,1,1,51,51,0,51.0,95199.0
122.8,75,100,75,0.0,54.22,0.057204,31.288,100,1.0,0,0.00060507,12.133,15.573,81143,89790.0,6.4997,297.95,369.29,1.6982,10.0,,23,,1.2581,0.19237,,,1.6219,0,,0,1,1,51,51,0,51.0,95310.0
123.0,75,100,75,0.0,54.863,0.017161,0.0001,100,1.0,0,0.00061924,12.099,15.597,81184,89839.0,6.5017,297.92,357.6,1.6992,10.0,,23,,1.2769,0.19222,,,1.6228,0,,0,1,1,51,51,0,51.0,94588.0
123.2,75,100,75,0.0,54.715,0.0051483,36.068,100,1.0,0,0.00062502,12.092,15.621,81225,89888.0,6.5038,297.97,378.86,1.7002,10.0,,23,,1.2752,0.19224,,,1.6238,0,,0,1,1,51,51,0,51.0,95367.0
123.4,75,100,75,0.0,53.699,16.16,3.6068,100,1.0,0,0.00062085,12.09,15.645,81265,89937.0,6.5044,297.94,366.58,1.7011,10.0,,23,,1.2728,0.19225,,,1.6247,0,,0,1,1,51,51,0,51.0,95646.0
123.6,75,100,75,0.0,52.457,4.848,51.063,100,1.0,0,0.00062101,12.064,15.669,81305,89985.0,6.5053,298.03,400.17,1.7021,10.0,,23,,1.29,0.19212,,,1.6257,0,,0,1,1,51,51,0,51.0,95093.0
123.8,75,100,75,0.0,50.859,32.861,5.1063,100,1.0,0,0.00062992,12.028,15.694,81345,90034.0,6.5059,297.99,384.92,1.7031,10.0,,23,,1.3049,0.19201,,,1.6266,0,,0,1,1,51,51,0,51.0,95709.0
124.0,75,100,75,0.0,49.003,19.687,0.51063,100,1.0,0,0.00063943,11.992,15.719,81384,90082.0,6.5049,297.95,369.55,1.7041,10.0,,23,,1.3199,0.19189,,,1.6276,0,,0,1,1,51,51,0,51.0,95661.0
124.2,75,100,75,0.0,47.585,5.9061,31.822,100,1.0,0,0.00065349,11.946,15.744,81423,90129.0,6.5029,297.99,387.06,1.7052,10.0,,23,,1.3417,0.19173,,,1.6286,0,,0,1,1,51,51,0,51.0,95614.0
124.4,75,100,75,0.0,46.944,19.908,3.1822,100,1.0,0,0.00064058,11.943,15.77,81462,90177.0,6.5,297.96,374.45,1.7062,10.0,,23,,1.3521,0.19165,,,1.6296,0,,0,1,1,51,51,0,51.0,97233.0
124.6,75,100,75,0.0,47.48,8.1495,0.31822,100,1.0,0,0.00064473,11.927,15.795,81502,90224.0,6.4969,297.93,362.54,1.7072,10.0,,23,,1.3561,0.19161,,,1.6306,0,,0,1,1,51,51,0,51.0,96687.0
124.8,75,100,75,0.0,49.254,2.4449,22.923,100,1.0,0,0.00064568,11.921,15.821,81541,90272.0,6.4977,297.96,372.63,1.7082,10.0,,23,,1.3588,0.19159,,,1.6315,0,,0,1,1,51,51,0,51.0,95975.0
125.0,75,100,75,0.0,50.693,9.0829,2.2923,100,1.0,0,0.00062277,11.977,15.846,81581,90321.0,6.4999,297.93,361.1,1.7092,10.0,,23,,1.3279,0.19182,,,1.6325,0,,0,1,1,51,51,0,51.0,96927.0
125.2,75,100,75,0.0,51.249,2.7249,38.922,100,1.0,0,0.00063973,11.935,15.872,81621,90369.0,6.504,297.99,385.29,1.7102,10.0,,23,,1.336,0.19176,,,1.6335,0,,0,1,1,51,51,0,51.0,96715.0
125.4,75,100,75,0.0,50.18,21.728,3.8922,100,1.0,0,0.00065103,11.901,15.898,81660,90417.0,6.5063,297.96,372.3,1.7113,10.0,,23,,1.3487,0.19166,,,1.6344,0,,0,1,1,51,51,0,51.0,97505.0
125.6,75,100,75,0.0,48.166,9.3599,0.38922,100,1.0,0,0.00065628,11.873,15.924,81699,90465.0,6.5052,297.93,360.03,1.7123,10.0,,23,,1.3607,0.19157,,,1.6354,0,,0,1,1,51,51,0,51.0,96463.0
125.8,75,100,75,0.0,46.614,2.808,25.439,100,1.0,0,0.00062077,11.925,15.95,81738,90513.0,6.5052,297.95,371.52,1.7133,10.0,,23,,1.3423,0.1917,,,1.6364,0,,0,1,1,51,51,0,51.0,96583.0
126.0,75,100,75,0.0,45.045,10.427,2.5439,100,1.0,0,0.00060292,11.941,15.975,81777,90560.0,6.5038,297.92,359.09,1.7142,10.0,,23,,1.3391,0.19173,,,1.6373,0,,0,1,1,51,51,0,51.0,98369.0
126.2,75,100,75,0.0,44.058,3.128,42.846,100,1.0,0,0.00061168,11.93,16.001,81815,90607.0,6.5007,297.99,385.94,1.7152,10.0,,23,,1.3303,0.19179,,,1.6382,0,,0,1,1,51,51,0,51.0,96657.0
126.4,75,100,75,0.0,44.304,24.261,4.2846,100,1.0,0,0.00061537,11.915,16.027,81854,90654.0,6.4974,297.95,370.88,1.7161,10.0,,23,,1.3416,0.1917,,,1.6391,0,,0,1,1,51,51,0,51.0,98611.0
126.6,75,100,75,0.0,45.856,10.094,0.42846,100,1.0,0,0.00062273,11.912,16.052,81892,90701.0,6.4951,297.92,356.81,1.7171,10.0,,23,,1.3395,0.19172,,,1.64,0,,0,1,1,51,51,0,51.0,98063.0
126.8,75,100,75,0.0,48.328,3.0283,27.862,100,1.0,0,0.00061089,11.942,16.077,81932,90749.0,6.495,297.95,369.17,1.718,10.0,,23,,1.3258,0.19182,,,1.6409,0,,0,1,1,51,51,0,51.0,97680.0
127.0,75,100,75,0.0,50.857,0.90849,0.0001,100,1.0,0,0.00063388,11.917,16.102,81971,90797.0,6.4982,297.92,357.45,1.719,10.0,,23,,1.3249,0.19182,,,1.6418,0,,0,1,1,51,51,0,51.0,98799.0
127.2,75,100,75,0.0,52.079,0.27255,34.114,100,1.0,0,0.00064302,11.93,16.127,82011,90846.0,6.5012,297.97,376.68,1.7199,10.0,,23,,1.3178,0.19188,,,1.6427,0,,0,1,1,51,51,0,51.0,98917.0
127.4,75,100,75,0.0,52.121,14.436,3.4114,100,1.0,0,0.0015421,12.048,16.161,82051,90894.0,6.5025,297.93,361.2,1.7207,10.0,,23,,1.2987,0.19202,,,1.6435,0,,0,1,1,51,51,0,51.0,98076.0
127.6,75,100,75,0.0,51.648,4.3308,52.988,100,1.0,0,0.0019118,12.121,16.206,82091,90942.0,6.5046,298.0,391.15,1.7211,10.0,,23,,1.2745,0.1922,,,1.6439,0,,0,1,1,51,51,0,51.0,98628.0
127.8,75,100,75,0.0,50.315,28.378,5.2988,100,1.0,0,0.0024884,12.157,16.253,82131,90990.0,6.5052,297.95,369.92,1.7213,10.0,,23,,1.2635,0.19228,,,1.6441,0,,0,1,1,51,51,0,51.0,98517.0
128.0,75,100,75,0.0,48.774,9.2497,0.52988,100,1.0,0,0.063572,13.302,16.242,82170,91038.0,6.5362,297.88,342.14,1.7213,10.0,,23,,0.97007,0.19448,,,1.6441,0,,0,1,1,51,51,0,51.0,98128.0
128.2,75,100,75,0.0,34.706,2.7749,41.07,100,1.0,0,0.1303,13.259,16.227,82207,91083.0,6.5579,297.91,352.9,1.7211,10.0,,23,,0.92937,0.19478,,,1.6439,0,,0,1,1,51,51,0,51.0,98880.0
128.4,75,100,75,0.51866,17.353,0.83247,0.0001,100,1.0,0,0.20166,13.206,16.212,82240,91125.0,6.5618,297.84,326.78,1.7209,10.0,,23,,0.93022,0.19478,,,1.6437,0,,0,1,1,51,51,0,51.0,98136.0
128.6,75,100,75,1.0392,8.6765,0.24974,59.661,100,1.0,0,0.27717,13.159,16.197,82271,91165.0,6.5545,297.91,355.26,1.7206,10.0,,23,,0.95389,0.1946,,,1.6434,0,,0,1,1,51,51,0,51.0,99227.0
128.8,75,100,75,1.5602,4.3383,0.074923,0.0001,100,1.0,0,0.35642,13.133,16.183,82302,91204.0,6.542,297.85,329.34,1.7204,10.0,,23,,0.96964,0.19448,,,1.6432,0,,0,1,1,51,51,0,51.0,98319.0
129.0,75,100,75,0.0,0.0,0.022477,68.735,100,1.0,0,0.43933,13.111,16.169,82332,91242.0,6.5271,297.94,366.06,1.7202,10.0,,23,,0.97473,0.19445,,,1.643,0,,0,1,1,51,51,0,51.0,97245.0
129.2,75,100,75,0.0,0.0,0.006743,0.0001,100,1.0,0,0.52469,13.098,16.155,82361,91280.0,6.5133,297.87,340.07,1.7199,10.0,,23,,0.98642,0.19436,,,1.6428,0,,0,1,1,51,51,0,51.0,97838.0
129.4,75,100,75,0.0,0.0,0.0020229,68.464,100,1.0,0,0.61223,13.09,16.141,82391,91318.0,6.5003,297.97,376.44,1.7197,10.0,,23,,0.99271,0.19431,,,1.6425,0,,0,1,1,51,51,0,51.0,97931.0
129.6,75,100,75,0.0,0.41005,27.777,6.8464,100,1.0,0,0.70218,13.088,16.127,82420,91357.0,6.4885,297.9,348.42,1.7194,10.0,,23,,0.99283,0.19431,,,1.6423,0,,0,1,1,51,51,0,51.0,98023.0
129.8,75,100,75,0.0,5.5233,8.3332,93.268,100,1.0,0,0.7947,13.108,16.113,82451,91396.0,6.483,298.04,404.72,1.7192,10.0,,23,,0.98375,0.19438,,,1.6421,0,,0,1,1,51,51,0,51.0,98115.0
130.0,75,100,75,0.0,12.841,54.452,9.3268,100,1.0,0,0.88776,13.139,16.098,82483,91437.0,6.4853,297.95,369.62,1.719,10.0,,23,,0.96766,0.1945,,,1.6418,0,,0,1,1,51,51,0,51.0,98371.0
130.2,75,100,75,0.0,19.196,16.335,127.21,100,1.0,-4000,0.98041,13.16,16.083,81814,90678.0,6.5215,298.16,453.74,1.7091,10.0,,23,,0.95071,0.19465,,,1.6324,0,,0,1,1,51,51,0,51.0,98460.0
130.4,75,100,75,0.0,11.024,89.344,12.721,100,1.0,-4000,1.0721,13.119,16.068,81143,89919.0,6.5502,298.06,411.19,1.6949,10.0,,23,,0.95141,0.19467,,,1.6187,0,,0,1,1,51,51,0,51.0,97717.0
130.6,75,100,75,0.51801,5.5121,56.055,1.2721,100,1.0,-4000,1.1645,13.09,16.054,80472,89158.0,6.5732,297.95,371.23,1.6803,10.0,,23,,0.95045,0.19471,,,1.6047,0,,0,1,1,51,51,0,51.0,97808.0
130.8,75,100,75,1.0364,2.7561,23.103,0.12721,100,1.0,-4000,1.2588,13.105,16.04,79800,88397.0,6.5926,297.87,339.55,1.6656,10.0,,23,,0.90998,0.19504,,,1.5907,0,,0,1,1,51,51,0,51.0,97900.0
131.0,75,100,75,1.5549,1.378,6.9308,48.432,100,1.0,-4000,1.3544,13.087,16.026,79127,87635.0,6.6099,297.91,356.66,1.651,10.0,,23,,0.90611,0.1951,,,1.5766,0,,0,1,1,51,51,0,51.0,97492.0
131.2,75,100,75,2.0734,0.68901,2.0792,0.0001,100,1.0,-4000,1.4537,13.072,16.011,78455,86874.0,6.6258,297.84,330.98,1.6364,10.0,,23,,0.90383,0.19514,,,1.5626,0,,0,1,1,51,51,0,51.0,98417.0
131.4,75,100,75,2.5921,0.34451,0.62377,64.962,100,1.0,-4000,1.5543,13.073,15.997,77783,86113.0,6.6406,297.94,365.08,1.6218,10.0,,23,,0.88739,0.19529,,,1.5486,0,,0,1,1,51,51,0,51.0,97009.0
131.6,75,100,75,3.1108,0.17225,0.18713,0.0001,100,1.0,-4000,1.6555,13.071,15.983,77111,85352.0,6.6545,297.87,340.18,1.6073,10.0,,23,,0.8724,0.19543,,,1.5346,0,,0,1,1,51,51,0,51.0,96600.0
131.8,75,100,75,3.6295,0.086127,0.056139,69.591,100,1.0,-4000,1.7586,13.059,15.968,76440,84591.0,6.6673,297.97,378.83,1.5927,10.0,,23,,0.86913,0.19549,,,1.5206,0,,0,1,1,51,51,0,51.0,97025.0
132.0,75,100,75,4.1483,0.043063,32.155,6.9591,100,1.0,-4000,1.8645,13.074,15.954,75768,83830.0,6.6793,297.9,351.46,1.5781,10.0,2601.2,23,2132.2,0.8378,0.19575,16.011,22.727,1.5067,0,59.275,0,1,1,51,51,0,51.0,96615.0
132.2,75,100,75,4.6672,0.021532,9.6466,101.43,100,1.0,0,1.9708,13.068,15.939,75799,83870.0,6.6505,298.08,416.08,1.5734,10.0,,23,,0.83581,0.19577,,,1.5022,0,,0,1,1,51,51,0,51.0,96372.0
132.4,75,100,75,5.1913,0.010766,68.239,10.143,100,1.0,0,2.0776,13.056,15.925,75830,83909.0,6.6236,297.98,380.97,1.5729,10.0,,23,,0.8482,0.19568,,,1.5017,0,,0,1,1,51,51,0,51.0,96796.0
132.6,75,100,75,5.7132,0.0053829,36.268,1.0143,100,1.0,0,2.1846,13.051,15.91,75861,83949.0,6.5983,297.89,347.0,1.5727,10.0,,23,,0.8538,0.19564,,,1.5014,0,,0,1,1,51,51,0,51.0,96886.0
132.8,75,100,75,6.235,0.0026915,10.88,62.784,100,1.0,0,2.2896,13.049,15.895,75893,83988.0,6.5743,297.97,376.63,1.5724,10.0,,23,,0.8551,0.19563,,,1.5012,0,,0,1,1,51,51,0,51.0,97142.0
133.0,75,100,75,6.7568,0.0013457,35.663,6.2784,100,1.0,0,2.3938,13.073,15.881,75924,84028.0,6.5513,297.89,347.85,1.5722,10.0,,23,,0.82887,0.19583,,,1.501,0,,0,1,1,51,51,0,51.0,96565.0
133.2,75,100,75,7.2785,0.00067286,10.699,102.21,100,1.0,0,2.4988,13.087,15.866,75956,84068.0,6.5291,298.07,413.14,1.5719,10.0,,23,,0.81049,0.19597,,,1.5008,0,,0,1,1,51,51,0,51.0,96655.0
133.4,75,100,75,0.0,0.0,69.475,10.221,100,1.0,0,2.604,13.062,15.851,75986,84106.0,6.5167,297.97,377.18,1.5717,10.0,,23,,0.80992,0.19597,,,1.5005,0,,0,1,1,51,51,0,51.0,96246.0
133.6,75,100,75,0.0,0.0,36.431,1.0221,100,1.0,0,2.7089,13.061,15.837,76016,84144.0,6.5049,297.88,342.95,1.5715,10.0,,23,,0.80752,0.19599,,,1.5003,0,,0,1,1,51,51,0,51.0,96170.0
133.8,75,100,75,0.0,0.0,10.929,64.765,100,1.0,0,2.8154,13.058,15.823,76046,84183.0,6.4935,297.96,374.46,1.5712,10.0,,23,,0.80803,0.19599,,,1.5001,0,,0,1,1,51,51,0,51.0,95761.0
