time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
115.4,75,100,90,0.0,77.393,12.659,0.0001,100,1.0,0,0.00093641,12.168,16.738,81038,88759.0,6.5067,297.98,244.41,1.8295,10.0,,23,,1.7068,0.18873,,,1.748,0,,0,1,1,52,52,0,52.0,100880.0
115.6,75,100,90,0.0,75.25,11.415,0.0001,100,1.0,0,0.00093576,12.157,16.771,81086,88817.0,6.5075,297.98,244.05,1.8314,10.0,,23,,1.7084,0.18871,,,1.7499,0,,0,1,1,52,52,0,52.0,101540.0
115.8,75,100,90,0.0,72.801,10.503,0.0001,100,1.0,0,0.00094946,12.132,16.806,81133,88875.0,6.5069,297.98,244.49,1.8334,10.0,,23,,1.7061,0.18873,,,1.7518,0,,0,1,1,52,52,0,52.0,101040.0
116.0,75,100,90,0.0,70.575,10.266,0.0001,100,1.0,0,0.00094761,12.115,16.84,81180,88932.0,6.5047,297.99,245.09,1.8354,10.0,,23,,1.7147,0.18866,,,1.7537,0,,0,1,1,52,52,0,52.0,101870.0
116.2,75,100,90,0.0,69.224,10.199,0.0001,100,1.0,0,0.00096022,12.082,16.874,81226,88988.0,6.5018,297.99,246.35,1.8374,10.0,,23,,1.7205,0.18861,,,1.7556,0,,0,1,1,52,52,0,52.0,101700.0
116.4,75,100,90,0.0,69.013,10.776,0.0001,100,1.0,0,0.00096696,12.058,16.909,81273,89045.0,6.4974,297.99,247.48,1.8394,10.0,,23,,1.7283,0.18855,,,1.7575,0,,0,1,1,52,52,0,52.0,102530.0
116.6,75,100,90,0.0,70.573,11.339,0.0001,100,1.0,0,0.00098163,12.015,16.944,81319,89102.0,6.4964,298.0,248.85,1.8415,10.0,,23,,1.7495,0.18838,,,1.7595,0,,0,1,1,52,52,0,52.0,102860.0
116.8,75,100,90,0.0,72.511,12.23,0.0001,100,1.0,0,0.00095396,12.058,16.978,81367,89160.0,6.5003,297.99,248.17,1.8435,10.0,,23,,1.736,0.18848,,,1.7615,0,,0,1,1,52,52,0,52.0,102360.0
117.0,75,100,90,0.0,72.895,11.431,0.0001,100,1.0,0,0.00095425,12.047,17.012,81414,89218.0,6.5058,297.99,247.72,1.8455,10.0,,23,,1.7387,0.18846,,,1.7634,0,,0,1,1,52,52,0,52.0,103690.0
117.2,75,100,90,0.0,71.071,10.803,0.0001,100,1.0,0,0.00097191,12.003,17.047,81461,89275.0,6.5067,297.99,248.17,1.8475,10.0,,23,,1.7553,0.18833,,,1.7653,0,,0,1,1,52,52,0,52.0,102520.0
117.4,75,100,90,0.0,68.933,10.928,0.0001,100,1.0,0,0.00096748,11.99,17.082,81507,89332.0,6.5087,297.99,248.6,1.8495,10.0,,23,,1.7614,0.18828,,,1.7673,0,,0,1,1,52,52,0,52.0,102850.0
117.6,75,100,90,0.0,65.983,11.065,0.0001,100,1.0,0,0.00095387,11.983,17.116,81553,89388.0,6.5074,298.0,248.88,1.8515,10.0,,23,,1.7678,0.18823,,,1.7692,0,,0,1,1,52,52,0,52.0,103350.0
117.8,75,100,90,0.0,63.549,11.105,0.0001,100,1.0,0,0.00097925,11.944,17.151,81598,89444.0,6.5021,298.0,250.35,1.8536,10.0,,23,,1.77,0.18821,,,1.7711,0,,0,1,1,52,52,0,52.0,103510.0
118.0,75,100,90,0.0,63.251,12.23,0.0001,100,1.0,0,0.00097061,11.958,17.185,81643,89499.0,6.4981,298.0,250.85,1.8556,10.0,,23,,1.7591,0.18828,,,1.7731,0,,0,1,1,52,52,0,52.0,104010.0
118.2,75,100,90,0.0,64.535,12.614,0.0001,100,1.0,0,0.00095497,11.963,17.219,81689,89555.0,6.4952,298.0,250.37,1.8576,10.0,,23,,1.7591,0.18828,,,1.775,0,,0,1,1,52,52,0,52.0,104170.0
118.4,75,100,90,0.0,66.979,12.201,0.0001,100,1.0,0,0.00097209,11.932,17.254,81735,89612.0,6.493,298.0,250.5,1.8596,10.0,,23,,1.7674,0.18821,,,1.7769,0,,0,1,1,52,52,0,52.0,103340.0
118.6,75,100,90,0.0,70.282,12.301,0.0001,100,1.0,0,0.00095713,11.963,17.288,81781,89669.0,6.4912,298.0,249.47,1.8616,10.0,,23,,1.7543,0.18831,,,1.7789,0,,0,1,1,52,52,0,52.0,104160.0
118.8,75,100,90,0.0,74.313,11.376,0.0001,100,1.0,0,0.00095738,11.975,17.322,81829,89727.0,6.492,297.99,248.35,1.8636,10.0,,23,,1.7459,0.18837,,,1.7808,0,,0,1,1,52,52,0,52.0,104490.0
119.0,75,100,90,0.0,78.031,10.293,0.0001,100,1.0,0,0.00094489,11.989,17.355,81877,89785.0,6.4933,297.99,247.04,1.8656,10.0,,23,,1.7443,0.18838,,,1.7827,0,,0,1,1,52,52,0,52.0,103650.0
119.2,75,100,90,0.0,81.239,8.9328,0.0001,100,1.0,0,0.00097176,11.936,17.389,81926,89845.0,6.4951,297.99,247.17,1.8676,10.0,,23,,1.7662,0.18821,,,1.7846,0,,0,1,1,52,52,0,52.0,103980.0
119.4,75,100,90,0.0,83.715,8.7302,0.0001,100,1.0,0,0.0009613,11.951,17.423,81975,89904.0,6.4992,297.99,246.48,1.8696,10.0,,23,,1.766,0.18821,,,1.7865,0,,0,1,1,52,52,0,52.0,105470.0
119.6,75,100,90,0.0,84.538,7.7828,0.0001,100,1.0,0,0.00096147,11.942,17.456,82024,89964.0,6.5042,297.99,246.14,1.8716,10.0,,23,,1.7689,0.18818,,,1.7884,0,,0,1,1,52,52,0,52.0,105460.0
119.8,75,100,90,0.0,83.356,7.0937,0.0001,100,1.0,0,0.00094541,11.956,17.489,82074,90024.0,6.505,297.99,245.54,1.8735,10.0,,23,,1.7632,0.18822,,,1.7903,0,,0,1,1,52,52,0,52.0,105620.0
120.0,75,100,90,0.0,81.886,6.1443,0.0001,100,1.0,0,0.00091886,11.971,17.522,82122,90083.0,6.5067,297.98,244.66,1.8754,9.0,1657.0,23,1775.1,1.76,0.18824,17.389,24.795,1.7922,0,54.151,0,1,1,52,52,0,52.0,104780.0
120.2,75,100,90,0.0,79.741,4.892,0.0001,100,1.0,0,0.00094215,11.909,17.556,82171,90142.0,6.506,297.99,245.77,1.8774,9.0,,23,,1.7809,0.18808,,,1.794,0,,0,1,1,52,52,0,52.0,104430.0
120.4,75,100,90,0.0,77.852,5.3069,0.0001,100,1.0,0,0.0009566,11.868,17.59,82218,90201.0,6.5032,297.99,247.68,1.8794,9.0,,23,,1.7916,0.18799,,,1.7959,0,,0,1,1,52,52,0,52.0,105430.0
120.6,75,100,90,0.0,77.1,6.4959,0.0001,100,1.0,0,0.00096069,11.851,17.624,82266,90259.0,6.501,298.0,249.51,1.8814,9.0,,23,,1.7886,0.18801,,,1.7978,0,,0,1,1,52,52,0,52.0,105760.0
120.8,75,100,90,0.0,77.224,7.7807,0.0001,100,1.0,0,0.00093845,11.884,17.657,82314,90317.0,6.4998,298.0,249.58,1.8833,9.0,,23,,1.7745,0.18811,,,1.7997,0,,0,1,1,52,52,0,52.0,105580.0
121.0,75,100,90,0.0,77.84,7.6948,0.0001,100,1.0,0,0.00093602,11.868,17.69,82362,90376.0,6.5,298.0,249.51,1.8853,9.0,,23,,1.7849,0.18803,,,1.8016,0,,0,1,1,52,52,0,52.0,106570.0
121.2,75,100,90,0.0,78.352,7.5314,0.0001,100,1.0,0,0.00092956,11.862,17.723,82410,90434.0,6.5004,298.0,249.37,1.8873,9.0,,23,,1.7903,0.18799,,,1.8035,0,,0,1,1,52,52,0,52.0,105730.0
121.4,75,100,90,0.0,78.719,7.3002,0.0001,100,1.0,0,0.00094074,11.843,17.756,82458,90493.0,6.5004,298.0,249.84,1.8892,9.0,,23,,1.792,0.18797,,,1.8054,0,,0,1,1,52,52,0,52.0,106720.0
121.6,75,100,90,0.0,79.083,7.5869,0.0001,100,1.0,0,0.0009055,11.883,17.788,82506,90552.0,6.5014,298.0,248.87,1.8912,9.0,,23,,1.781,0.18805,,,1.8073,0,,0,1,1,52,52,0,52.0,106370.0
121.8,75,100,90,0.0,79.039,6.6538,0.0001,100,1.0,0,0.00090447,11.878,17.819,82554,90610.0,6.5009,297.99,248.01,1.8931,9.0,,23,,1.7815,0.18804,,,1.8091,0,,0,1,1,52,52,0,52.0,106850.0
122.0,75,100,90,0.0,79.192,5.7445,0.0001,100,1.0,0,0.00089838,11.868,17.851,82602,90669.0,6.5015,297.99,247.2,1.895,9.0,,23,,1.7932,0.18795,,,1.8109,0,,0,1,1,52,52,0,52.0,106840.0
122.2,75,100,90,0.0,79.119,4.7963,0.0001,100,1.0,0,0.00085007,11.93,17.882,82650,90727.0,6.5036,297.98,244.54,1.8968,9.0,,23,,1.7784,0.18806,,,1.8127,0,,0,1,1,52,52,0,52.0,105820.0
122.4,75,100,90,0.0,78.176,2.157,0.0001,100,1.0,0,0.00084395,11.924,17.912,82698,90785.0,6.506,297.98,242.93,1.8986,9.0,,23,,1.7803,0.18804,,,1.8144,0,,0,1,1,52,52,0,52.0,106300.0
122.6,75,100,90,0.0,76.313,0.22139,0.0001,100,1.0,0,0.00083009,11.931,17.943,82746,90843.0,6.5077,297.98,241.81,1.9003,9.0,,23,,1.7775,0.18806,,,1.8161,0,,0,1,1,52,52,0,52.0,107940.0
122.8,75,100,90,0.0,73.773,0.0001,0.0001,100,1.0,0,0.00081456,11.929,17.973,82793,90900.0,6.5092,297.97,240.29,1.902,9.0,,23,,1.7835,0.18801,,,1.8177,0,,0,1,1,52,52,0,52.0,106750.0
123.0,75,100,90,0.0,70.62,0.0001,0.0001,100,1.0,0,0.00078638,11.959,18.003,82839,90957.0,6.511,297.97,237.75,1.9037,9.0,,23,,1.7719,0.18809,,,1.8193,0,,0,1,1,52,52,0,52.0,107890.0
123.2,75,100,90,0.0,66.734,0.0001,0.0001,100,1.0,0,0.0007614,11.978,18.032,82885,91012.0,6.5104,297.96,234.46,1.9053,9.0,,23,,1.7634,0.18816,,,1.8209,0,,0,1,1,52,52,0,52.0,107030.0
123.4,75,100,90,0.0,63.101,0.0001,0.0001,100,1.0,0,0.00077451,11.951,18.062,82930,91067.0,6.5079,297.95,232.13,1.9069,9.0,,23,,1.7573,0.1882,,,1.8224,0,,0,1,1,52,52,0,52.0,107340.0
123.6,75,100,90,0.0,60.485,0.0001,0.0001,100,1.0,0,0.00073695,11.999,18.091,82974,91122.0,6.5046,297.94,228.42,1.9085,9.0,,23,,1.7368,0.18835,,,1.8239,0,,0,1,1,52,52,0,52.0,107640.0
123.8,75,100,90,0.0,59.182,0.0001,12.6,100,1.0,0,0.00074382,11.982,18.12,83018,91176.0,6.4991,297.96,236.47,1.91,9.0,,23,,1.7345,0.18837,,,1.8254,0,,0,1,1,52,52,0,52.0,108940.0
124.0,75,100,90,0.0,60.055,4.9645,1.26,100,1.0,0,0.00077925,11.916,18.15,83062,91230.0,6.4925,297.96,233.61,1.9116,9.0,,23,,1.7551,0.18821,,,1.8269,0,,0,1,1,52,52,0,52.0,108250.0
124.2,75,100,90,0.0,63.562,0.97754,0.126,100,1.0,0,0.00075094,11.963,18.179,83107,91285.0,6.4906,297.95,229.86,1.9132,9.0,,23,,1.7422,0.1883,,,1.8284,0,,0,1,1,52,52,0,52.0,109060.0
124.4,75,100,90,0.0,67.837,0.29326,12.538,100,1.0,0,0.00076237,11.952,18.208,83153,91341.0,6.49,297.97,237.67,1.9148,9.0,,23,,1.7453,0.18827,,,1.83,0,,0,1,1,52,52,0,52.0,108030.0
124.6,75,100,90,0.0,72.344,5.1747,1.2538,100,1.0,0,0.00079256,11.903,18.238,83200,91398.0,6.4895,297.96,233.96,1.9164,9.0,,23,,1.7661,0.18811,,,1.8315,0,,0,1,1,52,52,0,52.0,109000.0
124.8,75,100,90,0.0,77.048,0.56994,0.12538,100,1.0,0,0.00079516,11.915,18.267,83248,91456.0,6.489,297.95,230.8,1.918,9.0,,23,,1.7595,0.18816,,,1.8331,0,,0,1,1,52,52,0,52.0,108140.0
125.0,75,100,90,0.0,81.982,0.17098,10.671,100,1.0,0,0.00078648,11.958,18.297,83296,91514.0,6.4932,297.96,236.52,1.9196,9.0,,23,,1.7306,0.18838,,,1.8346,0,,0,1,1,52,52,0,52.0,108450.0
125.2,75,100,90,0.0,85.212,3.2997,1.0671,100,1.0,0,0.00075951,12.0,18.325,83346,91574.0,6.4997,297.95,230.56,1.9212,9.0,,23,,1.7182,0.18847,,,1.8362,0,,0,1,1,52,52,0,52.0,108410.0
125.4,75,100,90,0.0,85.86,0.9899,21.549,100,1.0,0,0.00075822,12.011,18.354,83395,91633.0,6.504,297.98,244.01,1.9228,9.0,,23,,1.702,0.18859,,,1.8376,0,,0,1,1,52,52,0,52.0,108220.0
125.6,75,100,90,0.0,84.771,10.842,2.1549,100,1.0,0,0.00073855,12.032,18.382,83444,91692.0,6.5071,297.96,234.56,1.9243,9.0,,23,,1.7007,0.18859,,,1.8391,0,,0,1,1,52,52,0,52.0,109680.0
125.8,75,100,90,0.0,82.447,1.7714,0.21549,100,1.0,0,0.00074716,12.005,18.41,83493,91751.0,6.5043,297.94,227.7,1.9258,9.0,,23,,1.7091,0.18853,,,1.8405,0,,0,1,1,52,52,0,52.0,109980.0
126.0,75,100,90,0.0,81.267,0.53142,12.606,100,1.0,0,0.00075808,11.987,18.439,83541,91810.0,6.501,297.96,233.44,1.9273,9.0,,23,,1.7013,0.18858,,,1.842,0,,0,1,1,52,52,0,52.0,109290.0
126.2,75,100,90,0.0,81.384,3.447,1.2606,100,1.0,0,0.00074725,11.989,18.467,83590,91868.0,6.4945,297.94,227.15,1.9288,9.0,,23,,1.7049,0.18855,,,1.8434,0,,0,1,1,52,52,0,52.0,108590.0
126.4,75,100,90,0.0,84.124,1.0341,23.632,100,1.0,0,0.00073721,12.007,18.495,83639,91927.0,6.491,297.98,241.47,1.9303,9.0,,23,,1.698,0.1886,,,1.8449,0,,0,1,1,52,52,0,52.0,109220.0
126.6,75,100,90,0.0,88.236,11.281,2.3632,100,1.0,0,0.00072327,12.049,18.523,83689,91987.0,6.4942,297.95,230.94,1.9318,9.0,,23,,1.6808,0.18873,,,1.8463,0,,0,1,1,52,52,0,52.0,109680.0
126.8,75,100,90,0.0,91.062,1.0459,0.23632,100,1.0,0,0.00069236,12.099,18.549,83739,92047.0,6.5017,297.93,220.93,1.9332,9.0,,23,,1.6682,0.18882,,,1.8476,0,,0,1,1,52,52,0,52.0,109970.0
127.0,75,100,90,0.0,90.882,0.31376,16.936,100,1.0,0,0.00069099,12.11,18.575,83789,92108.0,6.5078,297.94,226.29,1.9345,9.0,,23,,1.6532,0.18893,,,1.849,0,,0,1,1,52,52,0,52.0,109090.0
127.2,75,100,90,0.0,88.276,0.094128,2.347,100,1.0,0,0.00069557,12.09,18.601,83839,92167.0,6.5104,297.92,218.8,1.9359,9.0,,23,,1.6575,0.1889,,,1.8503,0,,0,1,1,52,52,0,52.0,110220.0
127.4,75,100,90,0.0,84.643,0.028238,25.077,100,1.0,0,0.00070375,12.059,18.628,83888,92226.0,6.513,297.95,232.59,1.9373,9.0,,23,,1.6665,0.18883,,,1.8516,0,,0,1,1,52,52,0,52.0,111340.0
127.6,75,100,90,0.0,79.972,9.0242,2.5077,100,1.0,0,0.00070621,12.041,18.655,83937,92285.0,6.513,297.93,223.12,1.9387,9.0,,23,,1.662,0.18886,,,1.8529,0,,0,1,1,52,52,0,52.0,110640.0
127.8,75,100,90,0.0,75.307,2.7073,38.574,100,1.0,0,0.00070733,12.006,18.682,83984,92342.0,6.51,298.0,249.23,1.9401,9.0,,23,,1.6765,0.18875,,,1.8543,0,,0,1,1,52,52,0,52.0,110600.0
128.0,75,100,90,0.0,71.832,22.716,3.8574,100,1.0,0,0.00070231,11.994,18.71,84030,92398.0,6.5068,297.96,235.59,1.9414,9.0,,23,,1.6811,0.18871,,,1.8556,0,,0,1,1,52,52,0,52.0,111060.0
128.2,75,100,90,0.0,69.633,10.353,0.38574,100,1.0,0,0.00069099,11.977,18.738,84077,92454.0,6.5001,297.93,223.77,1.9428,9.0,,23,,1.7011,0.18856,,,1.8569,0,,0,1,1,52,52,0,52.0,110690.0
128.4,75,100,90,0.0,70.107,3.1058,24.236,100,1.0,0,0.00070525,11.955,18.765,84123,92510.0,6.4942,297.97,237.18,1.9442,9.0,,23,,1.7037,0.18853,,,1.8582,0,,0,1,1,52,52,0,52.0,110660.0
128.6,75,100,90,0.0,72.928,12.293,2.4236,100,1.0,0,0.00071688,11.951,18.793,84169,92567.0,6.4888,297.94,227.36,1.9456,9.0,,23,,1.6973,0.18858,,,1.8596,0,,0,1,1,52,52,0,52.0,112120.0
128.8,75,100,90,0.0,77.931,3.6879,39.709,100,1.0,0,0.00070937,11.989,18.821,84217,92625.0,6.4862,298.01,253.68,1.947,9.0,,23,,1.6772,0.18873,,,1.8609,0,,0,1,1,52,52,0,52.0,111590.0
129.0,75,100,90,0.0,83.975,24.218,3.9709,100,1.0,0,0.00069781,12.029,18.847,84266,92684.0,6.4886,297.97,238.63,1.9483,9.0,,23,,1.661,0.18885,,,1.8622,0,,0,1,1,52,52,0,52.0,112040.0
129.2,75,100,90,0.0,89.028,11.091,0.39709,100,1.0,0,0.00069901,12.044,18.874,84316,92744.0,6.4915,297.93,224.65,1.9497,9.0,,23,,1.6453,0.18896,,,1.8635,0,,0,1,1,52,52,0,52.0,111500.0
129.4,75,100,90,0.0,92.933,3.3274,25.252,100,1.0,0,0.00071448,12.011,18.901,84367,92805.0,6.4936,297.96,236.74,1.951,9.0,,23,,1.6607,0.18884,,,1.8648,0,,0,1,1,52,52,0,52.0,111970.0
129.6,75,100,90,0.0,96.003,11.476,2.5252,100,1.0,0,0.00070881,12.008,18.928,84418,92866.0,6.4965,297.93,224.35,1.9524,9.0,,23,,1.6748,0.18874,,,1.8662,0,,0,1,1,52,52,0,52.0,111430.0
129.8,75,100,90,0.0,97.912,3.4429,41.412,100,1.0,0,0.00070222,12.01,18.954,84470,92928.0,6.4974,298.0,249.92,1.9538,9.0,,23,,1.6856,0.18865,,,1.8675,0,,0,1,1,52,52,0,52.0,111220.0
130.0,75,100,90,0.0,99.461,23.033,4.1412,100,1.0,0,0.00072361,11.984,18.981,84522,92990.0,6.5008,297.96,235.09,1.9552,9.0,,23,,1.6898,0.18862,,,1.8688,0,,0,1,1,52,52,0,52.0,112180.0
130.2,75,100,90,0.0,99.657,9.7948,0.41412,100,1.0,-4000,0.0007353,11.965,19.008,83875,92252.0,6.5337,297.93,221.79,1.946,9.0,,23,,1.6794,0.18871,,,1.86,0,,0,1,1,52,52,0,52.0,112140.0
130.4,75,100,90,0.0,86.584,2.9384,25.05,100,1.0,-4000,0.00075673,11.897,19.036,83225,91512.0,6.5587,297.96,235.2,1.9319,9.0,,23,,1.6775,0.18875,,,1.8465,0,,0,1,1,52,52,0,52.0,112270.0
130.6,75,100,90,0.51833,43.292,12.041,2.505,100,1.0,-4000,0.00078471,11.69,19.066,82567,90763.0,6.5573,297.95,229.27,1.9175,9.0,,23,,1.7265,0.18841,,,1.8325,0,,0,1,1,52,52,0,52.0,112740.0
130.8,75,100,90,1.0397,21.646,3.6123,35.71,100,1.0,-4000,0.0007964,11.591,19.097,81905,90011.0,6.54,298.02,259.23,1.903,9.0,,23,,1.7447,0.1883,,,1.8186,0,,0,1,1,52,52,0,52.0,112390.0
131.0,75,100,90,0.0,6.2184,27.984,3.571,100,1.0,-4000,0.00079851,11.529,19.129,81240,89254.0,6.5147,298.0,251.46,1.8884,9.0,,23,,1.7448,0.18833,,,1.8046,0,,0,1,1,52,52,0,52.0,112880.0
131.2,75,100,90,0.0,0.8826,21.367,0.3571,100,1.0,-4000,0.00080016,11.509,19.161,80573,88497.0,6.4879,297.98,243.36,1.8739,9.0,,23,,1.7352,0.18843,,,1.7907,0,,0,1,1,52,52,0,52.0,112860.0
131.4,75,100,90,0.0,6.235,14.38,0.03571,100,1.0,-4000,0.00083771,11.47,19.194,79908,87741.0,6.4659,297.97,238.82,1.8594,9.0,,23,,1.7238,0.18854,,,1.7767,0,,0,1,1,52,52,0,52.0,113350.0
131.6,75,100,90,0.0,20.397,9.7617,0.003571,100,1.0,-4000,0.00084585,11.496,19.225,79246,86988.0,6.4558,297.96,234.8,1.8449,9.0,,23,,1.7028,0.18873,,,1.7628,0,,0,1,1,52,52,0,52.0,112170.0
131.8,75,100,90,0.0,38.543,5.0627,0.0003571,100,1.0,-4000,0.00090042,11.459,19.258,78587,86238.0,6.4606,297.95,232.67,1.8304,9.0,,23,,1.706,0.18873,,,1.7489,0,,0,1,1,52,52,0,52.0,113320.0
132.0,75,100,90,0.0,54.795,1.6595,0.0001,100,1.0,-4000,0.00093388,11.467,19.29,77932,85493.0,6.4759,297.95,231.43,1.816,9.0,1705.3,23,1799.9,1.684,0.18893,19.161,25.381,1.7351,0,62.863,0,1,1,52,52,0,52.0,113310.0
132.2,75,100,90,0.0,64.92,0.0001,0.0001,100,1.0,0,0.00094075,11.486,19.322,77978,85549.0,6.4714,297.95,230.34,1.8126,9.0,,23,,1.6712,0.18903,,,1.7317,0,,0,1,1,52,52,0,52.0,113960.0
132.4,75,100,90,0.0,76.927,0.0001,10.632,100,1.0,0,0.0009384,11.515,19.354,78026,85607.0,6.4754,297.97,237.65,1.8138,9.0,,23,,1.6677,0.18906,,,1.733,0,,0,1,1,52,52,0,52.0,113940.0
132.6,75,100,90,0.0,87.27,4.7961,1.0632,100,1.0,0,0.00092854,11.556,19.385,78076,85668.0,6.4881,297.95,232.79,1.8154,9.0,,23,,1.66,0.18911,,,1.7345,0,,0,1,1,52,52,0,52.0,113590.0
132.8,75,100,90,0.0,92.518,0.0001,0.10632,100,1.0,0,0.00093139,11.572,19.416,78127,85729.0,6.5036,297.94,228.65,1.817,9.0,,23,,1.6485,0.1892,,,1.736,0,,0,1,1,52,52,0,52.0,113900.0
133.0,75,100,90,0.0,91.579,0.0001,11.549,100,1.0,0,0.00091924,11.564,19.447,78178,85791.0,6.5184,297.96,234.57,1.8186,9.0,,23,,1.6605,0.1891,,,1.7375,0,,0,1,1,52,52,0,52.0,113880.0
133.2,75,100,90,0.0,84.729,3.3894,1.1549,100,1.0,0,0.00094714,11.483,19.479,78228,85851.0,6.5294,297.95,231.27,1.8202,9.0,,23,,1.6897,0.18888,,,1.7391,0,,0,1,1,52,52,0,52.0,114370.0
133.4,75,100,90,0.0,73.49,1.0168,20.063,100,1.0,0,0.00093673,11.452,19.511,78275,85909.0,6.5355,297.99,246.9,1.8218,9.0,,23,,1.696,0.18883,,,1.7406,0,,0,1,1,52,52,0,52.0,114860.0
133.6,75,100,90,0.0,59.843,13.589,2.0063,100,1.0,0,0.00092174,11.425,19.544,78320,85964.0,6.5328,297.98,241.48,1.8234,9.0,,23,,1.7028,0.18877,,,1.7421,0,,0,1,1,52,52,0,52.0,114840.0
133.8,75,100,90,0.0,47.29,7.9589,0.20063,100,1.0,0,0.00089184,11.424,19.576,78362,86017.0,6.5211,297.96,236.75,1.8249,9.0,,23,,1.6957,0.18882,,,1.7436,0,,0,1,1,52,52,0,52.0,113830.0
134.0,75,100,90,0.0,39.409,2.8485,0.020063,100,1.0,0,0.00088411,11.392,19.609,78403,86068.0,6.5008,297.96,234.56,1.8264,9.0,,23,,1.7049,0.18875,,,1.745,0,,0,1,1,52,52,0,52.0,114820.0
134.2,75,100,90,0.0,39.622,0.0001,0.0020063,100,1.0,0,0.00086328,11.4,19.64,78443,86118.0,6.4806,297.95,232.67,1.8279,9.0,,23,,1.7178,0.18865,,,1.7464,0,,0,1,1,52,52,0,52.0,115470.0
134.4,75,100,90,0.0,47.898,0.0001,0.00020063,100,1.0,0,0.00091463,11.342,19.673,78486,86171.0,6.4657,297.95,232.03,1.8294,9.0,,23,,1.734,0.18853,,,1.7479,0,,0,1,1,52,52,0,52.0,115960.0
134.6,75,100,90,0.0,62.131,0.0001,0.0001,100,1.0,0,0.00091029,11.395,19.705,78531,86227.0,6.4618,297.95,229.72,1.8309,9.0,,23,,1.724,0.1886,,,1.7494,0,,0,1,1,52,52,0,52.0,115780.0
134.8,75,100,90,0.0,77.915,0.0001,12.315,100,1.0,0,0.00091919,11.424,19.736,78579,86286.0,6.4632,297.97,237.28,1.8325,9.0,,23,,1.723,0.1886,,,1.7509,0,,0,1,1,52,52,0,52.0,115260.0
135.0,75,100,90,0.0,93.158,4.9369,1.2315,100,1.0,0,0.00094003,11.454,19.767,78630,86348.0,6.4732,297.95,231.66,1.834,9.0,,23,,1.7109,0.18869,,,1.7524,0,,0,1,1,52,52,0,52.0,115410.0
135.2,75,100,90,0.0,104.37,0.0001,0.12315,100,1.0,0,0.00093105,11.495,19.797,78684,86412.0,6.4881,297.93,225.73,1.8356,9.0,,23,,1.7053,0.18873,,,1.7539,0,,0,1,1,52,52,0,52.0,116050.0
135.4,75,100,90,0.0,109.61,0.0001,14.001,100,1.0,0,0.00091853,11.543,19.826,78738,86477.0,6.5056,297.95,231.22,1.8371,9.0,,23,,1.6843,0.18889,,,1.7554,0,,0,1,1,52,52,0,52.0,116180.0
135.6,75,100,90,0.0,107.89,0.0001,1.7842,100,1.0,0,0.00094513,11.514,19.856,78793,86542.0,6.5201,297.94,226.6,1.8387,9.0,,23,,1.6765,0.18894,,,1.7568,0,,0,1,1,52,52,0,52.0,116830.0
135.8,75,100,90,0.0,100.39,0.0001,19.861,100,1.0,0,0.00095086,11.464,19.886,78845,86605.0,6.5327,297.97,239.23,1.8403,9.0,,23,,1.6961,0.18879,,,1.7584,0,,0,1,1,52,52,0,52.0,116630.0
136.0,75,100,90,0.0,87.844,9.2787,1.9861,100,1.0,0,0.00094538,11.401,19.917,78896,86666.0,6.5402,297.95,232.13,1.8418,9.0,,23,,1.7311,0.18852,,,1.7599,0,,0,1,1,52,52,0,52.0,116450.0
136.2,75,100,90,0.0,72.314,1.4475,0.19861,100,1.0,0,0.00096076,11.319,19.948,78943,86724.0,6.5396,297.94,229.04,1.8434,9.0,,23,,1.7568,0.18833,,,1.7614,0,,0,1,1,52,52,0,52.0,116430.0
136.4,75,100,90,0.0,57.018,0.43426,10.447,100,1.0,0,0.00094665,11.296,19.981,78987,86779.0,6.5303,297.96,236.76,1.845,9.0,,23,,1.748,0.18839,,,1.7629,0,,0,1,1,52,52,0,52.0,117080.0
136.6,75,100,90,0.0,45.458,5.4313,1.0447,100,1.0,0,0.00095581,11.233,20.013,79028,86831.0,6.5117,297.96,235.1,1.8465,9.0,,23,,1.759,0.1883,,,1.7644,0,,0,1,1,52,52,0,52.0,116910.0
136.8,75,100,90,0.0,41.319,2.415,0.10447,100,1.0,0,0.0009437,11.221,20.046,79069,86883.0,6.4931,297.96,234.09,1.8481,9.0,,23,,1.7628,0.18827,,,1.7659,0,,0,1,1,52,52,0,52.0,116400.0
137.0,75,100,90,0.0,44.617,0.020716,0.010447,100,1.0,0,0.00091882,11.271,20.078,79111,86935.0,6.4796,297.95,232.76,1.8496,9.0,,23,,1.7461,0.18839,,,1.7673,0,,0,1,1,52,52,0,52.0,116210.0
